,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,12,27,334408042427,5075147197,1,1,"(0.3487262427806854, 0.1900128424167633)","(0.37374216318130493, 0.19514542818069458)",1,1,2.8282012939453125,2.7675933837890625,"(-75.7894058227539, 13.142267227172852, 641.5313720703125)","(-10.621593475341797, 12.691377639770508, 650.61865234375)","(-52.151161193847656, 165.88198852539062, 49.73432922363281)","(-43.48223114013672, 164.94186401367188, 49.39212417602539)",POINT (0.3612342029809952 0.1925791352987289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408059095,5075163865,1,1,"(0.3467642366886139, 0.14680330455303192)","(0.3729299008846283, 0.17930376529693604)",1,1,2.779647827148437,2.7375946044921875,"(-75.91664123535156, 13.086742401123047, 641.604736328125)","(-10.722506523132324, 12.680564880371094, 650.743896484375)","(-52.8310661315918, 173.79673767089844, 52.615055084228516)","(-43.76371765136719, 167.84359741210938, 50.448272705078125)",POINT (0.3598470687866211 0.163053534924984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,27,334408075762,5075180531,1,1,"(0.3445275127887726, 0.15736205875873566)","(0.37284865975379944, 0.18756912648677826)",1,1,2.8061676025390625,2.737548828125,"(-76.05244445800781, 13.035392761230469, 641.6905517578125)","(-10.871407508850098, 12.666128158569336, 650.79736328125)","(-53.60617446899414, 171.8626708984375, 51.911136627197266)","(-43.791866302490234, 166.32962036132812, 49.89726638793945)",POINT (0.358688086271286 0.172465592622757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,27,334408092429,5075197198,1,1,"(0.3538746237754822, 0.1664242446422577)","(0.37004250288009644, 0.18179483711719513)",1,1,2.7989501953125,2.757675170898437,"(-76.18305969238281, 13.008291244506836, 641.71826171875)","(-11.005655288696289, 12.673101425170898, 650.9329833984375)","(-50.3670654296875, 170.20274353027344, 51.30695724487305)","(-44.76430130004883, 167.3872833251953, 50.28221130371094)",POINT (0.3619585633277893 0.1741095408797264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,27,334408109096,5075213864,1,1,"(0.3510536253452301, 0.16574408113956451)","(0.36564239859580994, 0.17429815232753754)",1,1,2.801361083984375,2.737045288085937,"(-76.3290023803711, 12.991275787353516, 641.8367919921875)","(-11.118074417114258, 12.68431282043457, 650.8587036132812)","(-51.34463882446289, 170.32733154296875, 51.352294921875)","(-46.28908920288086, 168.7604522705078, 50.78205871582031)",POINT (0.35834801197052 0.170021116733551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,27,334408125763,5075230531,1,1,"(0.34818997979164124, 0.16712650656700134)","(0.3768136501312256, 0.19661645591259003)",1,1,2.7782440185546875,2.7554473876953125,"(-76.47025299072266, 12.982620239257812, 641.896728515625)","(-11.273660659790039, 12.707246780395508, 650.9698486328125)","(-52.336997985839844, 170.07412719726562, 51.260135650634766)","(-42.4178466796875, 164.67239379882812, 49.294063568115234)",POINT (0.3625018149614334 0.1818714812397957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,27,334408142431,5075247198,1,1,"(0.3489340841770172, 0.16964617371559143)","(0.3651091456413269, 0.17761115729808807)",1,1,2.80657958984375,2.7274627685546875,"(-76.58973693847656, 12.975253105163574, 641.8911743164062)","(-11.362909317016602, 12.734832763671875, 651.1419677734375)","(-52.07914352416992, 169.61257934570312, 51.092166900634766)","(-46.47388458251953, 168.1536102294922, 50.5611572265625)",POINT (0.3570216149091721 0.1736286655068398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,27,334408159100,5075263867,1,1,"(0.349239706993103, 0.19034963846206665)","(0.3790150284767151, 0.16570121049880981)",1,1,2.827117919921875,2.7261505126953125,"(-76.6998062133789, 12.98825454711914, 641.8768920898438)","(-11.501822471618652, 12.7612943649292, 651.0193481445312)","(-51.97322082519531, 165.82028198242188, 49.71188735961914)","(-41.65499496459961, 170.33518981933594, 51.35515594482422)",POINT (0.3641273677349091 0.1780254244804382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,27,334408175768,5075280534,1,1,"(0.34560900926589966, 0.15667976438999176)","(0.3621349036693573, 0.16738104820251465)",1,1,2.7687225341796875,2.72052001953125,"(-76.81510925292969, 12.999055862426758, 642.0945434570312)","(-11.564033508300781, 12.77975845336914, 651.1104736328125)","(-53.231407165527344, 171.98765563964844, 51.956600189208984)","(-47.50457763671875, 170.02748107910156, 51.24317932128906)",POINT (0.3538719564676285 0.1620304062962532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,27,334408192435,5075297201,1,1,"(0.3426429033279419, 0.15674662590026855)","(0.3679719865322113, 0.16631333529949188)",1,1,2.801483154296875,2.7509307861328125,"(-76.94575500488281, 13.029523849487305, 642.21435546875)","(-11.709274291992188, 12.837936401367188, 651.3636474609375)","(-54.2592658996582, 171.97540283203125, 51.952152252197266)","(-45.4818115234375, 170.22303771972656, 51.31438064575195)",POINT (0.3553074449300766 0.1615299805998802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,27,334408209102,5075313867,1,1,"(0.30197304487228394, 0.12047608941793442)","(0.332706093788147, 0.14063437283039093)",1,1,2.821014404296875,2.73944091796875,"(-77.11744689941406, 13.133477210998535, 642.5225219726562)","(-11.941028594970703, 12.958966255187988, 651.21337890625)","(-68.35285949707031, 178.61912536621094, 54.370277404785156)","(-57.70273208618164, 174.92672729492188, 53.02633285522461)",POINT (0.3173395693302154 0.1305552311241627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408225769,5075330534,1,1,"(0.3054518699645996, 0.12783831357955933)","(0.33007335662841797, 0.13897116482257843)",1,1,2.829345703125,2.7549285888671875,"(-77.18533325195312, 13.14897346496582, 642.670654296875)","(-11.995786666870117, 12.979812622070312, 651.19873046875)","(-67.14732360839844, 177.27056884765625, 53.87943649291992)","(-58.61507034301758, 175.2313690185547, 53.13719940185547)",POINT (0.3177626132965088 0.1334047392010689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408242437,5075347201,1,1,"(0.30275818705558777, 0.1341259926557541)","(0.33084726333618164, 0.1426064372062683)",1,1,2.829208374023437,2.771591186523437,"(-77.26319885253906, 13.153388023376465, 642.6396484375)","(-12.071836471557617, 13.007245063781738, 651.7828369140625)","(-68.08077239990234, 176.1188507080078, 53.46025848388672)","(-58.346885681152344, 174.5654754638672, 52.89488220214844)",POINT (0.3168027251958847 0.1383662149310112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408259103,5075363867,1,1,"(0.3084105849266052, 0.12750938534736633)","(0.3294505774974823, 0.13357238471508026)",1,1,2.8197174072265625,2.765716552734375,"(-77.3515853881836, 13.160719871520996, 642.7941284179688)","(-12.14909553527832, 13.009241104125977, 651.521240234375)","(-66.12201690673828, 177.33082580566406, 53.9013671875)","(-58.83088684082031, 176.2202606201172, 53.497135162353516)",POINT (0.3189305812120438 0.1305408850312233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408275771,5075380534,1,1,"(0.30651992559432983, 0.11096636950969696)","(0.32881638407707214, 0.14099456369876862)",1,1,2.789413452148437,2.7506256103515625,"(-77.4378662109375, 13.146173477172852, 642.9615478515625)","(-12.210094451904297, 12.996485710144043, 651.3663330078125)","(-66.7771987915039, 180.3610382080078, 55.004295349121094)","(-59.0506477355957, 174.86073303222656, 53.002323150634766)",POINT (0.317668154835701 0.1259804666042328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408292445,5075397208,1,1,"(0.31114625930786133, 0.13256463408470154)","(0.3309743404388428, 0.13881278038024902)",1,1,2.8078765869140625,2.7463531494140625,"(-77.49878692626953, 13.110994338989258, 642.9237060546875)","(-12.283065795898438, 13.004619598388672, 651.973876953125)","(-65.17400360107422, 176.40484619140625, 53.564369201660156)","(-58.30283737182617, 175.26036071777344, 53.147789001464844)",POINT (0.321060299873352 0.1356887072324753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408309112,5075413874,1,1,"(0.30414000153541565, 0.13434800505638123)","(0.3296207785606384, 0.1381514072418213)",1,1,2.818572998046875,2.7362060546875,"(-77.56187438964844, 13.072178840637207, 643.003173828125)","(-12.33624267578125, 12.983844757080078, 652.0308837890625)","(-67.60193634033203, 176.0782012939453, 53.44542694091797)","(-58.771907806396484, 175.38150024414062, 53.19189453125)",POINT (0.316880390048027 0.1362497061491013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408325779,5075430541,1,1,"(0.3081974387168884, 0.1295926868915558)","(0.3310773968696594, 0.14801143109798431)",1,1,2.808746337890625,2.7421875,"(-77.60830688476562, 13.044041633605957, 643.0868530273438)","(-12.373160362243652, 12.949121475219727, 651.7711791992188)","(-66.19586944580078, 176.94921875, 53.76247787475586)","(-58.267127990722656, 173.57545471191406, 52.53451156616211)",POINT (0.3196374177932739 0.13880205899477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408342446,5075447208,1,1,"(0.3127148747444153, 0.12934820353984833)","(0.3295924961566925, 0.1341489851474762)",1,1,2.80145263671875,2.743133544921875,"(-77.65481567382812, 13.009880065917969, 643.2162475585938)","(-12.41135025024414, 12.889357566833496, 651.7224731445312)","(-64.63041687011719, 176.99400329589844, 53.77880096435547)","(-58.78170394897461, 176.11463928222656, 53.45872497558594)",POINT (0.3211536854505539 0.1317485943436623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408359113,5075463874,1,1,"(0.309807151556015, 0.12424876540899277)","(0.3300776779651642, 0.1229371577501297)",1,1,2.7934112548828125,2.736663818359375,"(-77.69486236572266, 12.981260299682617, 643.35888671875)","(-12.45371150970459, 12.855600357055664, 652.0263671875)","(-65.63805389404297, 177.92808532714844, 54.1187629699707)","(-58.61356735229492, 178.16831970214844, 54.20623779296875)",POINT (0.3199424147605896 0.1235929615795612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408375780,5075480541,1,1,"(0.3080877661705017, 0.1252255141735077)","(0.3321203291416168, 0.1294865608215332)",1,1,2.7786407470703125,2.726425170898437,"(-77.72993469238281, 12.934741973876953, 643.526123046875)","(-12.491582870483398, 12.818897247314453, 652.2479248046875)","(-66.23387908935547, 177.7491455078125, 54.05364990234375)","(-57.90572738647461, 176.96865844726562, 53.76955795288086)",POINT (0.3201040476560593 0.1273560374975204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408392448,5075497208,1,1,"(0.30720943212509155, 0.11655177921056747)","(0.32736721634864807, 0.1368533968925476)",1,1,2.773834228515625,2.7268218994140625,"(-77.75282287597656, 12.881087303161621, 643.5572509765625)","(-12.516714096069336, 12.809615135192871, 652.43505859375)","(-66.53824615478516, 179.33792114257812, 54.631954193115234)","(-59.55286407470703, 175.61927795410156, 53.2784309387207)",POINT (0.3172883242368698 0.1267025880515575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408409114,5075513874,1,1,"(0.3067895174026489, 0.11561013758182526)","(0.32778021693229675, 0.14147421717643738)",1,1,2.779037475585937,2.7121124267578125,"(-77.77972412109375, 12.82540512084961, 643.5751953125)","(-12.53958797454834, 12.785524368286133, 652.5997924804688)","(-66.68377685546875, 179.51043701171875, 54.694698333740234)","(-59.409725189208984, 174.77288818359375, 52.97035598754883)",POINT (0.3172848671674728 0.1285421773791313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408425784,5075530543,1,1,"(0.3047769367694855, 0.11580341309309006)","(0.33081674575805664, 0.13051843643188477)",1,1,2.769271850585937,2.7006072998046875,"(-77.80272674560547, 12.785487174987793, 643.5689086914062)","(-12.561330795288086, 12.736958503723145, 652.4814453125)","(-67.38119506835938, 179.4750213623047, 54.681800842285156)","(-58.35745620727539, 176.7796630859375, 53.70077896118164)",POINT (0.3177968412637711 0.1231609247624874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408442451,5075547210,1,1,"(0.31024616956710815, 0.13604697585105896)","(0.3269215524196625, 0.1284644454717636)",1,1,2.78533935546875,2.7194061279296875,"(-77.83562469482422, 12.746246337890625, 643.6192626953125)","(-12.588499069213867, 12.685418128967285, 652.4218139648438)","(-65.48592376708984, 175.76699829101562, 53.332149505615234)","(-59.70729064941406, 177.15589904785156, 53.83769607543945)",POINT (0.3185838609933853 0.1322557106614113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408459118,5075563876,1,1,"(0.3148821294307709, 0.1340399533510208)","(0.33344006538391113, 0.12939748167991638)",1,1,2.7638397216796875,2.713714599609375,"(-77.87060546875, 12.726028442382812, 643.657958984375)","(-12.631321907043457, 12.672161102294922, 652.53759765625)","(-63.87937927246094, 176.13462829589844, 53.4659538269043)","(-57.44839096069336, 176.9849853515625, 53.77550506591797)",POINT (0.324161097407341 0.1317187175154686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408475785,5075580543,1,1,"(0.2704426646232605, 0.11694277822971344)","(0.2941513955593109, 0.11936153471469879)",1,1,2.800048828125,2.742767333984375,"(-77.98722839355469, 12.718347549438477, 643.78271484375)","(-12.758790016174316, 12.700191497802734, 652.9093017578125)","(-79.27928924560547, 179.26632690429688, 54.6058464050293)","(-71.06333923339844, 178.82327270507812, 54.444583892822266)",POINT (0.2822970300912857 0.1181521564722061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408492453,5075597210,1,1,"(0.28358137607574463, 0.10929165780544281)","(0.28864389657974243, 0.12690143287181854)",1,1,2.803253173828125,2.716552734375,"(-78.02566528320312, 12.718738555908203, 643.867431640625)","(-12.817134857177734, 12.728026390075684, 653.1542358398438)","(-74.72624969482422, 180.66778564453125, 55.115936279296875)","(-72.97189331054688, 177.4421844482422, 53.94189453125)",POINT (0.2861126363277435 0.1180965453386307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408509119,5075613876,1,1,"(0.2828024625778198, 0.10700618475675583)","(0.291951060295105, 0.13382095098495483)",1,1,2.8104400634765625,2.7440185546875,"(-78.06700897216797, 12.70811939239502, 643.9171752929688)","(-12.857034683227539, 12.720376968383789, 653.31787109375)","(-74.99617004394531, 181.08644104003906, 55.26829528808594)","(-71.82584381103516, 176.1747283935547, 53.48060989379883)",POINT (0.2873767614364624 0.1204135678708553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408525787,5075630543,1,1,"(0.28401756286621094, 0.11789648234844208)","(0.2954545319080353, 0.11221733689308167)",1,1,2.79559326171875,2.713470458984375,"(-78.10435485839844, 12.699213027954102, 643.9549560546875)","(-12.904388427734375, 12.724781036376953, 653.5284423828125)","(-74.57508850097656, 179.09164428710938, 54.542259216308594)","(-70.61176300048828, 180.13189697265625, 54.9208869934082)",POINT (0.2897360473871231 0.1150569096207619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408542454,5075647210,1,1,"(0.28970685601234436, 0.1132335364818573)","(0.2927992343902588, 0.11480026692152023)",1,1,2.80206298828125,2.7207183837890625,"(-78.15034484863281, 12.692059516906738, 644.05029296875)","(-12.935983657836914, 12.714479446411133, 653.5269775390625)","(-72.60353088378906, 179.9457550048828, 54.85310363769531)","(-71.53191375732422, 179.65878295898438, 54.74864959716797)",POINT (0.2912530452013016 0.1140169017016888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408559127,5075663882,1,1,"(0.28786900639533997, 0.09691275656223297)","(0.2918277382850647, 0.11110824346542358)",1,1,2.778549194335937,2.707626342773437,"(-78.18280029296875, 12.689054489135742, 644.14892578125)","(-12.958128929138184, 12.700906753540039, 653.3964233398438)","(-73.24042510986328, 182.9352569580078, 55.94120788574219)","(-71.86856842041016, 180.3350372314453, 54.994834899902344)",POINT (0.2898483723402023 0.1040105000138283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408575794,5075680549,1,1,"(0.28332316875457764, 0.10005722939968109)","(0.2901732623577118, 0.11200546473264694)",1,1,2.783538818359375,2.7241668701171875,"(-78.19859313964844, 12.687700271606445, 644.1806030273438)","(-12.967109680175781, 12.686934471130371, 653.3487548828125)","(-74.81571960449219, 182.35926818847656, 55.7315673828125)","(-72.44190979003906, 180.17071533203125, 54.93499755859375)",POINT (0.2867482155561447 0.106031347066164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408592462,5075697216,1,1,"(0.2786778211593628, 0.10175904631614685)","(0.28906846046447754, 0.12257907539606094)",1,1,2.7595672607421875,2.728988647460937,"(-78.21615600585938, 12.70355224609375, 644.281982421875)","(-12.969778060913086, 12.690872192382812, 653.3485107421875)","(-76.42549896240234, 182.04754638671875, 55.61811065673828)","(-72.82476043701172, 178.23391723632812, 54.230079650878906)",POINT (0.2838731408119202 0.1121690608561039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408609128,5075713882,1,1,"(0.2900063693523407, 0.10412716865539551)","(0.2873830497264862, 0.11500145494937897)",1,1,2.7900390625,2.7279815673828125,"(-78.21348571777344, 12.713521957397461, 644.3178100585938)","(-12.970626831054688, 12.687949180603027, 653.395751953125)","(-72.49974822998047, 181.61378479003906, 55.460227966308594)","(-73.40882110595703, 179.62191772460938, 54.73527908325195)",POINT (0.2886947095394134 0.1095643118023872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408625796,5075730549,1,1,"(0.28223058581352234, 0.1089266836643219)","(0.28586557507514954, 0.10951634496450424)",1,1,2.7918701171875,2.727081298828125,"(-78.20921325683594, 12.742013931274414, 644.4243774414062)","(-12.96341609954834, 12.704291343688965, 653.5377807617188)","(-75.19434356689453, 180.73464965820312, 55.1402702331543)","(-73.93467712402344, 180.62661743164062, 55.10097122192383)",POINT (0.2840480804443359 0.1092215143144131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408642463,5075747216,1,1,"(0.2847338318824768, 0.10059169679880142)","(0.2890225648880005, 0.11173173040151596)",1,1,2.7653961181640625,2.72808837890625,"(-78.20121765136719, 12.738824844360352, 644.5091552734375)","(-12.955147743225098, 12.688209533691406, 653.6324462890625)","(-74.32687377929688, 182.26136779785156, 55.69594192504883)","(-72.84066772460938, 180.22084045410156, 54.9532585144043)",POINT (0.2868781983852386 0.1061617136001587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408659130,5075763882,1,1,"(0.2840769290924072, 0.1080356240272522)","(0.28840646147727966, 0.11516286432743073)",1,1,2.7778472900390625,2.717742919921875,"(-78.1852798461914, 12.752344131469727, 644.54833984375)","(-12.948261260986328, 12.687395095825195, 653.7982177734375)","(-74.55451965332031, 180.8978729248047, 55.19967269897461)","(-73.05416870117188, 179.5923614501953, 54.724491119384766)",POINT (0.2862416952848434 0.1115992441773415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408675797,5075780549,1,1,"(0.318804532289505, 0.07879231125116348)","(0.3496423065662384, 0.11329679936170578)",1,1,2.7568511962890625,2.706817626953125,"(-78.07612609863281, 12.74264144897461, 644.5516357421875)","(-12.865528106689453, 12.659329414367676, 653.9072265625)","(-62.5201301574707, 186.25440979003906, 57.14927291870117)","(-51.83371353149414, 179.9341583251953, 54.848941802978516)",POINT (0.3342234194278717 0.0960445553064346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,27,334408692463,5075797214,1,1,"(0.3204057514667511, 0.09143383055925369)","(0.32880228757858276, 0.11899968981742859)",1,1,2.7581787109375,2.707427978515625,"(-78.04434204101562, 12.736156463623047, 644.5355224609375)","(-12.846659660339355, 12.639126777648926, 653.7899169921875)","(-61.96525955200195, 183.9388427734375, 56.30648422241211)","(-59.055545806884766, 178.8895721435547, 54.468692779541016)",POINT (0.3246040195226669 0.1052167601883411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
