,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,33,36,923260638680,3212981025,1,1,"(0.363106369972229, 0.15423139929771423)","(0.34733983874320984, 0.10980628430843353)",1,1,3.2035369873046875,3.31494140625,"(-1.7403137683868408, 9.186554908752441, 659.0798950195312)","(56.55927658081055, 14.239051818847656, 652.3563842773438)","(-48.91986083984375, 171.98402404785156, 51.95524597167969)","(-54.36760711669922, 180.0977020263672, 54.90836715698242)",POINT (0.3552231043577194 0.1320188418030739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923260655347,3212997692,1,1,"(0.3566122055053711, 0.16261543333530426)","(0.35001277923583984, 0.11689002811908722)",1,1,3.188385009765625,3.30279541015625,"(-1.6874544620513916, 9.266509056091309, 658.8162841796875)","(56.62677764892578, 14.348756790161133, 652.4403076171875)","(-51.16376495361328, 170.45278930664062, 51.39796829223633)","(-53.44404602050781, 178.80393981933594, 54.437496185302734)",POINT (0.3533124923706055 0.1397527307271957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923260672015,3213014359,1,1,"(0.3549346625804901, 0.1597474366426468)","(0.3499141037464142, 0.1063913032412529)",1,1,3.2010955810546875,3.30499267578125,"(-1.6609318256378174, 9.319417953491211, 658.6126098632812)","(56.65235900878906, 14.450820922851562, 652.3171997070312)","(-51.74340057373047, 170.9766082763672, 51.588600158691406)","(-53.478126525878906, 180.7213897705078, 55.13541030883789)",POINT (0.3524243831634522 0.1330693699419498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923260688681,3213031025,1,1,"(0.355192631483078, 0.14774268865585327)","(0.3485512435436249, 0.11486662924289703)",1,1,3.18084716796875,3.29022216796875,"(-1.671401023864746, 9.36904239654541, 658.4329833984375)","(56.643226623535156, 14.570935249328613, 652.2232666015625)","(-51.654266357421875, 173.16909790039062, 52.38662338256836)","(-53.94902801513672, 179.17347717285156, 54.57201385498047)",POINT (0.3518719375133514 0.1313046589493752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923260705348,3213047691,1,1,"(0.38730087876319885, 0.15191395580768585)","(0.39102986454963684, 0.11638887971639633)",1,1,3.186996459960937,3.2857818603515625,"(-1.6017589569091797, 9.377521514892578, 658.5411987304688)","(56.69974899291992, 14.657244682312012, 651.9513549804688)","(-40.56005096435547, 172.4072723388672, 52.109317779541016)","(-39.2715950012207, 178.89544677734375, 54.470848083496094)",POINT (0.3891653716564178 0.1341514177620411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923260722017,3213064360,1,1,"(0.4920918345451355, 0.15589559078216553)","(0.5041366815567017, 0.10387223213911057)",1,1,3.199188232421875,3.2748565673828125,"(-1.2613821029663086, 9.403076171875, 658.2803344726562)","(57.00944137573242, 14.82027816772461, 652.2554931640625)","(-4.352126121520996, 171.68008422851562, 51.84463119506836)","(-0.1903262585401535, 181.18145751953125, 55.30287170410156)",POINT (0.4981142580509186 0.129883911460638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923260738683,3213081026,1,1,"(0.5633775591850281, 0.1506446897983551)","(0.5629798769950867, 0.09471572935581207)",1,1,3.212631225585937,3.25848388671875,"(-1.1040867567062378, 9.447138786315918, 658.4366455078125)","(57.10036087036133, 15.002317428588867, 652.2996826171875)","(20.27887535095215, 172.63909912109375, 52.19370651245117)","(20.141498565673828, 182.85379028320312, 55.9115104675293)",POINT (0.5631787180900574 0.1226802095770836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923260755351,3213097693,1,1,"(0.5642501711845398, 0.1458197385072708)","(0.563534677028656, 0.10998467355966568)",1,1,3.217529296875,3.2633819580078125,"(-1.223352074623108, 9.442434310913086, 658.13671875)","(56.962806701660156, 15.183987617492676, 652.287841796875)","(20.580400466918945, 173.5203094482422, 52.5143928527832)","(20.333168029785156, 180.0651092529297, 54.89655303955078)",POINT (0.5638924241065979 0.1279022060334682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923260772015,3213114357,1,1,"(0.570067286491394, 0.15446658432483673)","(0.5694905519485474, 0.10460362583398819)",1,1,3.205841064453125,3.2652740478515625,"(-1.41935133934021, 9.389139175415039, 658.2076416015625)","(56.77306365966797, 15.314210891723633, 652.3324584960938)","(22.590377807617188, 171.94107055664062, 51.93964767456055)","(22.39108657836914, 181.04788208007812, 55.254249572753906)",POINT (0.5697789192199707 0.1295351050794125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923260788683,3213131024,1,1,"(0.567260205745697, 0.15291602909564972)","(0.5697667002677917, 0.09759315103292465)",1,1,3.2042236328125,3.257049560546875,"(-1.6252976655960083, 9.293905258178711, 658.28955078125)","(56.569976806640625, 15.430577278137207, 652.4630126953125)","(21.620447158813477, 172.22427368164062, 52.042659759521484)","(22.486509323120117, 182.3282470703125, 55.72026443481445)",POINT (0.5685134530067444 0.1252545900642872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923260805350,3213147691,1,1,"(0.5706021189689636, 0.14997801184654236)","(0.5677295923233032, 0.10050959885120392)",1,1,3.2205963134765625,3.2509765625,"(-1.857420563697815, 9.166024208068848, 658.1327514648438)","(56.33674621582031, 15.509343147277832, 652.455078125)","(22.775165557861328, 172.76084899902344, 52.23801803588867)","(21.782623291015625, 181.79559326171875, 55.526397705078125)",POINT (0.5691658556461334 0.1252438053488731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923260822018,3213164358,1,1,"(0.5694599747657776, 0.1470121145248413)","(0.5658586025238037, 0.11394760012626648)",1,1,3.183197021484375,3.2514801025390625,"(-2.103914260864258, 9.003641128540039, 657.9398193359375)","(56.080413818359375, 15.566186904907227, 652.4747314453125)","(22.380523681640625, 173.3025360107422, 52.4351806640625)","(21.13617515563965, 179.34133911132812, 54.63307571411133)",POINT (0.5676592886447906 0.1304798573255539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923260838684,3213181024,1,1,"(0.5703928470611572, 0.1524159163236618)","(0.5672224164009094, 0.11205042898654938)",1,1,3.1962890625,3.258331298828125,"(-2.364168643951416, 8.831676483154297, 657.7579345703125)","(55.823974609375, 15.590118408203125, 652.56591796875)","(22.702861785888672, 172.3155975341797, 52.07595443725586)","(21.60738754272461, 179.68780517578125, 54.759239196777344)",POINT (0.5688076317310333 0.1322331726551056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923260855357,3213197696,1,1,"(0.5720949172973633, 0.14667963981628418)","(0.5708678364753723, 0.11409687250852585)",1,1,3.2063140869140625,3.2514190673828125,"(-2.630039691925049, 8.670236587524414, 657.839111328125)","(55.55628204345703, 15.600591659545898, 652.5872802734375)","(23.29096221923828, 173.36325073242188, 52.4572639465332)","(22.866971969604492, 179.31407165527344, 54.623191833496094)",POINT (0.5714813768863678 0.130388256162405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923260872024,3213214363,1,1,"(0.5711151361465454, 0.14400090277194977)","(0.5681226253509521, 0.11428820341825485)",1,1,3.205963134765625,3.246490478515625,"(-2.886996269226074, 8.529529571533203, 657.6701049804688)","(55.31156539916992, 15.59847640991211, 652.5931396484375)","(22.95240592956543, 173.85250854492188, 52.63530349731445)","(21.918434143066406, 179.2791290283203, 54.61044692993164)",POINT (0.5696188807487488 0.1291445530951023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923260888692,3213231030,1,1,"(0.5711399912834167, 0.14910569787025452)","(0.5704911947250366, 0.1138988807797432)",1,1,3.211898803710937,3.244049072265625,"(-3.1283559799194336, 8.404212951660156, 657.487548828125)","(55.06597900390625, 15.59804916381836, 652.4548950195312)","(22.961027145385742, 172.92015075683594, 52.29602813720703)","(22.73682403564453, 179.3502197265625, 54.636375427246094)",POINT (0.5708155930042267 0.1315022893249989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923260905358,3213247696,1,1,"(0.5718950629234314, 0.14665113389492035)","(0.5694922804832458, 0.10630686581134796)",1,1,3.202850341796875,3.254547119140625,"(-3.341855049133301, 8.341581344604492, 657.1752319335938)","(54.85136413574219, 15.611946105957031, 652.31201171875)","(23.221893310546875, 173.3684539794922, 52.45915603637695)","(22.391681671142578, 180.73681640625, 55.1410026550293)",POINT (0.5706936717033386 0.1264789998531342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923260922025,3213264362,1,1,"(0.5674982070922852, 0.14576146006584167)","(0.5687973499298096, 0.10428459942340851)",1,1,3.202239990234375,3.2464599609375,"(-3.5260512828826904, 8.312393188476562, 656.732177734375)","(54.6617431640625, 15.637735366821289, 652.12890625)","(21.70269012451172, 173.53094482421875, 52.518306732177734)","(22.151588439941406, 181.10614013671875, 55.27547073364258)",POINT (0.5681477785110474 0.1250230297446251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923260938692,3213281029,1,1,"(0.5280850529670715, 0.15494383871555328)","(0.5319296717643738, 0.10587521642446518)",1,1,3.211166381835937,3.24481201171875,"(-3.8303308486938477, 8.303459167480469, 656.751708984375)","(54.38573455810547, 15.663637161254883, 652.0911865234375)","(8.084428787231445, 171.85391235351562, 51.90791320800781)","(9.412847518920898, 180.81564331054688, 55.16971969604492)",POINT (0.5300073623657227 0.1304095275700092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923260955359,3213297695,1,1,"(0.516904890537262, 0.15239174664020538)","(0.5161608457565308, 0.12191075086593628)",1,1,3.213134765625,3.2622528076171875,"(-4.01786994934082, 8.343388557434082, 656.5224609375)","(54.17369842529297, 15.72434139251709, 651.78076171875)","(4.221421241760254, 172.3200225830078, 52.077537536621094)","(3.9643123149871826, 177.88694763183594, 54.103797912597656)",POINT (0.5165328681468964 0.1371512487530708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923260972026,3213314362,1,1,"(0.5138512253761292, 0.1540287584066391)","(0.5148934125900269, 0.12042500078678131)",1,1,3.222763061523437,3.2699127197265625,"(-4.123291969299316, 8.401266098022461, 656.402099609375)","(54.07637023925781, 15.780643463134766, 651.7850341796875)","(3.1663105487823486, 172.0210418701172, 51.96874237060547)","(3.5263779163360596, 178.1583251953125, 54.202537536621094)",POINT (0.514372318983078 0.1372268795967102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923260988699,3213331034,1,1,"(0.515955924987793, 0.15494126081466675)","(0.5191225409507751, 0.1100430116057396)",1,1,3.207275390625,3.27691650390625,"(-4.222265243530273, 8.471667289733887, 656.0441284179688)","(53.985260009765625, 15.815425872802734, 651.5736694335938)","(3.8935232162475586, 171.8543701171875, 51.9080924987793)","(4.987678527832031, 180.054443359375, 54.892677307128906)",POINT (0.5175392329692841 0.1324921362102032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923261005367,3213347702,1,1,"(0.5172436833381653, 0.15089520812034607)","(0.5166924595832825, 0.10467573255300522)",1,1,3.217147827148437,3.2744903564453125,"(-4.313755512237549, 8.553855895996094, 656.1611938476562)","(53.911659240722656, 15.840425491333008, 651.538330078125)","(4.33848237991333, 172.5933380126953, 52.17705535888672)","(4.148008346557617, 181.0347137451172, 55.24943542480469)",POINT (0.5169680714607239 0.1277854703366756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923261022034,3213364368,1,1,"(0.5133877992630005, 0.15205533802509308)","(0.5158489942550659, 0.10808134824037552)",1,1,3.2185516357421875,3.276947021484375,"(-4.386868476867676, 8.602148056030273, 655.8150634765625)","(53.83976745605469, 15.845295906066895, 651.419677734375)","(3.0061662197113037, 172.3814697265625, 52.09986877441406)","(3.8565685749053955, 180.41273498535156, 55.02304458618164)",POINT (0.5146183967590332 0.1300683431327343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923261038701,3213381035,1,1,"(0.5161421895027161, 0.14903400838375092)","(0.5150471329689026, 0.10803498327732086)",1,1,3.213104248046875,3.2776336669921875,"(-4.450624465942383, 8.680217742919922, 655.69580078125)","(53.78702163696289, 15.858026504516602, 651.261962890625)","(3.957871198654175, 172.93325805664062, 52.3007926940918)","(3.579495668411255, 180.4211883544922, 55.026145935058594)",POINT (0.5155946612358093 0.1285344958305359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923261055368,3213397701,1,1,"(0.5133740305900574, 0.16005973517894745)","(0.5148641467094421, 0.10507185757160187)",1,1,3.235748291015625,3.274383544921875,"(-4.532155990600586, 8.738677024841309, 655.8841552734375)","(53.70942687988281, 15.855487823486328, 651.0494384765625)","(3.0014007091522217, 170.9195556640625, 51.56783676147461)","(3.5162856578826904, 180.96237182617188, 55.223121643066406)",POINT (0.5141190886497498 0.1325657963752747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923261072035,3213414368,1,1,"(0.5151712894439697, 0.1541152000427246)","(0.5136181116104126, 0.10747125744819641)",1,1,3.234954833984375,3.28106689453125,"(-4.587791919708252, 8.79029655456543, 655.7164306640625)","(53.665714263916016, 15.87948989868164, 651.020751953125)","(3.6224141120910645, 172.0052490234375, 51.962974548339844)","(3.085732936859131, 180.52413940429688, 55.06363296508789)",POINT (0.5143947005271912 0.1307932287454605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,36,923261088702,3213431034,1,1,"(0.46870681643486023, 0.18366408348083496)","(0.4777410626411438, 0.13570746779441833)",1,1,3.2313232421875,3.2981109619140625,"(-4.74533224105835, 8.768325805664062, 655.7496337890625)","(53.49823760986328, 15.793035507202148, 651.0480346679688)","(-12.432236671447754, 166.60855102539062, 49.99872589111328)","(-9.310678482055664, 175.36717224121094, 53.18666076660156)",POINT (0.473223939538002 0.1596857756376266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923261105374,3213447706,1,1,"(0.43432340025901794, 0.21789716184139252)","(0.44029688835144043, 0.16655801236629486)",1,1,3.191802978515625,3.28436279296875,"(-4.916059494018555, 8.728574752807617, 655.5570678710938)","(53.29114532470703, 15.677251815795898, 650.7731323242188)","(-24.31258201599121, 160.35630798339844, 47.72311782836914)","(-22.248579025268555, 169.7327423095703, 51.13584899902344)",POINT (0.4373101443052292 0.1922275871038437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923261122041,3213464372,1,1,"(0.43718254566192627, 0.21596816182136536)","(0.4391649663448334, 0.1520191878080368)",1,1,3.2084503173828125,3.2857208251953125,"(-4.958606719970703, 8.728946685791016, 655.520751953125)","(53.25748825073242, 15.615411758422852, 650.742919921875)","(-23.324674606323242, 160.7086181640625, 47.85136413574219)","(-22.639699935913086, 172.3880615234375, 52.10234069824219)",POINT (0.4381737560033798 0.1839936748147011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923261138708,3213481039,1,1,"(0.43098175525665283, 0.22436495125293732)","(0.4386714696884155, 0.16527506709098816)",1,1,3.204574584960937,3.2949371337890625,"(-4.959493637084961, 8.741580963134766, 655.4493408203125)","(53.2747917175293, 15.565887451171875, 650.62255859375)","(-25.467199325561523, 159.175048828125, 47.2932014465332)","(-22.81022071838379, 169.967041015625, 51.221153259277344)",POINT (0.4348266124725342 0.1948200091719627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923261155375,3213497705,1,1,"(0.4299965798854828, 0.21734194457530975)","(0.4382988214492798, 0.1659969836473465)",1,1,3.192626953125,3.27569580078125,"(-4.952178001403809, 8.728638648986816, 655.3902587890625)","(53.29868698120117, 15.497186660766602, 650.5003662109375)","(-25.80760955810547, 160.4577178955078, 47.76005554199219)","(-22.938982009887695, 169.83518981933594, 51.173160552978516)",POINT (0.4341477006673813 0.1916694641113281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923261172042,3213514372,1,1,"(0.4281672239303589, 0.21601729094982147)","(0.43639323115348816, 0.16173063218593597)",1,1,3.1854705810546875,3.292709350585937,"(-4.92629337310791, 8.733747482299805, 655.2720947265625)","(53.32054901123047, 15.413726806640625, 650.31884765625)","(-26.43968963623047, 160.6996612548828, 47.84809112548828)","(-23.597396850585938, 170.6143798828125, 51.4567985534668)",POINT (0.4322802275419235 0.1888739615678787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923261188709,3213531038,1,1,"(0.42838019132614136, 0.21605552732944489)","(0.4332447946071625, 0.15858086943626404)",1,1,3.201446533203125,3.2726287841796875,"(-4.898337364196777, 8.70284652709961, 655.1661376953125)","(53.355255126953125, 15.310447692871094, 650.1826782226562)","(-26.366098403930664, 160.69265747070312, 47.84556198120117)","(-24.68527603149414, 171.1896514892578, 51.666160583496094)",POINT (0.4308124929666519 0.1873181983828545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923261205376,3213547705,1,1,"(0.4327274262905121, 0.2114194631576538)","(0.43604394793510437, 0.16539789736270905)",1,1,3.1727447509765625,3.2635955810546875,"(-4.884287357330322, 8.695839881896973, 655.1427001953125)","(53.384281158447266, 15.23612117767334, 650.14208984375)","(-24.864044189453125, 161.5393829345703, 48.15375518798828)","(-23.71809196472168, 169.94461059570312, 51.21297836303711)",POINT (0.4343856871128082 0.1884086802601814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923261222044,3213564372,1,1,"(0.4299456477165222, 0.20909693837165833)","(0.4354379177093506, 0.16305065155029297)",1,1,3.188385009765625,3.2789306640625,"(-4.901208877563477, 8.667978286743164, 655.13037109375)","(53.36561584472656, 15.128840446472168, 650.00341796875)","(-25.825204849243164, 161.9635772705078, 48.30810546875)","(-23.9274845123291, 170.37330627441406, 51.36897277832031)",POINT (0.4326917827129364 0.1860737949609756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923261238714,3213581042,1,1,"(0.4253421723842621, 0.21432453393936157)","(0.43479445576667786, 0.16452521085739136)",1,1,3.1997833251953125,3.253631591796875,"(-4.92692232131958, 8.657036781311035, 655.1182250976562)","(53.331077575683594, 15.056201934814453, 649.7843627929688)","(-27.415817260742188, 161.00880432128906, 47.96061325073242)","(-24.149816513061523, 170.10398864746094, 51.2710075378418)",POINT (0.43006831407547 0.1894248723983765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923261255383,3213597710,1,1,"(0.4280489981174469, 0.20732994377613068)","(0.4377267360687256, 0.16630128026008606)",1,1,3.20159912109375,3.262481689453125,"(-4.990204334259033, 8.629501342773438, 655.1881103515625)","(53.26374053955078, 14.965103149414062, 649.6063232421875)","(-26.480548858642578, 162.28628540039062, 48.42557907104492)","(-23.136648178100586, 169.7796173095703, 51.1529426574707)",POINT (0.4328878670930862 0.1868156120181084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,36,923261272049,3213614376,1,1,"(0.43187713623046875, 0.21009154617786407)","(0.43346405029296875, 0.17179740965366364)",1,1,3.1889801025390625,3.266952514648437,"(-5.065694808959961, 8.617761611938477, 655.2579956054688)","(53.18198776245117, 14.885640144348145, 649.4896850585938)","(-25.157827377319336, 161.7819061279297, 48.24201965332031)","(-24.60951042175293, 168.77581787109375, 50.78758239746094)",POINT (0.4326705932617188 0.1909444779157638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
