,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,15,23,934669247950,3127711818,1,1,"(0.28356391191482544, 0.14522410929203033)","(0.22753965854644775, 0.12019413709640503)",1,1,3.0885162353515625,3.162216186523437,"(-40.664756774902344, -22.75200843811035, 553.348876953125)","(26.590801239013672, -24.23531150817871, 551.234375)","(-76.4037857055664, 173.6290740966797, 52.55400848388672)","(-95.76158142089844, 178.2004852294922, 54.21785354614258)",POINT (0.2555517852306366 0.1327091231942177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934669264624,3127728491,1,1,"(0.2861141562461853, 0.16157250106334686)","(0.22936642169952393, 0.12998609244823456)",1,1,3.075469970703125,3.164901733398437,"(-40.679542541503906, -22.762372970581055, 553.3642578125)","(26.57408905029297, -24.235462188720703, 551.2020263671875)","(-75.52262878417969, 170.6432647705078, 51.46730422973633)","(-95.1303939819336, 176.41209411621094, 53.566978454589844)",POINT (0.2577402889728546 0.1457792967557907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,23,934669281291,3127745158,1,1,"(0.2859881818294525, 0.14353694021701813)","(0.22708962857723236, 0.12462539225816727)",1,1,3.0629425048828125,3.1399383544921875,"(-40.71364974975586, -22.7634220123291, 553.4371337890625)","(26.554744720458984, -24.225101470947266, 551.12744140625)","(-75.56614685058594, 173.93722534179688, 52.666175842285156)","(-95.91708374023438, 177.39117431640625, 53.92328643798828)",POINT (0.2565389052033424 0.1340811662375927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934669297959,3127761825,1,1,"(0.28882354497909546, 0.16387875378131866)","(0.22490008175373077, 0.11930583417415619)",1,1,3.0714111328125,3.10626220703125,"(-40.72599792480469, -22.768587112426758, 553.4097900390625)","(26.543807983398438, -24.231700897216797, 551.0863037109375)","(-74.5864486694336, 170.22206115722656, 51.31393814086914)","(-96.67362976074219, 178.3627166748047, 54.27692413330078)",POINT (0.2568618133664131 0.1415922939777374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,23,934669314625,3127778491,1,1,"(0.2842317819595337, 0.14328354597091675)","(0.23273517191410065, 0.13308681547641754)",1,1,3.0420379638671875,3.1438446044921875,"(-40.7266960144043, -22.76313018798828, 553.392822265625)","(26.541275024414062, -24.233062744140625, 551.1036376953125)","(-76.17303466796875, 173.98350524902344, 52.68301010131836)","(-93.96641540527344, 175.84579467773438, 53.360870361328125)",POINT (0.2584834769368172 0.1381851807236671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934669331293,3127795158,1,1,"(0.28603318333625793, 0.14305926859378815)","(0.2271340787410736, 0.12807784974575043)",1,1,3.0231170654296875,3.118408203125,"(-40.740943908691406, -22.755205154418945, 553.34814453125)","(26.523218154907227, -24.226186752319336, 551.0458984375)","(-75.55059814453125, 174.02447509765625, 52.69794464111328)","(-95.90172576904297, 176.7606201171875, 53.693809509277344)",POINT (0.2565836310386658 0.1355685591697693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934669347960,3127811825,1,1,"(0.2861385643482208, 0.1541467159986496)","(0.23206155002117157, 0.12406470626592636)",1,1,3.051513671875,3.1109619140625,"(-40.74888610839844, -22.732431411743164, 553.3042602539062)","(26.51430320739746, -24.20323944091797, 550.995849609375)","(-75.51419067382812, 171.99949645996094, 51.96089172363281)","(-94.19916534423828, 177.4935760498047, 53.9605712890625)",POINT (0.2591000571846962 0.139105711132288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,23,934669364627,3127828491,1,1,"(0.2883448898792267, 0.15401938557624817)","(0.22826489806175232, 0.12753911316394806)",1,1,3.0436248779296875,3.1121063232421875,"(-40.764137268066406, -22.719650268554688, 553.3446044921875)","(26.5045166015625, -24.196327209472656, 551.013427734375)","(-74.7518539428711, 172.0227508544922, 51.96937942504883)","(-95.5110092163086, 176.8590087890625, 53.72962951660156)",POINT (0.2583048939704895 0.1407792493700981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,23,934669381294,3127845158,1,1,"(0.2868766188621521, 0.16065582633018494)","(0.22529944777488708, 0.12315019965171814)",1,1,3.041412353515625,3.1128387451171875,"(-40.78185272216797, -22.68291664123535, 553.4112548828125)","(26.495412826538086, -24.17215347290039, 551.0558471679688)","(-75.2591781616211, 170.81068420410156, 51.528228759765625)","(-96.53564453125, 177.6605987548828, 54.021385192871094)",POINT (0.2560880333185196 0.1419030129909515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,23,934669397965,3127861829,1,1,"(0.2844545245170593, 0.1518232822418213)","(0.2268088310956955, 0.1312759667634964)",1,1,3.0021209716796875,3.1140594482421875,"(-40.806644439697266, -22.676715850830078, 553.3909912109375)","(26.47332000732422, -24.167898178100586, 551.13330078125)","(-76.09606170654297, 172.423828125, 52.1153564453125)","(-96.01411437988281, 176.17654418945312, 53.481201171875)",POINT (0.2556316778063774 0.1415496245026588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,23,934669414632,3127878495,1,1,"(0.28418484330177307, 0.1627151370048523)","(0.22786016762256622, 0.13189487159252167)",1,1,2.9918670654296875,3.0982666015625,"(-40.818939208984375, -22.6611328125, 553.4320678710938)","(26.461488723754883, -24.14944076538086, 551.142333984375)","(-76.18925476074219, 170.43460083007812, 51.391326904296875)","(-95.65084838867188, 176.06350708007812, 53.44008255004883)",POINT (0.2560225054621696 0.147305004298687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,23,934669431299,3127895162,1,1,"(0.2925800085067749, 0.15440624952316284)","(0.23876897990703583, 0.12571187317371368)",1,1,2.999252319335937,3.068389892578125,"(-40.8011474609375, -22.661945343017578, 553.3829345703125)","(26.47271728515625, -24.143596649169922, 551.0991821289062)","(-73.28849792480469, 171.9520721435547, 51.94366455078125)","(-91.88157653808594, 177.19276428222656, 53.851036071777344)",POINT (0.2656744942069054 0.1400590613484383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,23,934669447967,3127911829,1,1,"(0.3162289559841156, 0.14958970248699188)","(0.267250120639801, 0.12975145876407623)",1,1,2.9995574951171875,3.060897827148437,"(-40.699310302734375, -22.652484893798828, 553.3360595703125)","(26.580074310302734, -24.13458824157715, 551.1671142578125)","(-65.11717987060547, 172.83175659179688, 52.26384353637695)","(-82.04061889648438, 176.4549560546875, 53.582576751708984)",POINT (0.2917395383119583 0.1396705806255341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,23,934669464633,3127928495,1,1,"(0.3221368193626404, 0.14934378862380981)","(0.2685600221157074, 0.11771997064352036)",1,1,2.966781616210937,3.041854858398437,"(-40.71984100341797, -22.676349639892578, 553.36767578125)","(26.552398681640625, -24.152557373046875, 551.0341796875)","(-63.07588195800781, 172.87667846679688, 52.28016662597656)","(-81.5880126953125, 178.65235900878906, 54.38233947753906)",POINT (0.2953484207391739 0.1335318796336651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934669481301,3127945162,1,1,"(0.32113832235336304, 0.14497222006320953)","(0.2705017626285553, 0.1212368905544281)",1,1,2.9631500244140625,3.040435791015625,"(-40.72712326049805, -22.690162658691406, 553.3496704101562)","(26.543289184570312, -24.155763626098633, 551.00146484375)","(-63.42087936401367, 173.67507934570312, 52.57075881958008)","(-80.9170913696289, 178.01004028320312, 54.14854431152344)",POINT (0.2958200424909592 0.1331045553088188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934669497968,3127961829,1,1,"(0.3208658695220947, 0.14008352160453796)","(0.2694169878959656, 0.1263933777809143)",1,1,2.973236083984375,3.0153350830078125,"(-40.73479461669922, -22.72479820251465, 553.3658447265625)","(26.535369873046875, -24.182682037353516, 550.9681396484375)","(-63.5150260925293, 174.56793212890625, 52.895751953125)","(-81.29191589355469, 177.06826782226562, 53.805789947509766)",POINT (0.2951414287090302 0.1332384496927261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934669514635,3127978495,1,1,"(0.32282987236976624, 0.15488006174564362)","(0.2651108503341675, 0.12192893773317337)",1,1,2.9492340087890625,3.0238189697265625,"(-40.737945556640625, -22.743316650390625, 553.373779296875)","(26.535402297973633, -24.193002700805664, 550.9598388671875)","(-62.83643341064453, 171.86557006835938, 51.91217041015625)","(-82.77978515625, 177.88363647460938, 54.102561950683594)",POINT (0.2939703613519669 0.1384044997394085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934669531305,3127995165,1,1,"(0.32776692509651184, 0.14751914143562317)","(0.26696351170539856, 0.11857767403125763)",1,1,2.972686767578125,3.0009918212890625,"(-40.740089416503906, -22.77007293701172, 553.3482666015625)","(26.54328727722168, -24.219608306884766, 551.0014038085938)","(-61.13054656982422, 173.20993041992188, 52.4014778137207)","(-82.13965606689453, 178.49569702148438, 54.325347900390625)",POINT (0.2973652184009552 0.1330484077334404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934669547973,3128011832,1,1,"(0.323021799325943, 0.1384502649307251)","(0.2695941925048828, 0.11932384967803955)",1,1,2.960800170898437,3.004379272460937,"(-40.74638366699219, -22.772109985351562, 553.35595703125)","(26.539920806884766, -24.22443389892578, 551.0023193359375)","(-62.770103454589844, 174.86622619628906, 53.00434875488281)","(-81.2306900024414, 178.3594207763672, 54.27574920654297)",POINT (0.2963079959154129 0.1288870573043823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934669564639,3128028498,1,1,"(0.32290419936180115, 0.13577628135681152)","(0.2677861452102661, 0.12498238682746887)",1,1,2.9475250244140625,2.9966278076171875,"(-40.748435974121094, -22.78459930419922, 553.3466796875)","(26.536361694335938, -24.248559951782227, 551.0357666015625)","(-62.810726165771484, 175.35459899902344, 53.18207550048828)","(-81.85540771484375, 177.3259735107422, 53.899559020996094)",POINT (0.2953451722860336 0.1303793340921402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934669581307,3128045165,1,1,"(0.32486531138420105, 0.14739865064620972)","(0.27001482248306274, 0.12863484025001526)",1,1,2.925201416015625,3.01025390625,"(-40.75732421875, -22.783599853515625, 553.38037109375)","(26.53284454345703, -24.24641227722168, 550.9856567382812)","(-62.13311767578125, 173.23193359375, 52.40946578979492)","(-81.08534240722656, 176.65890502929688, 53.65675735473633)",POINT (0.2974400669336319 0.1380167454481125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934669597974,3128061832,1,1,"(0.325014591217041, 0.1353507786989212)","(0.2685447633266449, 0.12455885857343674)",1,1,2.916610717773437,2.991058349609375,"(-40.76104736328125, -22.78803253173828, 553.3199462890625)","(26.52939796447754, -24.254549026489258, 551.0618896484375)","(-62.0815544128418, 175.43231201171875, 53.21037673950195)","(-81.5932846069336, 177.40330505371094, 53.927757263183594)",POINT (0.296779677271843 0.129954818636179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934669614641,3128078498,1,1,"(0.32478517293930054, 0.14681284129619598)","(0.2690185010433197, 0.125802680850029)",1,1,2.9147491455078125,2.9788818359375,"(-40.78245544433594, -22.787031173706055, 553.4456787109375)","(26.55877685546875, -24.235048294067383, 551.152587890625)","(-62.16081619262695, 173.3389434814453, 52.44841766357422)","(-81.42961120605469, 177.1761474609375, 53.84503936767578)",POINT (0.2969018369913101 0.1363077610731125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934669631308,3128095165,1,1,"(0.3246234059333801, 0.1772150695323944)","(0.27429625391960144, 0.12410040944814682)",1,1,2.8951873779296875,2.97100830078125,"(-40.79814147949219, -22.730945587158203, 553.6748657226562)","(26.569271087646484, -24.171367645263672, 551.3199462890625)","(-62.21669387817383, 167.78636169433594, 50.42744827270508)","(-79.60601043701172, 177.48704528808594, 53.95821762084961)",POINT (0.2994598299264908 0.1506577394902706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,23,934669814657,3128278509,1,1,"(0.37061408162117004, 0.24355413019657135)","(0.32367488741874695, 0.14454308152198792)",1,1,2.7803192138671875,2.926788330078125,"(-40.50282287597656, -22.32939338684082, 553.6934814453125)","(26.909852981567383, -23.846660614013672, 551.3692626953125)","(-46.32575988769531, 155.67042541503906, 46.017578125)","(-62.544437408447266, 173.7534637451172, 52.599281311035156)",POINT (0.3471444845199585 0.1940486058592796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934669831325,3128295176,1,1,"(0.39027655124664307, 0.15163148939609528)","(0.32460835576057434, 0.1363411396741867)",1,1,2.8722686767578125,2.9073028564453125,"(-40.50299072265625, -22.399566650390625, 553.5472412109375)","(26.893720626831055, -23.899463653564453, 551.3701171875)","(-39.53188705444336, 172.4588623046875, 52.12810516357422)","(-62.22190475463867, 175.25143432617188, 53.144527435302734)",POINT (0.3574424535036087 0.143986314535141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,23,934669847991,3128311842,1,1,"(0.38113877177238464, 0.17160841822624207)","(0.3294735252857208, 0.1596178114414215)",1,1,2.875274658203125,2.8824462890625,"(-40.512603759765625, -22.433330535888672, 553.4786987304688)","(26.867477416992188, -23.951557159423828, 551.279052734375)","(-42.68921661376953, 168.8103485107422, 50.800132751464844)","(-60.540863037109375, 171.00027465820312, 51.59721755981445)",POINT (0.3553061485290527 0.1656131148338318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,23,934669864659,3128328509,1,1,"(0.38362330198287964, 0.17938397824764252)","(0.3326321244239807, 0.1507297307252884)",1,1,2.88690185546875,2.888458251953125,"(-40.53932571411133, -22.466411590576172, 553.51806640625)","(26.852310180664062, -23.986717224121094, 551.221435546875)","(-41.83074951171875, 167.39024353027344, 50.283241271972656)","(-59.44949722290039, 172.62356567382812, 52.188045501708984)",POINT (0.3581277132034302 0.1650568544864654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,23,934669881325,3128345175,1,1,"(0.3800898790359497, 0.16352680325508118)","(0.3314012289047241, 0.1459633708000183)",1,1,2.8801422119140625,2.919540405273437,"(-40.554988861083984, -22.515783309936523, 553.396484375)","(26.8353271484375, -24.01715087890625, 551.2392578125)","(-43.05162811279297, 170.28634643554688, 51.33736038208008)","(-59.874786376953125, 173.4940643310547, 52.504878997802734)",POINT (0.3557455539703369 0.1547450870275497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,23,934669897993,3128361842,1,1,"(0.3865126669406891, 0.15857413411140442)","(0.3290022611618042, 0.1321755051612854)",1,1,2.90350341796875,2.94647216796875,"(-40.57002258300781, -22.555713653564453, 553.30908203125)","(26.82356071472168, -24.040008544921875, 551.1142578125)","(-40.832393646240234, 171.19088745117188, 51.66657257080078)","(-60.70368957519531, 176.01223754882812, 53.42142105102539)",POINT (0.3577574640512466 0.1453748196363449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,23,934669914664,3128378513,1,1,"(0.3875040113925934, 0.15969322621822357)","(0.3267226815223694, 0.12790866196155548)",1,1,2.913177490234375,2.94244384765625,"(-40.58491897583008, -22.585655212402344, 553.2816162109375)","(26.813278198242188, -24.068504333496094, 551.08056640625)","(-40.489845275878906, 170.98651123046875, 51.592193603515625)","(-61.4913444519043, 176.79153442382812, 53.70504379272461)",POINT (0.3571133464574814 0.1438009440898895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,23,934669931332,3128395180,1,1,"(0.3841499090194702, 0.15323098003864288)","(0.3290918171405792, 0.12966494262218475)",1,1,2.9066619873046875,2.946746826171875,"(-40.59284210205078, -22.604969024658203, 553.2039184570312)","(26.798240661621094, -24.111732482910156, 551.2088623046875)","(-41.64877700805664, 172.16671752929688, 52.02179718017578)","(-60.67274856567383, 176.4707489013672, 53.58831787109375)",POINT (0.3566208630800247 0.1414479613304138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,23,934669947998,3128411846,1,1,"(0.38348400592803955, 0.15194645524024963)","(0.327656626701355, 0.12703219056129456)",1,1,2.938873291015625,2.9563446044921875,"(-40.603946685791016, -22.614356994628906, 553.0741577148438)","(26.78571128845215, -24.130159378051758, 551.193115234375)","(-41.878868103027344, 172.40133666992188, 52.107181549072266)","(-61.16865921020508, 176.9516143798828, 53.76333999633789)",POINT (0.3555703163146973 0.1394893229007721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,23,934669964666,3128428513,1,1,"(0.3841821551322937, 0.15586930513381958)","(0.3285180330276489, 0.11855731904506683)",1,1,2.926971435546875,2.966522216796875,"(-40.60969543457031, -22.61865234375, 553.0565185546875)","(26.77318572998047, -24.131729125976562, 551.0333251953125)","(-41.63764572143555, 171.68487548828125, 51.84638595581055)","(-60.871009826660156, 178.49942016601562, 54.326690673828125)",POINT (0.3563500940799713 0.1372133120894432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934669981333,3128445180,1,1,"(0.38400810956954956, 0.15541788935661316)","(0.3275153338909149, 0.12445946037769318)",1,1,2.9433746337890625,2.977752685546875,"(-40.61982727050781, -22.624513626098633, 553.01220703125)","(26.744129180908203, -24.12959098815918, 551.0441284179688)","(-41.69778060913086, 171.767333984375, 51.87638473510742)","(-61.217464447021484, 177.4214630126953, 53.93435287475586)",POINT (0.3557617217302322 0.1399386748671532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,23,934669997999,3128461846,1,1,"(0.3850991129875183, 0.1510896533727646)","(0.32802796363830566, 0.12252950668334961)",1,1,2.928985595703125,2.985443115234375,"(-40.63435363769531, -22.621721267700195, 552.9934692382812)","(26.725250244140625, -24.124610900878906, 551.0369262695312)","(-41.320823669433594, 172.5578155517578, 52.164127349853516)","(-61.040340423583984, 177.7739715576172, 54.06261444091797)",POINT (0.356563538312912 0.1368095800280571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934670014667,3128478513,1,1,"(0.3850116729736328, 0.14917884767055511)","(0.3271639943122864, 0.1223338395357132)",1,1,2.94500732421875,2.98919677734375,"(-40.666419982910156, -22.627490997314453, 553.0322875976562)","(26.69153594970703, -24.120269775390625, 550.8961791992188)","(-41.35102462768555, 172.9068145751953, 52.2911491394043)","(-61.338863372802734, 177.80967712402344, 54.07566452026367)",POINT (0.3560878336429596 0.1357563436031342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934670031334,3128495180,1,1,"(0.38699138164520264, 0.14599765837192535)","(0.3268981873989105, 0.12362939864397049)",1,1,2.9689483642578125,3.0070037841796875,"(-40.70478820800781, -22.62942886352539, 553.147216796875)","(26.667224884033203, -24.11306381225586, 550.9066162109375)","(-40.6669807434082, 173.48779296875, 52.50260543823242)","(-61.430702209472656, 177.5730743408203, 53.98950958251953)",POINT (0.3569447845220566 0.1348135285079479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934670048006,3128511851,1,1,"(0.4145854413509369, 0.15044841170310974)","(0.36188599467277527, 0.1256597936153412)",1,1,2.969223022460937,3.0131988525390625,"(-40.609222412109375, -22.636079788208008, 553.0389404296875)","(26.74285888671875, -24.12605094909668, 550.8924560546875)","(-31.13254165649414, 172.67495727539062, 52.20673370361328)","(-49.34153366088867, 177.20223999023438, 53.854557037353516)",POINT (0.3882357180118561 0.1380541026592255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934670064673,3128528518,1,1,"(0.4111730456352234, 0.1499566286802292)","(0.3619747459888458, 0.11487483233213425)",1,1,2.9622802734375,3.024887084960937,"(-40.577362060546875, -22.623653411865234, 553.17138671875)","(26.77220916748047, -24.130451202392578, 551.1011962890625)","(-32.31160354614258, 172.76473999023438, 52.239437103271484)","(-49.31087112426758, 179.17198181152344, 54.57146072387695)",POINT (0.3865738958120346 0.1324157305061817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
