,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,7,6,274449732177,2779249075,1,1,"(0.5041420459747314, 0.059342559427022934)","(0.5919145941734314, 0.20832006633281708)",1,1,2.343002319335937,2.5927734375,"(-101.34432983398438, -43.90259552001953, 686.4229736328125)","(-34.30247497558594, -41.455543518066406, 683.0482788085938)","(1.7060719728469849, 189.81703186035156, 58.446022033691406)","(32.12247848510742, 162.52865600585938, 48.5138053894043)",POINT (0.5480283200740814 0.13383131287992),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274449748844,2779265742,1,1,"(0.5103491544723511, 0.05920596420764923)","(0.5996631979942322, 0.17009466886520386)",1,1,2.344512939453125,2.569198608398437,"(-101.38592529296875, -43.954017639160156, 686.0444946289062)","(-34.41448974609375, -41.535282135009766, 682.9594116210938)","(3.8570854663848877, 189.84205627441406, 58.455078125)","(34.80766296386719, 169.5304412841797, 51.06224060058594)",POINT (0.5550061762332916 0.1146503165364265),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274449765511,2779282409,1,1,"(0.5022108554840088, -0.032769862562417984)","(0.5966851711273193, 0.20731204748153687)",1,1,2.2235260009765625,2.6034393310546875,"(-101.53713989257812, -44.08051681518555, 685.9835205078125)","(-34.54376983642578, -41.59391784667969, 682.6090087890625)","(1.0368527173995972, 206.68939208984375, 64.5870132446289)","(33.77566146850586, 162.71328735351562, 48.58100509643555)",POINT (0.5494480133056641 0.0872710924595594),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274449782176,2779299073,1,1,"(0.5097079277038574, 0.11694622039794922)","(0.5999629497528076, 0.18600274622440338)",1,1,2.449310302734375,2.563446044921875,"(-101.63023376464844, -44.171295166015625, 685.7060546875)","(-34.69704055786133, -41.69233703613281, 682.6326904296875)","(3.6348824501037598, 179.2657012939453, 54.60563659667969)","(34.91155242919922, 166.61651611328125, 50.00168228149414)",POINT (0.5548354387283325 0.1514744833111763),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274449798845,2779315742,1,1,"(0.5125575065612793, 0.06037607416510582)","(0.601779043674469, 0.16370242834091187)",1,1,2.388702392578125,2.548797607421875,"(-101.76768493652344, -44.312625885009766, 685.7872314453125)","(-34.802494049072266, -41.77092742919922, 682.375732421875)","(4.622366905212402, 189.62774658203125, 58.377052307128906)","(35.540889739990234, 170.7012939453125, 51.48844528198242)",POINT (0.5571682751178741 0.1120392512530088),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274449815517,2779332413,1,1,"(0.5192067623138428, 0.12285657972097397)","(0.5950581431388855, 0.2085467278957367)",1,1,2.43975830078125,2.6163787841796875,"(-101.8253173828125, -44.387046813964844, 685.603271484375)","(-34.92170715332031, -41.86453628540039, 682.556884765625)","(6.926558971405029, 178.18310546875, 54.2115592956543)","(33.21184539794922, 162.4871063232422, 48.49871826171875)",POINT (0.5571324527263641 0.1657016538083553),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274449832183,2779349079,1,1,"(0.5223991274833679, 0.10045784711837769)","(0.5880821943283081, 0.22483378648757935)",1,1,2.4558258056640625,2.643035888671875,"(-101.92176055908203, -44.47830581665039, 685.6466064453125)","(-34.98902893066406, -41.91547393798828, 682.459716796875)","(8.03284740447998, 182.285888671875, 55.704856872558594)","(30.794431686401367, 159.50379943847656, 47.41286849975586)",POINT (0.555240660905838 0.1626458168029785),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274449848849,2779365744,1,1,"(0.527224600315094, 0.0758189782500267)","(0.5930059552192688, 0.21127361059188843)",1,1,2.410064697265625,2.6230621337890625,"(-101.98965454101562, -44.536705017089844, 685.6891479492188)","(-35.03754425048828, -41.94874572753906, 682.2355346679688)","(9.705034255981445, 186.79904174804688, 57.34751892089844)","(32.50068664550781, 161.98764038085938, 48.31687927246094)",POINT (0.5601152777671814 0.1435462944209576),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274449882183,2779399077,1,1,"(0.5258192420005798, 0.1253511905670166)","(0.5991033911705017, 0.17037349939346313)",1,1,2.503158569335937,2.5752716064453125,"(-102.02860260009766, -44.54596710205078, 685.48486328125)","(-35.09673309326172, -41.959083557128906, 682.267333984375)","(9.218033790588379, 177.7261505126953, 54.04525375366211)","(34.61366653442383, 169.4793701171875, 51.04365921020508)",POINT (0.5624613165855408 0.1478623449802399),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274449898850,2779415744,1,1,"(0.5224035978317261, 0.09775383025407791)","(0.5910707116127014, 0.19009815156459808)",1,1,2.4219970703125,2.60028076171875,"(-102.037353515625, -44.54364013671875, 685.4275512695312)","(-35.105979919433594, -41.957305908203125, 682.253662109375)","(8.034385681152344, 182.78118896484375, 55.88516616821289)","(31.83003807067871, 165.86636352539062, 49.7286491394043)",POINT (0.5567371547222137 0.143925990909338),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274449915517,2779432410,1,1,"(0.515917956829071, 0.12459583580493927)","(0.5929863452911377, 0.1750280261039734)",1,1,2.458480834960937,2.58892822265625,"(-102.0593032836914, -44.547088623046875, 685.4610595703125)","(-35.10987854003906, -41.948638916015625, 682.14990234375)","(5.786888122558594, 177.86451721191406, 54.095577239990234)","(32.493896484375, 168.6267852783203, 50.73332977294922)",POINT (0.5544521510601044 0.1498119309544563),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274449932184,2779449077,1,1,"(0.5123105645179749, 0.11199068278074265)","(0.598804235458374, 0.1722157746553421)",1,1,2.460723876953125,2.57440185546875,"(-102.09001159667969, -44.553733825683594, 685.5328979492188)","(-35.12712478637695, -41.95519256591797, 682.1094970703125)","(4.536789894104004, 180.17340087890625, 54.93598175048828)","(34.5099983215332, 169.1418914794922, 50.92085647583008)",POINT (0.5555573999881744 0.1421032287180424),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274449948858,2779465750,1,1,"(0.5121591091156006, 0.0633944645524025)","(0.5967459082603455, 0.1644333302974701)",1,1,2.3700714111328125,2.5603179931640625,"(-102.10368347167969, -44.56306457519531, 685.432861328125)","(-35.152313232421875, -41.98835754394531, 682.1450805664062)","(4.484292030334473, 189.0748748779297, 58.175804138183594)","(33.79673385620117, 170.5674285888672, 51.4396858215332)",POINT (0.554452508687973 0.1139138974249363),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274449965526,2779482418,1,1,"(0.5112086534500122, -0.003949086647480726)","(0.5926118493080139, 0.19553789496421814)",1,1,2.2450103759765625,2.593612670898437,"(-102.11235046386719, -44.58169937133789, 685.2279052734375)","(-35.16519546508789, -42.01029968261719, 681.8981323242188)","(4.154930591583252, 201.41024780273438, 62.665565490722656)","(32.36411666870117, 164.86996459960938, 49.36598587036133)",POINT (0.5519102513790131 0.0957944041583687),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274449982194,2779499085,1,1,"(0.5240030288696289, 0.09314296394586563)","(0.6003326773643494, 0.18822912871837616)",1,1,2.3755645751953125,2.6007080078125,"(-102.17456817626953, -44.65873718261719, 685.3316650390625)","(-35.230716705322266, -42.08086395263672, 681.8656616210938)","(8.588647842407227, 183.62576293945312, 56.19255065917969)","(35.03968811035156, 166.20870971679688, 49.853240966796875)",POINT (0.5621678531169891 0.1406860463321209),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274449998860,2779515751,1,1,"(0.5214933753013611, 0.09828683733940125)","(0.5915795564651489, 0.19721896946430206)",1,1,2.44085693359375,2.60321044921875,"(-102.23124694824219, -44.751991271972656, 685.3399658203125)","(-35.288177490234375, -42.16110610961914, 682.015380859375)","(7.7189812660217285, 182.68356323242188, 55.849605560302734)","(32.00639343261719, 164.56204223632812, 49.25391387939453)",POINT (0.556536465883255 0.1477529034018516),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274450015528,2779532418,1,1,"(0.5203495025634766, 0.0853717029094696)","(0.5912573933601379, 0.20520050823688507)",1,1,2.371978759765625,2.6068572998046875,"(-102.25251770019531, -44.78947067260742, 685.30419921875)","(-35.35778045654297, -42.23250961303711, 682.3431396484375)","(7.322575092315674, 185.04925537109375, 56.71063232421875)","(31.894744873046875, 163.10006713867188, 48.721744537353516)",POINT (0.5558034479618073 0.1452861055731773),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274450032195,2779549085,1,1,"(0.5224429368972778, 0.12713190913200378)","(0.5882772207260132, 0.1857864111661911)",1,1,2.45208740234375,2.5665435791015625,"(-102.31269073486328, -44.87244415283203, 685.4917602539062)","(-35.36967468261719, -42.277095794677734, 682.1607666015625)","(8.048040390014648, 177.3999786376953, 53.9265251159668)","(30.861984252929688, 166.65615844726562, 50.01611328125)",POINT (0.5553600788116455 0.1564591601490974),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274450048862,2779565752,1,1,"(0.5276057720184326, 0.11812032014131546)","(0.5874677300453186, 0.1779043972492218)",1,1,2.4462127685546875,2.5789947509765625,"(-102.32011413574219, -44.96452331542969, 685.544921875)","(-35.40131378173828, -42.343963623046875, 682.390625)","(9.837128639221191, 179.05062866210938, 54.52735137939453)","(30.58147621154785, 168.09991455078125, 50.541595458984375)",POINT (0.5575367510318756 0.1480123586952686),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274450065533,2779582422,1,1,"(0.5186755061149597, 0.0585954375565052)","(0.5917559266090393, 0.1898733675479889)",1,1,2.341094970703125,2.571533203125,"(-102.31000518798828, -44.99230194091797, 685.6287841796875)","(-35.39470672607422, -42.38019943237305, 682.45556640625)","(6.7424750328063965, 189.95388793945312, 58.49578857421875)","(32.0675048828125, 165.9075469970703, 49.74359893798828)",POINT (0.5552157163619995 0.124234402552247),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274450082198,2779599087,1,1,"(0.5200802683830261, 0.04126960039138794)","(0.5953249335289001, 0.1854715794324875)",1,1,2.306610107421875,2.5762939453125,"(-102.27556610107422, -45.00423812866211, 685.7207641601562)","(-35.36686706542969, -42.38616943359375, 682.4849853515625)","(7.229287624359131, 193.1274871826172, 59.65087127685547)","(33.30430603027344, 166.71383666992188, 50.03705596923828)",POINT (0.5577026009559631 0.1133705899119377),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274450098866,2779615754,1,1,"(0.5034691095352173, -0.04350762069225311)","(0.5909331440925598, 0.21293045580387115)",1,1,2.16241455078125,2.6029510498046875,"(-102.25474548339844, -45.020103454589844, 686.2459106445312)","(-35.29508972167969, -42.3880615234375, 682.6865844726562)","(1.4729076623916626, 208.65623474121094, 65.30290222167969)","(31.78237533569336, 161.68414306640625, 48.20645523071289)",POINT (0.5472011268138885 0.084711417555809),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274450115535,2779632423,1,1,"(0.5172290802001953, 0.07152589410543442)","(0.5933560132980347, 0.17374417185783386)",1,1,2.37017822265625,2.5215301513671875,"(-102.1070785522461, -44.97892379760742, 686.04736328125)","(-35.20140838623047, -42.37567901611328, 682.8260498046875)","(6.241222858428955, 187.58538818359375, 57.633766174316406)","(32.62199401855469, 168.8619384765625, 50.818973541259766)",POINT (0.555292546749115 0.1226350329816341),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274450132200,2779649087,1,1,"(0.518172562122345, 0.10854466259479523)","(0.6020422577857971, 0.1801137924194336)",1,1,2.383407592773437,2.5406646728515625,"(-101.97915649414062, -44.897010803222656, 686.155517578125)","(-35.08708953857422, -42.34001159667969, 683.0576782226562)","(6.568202495574951, 180.8046112060547, 55.16572189331055)","(35.63209533691406, 167.6951904296875, 50.39434051513672)",POINT (0.560107409954071 0.1443292275071144),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274450148869,2779665756,1,1,"(0.5189822316169739, 0.05968950316309929)","(0.5976579785346985, 0.17464056611061096)",1,1,2.29638671875,2.525726318359375,"(-101.87519836425781, -44.8516845703125, 686.5966186523438)","(-34.93377685546875, -42.30812072753906, 683.0738525390625)","(6.848757743835449, 189.7534942626953, 58.4228401184082)","(34.11277389526367, 168.69775390625, 50.75917053222656)",POINT (0.5583201050758362 0.1171650346368551),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274450165536,2779682422,1,1,"(0.5142261981964111, 0.047134798020124435)","(0.5975744128227234, 0.17092587053775787)",1,1,2.283538818359375,2.48809814453125,"(-101.6824951171875, -44.79559326171875, 686.40087890625)","(-34.7728271484375, -42.27837371826172, 683.1688842773438)","(5.200624465942383, 192.0531463623047, 59.25984191894531)","(34.08383560180664, 169.378173828125, 51.00685119628906)",POINT (0.5559003055095673 0.1090303342789412),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274450182203,2779699089,1,1,"(0.5205854773521423, 0.06834129244089127)","(0.5999594330787659, 0.16962966322898865)",1,1,2.31842041015625,2.5136871337890625,"(-101.54791259765625, -44.687255859375, 686.7435913085938)","(-34.62290954589844, -42.25309753417969, 683.4830322265625)","(7.404338836669922, 188.1687469482422, 57.846031188964844)","(34.910308837890625, 169.6156005859375, 51.0932502746582)",POINT (0.5602724552154541 0.11898547783494),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274450198875,2779715760,1,1,"(0.5199277997016907, 0.05574007332324982)","(0.5944864153862, 0.16022083163261414)",1,1,2.3144073486328125,2.493743896484375,"(-101.39192199707031, -44.609954833984375, 686.8060302734375)","(-34.457462310791016, -42.198402404785156, 683.4225463867188)","(7.1764349937438965, 190.4768829345703, 58.6861572265625)","(33.01371383666992, 171.3390350341797, 51.720550537109375)",POINT (0.5572071075439453 0.107980452477932),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274450215542,2779732427,1,1,"(0.5144318342208862, 0.10008423775434494)","(0.5967667102813721, 0.18035969138145447)",1,1,2.3813934326171875,2.526962280273437,"(-101.182861328125, -44.494300842285156, 686.6567993164062)","(-34.28406524658203, -42.12437057495117, 683.4011840820312)","(5.2718729972839355, 182.35430908203125, 55.72980499267578)","(33.803932189941406, 167.65016174316406, 50.377899169921875)",POINT (0.5555992722511292 0.1402219645678997),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274450232209,2779749094,1,1,"(0.5191936492919922, 0.05598430708050728)","(0.5974176526069641, 0.19622403383255005)",1,1,2.313232421875,2.5409088134765625,"(-101.04624938964844, -44.40486526489258, 686.9151000976562)","(-34.13064956665039, -42.05746078491211, 683.5208740234375)","(6.922040939331055, 190.43215942382812, 58.669864654541016)","(34.02952194213867, 164.7442626953125, 49.320274353027344)",POINT (0.5583056509494781 0.1261041704565287),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274450248877,2779765761,1,1,"(0.5178890824317932, -0.03347768262028694)","(0.6009843945503235, 0.16288556158542633)",1,1,2.1673583984375,2.5130767822265625,"(-100.86029052734375, -44.32819366455078, 686.69091796875)","(-33.982139587402344, -42.041343688964844, 683.8472900390625)","(6.469950199127197, 206.81903076171875, 64.63420104980469)","(35.265525817871094, 170.85092163085938, 51.54290008544922)",POINT (0.5594367384910583 0.0647039394825697),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274450265543,2779782427,1,1,"(0.5252475142478943, 0.1058005541563034)","(0.5993852615356445, 0.14288219809532166)",1,1,2.37371826171875,2.4805908203125,"(-100.7028579711914, -44.23919677734375, 686.7529907226562)","(-33.815189361572266, -42.00968933105469, 683.669921875)","(9.01990795135498, 181.3072509765625, 55.348670959472656)","(34.711368560791016, 174.5149688720703, 52.876495361328125)",POINT (0.5623163878917694 0.1243413761258125),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274450282211,2779799094,1,1,"(0.5230465531349182, 0.11504311114549637)","(0.5942611694335938, 0.16858825087547302)",1,1,2.386688232421875,2.525115966796875,"(-100.59085083007812, -44.197391510009766, 686.9117431640625)","(-33.670555114746094, -41.980594635009766, 683.6463623046875)","(8.2572021484375, 179.6143035888672, 54.73245620727539)","(32.93567657470703, 169.8063507080078, 51.162689208984375)",POINT (0.558653861284256 0.1418156810104847),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274450298877,2779815760,1,1,"(0.5192859768867493, 0.08555039018392563)","(0.5995955467224121, 0.15632951259613037)",1,1,2.33612060546875,2.503936767578125,"(-100.42781829833984, -44.167842864990234, 686.662841796875)","(-33.55055236816406, -41.998268127441406, 683.7886352539062)","(6.954030990600586, 185.0165252685547, 56.69870376586914)","(34.78423309326172, 172.0518035888672, 51.97997283935547)",POINT (0.5594407618045807 0.120939951390028),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,274450315545,2779832427,1,1,"(0.5339256525039673, 0.12556105852127075)","(0.6060490012168884, 0.18944863975048065)",1,1,2.404510498046875,2.5207977294921875,"(-100.3323974609375, -44.185062408447266, 686.9917602539062)","(-33.40869140625, -42.01885223388672, 683.5816650390625)","(12.027210235595703, 177.6876983642578, 54.031280517578125)","(37.02058792114258, 165.9853057861328, 49.772010803222656)",POINT (0.5699873268604279 0.1575048491358757),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274450332216,2779849098,1,1,"(0.5501577854156494, 0.13281671702861786)","(0.6260829567909241, 0.204499289393425)",1,1,2.399749755859375,2.5399322509765625,"(-100.12034606933594, -44.178627014160156, 686.5579833984375)","(-33.28495788574219, -42.04399108886719, 683.750732421875)","(17.652233123779297, 176.3586883544922, 53.54753875732422)","(43.96308898925781, 163.22850036621094, 48.7685432434082)",POINT (0.5881203711032867 0.1686580032110214),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274450348884,2779865765,1,1,"(0.546925961971283, 0.1369549036026001)","(0.6220628023147583, 0.19980405271053314)",1,1,2.3782501220703125,2.5196075439453125,"(-100.10958099365234, -44.202110290527344, 686.7520751953125)","(-33.209068298339844, -42.057289123535156, 683.4208374023438)","(16.532291412353516, 175.60067749023438, 53.271671295166016)","(42.5699462890625, 164.08851623535156, 49.08158493041992)",POINT (0.5844943821430206 0.1683794781565666),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274450365550,2779882431,1,1,"(0.5554717779159546, 0.12155385315418243)","(0.6223524808883667, 0.19513846933841705)",1,1,2.3810272216796875,2.503265380859375,"(-100.068115234375, -44.2055549621582, 686.65625)","(-33.17125701904297, -42.06325912475586, 683.2951049804688)","(19.49371910095215, 178.42172241210938, 54.29841232299805)","(42.67033386230469, 164.943115234375, 49.39262390136719)",POINT (0.5889121294021606 0.1583461612462997),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,6,274450382218,2779899098,1,1,"(0.5516961812973022, 0.11739467829465866)","(0.6265618205070496, 0.17847847938537598)",1,1,2.366928100585937,2.4818878173828125,"(-100.06433868408203, -44.21253204345703, 686.684326171875)","(-33.159934997558594, -42.060787200927734, 683.2442626953125)","(18.185333251953125, 179.1835479736328, 54.57572555541992)","(44.129032135009766, 167.9947509765625, 50.503299713134766)",POINT (0.5891290009021759 0.1479365788400173),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
