,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,50,21,2881458570,3016123550,1,1,"(0.5296362042427063, 0.2814612090587616)","(0.5228891372680664, 0.2764403820037842)",1,1,2.856689453125,2.8561553955078125,"(-19.717130661010742, -7.521187782287598, 605.8782348632812)","(44.716365814208984, -6.221447467803955, 606.665283203125)","(8.620402336120605, 148.74717712402344, 43.49776840209961)","(6.289117336273193, 149.66416931152344, 43.83150863647461)",POINT (0.5262626707553864 0.2789507955312729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2881475238,3016140217,1,1,"(0.5291115641593933, 0.2982052266597748)","(0.5258254408836365, 0.2866394817829132)",1,1,2.83740234375,2.86383056640625,"(-19.165369033813477, -7.459089756011963, 605.769287109375)","(45.24824142456055, -6.271022319793701, 606.7989501953125)","(8.439120292663574, 145.68910217285156, 42.38471603393555)","(7.303696155548096, 147.8014373779297, 43.15353775024414)",POINT (0.5274685025215149 0.292422354221344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2881491904,3016156883,1,1,"(0.5280786752700806, 0.30356496572494507)","(0.5289989113807678, 0.3004574477672577)",1,1,2.8598785400390625,2.85931396484375,"(-18.686187744140625, -7.408500671386719, 606.1634521484375)","(45.75279998779297, -6.29803991317749, 606.8323974609375)","(8.082246780395508, 144.71022033691406, 42.028438568115234)","(8.400190353393555, 145.27777099609375, 42.2349967956543)",POINT (0.5285387933254242 0.3020112067461014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,21,2881508574,3016173552,1,1,"(0.5257716178894043, 0.2896934449672699)","(0.5279830694198608, 0.28091931343078613)",1,1,2.842010498046875,2.869354248046875,"(-18.262123107910156, -7.393458366394043, 606.4119262695312)","(46.18159484863281, -6.360259532928467, 606.9359130859375)","(7.2850775718688965, 147.24368286132812, 42.95048522949219)","(8.049193382263184, 148.84616088867188, 43.53375244140625)",POINT (0.5268773436546326 0.285306379199028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2881525241,3016190219,1,1,"(0.5321967005729675, 0.30567893385887146)","(0.5278962254524231, 0.2653195858001709)",1,1,2.86517333984375,2.8384552001953125,"(-17.91313934326172, -7.399129867553711, 606.16650390625)","(46.53301239013672, -6.444639682769775, 607.2577514648438)","(9.50511646270752, 144.3241424560547, 41.88788986206055)","(8.019193649291992, 151.6952362060547, 44.57074737548828)",POINT (0.5300464630126953 0.2854992598295212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2881541908,3016206885,1,1,"(0.5322006344795227, 0.30713438987731934)","(0.5256986021995544, 0.2834501564502716)",1,1,2.864715576171875,2.834808349609375,"(-17.688270568847656, -7.443891525268555, 606.4033203125)","(46.76823425292969, -6.516870498657227, 607.471923828125)","(9.506481170654297, 144.05831909179688, 41.79112243652344)","(7.259864807128906, 148.3839111328125, 43.36558151245117)",POINT (0.5289496183395386 0.2952922731637955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2881558575,3016223552,1,1,"(0.5335142016410828, 0.28653037548065186)","(0.5218083262443542, 0.26912593841552734)",1,1,2.8794097900390625,2.849639892578125,"(-17.535070419311523, -7.532535552978516, 606.431884765625)","(46.912940979003906, -6.636767864227295, 607.3482666015625)","(9.96035385131836, 147.82138061523438, 43.16074752807617)","(5.915665149688721, 151.00006103515625, 44.317710876464844)",POINT (0.5276612639427185 0.2778281569480896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2881575243,3016240219,1,1,"(0.5255589485168457, 0.28978410363197327)","(0.5237615704536438, 0.29435643553733826)",1,1,2.84613037109375,2.852203369140625,"(-17.488311767578125, -7.5832014083862305, 606.739990234375)","(46.96466064453125, -6.704297065734863, 607.4854736328125)","(7.211611747741699, 147.22711181640625, 42.944515228271484)","(6.590572357177734, 146.39202880859375, 42.640586853027344)",POINT (0.5246602594852448 0.2920702695846558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2881591909,3016256885,1,1,"(0.533301830291748, 0.3061069846153259)","(0.5252304673194885, 0.2665536105632782)",1,1,2.851181030273437,2.870330810546875,"(-17.523841857910156, -7.647663593292236, 606.4939575195312)","(46.91817855834961, -6.81134033203125, 607.1404418945312)","(9.886963844299316, 144.2459716796875, 41.859397888183594)","(7.0981125831604, 151.46986389160156, 44.488704681396484)",POINT (0.5292661488056183 0.2863302975893021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2881608568,3016273543,1,1,"(0.5256921052932739, 0.2841368615627289)","(0.5298618078231812, 0.2871783673763275)",1,1,2.855255126953125,2.8318023681640625,"(-17.67496681213379, -7.769778251647949, 606.77099609375)","(46.77741622924805, -6.868882179260254, 607.0992431640625)","(7.2576141357421875, 148.25852966308594, 43.31983947753906)","(8.698369026184082, 147.70303344726562, 43.11766052246094)",POINT (0.5277769565582275 0.2856576144695282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2881625235,3016290210,1,1,"(0.5338244438171387, 0.30359694361686707)","(0.5211188197135925, 0.27800625562667847)",1,1,2.8336181640625,2.831146240234375,"(-17.91412353515625, -7.845609664916992, 606.4526977539062)","(46.55388641357422, -6.954558849334717, 607.1301879882812)","(10.067549705505371, 144.70437622070312, 42.026309967041016)","(5.677425861358643, 149.378173828125, 43.727447509765625)",POINT (0.5274716317653656 0.2908015996217728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2881641918,3016306892,1,1,"(0.5256606936454773, 0.2953732907772064)","(0.5256149172782898, 0.2796705663204193)",1,1,2.8365936279296875,2.82904052734375,"(-18.292024612426758, -7.983767986297607, 606.8388671875)","(46.17254638671875, -7.050449848175049, 606.5672607421875)","(7.246758460998535, 146.20631408691406, 42.57297897338867)","(7.230946063995361, 149.07421875, 43.61677932739258)",POINT (0.5256378054618835 0.2875219285488129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2881658585,3016323559,1,1,"(0.5752888917922974, 0.25138434767723083)","(0.5754886865615845, 0.2658655345439911)",1,1,2.8328094482421875,2.822357177734375,"(-18.61482810974121, -8.104557037353516, 606.6165771484375)","(45.854827880859375, -7.082942962646484, 606.7972412109375)","(24.39456558227539, 154.24034118652344, 45.49705505371094)","(24.463584899902344, 151.5955047607422, 44.534523010253906)",POINT (0.5753887891769409 0.258624941110611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2881675252,3016340225,1,1,"(0.6219721436500549, 0.24852339923381805)","(0.6265984773635864, 0.2346743792295456)",1,1,2.841781616210937,2.8093414306640625,"(-18.93524169921875, -8.208795547485352, 606.557861328125)","(45.46298599243164, -7.143364906311035, 606.3985595703125)","(40.52480697631836, 154.76283264160156, 45.68728256225586)","(42.123313903808594, 157.29217529296875, 46.60789108276367)",POINT (0.6242853105068207 0.2415988892316818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2881691919,3016356892,1,1,"(0.6227807402610779, 0.23850657045841217)","(0.6349537968635559, 0.2037615180015564)",1,1,2.8331451416015625,2.8251953125,"(-19.50880241394043, -8.381888389587402, 606.6665649414062)","(44.84740447998047, -7.225648880004883, 605.68115234375)","(40.80418395996094, 156.59230041503906, 46.35307693481445)","(45.01028823852539, 162.93798828125, 48.66282653808594)",POINT (0.6288672685623169 0.2211340442299843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,21,2881708587,3016373559,1,1,"(0.6250292658805847, 0.23742732405662537)","(0.6291698813438416, 0.22209785878658295)",1,1,2.828704833984375,2.825531005859375,"(-20.153535842895508, -8.530792236328125, 606.56640625)","(44.22454071044922, -7.258824348449707, 605.459716796875)","(41.58112335205078, 156.78939819335938, 46.42484664916992)","(43.01179504394531, 159.589111328125, 47.44389343261719)",POINT (0.6270995736122131 0.2297625914216042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,21,2881725254,3016390225,1,1,"(0.6344689130783081, 0.26307743787765503)","(0.6269867420196533, 0.23244649171829224)",1,1,2.838897705078125,2.8139801025390625,"(-20.80319595336914, -8.650127410888672, 606.4442138671875)","(43.587745666503906, -7.291158676147461, 605.2177124023438)","(44.842735290527344, 152.104736328125, 44.71978759765625)","(42.25748062133789, 157.69908142089844, 46.75594711303711)",POINT (0.6307278275489807 0.2477619647979736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2881741921,3016406892,1,1,"(0.6319907307624817, 0.2432311475276947)","(0.6305350065231323, 0.2213883101940155)",1,1,2.835174560546875,2.832916259765625,"(-21.44870376586914, -8.786569595336914, 606.4832763671875)","(42.95390319824219, -7.291735649108887, 604.994140625)","(43.98647689819336, 155.72938537597656, 46.03910446166992)","(43.48349380493164, 159.71868896484375, 47.4911003112793)",POINT (0.631262868642807 0.2323097288608551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,21,2881758589,3016423559,1,1,"(0.6285642981529236, 0.2574763000011444)","(0.6242979764938354, 0.22786031663417816)",1,1,2.83514404296875,2.8344879150390625,"(-22.025753021240234, -8.871026992797852, 606.445068359375)","(42.37654495239258, -7.274806499481201, 604.9864501953125)","(42.80256652832031, 153.12770080566406, 45.09215545654297)","(41.32843017578125, 158.5366668701172, 47.06086349487305)",POINT (0.6264311373233795 0.2426683083176613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2881775260,3016440230,1,1,"(0.6282367706298828, 0.23857533931732178)","(0.6321604251861572, 0.2102523297071457)",1,1,2.844329833984375,2.8000640869140625,"(-22.548606872558594, -8.973064422607422, 606.3070678710938)","(41.828033447265625, -7.23236083984375, 604.4432373046875)","(42.68939971923828, 156.57972717285156, 46.34854507446289)","(44.04511260986328, 161.75253295898438, 48.23134231567383)",POINT (0.63019859790802 0.2244138345122337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,21,2881791928,3016456897,1,1,"(0.6336212754249573, 0.251221239566803)","(0.6250882744789124, 0.21026857197284698)",1,1,2.8310089111328125,2.80841064453125,"(-23.025428771972656, -9.011882781982422, 606.0089111328125)","(41.36659622192383, -7.183753967285156, 604.3582763671875)","(44.54988098144531, 154.27011108398438, 45.507930755615234)","(41.60150146484375, 161.7495574951172, 48.230281829833984)",POINT (0.6293547749519348 0.230744905769825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,21,2881808595,3016473564,1,1,"(0.6889243125915527, 0.21745890378952026)","(0.692486047744751, 0.19178138673305511)",1,1,2.853500366210937,2.831893920898437,"(-23.245922088623047, -9.004059791564941, 606.0947265625)","(41.143333435058594, -7.09373664855957, 604.34716796875)","(63.658485412597656, 160.4363555908203, 47.75226593017578)","(64.88912963867188, 165.12600708007812, 49.45918273925781)",POINT (0.6907051801681519 0.2046201452612877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2881825262,3016490230,1,1,"(0.7025535106658936, 0.2218945175409317)","(0.7125743627548218, 0.1752897948026657)",1,1,2.8446502685546875,2.806854248046875,"(-23.54727554321289, -9.030059814453125, 606.236083984375)","(40.80995178222656, -7.057894706726074, 604.0218505859375)","(68.36770629882812, 159.62623596191406, 47.45745086669922)","(71.83016204833984, 168.1379852294922, 50.5554313659668)",POINT (0.7075639367103577 0.1985921561717987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2881841929,3016506897,1,1,"(0.7031204700469971, 0.19765453040599823)","(0.7151689529418945, 0.1729339361190796)",1,1,2.8227996826171875,2.8104400634765625,"(-24.131221771240234, -9.125404357910156, 606.172607421875)","(40.23765563964844, -7.053559303283691, 603.7055053710938)","(68.5635986328125, 164.05335998535156, 49.068756103515625)","(72.72664642333984, 168.56826782226562, 50.711997985839844)",POINT (0.7091447114944458 0.1852942332625389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2881858597,3016523564,1,1,"(0.7061857581138611, 0.1972476691007614)","(0.7113960385322571, 0.1721971482038498)",1,1,2.8242340087890625,2.800689697265625,"(-24.764097213745117, -9.196409225463867, 605.9822998046875)","(39.595726013183594, -7.019500732421875, 603.6394653320312)","(69.62274932861328, 164.127685546875, 49.09575653076172)","(71.42301940917969, 168.70281982421875, 50.761009216308594)",POINT (0.7087908983230591 0.1847224086523056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2881875261,3016540228,1,1,"(0.7083695530891418, 0.20845158398151398)","(0.7133702635765076, 0.1753951758146286)",1,1,2.8104705810546875,2.7935943603515625,"(-25.424285888671875, -9.246821403503418, 605.8092041015625)","(38.91761016845703, -6.929180145263672, 603.335693359375)","(70.37728118896484, 162.0814208984375, 48.35102844238281)","(72.10515594482422, 168.11874389648438, 50.54841613769531)",POINT (0.7108699083328247 0.1919233798980713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2881891929,3016556895,1,1,"(0.7062661647796631, 0.20211531221866608)","(0.7170114517211914, 0.169907346367836)",1,1,2.821044921875,2.7950592041015625,"(-26.022905349731445, -9.331720352172852, 605.802490234375)","(38.29798889160156, -6.821168899536133, 603.0225830078125)","(69.65052795410156, 163.23866271972656, 48.772212982177734)","(73.36329650878906, 169.12103271484375, 50.91318893432617)",POINT (0.7116388082504272 0.186011329293251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2881908600,3016573566,1,1,"(0.7031990885734558, 0.19377407431602478)","(0.7119649052619934, 0.17276521027088165)",1,1,2.8201446533203125,2.799545288085937,"(-26.544696807861328, -9.354899406433105, 606.228759765625)","(37.812408447265625, -6.667527198791504, 602.9569091796875)","(68.59077453613281, 164.7620849609375, 49.32667922973633)","(71.61958312988281, 168.5990753173828, 50.723236083984375)",POINT (0.7075819969177246 0.1832696422934532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2881925267,3016590232,1,1,"(0.7028806805610657, 0.1858135163784027)","(0.7128934860229492, 0.18614068627357483)",1,1,2.7927703857421875,2.7959442138671875,"(-26.91827964782715, -9.341642379760742, 606.1165771484375)","(37.41925048828125, -6.495270252227783, 602.7591552734375)","(68.48074340820312, 166.2159881591797, 49.85581970214844)","(71.9404296875, 166.15621948242188, 49.834110260009766)",POINT (0.7078870832920074 0.1859771013259888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2881941934,3016606899,1,1,"(0.7014315724372864, 0.2080356925725937)","(0.7094839215278625, 0.18344630300998688)",1,1,2.8127899169921875,2.7833404541015625,"(-27.155654907226562, -9.230762481689453, 606.1986083984375)","(37.20332336425781, -6.302057266235352, 602.7431640625)","(67.98004150390625, 162.1573944091797, 48.37863540649414)","(70.76234436035156, 166.6483154296875, 50.01320266723633)",POINT (0.7054577469825745 0.1957409977912903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2881958602,3016623566,1,1,"(0.708437442779541, 0.20283058285713196)","(0.7243541479110718, 0.17768347263336182)",1,1,2.794418334960937,2.7870330810546875,"(-27.23724365234375, -9.115302085876465, 605.7230224609375)","(37.06890869140625, -6.117739200592041, 602.818359375)","(70.40076446533203, 163.10801696777344, 48.72469711303711)","(75.90037536621094, 167.70082092285156, 50.39628982543945)",POINT (0.7163957953453064 0.1902570277452469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2881975268,3016640232,1,1,"(0.7059282064437866, 0.19551031291484833)","(0.7194294333457947, 0.18198661506175995)",1,1,2.8130645751953125,2.79937744140625,"(-27.243391036987305, -8.966506004333496, 605.7828369140625)","(37.08345031738281, -5.943389892578125, 602.9988403320312)","(69.53376007080078, 164.44497680664062, 49.21127700805664)","(74.1987533569336, 166.91488647460938, 50.11029815673828)",POINT (0.7126788198947906 0.1887484639883041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2881991936,3016656899,1,1,"(0.7077451944351196, 0.20504401624202728)","(0.7064383625984192, 0.16226163506507874)",1,1,2.792633056640625,2.7816162109375,"(-27.193920135498047, -8.809751510620117, 605.6436767578125)","(37.17034912109375, -5.814057350158691, 603.2915649414062)","(70.16155242919922, 162.7037811279297, 48.57750701904297)","(69.71002197265625, 170.5174102783203, 51.42146301269531)",POINT (0.7070917785167694 0.183652825653553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,21,2882008603,3016673566,1,1,"(0.6787927150726318, 0.21817757189273834)","(0.6926442980766296, 0.20844410359859467)",1,1,2.80810546875,2.797607421875,"(-27.105636596679688, -8.681331634521484, 606.0997314453125)","(37.2515869140625, -5.681934356689453, 603.2435302734375)","(60.15774917602539, 160.3050994873047, 47.704490661621094)","(64.9438247680664, 162.08277893066406, 48.3515510559082)",POINT (0.6857185065746307 0.2133108377456665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,21,2882025270,3016690232,1,1,"(0.6833325028419495, 0.20931528508663177)","(0.6893436908721924, 0.1962401121854782)",1,1,2.808807373046875,2.7781982421875,"(-26.801925659179688, -8.566286087036133, 605.920654296875)","(37.54924774169922, -5.532739162445068, 603.8787841796875)","(61.726356506347656, 161.92367553710938, 48.29362106323242)","(63.80337142944336, 164.31167602539062, 49.16279983520508)",POINT (0.6863380968570709 0.202777698636055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2882041943,3016706905,1,1,"(0.6877227425575256, 0.21272194385528564)","(0.6890223622322083, 0.18066370487213135)",1,1,2.79022216796875,2.78814697265625,"(-26.440162658691406, -8.410746574401855, 606.0315551757812)","(37.92860412597656, -5.407473564147949, 603.95654296875)","(63.24330139160156, 161.30148315429688, 48.06719207763672)","(63.69235610961914, 167.156494140625, 50.19824981689453)",POINT (0.6883725523948669 0.1966928243637085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2882058611,3016723572,1,1,"(0.6845799088478088, 0.22193178534507751)","(0.6885650157928467, 0.1975562870502472)",1,1,2.8101348876953125,2.791015625,"(-25.962844848632812, -8.281671524047852, 606.3350830078125)","(38.42680740356445, -5.275856971740723, 604.44970703125)","(62.15736770629883, 159.6194305419922, 47.45497512817383)","(63.5343132019043, 164.07131958007812, 49.07524871826172)",POINT (0.6865724623203278 0.2097440361976624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2882075278,3016740238,1,1,"(0.6731014251708984, 0.21313969790935516)","(0.6844504475593567, 0.1999221295118332)",1,1,2.789215087890625,2.7835235595703125,"(-25.444664001464844, -8.167207717895508, 606.396240234375)","(38.92609405517578, -5.134701728820801, 604.6553344726562)","(58.19126892089844, 161.22520446777344, 48.03937530517578)","(62.11263656616211, 163.6392059326172, 48.91803741455078)",POINT (0.6787759363651276 0.2065309137105942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,21,2882091945,3016756905,1,1,"(0.5817468762397766, 0.2811805307865143)","(0.592622697353363, 0.2679276466369629)",1,1,2.7818603515625,2.7897186279296875,"(-25.1068115234375, -8.076318740844727, 606.7073974609375)","(39.27002716064453, -5.098677635192871, 604.900634765625)","(26.625967025756836, 148.79844665527344, 43.516395568847656)","(30.38382911682129, 151.2189178466797, 44.397361755371094)",POINT (0.5871847867965698 0.2745540887117386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,21,2882108612,3016773571,1,1,"(0.5344690084457397, 0.29589730501174927)","(0.5534507632255554, 0.27482786774635315)",1,1,2.77239990234375,2.79522705078125,"(-24.570955276489258, -7.980564117431641, 606.6876220703125)","(39.749794006347656, -5.0289459228515625, 605.2108154296875)","(10.290245056152344, 146.11062622070312, 42.53810501098633)","(16.848934173583984, 149.9586944580078, 43.93864440917969)",POINT (0.5439598858356476 0.2853625863790512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
