,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,45,3,79409027722,9787824999,1,1,"(0.3506363034248352, 0.1550360769033432)","(0.28695884346961975, 0.18159222602844238)",1,1,2.8313140869140625,3.3183135986328125,"(-45.60726547241211, 14.194586753845215, 585.8334350585938)","(14.241313934326172, 11.100829124450684, 591.8714599609375)","(-53.22859573364258, 171.83705139160156, 51.901798248291016)","(-75.23076629638672, 166.9869384765625, 50.13650131225586)",POINT (0.3187975734472275 0.1683141514658928),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,3,79409044389,9787841666,1,1,"(0.35422566533088684, 0.16432884335517883)","(0.2905289828777313, 0.19428002834320068)",1,1,2.8312530517578125,3.307342529296875,"(-45.628021240234375, 14.185242652893066, 585.734619140625)","(14.218534469604492, 11.108070373535156, 591.7950439453125)","(-51.98838424682617, 170.1398468017578, 51.2840461730957)","(-73.9971923828125, 164.66966247558594, 49.293094635009766)",POINT (0.3223773241043091 0.1793044358491898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79409061078,9787858354,1,1,"(0.35946357250213623, 0.16969135403633118)","(0.2942492663860321, 0.1622420996427536)",1,1,2.841796875,3.234481811523437,"(-45.64848327636719, 14.164335250854492, 585.654541015625)","(14.191394805908203, 11.103432655334473, 591.805419921875)","(-50.17854690551758, 169.16046142578125, 50.92757797241211)","(-72.71173858642578, 170.52098083496094, 51.422752380371094)",POINT (0.3268564194440842 0.1659667268395424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,3,79409077744,9787875020,1,1,"(0.3560378849506378, 0.15610477328300476)","(0.29513928294181824, 0.19922709465026855)",1,1,2.8586883544921875,3.326385498046875,"(-45.67677307128906, 14.154901504516602, 585.6793823242188)","(14.172325134277344, 11.100297927856445, 591.758056640625)","(-51.36220169067383, 171.64187622070312, 51.830753326416016)","(-72.4041976928711, 163.7661590576172, 48.964202880859375)",POINT (0.325588583946228 0.1776659339666367),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,3,79409094412,9787891687,1,1,"(0.35033106803894043, 0.14247368276119232)","(0.29279062151908875, 0.2163504809141159)",1,1,2.8103179931640625,3.3949127197265625,"(-45.703033447265625, 14.171086311340332, 585.761962890625)","(14.155485153198242, 11.1131010055542, 591.7876586914062)","(-53.33406066894531, 174.1314239501953, 52.736839294433594)","(-73.21573638916016, 160.6387939453125, 47.825950622558594)",POINT (0.3215608447790146 0.1794120818376541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79409111079,9787908354,1,1,"(0.36054468154907227, 0.15341544151306152)","(0.28904569149017334, 0.1826026439666748)",1,1,2.836654663085937,3.299896240234375,"(-45.70860290527344, 14.188356399536133, 585.7615966796875)","(14.14102554321289, 11.12016487121582, 591.7496337890625)","(-49.80498123168945, 172.13304138183594, 52.00949478149414)","(-74.50969696044922, 166.80239868164062, 50.06930923461914)",POINT (0.3247951865196228 0.1680090427398682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,3,79409127746,9787925020,1,1,"(0.3801981806755066, 0.21144512295722961)","(0.323556512594223, 0.25614145398139954)",1,1,2.911773681640625,3.4376983642578125,"(-45.63957214355469, 14.198694229125977, 585.6464233398438)","(14.2020845413208, 11.134211540222168, 591.7667236328125)","(-43.01420974731445, 161.53469848632812, 48.152015686035156)","(-62.5853271484375, 153.37149047851562, 45.18086624145508)",POINT (0.3518773466348648 0.2337932884693146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79409144413,9787941687,1,1,"(0.3780384957790375, 0.21473658084869385)","(0.3225417137145996, 0.18709500133991241)",1,1,2.926864624023437,3.31365966796875,"(-45.67800521850586, 14.210735321044922, 585.6798706054688)","(14.168685913085938, 11.157767295837402, 591.9041137695312)","(-43.76044464111328, 160.9335479736328, 47.93326950073242)","(-62.93598556518555, 165.98193359375, 49.77069091796875)",POINT (0.3502901047468185 0.2009157910943031),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79409161080,9787958353,1,1,"(0.37883827090263367, 0.16817393898963928)","(0.3139673173427582, 0.14359577000141144)",1,1,2.8433074951171875,3.2196197509765625,"(-45.69358825683594, 14.229459762573242, 585.7252197265625)","(14.158491134643555, 11.168792724609375, 591.9041748046875)","(-43.48408889770508, 169.43760681152344, 51.028438568115234)","(-65.89864349365234, 173.926513671875, 52.66223907470703)",POINT (0.3464027941226959 0.1558848544955254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,3,79409177747,9787975020,1,1,"(0.37506482005119324, 0.1614609658718109)","(0.31478679180145264, 0.14881275594234467)",1,1,2.823715209960937,3.22369384765625,"(-45.688201904296875, 14.24559211730957, 585.687255859375)","(14.163687705993652, 11.178948402404785, 591.88427734375)","(-44.78791427612305, 170.6636199951172, 51.47471618652344)","(-65.6155014038086, 172.9736785888672, 52.315460205078125)",POINT (0.3449258059263229 0.1551368609070778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,3,79409194403,9787991675,1,1,"(0.3810855448246002, 0.20898018777370453)","(0.30897316336631775, 0.17226898670196533)",1,1,2.920684814453125,3.26934814453125,"(-45.67739486694336, 14.270538330078125, 585.6986083984375)","(14.169708251953125, 11.189311981201172, 591.8741455078125)","(-42.707603454589844, 161.98487854003906, 48.31589889526367)","(-67.6242446899414, 168.689697265625, 50.75627517700195)",POINT (0.345029354095459 0.1906245872378349),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79409211069,9788008341,1,1,"(0.3753562867641449, 0.1429324895143509)","(0.3163338899612427, 0.23652172088623047)",1,1,2.8441162109375,3.43988037109375,"(-45.662689208984375, 14.312206268310547, 585.6903076171875)","(14.17881965637207, 11.20250415802002, 591.90283203125)","(-44.687198638916016, 174.04762268066406, 52.706336975097656)","(-65.08094787597656, 156.9547882080078, 46.485076904296875)",POINT (0.3458450883626938 0.1897271052002907),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79409227737,9788025008,1,1,"(0.370480477809906, 0.1560918092727661)","(0.3208363950252533, 0.25747150182724)",1,1,2.8607635498046875,3.4777374267578125,"(-45.65917205810547, 14.36076831817627, 585.748046875)","(14.182799339294434, 11.207265853881836, 591.9513549804688)","(-46.371910095214844, 171.64422607421875, 51.831607818603516)","(-63.525203704833984, 153.1285858154297, 45.09245681762695)",POINT (0.3456584364175796 0.206781655550003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79409244403,9788041674,1,1,"(0.3882647156715393, 0.22610506415367126)","(0.31439611315727234, 0.15639527142047882)",1,1,2.991424560546875,3.255828857421875,"(-45.66183090209961, 14.375173568725586, 585.7095336914062)","(14.178422927856445, 11.197591781616211, 591.98046875)","(-40.22701644897461, 158.85723876953125, 47.17753601074219)","(-65.75049591064453, 171.5888214111328, 51.81144714355469)",POINT (0.3513304144144058 0.191250167787075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79409261071,9788058341,1,1,"(0.3781040608882904, 0.20639288425445557)","(0.31183865666389465, 0.1478443443775177)",1,1,2.947128295898437,3.2428741455078125,"(-45.691429138183594, 14.372064590454102, 585.7434692382812)","(14.154975891113281, 11.187389373779297, 592.0106201171875)","(-43.737789154052734, 162.45742797851562, 48.48784637451172)","(-66.63414764404297, 173.15054321289062, 52.37982177734375)",POINT (0.3449713587760925 0.1771186143159866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,3,79409277738,9788075008,1,1,"(0.3788330852985382, 0.14853623509407043)","(0.3177933990955353, 0.18269620835781097)",1,1,2.8881378173828125,3.30633544921875,"(-45.73848342895508, 14.351449966430664, 585.7655639648438)","(14.104822158813477, 11.152261734008789, 591.7511596679688)","(-43.485897064208984, 173.02418518066406, 52.33385467529297)","(-64.5766372680664, 166.78530883789062, 50.063079833984375)",POINT (0.3483132421970367 0.1656162217259407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,3,79409294405,9788091674,1,1,"(0.38543397188186646, 0.2447492927312851)","(0.3203890025615692, 0.24362918734550476)",1,1,2.985076904296875,3.4688262939453125,"(-45.78700637817383, 14.346208572387695, 585.74853515625)","(14.043746948242188, 11.15510368347168, 591.6951904296875)","(-41.205116271972656, 155.45213317871094, 45.93813705444336)","(-63.6797981262207, 155.65672302246094, 46.01258850097656)",POINT (0.3529114872217178 0.2441892400383949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79409311072,9788108341,1,1,"(0.3719441890716553, 0.1553267538547516)","(0.3118301331996918, 0.1503828763961792)",1,1,2.870468139648437,3.2884063720703125,"(-45.85520935058594, 14.322439193725586, 585.6336669921875)","(13.978473663330078, 11.170393943786621, 591.940185546875)","(-45.86616516113281, 171.78396606445312, 51.882476806640625)","(-66.63709259033203, 172.68690490722656, 52.211090087890625)",POINT (0.3418871611356735 0.1528548151254654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,3,79409327743,9788125011,1,1,"(0.37639129161834717, 0.15768848359584808)","(0.2964147627353668, 0.15045201778411865)",1,1,2.905426025390625,3.285858154296875,"(-45.941402435302734, 14.312517166137695, 585.7752075195312)","(13.905797958374023, 11.16948127746582, 591.681396484375)","(-44.329593658447266, 171.35264587402344, 51.7254524230957)","(-71.96350860595703, 172.67430114746094, 52.20647430419922)",POINT (0.336403027176857 0.1540702506899834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,3,79409344410,9788141678,1,1,"(0.37185660004615784, 0.15616489946842194)","(0.3159278333187103, 0.2513466775417328)",1,1,2.888092041015625,3.4954071044921875,"(-45.99412536621094, 14.294624328613281, 585.5469360351562)","(13.840229988098145, 11.167041778564453, 591.6256103515625)","(-45.89643096923828, 171.63088989257812, 51.82674789428711)","(-65.22124481201172, 154.24722290039062, 45.49956512451172)",POINT (0.3438922166824341 0.2037557885050774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79409361077,9788158344,1,1,"(0.3756973445415497, 0.14353318512439728)","(0.3241349160671234, 0.24592427909374237)",1,1,2.8759765625,3.4988555908203125,"(-46.05752944946289, 14.283109664916992, 585.4808959960938)","(13.793848037719727, 11.163933753967285, 591.7535400390625)","(-44.569374084472656, 173.93792724609375, 52.66639709472656)","(-62.38549041748047, 155.23753356933594, 45.86007308959961)",POINT (0.3499161303043366 0.1947287321090698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79409377744,9788175011,1,1,"(0.4431057274341583, 0.27780991792678833)","(0.3672468662261963, 0.2630980908870697)",1,1,3.040496826171875,3.4896392822265625,"(-45.97752380371094, 14.274375915527344, 585.4921264648438)","(13.850628852844238, 11.130125999450684, 591.4705810546875)","(-21.278066635131836, 149.41404724121094, 43.74044418334961)","(-47.48921203613281, 152.10096740722656, 44.71841049194336)",POINT (0.4051762968301773 0.270454004406929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,3,79409394412,9788191678,1,1,"(0.41303619742393494, 0.15194660425186157)","(0.35492804646492004, 0.2528499662876129)",1,1,2.86236572265625,3.48260498046875,"(-46.02105712890625, 14.283489227294922, 585.388916015625)","(13.821542739868164, 11.142622947692871, 591.5396118164062)","(-31.6678524017334, 172.4013214111328, 52.10713577270508)","(-51.745689392089844, 153.97264099121094, 45.3996696472168)",POINT (0.3839821219444275 0.2023982852697372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79409411078,9788208344,1,1,"(0.4180593490600586, 0.15201997756958008)","(0.3506142497062683, 0.16240110993385315)",1,1,2.8664093017578125,3.271026611328125,"(-46.08977508544922, 14.310933113098145, 585.4564208984375)","(13.769695281982422, 11.184795379638672, 591.63818359375)","(-29.932222366333008, 172.38790893554688, 52.10228729248047)","(-53.2362060546875, 170.49192810058594, 51.41220474243164)",POINT (0.3843367993831634 0.1572105437517166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,3,79409427746,9788225011,1,1,"(0.4153326153755188, 0.14783121645450592)","(0.33709338307380676, 0.1645897775888443)",1,1,2.8610992431640625,3.289642333984375,"(-46.144508361816406, 14.342229843139648, 585.52490234375)","(13.717726707458496, 11.209115028381348, 591.3978881835938)","(-30.874372482299805, 173.15293884277344, 52.38070297241211)","(-57.90801239013672, 170.09219360351562, 51.26675033569336)",POINT (0.3762129992246628 0.1562104970216751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,3,79409444413,9788241678,1,1,"(0.4174043834209442, 0.17846883833408356)","(0.35142257809638977, 0.27448076009750366)",1,1,2.8929901123046875,3.49383544921875,"(-46.17073059082031, 14.364570617675781, 585.3585205078125)","(13.6847505569458, 11.25054931640625, 591.4957885742188)","(-30.158517837524414, 167.557373046875, 50.34408187866211)","(-52.956905364990234, 150.0220947265625, 43.961769104003906)",POINT (0.384413480758667 0.2264747992157936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79409461086,9788258350,1,1,"(0.41532304883003235, 0.15250755846500397)","(0.34798189997673035, 0.2696085274219513)",1,1,2.8302001953125,3.504852294921875,"(-46.19525909423828, 14.386800765991211, 585.240234375)","(13.656122207641602, 11.28274154663086, 591.410400390625)","(-30.87767791748047, 172.29885864257812, 52.06987380981445)","(-54.145755767822266, 150.9119110107422, 44.28562545776367)",POINT (0.3816524744033814 0.2110580429434776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79409477753,9788275017,1,1,"(0.42001229524612427, 0.1787080466747284)","(0.3514508605003357, 0.25008195638656616)",1,1,2.8729248046875,3.46533203125,"(-46.214317321777344, 14.415449142456055, 585.247802734375)","(13.64404582977295, 11.316142082214355, 591.3623046875)","(-29.25742530822754, 167.51368713378906, 50.32819747924805)","(-52.947139739990234, 154.4781951904297, 45.583717346191406)",POINT (0.38573157787323 0.2143950015306473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79409494420,9788291683,1,1,"(0.42644593119621277, 0.22836288809776306)","(0.3557623326778412, 0.25338101387023926)",1,1,2.9539031982421875,3.4166717529296875,"(-46.20702362060547, 14.436717987060547, 585.1619873046875)","(13.642644882202148, 11.343509674072266, 591.3720703125)","(-27.034442901611328, 158.4449005126953, 47.02742004394531)","(-51.45741653442383, 153.8756561279297, 45.36434555053711)",POINT (0.391104131937027 0.2408719509840012),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,
0,45,3,79409511087,9788308350,1,1,"(0.4192315638065338, 0.1662953943014145)","(0.3550845980644226, 0.25855502486228943)",1,1,2.8584747314453125,3.4641571044921875,"(-46.20733642578125, 14.463667869567871, 585.1709594726562)","(13.642624855041504, 11.364657402038574, 591.371826171875)","(-29.527185440063477, 169.7806854248047, 51.153316497802734)","(-51.69157791137695, 152.93069458007812, 45.020389556884766)",POINT (0.3871580809354782 0.212425209581852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79409527755,9788325017,1,1,"(0.4253571629524231, 0.21563832461833954)","(0.35579022765159607, 0.18010346591472626)",1,1,2.946746826171875,3.303497314453125,"(-46.19930648803711, 14.480833053588867, 585.1524047851562)","(13.6503267288208, 11.371654510498047, 591.3521118164062)","(-27.410640716552734, 160.7688446044922, 47.873313903808594)","(-51.44777297973633, 167.25885009765625, 50.235408782958984)",POINT (0.3905736953020096 0.1978708952665329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79409544421,9788341683,1,1,"(0.4184007942676544, 0.22409957647323608)","(0.3532387614250183, 0.22879663109779358)",1,1,2.9427947998046875,3.388778686523437,"(-46.183860778808594, 14.491083145141602, 585.0970458984375)","(13.66600227355957, 11.371164321899414, 591.2645263671875)","(-29.814231872558594, 159.2235107421875, 47.31081771850586)","(-52.329383850097656, 158.36569213867188, 46.99856185913086)",POINT (0.3858197778463364 0.2264481037855148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79409561089,9788358350,1,1,"(0.41949787735939026, 0.22661183774471283)","(0.352006733417511, 0.17042899131774902)",1,1,2.9685516357421875,3.270004272460937,"(-46.17657470703125, 14.482275009155273, 585.0693359375)","(13.681772232055664, 11.37036418914795, 591.2347412109375)","(-29.435165405273438, 158.76467895507812, 47.14387130737305)","(-52.755062103271484, 169.02574157714844, 50.8785514831543)",POINT (0.3857523053884506 0.1985204145312309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79409577760,9788375021,1,1,"(0.41474202275276184, 0.14450205862522125)","(0.3537313640117645, 0.18480351567268372)",1,1,2.8402557373046875,3.260467529296875,"(-46.15837097167969, 14.46097469329834, 585.0533447265625)","(13.69922161102295, 11.357853889465332, 591.1859130859375)","(-31.078445434570312, 173.76095581054688, 52.602012634277344)","(-52.15916061401367, 166.4004364013672, 49.922977447509766)",POINT (0.3842366933822632 0.1646527871489525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,3,79409594429,9788391689,1,1,"(0.4199109375476837, 0.16397564113140106)","(0.3580094277858734, 0.14512880146503448)",1,1,2.84613037109375,3.246322631835937,"(-46.13993835449219, 14.450029373168945, 585.0852661132812)","(13.730461120605469, 11.341455459594727, 591.1752319335938)","(-29.292457580566406, 170.20437622070312, 51.30751419067383)","(-50.68097686767578, 173.646484375, 52.56035614013672)",POINT (0.3889601826667786 0.1545522212982178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,3,79409611095,9788408355,1,1,"(0.4248332679271698, 0.28517431020736694)","(0.3523460030555725, 0.2632293999195099)",1,1,3.03955078125,3.4585113525390625,"(-46.10466766357422, 14.45560359954834, 585.080322265625)","(13.770328521728516, 11.34423542022705, 591.212158203125)","(-27.591657638549805, 148.06903076171875, 43.25094223022461)","(-52.63782501220703, 152.07696533203125, 44.709720611572266)",POINT (0.3885896354913712 0.2742018550634384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,3,79409627762,9788425021,1,1,"(0.4142239987850189, 0.16076134145259857)","(0.3491493761539459, 0.24822352826595306)",1,1,2.85498046875,3.4585113525390625,"(-46.073638916015625, 14.452754974365234, 585.0562744140625)","(13.802998542785645, 11.323527336120605, 591.1143798828125)","(-31.25743293762207, 170.79141235351562, 51.521202087402344)","(-53.74235153198242, 154.817626953125, 45.70718002319336)",POINT (0.3816866874694824 0.2044924348592758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79409644430,9788441689,1,1,"(0.408936083316803, 0.1515195071697235)","(0.3470289707183838, 0.2342950701713562)",1,1,2.842864990234375,3.4435577392578125,"(-46.02437210083008, 14.453973770141602, 584.9576416015625)","(13.836821556091309, 11.313486099243164, 591.0936279296875)","(-33.08454895019531, 172.4793243408203, 52.13554763793945)","(-54.47501754760742, 157.3614501953125, 46.63309860229492)",POINT (0.3779825270175934 0.1929072886705399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79409661097,9788458355,1,1,"(0.3810971677303314, 0.17132015526294708)","(0.32362961769104004, 0.2031177580356598)",1,1,2.858627319335937,3.35736083984375,"(-46.0643310546875, 14.45268440246582, 584.980712890625)","(13.797330856323242, 11.298116683959961, 590.9500122070312)","(-42.70359802246094, 168.86297607421875, 50.8193359375)","(-62.56008529663086, 163.0555877685547, 48.70554733276367)",POINT (0.3523633927106857 0.1872189566493034),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79409677764,9788475022,1,1,"(0.39964380860328674, 0.15921634435653687)","(0.3322922885417938, 0.19635537266731262)",1,1,2.8405303955078125,3.3828582763671875,"(-46.02627944946289, 14.455436706542969, 584.9287719726562)","(13.832754135131836, 11.305305480957031, 591.045654296875)","(-36.29526138305664, 171.07359313964844, 51.623905181884766)","(-59.56690979003906, 164.29063415527344, 49.15514373779297)",POINT (0.3659680485725403 0.1777858585119247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
