,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,33,11,922805418225,2757773585,1,1,"(0.49766939878463745, 0.20548205077648163)","(0.49898722767829895, 0.19266776740550995)",1,1,3.073028564453125,3.0989227294921875,"(-51.96771240234375, 36.12165069580078, 606.472412109375)","(6.828052520751953, 36.98158264160156, 608.755615234375)","(-2.4249379634857178, 162.623779296875, 48.548377990722656)","(-1.9695852994918823, 164.96412658691406, 49.400230407714844)",POINT (0.4983283132314682 0.1990749090909958),,,,,,,,,,1,,
0,33,11,922805434893,2757790252,1,1,"(0.49682340025901794, 0.19521614909172058)","(0.4955413043498993, 0.18396413326263428)",1,1,3.066390991210937,3.099227905273437,"(-51.959205627441406, 36.069091796875, 606.5465087890625)","(6.837908744812012, 36.9564094543457, 608.7246704101562)","(-2.71724796295166, 164.4987030029297, 49.23082733154297)","(-3.1602399349212646, 166.55372619628906, 49.97881317138672)",POINT (0.4961823523044586 0.1895901411771774),,,,,,,,,,1,,
0,33,11,922805451560,2757806919,1,1,"(0.49642181396484375, 0.20036949217319489)","(0.496427983045578, 0.1887456327676773)",1,1,3.065032958984375,3.09600830078125,"(-51.925941467285156, 36.041038513183594, 606.6558837890625)","(6.87056303024292, 36.94434356689453, 608.8164672851562)","(-2.8560092449188232, 163.55751037597656, 48.888275146484375)","(-2.8538849353790283, 165.68045043945312, 49.66096115112305)",POINT (0.4964248985052109 0.1945575624704361),,,,,,,,,,1,,
0,33,11,922805468238,2757823597,1,1,"(0.49189329147338867, 0.20579500496387482)","(0.49802088737487793, 0.19915080070495605)",1,1,3.0538482666015625,3.097198486328125,"(-51.855445861816406, 36.010597229003906, 606.7300415039062)","(6.934906005859375, 36.916297912597656, 608.7540283203125)","(-4.420711517333984, 162.56658935546875, 48.527645111083984)","(-2.3034884929656982, 163.7801055908203, 48.96924591064453)",POINT (0.4949570894241333 0.2024729028344154),,,,,,,,,,1,,
0,33,11,922805484906,2757840264,1,1,"(0.49576348066329956, 0.20448458194732666)","(0.5011135339736938, 0.18961703777313232)",1,1,3.063583374023437,3.08856201171875,"(-51.76230239868164, 36.00640869140625, 606.7657470703125)","(7.043598651885986, 36.91167449951172, 608.916015625)","(-3.08347225189209, 162.80593872070312, 48.61476135253906)","(-1.234898567199707, 165.52130126953125, 49.60304641723633)",POINT (0.4984385073184967 0.1970508098602295),,,,,,,,,,1,,
0,33,11,922805501572,2757856930,1,1,"(0.49087631702423096, 0.22090783715248108)","(0.4962833821773529, 0.19279152154922485)",1,1,3.0430145263671875,3.0912017822265625,"(-51.631309509277344, 35.95835876464844, 606.8074951171875)","(7.163667678833008, 36.852535247802734, 608.8931274414062)","(-4.772116661071777, 159.80645751953125, 47.52299499511719)","(-2.9038426876068115, 164.9415283203125, 49.39198303222656)",POINT (0.4935798496007919 0.206849679350853),,,,,,,,,,1,,
0,33,11,922805518240,2757873597,1,1,"(0.45799699425697327, 0.2896898090839386)","(0.4642435908317566, 0.25180333852767944)",1,1,3.0169219970703125,3.054901123046875,"(-51.59123992919922, 35.76837158203125, 607.1138916015625)","(7.179097652435303, 36.639320373535156, 608.9655151367188)","(-16.132755279541016, 147.2443389892578, 42.950767517089844)","(-13.974381446838379, 154.16380310058594, 45.46923828125)",POINT (0.4611202925443649 0.270746573805809),,,,,,,,,,1,1,
0,33,11,922805534898,2757890255,1,1,"(0.43573641777038574, 0.3315596878528595)","(0.4413009583950043, 0.2968258559703827)",1,1,2.998016357421875,3.057159423828125,"(-51.47642517089844, 35.62565612792969, 607.0824584960938)","(7.261915683746338, 36.515419006347656, 609.2722778320312)","(-23.824352264404297, 139.5973358154297, 40.167518615722656)","(-21.901657104492188, 145.9410400390625, 42.47638702392578)",POINT (0.438518688082695 0.3141927719116211),,,,,,,,,,,1,
0,33,11,922805551565,2757906921,1,1,"(0.43895795941352844, 0.3260064423084259)","(0.4426478445529938, 0.2933725416660309)",1,1,2.990097045898437,3.0485382080078125,"(-51.30046844482422, 35.661903381347656, 607.2650146484375)","(7.473208427429199, 36.51051712036133, 609.3705444335938)","(-22.71120834350586, 140.61158752441406, 40.5366325378418)","(-21.43626594543457, 146.5717315673828, 42.70596694946289)",POINT (0.4408029019832611 0.3096894919872284),,,,,,,,,,,1,
0,33,11,922805568232,2757923588,1,1,"(0.4386274814605713, 0.33307284116744995)","(0.44221436977386475, 0.3046204447746277)",1,1,2.980697631835937,3.0285186767578125,"(-51.13240432739258, 35.67810821533203, 607.457763671875)","(7.6700358390808105, 36.505577087402344, 609.44921875)","(-22.825416564941406, 139.32101440429688, 40.06690216064453)","(-21.586055755615234, 144.5174560546875, 41.958248138427734)",POINT (0.440420925617218 0.3188466429710388),,,,,,,,,,,1,
0,33,11,922805584900,2757940255,1,1,"(0.44059523940086365, 0.32572218775749207)","(0.4413588345050812, 0.2973470389842987)",1,1,3.002227783203125,3.027191162109375,"(-50.962913513183594, 35.694969177246094, 607.5888671875)","(7.860781669616699, 36.51139831542969, 609.5067138671875)","(-22.145505905151367, 140.6634979248047, 40.55555725097656)","(-21.88166046142578, 145.84584045410156, 42.4417610168457)",POINT (0.4409770369529724 0.3115346133708954),,,,,,,,,,,1,
0,33,11,922805601573,2757956928,1,1,"(0.4353903830051422, 0.3410760760307312)","(0.4394240975379944, 0.29428979754447937)",1,1,2.9917449951171875,3.0468292236328125,"(-50.80635070800781, 35.690914154052734, 607.5406494140625)","(8.008161544799805, 36.52236557006836, 609.6065673828125)","(-23.94390869140625, 137.8592987060547, 39.53493118286133)","(-22.550159454345703, 146.40420532226562, 42.64498519897461)",POINT (0.4374072402715683 0.3176829367876053),,,,,,,,,,,1,
0,33,11,922805618241,2757973595,1,1,"(0.43367108702659607, 0.338352769613266)","(0.4452214539051056, 0.29690608382225037)",1,1,2.986190795898437,3.044891357421875,"(-50.64702606201172, 35.66081237792969, 607.4113159179688)","(8.14251708984375, 36.51340866088867, 609.72705078125)","(-24.537975311279297, 138.356689453125, 39.71595764160156)","(-20.547039031982422, 145.92637634277344, 42.471065521240234)",POINT (0.4394462704658508 0.3176294267177582),,,,,,,,,,,1,
0,33,11,922805634908,2757990262,1,1,"(0.4408562183380127, 0.33451393246650696)","(0.44176340103149414, 0.29185524582862854)",1,1,2.9939422607421875,3.042694091796875,"(-50.526329040527344, 35.67408752441406, 607.6375732421875)","(8.296576499938965, 36.49895095825195, 609.682373046875)","(-22.055315017700195, 139.05780029296875, 39.97111892700195)","(-21.741865158081055, 146.84884643554688, 42.80683135986328)",POINT (0.4413098096847534 0.3131845891475678),,,,,,,,,,,1,
0,33,11,922805651576,2758006929,1,1,"(0.4330192506313324, 0.33566945791244507)","(0.4406910836696625, 0.29096823930740356)",1,1,2.976348876953125,3.031463623046875,"(-50.40292739868164, 35.680423736572266, 607.843505859375)","(8.437167167663574, 36.496883392333984, 609.864501953125)","(-24.76321792602539, 138.84677124023438, 39.8942756652832)","(-22.11239242553711, 147.0108642578125, 42.865760803222656)",POINT (0.4368551671504974 0.3133188486099243),,,,,,,,,,,1,
0,33,11,922805668242,2758023595,1,1,"(0.4355391561985016, 0.3339650332927704)","(0.4416220188140869, 0.29571595788002014)",1,1,2.986190795898437,3.0388946533203125,"(-50.26568603515625, 35.680389404296875, 607.7611083984375)","(8.56174373626709, 36.50029373168945, 609.9853515625)","(-23.892498016357422, 139.15805053710938, 40.00759506225586)","(-21.79073143005371, 146.1437530517578, 42.55015182495117)",POINT (0.4385805875062942 0.3148404955863953),,,,,,,,,,,1,
0,33,11,922805684910,2758040262,1,1,"(0.43696534633636475, 0.3363564908504486)","(0.4423104524612427, 0.2912742495536804)",1,1,2.9798583984375,3.0251922607421875,"(-50.17633056640625, 35.71702575683594, 608.012939453125)","(8.691547393798828, 36.4991455078125, 609.8793334960938)","(-23.39972686767578, 138.7212677001953, 39.84862518310547)","(-21.55284881591797, 146.95497131347656, 42.845436096191406)",POINT (0.4396378993988037 0.3138153702020645),,,,,,,,,,,1,
0,33,11,922805701576,2758056928,1,1,"(0.43635302782058716, 0.3262307047843933)","(0.43675675988197327, 0.2857420742511749)",1,1,2.977752685546875,3.020477294921875,"(-50.055030822753906, 35.720115661621094, 608.0736083984375)","(8.802972793579102, 36.51304626464844, 610.196044921875)","(-23.61129379272461, 140.57061767578125, 40.52173614501953)","(-23.471786499023438, 147.96533203125, 43.213199615478516)",POINT (0.4365548938512802 0.3059863895177841),,,,,,,,,,,1,
0,33,11,922805718243,2758073595,1,1,"(0.4398108124732971, 0.3326461911201477)","(0.4387403726577759, 0.2930889427661896)",1,1,3.001571655273437,3.0341033935546875,"(-50.00788879394531, 35.73664093017578, 608.2570190429688)","(8.945432662963867, 36.50529098510742, 610.1717529296875)","(-22.416540145874023, 139.39892578125, 40.09526443481445)","(-22.786405563354492, 146.62351989746094, 42.72481155395508)",POINT (0.4392755925655365 0.3128675669431686),,,,,,,,,,,1,
0,33,11,922805918257,2758273603,1,1,"(0.4091438055038452, 0.4305132031440735)","(0.3967660069465637, 0.41465920209884644)",1,1,2.894515991210937,2.88360595703125,"(-49.74164581298828, 35.50953674316406, 607.8134155273438)","(9.287930488586426, 36.30085754394531, 609.917236328125)","(-33.01276779174805, 121.52481079101562, 33.58960723876953)","(-37.289608001708984, 124.42031860351562, 34.64350509643555)",POINT (0.4029549062252045 0.42258620262146),,,,,,,,,,,,
0,33,11,922805934923,2758290269,1,1,"(0.41162610054016113, 0.3312457799911499)","(0.4021364748477936, 0.2979048788547516)",1,1,3.04547119140625,3.069686889648437,"(-49.76463317871094, 35.547813415527344, 608.232421875)","(9.26164436340332, 36.315452575683594, 610.3807983398438)","(-32.15505599975586, 139.65469360351562, 40.18833541870117)","(-35.43397903442383, 145.74395751953125, 42.4046745300293)",POINT (0.4068812876939774 0.3145753294229507),,,,,,,,,,,1,
0,33,11,922805951592,2758306937,1,1,"(0.40750056505203247, 0.2898455858230591)","(0.4088505804538727, 0.225899800658226)",1,1,3.156280517578125,3.1021881103515625,"(-49.792999267578125, 35.557254791259766, 608.41552734375)","(9.259223937988281, 36.283172607421875, 610.267578125)","(-33.58055877685547, 147.21588134765625, 42.940391540527344)","(-33.11408615112305, 158.8947296142578, 47.19120788574219)",POINT (0.4081755727529526 0.2578726932406426),,,,,,,,,,1,1,
0,33,11,922805968267,2758323612,1,1,"(0.4093759059906006, 0.307544469833374)","(0.40083178877830505, 0.2640547454357147)",1,1,3.100006103515625,3.0949249267578125,"(-49.784915924072266, 35.530494689941406, 608.106201171875)","(9.243391990661621, 36.2541389465332, 610.15478515625)","(-32.93257141113281, 143.98341369628906, 41.763912200927734)","(-35.88479232788086, 151.92626953125, 44.65480422973633)",POINT (0.4051038473844528 0.2857996076345444),,,,,,,,,,1,1,
0,33,11,922805984934,2758340278,1,1,"(0.40416473150253296, 0.34384962916374207)","(0.3965902626514435, 0.3070816397666931)",1,1,3.10369873046875,3.058441162109375,"(-49.812347412109375, 35.51947784423828, 608.2662353515625)","(9.211647033691406, 36.22679138183594, 610.1145629882812)","(-34.73316192626953, 137.35276794433594, 39.35050582885742)","(-37.350341796875, 144.06796264648438, 41.794639587402344)",POINT (0.4003774970769882 0.3254656344652176),,,,,,,,,,,1,
0,33,11,922806001597,2758356941,1,1,"(0.39317333698272705, 0.3364099860191345)","(0.4010772109031677, 0.32218220829963684)",1,1,3.1082916259765625,3.0853424072265625,"(-49.84558868408203, 35.4989013671875, 608.1278076171875)","(9.138412475585938, 36.188934326171875, 609.8592529296875)","(-38.53096008300781, 138.71151733398438, 39.845054626464844)","(-35.79998016357422, 141.31002807617188, 40.79085159301758)",POINT (0.3971252739429474 0.3292960971593857),,,,,,,,,,,1,
0,33,11,922806018264,2758373607,1,1,"(0.399575799703598, 0.338364839553833)","(0.39476361870765686, 0.3289169371128082)",1,1,3.117645263671875,3.095550537109375,"(-49.90468978881836, 35.45170974731445, 607.8082275390625)","(9.095279693603516, 36.16410446166992, 609.6650390625)","(-36.318756103515625, 138.35446166992188, 39.715145111083984)","(-37.98148727416992, 140.08001708984375, 40.34316635131836)",POINT (0.3971697092056274 0.3336408883333206),,,,,,,,,,,1,
0,33,11,922806034931,2758390274,1,1,"(0.3952724039554596, 0.3444842994213104)","(0.39297664165496826, 0.33318737149238586)",1,1,3.1303253173828125,3.130462646484375,"(-49.99012756347656, 35.44219970703125, 607.9600830078125)","(8.998445510864258, 36.16201400756836, 609.8010864257812)","(-37.805686950683594, 137.2368621826172, 39.30833053588867)","(-38.59893798828125, 139.30007934570312, 40.05929946899414)",POINT (0.3941245228052139 0.3388358354568481),,,,,,,,,,,,
0,33,11,922806051599,2758406941,1,1,"(0.39447468519210815, 0.3461626470088959)","(0.40335938334465027, 0.32892361283302307)",1,1,3.1280670166015625,3.1420135498046875,"(-50.030818939208984, 35.39492416381836, 607.7675170898438)","(8.91490364074707, 36.139888763427734, 609.6795654296875)","(-38.081329345703125, 136.93031311035156, 39.196781158447266)","(-35.011436462402344, 140.07879638671875, 40.34272766113281)",POINT (0.3989170342683792 0.3375431299209595),,,,,,,,,,,,
0,33,11,922806068265,2758423607,1,1,"(0.39735445380210876, 0.329675555229187)","(0.395476758480072, 0.3098343014717102)",1,1,3.1522216796875,3.1305084228515625,"(-50.12023162841797, 35.353729248046875, 607.794189453125)","(8.870843887329102, 36.10422897338867, 609.50537109375)","(-37.08629608154297, 139.9414825439453, 40.292747497558594)","(-37.73508071899414, 143.56520080566406, 41.61168670654297)",POINT (0.3964156061410904 0.3197549283504486),,,,,,,,,,,1,
0,33,11,922806084932,2758440273,1,1,"(0.43487414717674255, 0.34010010957717896)","(0.43059390783309937, 0.31712809205055237)",1,1,3.1511688232421875,3.13360595703125,"(-50.097251892089844, 35.320770263671875, 607.6845703125)","(8.87610912322998, 36.05901336669922, 609.5462646484375)","(-24.122278213500977, 138.03756713867188, 39.59978103637695)","(-25.601219177246094, 142.23309326171875, 41.1268424987793)",POINT (0.432734027504921 0.3286141008138657),,,,,,,,,,,1,
0,33,11,922806101599,2758456940,1,1,"(0.43991199135780334, 0.34209495782852173)","(0.42871326208114624, 0.3135569393634796)",1,1,3.161468505859375,3.1593170166015625,"(-50.192142486572266, 35.3123779296875, 607.9804077148438)","(8.773118019104004, 36.03973388671875, 609.6832275390625)","(-22.38157844543457, 137.6732177734375, 39.467201232910156)","(-26.251018524169922, 142.88531494140625, 41.36421585083008)",POINT (0.4343126267194748 0.3278259485960007),,,,,,,,,,,1,
0,33,11,922806118267,2758473607,1,1,"(0.42978817224502563, 0.34004226326942444)","(0.42658084630966187, 0.3167480230331421)",1,1,3.144317626953125,3.151718139648437,"(-50.270938873291016, 35.20836639404297, 607.6474609375)","(8.666571617126465, 35.98023223876953, 609.428466796875)","(-25.879613876342773, 138.04812622070312, 39.60358810424805)","(-26.987836837768555, 142.30252075195312, 41.15208435058594)",POINT (0.4281845092773438 0.3283951431512833),,,,,,,,,,,1,
0,33,11,922806134938,2758490278,1,1,"(0.43182042241096497, 0.3375513553619385)","(0.4338766038417816, 0.31202778220176697)",1,1,3.14410400390625,3.16949462890625,"(-50.398956298828125, 35.14490509033203, 607.9066772460938)","(8.529420852661133, 35.95159149169922, 609.5445556640625)","(-25.17742156982422, 138.5030517578125, 39.76920700073242)","(-24.466970443725586, 143.1645965576172, 41.46588897705078)",POINT (0.4328485131263733 0.3247895687818527),,,,,,,,,,,1,
0,33,11,922806151614,2758506953,1,1,"(0.43924668431282043, 0.34197738766670227)","(0.42850783467292786, 0.3122681677341461)",1,1,3.1485137939453125,3.158203125,"(-50.5103759765625, 35.08551025390625, 607.84814453125)","(8.451400756835938, 35.88881301879883, 609.279296875)","(-22.61145782470703, 137.69471740722656, 39.47496032714844)","(-26.32200050354004, 143.12069702148438, 41.44987869262695)",POINT (0.4338772594928742 0.3271227777004242),,,,,,,,,,,1,
0,33,11,922806168280,2758523619,1,1,"(0.4345940053462982, 0.336584210395813)","(0.4319717288017273, 0.3061227798461914)",1,1,3.169418334960937,3.17474365234375,"(-50.58348846435547, 34.98897171020508, 607.7640991210938)","(8.34106159210205, 35.850746154785156, 609.50732421875)","(-24.219085693359375, 138.67970275878906, 39.83348846435547)","(-25.125141143798828, 144.2430877685547, 41.85835647583008)",POINT (0.4332828670740128 0.3213534951210022),,,,,,,,,,,1,
0,33,11,922806184947,2758540286,1,1,"(0.434697687625885, 0.34474843740463257)","(0.42746636271476746, 0.3141365945339203)",1,1,3.1713104248046875,3.20037841796875,"(-50.668479919433594, 34.9028434753418, 607.605712890625)","(8.263381958007812, 35.7855224609375, 609.36572265625)","(-24.183259963989258, 137.1885986328125, 39.29079818725586)","(-26.681859970092773, 142.7794647216797, 41.325653076171875)",POINT (0.4310820251703262 0.3294425159692764),,,,,,,,,,,1,
0,33,11,922806201606,2758556944,1,1,"(0.43969202041625977, 0.3549756109714508)","(0.43753165006637573, 0.3128512501716614)",1,1,3.1687164306640625,3.174072265625,"(-50.789703369140625, 34.86943817138672, 607.8153076171875)","(8.130356788635254, 35.74360656738281, 609.265869140625)","(-22.457584381103516, 135.32077026367188, 38.61089324951172)","(-23.204065322875977, 143.0142059326172, 41.411155700683594)",POINT (0.4386118352413178 0.3339134305715561),,,,,,,,,,,1,
0,33,11,922806218273,2758573611,1,1,"(0.4353301227092743, 0.3409021496772766)","(0.4262649416923523, 0.3148579001426697)",1,1,3.14849853515625,3.186767578125,"(-50.9053955078125, 34.770912170410156, 607.65185546875)","(8.021522521972656, 35.714908599853516, 609.1555786132812)","(-23.964740753173828, 137.8910675048828, 39.54646301269531)","(-27.096986770629883, 142.64772033691406, 41.27772903442383)",POINT (0.4307975322008133 0.3278800249099731),,,,,,,,,,,1,
0,33,11,922806234940,2758590277,1,1,"(0.43179595470428467, 0.33969825506210327)","(0.4331703782081604, 0.3187273442745209)",1,1,3.1606597900390625,3.1870269775390625,"(-51.04872131347656, 34.728797912597656, 607.8662109375)","(7.871725559234619, 35.71790313720703, 609.3744506835938)","(-25.185884475708008, 138.11094665527344, 39.626487731933594)","(-24.710983276367188, 141.94100952148438, 41.02052688598633)",POINT (0.4324831664562225 0.3292127996683121),,,,,,,,,,,1,
0,33,11,922806251615,2758606952,1,1,"(0.4375021457672119, 0.3627486526966095)","(0.43441662192344666, 0.3209141790866852)",1,1,3.1660919189453125,3.1963653564453125,"(-51.20423889160156, 34.672218322753906, 607.8948974609375)","(7.711292743682861, 35.693115234375, 609.326171875)","(-23.21426010131836, 133.901123046875, 38.09420394897461)","(-24.28038215637207, 141.5416259765625, 40.87514877319336)",POINT (0.4359593838453293 0.3418314158916473),,,,,,,,,,,1,
0,33,11,922806268289,2758623625,1,1,"(0.434985488653183, 0.3439813554286957)","(0.4311991333961487, 0.3046429455280304)",1,1,3.160980224609375,3.18157958984375,"(-51.37474060058594, 34.60829544067383, 608.0634765625)","(7.557644367218018, 35.65387725830078, 608.9901123046875)","(-24.083812713623047, 137.3286895751953, 39.341796875)","(-25.392101287841797, 144.51336669921875, 41.95673370361328)",POINT (0.4330923110246658 0.324312150478363),,,,,,,,,,,1,
0,33,11,922806284956,2758640292,1,1,"(0.43416786193847656, 0.3465242087841034)","(0.4336033761501312, 0.3052836060523987)",1,1,3.157196044921875,3.16326904296875,"(-51.5191650390625, 34.52367401123047, 608.103271484375)","(7.406161785125732, 35.61188888549805, 608.798095703125)","(-24.366334915161133, 136.86428833007812, 39.172733306884766)","(-24.56137466430664, 144.39633178710938, 41.91417694091797)",POINT (0.4338856190443039 0.325903907418251),,,,,,,,,,,1,
0,33,11,922806301623,2758656958,1,1,"(0.43766385316848755, 0.34298986196517944)","(0.43153661489486694, 0.3068200945854187)",1,1,3.1187896728515625,3.1743621826171875,"(-51.65834045410156, 34.45637130737305, 608.1126708984375)","(7.258210182189941, 35.62630844116211, 609.1700439453125)","(-23.158374786376953, 137.50978088378906, 39.40770721435547)","(-25.27549934387207, 144.11572265625, 41.81201934814453)",POINT (0.4346002340316772 0.3249049782752991),,,,,,,,,,,1,
0,33,11,922806318291,2758673626,1,1,"(0.4380347430706024, 0.33332568407058716)","(0.43161797523498535, 0.29915305972099304)",1,1,3.136260986328125,3.1539306640625,"(-51.81492614746094, 34.36676025390625, 608.1694946289062)","(7.113282203674316, 35.59953308105469, 608.947265625)","(-23.030221939086914, 139.2748260498047, 40.050086975097656)","(-25.247371673583984, 145.5159912109375, 42.32170867919922)",POINT (0.4348263591527939 0.3162393718957901),,,,,,,,,,,1,
0,33,11,922806334958,2758690292,1,1,"(0.43646904826164246, 0.34049996733665466)","(0.4292723834514618, 0.3001916706562042)",1,1,3.13873291015625,3.135894775390625,"(-51.97445297241211, 34.33098602294922, 608.37255859375)","(6.978642463684082, 35.576629638671875, 608.6110229492188)","(-23.571210861206055, 137.96453857421875, 39.57318115234375)","(-26.05784034729004, 145.32630920410156, 42.2526741027832)",POINT (0.4328707158565521 0.3203458189964294),,,,,,,,,,,1,
0,33,11,922806351624,2758706958,1,1,"(0.4285305142402649, 0.34721168875694275)","(0.4336506128311157, 0.30545538663864136)",1,1,3.120361328125,3.142242431640625,"(-52.066078186035156, 34.26356506347656, 608.20263671875)","(6.839826583862305, 35.59360122680664, 608.8596801757812)","(-26.314186096191406, 136.73873901367188, 39.12702560424805)","(-24.545042037963867, 144.36497497558594, 41.902740478515625)",POINT (0.4310905635356903 0.326333537697792),,,,,,,,,,,1,
0,33,11,922806368292,2758723625,1,1,"(0.4324468970298767, 0.3498546779155731)","(0.4332424998283386, 0.3016193211078644)",1,1,3.123031616210937,3.11798095703125,"(-52.21924591064453, 34.231170654296875, 608.488037109375)","(6.728435039520264, 35.559417724609375, 608.3289794921875)","(-24.96096420288086, 136.25601196289062, 38.95136642456055)","(-24.686065673828125, 145.06558227539062, 42.157752990722656)",POINT (0.4328446984291077 0.3257369995117188),,,,,,,,,,,1,
0,33,11,922806384959,2758740292,1,1,"(0.42699143290519714, 0.33942800760269165)","(0.4378463327884674, 0.31187039613723755)",1,1,3.121368408203125,3.12432861328125,"(-52.310768127441406, 34.182373046875, 608.421142578125)","(6.594361305236816, 35.58991622924805, 608.3927612304688)","(-26.845956802368164, 138.16030883789062, 39.64445114135742)","(-23.09532356262207, 143.19334411621094, 41.47633743286133)",POINT (0.4324188828468323 0.3256492018699646),,,,,,,,,,,1,
