,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,2,33,170392185995,3089779852,1,1,"(0.38716772198677063, 0.23183174431324005)","(0.37530261278152466, 0.2305842638015747)",1,1,2.4302520751953125,2.7141571044921875,"(-25.587434768676758, -39.96849060058594, 625.6304931640625)","(38.296836853027344, -44.10456085205078, 619.024658203125)","(-40.60606002807617, 157.81134033203125, 46.79685592651367)","(-44.70576095581055, 158.03919982910156, 46.87976837158203)",POINT (0.3812351673841476 0.2312080040574074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,170392202662,3089796519,1,1,"(0.3889177739620209, 0.23799411952495575)","(0.3792646527290344, 0.22839412093162537)",1,1,2.4197540283203125,2.705062866210937,"(-25.501815795898438, -39.930580139160156, 625.6697998046875)","(38.41642379760742, -44.099700927734375, 619.266845703125)","(-40.00136184692383, 156.68588256835938, 46.387176513671875)","(-43.336769104003906, 158.43919372558594, 47.02533721923828)",POINT (0.3840912133455276 0.2331941202282906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,170392219329,3089813185,1,1,"(0.38765010237693787, 0.24414017796516418)","(0.3788931369781494, 0.23557467758655548)",1,1,2.423248291015625,2.699447631835937,"(-25.41836166381836, -39.876102447509766, 625.9366455078125)","(38.4924201965332, -44.082237243652344, 619.2035522460938)","(-40.43938064575195, 155.56336975097656, 45.97864532470703)","(-43.46514129638672, 157.12774658203125, 46.54803466796875)",POINT (0.3832716196775436 0.2398574277758598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,170392235996,3089829852,1,1,"(0.38505223393440247, 0.2515287399291992)","(0.3792644143104553, 0.23584437370300293)",1,1,2.4322662353515625,2.7412109375,"(-25.306678771972656, -39.81663131713867, 626.0431518554688)","(38.61347198486328, -44.074073791503906, 619.3592529296875)","(-41.33702087402344, 154.21395874023438, 45.48746871948242)","(-43.33684539794922, 157.07850646972656, 46.53007888793945)",POINT (0.3821583241224289 0.2436865568161011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,170392252668,3089846523,1,1,"(0.3923346698284149, 0.23773866891860962)","(0.37097179889678955, 0.23952223360538483)",1,1,2.413070678710937,2.719879150390625,"(-25.221723556518555, -39.80374526977539, 626.212646484375)","(38.70120620727539, -44.05080032348633, 619.3492431640625)","(-38.820743560791016, 156.7324981689453, 46.404239654541016)","(-46.2021598815918, 156.4067840576172, 46.28562545776367)",POINT (0.3816532343626022 0.2386304512619972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,170392269334,3089863189,1,1,"(0.39102062582969666, 0.22816887497901917)","(0.38923558592796326, 0.24979029595851898)",1,1,2.430892944335937,2.7139892578125,"(-25.117341995239258, -39.752960205078125, 626.176513671875)","(38.80105972290039, -43.99747848510742, 619.4656982421875)","(-39.274784088134766, 158.48031616210938, 47.04033279418945)","(-39.89155960083008, 154.53146362304688, 45.60306167602539)",POINT (0.39012810587883 0.2389795854687691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,170392286002,3089879856,1,1,"(0.3910636007785797, 0.24987223744392395)","(0.382074773311615, 0.26909711956977844)",1,1,2.416122436523437,2.732269287109375,"(-25.024120330810547, -39.6964111328125, 626.4669189453125)","(38.89248275756836, -43.96367263793945, 619.4766235351562)","(-39.25992965698242, 154.51649475097656, 45.59760665893555)","(-42.36579895019531, 151.0053253173828, 44.31966781616211)",POINT (0.3865691870450974 0.2594846785068512),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170392302669,3089896523,1,1,"(0.3921927213668823, 0.2548883855342865)","(0.38478997349739075, 0.242401123046875)",1,1,2.4359130859375,2.700439453125,"(-24.929853439331055, -39.63140106201172, 626.593505859375)","(38.98910903930664, -43.9388313293457, 619.59423828125)","(-38.86980438232422, 153.60035705566406, 45.26417922973633)","(-41.4276237487793, 155.8809814453125, 46.09425735473633)",POINT (0.3884913474321365 0.2486447542905808),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170392319337,3089913190,1,1,"(0.3828558623790741, 0.24828986823558807)","(0.3813745081424713, 0.24541783332824707)",1,1,2.425262451171875,2.71124267578125,"(-24.859630584716797, -39.6129150390625, 626.6748657226562)","(39.06471633911133, -43.926109313964844, 619.6927490234375)","(-42.09590148925781, 154.80548095703125, 45.702796936035156)","(-42.607757568359375, 155.33001708984375, 45.893760681152344)",POINT (0.3821151852607727 0.2468538507819176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,170392336003,3089929856,1,1,"(0.3935447335243225, 0.2374567836523056)","(0.3870055377483368, 0.23558683693408966)",1,1,2.411239624023437,2.691314697265625,"(-24.81074333190918, -39.60010528564453, 626.9939575195312)","(39.10859680175781, -43.919403076171875, 619.7723388671875)","(-38.40263748168945, 156.78399658203125, 46.42293167114258)","(-40.662113189697266, 157.1255340576172, 46.54722595214844)",POINT (0.3902751356363296 0.2365218102931976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,170392352671,3089946523,1,1,"(0.39085012674331665, 0.227005735039711)","(0.3829023241996765, 0.22720463573932648)",1,1,2.4150543212890625,2.710968017578125,"(-24.7598819732666, -39.58006286621094, 626.8568115234375)","(39.154415130615234, -43.913970947265625, 619.8843994140625)","(-39.33369827270508, 158.6927490234375, 47.11765670776367)","(-42.07986068725586, 158.6564178466797, 47.10443878173828)",POINT (0.3868762254714966 0.2271051853895187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,170392369338,3089963190,1,1,"(0.3929991126060486, 0.24130262434482574)","(0.3822450041770935, 0.22978773713111877)",1,1,2.4137115478515625,2.7126922607421875,"(-24.73300552368164, -39.553688049316406, 626.9457397460938)","(39.191001892089844, -43.899436950683594, 620.039794921875)","(-38.59116744995117, 156.0816192626953, 46.16726303100586)","(-42.306983947753906, 158.1846466064453, 46.93272018432617)",POINT (0.387622058391571 0.2355451807379723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,170392386010,3089979861,1,1,"(0.3944413363933563, 0.23662801086902618)","(0.3759556710720062, 0.2311277985572815)",1,1,2.4237518310546875,2.7050323486328125,"(-24.706790924072266, -39.537681579589844, 627.1328125)","(39.214752197265625, -43.87802505493164, 620.186767578125)","(-38.09283447265625, 156.93539428710938, 46.47798538208008)","(-44.480098724365234, 157.93991088867188, 46.84364318847656)",POINT (0.3851985037326813 0.2338779047131538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,170392402677,3089996528,1,1,"(0.4124061167240143, 0.24679861962795258)","(0.3982720673084259, 0.24984300136566162)",1,1,2.41741943359375,2.72705078125,"(-24.648433685302734, -39.54315185546875, 627.3992919921875)","(39.29004669189453, -43.85535430908203, 620.3807373046875)","(-31.88556480407715, 155.0778350830078, 45.80195617675781)","(-36.769229888916016, 154.52183532714844, 45.599544525146484)",POINT (0.4053390920162201 0.2483208104968071),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170392419344,3090013194,1,1,"(0.4193626940250397, 0.2527359127998352)","(0.40658000111579895, 0.2564225494861603)",1,1,2.4208984375,2.7117919921875,"(-24.5856876373291, -39.5563850402832, 627.480224609375)","(39.3436279296875, -43.84226989746094, 620.407958984375)","(-29.48189353942871, 153.9934844970703, 45.40727996826172)","(-33.898616790771484, 153.32015991210938, 45.162139892578125)",POINT (0.4129713475704193 0.2545792311429977),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170392436011,3090029861,1,1,"(0.42492127418518066, 0.2532091438770294)","(0.4100392162799835, 0.252381831407547)",1,1,2.41644287109375,2.709259033203125,"(-24.565948486328125, -39.57306671142578, 627.513916015625)","(39.373931884765625, -43.8483772277832, 620.5208129882812)","(-27.561256408691406, 153.9070281982422, 45.37583541870117)","(-32.703372955322266, 154.05813598632812, 45.430816650390625)",POINT (0.4174802452325821 0.2527954876422882),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170392452679,3090046528,1,1,"(0.4272780120372772, 0.25714704394340515)","(0.4110860228538513, 0.2566348612308502)",1,1,2.440948486328125,2.7062225341796875,"(-24.530685424804688, -39.606239318847656, 627.5499267578125)","(39.41218185424805, -43.8656005859375, 620.5377807617188)","(-26.74694061279297, 153.18783569335938, 45.11402130126953)","(-32.34168243408203, 153.28138732910156, 45.148075103759766)",POINT (0.4191820174455643 0.2568909525871277),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170392469345,3090063194,1,1,"(0.41961804032325745, 0.2532689571380615)","(0.4062788486480713, 0.2501882016658783)",1,1,2.4346160888671875,2.712265014648437,"(-24.491167068481445, -39.62080383300781, 627.563720703125)","(39.45508575439453, -43.89324188232422, 620.61865234375)","(-29.393648147583008, 153.8961181640625, 45.371803283691406)","(-34.0026969909668, 154.4587860107422, 45.57663345336914)",POINT (0.4129484444856644 0.2517285794019699),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170392486013,3090079861,1,1,"(0.4216066002845764, 0.26415517926216125)","(0.41182658076286316, 0.23706653714179993)",1,1,2.4518280029296875,2.708526611328125,"(-24.444154739379883, -39.63618850708008, 627.5455322265625)","(39.49606704711914, -43.93925476074219, 620.61328125)","(-28.70655059814453, 151.9079132080078, 44.64813232421875)","(-32.08580780029297, 156.8553009033203, 46.4488410949707)",POINT (0.4167165905237198 0.2506108582019806),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170392502680,3090096528,1,1,"(0.4143306314945221, 0.262621134519577)","(0.41084685921669006, 0.24370384216308594)",1,1,2.44525146484375,2.6912384033203125,"(-24.41746711730957, -39.650390625, 627.66748046875)","(39.529327392578125, -43.95642852783203, 620.6317138671875)","(-31.220577239990234, 152.1880645751953, 44.75014114379883)","(-32.4243278503418, 155.64306640625, 46.00766372680664)",POINT (0.4125887453556061 0.2531624883413315),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170392519352,3090113199,1,1,"(0.4196875989437103, 0.2565830647945404)","(0.4196094572544098, 0.24302206933498383)",1,1,2.420928955078125,2.715179443359375,"(-24.398597717285156, -39.665016174316406, 627.7455444335938)","(39.55550765991211, -43.964229583740234, 620.58642578125)","(-29.36960792541504, 153.29083251953125, 45.15154266357422)","(-29.39662742614746, 155.767578125, 46.052974700927734)",POINT (0.4196485280990601 0.2498025670647621),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170392536019,3090129866,1,1,"(0.4249512255191803, 0.2605394721031189)","(0.4112299680709839, 0.24682815372943878)",1,1,2.452484130859375,2.730499267578125,"(-24.373245239257812, -39.671226501464844, 627.6927490234375)","(39.59151077270508, -43.97422790527344, 620.678955078125)","(-27.5508975982666, 152.56826782226562, 44.88851547241211)","(-32.29194641113281, 155.07244873046875, 45.79997253417969)",POINT (0.4180905967950821 0.2536838129162788),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170392552686,3090146532,1,1,"(0.4217967689037323, 0.27503278851509094)","(0.4126487076282501, 0.24951519072055817)",1,1,2.45050048828125,2.7214813232421875,"(-24.337018966674805, -39.66401672363281, 627.5319213867188)","(39.62593078613281, -43.98199462890625, 620.8250122070312)","(-28.640850067138672, 149.92124938964844, 43.925071716308594)","(-31.801738739013672, 154.58169555664062, 45.62135696411133)",POINT (0.4172227382659912 0.2622739896178246),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170392569354,3090163200,1,1,"(0.440104216337204, 0.2724156677722931)","(0.4315258860588074, 0.2480950504541397)",1,1,2.453964233398437,2.714080810546875,"(-24.263042449951172, -39.66472625732422, 627.537353515625)","(39.68229675292969, -43.984375, 620.8077392578125)","(-22.31517219543457, 150.39923095703125, 44.09905242919922)","(-25.279199600219727, 154.841064453125, 45.715797424316406)",POINT (0.4358150511980057 0.2602553591132164),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170392586021,3090179866,1,1,"(0.433380663394928, 0.2637765109539032)","(0.4348737299442291, 0.2606479227542877)",1,1,2.4329833984375,2.7216339111328125,"(-24.225536346435547, -39.68817138671875, 627.7255859375)","(39.71098327636719, -44.013816833496094, 620.7926025390625)","(-24.638315200805664, 151.97703552246094, 44.67337417602539)","(-24.122426986694336, 152.5484619140625, 44.88130569458008)",POINT (0.4341271966695786 0.2622122168540955),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170392602688,3090196533,1,1,"(0.4396825432777405, 0.2645387053489685)","(0.4347093105316162, 0.2499254196882248)",1,1,2.4322662353515625,2.7016754150390625,"(-24.225048065185547, -39.73646545410156, 627.747802734375)","(39.716461181640625, -44.07837677001953, 620.7476806640625)","(-22.46086311340332, 151.83786010742188, 44.62267303466797)","(-24.17923355102539, 154.50677490234375, 45.594051361083984)",POINT (0.4371959269046783 0.2572320625185966),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170392619356,3090213200,1,1,"(0.43751561641693115, 0.25709742307662964)","(0.43325936794281006, 0.23833081126213074)",1,1,2.4319305419921875,2.690521240234375,"(-24.23270034790039, -39.801475524902344, 627.714599609375)","(39.71176528930664, -44.16411590576172, 620.8882446289062)","(-23.2095890045166, 153.19691467285156, 45.11729431152344)","(-24.68023109436035, 156.62437438964844, 46.36481475830078)",POINT (0.4353874921798706 0.2477141171693802),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170392636022,3090229866,1,1,"(0.4362628757953644, 0.25442925095558167)","(0.43721234798431396, 0.25295522809028625)",1,1,2.4481964111328125,2.727294921875,"(-24.26213836669922, -39.840057373046875, 627.7557373046875)","(39.675331115722656, -44.19297409057617, 620.88330078125)","(-23.642452239990234, 153.68421936035156, 45.2946662902832)","(-23.314363479614258, 153.9534149169922, 45.39265441894531)",POINT (0.4367376118898392 0.253692239522934),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170392652695,3090246538,1,1,"(0.4445320665836334, 0.2555064857006073)","(0.43744978308677673, 0.2664514482021332)",1,1,2.4226226806640625,2.724761962890625,"(-24.32718276977539, -39.87415313720703, 627.7293701171875)","(39.61690139770508, -44.231414794921875, 620.8681640625)","(-20.785219192504883, 153.4874725341797, 45.223060607910156)","(-23.232345581054688, 151.488525390625, 44.49551010131836)",POINT (0.4409909248352051 0.2609789669513702),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170392669361,3090263204,1,1,"(0.4413461685180664, 0.25876304507255554)","(0.43378400802612305, 0.25699958205223083)",1,1,2.417098999023437,2.7111053466796875,"(-24.401582717895508, -39.89478302001953, 627.9207763671875)","(39.54249572753906, -44.26756286621094, 620.8125)","(-21.88604164123535, 152.8927001953125, 45.00661087036133)","(-24.498952865600586, 153.2147674560547, 45.12384796142578)",POINT (0.4375650882720947 0.2578813135623932),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170392686029,3090279871,1,1,"(0.4451299011707306, 0.26520389318466187)","(0.4293194115161896, 0.24175293743610382)",1,1,2.4397430419921875,2.7110748291015625,"(-24.483001708984375, -39.928672790527344, 627.860107421875)","(39.4664421081543, -44.30854415893555, 620.9175415039062)","(-20.57866096496582, 151.71636962890625, 44.578433990478516)","(-26.04158592224121, 155.9993896484375, 46.137290954589844)",POINT (0.4372246563434601 0.2534784153103828),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170392702696,3090296538,1,1,"(0.4489324390888214, 0.2609472870826721)","(0.4325219690799713, 0.23698554933071136)",1,1,2.4253082275390625,2.6907196044921875,"(-24.586811065673828, -39.95735168457031, 627.9725952148438)","(39.36974334716797, -44.32616424560547, 620.9609375)","(-19.26479148864746, 152.49378967285156, 44.86138916015625)","(-24.935022354125977, 156.87008666992188, 46.454227447509766)",POINT (0.4407272040843964 0.2489664182066917),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170392719363,3090313204,1,1,"(0.4392285645008087, 0.26089438796043396)","(0.4352143406867981, 0.23642532527446747)",1,1,2.42657470703125,2.7076873779296875,"(-24.678163528442383, -39.99242401123047, 627.8780517578125)","(39.257537841796875, -44.343345642089844, 620.9425048828125)","(-22.617719650268555, 152.5034637451172, 44.86488342285156)","(-24.00473403930664, 156.97238159179688, 46.49148941040039)",POINT (0.4372214525938034 0.2486598566174507),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170392736030,3090329871,1,1,"(0.4449756443500519, 0.25917351245880127)","(0.43649542331695557, 0.2461114376783371)",1,1,2.4425201416015625,2.726959228515625,"(-24.817415237426758, -40.02581787109375, 628.0098266601562)","(39.13548278808594, -44.33744812011719, 620.891357421875)","(-20.6319637298584, 152.81773376464844, 44.979312896728516)","(-23.562103271484375, 155.20335388183594, 45.84761047363281)",POINT (0.4407355338335037 0.2526424750685692),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170392752697,3090346537,1,1,"(0.44023650884628296, 0.26290181279182434)","(0.43810075521469116, 0.24773283302783966)",1,1,2.4369049072265625,2.7051239013671875,"(-24.92236328125, -40.037593841552734, 627.968994140625)","(39.02307891845703, -44.341400146484375, 620.958984375)","(-22.269454956054688, 152.13681030273438, 44.73146438598633)","(-23.007415771484375, 154.90724182128906, 45.73979949951172)",POINT (0.4391686320304871 0.255317322909832),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170392769364,3090363204,1,1,"(0.44058719277381897, 0.2519436478614807)","(0.432180792093277, 0.24747323989868164)",1,1,2.442413330078125,2.720733642578125,"(-25.04355239868164, -40.045806884765625, 627.8612670898438)","(38.89466857910156, -44.32823944091797, 620.9005126953125)","(-22.14827537536621, 154.13816833496094, 45.45993423461914)","(-25.052902221679688, 154.95462036132812, 45.75709533691406)",POINT (0.436383992433548 0.2497084438800812),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,170392786034,3090379873,1,1,"(0.46937447786331177, 0.21036317944526672)","(0.4709601402282715, 0.2299521267414093)",1,1,2.426239013671875,2.7370147705078125,"(-25.096641540527344, -39.98627471923828, 628.04296875)","(38.848388671875, -44.219886779785156, 621.02392578125)","(-12.20154857635498, 161.73228454589844, 48.223976135253906)","(-11.65365982055664, 158.15463256835938, 46.92177200317383)",POINT (0.4701673090457916 0.220157653093338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,170392802700,3090396539,1,1,"(0.48055845499038696, 0.20545323193073273)","(0.478213906288147, 0.19629403948783875)",1,1,2.47711181640625,2.754302978515625,"(-25.106306076049805, -39.90370178222656, 628.1624145507812)","(38.793800354003906, -44.15558624267578, 621.2015380859375)","(-8.33720588684082, 162.6290283203125, 48.55036163330078)","(-9.14730167388916, 164.3018341064453, 49.1591796875)",POINT (0.479386180639267 0.2008736357092857),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,170392819369,3090413207,1,1,"(0.4870636761188507, 0.19607935845851898)","(0.47230103611946106, 0.21376775205135345)",1,1,2.440460205078125,2.7319793701171875,"(-25.2424259185791, -39.872528076171875, 628.03125)","(38.672637939453125, -44.09505844116211, 621.1627807617188)","(-6.08948278427124, 164.34104919433594, 49.17345428466797)","(-11.190343856811523, 161.11048889160156, 47.99766159057617)",POINT (0.4796823561191559 0.2049235552549362),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
