,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,32,28,578511311740,3536410850,1,1,"(0.3030683398246765, 0.06552129238843918)","(0.35642871260643005, 0.09585150331258774)",1,1,2.74578857421875,2.6619110107421875,"(-44.7921028137207, -29.20306396484375, 668.5548706054688)","(16.683979034423828, -28.566465377807617, 667.0953369140625)","(-69.6645278930664, 188.1857452392578, 57.85221862792969)","(-51.2271614074707, 182.64634704589844, 55.836036682128906)",POINT (0.3297485262155533 0.0806863978505135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511328411,3536427521,1,1,"(0.298513799905777, 0.051549553871154785)","(0.35664471983909607, 0.10331551730632782)",1,1,2.734130859375,2.651824951171875,"(-44.87242126464844, -29.23816680908203, 668.631591796875)","(16.586103439331055, -28.558252334594727, 666.1784057617188)","(-71.23822784423828, 190.7375030517578, 58.78095626831055)","(-51.15254211425781, 181.2831268310547, 55.33989334106445)",POINT (0.3275792598724365 0.0774325355887413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511345079,3536444188,1,1,"(0.3070080280303955, 0.10240922123193741)","(0.3444787263870239, 0.13125675916671753)",1,1,2.749114990234375,2.610504150390625,"(-44.96274185180664, -29.259292602539062, 668.8060302734375)","(16.54507064819336, -28.569622039794922, 666.6348876953125)","(-68.30325317382812, 181.4486541748047, 55.40011978149414)","(-55.35618209838867, 176.18003845214844, 53.48250198364258)",POINT (0.3257433772087097 0.1168329901993275),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511361746,3536460855,1,1,"(0.3020164668560028, 0.08717978745698929)","(0.34819892048835754, 0.14477115869522095)",1,1,2.738632202148437,2.62042236328125,"(-44.99269485473633, -29.280441284179688, 668.6521606445312)","(16.464929580688477, -28.593597412109375, 667.0689697265625)","(-70.02796173095703, 184.23013305664062, 56.41245651245117)","(-54.070762634277344, 173.71182250976562, 52.584136962890625)",POINT (0.3251076936721802 0.1159754730761051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511378413,3536477521,1,1,"(0.2999933660030365, 0.10835245251655579)","(0.3575238585472107, 0.13533280789852142)",1,1,2.7672882080078125,2.635971069335937,"(-45.011436462402344, -29.277748107910156, 668.5489501953125)","(16.398067474365234, -28.573318481445312, 666.5439453125)","(-70.72700500488281, 180.36322021484375, 55.005027770996094)","(-50.848751068115234, 175.4355926513672, 53.21155548095703)",POINT (0.3287586122751236 0.1218426302075386),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511395080,3536494188,1,1,"(0.29154014587402344, 0.09673573821783066)","(0.35428860783576965, 0.12175208330154419)",1,1,2.751800537109375,2.635772705078125,"(-45.048011779785156, -29.267078399658203, 668.5201416015625)","(16.361661911010742, -28.560144424438477, 666.1163940429688)","(-73.64779663085938, 182.48483276367188, 55.77727127075195)","(-51.96661376953125, 177.9159393310547, 54.11433029174805)",POINT (0.3229143768548966 0.1092439107596874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511411748,3536510855,1,1,"(0.2908423840999603, 0.09641259163618088)","(0.3478434979915619, 0.12814508378505707)",1,1,2.7305145263671875,2.642486572265625,"(-45.08372497558594, -29.23879623413086, 668.5899658203125)","(16.349098205566406, -28.553367614746094, 666.031005859375)","(-73.8888931274414, 182.5438690185547, 55.798770904541016)","(-54.193580627441406, 176.7483367919922, 53.68935775756836)",POINT (0.3193429410457611 0.112278837710619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511428414,3536527521,1,1,"(0.30388185381889343, 0.08746839314699173)","(0.34156370162963867, 0.12101773172616959)",1,1,2.74267578125,2.6571502685546875,"(-45.11896514892578, -29.23419952392578, 668.6224365234375)","(16.342069625854492, -28.55595588684082, 666.0679931640625)","(-69.38343811035156, 184.1774139404297, 56.393280029296875)","(-56.363399505615234, 178.050048828125, 54.16316604614258)",POINT (0.322722777724266 0.1042430624365807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511445082,3536544188,1,1,"(0.29790085554122925, 0.09720602631568909)","(0.3402766287326813, 0.10500432550907135)",1,1,2.7792510986328125,2.6480255126953125,"(-45.15009689331055, -29.23476791381836, 668.6431274414062)","(16.335811614990234, -28.55990982055664, 666.2523193359375)","(-71.45002746582031, 182.39895629882812, 55.74598693847656)","(-56.8081169128418, 180.97470092773438, 55.22761535644531)",POINT (0.3190887421369553 0.1011051759123802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511461752,3536560858,1,1,"(0.27093929052352905, 0.09931275248527527)","(0.32074448466300964, 0.1308683156967163)",1,1,2.7860260009765625,2.6892852783203125,"(-45.215232849121094, -29.262279510498047, 668.5093383789062)","(16.220380783081055, -28.57717514038086, 666.7122802734375)","(-80.76592254638672, 182.01419067382812, 55.60595703125)","(-63.55696487426758, 176.25096130371094, 53.508323669433594)",POINT (0.2958418875932694 0.1150905340909958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511478420,3536577525,1,1,"(0.2520830035209656, 0.09679140895605087)","(0.31133803725242615, 0.13190622627735138)",1,1,2.7807769775390625,2.6914215087890625,"(-45.26118469238281, -29.281461715698242, 668.5902099609375)","(16.129352569580078, -28.56008529663086, 666.029541015625)","(-87.28124237060547, 182.47467041015625, 55.77356719970703)","(-66.80713653564453, 176.06141662597656, 53.43930435180664)",POINT (0.2817105203866959 0.1143488176167011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511495087,3536594192,1,1,"(0.25548022985458374, 0.11975502222776413)","(0.299581378698349, 0.14494919776916504)",1,1,2.8199920654296875,2.700668334960937,"(-45.303062438964844, -29.311203002929688, 668.7218017578125)","(16.117185592651367, -28.58047103881836, 666.2388916015625)","(-86.10741424560547, 178.28067016601562, 54.247093200683594)","(-70.86935424804688, 173.67929077148438, 52.572296142578125)",POINT (0.2775308042764664 0.1323521099984646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511511754,3536610858,1,1,"(0.254140168428421, 0.09914808720350266)","(0.30179691314697266, 0.1420281082391739)",1,1,2.793426513671875,2.715301513671875,"(-45.344566345214844, -29.332530975341797, 668.828125)","(16.098041534423828, -28.597917556762695, 666.374755859375)","(-86.57044982910156, 182.0442657470703, 55.616920471191406)","(-70.10383605957031, 174.21279907226562, 52.76647186279297)",POINT (0.2779685407876968 0.1205880977213383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511528421,3536627525,1,1,"(0.2574440538883209, 0.0952800065279007)","(0.30190685391426086, 0.13537897169589996)",1,1,2.802032470703125,2.73370361328125,"(-45.38371276855469, -29.35549545288086, 668.8603515625)","(16.06969451904297, -28.63632583618164, 666.6090087890625)","(-85.4288558959961, 182.75070190429688, 55.87403106689453)","(-70.06584167480469, 175.4271697998047, 53.208465576171875)",POINT (0.2796754539012909 0.1153294891119003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511545090,3536644193,1,1,"(0.26852431893348694, 0.1038738563656807)","(0.302417516708374, 0.12462468445301056)",1,1,2.8241119384765625,2.7384033203125,"(-45.40034484863281, -29.36492919921875, 668.7708740234375)","(16.05636215209961, -28.660173416137695, 666.7072143554688)","(-81.60035705566406, 181.18116760253906, 55.302738189697266)","(-69.88939666748047, 177.39129638671875, 53.92336654663086)",POINT (0.2854709178209305 0.1142492704093456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511561756,3536660859,1,1,"(0.27348995208740234, 0.12194329500198364)","(0.30533283948898315, 0.12200076878070831)",1,1,2.863067626953125,2.7518463134765625,"(-45.4077262878418, -29.372562408447266, 668.7444458007812)","(16.045473098754883, -28.683799743652344, 666.682861328125)","(-79.88460540771484, 177.8810272216797, 54.10160446166992)","(-68.88208770751953, 177.8705291748047, 54.09778594970703)",POINT (0.2894113957881928 0.121972031891346),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511578424,3536677526,1,1,"(0.2664121985435486, 0.10802173614501953)","(0.30230391025543213, 0.10855555534362793)",1,1,2.824447631835937,2.740203857421875,"(-45.40503692626953, -29.379301071166992, 668.743896484375)","(16.047077178955078, -28.707748413085938, 666.6705932617188)","(-82.33013916015625, 180.42361450195312, 55.02701187133789)","(-69.92865753173828, 180.3261260986328, 54.99152755737305)",POINT (0.2843580543994904 0.1082886457443237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511595092,3536694194,1,1,"(0.2632802128791809, 0.12732335925102234)","(0.30062589049339294, 0.12268450856208801)",1,1,2.8647003173828125,2.7521209716796875,"(-45.39023208618164, -29.384456634521484, 668.7841796875)","(16.063440322875977, -28.721506118774414, 666.5961303710938)","(-83.41232299804688, 176.8984375, 53.74393081665039)","(-70.5084457397461, 177.7456512451172, 54.052303314208984)",POINT (0.2819530516862869 0.1250039339065552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511611760,3536710861,1,1,"(0.25868338346481323, 0.11798304319381714)","(0.29775428771972656, 0.11537376791238785)",1,1,2.840972900390625,2.74102783203125,"(-45.37538146972656, -29.3736572265625, 668.83642578125)","(16.078590393066406, -28.72308349609375, 666.571044921875)","(-85.00064849853516, 178.6042938232422, 54.364898681640625)","(-71.50066375732422, 179.0808563232422, 54.538330078125)",POINT (0.2782188355922699 0.1166784055531025),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511628427,3536727528,1,1,"(0.25820639729499817, 0.09835798293352127)","(0.3034191429615021, 0.09652235358953476)",1,1,2.8204803466796875,2.737548828125,"(-45.340087890625, -29.359540939331055, 668.87890625)","(16.10320281982422, -28.72506332397461, 666.45947265625)","(-85.16545104980469, 182.18858337402344, 55.669395446777344)","(-69.54331970214844, 182.52383422851562, 55.79145431518555)",POINT (0.2808127701282501 0.097440168261528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511645094,3536744194,1,1,"(0.2547398805618286, 0.10414820909500122)","(0.30237215757369995, 0.10880786925554276)",1,1,2.8329010009765625,2.728851318359375,"(-45.30463409423828, -29.34088134765625, 668.8338012695312)","(16.132747650146484, -28.719560623168945, 666.4581298828125)","(-86.36323547363281, 181.13107299804688, 55.28450012207031)","(-69.90507507324219, 180.28004455566406, 54.97478485107422)",POINT (0.2785560190677643 0.106478039175272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511661761,3536760861,1,1,"(0.2492275983095169, 0.09213551878929138)","(0.3047472834587097, 0.11819563060998917)",1,1,2.790924072265625,2.721405029296875,"(-45.26683044433594, -29.318593978881836, 668.726806640625)","(16.158117294311523, -28.70635986328125, 666.46923828125)","(-88.26786041259766, 183.32504272460938, 56.0830078125)","(-69.08440399169922, 178.5654754638672, 54.35074234008789)",POINT (0.2769874408841133 0.1051655746996403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511678429,3536777528,1,1,"(0.2543386220932007, 0.09855708479881287)","(0.3056200444698334, 0.1253667175769806)",1,1,2.796173095703125,2.7008056640625,"(-45.240753173828125, -29.30221939086914, 668.6177978515625)","(16.17795181274414, -28.69061279296875, 666.4932861328125)","(-86.50186920166016, 182.1522216796875, 55.656185150146484)","(-68.78284454345703, 177.25576782226562, 53.87404251098633)",POINT (0.279979333281517 0.1119619011878967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511695096,3536794195,1,1,"(0.30018284916877747, 0.09152726083993912)","(0.35653525590896606, 0.13385643064975739)",1,1,2.793121337890625,2.6958465576171875,"(-45.11690902709961, -29.28462791442871, 668.7343139648438)","(16.34000015258789, -28.68071746826172, 666.4484252929688)","(-70.6615219116211, 183.4360809326172, 56.123538970947266)","(-51.19034957885742, 175.7052459716797, 53.30967712402344)",POINT (0.3283590525388718 0.1126918457448482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511711763,3536810861,1,1,"(0.35868120193481445, 0.10230536013841629)","(0.4047500193119049, 0.12364140152931213)",1,1,2.8043670654296875,2.693710327148437,"(-44.92729949951172, -29.269710540771484, 668.6741943359375)","(16.508974075317383, -28.679162979125977, 666.624267578125)","(-50.448875427246094, 181.46763610839844, 55.40704345703125)","(-34.53093338012695, 177.57089233398438, 53.988731384277344)",POINT (0.3817156106233597 0.1129733808338642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511728438,3536827536,1,1,"(0.3538341522216797, 0.10801122337579727)","(0.40614795684814453, 0.10622203350067139)",1,1,2.8006744384765625,2.6902313232421875,"(-44.895606994628906, -29.2669734954834, 668.6160278320312)","(16.517169952392578, -28.691650390625, 666.5625)","(-52.123653411865234, 180.425537109375, 55.02773666381836)","(-34.047916412353516, 180.75230407714844, 55.14664840698242)",POINT (0.3799910545349121 0.1071166284382343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511745105,3536844202,1,1,"(0.3536390960216522, 0.11920659244060516)","(0.40329843759536743, 0.11796718090772629)",1,1,2.78533935546875,2.677154541015625,"(-44.866294860839844, -29.257434844970703, 668.54541015625)","(16.54281234741211, -28.699291229248047, 666.511962890625)","(-52.19104766845703, 178.38084411621094, 54.283531188964844)","(-35.032493591308594, 178.60720825195312, 54.365901947021484)",POINT (0.3784687668085098 0.1185868866741657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511761772,3536860869,1,1,"(0.3486539125442505, 0.12221655249595642)","(0.4002528488636017, 0.10696543008089066)",1,1,2.8106842041015625,2.6785430908203125,"(-44.84877395629883, -29.25337028503418, 668.4976196289062)","(16.5554256439209, -28.703086853027344, 666.4259033203125)","(-53.91355895996094, 177.83111572265625, 54.08344268798828)","(-36.084808349609375, 180.6165313720703, 55.09724426269531)",POINT (0.3744533807039261 0.1145909912884235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511778440,3536877536,1,1,"(0.34813299775123596, 0.0805932879447937)","(0.4057953357696533, 0.12341595441102982)",1,1,2.756576538085937,2.66387939453125,"(-44.830650329589844, -29.234697341918945, 668.4004516601562)","(16.566402435302734, -28.68611717224121, 666.3146362304688)","(-54.09355163574219, 185.43304443359375, 56.850311279296875)","(-34.16976547241211, 177.61207580566406, 54.00368881225586)",POINT (0.3769641667604446 0.1020046211779118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511795107,3536894203,1,1,"(0.35483816266059875, 0.10263171046972275)","(0.4117787778377533, 0.13031011819839478)",1,1,2.775375366210937,2.663116455078125,"(-44.820274353027344, -29.21889305114746, 668.389404296875)","(16.588356018066406, -28.671998977661133, 666.3993530273438)","(-51.77674865722656, 181.4080352783203, 55.38532638549805)","(-32.102325439453125, 176.35293579101562, 53.54541015625)",POINT (0.383308470249176 0.1164709143340588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511811774,3536910869,1,1,"(0.3523539900779724, 0.13084420561790466)","(0.40851891040802, 0.14686428010463715)",1,1,2.8053741455078125,2.6765289306640625,"(-44.83683776855469, -29.1981258392334, 668.5616455078125)","(16.619037628173828, -28.64421272277832, 666.5323486328125)","(-52.63509750366211, 176.25538635253906, 53.50994110107422)","(-33.22868347167969, 173.3295440673828, 52.444976806640625)",POINT (0.3804364502429962 0.1388542428612709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511828440,3536927535,1,1,"(0.3817542493343353, 0.4188384413719177)","(0.37724196910858154, 0.5735737085342407)",1,1,2.7108612060546875,2.579071044921875,"(-44.80704116821289, -29.08808708190918, 668.8265380859375)","(16.672527313232422, -28.593591690063477, 667.2679443359375)","(-42.4765510559082, 123.65703582763672, 34.365718841552734)","(-44.03565216064453, 95.3967056274414, 24.07976531982422)",POINT (0.3794981092214584 0.4962060749530792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,28,578511961782,3537060873,1,1,"(0.3540704548358917, 0.40538889169692993)","(0.356914222240448, 0.5401390790939331)",1,1,2.591796875,2.3660125732421875,"(-45.019065856933594, -29.052364349365234, 668.7351684570312)","(16.518558502197266, -28.54747772216797, 667.0535888671875)","(-52.042015075683594, 126.11343383789062, 35.259765625)","(-51.05941390991211, 101.50306701660156, 26.30234718322754)",POINT (0.3554923385381699 0.4727639853954315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578511978454,3537077544,1,1,"(0.3442109525203705, 0.12101361155509949)","(0.3899178206920624, 0.24072366952896118)",1,1,2.6719207763671875,2.5529937744140625,"(-45.051902770996094, -29.09327507019043, 668.88037109375)","(16.494731903076172, -28.587963104248047, 667.436767578125)","(-55.448707580566406, 178.0508270263672, 54.16338348388672)","(-39.65583419799805, 156.18736267089844, 46.20573806762695)",POINT (0.3670643866062164 0.1808686405420303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578511995120,3537094210,1,1,"(0.3374185264110565, 0.03583395108580589)","(0.4036598205566406, 0.11023680120706558)",1,1,2.7942047119140625,2.690399169921875,"(-45.0877685546875, -29.131244659423828, 669.0374755859375)","(16.450122833251953, -28.597869873046875, 667.217041015625)","(-57.795658111572266, 193.60772705078125, 59.82570266723633)","(-34.907623291015625, 180.01904296875, 54.879791259765625)",POINT (0.3705391734838486 0.0730353761464357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578512011788,3537110877,1,1,"(0.3429681658744812, 0.13191071152687073)","(0.39639121294021606, 0.14804339408874512)",1,1,2.7877197265625,2.6675262451171875,"(-45.13496780395508, -29.145843505859375, 668.9939575195312)","(16.40036392211914, -28.586177825927734, 666.604736328125)","(-55.87813186645508, 176.06060791015625, 53.439022064208984)","(-37.41910934448242, 173.1141815185547, 52.36661148071289)",POINT (0.3696796894073486 0.1399770528078079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578512028454,3537127543,1,1,"(0.35431942343711853, 0.1464994251728058)","(0.39243102073669434, 0.14963190257549286)",1,1,2.821273803710937,2.671127319335937,"(-45.168601989746094, -29.146745681762695, 668.6401977539062)","(16.35544204711914, -28.57727813720703, 666.3128662109375)","(-51.955989837646484, 173.39617919921875, 52.46924591064453)","(-38.78746032714844, 172.82406616210938, 52.26103591918945)",POINT (0.3733752220869064 0.1480656638741493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578512045122,3537144210,1,1,"(0.34673646092414856, 0.10158172994852066)","(0.38794103264808655, 0.1517341583967209)",1,1,2.748382568359375,2.6884765625,"(-45.19691848754883, -29.169435501098633, 668.4990234375)","(16.321826934814453, -28.593982696533203, 666.4745483398438)","(-54.57608413696289, 181.59979248046875, 55.455108642578125)","(-40.3388671875, 172.4401092529297, 52.121280670166016)",POINT (0.3673387467861176 0.1266579441726208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578512061788,3537160876,1,1,"(0.3425500690937042, 0.11179861426353455)","(0.38917315006256104, 0.14776532351970673)",1,1,2.8021697998046875,2.6811065673828125,"(-45.221370697021484, -29.20922088623047, 668.396240234375)","(16.279312133789062, -28.622634887695312, 666.7465209960938)","(-56.0225830078125, 179.7338104248047, 54.77596664428711)","(-39.913124084472656, 173.1649627685547, 52.385074615478516)",POINT (0.3658616095781326 0.1297819688916206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578512078457,3537177544,1,1,"(0.3371555805206299, 0.10321702808141708)","(0.39226534962654114, 0.14869068562984467)",1,1,2.7887115478515625,2.703399658203125,"(-45.256011962890625, -29.236305236816406, 668.329345703125)","(16.215133666992188, -28.632617950439453, 666.6631469726562)","(-57.88651657104492, 181.3011016845703, 55.346466064453125)","(-38.844696044921875, 172.9959716796875, 52.323577880859375)",POINT (0.3647104650735855 0.1259538568556309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
