,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,5,33,66939980867,8716050916,1,1,"(0.9671992659568787, 0.992641806602478)","(1.0049623250961304, 0.9747280478477478)",1,1,2.844268798828125,2.7191314697265625,"(-13.76024341583252, -5.437664031982422, 709.2545166015625)","(51.2337760925293, -6.6354241371154785, 705.141357421875)","(159.80947875976562, 18.859451293945312, -3.7775120735168457)","(172.8576202392578, 22.13115692138672, -2.5867044925689697)",POINT (0.9860807955265045 0.9836849272251129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66939997527,8716067575,1,1,"(0.9624277353286743, 0.9943775534629822)","(1.0076020956039429, 0.9871836304664612)",1,1,2.84039306640625,2.71160888671875,"(-14.281938552856445, -5.821434020996094, 709.8855590820312)","(50.713356018066406, -6.816588401794434, 705.8328857421875)","(158.1608123779297, 18.54244613647461, -3.8929193019866943)","(173.76968383789062, 19.8563232421875, -3.4146952629089355)",POINT (0.9850149154663086 0.9907805919647217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940014193,8716084241,1,1,"(0.964177131652832, 0.9859628677368164)","(0.9994167685508728, 0.9822929501533508)",1,1,2.844467163085937,2.7275543212890625,"(-14.793148040771484, -6.201028823852539, 710.7265625)","(50.207252502441406, -7.017583847045898, 706.299560546875)","(158.76528930664062, 20.079246520996094, -3.3335111141204834)","(170.94146728515625, 20.749555587768555, -3.089627981185913)",POINT (0.9817969501018524 0.9841279089450836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940030860,8716100908,1,1,"(0.9540846347808838, 0.9478793740272522)","(1.0013278722763062, 0.9421074390411377)",1,1,2.8604888916015625,2.7384185791015625,"(-15.262062072753906, -6.54658317565918, 711.5570068359375)","(49.73664093017578, -7.22660493850708, 707.150146484375)","(155.27806091308594, 27.034711837768555, -0.8019096255302429)","(171.60179138183594, 28.088890075683594, -0.4182494580745697)",POINT (0.977706253528595 0.944993406534195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940047528,8716117575,1,1,"(0.9607952833175659, 0.9575403928756714)","(1.009699821472168, 0.9393503665924072)",1,1,2.8214111328125,2.687835693359375,"(-15.657546043395996, -6.863381862640381, 712.294189453125)","(49.35578918457031, -7.515052795410156, 708.1422729492188)","(157.5967559814453, 25.270278930664062, -1.4442046880722046)","(174.49453735351562, 28.592430114746094, -0.2349911481142044)",POINT (0.9852475523948669 0.9484453797340393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940064195,8716134242,1,1,"(0.9590692520141602, 0.9527199268341064)","(1.0070656538009644, 0.9416201710700989)",1,1,2.8173370361328125,2.7191314697265625,"(-16.025880813598633, -7.164474010467529, 712.9636840820312)","(49.00896072387695, -7.874633312225342, 708.9766845703125)","(157.00039672851562, 26.15066909790039, -1.1237469911575317)","(173.5843505859375, 28.17789077758789, -0.3859138786792755)",POINT (0.9830674529075623 0.9471700489521027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940080863,8716150909,1,1,"(0.9592376947402954, 0.9564446806907654)","(1.0065884590148926, 0.9418482184410095)",1,1,2.8264923095703125,2.7096710205078125,"(-16.37794303894043, -7.421474456787109, 713.7758178710938)","(48.668701171875, -8.243721961975098, 709.76953125)","(157.05857849121094, 25.470388412475586, -1.3713527917861938)","(173.4194793701172, 28.136232376098633, -0.40105167031288147)",POINT (0.982913076877594 0.9491464495658875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940097529,8716167575,1,1,"(0.9543418288230896, 0.9588463306427002)","(0.9894229769706726, 0.9517415165901184)",1,1,2.82763671875,2.7232818603515625,"(-16.75731658935547, -7.660008430480957, 714.4888916015625)","(48.31572341918945, -8.632368087768555, 710.8050537109375)","(155.36691284179688, 25.031766891479492, -1.5310204029083252)","(167.48837280273438, 26.329360961914062, -1.0587079524993896)",POINT (0.9718824028968811 0.9552939236164093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940114200,8716184245,1,1,"(0.9613140821456909, 0.9543498754501343)","(0.9849551320075989, 0.9398226141929626)",1,1,2.8137969970703125,2.740447998046875,"(-17.211952209472656, -7.8368330001831055, 715.1424560546875)","(47.87097930908203, -8.959395408630371, 711.8134765625)","(157.77603149414062, 25.852975845336914, -1.2320997714996338)","(165.94459533691406, 28.506162643432617, -0.2663721442222595)",POINT (0.9731346070766449 0.9470862448215485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940130867,8716200912,1,1,"(0.9546694159507751, 0.957808792591095)","(1.0009210109710693, 0.9406598210334778)",1,1,2.820297241210937,2.680999755859375,"(-17.78975486755371, -7.91514778137207, 715.9312744140625)","(47.30258560180664, -9.171591758728027, 712.545166015625)","(155.4801483154297, 25.22123146057129, -1.4619675874710083)","(171.461181640625, 28.353286743164062, -0.3220541477203369)",POINT (0.9777952134609222 0.9492343068122864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940147534,8716217578,1,1,"(0.949357807636261, 0.9688228964805603)","(1.0010002851486206, 0.9334880709648132)",1,1,2.8135528564453125,2.70819091796875,"(-18.501937866210938, -7.851070880889893, 716.45751953125)","(46.59183883666992, -9.211284637451172, 713.352783203125)","(153.64486694335938, 23.209653854370117, -2.19415545463562)","(171.4885711669922, 29.66309928894043, 0.15469498932361603)",POINT (0.9751790463924408 0.9511554837226868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940164210,8716234254,1,1,"(0.96198970079422, 0.9522033929824829)","(0.9937211871147156, 0.9372995495796204)",1,1,2.7814178466796875,2.702850341796875,"(-19.35756492614746, -7.671846866607666, 716.974365234375)","(45.75399398803711, -9.08050537109375, 714.193603515625)","(158.00946044921875, 26.244976043701172, -1.0893890857696533)","(168.97348022460938, 28.966991424560547, -0.09868165850639343)",POINT (0.9778554439544678 0.9447514712810516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940180877,8716250920,1,1,"(0.9555530548095703, 0.9567537307739258)","(0.9987195730209351, 0.9401913285255432)",1,1,2.7888641357421875,2.675506591796875,"(-20.35759162902832, -7.417824745178223, 717.452392578125)","(44.7430534362793, -8.817423820495605, 714.375)","(155.78543090820312, 25.41391944885254, -1.3918582201004028)","(170.70054626464844, 28.43881607055664, -0.2908291220664978)",POINT (0.9771363139152527 0.9484725296497345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940197544,8716267587,1,1,"(0.9542742371559143, 0.9471269845962524)","(0.9926764965057373, 0.9469728469848633)",1,1,2.7728729248046875,2.680816650390625,"(-21.459388732910156, -7.132080078125, 717.5079345703125)","(43.64204406738281, -8.437372207641602, 714.8758544921875)","(155.34356689453125, 27.172142028808594, -0.7519921660423279)","(168.6125030517578, 27.200298309326172, -0.7417395710945129)",POINT (0.9734753668308258 0.9470499157905579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940214203,8716284245,1,1,"(0.9507907629013062, 0.948590099811554)","(0.9912247061729431, 0.9421263337135315)",1,1,2.7531280517578125,2.677276611328125,"(-22.630077362060547, -6.845134258270264, 717.5838623046875)","(42.469207763671875, -8.004014015197754, 715.08642578125)","(154.1399383544922, 26.904916763305664, -0.8492305874824524)","(168.11090087890625, 28.085430145263672, -0.41952618956565857)",POINT (0.9710077345371246 0.9453582167625427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940230878,8716300920,1,1,"(0.9458864331245422, 0.9625125527381897)","(0.9999669790267944, 0.9402914643287659)",1,1,2.741073608398437,2.6559295654296875,"(-23.82049560546875, -6.574614524841309, 717.554443359375)","(41.27169418334961, -7.546936988830566, 715.095703125)","(152.4453887939453, 24.362180709838867, -1.7747116088867188)","(171.13156127929688, 28.42053985595703, -0.2975393831729889)",POINT (0.9729267060756683 0.9514020085334778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940247542,8716317583,1,1,"(0.9610855579376221, 0.9556764364242554)","(1.0010870695114136, 0.9412768483161926)",1,1,2.7378692626953125,2.646224975585937,"(-24.99502944946289, -6.344064712524414, 717.465087890625)","(40.09410858154297, -7.111503601074219, 715.0135498046875)","(157.69705200195312, 25.610675811767578, -1.320229172706604)","(171.51856994628906, 28.240571975708008, -0.3630628287792206)",POINT (0.9810863137245178 0.948476642370224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940264208,8716334249,1,1,"(0.9660114645957947, 0.956432580947876)","(1.0027878284454346, 0.9396021366119385)",1,1,2.6978302001953125,2.608505249023437,"(-26.162277221679688, -6.181197166442871, 717.25830078125)","(38.93798065185547, -6.748049736022949, 714.8253173828125)","(159.39907836914062, 25.472585678100586, -1.370524287223816)","(172.1062469482422, 28.54643440246582, -0.25175175070762634)",POINT (0.9843996465206146 0.9480173587799072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940280876,8716350916,1,1,"(0.960486888885498, 0.962558388710022)","(1.0085277557373047, 0.9410384297370911)",1,1,2.710678100585937,2.613021850585937,"(-27.274581909179688, -6.061792373657227, 717.08056640625)","(37.824851989746094, -6.432400703430176, 714.2883911132812)","(157.49020385742188, 24.35378074645996, -1.7777193784713745)","(174.08956909179688, 28.284137725830078, -0.34723740816116333)",POINT (0.9845073223114014 0.9517984092235565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940297544,8716367584,1,1,"(0.9524672031402588, 0.9529526233673096)","(1.0045387744903564, 0.9328145980834961)",1,1,2.67657470703125,2.5996856689453125,"(-28.31671142578125, -5.965390682220459, 716.6068725585938)","(36.79185485839844, -6.127315521240234, 713.9226684570312)","(154.71920776367188, 26.1081600189209, -1.1391832828521729)","(172.7112579345703, 29.786102294921875, 0.19942401349544525)",POINT (0.9785029888153076 0.9428836107254028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940314211,8716384250,1,1,"(0.9639921188354492, 0.924706757068634)","(0.9849019646644592, 0.8885023593902588)",1,1,2.730575561523437,2.696517944335937,"(-29.328994750976562, -5.838181495666504, 716.274658203125)","(35.859893798828125, -5.778738021850586, 713.7139892578125)","(158.7013702392578, 31.266897201538086, 0.7384210228919983)","(165.9262237548828, 37.87913513183594, 3.1451332569122314)",POINT (0.9744470417499542 0.9066045582294464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940464221,8716534256,1,1,"(0.2968098521232605, 0.3927326798439026)","(0.3564901053905487, 0.17387548089027405)",1,1,2.273681640625,2.4155731201171875,"(-34.95352554321289, -2.939450263977051, 711.205078125)","(30.265708923339844, -1.1387519836425781, 708.12158203125)","(-71.82698059082031, 128.42491149902344, 36.10104751586914)","(-51.2059440612793, 168.3962860107422, 50.649444580078125)",POINT (0.3266499787569046 0.2833040803670883),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,33,66940480896,8716550930,1,1,"(0.3015661835670471, 0.08142796903848648)","(0.3605015277862549, 0.05785323306918144)",1,1,2.53533935546875,2.501129150390625,"(-34.86068344116211, -2.934429407119751, 710.724365234375)","(30.362573623657227, -1.124677062034607, 707.7381591796875)","(-70.18355560302734, 185.28060913085938, 56.794830322265625)","(-49.81990051269531, 189.58621215820312, 58.36194610595703)",POINT (0.331033855676651 0.069640601053834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940497563,8716567597,1,1,"(0.3080886900424957, 0.12125575542449951)","(0.3511093854904175, 0.11869503557682037)",1,1,2.48046875,2.4320526123046875,"(-34.74091339111328, -3.020051956176758, 710.0238037109375)","(30.483816146850586, -1.1546759605407715, 707.311279296875)","(-67.92986297607422, 178.006591796875, 54.147281646728516)","(-53.065128326416016, 178.47425842285156, 54.31755065917969)",POINT (0.3295990377664566 0.1199753955006599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940514235,8716584268,1,1,"(0.3129589259624481, 0.14946715533733368)","(0.35943683981895447, 0.12204035371541977)",1,1,2.4595489501953125,2.434188842773437,"(-34.67150115966797, -3.1059229373931885, 709.86376953125)","(30.554203033447266, -1.178699254989624, 706.7647705078125)","(-66.2470703125, 172.85414123535156, 52.271968841552734)","(-50.18778991699219, 177.86331176757812, 54.09511947631836)",POINT (0.3361978828907013 0.1357537545263767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940530901,8716600934,1,1,"(0.309307724237442, 0.12557999789714813)","(0.3550679385662079, 0.12412864714860916)",1,1,2.462615966796875,2.46533203125,"(-34.62004089355469, -3.215956687927246, 709.7298583984375)","(30.615768432617188, -1.1721794605255127, 706.2755737304688)","(-67.50865173339844, 177.21681213378906, 53.859893798828125)","(-51.69734573364258, 177.4818878173828, 53.95634078979492)",POINT (0.332187831401825 0.1248543225228786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940547569,8716617601,1,1,"(0.3086269795894623, 0.12342832237482071)","(0.35049453377723694, 0.11515650898218155)",1,1,2.45458984375,2.4682769775390625,"(-34.577781677246094, -3.2867610454559326, 709.4276123046875)","(30.659461975097656, -1.1220358610153198, 706.2440185546875)","(-67.7438735961914, 177.6097869873047, 54.002899169921875)","(-53.27757263183594, 179.12054443359375, 54.552734375)",POINT (0.3295607566833496 0.1192924156785011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940564236,8716634268,1,1,"(0.3114277422428131, 0.13254277408123016)","(0.355720579624176, 0.09651966392993927)",1,1,2.4860992431640625,2.458099365234375,"(-34.564456939697266, -3.3498268127441406, 709.261474609375)","(30.669357299804688, -1.058796763420105, 705.9803466796875)","(-66.77613830566406, 175.94515991210938, 53.39701461791992)","(-51.471832275390625, 182.52432250976562, 55.79161071777344)",POINT (0.3335741609334946 0.1145312190055847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940580903,8716650934,1,1,"(0.31015607714653015, 0.12164276093244553)","(0.3540182113647461, 0.10642926394939423)",1,1,2.493377685546875,2.48382568359375,"(-34.571372985839844, -3.4002466201782227, 709.1771850585938)","(30.658523559570312, -0.9733928442001343, 705.7744140625)","(-67.21553039550781, 177.93589782714844, 54.12159729003906)","(-52.06005096435547, 180.71444702148438, 55.13288116455078)",POINT (0.3320871442556381 0.1140360124409199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940597570,8716667601,1,1,"(0.3135589361190796, 0.11813502013683319)","(0.35246214270591736, 0.1003265380859375)",1,1,2.485107421875,2.4815216064453125,"(-34.585243225097656, -3.4751157760620117, 709.0921630859375)","(30.636213302612305, -0.9317360520362854, 705.4461059570312)","(-66.03976440429688, 178.57655334472656, 54.354759216308594)","(-52.59770584106445, 181.8290252685547, 55.53855895996094)",POINT (0.3330105394124985 0.1092307791113854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940614235,8716684265,1,1,"(0.3133855164051056, 0.12378863245248795)","(0.3563675284385681, 0.11092589050531387)",1,1,2.483856201171875,2.507904052734375,"(-34.61659622192383, -3.558152198791504, 709.1307373046875)","(30.60873794555664, -0.9294947385787964, 705.2969970703125)","(-66.09968566894531, 177.5439910888672, 53.97895050048828)","(-51.24829864501953, 179.89321899414062, 54.83395004272461)",POINT (0.3348765224218368 0.1173572614789009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940630902,8716700932,1,1,"(0.314932644367218, 0.12058869749307632)","(0.35611388087272644, 0.11147229373455048)",1,1,2.515045166015625,2.51495361328125,"(-34.627662658691406, -3.667750358581543, 708.94921875)","(30.592376708984375, -0.9706248044967651, 705.1192626953125)","(-65.56510925292969, 178.12843322753906, 54.191646575927734)","(-51.33594512939453, 179.79342651367188, 54.797637939453125)",POINT (0.3355232626199722 0.1160304956138134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940647574,8716717603,1,1,"(0.315478652715683, 0.12962965667247772)","(0.35253727436065674, 0.1059667319059372)",1,1,2.541717529296875,2.5146942138671875,"(-34.6563720703125, -3.8064920902252197, 708.8624267578125)","(30.572139739990234, -1.0916504859924316, 705.0938720703125)","(-65.37644958496094, 176.47720336914062, 53.590675354003906)","(-52.57175827026367, 180.79891967773438, 55.163639068603516)",POINT (0.3340079635381699 0.1177981942892075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940664242,8716734271,1,1,"(0.31476911902427673, 0.12121940404176712)","(0.35061588883399963, 0.1132248044013977)",1,1,2.534881591796875,2.5489959716796875,"(-34.68912124633789, -3.9595389366149902, 708.6642456054688)","(30.546213150024414, -1.2144660949707031, 705.123291015625)","(-65.62161254882812, 178.01321411132812, 54.14972686767578)","(-53.23564529418945, 179.4733428955078, 54.681148529052734)",POINT (0.3326925039291382 0.1172221042215824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940680908,8716750937,1,1,"(0.3226113021373749, 0.09043305367231369)","(0.35088151693344116, 0.10426004976034164)",1,1,2.585205078125,2.56329345703125,"(-34.72449493408203, -4.138357639312744, 708.7448120117188)","(30.561721801757812, -1.4120371341705322, 705.03955078125)","(-62.91192626953125, 183.63595581054688, 56.19621276855469)","(-53.14387130737305, 181.1106414794922, 55.27707290649414)",POINT (0.336746409535408 0.0973465517163277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940897584,8716967606,1,1,"(0.23384729027748108, 0.21356913447380066)","(0.28013503551483154, 0.21341991424560547)",1,1,2.3277587890625,2.461776733398437,"(-32.76994323730469, 0.4448804259300232, 705.3327026367188)","(32.622474670410156, 1.3607282638549805, 701.283935546875)","(-93.58214569091797, 161.14675903320312, 48.01087188720703)","(-77.58853912353516, 161.17404174804688, 48.020713806152344)",POINT (0.2569911628961563 0.2134945243597031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,66940914259,8716984281,1,1,"(0.23646971583366394, 0.026358712464571)","(0.2798711061477661, 0.0034624477848410606)",1,1,2.602020263671875,2.642791748046875,"(-32.461395263671875, 0.7828584313392639, 704.8255615234375)","(32.909542083740234, 1.65142023563385, 700.6704711914062)","(-92.67601776123047, 195.3382568359375, 60.455562591552734)","(-77.67976379394531, 199.5199737548828, 61.977542877197266)",POINT (0.258170410990715 0.014910580124706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940930919,8717000940,1,1,"(0.24444036185741425, -0.014097797684371471)","(0.28860199451446533, 0.017983121797442436)",1,1,2.6514129638671875,2.619247436523437,"(-32.153560638427734, 0.9558829069137573, 704.4705810546875)","(33.18983840942383, 1.7904155254364014, 700.2620239257812)","(-89.92198181152344, 202.7271270751953, 63.144859313964844)","(-74.66299438476562, 196.86798095703125, 61.012264251708984)",POINT (0.2665211781859398 0.0019426620565355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,66940947585,8717017606,1,1,"(0.24466407299041748, 0.04598858579993248)","(0.27891480922698975, 0.05642548203468323)",1,1,2.6112060546875,2.583358764648437,"(-31.84324836730957, 0.945225179195404, 704.1990356445312)","(33.52100372314453, 1.7153534889221191, 699.7667236328125)","(-89.84468078613281, 191.75314331054688, 59.150634765625)","(-78.01017761230469, 189.84698486328125, 58.45685958862305)",POINT (0.2617894411087036 0.0512070339173079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
