,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,23,16,83802442721,1989784227,1,1,"(0.6879669427871704, 0.21553903818130493)","(0.6290501356124878, 0.1558365523815155)",1,1,2.5853729248046875,2.5092010498046875,"(-37.20091247558594, -76.05215454101562, 621.8428955078125)","(29.19662094116211, -73.85004425048828, 624.78369140625)","(63.32767105102539, 160.7869873046875, 47.87990188598633)","(42.970428466796875, 171.6908721923828, 51.84854507446289)",POINT (0.6585085391998291 0.1856877952814102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,16,83802459388,1989800893,1,1,"(0.6930021643638611, 0.21040356159210205)","(0.6276669502258301, 0.15869095921516418)",1,1,2.5723114013671875,2.5097198486328125,"(-37.189029693603516, -76.03199768066406, 621.86572265625)","(29.198902130126953, -73.82296752929688, 624.5669555664062)","(65.0674819946289, 161.7249298095703, 48.22123718261719)","(42.49250030517578, 171.16952514648438, 51.658878326416016)",POINT (0.6603345572948456 0.1845472604036331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,16,83802476055,1989817560,1,1,"(0.6829379796981812, 0.2184421718120575)","(0.6276242733001709, 0.15308095514774323)",1,1,2.580841064453125,2.4990997314453125,"(-37.17967987060547, -76.0111083984375, 621.9306640625)","(29.215740203857422, -73.80886840820312, 624.5647583007812)","(61.59003829956055, 160.25677490234375, 47.68690490722656)","(42.477760314941406, 172.19410705566406, 52.031829833984375)",POINT (0.655281126499176 0.1857615634799004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,16,83802492723,1989834227,1,1,"(0.6923953294754028, 0.20762987434864044)","(0.6355143785476685, 0.16032393276691437)",1,1,2.570053100585937,2.505477905273437,"(-37.17741012573242, -75.98281860351562, 621.9736328125)","(29.222545623779297, -73.77973175048828, 624.6080322265625)","(64.85779571533203, 162.2314910888672, 48.40565872192383)","(45.20397186279297, 170.87130737304688, 51.550262451171875)",POINT (0.6639548540115356 0.1839769035577774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,16,83802509394,1989850898,1,1,"(0.696544885635376, 0.2002120018005371)","(0.6312367916107178, 0.16907453536987305)",1,1,2.5735321044921875,2.500518798828125,"(-37.19696044921875, -75.96258544921875, 622.07958984375)","(29.2166805267334, -73.72352600097656, 624.4796142578125)","(66.29158020019531, 163.58628845214844, 48.898704528808594)","(43.72596740722656, 169.2731170654297, 50.968597412109375)",POINT (0.6638908386230469 0.1846432685852051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,16,83802526062,1989867565,1,1,"(0.693766713142395, 0.22213362157344818)","(0.6331996321678162, 0.17401114106178284)",1,1,2.57061767578125,2.496932983398437,"(-37.20146560668945, -75.92254638671875, 621.9942626953125)","(29.214509963989258, -73.67864990234375, 624.458740234375)","(65.3316421508789, 159.5825958251953, 47.44147872924805)","(44.40416717529297, 168.37152099609375, 50.640411376953125)",POINT (0.6634831726551056 0.1980723813176155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83802542731,1989884234,1,1,"(0.690662682056427, 0.22768214344978333)","(0.6257973313331604, 0.17942015826702118)",1,1,2.590072631835937,2.5091705322265625,"(-37.203468322753906, -75.8975601196289, 621.8863525390625)","(29.203393936157227, -73.65267944335938, 624.3735961914062)","(64.2591323852539, 158.5692138671875, 47.072696685791016)","(41.84649658203125, 167.38363647460938, 50.280845642089844)",POINT (0.6582300066947937 0.2035511508584022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83802559398,1989900900,1,1,"(0.6931805610656738, 0.2247621715068817)","(0.6274719834327698, 0.1781502366065979)",1,1,2.5718231201171875,2.4946441650390625,"(-37.20793914794922, -75.89244842529297, 621.7994995117188)","(29.192472457885742, -73.63479614257812, 624.2666625976562)","(65.1291275024414, 159.1024932861328, 47.26683807373047)","(42.425140380859375, 167.61557006835938, 50.36526107788086)",POINT (0.6603262722492218 0.2014562040567398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83802576065,1989917567,1,1,"(0.6941359639167786, 0.2164539247751236)","(0.6266648173332214, 0.16910476982593536)",1,1,2.5640106201171875,2.4908905029296875,"(-37.214927673339844, -75.90519714355469, 621.7341918945312)","(29.194660186767578, -73.65408325195312, 624.2877197265625)","(65.45922088623047, 160.61990356445312, 47.819068908691406)","(42.146244049072266, 169.26760864257812, 50.966548919677734)",POINT (0.660400390625 0.1927793473005295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,16,83802592732,1989934233,1,1,"(0.6906549334526062, 0.2078603208065033)","(0.6226388216018677, 0.1663738340139389)",1,1,2.5624237060546875,2.493637084960937,"(-37.22186279296875, -75.92323303222656, 621.6680908203125)","(29.188133239746094, -73.6756362915039, 624.2230834960938)","(64.2564468383789, 162.18942260742188, 48.390289306640625)","(40.75516128540039, 169.76637268066406, 51.148101806640625)",POINT (0.6566468775272369 0.1871170774102211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,16,83802609397,1989950898,1,1,"(0.708059549331665, 0.2200847566127777)","(0.6603280901908875, 0.18075160682201385)",1,1,2.5564422607421875,2.50457763671875,"(-37.14101791381836, -75.96676635742188, 621.8274536132812)","(29.262819290161133, -73.76715087890625, 624.6693115234375)","(70.2701644897461, 159.95677185058594, 47.577728271484375)","(53.77775955200195, 167.1404571533203, 50.19235610961914)",POINT (0.6841938197612762 0.2004181817173958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83802626067,1989967567,1,1,"(0.7119877934455872, 0.21560920774936676)","(0.6616893410682678, 0.17171616852283478)",1,1,2.5749969482421875,2.4951629638671875,"(-37.11222839355469, -75.97174072265625, 621.8089599609375)","(29.314937591552734, -73.80548095703125, 624.7512817382812)","(71.62748718261719, 160.774169921875, 47.875247955322266)","(54.248111724853516, 168.7906494140625, 50.79301452636719)",POINT (0.6868385672569275 0.1936626881361008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83802642736,1989984236,1,1,"(0.7132301926612854, 0.22332191467285156)","(0.6611215472221375, 0.16786311566829681)",1,1,2.5757598876953125,2.502792358398437,"(-37.12403106689453, -75.9839859008789, 621.764892578125)","(29.30618667602539, -73.82748413085938, 624.6665649414062)","(72.05677032470703, 159.3655548095703, 47.36253356933594)","(54.051910400390625, 169.49436950683594, 51.04911422729492)",POINT (0.6871758699417114 0.1955925151705742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83802659404,1990000903,1,1,"(0.7147394418716431, 0.22035755217075348)","(0.6636546850204468, 0.15762564539909363)",1,1,2.57183837890625,2.476531982421875,"(-37.119388580322266, -75.97761535644531, 621.7874755859375)","(29.32042694091797, -73.8332290649414, 624.6875610351562)","(72.5782470703125, 159.90696716308594, 47.559547424316406)","(54.92718505859375, 171.36410522460938, 51.72965621948242)",POINT (0.6891970634460449 0.1889915987849236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,16,83802676071,1990017570,1,1,"(0.7143153548240662, 0.2121438831090927)","(0.662215530872345, 0.16582658886909485)",1,1,2.5575714111328125,2.4945526123046875,"(-37.112117767333984, -75.97154235839844, 621.7666015625)","(29.326519012451172, -73.84640502929688, 624.7952880859375)","(72.43171691894531, 161.40707397460938, 48.10558319091797)","(54.429893493652344, 169.86631774902344, 51.18448257446289)",POINT (0.6882654428482056 0.1889852359890938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,16,83802692738,1990034236,1,1,"(0.7195375561714172, 0.20201800763607025)","(0.6692256927490234, 0.15476715564727783)",1,1,2.543304443359375,2.490692138671875,"(-37.11505126953125, -75.97334289550781, 621.9373779296875)","(29.32063865661621, -73.81631469726562, 624.6661987304688)","(74.23611450195312, 163.2564239501953, 48.778709411621094)","(56.85210037231445, 171.8861846923828, 51.91963195800781)",POINT (0.6943816244602203 0.178392581641674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,16,83802709405,1990050903,1,1,"(0.7194833159446716, 0.20791010558605194)","(0.6717537641525269, 0.1572071611881256)",1,1,2.5670318603515625,2.489410400390625,"(-37.11491012573242, -75.9640884399414, 621.89453125)","(29.311203002929688, -73.80117797851562, 624.644287109375)","(74.21736907958984, 162.18032836914062, 48.386993408203125)","(57.72562026977539, 171.44053649902344, 51.757476806640625)",POINT (0.6956185400485992 0.1825586333870888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,16,83802726073,1990067570,1,1,"(0.714627742767334, 0.1980833113193512)","(0.6568463444709778, 0.18126462399959564)",1,1,2.55718994140625,2.496688842773437,"(-37.10999298095703, -75.95576477050781, 621.8519897460938)","(29.30843734741211, -73.75909423828125, 624.4495849609375)","(72.53965759277344, 163.97503662109375, 49.04029083251953)","(52.57472229003906, 167.0467529296875, 50.15828323364258)",POINT (0.6857370436191559 0.1896739676594734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,16,83802742739,1990084236,1,1,"(0.7164993286132812, 0.19788943231105804)","(0.6574864387512207, 0.17166770994663239)",1,1,2.568695068359375,2.4779205322265625,"(-37.12208557128906, -75.96873474121094, 621.893310546875)","(29.303415298461914, -73.76217651367188, 624.471435546875)","(73.18632507324219, 164.0104522705078, 49.053157806396484)","(52.7958869934082, 168.79949951171875, 50.79624557495117)",POINT (0.686992883682251 0.1847785711288452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,16,83802759407,1990100903,1,1,"(0.7134107947349548, 0.2190118432044983)","(0.6666778326034546, 0.17307086288928986)",1,1,2.5541534423828125,2.48504638671875,"(-37.12144470214844, -75.95336151123047, 621.7011108398438)","(29.296329498291016, -73.7977523803711, 624.6887817382812)","(72.11917114257812, 160.15274047851562, 47.64901351928711)","(55.97174835205078, 168.54327392578125, 50.70285415649414)",POINT (0.6900443136692047 0.1960413530468941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83802776079,1990117575,1,1,"(0.7172132134437561, 0.21411959826946259)","(0.665066123008728, 0.1660248041152954)",1,1,2.56805419921875,2.515716552734375,"(-37.12832260131836, -75.96653747558594, 621.614013671875)","(29.296550750732422, -73.81346130371094, 624.6677856445312)","(73.43299865722656, 161.04624938964844, 47.97420883178711)","(55.414859771728516, 169.8301239013672, 51.171287536621094)",POINT (0.6911396682262421 0.190072201192379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,16,83802792746,1990134241,1,1,"(0.7102060914039612, 0.23413079977035522)","(0.663947343826294, 0.16975601017475128)",1,1,2.540512084960937,2.497344970703125,"(-37.130340576171875, -75.9659423828125, 621.5068359375)","(29.286893844604492, -73.81916809082031, 624.667724609375)","(71.01187896728516, 157.39146423339844, 46.643985748291016)","(55.0283088684082, 169.14865112304688, 50.923309326171875)",POINT (0.6870767176151276 0.2019434049725532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83802809413,1990150908,1,1,"(0.7145101428031921, 0.22237731516361237)","(0.6686883568763733, 0.16200405359268188)",1,1,2.551666259765625,2.4860992431640625,"(-37.139854431152344, -75.98106384277344, 621.4847412109375)","(29.281644821166992, -73.84295654296875, 624.7125244140625)","(72.49903106689453, 159.5380859375, 47.42528533935547)","(56.66645050048828, 170.56443786621094, 51.438629150390625)",POINT (0.6915992498397827 0.1921906843781471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83802826081,1990167575,1,1,"(0.7167920470237732, 0.2283274084329605)","(0.677566647529602, 0.1750696897506714)",1,1,2.555511474609375,2.48089599609375,"(-37.144630432128906, -75.99036407470703, 621.4847412109375)","(29.27967071533203, -73.83857727050781, 624.6688842773438)","(73.28746795654297, 158.45135498046875, 47.02981948852539)","(59.73411178588867, 168.1781768798828, 50.5700798034668)",POINT (0.6971793472766876 0.201698549091816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83802842747,1990184241,1,1,"(0.7182227969169617, 0.223951518535614)","(0.6697603464126587, 0.17082980275154114)",1,1,2.559356689453125,2.5130615234375,"(-37.13721466064453, -75.98072814941406, 621.4207763671875)","(29.282093048095703, -73.83322143554688, 624.6693115234375)","(73.78182983398438, 159.25054931640625, 47.320716857910156)","(57.036842346191406, 168.95254516601562, 50.85190200805664)",POINT (0.6939915716648102 0.1973906606435776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83802859415,1990200908,1,1,"(0.7158833742141724, 0.21706794202327728)","(0.6697795391082764, 0.15494737029075623)",1,1,2.5468902587890625,2.48150634765625,"(-37.13011932373047, -75.960205078125, 621.44287109375)","(29.293909072875977, -73.81964111328125, 624.690185546875)","(72.97350311279297, 160.50775146484375, 47.77828598022461)","(57.043460845947266, 171.85324096679688, 51.90773391723633)",POINT (0.6928314566612244 0.1860076561570168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,16,83802876082,1990217575,1,1,"(0.7058144807815552, 0.22716887295246124)","(0.6597455143928528, 0.16590607166290283)",1,1,2.540802001953125,2.50238037109375,"(-37.14918899536133, -75.95742797851562, 621.4190063476562)","(29.234207153320312, -73.80209350585938, 624.4122314453125)","(69.49443817138672, 158.6629638671875, 47.10678482055664)","(53.57646560668945, 169.851806640625, 51.1791877746582)",POINT (0.682779997587204 0.196537472307682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,83802892749,1990234241,1,1,"(0.5853182673454285, 0.268204927444458)","(0.5351401567459106, 0.26111704111099243)",1,1,2.544158935546875,2.507537841796875,"(-37.44609832763672, -76.05133056640625, 621.472900390625)","(28.871685028076172, -73.84505462646484, 624.3353271484375)","(27.85995864868164, 151.16827392578125, 44.37892532348633)","(10.522150993347168, 152.46278381347656, 44.85009765625)",POINT (0.5602292120456696 0.2646609842777252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,83802909420,1990250912,1,1,"(0.5001866817474365, 0.2717088460922241)","(0.4672684073448181, 0.2233283966779709)",1,1,2.538070678710937,2.4762115478515625,"(-37.744346618652344, -76.11077880859375, 621.8251342773438)","(28.581356048583984, -73.91143035888672, 624.4705810546875)","(-1.5551608800888062, 150.52833557128906, 44.145999908447266)","(-12.929251670837402, 159.3643798828125, 47.3620719909668)",POINT (0.4837275445461273 0.2475186213850975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,83802926090,1990267581,1,1,"(0.49669015407562256, 0.28846555948257446)","(0.4506646990776062, 0.21631672978401184)",1,1,2.52325439453125,2.459701538085937,"(-37.76091003417969, -76.07640838623047, 621.7803955078125)","(28.5606689453125, -73.88943481445312, 624.3861083984375)","(-2.7632975578308105, 147.46792602539062, 43.03215789794922)","(-18.666250228881836, 160.6449432373047, 47.8282356262207)",POINT (0.4736774265766144 0.2523911446332932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,83802942756,1990284247,1,1,"(0.49565744400024414, 0.2831535041332245)","(0.45226961374282837, 0.217039555311203)",1,1,2.5203094482421875,2.45947265625,"(-37.7486572265625, -76.06564331054688, 621.71728515625)","(28.590713500976562, -73.8939208984375, 624.4913940429688)","(-3.1201233863830566, 148.4381103515625, 43.38524627685547)","(-18.111709594726562, 160.51292419433594, 47.78019332885742)",POINT (0.4739635288715362 0.2500965297222138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,83802959424,1990300914,1,1,"(0.5008676648139954, 0.2715277671813965)","(0.4496075510978699, 0.21372810006141663)",1,1,2.503570556640625,2.4757843017578125,"(-37.7413330078125, -76.05199432373047, 621.675537109375)","(28.599903106689453, -73.88709259033203, 624.53466796875)","(-1.3198505640029907, 150.5614013671875, 44.158050537109375)","(-19.03152084350586, 161.1177215576172, 48.00031280517578)",POINT (0.4752376079559326 0.2426279336214066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,83802976091,1990317581,1,1,"(0.4879224896430969, 0.30058765411376953)","(0.4524608850479126, 0.23141969740390778)",1,1,2.5281524658203125,2.45196533203125,"(-37.72407531738281, -76.04640197753906, 621.5697021484375)","(28.60519790649414, -73.88053894042969, 624.490234375)","(-5.792741775512695, 145.2539825439453, 42.226348876953125)","(-18.045629501342773, 157.8865966796875, 46.82424545288086)",POINT (0.4701916873455048 0.2660036757588386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,83802992758,1990334247,1,1,"(0.504702627658844, 0.2710929811000824)","(0.4470798075199127, 0.22861889004707336)",1,1,2.5118865966796875,2.4519500732421875,"(-37.75146484375, -76.07694244384766, 621.802978515625)","(28.615068435668945, -73.87522888183594, 624.4671630859375)","(0.00521583016961813, 150.64080810546875, 44.18695831298828)","(-19.904922485351562, 158.39813232421875, 47.010414123535156)",POINT (0.4758912175893784 0.2498559355735779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,83803009425,1990350914,1,1,"(0.49733641743659973, 0.2749980092048645)","(0.4429088532924652, 0.2293069213628769)",1,1,2.502593994140625,2.4673309326171875,"(-37.74647903442383, -76.08574676513672, 621.760498046875)","(28.62518310546875, -73.88400268554688, 624.4224853515625)","(-2.539991855621338, 149.92762756347656, 43.92731475830078)","(-21.34609031677246, 158.27247619628906, 46.96466827392578)",POINT (0.4701226353645325 0.2521524652838707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,83803026093,1990367581,1,1,"(0.49863263964653015, 0.2740815579891205)","(0.4460751414299011, 0.23774933815002441)",1,1,2.513336181640625,2.470199584960937,"(-37.73469161987305, -76.11257934570312, 621.8050537109375)","(28.644752502441406, -73.9012680053711, 624.3994750976562)","(-2.092118740081787, 150.09500122070312, 43.98824691772461)","(-20.25206184387207, 156.7305908203125, 46.40343475341797)",POINT (0.4723538905382156 0.2559154480695724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,83803042764,1990384252,1,1,"(0.49255800247192383, 0.26701369881629944)","(0.44699981808662415, 0.22286267578601837)",1,1,2.51837158203125,2.4406280517578125,"(-37.715267181396484, -76.12555694580078, 621.7423095703125)","(28.66568374633789, -73.93887329101562, 624.4620361328125)","(-4.191057205200195, 151.38583374023438, 44.458126068115234)","(-19.93256187438965, 159.44943237304688, 47.39303970336914)",POINT (0.469778910279274 0.2449381873011589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,83803059432,1990400919,1,1,"(0.4930289387702942, 0.26733893156051636)","(0.43366116285324097, 0.2325528860092163)",1,1,2.5381622314453125,2.4622039794921875,"(-37.703147888183594, -76.1412124633789, 621.699951171875)","(28.681350708007812, -73.96305847167969, 624.3515625)","(-4.028340816497803, 151.326416015625, 44.436561584472656)","(-24.541400909423828, 157.67965698242188, 46.74885559082031)",POINT (0.4633450508117676 0.2499459087848663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,83803076099,1990417586,1,1,"(0.4999542236328125, 0.27090466022491455)","(0.4520876407623291, 0.20173004269599915)",1,1,2.4985809326171875,2.4393463134765625,"(-37.69578552246094, -76.14430236816406, 621.6575317382812)","(28.710723876953125, -74.0285873413086, 624.5239868164062)","(-1.6354652643203735, 150.67518615722656, 44.19951629638672)","(-18.174589157104492, 163.3090362548828, 48.79779815673828)",POINT (0.4760209321975708 0.2363173514604568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
