,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,35,26,338463293194,9130280096,1,1,"(0.3481426239013672, 0.21950988471508026)","(0.3822886645793915, 0.22387251257896423)",1,1,2.827621459960937,2.9647369384765625,"(-66.26307678222656, 65.57837677001953, 566.1931762695312)","(-6.229727745056152, 60.92637634277344, 569.6739501953125)","(-52.35341262817383, 160.47897338867188, 47.767822265625)","(-40.52055740356445, 159.6798858642578, 47.47691345214844)",POINT (0.3652156442403793 0.2216911986470222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,26,338463309861,9130296763,1,1,"(0.3492138981819153, 0.21129126846790314)","(0.38370588421821594, 0.20579777657985687)",1,1,2.827850341796875,2.9493865966796875,"(-66.24476623535156, 65.55531311035156, 566.21533203125)","(-6.218925476074219, 60.897850036621094, 569.7127075195312)","(-51.982181549072266, 161.98440551757812, 48.315704345703125)","(-40.02943420410156, 162.99066162109375, 48.68192672729492)",POINT (0.3664598912000656 0.20854452252388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338463326528,9130313429,1,1,"(0.3438791036605835, 0.20111431181430817)","(0.38199105858802795, 0.21508634090423584)",1,1,2.8455963134765625,2.9511871337890625,"(-66.20695495605469, 65.52407836914062, 566.0786743164062)","(-6.196842193603516, 60.88113021850586, 569.71337890625)","(-53.83087158203125, 163.84849548339844, 48.99428176879883)","(-40.62368392944336, 161.28924560546875, 48.06271743774414)",POINT (0.3629350811243057 0.208100326359272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338463343195,9130330096,1,1,"(0.3470863699913025, 0.21152718365192413)","(0.38212403655052185, 0.18704606592655182)",1,1,2.819671630859375,2.9477081298828125,"(-66.18104553222656, 65.5162582397461, 566.1209716796875)","(-6.178500175476074, 60.84941101074219, 569.7688598632812)","(-52.71943664550781, 161.94117736816406, 48.30001449584961)","(-40.577613830566406, 166.42543029785156, 49.932106018066406)",POINT (0.3646052032709122 0.199286624789238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338463359862,9130346763,1,1,"(0.3490084707736969, 0.21484991908073425)","(0.38407713174819946, 0.19622571766376495)",1,1,2.818695068359375,2.9337158203125,"(-66.16191101074219, 65.52582550048828, 566.2496337890625)","(-6.155420780181885, 60.8561897277832, 569.87744140625)","(-52.05336380004883, 161.33255004882812, 48.078487396240234)","(-39.900779724121094, 164.7439727783203, 49.320125579833984)",POINT (0.3665428012609482 0.2055378183722496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338463376529,9130363429,1,1,"(0.34800952672958374, 0.21952040493488312)","(0.38716116547584534, 0.2056828886270523)",1,1,2.7875213623046875,2.925750732421875,"(-66.13581848144531, 65.51516723632812, 566.3286743164062)","(-6.125620365142822, 60.872676849365234, 570.16552734375)","(-52.399532318115234, 160.47703552246094, 47.76715087890625)","(-38.832054138183594, 163.01168823242188, 48.68963623046875)",POINT (0.3675853461027145 0.2126016467809677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338463393203,9130380103,1,1,"(0.3555311858654022, 0.2292652428150177)","(0.3860098421573639, 0.20659290254116058)",1,1,2.780014038085937,2.9086456298828125,"(-66.12850189208984, 65.52897644042969, 566.474609375)","(-6.078207969665527, 60.86345291137695, 570.274169921875)","(-49.79300308227539, 158.69207763671875, 47.11742401123047)","(-39.23102951049805, 162.8450164794922, 48.62891387939453)",POINT (0.3707705140113831 0.2179290726780891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,26,338463409871,9130396770,1,1,"(0.3501844108104706, 0.2249893695116043)","(0.3829658031463623, 0.21953877806663513)",1,1,2.7746734619140625,2.911712646484375,"(-66.05047607421875, 65.46217346191406, 566.275634765625)","(-6.047062397003174, 60.80150604248047, 570.0580444335938)","(-51.6458625793457, 159.47531127929688, 47.40245056152344)","(-40.28590774536133, 160.4736785888672, 47.76589584350586)",POINT (0.3665751069784164 0.2222640737891197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,26,338463426537,9130413436,1,1,"(0.3491179347038269, 0.22206994891166687)","(0.3811340928077698, 0.2143309861421585)",1,1,2.7769317626953125,2.89923095703125,"(-66.00950622558594, 65.46208190917969, 566.482421875)","(-5.99569034576416, 60.777931213378906, 570.1130981445312)","(-52.01543045043945, 160.0100555419922, 47.59710693359375)","(-40.92064666748047, 161.42762756347656, 48.113014221191406)",POINT (0.3651260137557983 0.2182004675269127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,26,338463443205,9130430103,1,1,"(0.3497087061405182, 0.22159671783447266)","(0.38247355818748474, 0.20485909283161163)",1,1,2.75555419921875,2.894378662109375,"(-65.97547912597656, 65.46173095703125, 566.616943359375)","(-5.959562301635742, 60.747955322265625, 570.259033203125)","(-51.81070327758789, 160.09674072265625, 47.62865447998047)","(-40.45648193359375, 163.16259765625, 48.74451446533203)",POINT (0.3660911321640015 0.2132279053330421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,26,338463459872,9130446770,1,1,"(0.35428500175476074, 0.22156000137329102)","(0.3889455199241638, 0.20016956329345703)",1,1,2.789306640625,2.89862060546875,"(-65.96090698242188, 65.46296691894531, 566.7487182617188)","(-5.928267002105713, 60.750450134277344, 570.440673828125)","(-50.22484588623047, 160.1034393310547, 47.63117599487305)","(-38.213722229003906, 164.02159118652344, 49.05714416503906)",POINT (0.3716152608394623 0.210864782333374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338463476539,9130463436,1,1,"(0.35091710090637207, 0.2198779582977295)","(0.38547757267951965, 0.21006207168102264)",1,1,2.75518798828125,2.876190185546875,"(-65.92398071289062, 65.44458770751953, 566.6282958984375)","(-5.904384613037109, 60.75825500488281, 570.477294921875)","(-51.3919563293457, 160.4115447998047, 47.74330139160156)","(-39.41548156738281, 162.2095489501953, 48.39767074584961)",POINT (0.3681973367929459 0.2149700149893761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,26,338463493206,9130480103,1,1,"(0.3511134386062622, 0.21546605229377747)","(0.3870541453361511, 0.21185895800590515)",1,1,2.741806030273437,2.8865966796875,"(-65.91732788085938, 65.43892669677734, 566.6663818359375)","(-5.888998985290527, 60.75456237792969, 570.38671875)","(-51.323909759521484, 161.21971130371094, 48.037353515625)","(-38.869144439697266, 161.88040161132812, 48.27790069580078)",POINT (0.3690837919712067 0.2136625051498413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,26,338463509874,9130496770,1,1,"(0.34629252552986145, 0.21652543544769287)","(0.3858105540275574, 0.21050187945365906)",1,1,2.7369842529296875,2.8647918701171875,"(-65.88558197021484, 65.42408752441406, 566.562255859375)","(-5.8792619705200195, 60.75958251953125, 570.4050903320312)","(-52.994537353515625, 161.02565002441406, 47.966758728027344)","(-39.30009078979492, 162.1289825439453, 48.368370056152344)",POINT (0.3660515397787094 0.213513657450676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,26,338463526542,9130513438,1,1,"(0.3483234941959381, 0.22056125104427338)","(0.38546085357666016, 0.20897096395492554)",1,1,2.74853515625,2.845458984375,"(-65.870849609375, 65.42388153076172, 566.52978515625)","(-5.870425224304199, 60.77033233642578, 570.4052124023438)","(-52.29072189331055, 160.28640747070312, 47.697689056396484)","(-39.4212760925293, 162.40940856933594, 48.470420837402344)",POINT (0.3668921738862991 0.2147661074995995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,26,338463543210,9130530105,1,1,"(0.34642350673675537, 0.20563584566116333)","(0.38472968339920044, 0.20619164407253265)",1,1,2.711151123046875,2.845947265625,"(-65.86402893066406, 65.4400634765625, 566.6044311523438)","(-5.860681056976318, 60.778255462646484, 570.4224853515625)","(-52.94915008544922, 163.02029418945312, 48.69279479980469)","(-39.674644470214844, 162.91851806640625, 48.655662536621094)",POINT (0.3655765950679779 0.205913744866848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338463559877,9130546772,1,1,"(0.34552493691444397, 0.21063978970050812)","(0.3801896572113037, 0.2195597141981125)",1,1,2.69317626953125,2.850570678710937,"(-65.87318420410156, 65.44062805175781, 566.6937255859375)","(-5.8594207763671875, 60.76830291748047, 570.4044799804688)","(-53.260528564453125, 162.10372924804688, 48.35915756225586)","(-41.24794387817383, 160.46987915039062, 47.764404296875)",POINT (0.3628572970628738 0.2150997519493103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,26,338463576544,9130563438,1,1,"(0.3276017904281616, 0.19942910969257355)","(0.37159091234207153, 0.21605035662651062)",1,1,2.682342529296875,2.8351593017578125,"(-65.87176513671875, 65.40205383300781, 566.586181640625)","(-5.88319206237793, 60.76789855957031, 570.459228515625)","(-59.471561431884766, 164.15721130371094, 49.106536865234375)","(-44.22771453857422, 161.1126708984375, 47.998435974121094)",POINT (0.3495963513851166 0.2077397331595421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338463593211,9130580105,1,1,"(0.33633461594581604, 0.2031845897436142)","(0.37161991000175476, 0.21601076424121857)",1,1,2.6804351806640625,2.8241729736328125,"(-65.86492919921875, 65.40367889404297, 566.6607666015625)","(-5.866000175476074, 60.754005432128906, 570.4048461914062)","(-56.44532012939453, 163.4693145751953, 48.85616683959961)","(-44.21767044067383, 161.1199188232422, 48.00108337402344)",POINT (0.3539772629737854 0.2095976769924164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338463609879,9130596772,1,1,"(0.33585548400878906, 0.20750495791435242)","(0.3737362325191498, 0.21593144536018372)",1,1,2.6727447509765625,2.817977905273437,"(-65.86381530761719, 65.38595581054688, 566.6800537109375)","(-5.869924545288086, 60.74853515625, 570.458984375)","(-56.611351013183594, 162.67796325683594, 48.56809616088867)","(-43.48427963256836, 161.1344451904297, 48.00637435913086)",POINT (0.3547958582639694 0.2117182016372681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338463626545,9130613438,1,1,"(0.3414479196071625, 0.21713487803936005)","(0.37288782000541687, 0.2204611450433731)",1,1,2.694076538085937,2.8082275390625,"(-65.87359619140625, 65.3978271484375, 566.822265625)","(-5.861085891723633, 60.7424201965332, 570.4585571289062)","(-54.673370361328125, 160.91400146484375, 47.926170349121094)","(-43.77829360961914, 160.3047332763672, 47.704383850097656)",POINT (0.3571678698062897 0.2187980115413666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,26,338463643213,9130630105,1,1,"(0.3327726721763611, 0.21321959793567657)","(0.3714386820793152, 0.22003424167633057)",1,1,2.683013916015625,2.808990478515625,"(-65.85414123535156, 65.36442565917969, 566.7015380859375)","(-5.857967376708984, 60.738094329833984, 570.477294921875)","(-57.67966079711914, 161.6311798095703, 48.18716812133789)","(-44.28046798706055, 160.38291931152344, 47.73288345336914)",POINT (0.3521056771278381 0.2166269198060036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,26,338463659887,9130646779,1,1,"(0.3336027264595032, 0.20318520069122314)","(0.3702886998653412, 0.2139960676431656)",1,1,2.673492431640625,2.7851104736328125,"(-65.85433197021484, 65.35894775390625, 566.7034912109375)","(-5.851753234863281, 60.73203659057617, 570.5133056640625)","(-57.39201354980469, 163.4691925048828, 48.85615539550781)","(-44.67898941040039, 161.48895263671875, 48.135406494140625)",POINT (0.3519457131624222 0.2085906341671944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338463676554,9130663445,1,1,"(0.3393528163433075, 0.20817387104034424)","(0.371944397687912, 0.22008222341537476)",1,1,2.686920166015625,2.784774780273437,"(-65.85456848144531, 65.347412109375, 566.667724609375)","(-5.856197357177734, 60.726722717285156, 570.5127563476562)","(-55.39939880371094, 162.55540466308594, 48.52358627319336)","(-44.105224609375, 160.37413024902344, 47.72968673706055)",POINT (0.3556486070156097 0.2141280472278595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,26,338463693221,9130680112,1,1,"(0.3392806649208069, 0.18965952098369598)","(0.3725253641605377, 0.21955518424510956)",1,1,2.6506500244140625,2.8105926513671875,"(-65.85893249511719, 65.34440612792969, 566.6676635742188)","(-5.861919403076172, 60.724281311035156, 570.5309448242188)","(-55.424400329589844, 165.9467010498047, 49.75791931152344)","(-43.903907775878906, 160.47068786621094, 47.764774322509766)",POINT (0.3559030145406723 0.2046073526144028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338463709889,9130696779,1,1,"(0.3377399146556854, 0.20936061441898346)","(0.37216389179229736, 0.22195756435394287)",1,1,2.6693115234375,2.78741455078125,"(-65.86341857910156, 65.32490539550781, 566.6300048828125)","(-5.873780727386475, 60.727535247802734, 570.6023559570312)","(-55.95832443237305, 162.3380584716797, 48.44438171386719)","(-44.02915954589844, 160.0306396484375, 47.604610443115234)",POINT (0.3549519032239914 0.2156590893864632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,26,338463726555,9130713445,1,1,"(0.3400624394416809, 0.2180633246898651)","(0.3771170377731323, 0.22009046375751495)",1,1,2.6677398681640625,2.7755126953125,"(-65.88600158691406, 65.32059478759766, 566.768310546875)","(-5.873739242553711, 60.70826721191406, 570.6026611328125)","(-55.15348434448242, 160.7439422607422, 47.8642578125)","(-42.312721252441406, 160.3726348876953, 47.729095458984375)",POINT (0.3585897386074066 0.21907689422369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,26,338463743223,9130730112,1,1,"(0.3357212245464325, 0.2089172899723053)","(0.3729630708694458, 0.21413332223892212)",1,1,2.64410400390625,2.7841339111328125,"(-65.89320373535156, 65.3059310913086, 566.8213500976562)","(-5.876843452453613, 60.68510437011719, 570.5849609375)","(-56.65788269042969, 162.4192352294922, 48.4740104675293)","(-43.75221252441406, 161.4638214111328, 48.126224517822266)",POINT (0.3543421477079392 0.2115253061056137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338463759890,9130746779,1,1,"(0.3382263779640198, 0.2130555510520935)","(0.37301692366600037, 0.21695701777935028)",1,1,2.65765380859375,2.767974853515625,"(-65.86909484863281, 65.26652526855469, 566.697509765625)","(-5.880413055419922, 60.66905212402344, 570.6026000976562)","(-55.78974533081055, 161.66122436523438, 48.198123931884766)","(-43.733543395996094, 160.94659423828125, 47.937992095947266)",POINT (0.3556216508150101 0.2150062844157219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,26,338463776557,9130763445,1,1,"(0.33066898584365845, 0.1955469697713852)","(0.3721523582935333, 0.22767598927021027)",1,1,2.66015625,2.76104736328125,"(-65.87187194824219, 65.24873352050781, 566.75)","(-5.880847454071045, 60.654693603515625, 570.6384887695312)","(-58.40865707397461, 164.86830139160156, 49.36537551879883)","(-44.03316116333008, 158.98318481445312, 47.22337341308594)",POINT (0.3514106720685959 0.2116114795207977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338463793230,9130780118,1,1,"(0.33720606565475464, 0.19934004545211792)","(0.37304291129112244, 0.22313426434993744)",1,1,2.618011474609375,2.770355224609375,"(-65.88125610351562, 65.23515319824219, 566.8031005859375)","(-5.885757923126221, 60.63809585571289, 570.5841064453125)","(-56.1433219909668, 164.1735076904297, 49.11252975463867)","(-43.72454833984375, 159.8151092529297, 47.52613830566406)",POINT (0.3551244884729385 0.2112371549010277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338463809897,9130796784,1,1,"(0.33933818340301514, 0.21130821108818054)","(0.37170907855033875, 0.2241666316986084)",1,1,2.6305694580078125,2.7620086669921875,"(-65.89089965820312, 65.23139190673828, 566.8201293945312)","(-5.89982795715332, 60.65083312988281, 570.6564331054688)","(-55.40446090698242, 161.98129272460938, 48.31459426879883)","(-44.186763763427734, 159.62599182128906, 47.457359313964844)",POINT (0.3555236309766769 0.2177374213933945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,26,338463826564,9130813451,1,1,"(0.32895326614379883, 0.18872883915901184)","(0.3760260045528412, 0.21421566605567932)",1,1,2.6089019775390625,2.7685089111328125,"(-65.8885269165039, 65.23678588867188, 566.85693359375)","(-5.8995561599731445, 60.67138671875, 570.837158203125)","(-59.00321960449219, 166.1171875, 49.8199348449707)","(-42.690792083740234, 161.44871520996094, 48.12079620361328)",POINT (0.35248963534832 0.2014722526073456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338463843232,9130830118,1,1,"(0.3956134617328644, 0.21588489413261414)","(0.4416814148426056, 0.2017063945531845)",1,1,2.6201629638671875,2.768417358398437,"(-65.74905395507812, 65.29078674316406, 567.176025390625)","(-5.735298156738281, 60.670921325683594, 571.0222778320312)","(-35.90303421020508, 161.14295959472656, 48.00951385498047)","(-19.938793182373047, 163.7400665283203, 48.954742431640625)",POINT (0.418647438287735 0.2087956443428993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338463859898,9130846784,1,1,"(0.4268127679824829, 0.20274177193641663)","(0.4656056761741638, 0.20775505900382996)",1,1,2.606231689453125,2.733154296875,"(-65.57369232177734, 65.29464721679688, 567.028564453125)","(-5.579092502593994, 60.64133071899414, 570.9166259765625)","(-25.09132194519043, 163.5504150390625, 48.885719299316406)","(-11.648157119750977, 162.6321258544922, 48.55148696899414)",POINT (0.4462092220783234 0.2052484154701233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338463876566,9130863451,1,1,"(0.4214635491371155, 0.21047307550907135)","(0.46520209312438965, 0.20715278387069702)",1,1,2.617828369140625,2.743743896484375,"(-65.50932312011719, 65.26031494140625, 566.841064453125)","(-5.563800811767578, 60.63201141357422, 571.0430908203125)","(-26.94502830505371, 162.13426208496094, 48.37028121948242)","(-11.788028717041016, 162.74246215820312, 48.591590881347656)",POINT (0.4433328211307526 0.2088129296898842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338463893233,9130880118,1,1,"(0.4261896014213562, 0.2062128633260727)","(0.46707361936569214, 0.20812955498695374)",1,1,2.61944580078125,2.745147705078125,"(-65.5032958984375, 65.27262878417969, 566.9716186523438)","(-5.5494256019592285, 60.62678527832031, 571.1513671875)","(-25.307283401489258, 162.9146270751953, 48.654258728027344)","(-11.139457702636719, 162.56350708007812, 48.52657699584961)",POINT (0.4466316103935242 0.2071712091565132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338463909900,9130896784,1,1,"(0.42532026767730713, 0.215826153755188)","(0.4699745774269104, 0.20986145734786987)",1,1,2.6363983154296875,2.743438720703125,"(-65.52072143554688, 65.27239990234375, 567.094970703125)","(-5.546481609344482, 60.61030578613281, 571.2962646484375)","(-25.608535766601562, 161.15374755859375, 48.01335906982422)","(-10.134186744689941, 162.24627685546875, 48.411094665527344)",POINT (0.4476474225521088 0.2128438055515289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338463926570,9130913454,1,1,"(0.4302673637866974, 0.21523591876029968)","(0.46795833110809326, 0.2081838697195053)",1,1,2.630950927734375,2.741561889648437,"(-65.5228500366211, 65.26022338867188, 567.094482421875)","(-5.542430877685547, 60.583160400390625, 571.3319091796875)","(-23.894176483154297, 161.26185607910156, 48.0527229309082)","(-10.832881927490234, 162.5535888671875, 48.52287292480469)",POINT (0.4491128474473953 0.2117098942399025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338463943238,9130930121,1,1,"(0.4317260682582855, 0.226444810628891)","(0.4691092073917389, 0.1986597776412964)",1,1,2.6200103759765625,2.733795166015625,"(-65.53829956054688, 65.25935363769531, 567.181396484375)","(-5.547387599945068, 60.54542541503906, 571.2786865234375)","(-23.388683319091797, 159.2086944580078, 47.305477142333984)","(-10.434062004089355, 164.29812622070312, 49.15784454345703)",POINT (0.4504176378250122 0.2125522941350937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338463959904,9130946787,1,1,"(0.4341723620891571, 0.22306936979293823)","(0.463394433259964, 0.20991693437099457)",1,1,2.6035614013671875,2.7375946044921875,"(-65.58468627929688, 65.27391052246094, 567.3565063476562)","(-5.564557075500488, 60.517669677734375, 571.115478515625)","(-22.540952682495117, 159.82696533203125, 47.530540466308594)","(-12.414443969726562, 162.2361297607422, 48.40736389160156)",POINT (0.4487833976745606 0.2164931520819664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,26,338463976572,9130963454,1,1,"(0.437266081571579, 0.22092150151729584)","(0.4588859975337982, 0.21015718579292297)",1,1,2.6090850830078125,2.7389068603515625,"(-65.61381530761719, 65.25311279296875, 567.37109375)","(-5.5829291343688965, 60.48979949951172, 570.97119140625)","(-21.46887969970703, 160.22039794921875, 47.67373275756836)","(-13.976778030395508, 162.19212341308594, 48.3913459777832)",POINT (0.4480760395526886 0.2155393436551094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,26,338463993239,9130980121,1,1,"(0.4268982410430908, 0.21725749969482422)","(0.4542959928512573, 0.20581088960170746)",1,1,2.6125946044921875,2.720916748046875,"(-65.62039947509766, 65.21354675292969, 567.16845703125)","(-5.608610153198242, 60.49604034423828, 570.98828125)","(-25.061704635620117, 160.8915557861328, 47.9179573059082)","(-15.567386627197266, 162.98825073242188, 48.68107604980469)",POINT (0.4405971169471741 0.2115341946482658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338464009906,9130996787,1,1,"(0.42556631565093994, 0.20274288952350616)","(0.46679890155792236, 0.20500867068767548)",1,1,2.6216583251953125,2.734405517578125,"(-65.66043090820312, 65.19029235839844, 567.1435546875)","(-5.674872398376465, 60.544227600097656, 571.3836669921875)","(-25.523263931274414, 163.55020141601562, 48.88566970825195)","(-11.234670639038086, 163.13519287109375, 48.73456573486328)",POINT (0.4461826086044312 0.2038757801055908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338464026573,9131013454,1,1,"(0.4271577298641205, 0.2077920138835907)","(0.4694271981716156, 0.20067155361175537)",1,1,2.6060791015625,2.742950439453125,"(-65.74077606201172, 65.23873138427734, 567.508056640625)","(-5.726252555847168, 60.547237396240234, 571.4194946289062)","(-24.971792221069336, 162.6253662109375, 48.54899597167969)","(-10.323862075805664, 163.92962646484375, 49.02371597290039)",POINT (0.448292464017868 0.204231783747673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338464043241,9131030121,1,1,"(0.40192922949790955, 0.20296286046504974)","(0.44365906715393066, 0.21479849517345428)",1,1,2.605575561523437,2.7509002685546875,"(-65.8207778930664, 65.1656723022461, 567.2158203125)","(-5.820924758911133, 60.53483963012695, 571.2550048828125)","(-33.714378356933594, 163.50991821289062, 48.87097930908203)","(-19.253467559814453, 161.3419647216797, 48.08192825317383)",POINT (0.4227941483259201 0.208880677819252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338464059913,9131046793,1,1,"(0.37504422664642334, 0.2065339982509613)","(0.41015541553497314, 0.2077425718307495)",1,1,2.617279052734375,2.74755859375,"(-66.005126953125, 65.17266082763672, 567.4881591796875)","(-5.998753547668457, 60.537681579589844, 571.19677734375)","(-43.0310173034668, 162.85580444335938, 48.63284683227539)","(-30.863712310791016, 162.63441467285156, 48.55231475830078)",POINT (0.3925998210906982 0.2071382850408554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338464076581,9131063460,1,1,"(0.3871823847293854, 0.19990471005439758)","(0.4150010347366333, 0.21126070618629456)",1,1,2.596527099609375,2.73565673828125,"(-66.05189514160156, 65.17377471923828, 567.58837890625)","(-6.026477813720703, 60.55998992919922, 571.3945922851562)","(-38.824710845947266, 164.07008361816406, 49.07486343383789)","(-29.184524536132812, 161.989990234375, 48.31777572631836)",POINT (0.4010917097330093 0.2055827081203461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338464093248,9131080127,1,1,"(0.37518468499183655, 0.2053292840719223)","(0.42297038435935974, 0.19584882259368896)",1,1,2.6204986572265625,2.722015380859375,"(-66.07368469238281, 65.16217041015625, 567.5481567382812)","(-6.0829267501831055, 60.59111785888672, 571.682373046875)","(-42.98234939575195, 163.07644653320312, 48.71324157714844)","(-26.422853469848633, 164.81301879882812, 49.3452262878418)",POINT (0.3990775346755981 0.2005890533328056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338464109915,9131096793,1,1,"(0.3824629485607147, 0.2030874341726303)","(0.4184814393520355, 0.20654691755771637)",1,1,2.5947723388671875,2.7607879638671875,"(-66.11650848388672, 65.15753173828125, 567.5753784179688)","(-6.108315467834473, 60.578399658203125, 571.5740356445312)","(-40.46016311645508, 163.48712158203125, 48.86261749267578)","(-27.978437423706055, 162.85342407226562, 48.63202667236328)",POINT (0.4004721939563751 0.2048171758651733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338464126582,9131113460,1,1,"(0.3849765360355377, 0.20117883384227753)","(0.4104829728603363, 0.21290317177772522)",1,1,2.5902862548828125,2.7388458251953125,"(-66.1924057006836, 65.20394897460938, 567.8515014648438)","(-6.1289567947387695, 60.55434799194336, 571.3370361328125)","(-39.58911895751953, 163.83670043945312, 48.98992156982422)","(-30.750202178955078, 161.6891326904297, 48.208290100097656)",POINT (0.397729754447937 0.2070410028100014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338464143250,9131130127,1,1,"(0.3816511332988739, 0.20620854198932648)","(0.4141489565372467, 0.21547479927539825)",1,1,2.608245849609375,2.7428131103515625,"(-66.2044677734375, 65.20230102539062, 567.7930908203125)","(-6.161248207092285, 60.57178497314453, 571.4454345703125)","(-40.74148178100586, 162.9154052734375, 48.65459060668945)","(-29.47980499267578, 161.21807861328125, 48.0368537902832)",POINT (0.3979000449180603 0.2108416706323624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338464159916,9131146793,1,1,"(0.3769117295742035, 0.195765420794487)","(0.4143345057964325, 0.21342583000659943)",1,1,2.596786499023437,2.7427978515625,"(-66.2177734375, 65.20010375976562, 567.7176513671875)","(-6.188726425170898, 60.59377670288086, 571.5167236328125)","(-42.38386535644531, 164.8282928466797, 49.350791931152344)","(-29.415496826171875, 161.59341430664062, 48.17338943481445)",POINT (0.395623117685318 0.2045956254005432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,26,338464176584,9131163460,1,1,"(0.381424218416214, 0.20758646726608276)","(0.4156556725502014, 0.20688018202781677)",1,1,2.6178131103515625,2.74462890625,"(-66.24049377441406, 65.20729064941406, 567.69482421875)","(-6.2165937423706055, 60.609161376953125, 571.6240844726562)","(-40.82011795043945, 162.66299438476562, 48.56276321411133)","(-28.957679748535156, 162.79237365722656, 48.60982131958008)",POINT (0.3985399454832077 0.2072333246469498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
