,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,25,16,250104806930,1600328370,1,1,"(0.5683228969573975, 0.02835855260491371)","(0.5550643801689148, 0.1154046356678009)",1,1,3.195053100585937,2.7829742431640625,"(-40.3376579284668, -32.138858795166016, 673.658203125)","(29.79926300048828, -32.626441955566406, 674.5849609375)","(21.987621307373047, 194.97303771972656, 60.32257080078125)","(17.40648078918457, 179.07522583007812, 54.536251068115234)",POINT (0.5616936385631561 0.0718815941363573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250104823597,1600345036,1,1,"(0.5702077150344849, 0.04872133582830429)","(0.5555249452590942, 0.132150337100029)",1,1,3.2186737060546875,2.76983642578125,"(-40.32522964477539, -32.068660736083984, 673.5708618164062)","(29.815263748168945, -32.5496826171875, 674.3438110351562)","(22.638891220092773, 191.25404357910156, 58.968971252441406)","(17.565616607666016, 176.01683044433594, 53.42311477661133)",POINT (0.5628663301467896 0.0904358364641666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250104840264,1600361703,1,1,"(0.4309237003326416, 0.04372406005859375)","(0.42361292243003845, 0.10172203183174133)",1,1,3.2462921142578125,2.72955322265625,"(-40.78990173339844, -32.00111389160156, 673.5505981445312)","(29.346454620361328, -32.515472412109375, 674.0076904296875)","(-25.487260818481445, 192.16673278808594, 59.301185607910156)","(-28.013328552246094, 181.5741729736328, 55.4457893371582)",POINT (0.42726831138134 0.0727230459451675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250104856932,1600378370,1,1,"(0.3005312979221344, -0.00487692654132843)","(0.29240062832832336, 0.12369182705879211)",1,1,3.212066650390625,2.8017120361328125,"(-41.34584045410156, -31.93227767944336, 673.6822509765625)","(28.72875213623047, -32.42298126220703, 673.8231201171875)","(-70.54112243652344, 201.04307556152344, 62.53187561035156)","(-73.35047912597656, 177.56167602539062, 53.98537826538086)",POINT (0.2964659631252289 0.0594074502587318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250104873599,1600395037,1,1,"(0.2687007784843445, -0.03590498864650726)","(0.2612624168395996, 0.14271128177642822)",1,1,3.1875457763671875,2.804779052734375,"(-41.513031005859375, -31.90486717224121, 673.5853271484375)","(28.511356353759766, -32.378013610839844, 673.6409301757812)","(-81.53939056396484, 206.7099151611328, 64.594482421875)","(-84.10951232910156, 174.0880126953125, 52.7210578918457)",POINT (0.264981597661972 0.0534031465649605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250104890267,1600411704,1,1,"(0.27606871724128723, -0.011389886029064655)","(0.2648994028568268, 0.1692022681236267)",1,1,3.218475341796875,2.8682098388671875,"(-41.60844421386719, -31.88481903076172, 673.396240234375)","(28.442161560058594, -32.35771179199219, 674.0882568359375)","(-78.99358367919922, 202.23255920410156, 62.96484375)","(-82.85285949707031, 169.2498016357422, 50.96006774902344)",POINT (0.270484060049057 0.078906191047281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250104906939,1600428376,1,1,"(0.2876577377319336, -0.017451848834753036)","(0.2616890072822571, 0.14949549734592438)",1,1,3.20086669921875,2.8139190673828125,"(-41.754966735839844, -31.886898040771484, 673.41552734375)","(28.303590774536133, -32.312522888183594, 673.4712524414062)","(-74.9892807006836, 203.33970642089844, 63.367801666259766)","(-83.96212768554688, 172.84896850585938, 52.27010726928711)",POINT (0.2746733725070953 0.0660218242555857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250104923607,1600445043,1,1,"(0.28886884450912476, 0.00450051948428154)","(0.2627663314342499, 0.10518757253885269)",1,1,3.216537475585937,2.7868194580078125,"(-41.90654373168945, -31.888723373413086, 673.3075561523438)","(28.17522430419922, -32.31944274902344, 673.8348388671875)","(-74.57081604003906, 199.33038330078125, 61.908538818359375)","(-83.58988189697266, 180.9412384033203, 55.21540451049805)",POINT (0.2758175879716873 0.0548440460115671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250104940275,1600461710,1,1,"(0.2887740135192871, -0.007302454207092524)","(0.25412261486053467, 0.12641164660453796)",1,1,3.2001190185546875,2.7755889892578125,"(-42.079376220703125, -31.887741088867188, 673.2609252929688)","(28.037540435791016, -32.30234909057617, 673.858642578125)","(-74.60356903076172, 201.48605346679688, 62.69312286376953)","(-86.57649993896484, 177.06492614746094, 53.804595947265625)",POINT (0.2714483141899109 0.0595545961987227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250104956941,1600478376,1,1,"(0.28714612126350403, -0.003354775719344616)","(0.25559085607528687, 0.11544357240200043)",1,1,3.1970977783203125,2.763656616210937,"(-42.27192306518555, -31.905799865722656, 673.2353515625)","(27.840530395507812, -32.29461669921875, 673.5859375)","(-75.16605377197266, 200.7650604248047, 62.43072509765625)","(-86.0691909790039, 179.06808471679688, 54.533695220947266)",POINT (0.2713684886693954 0.0560443983413279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250104973609,1600495043,1,1,"(0.29064255952835083, -0.006458399351686239)","(0.26449283957481384, 0.15469622611999512)",1,1,3.19232177734375,2.806869506835937,"(-42.476287841796875, -31.948589324951172, 673.3353271484375)","(27.632259368896484, -32.303367614746094, 673.4526977539062)","(-73.95794677734375, 201.33189392089844, 62.637027740478516)","(-82.99333190917969, 171.8991241455078, 51.92439270019531)",POINT (0.2775676995515823 0.0741189133841544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250104990275,1600511709,1,1,"(0.28816354274749756, -0.006241990718990564)","(0.2732413709163666, 0.1387934386730194)",1,1,3.1932373046875,2.776031494140625,"(-42.675567626953125, -31.999462127685547, 673.3468627929688)","(27.442672729492188, -32.334632873535156, 673.6436767578125)","(-74.81450653076172, 201.2923583984375, 62.62261962890625)","(-79.97050476074219, 174.80357360839844, 52.98149108886719)",POINT (0.2807024568319321 0.0662757239770144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250105006943,1600528376,1,1,"(0.2901056110858917, -0.001658047316595912)","(0.2720177173614502, 0.16400334239006042)",1,1,3.19952392578125,2.822967529296875,"(-42.87300109863281, -32.05299377441406, 673.4221801757812)","(27.25360107421875, -32.366554260253906, 673.809326171875)","(-74.14347839355469, 200.45516967773438, 62.317935943603516)","(-80.39330291748047, 170.19932556152344, 51.305667877197266)",POINT (0.281061664223671 0.0811726475367323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250105023610,1600545043,1,1,"(0.2950659394264221, -0.015941254794597626)","(0.26962512731552124, 0.15725024044513702)",1,1,3.159912109375,2.8154296875,"(-43.062904357910156, -32.110069274902344, 673.5111694335938)","(27.085107803344727, -32.413631439208984, 673.974365234375)","(-72.42955017089844, 203.0637969970703, 63.26740646362305)","(-81.22000122070312, 171.4326629638672, 51.75461196899414)",POINT (0.2823455333709717 0.0706544928252697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250105040281,1600561713,1,1,"(0.31377893686294556, -0.003529394743964076)","(0.3143516480922699, 0.12429679185152054)",1,1,3.183700561523437,2.7653350830078125,"(-43.11424255371094, -32.14213562011719, 673.6558227539062)","(27.048721313476562, -32.429466247558594, 673.951904296875)","(-65.9637451171875, 200.7969512939453, 62.44232177734375)","(-65.76585388183594, 177.45118713378906, 53.945152282714844)",POINT (0.3140652924776077 0.0603836985537782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250105056947,1600578379,1,1,"(0.3963775038719177, 0.03606753051280975)","(0.3712833523750305, 0.10741513222455978)",1,1,3.176971435546875,2.7381591796875,"(-42.987037658691406, -32.15509796142578, 673.4959106445312)","(27.135608673095703, -32.45161819458008, 674.120849609375)","(-37.42385482788086, 193.5651092529297, 59.81012725830078)","(-46.09450912475586, 180.53439331054688, 55.06735610961914)",POINT (0.3838304281234741 0.0717413313686848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250105073615,1600595046,1,1,"(0.39699307084083557, 0.013108567334711552)","(0.3659982979297638, 0.1176074892282486)",1,1,3.1680145263671875,2.7273712158203125,"(-43.102088928222656, -32.165103912353516, 673.6831665039062)","(27.003686904907227, -32.44175338745117, 674.0814819335938)","(-37.211143493652344, 197.7582550048828, 61.336299896240234)","(-47.920631408691406, 178.6728973388672, 54.38982391357422)",POINT (0.3814956843852997 0.0653580282814801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250105090281,1600611712,1,1,"(0.40099766850471497, 0.021702297031879425)","(0.37616974115371704, 0.09223230928182602)",1,1,3.148406982421875,2.7224273681640625,"(-43.211341857910156, -32.194149017333984, 673.6307373046875)","(26.89986228942871, -32.45524978637695, 674.2032470703125)","(-35.82746887207031, 196.18870544433594, 60.76506805419922)","(-44.406150817871094, 183.30734252929688, 56.07661819458008)",POINT (0.388583704829216 0.0569673031568527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250105106949,1600628379,1,1,"(0.39573636651039124, 0.0024127899669110775)","(0.368108868598938, 0.1133742704987526)",1,1,3.1552734375,2.7415313720703125,"(-43.31306838989258, -32.204471588134766, 673.7054443359375)","(26.80358123779297, -32.45817565917969, 674.1979370117188)","(-37.64537048339844, 199.711669921875, 62.04732894897461)","(-47.19138717651367, 179.44602966308594, 54.67123031616211)",POINT (0.3819226175546646 0.0578935302328318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250105123616,1600645046,1,1,"(0.39461052417755127, 0.025462867692112923)","(0.37062308192253113, 0.10960017144680023)",1,1,3.165145874023437,2.739959716796875,"(-43.388099670410156, -32.2254638671875, 673.69580078125)","(26.740741729736328, -32.489620208740234, 674.3670043945312)","(-38.03437805175781, 195.50189208984375, 60.51506805419922)","(-46.32265853881836, 180.13534545898438, 54.92209243774414)",POINT (0.3826168030500412 0.0675315195694566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250105140283,1600661712,1,1,"(0.39464497566223145, -0.016680406406521797)","(0.3718552887439728, 0.13969944417476654)",1,1,3.12335205078125,2.752044677734375,"(-43.45846176147461, -32.224388122558594, 673.7491455078125)","(26.673261642456055, -32.488731384277344, 674.4605712890625)","(-38.02247619628906, 203.19879150390625, 63.31653594970703)","(-45.89690017700195, 174.63807678222656, 52.921302795410156)",POINT (0.3832501322031021 0.0615095188841224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250105156950,1600678379,1,1,"(0.39564844965934753, 0.018237406387925148)","(0.3731743097305298, 0.07821527868509293)",1,1,3.1573486328125,2.6773223876953125,"(-43.51411437988281, -32.20928955078125, 673.7291259765625)","(26.62436294555664, -32.48309326171875, 674.5023193359375)","(-37.67575454711914, 196.821533203125, 60.995357513427734)","(-45.441123962402344, 185.8673553466797, 57.00840377807617)",POINT (0.3844113796949387 0.048226342536509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250105173621,1600695049,1,1,"(0.3979342579841614, 0.028955454006791115)","(0.37317097187042236, 0.09322923421859741)",1,1,3.151275634765625,2.688720703125,"(-43.567649841308594, -32.169559478759766, 673.7725219726562)","(26.569225311279297, -32.447471618652344, 674.4564208984375)","(-36.885948181152344, 194.864013671875, 60.28290557861328)","(-45.44228744506836, 183.12525939941406, 56.01034927368164)",POINT (0.3855526149272919 0.0610923441126943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250105190288,1600711716,1,1,"(0.39667901396751404, 0.02215944230556488)","(0.3750617206096649, 0.08949732780456543)",1,1,3.140777587890625,2.685760498046875,"(-43.60784912109375, -32.12519836425781, 673.76708984375)","(26.52800178527832, -32.403770446777344, 674.3717651367188)","(-37.319664001464844, 196.105224609375, 60.73465347290039)","(-44.78899383544922, 183.80685424804688, 56.258419036865234)",POINT (0.3858703672885895 0.0558283850550652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250105206955,1600728382,1,1,"(0.40239712595939636, 0.0023418234195560217)","(0.375034362077713, 0.10634402930736542)",1,1,3.12939453125,2.711334228515625,"(-43.64186096191406, -32.07091522216797, 673.597900390625)","(26.48785972595215, -32.36231994628906, 674.413330078125)","(-35.34392166137695, 199.7246551513672, 62.052024841308594)","(-44.79844665527344, 180.7300262451172, 55.1385612487793)",POINT (0.3887157440185547 0.0543429263634607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250105223622,1600745048,1,1,"(0.39599040150642395, -0.04115984961390495)","(0.3663559854030609, 0.1701316088438034)",1,1,3.074554443359375,2.802581787109375,"(-43.67884826660156, -32.032142639160156, 673.656005859375)","(26.466381072998047, -32.323707580566406, 674.452392578125)","(-37.55760192871094, 207.66964721679688, 64.94380187988281)","(-47.79704666137695, 169.08006286621094, 50.89830780029297)",POINT (0.3811731934547424 0.0644858796149492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250105240290,1600761716,1,1,"(0.4064292311668396, 0.015572171658277512)","(0.40011486411094666, 0.0923403948545456)",1,1,3.1440582275390625,2.689910888671875,"(-43.61664962768555, -31.992523193359375, 673.537841796875)","(26.510103225708008, -32.274208068847656, 674.2097778320312)","(-33.95072555541992, 197.30828857421875, 61.172576904296875)","(-36.13249206542969, 183.28759765625, 56.06943893432617)",POINT (0.4032720476388931 0.0539562832564116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250105256957,1600778382,1,1,"(0.446768194437027, 0.017103424295783043)","(0.42620736360549927, 0.16403178870677948)",1,1,3.112335205078125,2.730072021484375,"(-43.50222396850586, -31.961381912231445, 673.591064453125)","(26.60845375061035, -32.23005676269531, 674.2523803710938)","(-20.012588500976562, 197.02862548828125, 61.07078552246094)","(-27.11687660217285, 170.194091796875, 51.303836822509766)",POINT (0.4364877790212631 0.0905676065012813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250105273623,1600795048,1,1,"(0.44876715540885925, -0.00892709381878376)","(0.43078577518463135, 0.09008374810218811)",1,1,3.067352294921875,2.654022216796875,"(-43.5272331237793, -31.948020935058594, 673.5120849609375)","(26.582008361816406, -32.21122741699219, 674.19189453125)","(-19.3218994140625, 201.7827911376953, 62.801116943359375)","(-25.53491973876953, 183.69973754882812, 56.21944808959961)",POINT (0.4397764652967453 0.0405783271417022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250105290292,1600811716,1,1,"(0.4507107734680176, 0.013286996632814407)","(0.4285605847835541, 0.11165669560432434)",1,1,3.091583251953125,2.677490234375,"(-43.549808502197266, -31.93634033203125, 673.3572387695312)","(26.562305450439453, -32.18914031982422, 674.10546875)","(-18.65032958984375, 197.7256622314453, 61.32445526123047)","(-26.30377960205078, 179.7597198486328, 54.785404205322266)",POINT (0.4396356791257858 0.0624718461185694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250105306964,1600828388,1,1,"(0.4499541223049164, 0.013376655988395214)","(0.431770384311676, 0.10203435271978378)",1,1,3.08935546875,2.673812866210937,"(-43.58179473876953, -31.931102752685547, 673.2266235351562)","(26.53221893310547, -32.16554260253906, 674.0072021484375)","(-18.911773681640625, 197.7092742919922, 61.31850814819336)","(-25.194717407226562, 181.51712036132812, 55.425048828125)",POINT (0.4408622533082962 0.0577055043540895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250105323631,1600845054,1,1,"(0.44616684317588806, 0.01898728311061859)","(0.4264640510082245, 0.105522021651268)",1,1,3.0850067138671875,2.674072265625,"(-43.61143493652344, -31.926673889160156, 673.1217651367188)","(26.504905700683594, -32.13739776611328, 673.97119140625)","(-20.220375061035156, 196.68455505371094, 60.945560455322266)","(-27.028196334838867, 180.88014221191406, 55.193206787109375)",POINT (0.4363154470920563 0.0622546523809433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250105340298,1600861721,1,1,"(0.4492081105709076, 0.04153405502438545)","(0.4322128891944885, 0.15415525436401367)",1,1,3.1208953857421875,2.7189178466796875,"(-43.626007080078125, -31.926769256591797, 673.0311279296875)","(26.48963165283203, -32.11808776855469, 673.9468994140625)","(-19.169540405273438, 192.5666961669922, 59.446754455566406)","(-25.04182243347168, 171.99794006347656, 51.960330963134766)",POINT (0.4407104998826981 0.0978446546941996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250105356966,1600878388,1,1,"(0.4483095407485962, -0.0024624555371701717)","(0.4254133403301239, 0.07922190427780151)",1,1,3.064849853515625,2.632293701171875,"(-43.6358642578125, -31.935943603515625, 672.9924926757812)","(26.488815307617188, -32.10699462890625, 673.9096069335938)","(-19.48001480102539, 200.60208129882812, 62.371395111083984)","(-27.391223907470703, 185.6835174560547, 56.941463470458984)",POINT (0.43686144053936 0.0383797243703157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250105373633,1600895055,1,1,"(0.5101836323738098, 0.05580282583832741)","(0.4985852837562561, 0.14909248054027557)",1,1,3.11114501953125,2.710556030273437,"(-43.40180206298828, -31.94118881225586, 672.9733276367188)","(26.720163345336914, -32.110923767089844, 674.0037841796875)","(1.8990554809570312, 189.96067810058594, 58.498268127441406)","(-2.1084847450256348, 172.92257690429688, 52.296875)",POINT (0.504384458065033 0.1024476531893015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250105390300,1600911721,1,1,"(0.528749942779541, 0.04705790430307388)","(0.5229272246360779, 0.179735466837883)",1,1,3.0968475341796875,2.7314453125,"(-43.22651672363281, -31.91999053955078, 673.0220947265625)","(26.873212814331055, -32.12131881713867, 674.054443359375)","(8.31416130065918, 191.55784606933594, 59.07957458496094)","(6.302280426025391, 167.3260498046875, 50.25990295410156)",POINT (0.5258385837078094 0.1133966855704784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250105406967,1600928388,1,1,"(0.5288591980934143, 0.0339343436062336)","(0.5133998394012451, 0.16475290060043335)",1,1,3.0747222900390625,2.7335968017578125,"(-43.17345428466797, -31.903484344482422, 672.9154052734375)","(26.927845001220703, -32.14506530761719, 673.798583984375)","(8.351936340332031, 193.95469665527344, 59.951934814453125)","(3.010317087173462, 170.0624237060547, 51.255859375)",POINT (0.5211295187473297 0.0993436221033335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250105423640,1600945060,1,1,"(0.5299314260482788, 0.04216977208852768)","(0.5257555246353149, 0.046330831944942474)",1,1,3.106292724609375,2.602279663085937,"(-43.098873138427734, -31.892322540283203, 672.849609375)","(27.008651733398438, -32.178627014160156, 673.943603515625)","(8.722411155700684, 192.45057678222656, 59.40454864501953)","(7.279534816741943, 191.69064331054688, 59.12789535522461)",POINT (0.5278434753417969 0.0442503020167351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
