,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,40,3,2334020136,2419895793,1,1,"(0.41634565591812134, 0.3636043965816498)","(0.43616434931755066, 0.3334192633628845)",1,1,3.40374755859375,3.360092163085937,"(-32.8445930480957, -63.427650451660156, 668.0576782226562)","(24.925819396972656, -70.6450424194336, 674.9833984375)","(-28.718557357788086, 134.0850067138672, 38.16117477416992)","(-21.850662231445312, 139.6140594482422, 40.17355728149414)",POINT (0.426255002617836 0.3485118299722672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334036808,2419912464,1,1,"(0.4227249324321747, 0.35927948355674744)","(0.43449586629867554, 0.347606360912323)",1,1,3.3809356689453125,3.361801147460937,"(-32.85866165161133, -63.45161056518555, 668.0322875976562)","(24.911619186401367, -70.65513610839844, 674.983642578125)","(-26.507915496826172, 134.877197265625, 38.44950866699219)","(-22.428855895996094, 137.015380859375, 39.22774124145508)",POINT (0.4286103993654251 0.3534429222345352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334053476,2419929131,1,1,"(0.4242039620876312, 0.3480321764945984)","(0.4373653829097748, 0.34753647446632385)",1,1,3.3764190673828125,3.3516845703125,"(-32.86524200439453, -63.46375274658203, 667.93212890625)","(24.900699615478516, -70.65876770019531, 674.9342651367188)","(-25.9953670501709, 136.93739318847656, 39.199317932128906)","(-21.43446922302246, 137.02818298339844, 39.232418060302734)",POINT (0.430784672498703 0.3477843254804611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,3,2334070142,2419945797,1,1,"(0.4218386113643646, 0.3456507921218872)","(0.445394903421402, 0.3456842303276062)",1,1,3.375595092773437,3.355133056640625,"(-32.86937713623047, -63.489593505859375, 667.8320922851562)","(24.892696380615234, -70.66927337646484, 674.8593139648438)","(-26.81505012512207, 137.3735809326172, 39.35816955566406)","(-18.65194320678711, 137.36746215820312, 39.35589599609375)",POINT (0.4336167573928833 0.3456675112247467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,3,2334086811,2419962465,1,1,"(0.42290011048316956, 0.3469672203063965)","(0.4355447292327881, 0.3438272774219513)",1,1,3.3650054931640625,3.3549041748046875,"(-32.869754791259766, -63.48813247680664, 667.7332763671875)","(24.892295837402344, -70.65910339355469, 674.79541015625)","(-26.447216033935547, 137.13246154785156, 39.27036666870117)","(-22.06538963317871, 137.70761108398438, 39.47968673706055)",POINT (0.4292224198579788 0.3453972488641739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,3,2334103477,2419979131,1,1,"(0.42328399419784546, 0.3423598110675812)","(0.43695521354675293, 0.34793588519096375)",1,1,3.369140625,3.318756103515625,"(-32.87657165527344, -63.49626922607422, 667.6087646484375)","(24.88993263244629, -70.66163635253906, 674.7835693359375)","(-26.314180374145508, 137.97640991210938, 39.5775146484375)","(-21.57659912109375, 136.95501708984375, 39.20580291748047)",POINT (0.4301196038722992 0.3451478481292725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,3,2334120145,2419995797,1,1,"(0.42121338844299316, 0.34936943650245667)","(0.4391742944717407, 0.3504416346549988)",1,1,3.3631591796875,3.3400421142578125,"(-32.878089904785156, -63.49641418457031, 667.5714111328125)","(24.885217666625977, -70.65187072753906, 674.6705322265625)","(-27.031723022460938, 136.69244384765625, 39.1102294921875)","(-20.80760955810547, 136.49603271484375, 39.038734436035156)",POINT (0.4301938414573669 0.3499055355787277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334136812,2420012464,1,1,"(0.4228869676589966, 0.3467359244823456)","(0.43870431184768677, 0.3495579957962036)",1,1,3.3741455078125,3.3349609375,"(-32.88199996948242, -63.493499755859375, 667.5218505859375)","(24.88216209411621, -70.655517578125, 674.695556640625)","(-26.451765060424805, 137.17483520507812, 39.28575897216797)","(-20.970483779907227, 136.65789794921875, 39.09765625)",POINT (0.4307956397533417 0.3481469601392746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,3,2334153480,2420029131,1,1,"(0.42335575819015503, 0.32832372188568115)","(0.4349389672279358, 0.3497236669063568)",1,1,3.33905029296875,3.3416748046875,"(-32.88628387451172, -63.48609924316406, 667.4478759765625)","(24.871601104736328, -70.6463394165039, 674.6337280273438)","(-26.289304733276367, 140.5474090576172, 40.5133056640625)","(-22.275299072265625, 136.6275634765625, 39.086585998535156)",POINT (0.4291473627090454 0.339023694396019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,3,2334170152,2420045803,1,1,"(0.3975664973258972, 0.3518335819244385)","(0.4105381369590759, 0.33807459473609924)",1,1,3.34002685546875,3.30419921875,"(-32.91001510620117, -63.48163604736328, 667.2839965820312)","(24.832298278808594, -70.6558837890625, 674.6866455078125)","(-35.226226806640625, 136.2410888671875, 38.94590377807617)","(-30.7310733795166, 138.76132202148438, 39.86323928833008)",POINT (0.4040523171424866 0.3449540883302689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334186819,2420062469,1,1,"(0.41020476818084717, 0.3553938865661621)","(0.42091548442840576, 0.3491050601005554)",1,1,3.350936889648437,3.332855224609375,"(-32.90451431274414, -63.465877532958984, 667.3333129882812)","(24.84552001953125, -70.63548278808594, 674.6617431640625)","(-30.84659767150879, 135.5889434814453, 38.70852279663086)","(-27.13494873046875, 136.74085998535156, 39.12783432006836)",POINT (0.4155601263046265 0.3522494733333588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334203487,2420079136,1,1,"(0.4090782403945923, 0.36017414927482605)","(0.4192890226840973, 0.34754306077957153)",1,1,3.346298217773437,3.32470703125,"(-32.899688720703125, -63.44635772705078, 667.3099975585938)","(24.849647521972656, -70.62617492675781, 674.6484375)","(-31.236984252929688, 134.71331787109375, 38.38987731933594)","(-27.69858169555664, 137.0269775390625, 39.231956481933594)",POINT (0.4141836315393448 0.3538586050271988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334220155,2420095803,1,1,"(0.41070786118507385, 0.36687880754470825)","(0.4181184470653534, 0.33796802163124084)",1,1,3.331634521484375,3.31634521484375,"(-32.895477294921875, -63.423851013183594, 667.396728515625)","(24.856430053710938, -70.61180877685547, 674.6348876953125)","(-30.672260284423828, 133.48521423339844, 37.942901611328125)","(-28.10422706604004, 138.78085327148438, 39.870323181152344)",POINT (0.4144131541252136 0.3524234145879746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334236821,2420112469,1,1,"(0.4054368734359741, 0.3667336404323578)","(0.42081335186958313, 0.34621238708496094)",1,1,3.327423095703125,3.342559814453125,"(-32.89810562133789, -63.37621307373047, 667.3472900390625)","(24.8521785736084, -70.58280181884766, 674.5730590820312)","(-32.49885940551758, 133.5117950439453, 37.95259094238281)","(-27.170347213745117, 137.2707061767578, 39.320716857910156)",POINT (0.4131251126527786 0.3564730137586594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334253489,2420129136,1,1,"(0.39361539483070374, 0.3711102604866028)","(0.41822850704193115, 0.32729101181030273)",1,1,3.3245391845703125,3.305694580078125,"(-32.90380096435547, -63.32298278808594, 667.210205078125)","(24.84450340270996, -70.55413818359375, 674.6488647460938)","(-36.595428466796875, 132.7101593017578, 37.660728454589844)","(-28.066085815429688, 140.736572265625, 40.582157135009766)",POINT (0.4059219509363174 0.3492006361484528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334270156,2420145803,1,1,"(0.4005979299545288, 0.36723029613494873)","(0.42007967829704285, 0.33075565099716187)",1,1,3.33612060546875,3.29296875,"(-32.92317199707031, -63.29303741455078, 667.19580078125)","(24.823307037353516, -70.4824447631836, 674.5234375)","(-34.175724029541016, 133.42083740234375, 37.91944122314453)","(-27.424585342407227, 140.10194396972656, 40.35115432739258)",POINT (0.4103388041257858 0.3489929735660553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334286824,2420162469,1,1,"(0.39747458696365356, 0.356966495513916)","(0.4177277982234955, 0.34458550810813904)",1,1,3.341781616210937,3.32476806640625,"(-32.961952209472656, -63.26390838623047, 667.2783203125)","(24.781089782714844, -70.40016174316406, 674.300537109375)","(-35.2580680847168, 135.30088806152344, 38.60368347167969)","(-28.23959732055664, 137.56871032714844, 39.42916488647461)",POINT (0.4076011925935745 0.3507760018110275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334303496,2420179141,1,1,"(0.40195056796073914, 0.36740437150001526)","(0.41773977875709534, 0.340777724981308)",1,1,3.3490753173828125,3.3215789794921875,"(-33.04035186767578, -63.24812316894531, 667.5670776367188)","(24.725683212280273, -70.34615325927734, 674.16796875)","(-33.706993103027344, 133.3889617919922, 37.9078254699707)","(-28.23545265197754, 138.26620483398438, 39.6829948425293)",POINT (0.4098451733589172 0.3540910482406616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334320164,2420195808,1,1,"(0.4049416780471802, 0.37516164779663086)","(0.4238556921482086, 0.3213628828525543)",1,1,3.3375244140625,3.3018341064453125,"(-33.11066436767578, -63.20949172973633, 667.5109252929688)","(24.66790008544922, -70.33466339111328, 674.3729248046875)","(-32.67047119140625, 131.9680633544922, 37.390682220458984)","(-26.116056442260742, 141.8224334716797, 40.977359771728516)",POINT (0.4143986850976944 0.3482622653245926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334336830,2420212474,1,1,"(0.390901118516922, 0.3790165185928345)","(0.4194701611995697, 0.32749825716018677)",1,1,3.336212158203125,3.3246002197265625,"(-33.15830993652344, -63.16409683227539, 667.2835083007812)","(24.614395141601562, -70.31141662597656, 674.57763671875)","(-37.5360221862793, 131.2619171142578, 37.13369369506836)","(-27.635818481445312, 140.6986083984375, 40.568355560302734)",POINT (0.4051856398582458 0.3532573878765106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334353499,2420229141,1,1,"(0.36974161863327026, 0.38709789514541626)","(0.3854992687702179, 0.3391304910182953)",1,1,3.35406494140625,3.3140106201171875,"(-33.350181579589844, -63.14863204956055, 667.3760375976562)","(24.4294376373291, -70.22688293457031, 674.4158935546875)","(-44.868560791015625, 129.78167724609375, 36.59491729736328)","(-39.407958984375, 138.56793212890625, 39.79280471801758)",POINT (0.3776204437017441 0.3631141930818558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334370166,2420245808,1,1,"(0.36876150965690613, 0.37591415643692017)","(0.3840532898902893, 0.35979199409484863)",1,1,3.3372344970703125,3.33465576171875,"(-33.461936950683594, -63.1479377746582, 667.5740966796875)","(24.291248321533203, -70.13328552246094, 674.0736083984375)","(-45.20820617675781, 131.8302001953125, 37.340518951416016)","(-39.909053802490234, 134.7833251953125, 38.41533660888672)",POINT (0.3764073997735977 0.3678530752658844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334386833,2420262474,1,1,"(0.3697710335254669, 0.38102245330810547)","(0.3760214149951935, 0.34895753860473633)",1,1,3.3409576416015625,3.334808349609375,"(-33.537261962890625, -63.14997482299805, 667.4923706054688)","(24.24161148071289, -70.11348724365234, 673.9898681640625)","(-44.858367919921875, 130.89453125, 36.99993896484375)","(-42.6923828125, 136.7678985595703, 39.13764572143555)",POINT (0.3728962242603302 0.3649899959564209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334403500,2420279141,1,1,"(0.3553884029388428, 0.3865833282470703)","(0.3801737427711487, 0.3399341106414795)",1,1,3.359527587890625,3.350250244140625,"(-33.57925796508789, -63.129127502441406, 667.228515625)","(24.19536018371582, -70.12620544433594, 674.28271484375)","(-49.84248352050781, 129.8759002685547, 36.62924575805664)","(-41.253448486328125, 138.42071533203125, 39.73926544189453)",POINT (0.3677810728549957 0.3632587194442749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334420168,2420295808,1,1,"(0.3578687310218811, 0.38182806968688965)","(0.37846639752388, 0.3400686979293823)",1,1,3.341888427734375,3.348846435546875,"(-33.611881256103516, -63.15917205810547, 667.1884155273438)","(24.171611785888672, -70.13609313964844, 674.3214721679688)","(-48.98294448852539, 130.7469482421875, 36.94624328613281)","(-41.84511184692383, 138.3960723876953, 39.73028564453125)",POINT (0.3681675642728806 0.360948383808136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334436838,2420312478,1,1,"(0.35966283082962036, 0.3763371407985687)","(0.37617889046669006, 0.3482089638710022)",1,1,3.359405517578125,3.3674774169921875,"(-33.618560791015625, -63.159027099609375, 667.0521240234375)","(24.16750144958496, -70.12374877929688, 674.18359375)","(-48.36124038696289, 131.75271606445312, 37.31231689453125)","(-42.637813568115234, 136.90501403808594, 39.18756866455078)",POINT (0.3679208606481552 0.3622730523347855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334453505,2420329144,1,1,"(0.355364590883255, 0.3730456829071045)","(0.3806605339050293, 0.3603688180446625)",1,1,3.375839233398437,3.369293212890625,"(-33.60453414916992, -63.17832946777344, 666.9671630859375)","(24.185911178588867, -70.11141967773438, 673.9176635742188)","(-49.850738525390625, 132.3556365966797, 37.53173065185547)","(-41.08475875854492, 134.67767333984375, 38.37686538696289)",POINT (0.3680125623941422 0.3667072504758835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334470172,2420345811,1,1,"(0.35995325446128845, 0.3600415289402008)","(0.3730789124965668, 0.3620688021183014)",1,1,3.372665405273437,3.3580780029296875,"(-33.56867218017578, -63.20081329345703, 666.9338989257812)","(24.22347640991211, -70.07910919189453, 673.424560546875)","(-48.260581970214844, 134.73760986328125, 38.398746490478516)","(-43.712066650390625, 134.36627197265625, 38.26356506347656)",POINT (0.3665160834789276 0.3610551655292511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334486840,2420362478,1,1,"(0.36631515622138977, 0.3554495871067047)","(0.3773365020751953, 0.36380818486213684)",1,1,3.378204345703125,3.3734893798828125,"(-33.515380859375, -63.21073913574219, 666.7911376953125)","(24.280025482177734, -70.1152114868164, 673.49609375)","(-46.055965423583984, 135.5787353515625, 38.7048454284668)","(-42.23666763305664, 134.0476837158203, 38.14759063720703)",POINT (0.3718258291482925 0.3596288859844208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334503506,2420379144,1,1,"(0.3680063486099243, 0.35582634806632996)","(0.38536351919174194, 0.3464813828468323)",1,1,3.3811187744140625,3.3486480712890625,"(-33.439720153808594, -63.21322250366211, 666.72412109375)","(24.346773147583008, -70.17012023925781, 673.691650390625)","(-45.46989059448242, 135.50970458984375, 38.67975997924805)","(-39.45500183105469, 137.221435546875, 39.30278015136719)",POINT (0.3766849339008331 0.3511538654565811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334520174,2420395811,1,1,"(0.3542911112308502, 0.3634210526943207)","(0.37076759338378906, 0.35392817854881287)",1,1,3.388656616210937,3.40264892578125,"(-33.36754608154297, -63.22377014160156, 666.7069091796875)","(24.41986656188965, -70.20309448242188, 673.4984130859375)","(-50.22273254394531, 134.1185760498047, 38.17338943481445)","(-44.51303482055664, 135.85740661621094, 38.80630111694336)",POINT (0.3625293523073196 0.3586746156215668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334536841,2420412478,1,1,"(0.3612438142299652, 0.35376107692718506)","(0.37905457615852356, 0.34669625759124756)",1,1,3.402862548828125,3.3973388671875,"(-33.31471252441406, -63.23237609863281, 666.6505126953125)","(24.47115707397461, -70.22002410888672, 673.2072143554688)","(-47.8133659362793, 135.8880157470703, 38.81742477416992)","(-41.64128875732422, 137.18209838867188, 39.28843307495117)",POINT (0.3701491951942444 0.3502286672592163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334553507,2420429144,1,1,"(0.3672431707382202, 0.3604232966899872)","(0.3848072588443756, 0.3409759998321533)",1,1,3.409027099609375,3.395736694335937,"(-33.233375549316406, -63.221214294433594, 666.2890625)","(24.53994369506836, -70.28348541259766, 673.541015625)","(-45.73436737060547, 134.66769409179688, 38.37328338623047)","(-39.64777374267578, 138.22987365722656, 39.66978073120117)",POINT (0.3760252147912979 0.3506996482610702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334570180,2420445816,1,1,"(0.35968315601348877, 0.3804713785648346)","(0.38111427426338196, 0.3488239645957947)",1,1,3.410125732421875,3.39385986328125,"(-33.147621154785156, -63.2342529296875, 666.3471069335938)","(24.62493133544922, -70.29328918457031, 673.4083862304688)","(-48.354190826416016, 130.99546813964844, 37.03666305541992)","(-40.92751693725586, 136.7923583984375, 39.14656066894531)",POINT (0.3703987151384354 0.3646476715803146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334586847,2420462483,1,1,"(0.3585019111633301, 0.3864706754684448)","(0.38039690256118774, 0.3592112362384796)",1,1,3.420013427734375,3.4038848876953125,"(-33.111732482910156, -63.25917053222656, 666.5842895507812)","(24.672393798828125, -70.28648376464844, 673.1029663085938)","(-48.76353073120117, 129.89657592773438, 36.63666915893555)","(-41.176109313964844, 134.8896942138672, 38.454078674316406)",POINT (0.3694494068622589 0.3728409558534622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334603515,2420479150,1,1,"(0.36285680532455444, 0.37764880061149597)","(0.37601202726364136, 0.35675379633903503)",1,1,3.441925048828125,3.3989715576171875,"(-33.07956314086914, -63.247703552246094, 666.513671875)","(24.70646858215332, -70.3021011352539, 673.2628173828125)","(-47.25440979003906, 131.51246643066406, 37.224853515625)","(-42.695640563964844, 135.33984375, 38.617897033691406)",POINT (0.3694344162940979 0.3672012984752655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334620181,2420495816,1,1,"(0.36967721581459045, 0.3861711323261261)","(0.38398277759552, 0.3544745445251465)",1,1,3.42919921875,3.4097442626953125,"(-33.03010559082031, -63.21919250488281, 666.259521484375)","(24.74291229248047, -70.31370544433594, 673.4232177734375)","(-44.8908805847168, 129.95143127441406, 36.65664291381836)","(-39.93348693847656, 135.75733947753906, 38.769840240478516)",POINT (0.3768299967050552 0.3703228384256363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334636849,2420512483,1,1,"(0.37029993534088135, 0.3680211305618286)","(0.3811771869659424, 0.35521551966667175)",1,1,3.4286041259765625,3.419525146484375,"(-32.99263000488281, -63.20074462890625, 666.1774291992188)","(24.772197723388672, -70.30230712890625, 673.44677734375)","(-44.67509078979492, 133.27598571777344, 37.866722106933594)","(-40.905723571777344, 135.62161254882812, 38.72045135498047)",POINT (0.3757385611534119 0.3616183251142502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334653516,2420529150,1,1,"(0.3712320029735565, 0.37558332085609436)","(0.3793924152851105, 0.3462572395801544)",1,1,3.4408416748046875,3.400115966796875,"(-32.96913146972656, -63.197383880615234, 666.2044067382812)","(24.79936408996582, -70.29854583740234, 673.457763671875)","(-44.35209274291992, 131.8908233642578, 37.3625373840332)","(-41.52421951293945, 137.26251220703125, 39.317691802978516)",POINT (0.3753122091293335 0.3609202802181244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334670183,2420545816,1,1,"(0.3574132025241852, 0.3606460988521576)","(0.37871065735816956, 0.35721370577812195)",1,1,3.42218017578125,3.423828125,"(-32.94562530517578, -63.19532775878906, 666.244140625)","(24.82382583618164, -70.29237365722656, 673.3928833007812)","(-49.140811920166016, 134.6268768310547, 38.35839080810547)","(-41.76045608520508, 135.25559997558594, 38.58721923828125)",POINT (0.3680619299411774 0.3589299023151398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334686850,2420562483,1,1,"(0.35973674058914185, 0.3659231662750244)","(0.3751625716686249, 0.35508105158805847)",1,1,3.43731689453125,3.422592163085937,"(-32.92829895019531, -63.207462310791016, 666.3563232421875)","(24.846031188964844, -70.2938232421875, 673.290771484375)","(-48.33562088012695, 133.66026306152344, 38.00660705566406)","(-42.99000930786133, 135.64622497558594, 38.72943115234375)",POINT (0.3674496561288834 0.3605021089315414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334703522,2420579154,1,1,"(0.36012589931488037, 0.36603546142578125)","(0.37398403882980347, 0.36172541975975037)",1,1,3.440048217773437,3.44024658203125,"(-32.9151725769043, -63.224700927734375, 666.46826171875)","(24.863601684570312, -70.29029846191406, 673.16357421875)","(-48.200775146484375, 133.63970947265625, 37.99909210205078)","(-43.39841842651367, 134.42918395996094, 38.28645324707031)",POINT (0.3670549690723419 0.3638804405927658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334720189,2420595821,1,1,"(0.3648897707462311, 0.3623649477958679)","(0.38028353452682495, 0.36160808801651)",1,1,3.454940795898437,3.412994384765625,"(-32.879913330078125, -63.245025634765625, 666.607421875)","(24.904691696166992, -70.30018615722656, 673.0855102539062)","(-46.54991149902344, 134.31204223632812, 38.24378967285156)","(-41.21540451049805, 134.45066833496094, 38.294273376464844)",POINT (0.372586652636528 0.361986517906189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334736857,2420612488,1,1,"(0.4016454219818115, 0.3734859526157379)","(0.4306614100933075, 0.3456886112689972)",1,1,3.447738647460937,3.427337646484375,"(-32.71624755859375, -63.21718978881836, 666.217529296875)","(25.011838912963867, -70.35565185546875, 673.3909301757812)","(-33.81272888183594, 132.27499389648438, 37.50237274169922)","(-23.757631301879883, 137.3666534423828, 39.355613708496094)",POINT (0.4161534160375595 0.3595872819423676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334753524,2420629155,1,1,"(0.391375869512558, 0.3796369433403015)","(0.41114526987075806, 0.34087052941322327)",1,1,3.443954467773437,3.434921264648437,"(-32.703369140625, -63.22773361206055, 666.2064819335938)","(25.031408309936523, -70.38577270507812, 673.376953125)","(-37.371517181396484, 131.1483154296875, 37.09229278564453)","(-30.520694732666016, 138.2491912841797, 39.676822662353516)",POINT (0.401260569691658 0.3602537363767624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334770191,2420645821,1,1,"(0.3980167806148529, 0.3787265121936798)","(0.4148837625980377, 0.3405070900917053)",1,1,3.445037841796875,3.42633056640625,"(-32.69192886352539, -63.2434196472168, 666.219970703125)","(25.053024291992188, -70.41062927246094, 673.3995361328125)","(-35.070186614990234, 131.3150634765625, 37.15299606323242)","(-29.225168228149414, 138.31576538085938, 39.701045989990234)",POINT (0.4064502716064453 0.3596168011426926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334786858,2420662488,1,1,"(0.3985045552253723, 0.38172903656959534)","(0.4137706160545349, 0.33913344144821167)",1,1,3.4525604248046875,3.4372100830078125,"(-32.70335006713867, -63.25876235961914, 666.2559204101562)","(25.049301147460938, -70.42970275878906, 673.387451171875)","(-34.90116882324219, 130.7650909423828, 36.952823638916016)","(-29.61090660095215, 138.5673828125, 39.79261016845703)",POINT (0.4061375856399536 0.3604312390089035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334803526,2420679155,1,1,"(0.397556334733963, 0.3755972981452942)","(0.4167553782463074, 0.33528298139572144)",1,1,3.4348602294921875,3.42279052734375,"(-32.70751953125, -63.26631164550781, 666.206298828125)","(25.047456741333008, -70.44340515136719, 673.425048828125)","(-35.2297477722168, 131.88827514648438, 37.361572265625)","(-28.576580047607422, 139.27268981933594, 40.04933547973633)",POINT (0.4071558564901352 0.3554401397705078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334820194,2420695823,1,1,"(0.4045826494693756, 0.3718128800392151)","(0.4155484735965729, 0.3429024815559387)",1,1,3.4602508544921875,3.424560546875,"(-32.708839416503906, -63.289146423339844, 666.1694946289062)","(25.044784545898438, -70.45413208007812, 673.3380126953125)","(-32.79487609863281, 132.58145141601562, 37.61391830444336)","(-28.994813919067383, 137.87701416015625, 39.541324615478516)",POINT (0.4100655615329742 0.3573576807975769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334836861,2420712489,1,1,"(0.4058355987071991, 0.37820470333099365)","(0.41683727502822876, 0.3387890160083771)",1,1,3.469482421875,3.44158935546875,"(-32.71019744873047, -63.309539794921875, 666.1568603515625)","(25.04625701904297, -70.46978759765625, 673.3258666992188)","(-32.36068344116211, 131.41065979003906, 37.18779373168945)","(-28.548200607299805, 138.63046264648438, 39.815582275390625)",POINT (0.4113364368677139 0.3584968596696854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2334853529,2420729157,1,1,"(0.4028724133968353, 0.3682567775249481)","(0.41615453362464905, 0.338290274143219)",1,1,3.4478759765625,3.4109344482421875,"(-32.7088623046875, -63.312782287597656, 666.1572265625)","(25.04631996154785, -70.47581481933594, 673.3261108398438)","(-33.387542724609375, 133.23281860351562, 37.851009368896484)","(-28.784791946411133, 138.72183227539062, 39.84882354736328)",POINT (0.4095134735107422 0.3532735258340836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
