,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,4,23,7723867616,502992946,1,1,"(0.7304559350013733, 0.20084352791309357)","(0.7193127274513245, 0.1401994824409485)",1,1,3.2854156494140625,3.2622833251953125,"(-20.355209350585938, 30.786659240722656, 564.4290771484375)","(44.05241012573242, 40.13721466064453, 564.9014892578125)","(80.13212585449219, 163.89813232421875, 49.01225280761719)","(76.27059936523438, 175.00637817382812, 53.05533218383789)",POINT (0.7248843312263489 0.170521505177021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7723884284,503009613,1,1,"(0.7329920530319214, 0.19582964479923248)","(0.7220690250396729, 0.12638482451438904)",1,1,3.272308349609375,3.2740631103515625,"(-20.167400360107422, 31.13775062561035, 564.1474609375)","(44.25820541381836, 40.433536529541016, 564.9192504882812)","(81.010986328125, 164.8165283203125, 49.34650421142578)","(77.22576904296875, 177.53683471679688, 53.9763298034668)",POINT (0.7275305390357971 0.1611072346568108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7723900953,503026282,1,1,"(0.7315912842750549, 0.19699817895889282)","(0.7213127613067627, 0.1418469399213791)",1,1,3.277618408203125,3.2652130126953125,"(-20.002490997314453, 31.4439640045166, 563.9022827148438)","(44.429527282714844, 40.71636962890625, 564.7637939453125)","(80.52556610107422, 164.60247802734375, 49.268611907958984)","(76.96369934082031, 174.70460510253906, 52.94548797607422)",POINT (0.7264520227909088 0.169422559440136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7723917626,503042954,1,1,"(0.7284720540046692, 0.19388891756534576)","(0.7186841368675232, 0.14057819545269012)",1,1,3.266326904296875,3.2615203857421875,"(-19.857906341552734, 31.755510330200195, 563.7698364257812)","(44.58148956298828, 40.993812561035156, 564.6087646484375)","(79.44464874267578, 165.1719970703125, 49.475921630859375)","(76.05277252197266, 174.93699645996094, 53.030094146728516)",POINT (0.7235780954360962 0.1672335565090179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7723934291,503059619,1,1,"(0.7312325835227966, 0.20750311017036438)","(0.7170246243476868, 0.1453506201505661)",1,1,3.2676544189453125,3.2645721435546875,"(-19.74319839477539, 32.04616165161133, 563.4761962890625)","(44.71213912963867, 41.24266052246094, 564.369140625)","(80.40126037597656, 162.6782684326172, 48.56827926635742)","(75.47770690917969, 174.0628204345703, 52.7119026184082)",POINT (0.7241286039352417 0.1764268651604652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7723950958,503076286,1,1,"(0.7272725701332092, 0.19645686447620392)","(0.7206649780273438, 0.1438957303762436)",1,1,3.267684936523437,3.266937255859375,"(-19.626420974731445, 32.297061920166016, 563.2450561523438)","(44.81398010253906, 41.44294738769531, 564.034912109375)","(79.02899932861328, 164.70162963867188, 49.304718017578125)","(76.73920440673828, 174.32933044433594, 52.80891799926758)",POINT (0.7239687740802765 0.1701762974262238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7723967627,503092954,1,1,"(0.7306700944900513, 0.20346799492835999)","(0.7186868786811829, 0.13960981369018555)",1,1,3.268890380859375,3.2761383056640625,"(-19.515010833740234, 32.52486801147461, 562.943603515625)","(44.94941711425781, 41.63500213623047, 563.8392333984375)","(80.20635223388672, 163.4174041748047, 48.837284088134766)","(76.05371856689453, 175.1143798828125, 53.09465026855469)",POINT (0.7246784865856171 0.1715389043092728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7723984294,503109621,1,1,"(0.7286021709442139, 0.20723530650138855)","(0.7237001061439514, 0.13562990725040436)",1,1,3.2734375,3.27691650390625,"(-19.401042938232422, 32.75674057006836, 562.791015625)","(45.08494186401367, 41.79816436767578, 563.5811767578125)","(79.4897232055664, 162.7273406982422, 48.58613586425781)","(77.791015625, 175.84339904785156, 53.35996627807617)",POINT (0.7261511385440826 0.1714326068758964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7724000959,503126285,1,1,"(0.7318780422210693, 0.1961500346660614)","(0.7213178277015686, 0.1436762809753418)",1,1,3.27410888671875,3.2736053466796875,"(-19.268173217773438, 32.985382080078125, 562.4830322265625)","(45.22579574584961, 41.98328399658203, 563.2686767578125)","(80.62494659423828, 164.75784301757812, 49.325164794921875)","(76.9654541015625, 174.36952209472656, 52.82353973388672)",POINT (0.726597934961319 0.1699131578207016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,7724017628,503142954,1,1,"(0.6711506247520447, 0.27429109811782837)","(0.6687349677085876, 0.2495112419128418)",1,1,3.2470703125,3.2822418212890625,"(-19.257226943969727, 33.076087951660156, 562.32568359375)","(45.212257385253906, 42.00138473510742, 562.9863891601562)","(59.5806770324707, 150.44464111328125, 44.11559295654297)","(58.743560791015625, 154.9835968017578, 45.76762390136719)",POINT (0.6699427962303162 0.2619011700153351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,23,7724034296,503159621,1,1,"(0.5624495148658752, 0.4733993709087372)","(0.5772003531455994, 0.45186305046081543)",1,1,3.19818115234375,3.252471923828125,"(-19.36626434326172, 33.12468719482422, 562.30126953125)","(44.91154479980469, 41.82831954956055, 561.7874755859375)","(21.911779403686523, 113.97370910644531, 30.841279983520508)","(27.023488998413086, 117.91854858398438, 32.27705764770508)",POINT (0.5698249340057373 0.4626312106847763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,7724050965,503176290,1,1,"(0.49120646715164185, 0.7614129185676575)","(0.49814721941947937, 0.6909878849983215)",1,1,3.212677001953125,3.249008178710937,"(-19.38587188720703, 33.227447509765625, 561.983154296875)","(44.721885681152344, 41.7304573059082, 561.3197021484375)","(-2.77655291557312, 61.2179069519043, 11.63971996307373)","(-0.3713274598121643, 74.11772155761719, 16.334922790527344)",POINT (0.4946768432855606 0.7262004017829895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,23,7724067633,503192957,1,1,"(0.4898298382759094, 0.8211366534233093)","(0.4968009293079376, 0.7356804013252258)",1,1,3.2205047607421875,3.25726318359375,"(-19.287031173706055, 33.511104583740234, 561.717041015625)","(44.83095932006836, 41.877113342285156, 561.1121826171875)","(-3.253603219985962, 50.27824020385742, 7.658015251159668)","(-0.8378757834434509, 65.9313735961914, 13.355262756347656)",POINT (0.4933153837919235 0.7784085273742676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,7724084300,503209624,1,1,"(0.4832606017589569, 0.8223498463630676)","(0.4924772381782532, 0.7328286170959473)",1,1,3.19439697265625,3.233734130859375,"(-19.228954315185547, 33.86400604248047, 561.5013427734375)","(44.975799560546875, 42.119136810302734, 560.8713989257812)","(-5.530089378356934, 50.05601501464844, 7.577120780944824)","(-2.3361830711364746, 66.4537353515625, 13.54541015625)",POINT (0.487868919968605 0.7775892317295074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,7724100966,503226290,1,1,"(0.4830160140991211, 0.8248964548110962)","(0.4904314875602722, 0.7426058053970337)",1,1,3.219268798828125,3.237701416015625,"(-19.194149017333984, 34.20497512817383, 561.1959228515625)","(45.04943084716797, 42.350669860839844, 560.5107421875)","(-5.614839553833008, 49.58955764770508, 7.407353401184082)","(-3.0451102256774902, 64.66282653808594, 12.893567085266113)",POINT (0.4867237508296967 0.7837511301040649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,7724117634,503242957,1,1,"(0.4824460744857788, 0.8276305794715881)","(0.48410919308662415, 0.7524392008781433)",1,1,3.19879150390625,3.269027709960937,"(-19.2001953125, 34.49938201904297, 560.9156494140625)","(45.08640670776367, 42.56212615966797, 560.2677612304688)","(-5.812358856201172, 49.0887336730957, 7.2250776290893555)","(-5.236013412475586, 62.86163330078125, 12.237974166870117)",POINT (0.4832776337862015 0.7900348901748657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,7724134300,503259623,1,1,"(0.4844147562980652, 0.8301700949668884)","(0.48813921213150024, 0.7460399866104126)",1,1,3.2086944580078125,3.2523193359375,"(-19.260276794433594, 34.74559020996094, 560.6405029296875)","(45.060237884521484, 42.77243423461914, 559.9903564453125)","(-5.130123615264893, 48.62355422973633, 7.055770397186279)","(-3.8394687175750732, 64.03377532958984, 12.664636611938477)",POINT (0.4862769842147827 0.7881050407886505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,7724150968,503276290,1,1,"(0.48584243655204773, 0.8178951144218445)","(0.49205049872398376, 0.7427976131439209)",1,1,3.209075927734375,3.2397918701171875,"(-19.35468292236328, 34.94953155517578, 560.3634643554688)","(44.99275207519531, 42.95964050292969, 559.8326416015625)","(-4.635392189025879, 50.871978759765625, 7.874109745025635)","(-2.484076738357544, 64.627685546875, 12.88078784942627)",POINT (0.4889464676380158 0.7803463637828827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,7724167635,503292957,1,1,"(0.4866427779197693, 0.8306221961975098)","(0.4842512905597687, 0.7533126473426819)",1,1,3.2040557861328125,3.2612762451171875,"(-19.505489349365234, 35.1251335144043, 560.1701049804688)","(44.846092224121094, 43.13699722290039, 559.362060546875)","(-4.358031749725342, 48.54075622558594, 7.025609016418457)","(-5.186778545379639, 62.70165252685547, 12.179770469665527)",POINT (0.485447034239769 0.7919674217700958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,23,7724184304,503309625,1,1,"(0.48877906799316406, 0.8249860405921936)","(0.4902183711528778, 0.7440629005432129)",1,1,3.220199584960937,3.233673095703125,"(-19.701444625854492, 35.22057342529297, 559.9411010742188)","(44.66067123413086, 43.28143310546875, 559.079833984375)","(-3.6177494525909424, 49.57313919067383, 7.401366710662842)","(-3.118959665298462, 64.39594268798828, 12.796430587768555)",POINT (0.4894987195730209 0.7845244705677032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,7724200971,503326292,1,1,"(0.48453110456466675, 0.8233301639556885)","(0.49066004157066345, 0.7573119401931763)",1,1,3.20404052734375,3.2799224853515625,"(-19.93212890625, 35.30344009399414, 559.681884765625)","(44.441734313964844, 43.41838073730469, 558.8642578125)","(-5.089816570281982, 49.87643814086914, 7.511778831481934)","(-2.9659225940704346, 61.96908950805664, 11.91312313079834)",POINT (0.4875955730676651 0.7903210520744324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,23,7724217639,503342959,1,1,"(0.47841891646385193, 0.830811083316803)","(0.49074822664260864, 0.7496236562728882)",1,1,3.2120819091796875,3.2787628173828125,"(-20.193702697753906, 35.32457733154297, 559.5693359375)","(44.187095642089844, 43.468482971191406, 558.4442138671875)","(-7.207913875579834, 48.50614929199219, 7.013043403625488)","(-2.9353506565093994, 63.37736511230469, 12.425722122192383)",POINT (0.4845835715532303 0.7902173697948456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,7724234305,503359625,1,1,"(0.48628541827201843, 0.8162787556648254)","(0.48685234785079956, 0.7494369149208069)",1,1,3.207916259765625,3.2582550048828125,"(-20.457275390625, 35.30364990234375, 559.2660522460938)","(43.919097900390625, 43.50822448730469, 558.0516357421875)","(-4.481872081756592, 51.16805648803711, 7.981905937194824)","(-4.285419940948486, 63.411563873291016, 12.438145637512207)",POINT (0.486568883061409 0.7828578352928162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,7724250972,503376292,1,1,"(0.4852030277252197, 0.827610969543457)","(0.488492876291275, 0.7437538504600525)",1,1,3.220703125,3.2485809326171875,"(-20.702770233154297, 35.27878952026367, 559.0850219726562)","(43.67467498779297, 43.53338623046875, 557.803466796875)","(-4.856973648071289, 49.09233474731445, 7.226345062255859)","(-3.716912031173706, 64.45254516601562, 12.817037582397461)",POINT (0.4868479520082474 0.7856824100017548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,7724267640,503392959,1,1,"(0.4842376410961151, 0.8298757076263428)","(0.48498719930648804, 0.7498970031738281)",1,1,3.2034149169921875,3.2474822998046875,"(-20.93819236755371, 35.25515365600586, 558.8353271484375)","(43.44773864746094, 43.561153411865234, 557.468994140625)","(-5.191503047943115, 48.6775016784668, 7.075375080108643)","(-4.9317498207092285, 63.3272819519043, 12.407443046569824)",POINT (0.4846124202013016 0.7898863554000854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,7724284307,503409626,1,1,"(0.48605582118034363, 0.8337774276733398)","(0.4877009689807892, 0.7626955509185791)",1,1,3.2320098876953125,3.287872314453125,"(-21.14681625366211, 35.22998809814453, 558.647216796875)","(43.23812484741211, 43.5811767578125, 557.2012939453125)","(-4.561432838439941, 47.962791442871094, 6.815248966217041)","(-3.9913346767425537, 60.98295593261719, 11.554240226745605)",POINT (0.4868783950805664 0.7982364892959595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,23,7724300974,503426292,1,1,"(0.4876546263694763, 0.8377060890197754)","(0.48696577548980713, 0.7639836072921753)",1,1,3.2412109375,3.2681121826171875,"(-21.324161529541016, 35.20045471191406, 558.4098510742188)","(43.056724548339844, 43.605628967285156, 557.0411376953125)","(-4.007406234741211, 47.24318313598633, 6.553330898284912)","(-4.246108531951904, 60.747013092041016, 11.468368530273438)",POINT (0.4873102009296417 0.8008448481559753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,23,7724317648,503442966,1,1,"(0.48438695073127747, 0.8309934139251709)","(0.4866499602794647, 0.7585930824279785)",1,1,3.248748779296875,3.28277587890625,"(-21.47509002685547, 35.15803527832031, 558.07958984375)","(42.90410232543945, 43.62220001220703, 556.8526611328125)","(-5.139772891998291, 48.47275924682617, 7.000856876373291)","(-4.355550289154053, 61.734413146972656, 11.827706336975098)",POINT (0.4855184555053711 0.7947932481765747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,23,7724334316,503459633,1,1,"(0.48945724964141846, 0.8368427157402039)","(0.48625844717025757, 0.7561836838722229)",1,1,3.255401611328125,3.2899627685546875,"(-21.618396759033203, 35.15986633300781, 557.8274536132812)","(42.7552604675293, 43.66341781616211, 556.5162963867188)","(-3.3827168941497803, 47.40132522583008, 6.61090612411499)","(-4.491224765777588, 62.175758361816406, 11.988349914550781)",POINT (0.487857848405838 0.7965131998062134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,23,7724350982,503476299,1,1,"(0.48736029863357544, 0.8366540670394897)","(0.4875061511993408, 0.7591258883476257)",1,1,3.296783447265625,3.290985107421875,"(-21.749984741210938, 35.17656707763672, 557.6461181640625)","(42.62889099121094, 43.715850830078125, 556.3515625)","(-4.109398365020752, 47.435882568359375, 6.6234917640686035)","(-4.0588483810424805, 61.6368408203125, 11.792158126831055)",POINT (0.4874332249164581 0.7978899776935577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,23,7724367650,503492966,1,1,"(0.4817560613155365, 0.8329405188560486)","(0.49256452918052673, 0.7550849318504333)",1,1,3.2826080322265625,3.2932281494140625,"(-21.830554962158203, 35.234954833984375, 557.3890991210938)","(42.5415153503418, 43.81326675415039, 556.1370849609375)","(-6.051454067230225, 48.11609649658203, 6.871063232421875)","(-2.3059468269348145, 62.37701416015625, 12.061636924743652)",POINT (0.4871602952480316 0.794012725353241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,23,7724384317,503509633,1,1,"(0.48823121190071106, 0.8279425501823425)","(0.48608067631721497, 0.7599616050720215)",1,1,3.2992706298828125,3.3168182373046875,"(-21.91646957397461, 35.334224700927734, 557.0299072265625)","(42.46875, 43.91822052001953, 555.8865966796875)","(-3.8075993061065674, 49.03160858154297, 7.204235076904297)","(-4.5528364181518555, 61.483760833740234, 11.736464500427246)",POINT (0.487155944108963 0.793952077627182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,23,7724400983,503526299,1,1,"(0.48336195945739746, 0.8283011317253113)","(0.4910803437232971, 0.7519049644470215)",1,1,3.2873992919921875,3.3174285888671875,"(-21.987560272216797, 35.50691604614258, 556.861572265625)","(42.39633560180664, 44.066184997558594, 555.6702880859375)","(-5.494963645935059, 48.96590805053711, 7.180347442626953)","(-2.8202579021453857, 62.95947265625, 12.273619651794434)",POINT (0.4872211515903473 0.7901030480861664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,23,7724417651,503542966,1,1,"(0.4718417823314667, 0.8022865653038025)","(0.4768105745315552, 0.7261528372764587)",1,1,3.3298797607421875,3.3428192138671875,"(-22.06550407409668, 35.77064514160156, 556.4666748046875)","(42.302833557128906, 44.3095703125, 555.4674682617188)","(-9.487126350402832, 53.73102951049805, 8.914690017700195)","(-7.765254497528076, 67.67655944824219, 13.990448951721191)",POINT (0.4743261784315109 0.7642197012901306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,7724434318,503559633,1,1,"(0.4747123718261719, 0.7126054167747498)","(0.47558459639549255, 0.6337828040122986)",1,1,3.335601806640625,3.3340301513671875,"(-22.12555694580078, 36.120887756347656, 556.3939819335938)","(42.2114143371582, 44.594482421875, 555.1341552734375)","(-8.492362022399902, 70.15806579589844, 14.893635749816895)","(-8.190105438232422, 84.59608459472656, 20.14866828918457)",POINT (0.4751484841108322 0.6731941103935242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,23,7724450992,503576306,1,1,"(0.4803142249584198, 0.697715163230896)","(0.4777146279811859, 0.6462267637252808)",1,1,3.3221588134765625,3.333969116210937,"(-22.205608367919922, 36.3560791015625, 556.0003051757812)","(42.1503791809082, 44.80484390258789, 554.866455078125)","(-6.551119804382324, 72.88550567626953, 15.886392593383789)","(-7.451962471008301, 82.31670379638672, 19.319049835205078)",POINT (0.4790144264698029 0.6719709634780884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,23,7724467658,503592972,1,1,"(0.47885292768478394, 0.7157052159309387)","(0.48100996017456055, 0.6407209038734436)",1,1,3.312240600585937,3.3524627685546875,"(-22.291568756103516, 36.63555908203125, 555.624755859375)","(42.07868194580078, 45.049346923828125, 554.5738525390625)","(-7.057511329650879, 69.59024810791016, 14.687005996704102)","(-6.310020923614502, 83.32520294189453, 19.686132431030273)",POINT (0.4799314439296722 0.6782130599021912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,23,7724484326,503609639,1,1,"(0.4747597873210907, 0.7061970829963684)","(0.4777122437953949, 0.6541348695755005)",1,1,3.319122314453125,3.388275146484375,"(-22.405696868896484, 36.96513366699219, 555.3753662109375)","(41.99659729003906, 45.36045837402344, 554.318115234375)","(-8.475934982299805, 71.33186340332031, 15.320897102355957)","(-7.452797889709473, 80.86815643310547, 18.79185676574707)",POINT (0.4762360155582428 0.6801659762859344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,23,7724500993,503626306,1,1,"(0.47601476311683655, 0.7060065269470215)","(0.47854113578796387, 0.6427122354507446)",1,1,3.32940673828125,3.3531646728515625,"(-22.537450790405273, 37.35335159301758, 555.1256103515625)","(41.876983642578125, 45.714874267578125, 553.9371337890625)","(-8.041030883789062, 71.36677551269531, 15.333563804626465)","(-7.165566921234131, 82.96046447753906, 19.55339813232422)",POINT (0.4772779494524002 0.6743593811988831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,23,7724517661,503642973,1,1,"(0.47572532296180725, 0.7067247629165649)","(0.47913578152656555, 0.6464192271232605)",1,1,3.340728759765625,3.3663787841796875,"(-22.650983810424805, 37.747894287109375, 554.6110229492188)","(41.771018981933594, 46.11041259765625, 553.6334838867188)","(-8.14134693145752, 71.23519134521484, 15.28573989868164)","(-6.959492206573486, 82.28144073486328, 19.306230545043945)",POINT (0.4774305522441864 0.6765719950199127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,23,7724534327,503659639,1,1,"(0.47946977615356445, 0.7138522267341614)","(0.47842827439308167, 0.6568493843078613)",1,1,3.345001220703125,3.3991241455078125,"(-22.80710220336914, 38.198631286621094, 554.2314453125)","(41.62926483154297, 46.539207458496094, 553.2659912109375)","(-6.843733310699463, 69.9296646118164, 14.810514450073242)","(-7.204659461975098, 80.3709487915039, 18.610855102539062)",POINT (0.4789490252733231 0.6853508055210114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
