,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,31,22,358201015794,6529156725,1,1,"(0.49201837182044983, 0.1379905790090561)","(0.49131518602371216, 0.10445656627416611)",1,1,4.185394287109375,3.768569946289064,"(-46.851654052734375, -10.872795104980469, 683.803466796875)","(19.042118072509766, -8.971562385559082, 682.644287109375)","(-2.49519944190979, 175.41098022460938, 53.202579498291016)","(-2.7388768196105957, 181.55345153808594, 55.438270568847656)",POINT (0.491666778922081 0.1212235726416111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358201032467,6529173397,1,1,"(0.4813653230667114, 0.13508020341396332)","(0.4917585849761963, 0.10345645248889923)",1,1,4.1910247802734375,3.775833129882813,"(-46.750091552734375, -10.917365074157715, 683.9356689453125)","(19.14509391784668, -9.025712966918945, 682.7928466796875)","(-6.186865329742432, 175.94407653808594, 53.39662551879883)","(-2.5852150917053223, 181.73663330078125, 55.50497055053711)",POINT (0.4865619540214539 0.1192683279514313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358201049134,6529190064,1,1,"(0.4940715730190277, 0.11750896275043488)","(0.4896728992462158, 0.10639089345932007)",1,1,4.192352294921875,3.760009765625,"(-46.61589050292969, -10.99481201171875, 683.8380126953125)","(19.28400421142578, -9.084482192993164, 682.7205810546875)","(-1.783698558807373, 179.16261291503906, 54.568092346191406)","(-3.3079819679260254, 181.19912719726562, 55.30931854248047)",POINT (0.4918722361326218 0.1119499281048775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358201065802,6529206731,1,1,"(0.4880562722682953, 0.12348946928977966)","(0.49172443151474, 0.09254730492830276)",1,1,4.188079833984375,3.77490234375,"(-46.43609619140625, -11.04184341430664, 683.8509521484375)","(19.45401382446289, -9.139018058776855, 682.8656005859375)","(-3.8682196140289307, 178.06716918945312, 54.16938018798828)","(-2.597062110900879, 183.73487854003906, 56.23228454589844)",POINT (0.4898903518915176 0.1080183871090412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358201082469,6529223398,1,1,"(0.48890507221221924, 0.13290581107139587)","(0.49281689524650574, 0.09657186269760132)",1,1,4.155120849609375,3.7574462890625,"(-46.21099090576172, -11.094924926757812, 683.8180541992188)","(19.677167892456055, -9.202242851257324, 682.955810546875)","(-3.574069023132324, 176.34237670898438, 53.54158020019531)","(-2.2184784412384033, 182.99769592285156, 55.96393966674805)",POINT (0.4908609837293625 0.1147388368844986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358201099137,6529240065,1,1,"(0.4932793080806732, 0.12863945960998535)","(0.500660240650177, 0.09104974567890167)",1,1,4.1612396240234375,3.729095458984375,"(-45.96936798095703, -11.163080215454102, 683.891845703125)","(19.93356704711914, -9.279435157775879, 682.9794311523438)","(-2.0582435131073, 177.1238250732422, 53.826045989990234)","(0.4995092451572418, 184.00918579101562, 56.33212661743164)",POINT (0.4969697743654251 0.1098446026444435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358201115803,6529256731,1,1,"(0.49272072315216064, 0.12666666507720947)","(0.4922625422477722, 0.10086418688297272)",1,1,4.110382080078125,3.7406005859375,"(-45.682594299316406, -11.215997695922852, 684.036865234375)","(20.234617233276367, -9.352920532226562, 683.06494140625)","(-2.2518198490142822, 177.48519897460938, 53.957550048828125)","(-2.41058349609375, 182.2114715576172, 55.677757263183594)",POINT (0.4924916326999664 0.1137654259800911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358201132470,6529273397,1,1,"(0.48579782247543335, 0.1327459067106247)","(0.4929363429546356, 0.10739768296480179)",1,1,4.1036376953125,3.73828125,"(-45.35698318481445, -11.255203247070312, 683.9655151367188)","(20.547969818115234, -9.441781997680664, 683.1103515625)","(-4.650842666625977, 176.3716583251953, 53.55225372314453)","(-2.1770925521850586, 181.01473999023438, 55.2421875)",POINT (0.4893670827150345 0.1200717948377132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358201149138,6529290065,1,1,"(0.49787092208862305, 0.14207100868225098)","(0.4955807030200958, 0.10704899579286575)",1,1,4.06976318359375,3.705841064453125,"(-45.03620147705078, -11.268638610839844, 684.0364379882812)","(20.885860443115234, -9.555475234985352, 683.08984375)","(-0.4670696258544922, 174.66355895996094, 52.93056869506836)","(-1.2607251405715942, 181.0785675048828, 55.265480041503906)",POINT (0.4967258125543594 0.1245600022375584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358201165810,6529306736,1,1,"(0.4891757667064667, 0.14063109457492828)","(0.49809515476226807, 0.0934021845459938)",1,1,4.017257690429688,3.6839447021484375,"(-44.69444274902344, -11.265497207641602, 684.0321655273438)","(21.217926025390625, -9.666767120361328, 683.1337280273438)","(-3.480260133743286, 174.92730712890625, 53.02657699584961)","(-0.3893725574016571, 183.57830810546875, 56.17520523071289)",POINT (0.4936354607343674 0.117016639560461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358201182477,6529323403,1,1,"(0.49582839012145996, 0.18140409886837006)","(0.49527376890182495, 0.11083679646253586)",1,1,3.96533203125,3.672317504882813,"(-44.384254455566406, -11.256365776062012, 684.1263427734375)","(21.54539680480957, -9.77495002746582, 683.0354614257812)","(-1.174899935722351, 167.45887756347656, 50.30826187133789)","(-1.3670965433120728, 180.384765625, 55.01292419433594)",POINT (0.4955510795116425 0.146120447665453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201199144,6529340069,1,1,"(0.5007868409156799, 0.17746855318546295)","(0.5129584074020386, 0.10975389927625656)",1,1,3.941482543945313,3.63836669921875,"(-44.02106475830078, -11.22661304473877, 684.0977783203125)","(21.906476974487305, -9.853582382202148, 683.1412353515625)","(0.5433923602104187, 168.1797332763672, 50.57065200805664)","(4.761280059814453, 180.58311462402344, 55.08513641357422)",POINT (0.5068726241588593 0.1436112262308598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201215811,6529356736,1,1,"(0.5517024397850037, 0.18964366614818573)","(0.5590068697929382, 0.10890726000070572)",1,1,3.89990234375,3.62115478515625,"(-43.58605194091797, -11.164502143859863, 684.19580078125)","(22.340463638305664, -9.912092208862305, 682.9191284179688)","(18.18751335144043, 165.94960021972656, 49.758941650390625)","(20.718772888183594, 180.73818969726562, 55.14155197143555)",POINT (0.555354654788971 0.1492754630744457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201232478,6529373402,1,1,"(0.548168420791626, 0.1910555213689804)","(0.5440407991409302, 0.1144181415438652)",1,1,3.850784301757813,3.5943756103515625,"(-43.29951477050781, -11.122446060180664, 684.1944580078125)","(22.6132755279541, -9.93851375579834, 682.83642578125)","(16.962825775146484, 165.69100952148438, 49.664794921875)","(15.532479286193848, 179.72877502441406, 54.77415084838867)",POINT (0.5461046099662781 0.1527368314564228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201249145,6529390070,1,1,"(0.5492457747459412, 0.18992358446121216)","(0.547743558883667, 0.11759857833385468)",1,1,3.831008911132813,3.5438232421875,"(-43.022186279296875, -11.102319717407227, 684.2049560546875)","(22.89771270751953, -9.96436882019043, 682.830078125)","(17.336193084716797, 165.8983612060547, 49.74026870727539)","(16.81561279296875, 179.1461944580078, 54.56215286254883)",POINT (0.5484946668148041 0.1537610813975334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201265812,6529406736,1,1,"(0.5497163534164429, 0.18886497616767883)","(0.5428286790847778, 0.13516712188720703)",1,1,3.790542602539064,3.4966583251953125,"(-42.75421142578125, -11.094243049621582, 684.2147216796875)","(23.172786712646484, -9.99467658996582, 682.82421875)","(17.49925422668457, 166.0922393798828, 49.810882568359375)","(15.112425804138184, 175.9281463623047, 53.39083480834961)",POINT (0.5462725162506104 0.1620160490274429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201282470,6529423394,1,1,"(0.5456430315971375, 0.18499287962913513)","(0.5470525622367859, 0.13452814519405365)",1,1,3.753952026367188,3.4907989501953125,"(-42.463775634765625, -11.104732513427734, 684.1228637695312)","(23.450862884521484, -10.033394813537598, 682.7919921875)","(16.08769416809082, 166.80149841308594, 50.069026947021484)","(16.576173782348633, 176.04519653320312, 53.43344497680664)",POINT (0.5463477969169617 0.1597605124115944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201299143,6529440066,1,1,"(0.5491350889205933, 0.19197680056095123)","(0.5416290163993835, 0.14369185268878937)",1,1,3.7287445068359375,3.4453582763671875,"(-42.19255065917969, -11.137469291687012, 684.21044921875)","(23.725759506225586, -10.096466064453125, 682.7855834960938)","(17.29781150817871, 165.52224731445312, 49.603397369384766)","(14.696699142456055, 174.36666870117188, 52.82250213623047)",POINT (0.5453820526599884 0.1678343266248703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201315809,6529456732,1,1,"(0.5511085987091064, 0.18328100442886353)","(0.5444629192352295, 0.14772063493728638)",1,1,3.69427490234375,3.4231414794921875,"(-41.91357421875, -11.160850524902344, 684.1686401367188)","(23.99884033203125, -10.158709526062012, 682.7532348632812)","(17.981700897216797, 167.1150665283203, 50.183162689208984)","(15.678730964660645, 173.62872314453125, 52.55387878417969)",POINT (0.547785758972168 0.165500819683075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201332477,6529473399,1,1,"(0.5497239232063293, 0.1897411197423935)","(0.5454404950141907, 0.13648538291454315)",1,1,3.668411254882813,3.4205322265625,"(-41.65821075439453, -11.1903076171875, 684.266845703125)","(24.264663696289062, -10.237421035766602, 682.76025390625)","(17.50187873840332, 165.93174743652344, 49.75248718261719)","(16.017518997192383, 175.6866912841797, 53.30291748046875)",POINT (0.54758220911026 0.1631132513284683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201349152,6529490074,1,1,"(0.5491967797279358, 0.18437661230564117)","(0.5432772636413574, 0.15193487703800201)",1,1,3.659881591796875,3.4217071533203125,"(-41.402557373046875, -11.196831703186035, 684.1953125)","(24.526037216186523, -10.294710159301758, 682.76708984375)","(17.31920051574707, 166.91439819335938, 50.11008834838867)","(15.267868995666504, 172.85678100585938, 52.2729377746582)",POINT (0.5462370216846466 0.1681557446718216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201365811,6529506732,1,1,"(0.546308159828186, 0.1762673407793045)","(0.5394124388694763, 0.1438504010438919)",1,1,3.63226318359375,3.3777313232421875,"(-41.16734313964844, -11.228870391845703, 684.2117919921875)","(24.7574520111084, -10.370475769042969, 682.60791015625)","(16.318206787109375, 168.3997802734375, 50.65072250366211)","(13.928576469421387, 174.33763122558594, 52.81193923950195)",POINT (0.5428602993488312 0.1600588709115982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201382478,6529523399,1,1,"(0.5465281009674072, 0.17986683547496796)","(0.5350254774093628, 0.14535684883594513)",1,1,3.6202392578125,3.358154296875,"(-40.94469451904297, -11.247947692871094, 684.149658203125)","(24.979236602783203, -10.433727264404297, 682.3853759765625)","(16.394390106201172, 167.74044799804688, 50.41075897216797)","(12.408339500427246, 174.0616912841797, 52.711509704589844)",POINT (0.540776789188385 0.1626118421554565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201399145,6529540065,1,1,"(0.5483335852622986, 0.1950751394033432)","(0.542401909828186, 0.16164356470108032)",1,1,3.611282348632813,3.35302734375,"(-40.739097595214844, -11.312577247619629, 684.0975341796875)","(25.180553436279297, -10.542991638183594, 682.18994140625)","(17.02006721496582, 164.95472717285156, 49.39683532714844)","(14.964547157287598, 171.07843017578125, 51.62570571899414)",POINT (0.5453677475452423 0.1783593520522118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201415818,6529556738,1,1,"(0.54697585105896, 0.1824457049369812)","(0.5447565913200378, 0.14811351895332336)",1,1,3.58544921875,3.3354034423828125,"(-40.5259895324707, -11.374739646911621, 684.059326171875)","(25.388938903808594, -10.677166938781738, 681.8653564453125)","(16.54958152770996, 167.26809692382812, 50.23881149291992)","(15.780526161193848, 173.55673217773438, 52.52774429321289)",POINT (0.5458662211894989 0.1652796119451523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201432486,6529573405,1,1,"(0.5739428400993347, 0.17943783104419708)","(0.5848531126976013, 0.14706246554851532)",1,1,3.5916748046875,3.34564208984375,"(-40.222938537597656, -11.456583023071289, 683.8240966796875)","(25.681533813476562, -10.839641571044922, 681.93310546875)","(25.894628524780273, 167.81903076171875, 50.4393424987793)","(29.6754207611084, 173.74925231933594, 52.59779357910156)",POINT (0.579397976398468 0.1632501482963562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201449152,6529590071,1,1,"(0.5837689638137817, 0.18572847545146942)","(0.5859098434448242, 0.15101157128810883)",1,1,3.588607788085937,3.3352508544921875,"(-39.95005798339844, -11.48585319519043, 683.7540893554688)","(25.932323455810547, -10.967787742614746, 681.7210693359375)","(29.299734115600586, 166.66676330566406, 50.01997375488281)","(30.041622161865234, 173.02590942382812, 52.33450698852539)",POINT (0.584839403629303 0.1683700233697891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201465821,6529606739,1,1,"(0.5849446058273315, 0.17866970598697662)","(0.5852940082550049, 0.16398879885673523)",1,1,3.5606842041015625,3.3532257080078125,"(-39.7201042175293, -11.512643814086914, 683.5745849609375)","(26.162677764892578, -11.086288452148438, 681.4843139648438)","(29.707122802734375, 167.95973205566406, 50.49058532714844)","(29.828229904174805, 170.6488494873047, 51.46931838989258)",POINT (0.5851193070411682 0.1713292524218559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201482488,6529623406,1,1,"(0.5840818881988525, 0.18292902410030365)","(0.5848253965377808, 0.15625186264514923)",1,1,3.581329345703125,3.339828491210937,"(-39.48822021484375, -11.482450485229492, 683.434814453125)","(26.39492416381836, -11.144055366516113, 681.1964111328125)","(29.408170700073242, 167.17953491210938, 50.206607818603516)","(29.66581916809082, 172.0660400390625, 51.985130310058594)",POINT (0.5844536423683167 0.1695904433727264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201499156,6529640073,1,1,"(0.5873319506645203, 0.18354229629039764)","(0.5868259072303772, 0.1521453559398651)",1,1,3.562973022460937,3.33099365234375,"(-39.26262664794922, -11.479205131530762, 683.2277221679688)","(26.618301391601562, -11.181957244873047, 680.9606323242188)","(30.534446716308594, 167.06723022460938, 50.16569519042969)","(30.359073638916016, 172.8182373046875, 52.258907318115234)",POINT (0.5870789289474487 0.1678438261151314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201515822,6529656740,1,1,"(0.5828814506530762, 0.1770826280117035)","(0.5878000855445862, 0.15304099023342133)",1,1,3.5752105712890625,3.3502960205078125,"(-39.05596160888672, -11.464717864990234, 683.1099853515625)","(26.82939910888672, -11.171100616455078, 680.76416015625)","(28.99217987060547, 168.2504425048828, 50.596378326416016)","(30.69668197631836, 172.65415954589844, 52.199241638183594)",POINT (0.5853407680988312 0.1650618091225624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201532489,6529673406,1,1,"(0.5804531574249268, 0.18546484410762787)","(0.5857903957366943, 0.15540029108524323)",1,1,3.555633544921875,3.3408660888671875,"(-38.888092041015625, -11.482376098632812, 682.8968505859375)","(26.999746322631836, -11.17396354675293, 680.6605834960938)","(28.150686264038086, 166.71505737304688, 50.03754425048828)","(30.000221252441406, 172.2220001220703, 52.041969299316406)",POINT (0.5831217765808105 0.1704325675964356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201549158,6529690075,1,1,"(0.5850928425788879, 0.19026441872119904)","(0.5798636078834534, 0.14628998935222626)",1,1,3.559799194335937,3.3488311767578125,"(-38.75276184082031, -11.479698181152344, 682.615234375)","(27.139507293701172, -11.133644104003906, 680.3548583984375)","(29.758502960205078, 165.83592224121094, 49.71752166748047)","(27.946382522583008, 173.89076232910156, 52.64928436279297)",POINT (0.5824782252311707 0.1682772040367126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201565826,6529706742,1,1,"(0.5791386961936951, 0.17897605895996094)","(0.5816340446472168, 0.15555094182491302)",1,1,3.541656494140625,3.332611083984375,"(-38.66603469848633, -11.527825355529785, 682.3153686523438)","(27.23249626159668, -11.124395370483398, 680.2826538085938)","(27.6951847076416, 167.9036102294922, 50.47017288208008)","(28.559919357299805, 172.1944122314453, 52.031890869140625)",POINT (0.5803863704204559 0.167263500392437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201582493,6529723409,1,1,"(0.5854429602622986, 0.17662109434604645)","(0.5895538330078125, 0.15297885239124298)",1,1,3.5433502197265625,3.3374786376953125,"(-38.6025276184082, -11.541051864624023, 682.012451171875)","(27.29840850830078, -11.05257797241211, 680.1234130859375)","(29.879825592041016, 168.33497619628906, 50.62714767456055)","(31.30440330505371, 172.6655731201172, 52.20331573486328)",POINT (0.5874983966350555 0.1647999733686447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201599161,6529740076,1,1,"(0.5843573808670044, 0.18098613619804382)","(0.586414098739624, 0.1521875560283661)",1,1,3.5531768798828125,3.348236083984375,"(-38.58294677734375, -11.60379695892334, 681.743408203125)","(27.318843841552734, -11.013498306274414, 680.0450439453125)","(29.50362777709961, 167.5354461669922, 50.336116790771484)","(30.21637535095215, 172.8105010986328, 52.25611114501953)",POINT (0.5853857398033142 0.166586846113205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201615827,6529756742,1,1,"(0.5862217545509338, 0.18636733293533325)","(0.5791736245155334, 0.16215544939041138)",1,1,3.550750732421875,3.3243865966796875,"(-38.57245635986328, -11.626691818237305, 681.4608764648438)","(27.330137252807617, -10.931056022644043, 679.8391723632812)","(30.14970588684082, 166.54974365234375, 49.97738265991211)","(27.707273483276367, 170.9846649169922, 51.591575622558594)",POINT (0.5826976895332336 0.1742613911628723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201632495,6529773409,1,1,"(0.5854998826980591, 0.17363986372947693)","(0.5795195698738098, 0.1534779965877533)",1,1,3.534637451171875,3.358306884765625,"(-38.58195495605469, -11.664597511291504, 681.2146606445312)","(27.325313568115234, -10.869993209838867, 679.6861572265625)","(29.899553298950195, 168.88107299804688, 50.82588577270508)","(27.82716941833496, 172.57412719726562, 52.17008972167969)",POINT (0.5825097262859344 0.1635589301586151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,22,358201649161,6529790075,1,1,"(0.5855702757835388, 0.18199533224105835)","(0.5873228907585144, 0.1563618928194046)",1,1,3.538681030273437,3.3363494873046875,"(-38.588958740234375, -11.62367057800293, 680.9945068359375)","(27.32253646850586, -10.77359390258789, 679.596923828125)","(29.923973083496094, 167.35055541992188, 50.268882751464844)","(30.53127670288086, 172.04588317871094, 51.97784423828125)",POINT (0.5864465832710266 0.1691786125302315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
