,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,14,23,235068844005,1701650488,1,1,"(0.7266582250595093, 0.15273551642894745)","(0.6952905058860779, 0.14426259696483612)",1,1,3.2006988525390625,3.7964935302734375,"(-9.128707885742188, 50.28826904296875, 534.5277099609375)","(55.48670196533203, 44.30052947998047, 530.3714599609375)","(79.83727264404297, 178.1693572998047, 54.2065315246582)","(68.91393280029297, 179.72894287109375, 54.774200439453125)",POINT (0.7109743654727936 0.1484990566968918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235068860672,1701667155,1,1,"(0.7079657316207886, 0.16081468760967255)","(0.6934208869934082, 0.1403338462114334)",1,1,3.212310791015625,3.793136596679688,"(-9.133705139160156, 50.261985778808594, 534.511474609375)","(55.486595153808594, 44.27125549316406, 530.402099609375)","(73.327880859375, 176.68222045898438, 53.6652717590332)","(68.26287078857422, 180.45211791992188, 55.03743362426758)",POINT (0.7006933093070984 0.150574266910553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235068877338,1701683821,1,1,"(0.7117041945457458, 0.13546283543109894)","(0.6945429444313049, 0.15607692301273346)",1,1,3.1551666259765625,3.782669067382813,"(-9.125320434570312, 50.234622955322266, 534.5118408203125)","(55.48908233642578, 44.24673843383789, 530.4097290039062)","(74.6297607421875, 181.3487091064453, 55.3637580871582)","(68.6535873413086, 177.55429077148438, 53.98270034790039)",POINT (0.7031235694885254 0.1457698792219162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235068894006,1701700488,1,1,"(0.7213871479034424, 0.14604246616363525)","(0.6880912780761719, 0.15212200582027435)",1,1,3.17877197265625,3.7978363037109375,"(-9.128466606140137, 50.218753814697266, 534.5516967773438)","(55.48870086669922, 44.226837158203125, 530.4251708984375)","(78.00171661376953, 179.40133666992188, 54.654964447021484)","(66.40690612792969, 178.2822723388672, 54.247657775878906)",POINT (0.7047392129898071 0.1490822359919548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235068910672,1701717154,1,1,"(0.7137888669967651, 0.13530519604682922)","(0.6917641758918762, 0.13378940522670746)",1,1,3.174713134765625,3.792572021484375,"(-9.129409790039062, 50.19970703125, 534.5990600585938)","(55.48990249633789, 44.209259033203125, 530.4873657226562)","(75.35572052001953, 181.3777313232422, 55.37432098388672)","(67.68592071533203, 181.65673828125, 55.475868225097656)",POINT (0.7027765214443207 0.1345473006367683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,23,235068927345,1701733826,1,1,"(0.7129924297332764, 0.12930157780647278)","(0.6832306981086731, 0.1495407521724701)",1,1,3.1614227294921875,3.7760162353515625,"(-9.140992164611816, 50.17344284057617, 534.5748291015625)","(55.47502517700195, 44.19355773925781, 530.4666137695312)","(75.07836151123047, 182.48281860351562, 55.77652359008789)","(64.71427917480469, 178.7574005126953, 54.420597076416016)",POINT (0.6981115639209747 0.1394211649894714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235068944011,1701750492,1,1,"(0.7153528332710266, 0.14678718149662018)","(0.6904542446136475, 0.14449410140514374)",1,1,3.175567626953125,3.781326293945313,"(-9.152774810791016, 50.15361785888672, 534.5665283203125)","(55.46961975097656, 44.184818267822266, 530.4842529296875)","(75.90033721923828, 179.26425170898438, 54.60504913330078)","(67.22978973388672, 179.68634033203125, 54.75868225097656)",POINT (0.702903538942337 0.145640641450882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235068960678,1701767158,1,1,"(0.7190291881561279, 0.12410494685173035)","(0.6911411285400391, 0.1391073316335678)",1,1,3.136322021484375,3.7752838134765625,"(-9.160114288330078, 50.140342712402344, 534.5426025390625)","(55.461814880371094, 44.17754364013672, 530.4617919921875)","(77.18058776855469, 183.43934631347656, 56.12468719482422)","(67.46896362304688, 180.67787170410156, 55.11957550048828)",POINT (0.7050851583480835 0.1316061392426491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,23,235068977346,1701783826,1,1,"(0.7138691544532776, 0.10908990353345871)","(0.6862744688987732, 0.14445427060127258)",1,1,3.129302978515625,3.7617034912109375,"(-9.159900665283203, 50.14766311645508, 534.5663452148438)","(55.46141052246094, 44.17230224609375, 530.4609375)","(75.3836669921875, 186.20315551757812, 57.13062286376953)","(65.77421569824219, 179.69366455078125, 54.76136779785156)",POINT (0.7000718116760254 0.1267720870673656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,23,235068994013,1701800492,1,1,"(0.7181035280227661, 0.12693580985069275)","(0.6871063113212585, 0.14827151596546173)",1,1,3.1299591064453125,3.751129150390625,"(-9.168070793151855, 50.14118576049805, 534.5269775390625)","(55.454708099365234, 44.16566467285156, 530.439453125)","(76.85824584960938, 182.91827392578125, 55.93502426147461)","(66.06389617919922, 178.99102783203125, 54.50563430786133)",POINT (0.7026049196720123 0.1376036629080772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,23,235069010679,1701817158,1,1,"(0.712348997592926, 0.11598826199769974)","(0.6878676414489746, 0.1492031067609787)",1,1,3.1219940185546875,3.767501831054688,"(-9.179437637329102, 50.137939453125, 534.50244140625)","(55.44874572753906, 44.169715881347656, 530.4718017578125)","(74.85429382324219, 184.9333953857422, 56.668453216552734)","(66.32901763916016, 178.81954956054688, 54.443206787109375)",POINT (0.7001083195209503 0.1325956843793392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,23,235069027347,1701833825,1,1,"(0.7148110866546631, 0.13162483274936676)","(0.6881007552146912, 0.13573165237903595)",1,1,3.1344451904296875,3.725143432617188,"(-9.20424747467041, 50.13526916503906, 534.43798828125)","(55.431175231933594, 44.1817626953125, 530.5223388671875)","(75.71167755126953, 182.05517578125, 55.620880126953125)","(66.41019439697266, 181.2992401123047, 55.34574890136719)",POINT (0.7014559209346771 0.1336782425642014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,23,235069044014,1701850492,1,1,"(0.7118004560470581, 0.12556242942810059)","(0.6874669790267944, 0.1444908082485199)",1,1,3.134490966796875,3.7310943603515625,"(-9.244865417480469, 50.134971618652344, 534.4132080078125)","(55.388999938964844, 44.19971466064453, 530.537109375)","(74.66326904296875, 183.1710662841797, 56.02703857421875)","(66.18949890136719, 179.68695068359375, 54.758914947509766)",POINT (0.6996337175369263 0.1350266188383102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,23,235069060688,1701867165,1,1,"(0.7138795256614685, 0.13138540089130402)","(0.6844996213912964, 0.14853250980377197)",1,1,3.1298828125,3.7288970947265625,"(-9.309296607971191, 50.1513557434082, 534.5853271484375)","(55.32157516479492, 44.2086181640625, 530.514892578125)","(75.38729095458984, 182.0992431640625, 55.63691711425781)","(65.15616607666016, 178.94297790527344, 54.48815155029297)",POINT (0.6991895735263824 0.139958955347538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235069077354,1701883831,1,1,"(0.7075082659721375, 0.12525813281536102)","(0.6858007907867432, 0.1357744187116623)",1,1,3.1279296875,3.7291412353515625,"(-9.365144729614258, 50.13427734375, 534.4797973632812)","(55.26465606689453, 44.22002410888672, 530.486572265625)","(73.16859436035156, 183.22708129882812, 56.04741668701172)","(65.6092758178711, 181.29135131835938, 55.34290313720703)",POINT (0.6966545283794403 0.1305162757635117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,23,235069094021,1701900498,1,1,"(0.7124637961387634, 0.1273677498102188)","(0.6821104884147644, 0.15472497045993805)",1,1,3.123321533203125,3.727951049804688,"(-9.422331809997559, 50.12291717529297, 534.406982421875)","(55.2123908996582, 44.243568420410156, 530.5270385742188)","(74.8942642211914, 182.83877563476562, 55.90607452392578)","(64.32417297363281, 177.8031463623047, 54.07326889038086)",POINT (0.6972871422767639 0.1410463601350784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235069110689,1701917165,1,1,"(0.7129430174827576, 0.13936510682106018)","(0.6880601644515991, 0.14616511762142181)",1,1,3.13848876953125,3.72698974609375,"(-9.479974746704102, 50.12199401855469, 534.587646484375)","(55.15190124511719, 44.24131393432617, 530.4898681640625)","(75.0611572265625, 180.63043212890625, 55.10233688354492)","(66.39606475830078, 179.37875366210938, 54.64676284790039)",POINT (0.7005015909671783 0.142765112221241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235069127355,1701933831,1,1,"(0.7239582538604736, 0.12016019225120544)","(0.6991212964057922, 0.1346866935491562)",1,1,3.1223907470703125,3.708206176757813,"(-9.508872032165527, 50.118309020996094, 534.5707397460938)","(55.11827087402344, 44.24933624267578, 530.47119140625)","(78.89705657958984, 184.1654510498047, 56.388980865478516)","(70.24797821044922, 181.49159240722656, 55.415733337402344)",POINT (0.7115397751331329 0.1274234429001808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,23,235069144022,1701950498,1,1,"(0.7222830057144165, 0.14618659019470215)","(0.6972865462303162, 0.132926344871521)",1,1,3.13641357421875,3.676788330078125,"(-9.525243759155273, 50.104835510253906, 534.5068359375)","(55.1010856628418, 44.23707580566406, 530.4744873046875)","(78.31368255615234, 179.3748016357422, 54.64530563354492)","(69.60901641845703, 181.81561279296875, 55.53368377685547)",POINT (0.7097847759723663 0.1395564675331116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235069160690,1701967165,1,1,"(0.7229536771774292, 0.13442304730415344)","(0.6889469027519226, 0.14492659270763397)",1,1,3.11431884765625,3.7122650146484375,"(-9.526135444641113, 50.0997314453125, 534.53076171875)","(55.09991455078125, 44.232208251953125, 530.4921264648438)","(78.54722595214844, 181.54010009765625, 55.43341064453125)","(66.7048568725586, 179.6067352294922, 54.72970962524414)",POINT (0.7059502899646759 0.1396748200058937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,23,235069177356,1701983831,1,1,"(0.7147427797317505, 0.1271294206380844)","(0.6910129189491272, 0.14795885980129242)",1,1,3.120574951171875,3.722213745117188,"(-9.525797843933105, 50.091670989990234, 534.53857421875)","(55.10456085205078, 44.22821044921875, 530.5440063476562)","(75.6878890991211, 182.88262939453125, 55.922061920166016)","(67.42430114746094, 179.04856872558594, 54.52658462524414)",POINT (0.7028778493404388 0.1375441402196884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,23,235069194025,1702000500,1,1,"(0.716651201248169, 0.11505468189716339)","(0.6943846344947815, 0.1360384225845337)",1,1,3.1026153564453125,3.7128753662109375,"(-9.54709243774414, 50.06250762939453, 534.4822998046875)","(55.08824920654297, 44.21187973022461, 530.5323486328125)","(76.35247039794922, 185.105224609375, 56.730995178222656)","(68.59845733642578, 181.24276733398438, 55.32517623901367)",POINT (0.7055179178714752 0.1255465522408485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,23,235069210693,1702017167,1,1,"(0.5483516454696655, 0.21207916736602783)","(0.5535075068473816, 0.2205648124217987)",1,1,3.1809234619140625,3.710128784179688,"(-10.069048881530762, 49.85832595825195, 534.5526123046875)","(54.5503044128418, 44.04961395263672, 530.3995971679688)","(17.744619369506836, 167.2460174560547, 50.230777740478516)","(19.54006576538086, 165.68406677246094, 49.66228103637695)",POINT (0.5509295761585236 0.2163219898939133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,23,235069227359,1702033833,1,1,"(0.40017151832580566, 0.3009412884712219)","(0.4007582664489746, 0.2526801824569702)",1,1,3.1643524169921875,3.6649017333984375,"(-10.66033935546875, 49.70214080810547, 534.642822265625)","(53.85356521606445, 43.90642166137695, 530.4091796875)","(-33.85693359375, 150.8892364501953, 44.27739334106445)","(-33.652591705322266, 159.77261352539062, 47.510677337646484)",POINT (0.4004648923873901 0.2768107354640961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,23,235069244027,1702050500,1,1,"(0.38998550176620483, 0.30578500032424927)","(0.3670649230480194, 0.2680273950099945)",1,1,3.163436889648437,3.679519653320313,"(-10.736368179321289, 49.675559997558594, 534.7276611328125)","(53.69209289550781, 43.847877502441406, 530.34765625)","(-37.40406036376953, 149.99766540527344, 43.952880859375)","(-45.38581085205078, 156.94766235351562, 46.482486724853516)",POINT (0.3785252124071121 0.2869061976671219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,23,235069260695,1702067168,1,1,"(0.3740077018737793, 0.30912935733795166)","(0.3620252311229706, 0.27501511573791504)",1,1,3.1466827392578125,3.650466918945313,"(-10.749210357666016, 49.67755889892578, 534.735107421875)","(53.71687316894531, 43.83406066894531, 530.2884521484375)","(-42.96809768676758, 149.38204956054688, 43.72884750366211)","(-47.14081954956055, 155.6614532470703, 46.01433563232422)",POINT (0.3680164664983749 0.2920722365379334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,23,235069277363,1702083835,1,1,"(0.3806186020374298, 0.2858801484107971)","(0.36097952723503113, 0.2818709909915924)",1,1,3.148178100585937,3.658294677734375,"(-10.78064250946045, 49.6705322265625, 534.662353515625)","(53.70532989501953, 43.83601379394531, 530.3142700195312)","(-40.66594314575195, 153.66151428222656, 45.28641891479492)","(-47.50495529174805, 154.3994903564453, 45.555015563964844)",POINT (0.3707990646362305 0.2838755697011948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,23,235069294030,1702100502,1,1,"(0.38816604018211365, 0.2900911867618561)","(0.3636673092842102, 0.26179981231689453)",1,1,3.1446533203125,3.64703369140625,"(-10.807977676391602, 49.66447448730469, 534.6298217773438)","(53.70392608642578, 43.84687805175781, 530.3696899414062)","(-38.037654876708984, 152.8863983154297, 45.00429153442383)","(-46.568973541259766, 158.09396362304688, 46.89970397949219)",POINT (0.3759166747331619 0.2759454995393753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,23,235069310698,1702117169,1,1,"(0.3921146094799042, 0.2992507219314575)","(0.3595397174358368, 0.2809290289878845)",1,1,3.157257080078125,3.64453125,"(-10.837122917175293, 49.66069030761719, 534.60498046875)","(53.70057678222656, 43.8505744934082, 530.3935546875)","(-36.66262435913086, 151.20040893554688, 44.390647888183594)","(-48.00636291503906, 154.5728759765625, 45.618133544921875)",POINT (0.3758271634578705 0.290089875459671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,23,235069327370,1702133841,1,1,"(0.38483384251594543, 0.3063630759716034)","(0.3574986755847931, 0.2683829665184021)",1,1,3.1362762451171875,3.637863159179688,"(-10.856870651245117, 49.66785430908203, 534.6275634765625)","(53.691688537597656, 43.85630416870117, 530.37158203125)","(-39.19804382324219, 149.8912353515625, 43.9141731262207)","(-48.71711730957031, 156.88221740722656, 46.45864486694336)",POINT (0.3711662590503693 0.2873730212450028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,23,235069344037,1702150508,1,1,"(0.37883424758911133, 0.3104732036590576)","(0.3615826964378357, 0.2569971978664398)",1,1,3.142578125,3.633544921875,"(-10.881092071533203, 49.6728515625, 534.666748046875)","(53.68552780151367, 43.862117767333984, 530.4039306640625)","(-41.28731918334961, 149.1346893310547, 43.638790130615234)","(-47.294918060302734, 158.9779815673828, 47.22148132324219)",POINT (0.3702084720134735 0.2837352007627487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,23,235069360705,1702167175,1,1,"(0.3797512352466583, 0.29152941703796387)","(0.35602086782455444, 0.25984689593315125)",1,1,3.13043212890625,3.64202880859375,"(-10.898812294006348, 49.682823181152344, 534.6900634765625)","(53.682613372802734, 43.87704086303711, 530.4371337890625)","(-40.96800231933594, 152.6216583251953, 44.90796661376953)","(-49.23174285888672, 158.45343017578125, 47.03056335449219)",POINT (0.3678860515356064 0.2756881564855576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,23,235069377371,1702183841,1,1,"(0.3839412331581116, 0.2959340214729309)","(0.3557184040546417, 0.27371761202812195)",1,1,3.1290283203125,3.6375732421875,"(-10.92015552520752, 49.683868408203125, 534.697265625)","(53.66862487792969, 43.88307571411133, 530.3912353515625)","(-39.50887680053711, 151.8109130859375, 44.612857818603516)","(-49.337074279785156, 155.90025329589844, 46.10126876831055)",POINT (0.3698298186063766 0.2848258167505264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,23,235069394039,1702200508,1,1,"(0.3860596716403961, 0.30222731828689575)","(0.363835871219635, 0.2948872745037079)",1,1,3.1536102294921875,3.671783447265625,"(-10.942839622497559, 49.68016815185547, 534.6485595703125)","(53.65321350097656, 43.89751052856445, 530.4171142578125)","(-38.77116012573242, 150.6525115966797, 44.19124221801758)","(-46.51028060913086, 152.00357055664062, 44.683013916015625)",POINT (0.3749477714300156 0.2985572963953018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,23,235069410706,1702217175,1,1,"(0.38611578941345215, 0.3049701154232025)","(0.35934725403785706, 0.27491942048072815)",1,1,3.149322509765625,3.651702880859375,"(-10.965367317199707, 49.67631530761719, 534.6079711914062)","(53.63024139404297, 43.901084899902344, 530.3738403320312)","(-38.751617431640625, 150.14764404296875, 44.00748825073242)","(-48.07337951660156, 155.67906188964844, 46.020774841308594)",POINT (0.3727315217256546 0.2899447679519653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,23,235069427371,1702233839,1,1,"(0.38302838802337646, 0.298541396856308)","(0.35544613003730774, 0.28144556283950806)",1,1,3.154327392578125,3.646820068359375,"(-10.994882583618164, 49.68391418457031, 534.574951171875)","(53.5997314453125, 43.910430908203125, 530.2514038085938)","(-39.82677459716797, 151.3309783935547, 44.43821334838867)","(-49.431880950927734, 154.477783203125, 45.58353805541992)",POINT (0.3692372590303421 0.289993479847908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,23,235069444040,1702250508,1,1,"(0.3798190951347351, 0.30750295519828796)","(0.3635823428630829, 0.2744881808757782)",1,1,3.1575927734375,3.6451263427734375,"(-11.018896102905273, 49.6871452331543, 534.4791259765625)","(53.56707763671875, 43.92085266113281, 530.2413940429688)","(-40.944366455078125, 149.68145751953125, 43.8377799987793)","(-46.59856033325195, 155.7584228515625, 46.04964828491211)",POINT (0.371700718998909 0.2909955680370331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,23,235069460709,1702267176,1,1,"(0.37450382113456726, 0.29602956771850586)","(0.3562423586845398, 0.2663813531398773)",1,1,3.150543212890625,3.639450073242188,"(-11.072509765625, 49.71392822265625, 534.48486328125)","(53.52371597290039, 43.95390319824219, 530.2877197265625)","(-42.79533386230469, 151.7933349609375, 44.60648727416992)","(-49.154624938964844, 157.25064086914062, 46.59278106689453)",POINT (0.3653730899095535 0.2812054604291916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,23,235069477375,1702283842,1,1,"(0.38806626200675964, 0.2947414517402649)","(0.3476037085056305, 0.23985229432582855)",1,1,3.146697998046875,3.6417083740234375,"(-11.111143112182617, 49.7540283203125, 534.5941772460938)","(53.48612976074219, 43.985374450683594, 530.3806762695312)","(-38.072410583496094, 152.03042602539062, 44.692779541015625)","(-52.16289520263672, 162.13381958007812, 48.37010955810547)",POINT (0.3678349852561951 0.2672968730330467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,23,235069494042,1702300509,1,1,"(0.3733435869216919, 0.26309189200401306)","(0.349363774061203, 0.24203504621982574)",1,1,3.140533447265625,3.6585693359375,"(-11.137468338012695, 49.751258850097656, 534.537841796875)","(53.462677001953125, 43.98274230957031, 530.321533203125)","(-43.19935989379883, 157.85614013671875, 46.81315612792969)","(-51.54997634887695, 161.7320556640625, 48.223854064941406)",POINT (0.3613536804914474 0.2525634691119194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
