,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,52,26,415228499392,4172935826,1,1,"(0.5963534712791443, 0.26547858119010925)","(0.5913136601448059, 0.17578689754009247)",1,1,3.3491973876953125,3.14794921875,"(-47.121543884277344, 9.39858627319336, 640.0891723632812)","(15.393083572387695, 1.299623727798462, 640.8316650390625)","(33.66072463989258, 152.05885314941406, 44.703094482421875)","(31.914241790771484, 168.48777770996094, 50.68278503417969)",POINT (0.5938335657119751 0.2206327393651009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415228516059,4172952493,1,1,"(0.5759809017181396, 0.25162234902381897)","(0.5629520416259766, 0.2442682683467865)",1,1,3.3259429931640625,3.25244140625,"(-47.18230056762695, 9.193572998046875, 639.475341796875)","(15.350963592529297, 1.2015798091888428, 640.2440185546875)","(26.600889205932617, 154.59689331054688, 45.62689208984375)","(22.085905075073242, 155.94395446777344, 46.11720275878906)",POINT (0.5694664716720581 0.2479453086853027),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,26,415228532726,4172969159,1,1,"(0.5791627764701843, 0.25082331895828247)","(0.5700333714485168, 0.20230497419834137)",1,1,3.32208251953125,3.171005249023437,"(-47.22966003417969, 8.934820175170898, 638.8641967773438)","(15.301078796386719, 0.899033784866333, 639.5441284179688)","(27.703510284423828, 154.74325561523438, 45.680179595947266)","(24.53985023498535, 163.63043212890625, 48.91482925415039)",POINT (0.5745980739593506 0.2265641465783119),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,26,415228549392,4172985825,1,1,"(0.5746932625770569, 0.24387311935424805)","(0.5703958868980408, 0.20262250304222107)",1,1,3.30889892578125,3.1776580810546875,"(-47.50849533081055, 8.608893394470215, 638.1860961914062)","(15.001781463623047, 0.416862815618515, 638.8909912109375)","(26.15467071533203, 156.01632690429688, 46.14357376098633)","(24.665468215942383, 163.57225036621094, 48.89369583129883)",POINT (0.5725445747375488 0.2232478111982346),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,26,415228566060,4173002492,1,1,"(0.577921450138092, 0.24351027607917786)","(0.5724004507064819, 0.21188965439796448)",1,1,3.299102783203125,3.2104949951171875,"(-48.016998291015625, 8.275321960449219, 637.6119384765625)","(14.471046447753906, -0.03952854126691818, 638.0684814453125)","(27.27333641052246, 156.08279418945312, 46.167728424072266)","(25.360132217407227, 161.87477111816406, 48.27585983276367)",POINT (0.575160950422287 0.2276999652385712),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,26,415228582727,4173019159,1,1,"(0.5751907825469971, 0.25213518738746643)","(0.5679222345352173, 0.2238169014453888)",1,1,3.313690185546875,3.198593139648437,"(-48.7315788269043, 7.9070844650268555, 637.0399169921875)","(13.773726463317871, -0.35855185985565186, 637.32177734375)","(26.32707977294922, 154.5029754638672, 45.5926628112793)","(23.80826187133789, 159.69004821777344, 47.48064422607422)",POINT (0.5715565085411072 0.2379760444164276),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,26,415228599395,4173035826,1,1,"(0.5794166922569275, 0.24869170784950256)","(0.5766171216964722, 0.19601638615131378)",1,1,3.287200927734375,3.1624298095703125,"(-49.508201599121094, 7.531017780303955, 636.4122924804688)","(13.026415824890137, -0.5153792500495911, 636.5545043945312)","(27.79152488708496, 155.13369750976562, 45.8222770690918)","(26.82136344909668, 164.78233337402344, 49.33403015136719)",POINT (0.5780169069766998 0.2223540470004082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415228616065,4173052496,1,1,"(0.5774004459381104, 0.22589480876922607)","(0.5758979916572571, 0.21276958286762238)",1,1,3.2521514892578125,3.1840057373046875,"(-50.24437713623047, 7.2049336433410645, 635.7562255859375)","(12.325681686401367, -0.5443643927574158, 635.86376953125)","(27.092805862426758, 159.3094482421875, 47.342140197753906)","(26.572158813476562, 161.71359252929688, 48.21718215942383)",POINT (0.5766492187976837 0.2193321958184242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415228632733,4173069163,1,1,"(0.5794025659561157, 0.2399536371231079)","(0.5710119009017944, 0.18504728376865387)",1,1,3.242095947265625,3.1243438720703125,"(-50.9342041015625, 7.009030342102051, 635.16259765625)","(11.680999755859375, -0.48278629779815674, 635.2156982421875)","(27.786624908447266, 156.73428344726562, 46.404842376708984)","(24.87894058227539, 166.7915496826172, 50.06534957885742)",POINT (0.5752072334289551 0.2125004604458809),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,26,415228649399,4173085829,1,1,"(0.5836498737335205, 0.2477695196866989)","(0.5721521377563477, 0.21628323197364807)",1,1,3.25616455078125,3.1654205322265625,"(-51.54212188720703, 6.951077938079834, 634.44580078125)","(11.093473434448242, -0.3488643169403076, 634.455078125)","(29.258472442626953, 155.3026123046875, 45.88376235961914)","(25.274070739746094, 161.0699920654297, 47.98293685913086)",POINT (0.5779010057449341 0.2320263758301735),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,26,415228666068,4173102497,1,1,"(0.5242612361907959, 0.23040972650051117)","(0.5175696015357971, 0.23486685752868652)",1,1,3.219329833984375,3.1707305908203125,"(-52.228206634521484, 7.0263671875, 633.6478881835938)","(10.389074325561523, -0.13204318284988403, 633.6764526367188)","(8.678110122680664, 158.48243713378906, 47.041133880615234)","(6.359225273132324, 157.66603088378906, 46.74393844604492)",POINT (0.5209154188632965 0.2326382920145988),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,26,415228682735,4173119164,1,1,"(0.4327727258205414, 0.22828060388565063)","(0.41982248425483704, 0.18457761406898499)",1,1,3.20330810546875,3.1038818359375,"(-52.98644256591797, 7.294973373413086, 633.039794921875)","(9.6019926071167, 0.267394095659256, 633.132568359375)","(-23.025985717773438, 158.8724365234375, 47.18306350708008)","(-27.51371192932129, 166.87757873535156, 50.09669876098633)",POINT (0.4262976050376892 0.2064291089773178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415228699403,4173135831,1,1,"(0.4133821725845337, 0.18846577405929565)","(0.40917620062828064, 0.1787320077419281)",1,1,3.14691162109375,3.084625244140625,"(-53.43511962890625, 7.756209850311279, 632.2347412109375)","(9.186038970947266, 0.8072571158409119, 632.2357788085938)","(-29.745521545410156, 166.16537475585938, 49.837459564208984)","(-31.203039169311523, 167.9483184814453, 50.48641586303711)",POINT (0.4112791866064072 0.1835988909006119),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,26,415228716069,4173152497,1,1,"(0.41659480333328247, 0.1715666949748993)","(0.4064297676086426, 0.17102453112602234)",1,1,3.116317749023437,3.0813446044921875,"(-53.818626403808594, 8.26262378692627, 631.4417114257812)","(8.810836791992188, 1.3095808029174805, 631.65966796875)","(-28.632226943969727, 169.26080322265625, 50.9640998840332)","(-32.154788970947266, 169.360107421875, 51.000267028808594)",POINT (0.4115122854709625 0.1712956130504608),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,26,415228732737,4173169164,1,1,"(0.4207075536251068, 0.19819247722625732)","(0.4062117636203766, 0.20553581416606903)",1,1,3.1471405029296875,3.1352691650390625,"(-54.206626892089844, 8.828189849853516, 630.65966796875)","(8.422868728637695, 1.8920574188232422, 631.1396484375)","(-27.206998825073242, 164.38372802734375, 49.18901824951172)","(-32.23033142089844, 163.0386199951172, 48.6994743347168)",POINT (0.4134596586227417 0.2018641456961632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415228749408,4173185835,1,1,"(0.4167705774307251, 0.17949546873569489)","(0.40435123443603516, 0.1835302710533142)",1,1,3.10577392578125,3.0882720947265625,"(-54.69577407836914, 9.357132911682129, 629.9179077148438)","(7.945501327514648, 2.481511116027832, 630.3362426757812)","(-28.571313858032227, 167.80848693847656, 50.43549346923828)","(-32.87507247924805, 167.06939697265625, 50.16651916503906)",POINT (0.4105609059333801 0.1815128698945046),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,26,415228766076,4173202502,1,1,"(0.41718900203704834, 0.17904165387153625)","(0.4108676016330719, 0.16795584559440613)",1,1,3.1047821044921875,3.042022705078125,"(-55.19597625732422, 9.894729614257812, 629.1411743164062)","(7.474064826965332, 3.1681079864501953, 629.6541748046875)","(-28.426319122314453, 167.89161682128906, 50.465736389160156)","(-30.616905212402344, 169.9221954345703, 51.20487976074219)",POINT (0.4140283018350601 0.1734987497329712),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,26,415228782743,4173219169,1,1,"(0.4206283986568451, 0.17981493473052979)","(0.4093920588493347, 0.17799142003059387)",1,1,3.0879364013671875,3.0537109375,"(-55.64408874511719, 10.233379364013672, 628.2854614257812)","(7.048459053039551, 3.7430028915405273, 628.797607421875)","(-27.23443031311035, 167.7499542236328, 50.414215087890625)","(-31.12824249267578, 168.08396911621094, 50.53580093383789)",POINT (0.4150102287530899 0.1789031773805618),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,26,415228799410,4173235835,1,1,"(0.41453179717063904, 0.17065416276454926)","(0.4059293866157532, 0.17463141679763794)",1,1,3.071868896484375,3.0279693603515625,"(-56.05470657348633, 10.517828941345215, 627.6378173828125)","(6.679474830627441, 4.2030229568481445, 627.7564086914062)","(-29.347129821777344, 169.42794799804688, 51.02494812011719)","(-32.328182220458984, 168.69943237304688, 50.759803771972656)",POINT (0.4102305918931961 0.1726427897810936),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,26,415228816077,4173252502,1,1,"(0.41516900062561035, 0.17782744765281677)","(0.40812456607818604, 0.18629972636699677)",1,1,3.069854736328125,3.04296875,"(-56.36726379394531, 10.655889511108398, 626.7871704101562)","(6.366609573364258, 4.443059921264648, 626.8480834960938)","(-29.126314163208008, 168.11399841308594, 50.546714782714844)","(-31.567468643188477, 166.56211853027344, 49.981895446777344)",POINT (0.4116467833518982 0.1820635870099068),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,26,415228832744,4173269168,1,1,"(0.418856680393219, 0.1932489275932312)","(0.4127824008464813, 0.17975091934204102)",1,1,3.076934814453125,3.0269317626953125,"(-56.53440856933594, 10.677489280700684, 625.997802734375)","(6.191915035247803, 4.490921974182129, 626.1785888671875)","(-27.848400115966797, 165.2892303466797, 49.518592834472656)","(-29.953351974487305, 167.76168823242188, 50.418479919433594)",POINT (0.4158195406198502 0.1864999234676361),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,26,415228849412,4173285836,1,1,"(0.4168849289417267, 0.18635720014572144)","(0.41307762265205383, 0.18322135508060455)",1,1,3.0708465576171875,3.0011749267578125,"(-56.62813949584961, 10.625421524047852, 625.49755859375)","(6.0962677001953125, 4.405567169189453, 625.41162109375)","(-28.531688690185547, 166.5515899658203, 49.97802734375)","(-29.851051330566406, 167.12600708007812, 50.18712615966797)",POINT (0.4149812757968903 0.184789277613163),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,26,415228866079,4173302502,1,1,"(0.4161059260368347, 0.18084676563739777)","(0.4100733995437622, 0.17578120529651642)",1,1,3.068832397460937,3.0101470947265625,"(-56.559730529785156, 10.623300552368164, 625.0044555664062)","(6.16436767578125, 4.320900917053223, 624.9244995117188)","(-28.8016357421875, 167.56094360351562, 50.345462799072266)","(-30.89212417602539, 168.4888153076172, 50.68314743041992)",POINT (0.4130896627902985 0.1783139854669571),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,26,415228882751,4173319174,1,1,"(0.4176584482192993, 0.17907150089740753)","(0.40892478823661804, 0.18487320840358734)",1,1,3.0657958984375,3.011993408203125,"(-56.439674377441406, 10.643692970275879, 624.7073974609375)","(6.275241851806641, 4.217392921447754, 624.4268188476562)","(-28.263641357421875, 167.88613891601562, 50.463783264160156)","(-31.29017448425293, 166.82342529296875, 50.076995849609375)",POINT (0.4132916182279587 0.1819723546504974),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,26,415228899419,4173335841,1,1,"(0.41897884011268616, 0.18986652791500092)","(0.4093567132949829, 0.18384253978729248)",1,1,3.089462280273437,3.026031494140625,"(-56.23335647583008, 10.747888565063477, 624.5133666992188)","(6.474339008331299, 4.173498153686523, 624.2184448242188)","(-27.806060791015625, 165.90878295898438, 49.74409866333008)","(-31.140499114990234, 167.01222229003906, 50.14570617675781)",POINT (0.4141677767038345 0.1868545338511467),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,26,415228916086,4173352508,1,1,"(0.4178367853164673, 0.1839349865913391)","(0.4054880142211914, 0.1971437782049179)",1,1,3.050384521484375,3.026153564453125,"(-56.02813720703125, 10.936172485351562, 624.3953857421875)","(6.663637161254883, 4.2241010665893555, 624.04296875)","(-28.20183753967285, 166.99526977539062, 50.139549255371094)","(-32.481143951416016, 164.5758056640625, 49.258934020996094)",POINT (0.4116623997688294 0.1905393823981285),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,26,415228932754,4173369175,1,1,"(0.41759422421455383, 0.17323438823223114)","(0.40487784147262573, 0.17359386384487152)",1,1,3.037567138671875,3.0026397705078125,"(-55.817108154296875, 11.181251525878906, 624.3218994140625)","(6.857403755187988, 4.36161994934082, 623.9959716796875)","(-28.285890579223633, 168.955322265625, 50.85293197631836)","(-32.69257736206055, 168.88946533203125, 50.82899856567383)",POINT (0.4112360328435898 0.1734141260385513),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,26,415228949421,4173385842,1,1,"(0.4186001718044281, 0.1892739236354828)","(0.4090397357940674, 0.18379458785057068)",1,1,3.0676422119140625,2.998809814453125,"(-55.59727478027344, 11.494027137756348, 624.2601928710938)","(7.058507919311523, 4.605559349060059, 623.9276123046875)","(-27.93729019165039, 166.01734924316406, 49.783592224121094)","(-31.25033187866211, 167.02099609375, 50.14891052246094)",POINT (0.4138199537992477 0.1865342557430267),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,26,415228966088,4173402508,1,1,"(0.4226084351539612, 0.1917477399110794)","(0.4113466441631317, 0.18080246448516846)",1,1,3.056304931640625,3.00299072265625,"(-55.4124870300293, 11.751144409179688, 624.2150268554688)","(7.225882530212402, 4.848248481750488, 623.90234375)","(-26.54828643798828, 165.56422424316406, 49.61868667602539)","(-30.450902938842773, 167.5690460205078, 50.348411560058594)",POINT (0.4169775396585464 0.1862751021981239),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,26,415228982754,4173419174,1,1,"(0.394498348236084, 0.2043035477399826)","(0.3834474980831146, 0.1780863106250763)",1,1,3.05389404296875,3.00244140625,"(-55.23511505126953, 11.938587188720703, 624.026123046875)","(7.377073287963867, 5.075926780700684, 623.813232421875)","(-36.28945541381836, 163.26434326171875, 48.78160095214844)","(-40.118980407714844, 168.06658935546875, 50.529449462890625)",POINT (0.3889729231595993 0.1911949291825294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415228999422,4173435841,1,1,"(0.3957132399082184, 0.17940117418766022)","(0.38078412413597107, 0.18127180635929108)",1,1,3.042831420898437,2.9867706298828125,"(-54.96881103515625, 12.027059555053711, 624.0390625)","(7.679468154907227, 5.191440582275391, 623.516357421875)","(-35.868438720703125, 167.8257598876953, 50.441795349121094)","(-41.04193878173828, 167.4831085205078, 50.31707000732422)",POINT (0.3882486820220947 0.1803364902734756),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,26,415229016091,4173452510,1,1,"(0.39686599373817444, 0.1963852047920227)","(0.3835850656032562, 0.18848228454589844)",1,1,3.0477294921875,2.995330810546875,"(-54.595458984375, 12.039535522460938, 623.8187255859375)","(8.040388107299805, 5.193910598754883, 623.4227294921875)","(-35.468990325927734, 164.71475219726562, 49.30950927734375)","(-40.07131576538086, 166.162353515625, 49.836387634277344)",POINT (0.3902255296707153 0.1924337446689606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415229032759,4173469177,1,1,"(0.3988158106803894, 0.19903554022312164)","(0.37889334559440613, 0.17992578446865082)",1,1,3.048004150390625,2.9861297607421875,"(-54.17078399658203, 11.926088333129883, 623.6287231445312)","(8.46571159362793, 5.069818019866943, 623.2628173828125)","(-34.79330062866211, 164.22930908203125, 49.132781982421875)","(-41.697166442871094, 167.72964477539062, 50.40683364868164)",POINT (0.3888545781373978 0.1894806623458862),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,26,415229049425,4173485843,1,1,"(0.39716029167175293, 0.20443901419639587)","(0.377368301153183, 0.1859721839427948)",1,1,3.05084228515625,3.0084381103515625,"(-53.70750427246094, 11.712258338928223, 623.42431640625)","(8.930801391601562, 4.844701766967773, 623.2088623046875)","(-35.36699295043945, 163.23956298828125, 48.77250671386719)","(-42.22563934326172, 166.6221160888672, 50.00374984741211)",POINT (0.387264296412468 0.1952055990695953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415229066092,4173502510,1,1,"(0.3963957726955414, 0.21171146631240845)","(0.38202378153800964, 0.20553697645664215)",1,1,3.060531616210937,3.0144500732421875,"(-53.245452880859375, 11.415040016174316, 623.16455078125)","(9.3846435546875, 4.587841987609863, 623.197265625)","(-35.631927490234375, 161.90744018554688, 48.2877082824707)","(-40.61235046386719, 163.03842163085938, 48.699344635009766)",POINT (0.3892097771167755 0.2086242213845253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415229082759,4173519176,1,1,"(0.3921542465686798, 0.20141977071762085)","(0.38882410526275635, 0.19297930598258972)",1,1,3.0503082275390625,2.9990386962890625,"(-52.755393981933594, 11.087427139282227, 622.963623046875)","(9.859562873840332, 4.303774356842041, 623.1419067382812)","(-37.10177993774414, 163.79257202148438, 48.9738655090332)","(-38.25577926635742, 165.33860778808594, 49.53657913208008)",POINT (0.3904891759157181 0.1971995383501053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415229099428,4173535844,1,1,"(0.39161843061447144, 0.1878386288881302)","(0.3864162564277649, 0.200686976313591)",1,1,3.0078277587890625,2.997222900390625,"(-52.301414489746094, 10.74096393585205, 623.0175170898438)","(10.34081745147705, 3.982267379760742, 622.967529296875)","(-37.28745651245117, 166.28024291992188, 49.8792839050293)","(-39.090206146240234, 163.92677307128906, 49.02275085449219)",POINT (0.3890173435211182 0.1942628026008606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415229116094,4173552510,1,1,"(0.3979884088039398, 0.23444557189941406)","(0.38878628611564636, 0.22626622021198273)",1,1,3.0059967041015625,2.960174560546875,"(-51.83303451538086, 10.475824356079102, 623.1265258789062)","(10.85249137878418, 3.679924488067627, 623.2958984375)","(-35.08002853393555, 157.74317932128906, 46.7720947265625)","(-38.26890182495117, 159.2414093017578, 47.31737518310547)",POINT (0.3933873474597931 0.2303558960556984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415229316112,4173752521,1,1,"(0.4210101068019867, 0.22032570838928223)","(0.4076223373413086, 0.4093513488769531)",1,1,3.0085601806640625,3.0118560791015625,"(-47.47850036621094, 9.351296424865723, 626.1289672851562)","(15.135494232177734, 1.7478969097137451, 625.5751953125)","(-27.102153778076172, 160.3295440673828, 47.71342086791992)","(-31.74150848388672, 125.70549011230469, 35.111228942871094)",POINT (0.4143162220716476 0.3148385286331177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
