,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,49,23,440495988527,999456697,1,1,"(0.7403798699378967, 0.11686304956674576)","(0.7307049036026001, 0.22514550387859344)",1,1,3.30474853515625,3.2590484619140625,"(-58.926177978515625, -27.69748306274414, 620.556884765625)","(2.245142936706543, -26.63531494140625, 623.3968505859375)","(83.57113647460938, 179.28094482421875, 54.61111831665039)","(80.21842193603516, 159.44668579101562, 47.39211654663086)",POINT (0.7355423867702484 0.1710042767226696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440496005194,999473364,1,1,"(0.7413953542709351, 0.10872751474380493)","(0.727727472782135, 0.22636353969573975)",1,1,3.2997283935546875,3.2555694580078125,"(-58.923004150390625, -27.690317153930664, 620.535888671875)","(2.247436761856079, -26.62639617919922, 623.3539428710938)","(83.92304992675781, 180.77114868164062, 55.15348434448242)","(79.1866226196289, 159.2235870361328, 47.310874938964844)",POINT (0.734561413526535 0.1675455272197723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440496021862,999490031,1,1,"(0.7366697192192078, 0.11530817300081253)","(0.7317014336585999, 0.21925629675388336)",1,1,3.30023193359375,3.2613525390625,"(-58.91981506347656, -27.684934616088867, 620.5147094726562)","(2.2464144229888916, -26.624122619628906, 623.4185180664062)","(82.28543853759766, 179.5657501220703, 54.71479415893555)","(80.56375885009766, 160.5254364013672, 47.784690856933594)",POINT (0.7341855764389038 0.167282234877348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440496038528,999506697,1,1,"(0.7427138090133667, 0.11233917623758316)","(0.7296984195709229, 0.23174439370632172)",1,1,3.3006134033203125,3.2586822509765625,"(-58.93328094482422, -27.688154220581055, 620.5557250976562)","(2.2368760108947754, -26.613170623779297, 623.4613037109375)","(84.37992858886719, 180.1095733642578, 54.91276550292969)","(79.86962890625, 158.2379608154297, 46.95216751098633)",POINT (0.7362061142921448 0.1720417849719524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440496055196,999523364,1,1,"(0.6581254005432129, 0.15279091894626617)","(0.6678051948547363, 0.23820587992668152)",1,1,3.28729248046875,3.258651733398437,"(-59.09984588623047, -27.70915985107422, 620.2442626953125)","(2.0789294242858887, -26.60660171508789, 623.5697631835938)","(55.066959381103516, 172.69998168945312, 52.21586990356445)","(58.421356201171875, 157.05442810058594, 46.52130889892578)",POINT (0.6629652976989746 0.1954983994364738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440496071863,999540031,1,1,"(0.5661059617996216, 0.16924026608467102)","(0.5547828674316406, 0.2683168947696686)",1,1,3.257843017578125,3.268524169921875,"(-59.477943420410156, -27.749990463256836, 620.5426025390625)","(1.7117109298706055, -26.594608306884766, 623.571044921875)","(23.178863525390625, 169.6869354248047, 51.11920928955078)","(19.254995346069336, 151.5389404296875, 44.513877868652344)",POINT (0.5604444146156311 0.2187785804271698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,23,440496088530,999556697,1,1,"(0.5181782245635986, 0.17145396769046783)","(0.5031857490539551, 0.2760299742221832)",1,1,3.2425689697265625,3.243637084960937,"(-59.653568267822266, -27.772680282592773, 620.7706298828125)","(1.502479910850525, -26.587804794311523, 623.4212646484375)","(6.5701422691345215, 169.2814483642578, 50.97161865234375)","(1.3747040033340454, 150.12611389160156, 43.999698638916016)",POINT (0.5106819868087769 0.2237419709563255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,23,440496105201,999573368,1,1,"(0.5207379460334778, 0.1715458780527115)","(0.502366304397583, 0.26855289936065674)",1,1,3.240966796875,3.253875732421875,"(-59.68241882324219, -27.773433685302734, 620.656494140625)","(1.4664521217346191, -26.59801483154297, 623.5506591796875)","(7.457181453704834, 169.26461791992188, 50.965484619140625)","(1.0907249450683594, 151.49571228027344, 44.49814987182617)",POINT (0.5115521252155304 0.2200493887066841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,23,440496121868,999590035,1,1,"(0.5189765691757202, 0.16753627359867096)","(0.5023401975631714, 0.2691827714443207)",1,1,3.2516632080078125,3.2548065185546875,"(-59.708919525146484, -27.791271209716797, 620.543212890625)","(1.4411201477050781, -26.612110137939453, 623.572265625)","(6.846794605255127, 169.99903869628906, 51.23286437988281)","(1.0816789865493774, 151.3803253173828, 44.45619201660156)",POINT (0.5106583833694458 0.2183595225214958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,23,440496138535,999606701,1,1,"(0.515834391117096, 0.16289013624191284)","(0.506345808506012, 0.26894688606262207)",1,1,3.2525787353515625,3.251373291015625,"(-59.73052215576172, -27.79718017578125, 620.3663330078125)","(1.4180092811584473, -26.6138973236084, 623.46484375)","(5.757918357849121, 170.85008239746094, 51.542606353759766)","(2.4697649478912354, 151.42352294921875, 44.47193145751953)",POINT (0.511090099811554 0.2159185111522675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,23,440496155202,999623368,1,1,"(0.5125619769096375, 0.15791065990924835)","(0.5043578147888184, 0.28100183606147766)",1,1,3.2425079345703125,3.2687225341796875,"(-59.748165130615234, -27.813852310180664, 620.2108154296875)","(1.3937196731567383, -26.623146057128906, 623.378662109375)","(4.623903274536133, 171.7621612548828, 51.87462615966797)","(1.7808629274368286, 149.21542358398438, 43.66819763183594)",POINT (0.5084598958492279 0.219456247985363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,23,440496171870,999640035,1,1,"(0.5144463777542114, 0.15650387108325958)","(0.5041723251342773, 0.27720531821250916)",1,1,3.253265380859375,3.2563629150390625,"(-59.778411865234375, -27.840015411376953, 620.3134765625)","(1.3827526569366455, -26.637775421142578, 623.314697265625)","(5.276909828186035, 172.01988220214844, 51.968318939208984)","(1.7165932655334473, 149.9108428955078, 43.92129135131836)",POINT (0.5093093514442444 0.2168545946478844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,23,440496188536,999656701,1,1,"(0.5078474879264832, 0.16718505322933197)","(0.504762589931488, 0.2681266963481903)",1,1,3.2515106201171875,3.25994873046875,"(-59.78280258178711, -27.865253448486328, 620.1836547851562)","(1.3756381273269653, -26.68120574951172, 623.4007568359375)","(2.990180253982544, 170.06338500976562, 51.25624084472656)","(1.9211236238479614, 151.5737762451172, 44.52656936645508)",POINT (0.5063050389289856 0.2176558747887611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,23,440496205204,999673368,1,1,"(0.51012122631073, 0.1719091832637787)","(0.5062280893325806, 0.2549515962600708)",1,1,3.2508697509765625,3.2614288330078125,"(-59.80571365356445, -27.89634895324707, 620.222412109375)","(1.3599803447723389, -26.732019424438477, 623.422119140625)","(3.7781128883361816, 169.19805908203125, 50.9412956237793)","(2.428990364074707, 153.98707580566406, 45.404945373535156)",POINT (0.5081746578216553 0.2134303897619247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,23,440496221870,999690034,1,1,"(0.5123491287231445, 0.17296332120895386)","(0.5031799077987671, 0.2664581835269928)",1,1,3.2558746337890625,3.26422119140625,"(-59.833858489990234, -27.92980194091797, 620.3914184570312)","(1.3428412675857544, -26.762210845947266, 623.24951171875)","(4.550160884857178, 169.00497436523438, 50.871009826660156)","(1.3726768493652344, 151.87940979003906, 44.63777542114258)",POINT (0.5077645182609558 0.2197107523679733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,23,440496238543,999706706,1,1,"(0.5139793157577515, 0.17461693286895752)","(0.5026172399520874, 0.2700296640396118)",1,1,3.25592041015625,3.2552642822265625,"(-59.85421371459961, -27.94855308532715, 620.3652954101562)","(1.333064079284668, -26.77084732055664, 623.163818359375)","(5.115060806274414, 168.70208740234375, 50.760738372802734)","(1.1777044534683228, 151.2252197265625, 44.399662017822266)",POINT (0.5082982778549194 0.2223232984542847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,23,440496255210,999723373,1,1,"(0.5238025784492493, 0.16396458446979523)","(0.5092380046844482, 0.2826436758041382)",1,1,3.265869140625,3.2631988525390625,"(-59.84970474243164, -27.96505355834961, 620.431396484375)","(1.3415520191192627, -26.776813507080078, 623.1852416992188)","(8.519183158874512, 170.65328979492188, 51.47092819213867)","(3.472024917602539, 148.9146728515625, 43.558773040771484)",POINT (0.5165202915668488 0.2233041301369667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,23,440496271876,999740039,1,1,"(0.5517847537994385, 0.16495411098003387)","(0.5431298017501831, 0.26573309302330017)",1,1,3.2566680908203125,3.2647705078125,"(-59.77924346923828, -27.967252731323242, 620.3360595703125)","(1.386623501777649, -26.793922424316406, 623.4649658203125)","(18.21603012084961, 170.4720001220703, 51.40505599975586)","(15.216784477233887, 152.01220703125, 44.68616485595703)",POINT (0.5474572777748108 0.215343602001667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,23,440496288544,999756706,1,1,"(0.5480996370315552, 0.16308435797691345)","(0.5411339998245239, 0.26456427574157715)",1,1,3.250091552734375,3.2618560791015625,"(-59.80160140991211, -27.974624633789062, 620.4189453125)","(1.3597382307052612, -26.798337936401367, 623.25)","(16.93901252746582, 170.8145294189453, 51.52959060668945)","(14.525161743164062, 152.22633361816406, 44.763999938964844)",POINT (0.5446168184280396 0.2138243168592453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,23,440496305211,999773373,1,1,"(0.5492852330207825, 0.15841543674468994)","(0.5387596487998962, 0.268053263425827)",1,1,3.2542877197265625,3.2564697265625,"(-59.83399200439453, -27.975629806518555, 620.4559326171875)","(1.3294185400009155, -26.782638549804688, 623.1427001953125)","(17.3498592376709, 171.6697235107422, 51.84091567993164)","(13.702356338500977, 151.5872344970703, 44.53144073486328)",POINT (0.5440224409103394 0.2132343500852585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,23,440496321878,999790039,1,1,"(0.5513732433319092, 0.16089078783988953)","(0.5354815125465393, 0.26144516468048096)",1,1,3.2473907470703125,3.25787353515625,"(-59.8902587890625, -27.97413444519043, 620.5537719726562)","(1.3114975690841675, -26.794038772583008, 623.2935180664062)","(18.07342529296875, 171.21633911132812, 51.675811767578125)","(12.56635570526123, 152.79763793945312, 44.9720344543457)",POINT (0.5434273779392242 0.2111679762601852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440496338545,999806706,1,1,"(0.5581880211830139, 0.15983663499355316)","(0.534415602684021, 0.25987398624420166)",1,1,3.2476043701171875,3.2417755126953125,"(-59.93815612792969, -27.959823608398438, 620.50146484375)","(1.2937744855880737, -26.798805236816406, 623.5726318359375)","(20.43498992919922, 171.40939331054688, 51.746185302734375)","(12.196989059448242, 153.08541870117188, 45.07680892944336)",POINT (0.5463018119335175 0.2098553106188774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440496355213,999823373,1,1,"(0.5520941019058228, 0.1649586409330368)","(0.544293224811554, 0.24875125288963318)",1,1,3.2410125732421875,3.244140625,"(-59.96627426147461, -27.95492172241211, 620.4310913085938)","(1.2445857524871826, -26.804180145263672, 623.8521118164062)","(18.32324981689453, 170.47119140625, 51.40470504760742)","(15.619950294494629, 155.122802734375, 45.81831359863281)",POINT (0.5481936633586884 0.206854946911335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440496371885,999840045,1,1,"(0.5537661910057068, 0.15913265943527222)","(0.5406762361526489, 0.25970906019210815)",1,1,3.2516021728515625,3.247543334960937,"(-59.99613952636719, -27.962574005126953, 620.404052734375)","(1.1886117458343506, -26.781784057617188, 623.5076904296875)","(18.902685165405273, 171.53834533691406, 51.79310607910156)","(14.366538047790527, 153.11566162109375, 45.08772277832031)",POINT (0.5472212135791779 0.2094208598136902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440496388552,999856711,1,1,"(0.5488630533218384, 0.1579621583223343)","(0.5375560522079468, 0.26002615690231323)",1,1,3.2549285888671875,3.23443603515625,"(-60.03416061401367, -27.972820281982422, 620.4619140625)","(1.1411473751068115, -26.77383041381836, 623.18603515625)","(17.203556060791016, 171.75274658203125, 51.871150970458984)","(13.285266876220703, 153.0575714111328, 45.06660079956055)",POINT (0.5432095527648926 0.2089941576123238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440496405219,999873378,1,1,"(0.5472617745399475, 0.15984253585338593)","(0.5347495675086975, 0.2596293091773987)",1,1,3.2474365234375,3.2461090087890625,"(-60.07133102416992, -27.979787826538086, 620.4983520507812)","(1.1205557584762573, -26.77668571472168, 623.121337890625)","(16.64864730834961, 171.4083251953125, 51.74575424194336)","(12.312724113464355, 153.13026428222656, 45.093048095703125)",POINT (0.5410056710243225 0.2097359225153923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440496421886,999890045,1,1,"(0.6174537539482117, 0.1674984246492386)","(0.6254769563674927, 0.2423376441001892)",1,1,3.26513671875,3.261825561523437,"(-59.863868713378906, -27.986186981201172, 619.887939453125)","(1.2660248279571533, -26.831497192382812, 623.6376953125)","(40.972740173339844, 170.00599670410156, 51.23531723022461)","(43.75308609008789, 156.29759216308594, 46.24589538574219)",POINT (0.6214653551578522 0.2049180343747139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,23,440496438553,999906711,1,1,"(0.6182845830917358, 0.15434466302394867)","(0.6216617226600647, 0.23204244673252106)",1,1,3.264923095703125,3.25836181640625,"(-59.82713317871094, -28.01449966430664, 619.981201171875)","(1.2718117237091064, -26.848812103271484, 623.44482421875)","(41.26065444946289, 172.41537475585938, 52.1123046875)","(42.430965423583984, 158.1833953857422, 46.932212829589844)",POINT (0.6199731528759003 0.1931935548782349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440496455220,999923378,1,1,"(0.6239871382713318, 0.14520663022994995)","(0.6238144636154175, 0.23948298394680023)",1,1,3.2623291015625,3.260406494140625,"(-59.878379821777344, -28.079814910888672, 620.0149536132812)","(1.236790657043457, -26.88677406311035, 623.4228515625)","(43.23679733276367, 174.0891876220703, 52.72156524658203)","(43.17695236206055, 156.8204803466797, 46.43622589111328)",POINT (0.6239008009433746 0.1923448070883751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440496471888,999940045,1,1,"(0.6237945556640625, 0.15323343873023987)","(0.622812807559967, 0.23990274965763092)",1,1,3.254745483398437,3.2621002197265625,"(-59.891700744628906, -28.12659454345703, 619.9912109375)","(1.2271065711975098, -26.93682098388672, 623.3795166015625)","(43.17005920410156, 172.61891174316406, 52.1864128112793)","(42.8298454284668, 156.7435760498047, 46.40827560424805)",POINT (0.6233036816120148 0.1965680941939354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440496488554,999956711,1,1,"(0.6239418387413025, 0.15394927561283112)","(0.6231630444526672, 0.23526735603809357)",1,1,3.263885498046875,3.2628173828125,"(-59.88896179199219, -28.163663864135742, 619.862060546875)","(1.2319891452789307, -26.980377197265625, 623.4225463867188)","(43.22111892700195, 172.48779296875, 52.13867950439453)","(42.95121383666992, 157.59266662597656, 46.71725845336914)",POINT (0.6235524415969849 0.1946083158254623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440496505227,999973383,1,1,"(0.6242972016334534, 0.1557120978832245)","(0.6171243190765381, 0.2412649244070053)",1,1,3.271209716796875,3.2761688232421875,"(-59.880409240722656, -28.204082489013672, 619.8857421875)","(1.2414774894714355, -27.020687103271484, 623.2940673828125)","(43.34425354003906, 172.16490173339844, 52.02113342285156)","(40.858577728271484, 156.49407958984375, 46.31742477416992)",POINT (0.6207107603549957 0.1984885111451149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440496521893,999990049,1,1,"(0.6278724074363708, 0.15044204890727997)","(0.6229966878890991, 0.24107018113136292)",1,1,3.275482177734375,3.2708740234375,"(-59.881649017333984, -28.277530670166016, 620.036865234375)","(1.2413671016693115, -27.066905975341797, 623.2086181640625)","(44.58318328857422, 173.1302032470703, 52.37253189086914)","(42.893577575683594, 156.52976989746094, 46.33035659790039)",POINT (0.625434547662735 0.1957561150193214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440496538561,1000006716,1,1,"(0.6263912320137024, 0.15884989500045776)","(0.6155913472175598, 0.23581592738628387)",1,1,3.27117919921875,3.2823638916015625,"(-59.84307861328125, -28.343524932861328, 619.7847290039062)","(1.27268648147583, -27.158796310424805, 623.1212158203125)","(44.06991195678711, 171.5901336669922, 51.81197738647461)","(40.32734680175781, 157.49217224121094, 46.680721282958984)",POINT (0.6209912896156311 0.1973329111933708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440496555228,1000023383,1,1,"(0.6232380867004395, 0.15177518129348755)","(0.6197136044502258, 0.22627562284469604)",1,1,3.272064208984375,3.291748046875,"(-59.820194244384766, -28.4049015045166, 619.746337890625)","(1.2897019386291504, -27.225421905517578, 623.2516479492188)","(42.97722625732422, 172.88601684570312, 52.28363800048828)","(41.75585174560547, 159.23968505859375, 47.31675338745117)",POINT (0.6214758455753326 0.1890254020690918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440496571894,1000040049,1,1,"(0.6189777851104736, 0.1578245759010315)","(0.6171378493309021, 0.2297811061143875)",1,1,3.2686309814453125,3.292327880859375,"(-59.78459167480469, -28.503005981445312, 619.6883544921875)","(1.3037166595458984, -27.315662384033203, 622.8648681640625)","(41.50087356567383, 171.7779541015625, 51.88030242919922)","(40.86327362060547, 158.59759521484375, 47.0830078125)",POINT (0.6180578172206879 0.1938028410077095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440496588562,1000056716,1,1,"(0.6172468066215515, 0.1570606827735901)","(0.607718288898468, 0.24474647641181946)",1,1,3.277862548828125,3.2957305908203125,"(-59.771480560302734, -28.598886489868164, 619.7774658203125)","(1.3231465816497803, -27.40457534790039, 622.95068359375)","(40.901039123535156, 171.9178924560547, 51.93119430541992)","(37.59904479980469, 155.85635375976562, 46.0853271484375)",POINT (0.6124825477600098 0.2009035795927048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440496605229,1000073383,1,1,"(0.6046962738037109, 0.1507137566804886)","(0.6052308678627014, 0.24265740811824799)",1,1,3.28045654296875,3.2935028076171875,"(-59.76557540893555, -28.72115707397461, 619.6278076171875)","(1.2990223169326782, -27.516477584838867, 622.950927734375)","(36.55181121826172, 173.08045959472656, 52.35435485839844)","(36.73707580566406, 156.239013671875, 46.22459411621094)",POINT (0.6049635708332062 0.1966855823993683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440496621900,1000090053,1,1,"(0.6108530759811401, 0.14962650835514069)","(0.6042402386665344, 0.24974292516708374)",1,1,3.29302978515625,3.3056793212890625,"(-59.758480072021484, -28.81876564025879, 619.867919921875)","(1.3209160566329956, -27.614093780517578, 623.079345703125)","(38.68535614013672, 173.27960205078125, 52.4268684387207)","(36.39377975463867, 154.941162109375, 45.75218200683594)",POINT (0.6075466573238373 0.1996847167611122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440496638567,1000106720,1,1,"(0.6084864735603333, 0.15588229894638062)","(0.6028732061386108, 0.24149154126644135)",1,1,3.28656005859375,3.3032989501953125,"(-59.727516174316406, -28.943443298339844, 619.8084106445312)","(1.335286259651184, -27.720401763916016, 622.9945678710938)","(37.865272521972656, 172.13372802734375, 52.00978469848633)","(35.92005920410156, 156.45257568359375, 46.30229949951172)",POINT (0.605679839849472 0.198686920106411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
