,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,9,33,180575471506,6741500729,1,1,"(0.5887705683708191, 0.20594531297683716)","(0.6120362281799316, 0.128605917096138)",1,1,3.1775665283203125,3.0968475341796875,"(-38.9971923828125, -34.37644958496094, 689.2713623046875)","(29.53125, -33.03189468383789, 691.4676513671875)","(29.052812576293945, 162.53915405273438, 48.517635345458984)","(37.0916862487793, 176.6641845703125, 53.65872573852539)",POINT (0.6004033982753754 0.1672756150364876),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180575488178,6741517400,1,1,"(0.5904917120933533, 0.24436521530151367)","(0.6090643405914307, 0.1562192589044571)",1,1,3.2253875732421875,3.1057891845703125,"(-38.9779167175293, -34.34265899658203, 689.2861328125)","(29.56269645690918, -33.031883239746094, 691.5709838867188)","(29.647520065307617, 155.52227783203125, 45.963680267333984)","(36.064823150634766, 171.6209716796875, 51.823097229003906)",POINT (0.599778026342392 0.2002922371029854),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180575504845,6741534067,1,1,"(0.5887448787689209, 0.2454443871974945)","(0.6094579696655273, 0.09896144270896912)",1,1,3.2005767822265625,3.0177459716796875,"(-38.95033645629883, -34.336952209472656, 689.289306640625)","(29.590848922729492, -33.03126525878906, 691.3958740234375)","(29.043941497802734, 155.3251953125, 45.89189910888672)","(36.20083236694336, 182.078369140625, 55.629268646240234)",POINT (0.5991014242172241 0.1722029149532318),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180575521513,6741550734,1,1,"(0.5898668169975281, 0.23595169186592102)","(0.6081030964851379, 0.10929875075817108)",1,1,3.189605712890625,3.027938842773437,"(-38.92431640625, -34.340248107910156, 689.3715209960938)","(29.626893997192383, -33.05182647705078, 691.36669921875)","(29.43158721923828, 157.05889892578125, 46.52296447753906)","(35.73271179199219, 180.1903839111328, 54.9421272277832)",POINT (0.598984956741333 0.172625221312046),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180575538179,6741567400,1,1,"(0.5962508916854858, 0.2283448427915573)","(0.6081065535545349, 0.10271921008825302)",1,1,3.1932525634765625,3.018218994140625,"(-38.90950012207031, -34.341224670410156, 689.5855712890625)","(29.658782958984375, -33.032649993896484, 691.3248901367188)","(31.637470245361328, 158.4481658935547, 47.028648376464844)","(35.733882904052734, 181.3920440673828, 55.3795051574707)",POINT (0.6021787226200104 0.1655320264399052),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180575554847,6741584067,1,1,"(0.5999906063079834, 0.21798217296600342)","(0.6151098012924194, 0.12629474699497223)",1,1,3.1396026611328125,3.0563507080078125,"(-38.88766098022461, -34.3558235168457, 689.707763671875)","(29.684885025024414, -33.047386169433594, 691.2433471679688)","(32.92962646484375, 160.34078979492188, 47.71748733520508)","(38.153682708740234, 177.08627319335938, 53.81235122680664)",POINT (0.6075502038002014 0.1721384599804878),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180575571513,6741600733,1,1,"(0.6002225279808044, 0.19673611223697662)","(0.6074191331863403, 0.13437947630882263)",1,1,3.151580810546875,3.099822998046875,"(-38.851959228515625, -34.35021209716797, 689.7396240234375)","(29.750123977661133, -33.04759216308594, 691.4624633789062)","(33.009761810302734, 164.22108459472656, 49.12982177734375)","(35.496360778808594, 175.60971069335938, 53.274925231933594)",POINT (0.6038208305835724 0.1655577942728996),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180575588181,6741617400,1,1,"(0.6132882237434387, 0.21691684424877167)","(0.6101841926574707, 0.12710806727409363)",1,1,3.1160125732421875,3.0597381591796875,"(-38.8195686340332, -34.2811164855957, 690.3167724609375)","(29.797832489013672, -33.058570861816406, 691.6434326171875)","(37.52429962158203, 160.5353546142578, 47.788299560546875)","(36.4517707824707, 176.93772888183594, 53.75828552246094)",POINT (0.6117362082004547 0.1720124557614326),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180575604848,6741634067,1,1,"(0.6095443367958069, 0.1984688639640808)","(0.6213323473930359, 0.09787014126777649)",1,1,3.088836669921875,3.0014190673828125,"(-38.80438995361328, -34.29296112060547, 690.768310546875)","(29.83138084411621, -33.04932403564453, 691.6259155273438)","(36.230690002441406, 163.9046173095703, 49.0146369934082)","(40.30375289916992, 182.2776641845703, 55.70182800292969)",POINT (0.6154383420944214 0.1481695026159286),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180575621512,6741650730,1,1,"(0.5996571183204651, 0.19389952719211578)","(0.6160423159599304, 0.08897815644741058)",1,1,3.1272735595703125,3.014862060546875,"(-38.77586364746094, -34.3595085144043, 690.2537841796875)","(29.862768173217773, -33.06179428100586, 691.3861083984375)","(32.81439971923828, 164.73915100097656, 49.318359375)","(38.475887298583984, 183.90167236328125, 56.29294204711914)",POINT (0.6078497171401978 0.1414388418197632),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180575638179,6741667397,1,1,"(0.6102539300918579, 0.2170412540435791)","(0.6172483563423157, 0.10771381855010986)",1,1,3.114242553710937,2.978378295898437,"(-38.74870300292969, -34.299400329589844, 691.370849609375)","(29.917858123779297, -33.05326843261719, 691.3280029296875)","(36.475860595703125, 160.5126495361328, 47.780006408691406)","(38.89262390136719, 180.4798583984375, 55.0474853515625)",POINT (0.6137511432170868 0.1623775362968445),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180575654847,6741684064,1,1,"(0.6109412908554077, 0.2392587959766388)","(0.6117211580276489, 0.116316057741642)",1,1,3.15435791015625,3.03173828125,"(-38.735321044921875, -34.301902770996094, 691.72998046875)","(29.972915649414062, -33.069480895996094, 691.4691772460938)","(36.71337127685547, 156.4549102783203, 46.303104400634766)","(36.98280334472656, 178.90875244140625, 54.47568893432617)",POINT (0.6113312244415283 0.1777874268591404),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180575671521,6741700738,1,1,"(0.6000603437423706, 0.28056588768959045)","(0.6142378449440002, 0.09488299489021301)",1,1,3.186996459960937,2.973495483398437,"(-38.728424072265625, -34.325439453125, 692.2539672851562)","(30.016197204589844, -33.08274841308594, 691.5968017578125)","(32.9537239074707, 148.9106903076172, 43.557289123535156)","(37.85240936279297, 182.82322692871094, 55.900428771972656)",POINT (0.6071490943431854 0.1877244412899017),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180575688189,6741717405,1,1,"(0.5372192859649658, 0.5127907395362854)","(0.5446336269378662, 0.3455456793308258)",1,1,3.2663726806640625,3.115142822265625,"(-38.63995361328125, -34.264564514160156, 690.057373046875)","(29.787763595581055, -33.1808967590332, 691.5380249023438)","(11.240540504455566, 106.4979019165039, 28.120298385620117)","(13.802396774291992, 137.0430145263672, 39.23771286010742)",POINT (0.540926456451416 0.4291682094335556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180575704848,6741734064,1,1,"(0.4933854639530182, 0.5725506544113159)","(0.515338659286499, 0.4586805999279022)",1,1,3.291961669921875,3.153839111328125,"(-38.62721252441406, -34.3519172668457, 690.7347412109375)","(29.687070846557617, -33.22734832763672, 691.6510009765625)","(-3.9051473140716553, 95.58358001708984, 24.147747039794922)","(3.6802518367767334, 116.38040161132812, 31.717212677001953)",POINT (0.5043620616197586 0.5156156271696091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180575721515,6741750730,1,1,"(0.49189403653144836, 0.5664851069450378)","(0.5250201225280762, 0.438333660364151)",1,1,3.3777313232421875,3.1383056640625,"(-38.641448974609375, -34.381927490234375, 690.5478515625)","(29.74405860900879, -33.231842041015625, 691.3010864257812)","(-4.420477867126465, 96.69132995605469, 24.550979614257812)","(7.025425434112549, 120.09649658203125, 33.06977081298828)",POINT (0.5084570795297623 0.5024093836545944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180575738181,6741767396,1,1,"(0.4886913299560547, 0.5580537915229797)","(0.5116584897041321, 0.44876137375831604)",1,1,3.306488037109375,3.156723022460937,"(-38.62837219238281, -34.41179656982422, 690.3514404296875)","(29.776412963867188, -33.25293731689453, 691.298828125)","(-5.527082920074463, 98.23119354248047, 25.1114559173584)","(2.4086339473724365, 118.19203186035156, 32.37657165527344)",POINT (0.5001749098300934 0.5034075826406479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180575754856,6741784070,1,1,"(0.48570045828819275, 0.5493616461753845)","(0.5150646567344666, 0.4459162652492523)",1,1,3.2731170654296875,3.142791748046875,"(-38.6248779296875, -34.40662384033203, 690.2194213867188)","(29.79821014404297, -33.25655746459961, 691.3899536132812)","(-6.560492038726807, 99.8187026977539, 25.689268112182617)","(3.5855565071105957, 118.71165466308594, 32.5656623840332)",POINT (0.5003825575113297 0.4976389557123184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180575771523,6741800737,1,1,"(0.4873971939086914, 0.5693439841270447)","(0.5219693183898926, 0.4384371340274811)",1,1,3.31695556640625,3.1146392822265625,"(-38.62110137939453, -34.385215759277344, 690.074951171875)","(29.823833465576172, -33.25733184814453, 691.5064086914062)","(-5.974240303039551, 96.16920471191406, 24.360919952392578)","(5.971289157867432, 120.07759857177734, 33.06290054321289)",POINT (0.504683256149292 0.5038905590772629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180575788191,6741817404,1,1,"(0.4703978896141052, 0.48261070251464844)","(0.5204268097877502, 0.45561468601226807)",1,1,3.115325927734375,3.148681640625,"(-38.60548782348633, -34.37663269042969, 689.9450073242188)","(29.84476089477539, -33.26676559448242, 691.5303344726562)","(-11.847930908203125, 112.0098876953125, 30.1264591217041)","(5.438328266143799, 116.94033813476562, 31.921039581298828)",POINT (0.4954123497009277 0.4691126942634582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180575804857,6741834070,1,1,"(0.48382991552352905, 0.5835827589035034)","(0.5156039595603943, 0.44670963287353516)",1,1,3.318084716796875,3.157012939453125,"(-38.60051727294922, -34.37841796875, 690.104736328125)","(29.86859130859375, -33.268192291259766, 691.5281982421875)","(-7.206826210021973, 93.56869506835938, 23.414413452148438)","(3.7719147205352783, 118.56676483154297, 32.512935638427734)",POINT (0.4997169375419617 0.5151461958885193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180575821525,6741850737,1,1,"(0.4954962134361267, 0.5562857389450073)","(0.5144355893135071, 0.44075486063957214)",1,1,3.22784423828125,3.153411865234375,"(-38.65400695800781, -34.38368225097656, 690.73779296875)","(29.881046295166016, -33.274417877197266, 691.4735107421875)","(-3.1758296489715576, 98.55411529541016, 25.22898292541504)","(3.368204116821289, 119.65431213378906, 32.90878677368164)",POINT (0.5049659013748169 0.4985202997922897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180575838191,6741867403,1,1,"(0.49745965003967285, 0.5795806050300598)","(0.5184713006019592, 0.4411872625350952)",1,1,3.24639892578125,3.11737060546875,"(-38.65742492675781, -34.39594650268555, 691.0438842773438)","(29.900306701660156, -33.284507751464844, 691.5638427734375)","(-2.497420072555542, 94.29961395263672, 23.680469512939453)","(4.7626543045043945, 119.57533264160156, 32.880027770996094)",POINT (0.507965475320816 0.5103839337825775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180575854859,6741884070,1,1,"(0.5060771703720093, 0.5970488786697388)","(0.5206567645072937, 0.44489115476608276)",1,1,3.2991485595703125,3.148040771484375,"(-38.64607620239258, -34.41550064086914, 691.245361328125)","(29.91141128540039, -33.300045013427734, 691.5238037109375)","(0.4801540672779083, 91.1092758178711, 22.519256591796875)","(5.517780303955078, 118.89888000488281, 32.63382339477539)",POINT (0.5133669674396515 0.5209700167179108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180575871526,6741900737,1,1,"(0.5075773000717163, 0.5559698343276978)","(0.522035539150238, 0.4364790618419647)",1,1,3.2387847900390625,3.110214233398437,"(-38.626251220703125, -34.41747283935547, 691.3556518554688)","(29.92359733581543, -33.29981231689453, 691.495849609375)","(0.9984995126724243, 98.61182403564453, 25.24995994567871)","(5.994174003601074, 120.43522644042969, 33.193023681640625)",POINT (0.5148064196109772 0.4962244480848312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180575888196,6741917406,1,1,"(0.46628350019454956, 0.5621131658554077)","(0.5276282429695129, 0.44623905420303345)",1,1,3.293243408203125,3.130706787109375,"(-38.51644515991211, -34.40131378173828, 690.5010986328125)","(29.94574546813965, -33.30320358276367, 691.53369140625)","(-13.26955509185791, 97.48980712890625, 24.84160614013672)","(7.926599979400635, 118.65269470214844, 32.54423141479492)",POINT (0.4969558715820312 0.5041761100292206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180575904862,6741934072,1,1,"(0.4820590019226074, 0.5399466753005981)","(0.5153918266296387, 0.44669684767723083)",1,1,3.26904296875,3.1331939697265625,"(-38.48042297363281, -34.38164138793945, 690.3987426757812)","(29.981557846069336, -33.30364990234375, 691.676025390625)","(-7.818726062774658, 101.53823852539062, 26.31507682800293)","(3.6986141204833984, 118.5690689086914, 32.51385498046875)",POINT (0.498725414276123 0.4933217614889145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180575921530,6741950739,1,1,"(0.5007893443107605, 0.590444803237915)","(0.5197737216949463, 0.4450957775115967)",1,1,3.322372436523437,3.115966796875,"(-38.464664459228516, -34.361183166503906, 690.507080078125)","(30.030986785888672, -33.30591583251953, 691.9766845703125)","(-1.3469187021255493, 92.31541442871094, 22.958251953125)","(5.212679862976074, 118.86149597167969, 32.62024688720703)",POINT (0.5102815330028534 0.5177702903747559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180575938196,6741967405,1,1,"(0.5288936495780945, 0.6002777814865112)","(0.525175154209137, 0.4591895043849945)",1,1,3.3397216796875,3.1344451904296875,"(-38.547264099121094, -34.36412811279297, 692.4088745117188)","(30.082443237304688, -33.26421356201172, 691.997802734375)","(8.363835334777832, 90.5195541381836, 22.304607391357422)","(7.079006195068359, 116.2874755859375, 31.683359146118164)",POINT (0.5270344018936157 0.5297336429357529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180575954864,6741984072,1,1,"(0.49527886509895325, 0.5869483351707458)","(0.5211225748062134, 0.45818030834198)",1,1,3.332611083984375,3.1248931884765625,"(-38.404380798339844, -34.33741760253906, 691.48486328125)","(30.109512329101562, -33.25318908691406, 691.9819946289062)","(-3.250929832458496, 92.9540023803711, 23.190706253051758)","(5.678717613220215, 116.47176361083984, 31.75048065185547)",POINT (0.5082007199525833 0.5225643217563629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180575971531,6742000739,1,1,"(0.48957881331443787, 0.5735628604888916)","(0.5227888822555542, 0.4492764174938202)",1,1,3.321502685546875,3.1375274658203125,"(-38.381248474121094, -34.327396392822266, 691.4494018554688)","(30.127288818359375, -33.23853302001953, 691.941162109375)","(-5.220430374145508, 95.398681640625, 24.080488204956055)","(6.254478931427002, 118.09793853759766, 32.342369079589844)",POINT (0.506183847784996 0.5114196389913559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180575988198,6742017405,1,1,"(0.506653904914856, 0.5854829549789429)","(0.5273727178573608, 0.44780614972114563)",1,1,3.3506622314453125,3.1150665283203125,"(-38.36130142211914, -34.30555725097656, 691.5054321289062)","(30.158828735351562, -33.208038330078125, 691.833251953125)","(0.6794530749320984, 93.22162628173828, 23.288108825683594)","(7.838296413421631, 118.36648559570312, 32.440086364746094)",POINT (0.5170133113861084 0.5166445523500443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180576004870,6742034077,1,1,"(0.5172578692436218, 0.6023783087730408)","(0.5258917808532715, 0.4425712823867798)",1,1,3.3466796875,3.13079833984375,"(-38.378257751464844, -34.25767135620117, 691.70703125)","(30.194223403930664, -33.193180084228516, 691.950927734375)","(4.343381881713867, 90.13590240478516, 22.16503143310547)","(7.326610088348389, 119.32255554199219, 32.788082122802734)",POINT (0.5215748250484467 0.5224747955799103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180576021537,6742050743,1,1,"(0.5229244232177734, 0.6168039441108704)","(0.5256099700927734, 0.449611634016037)",1,1,3.382919311523437,3.190826416015625,"(-38.386878967285156, -34.2255973815918, 692.3968505859375)","(30.234621047973633, -33.191986083984375, 692.2130126953125)","(6.301289081573486, 87.50126647949219, 21.206069946289062)","(7.229241371154785, 118.0367202758789, 32.32009506225586)",POINT (0.5242671966552734 0.5332077890634537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180576038205,6742067411,1,1,"(0.530203640460968, 0.6217712163925171)","(0.5225216746330261, 0.444565087556839)",1,1,3.359954833984375,3.131317138671875,"(-38.351844787597656, -34.21345138549805, 692.7493896484375)","(30.282421112060547, -33.18572235107422, 692.5148315429688)","(8.816460609436035, 86.59405517578125, 20.87586784362793)","(6.162160873413086, 118.95841217041016, 32.65552520751953)",POINT (0.5263626575469971 0.533168151974678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180576054872,6742084077,1,1,"(0.5060117244720459, 0.6076198220252991)","(0.5249658823013306, 0.45418527722358704)",1,1,3.3584442138671875,3.132568359375,"(-38.23759078979492, -34.191368103027344, 692.0677490234375)","(30.314899444580078, -33.171409606933594, 692.4591674804688)","(0.4575496315956116, 89.17864227294922, 21.816560745239258)","(7.0066938400268555, 117.20140075683594, 32.01606369018555)",POINT (0.5154888033866882 0.530902549624443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180576071538,6742100743,1,1,"(0.48239970207214355, 0.6099279522895813)","(0.5202885866165161, 0.4395162761211395)",1,1,3.349960327148437,3.157211303710937,"(-38.06011962890625, -34.11541748046875, 690.64306640625)","(30.38785743713379, -33.16040802001953, 692.5324096679688)","(-7.701000213623047, 88.75706481933594, 21.66314125061035)","(5.390578746795654, 119.8805160522461, 32.991146087646484)",POINT (0.5013441443443298 0.5247221142053604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180576104873,6742134077,1,1,"(0.6558852791786194, 0.403591126203537)","(0.6448386907577515, 0.11972415447235107)",1,1,3.1608123779296875,2.9813995361328125,"(-37.82164001464844, -33.70539855957031, 689.2587890625)","(30.587871551513672, -32.95442199707031, 692.9256591796875)","(52.242645263671875, 126.44176483154297, 35.379268646240234)","(48.42575454711914, 178.28631591796875, 54.24911880493164)",POINT (0.6503619849681854 0.261657640337944),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,180576121541,6742150744,1,1,"(0.6183353066444397, 0.3858349919319153)","(0.6520031690597534, 0.16406932473182678)",1,1,3.235504150390625,3.026473999023437,"(-37.662391662597656, -33.963600158691406, 692.1827392578125)","(30.658035278320312, -33.012786865234375, 693.0236206054688)","(39.2681770324707, 129.6846923828125, 36.5595817565918)","(50.90126419067383, 170.18727111816406, 51.30130386352539)",POINT (0.6351692378520966 0.274952158331871),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
