,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,24,33,156248324526,5508939702,1,1,"(0.6629499197006226, 0.04974193498492241)","(0.6498583555221558, 0.04193473234772682)",1,1,3.443115234375,3.642654418945313,"(-44.233726501464844, 19.21251106262207, 587.5118408203125)","(19.318954467773438, 26.20500946044922, 587.2716674804688)","(56.738826751708984, 191.57559204101562, 59.0860595703125)","(52.20212173461914, 193.00564575195312, 59.60653305053711)",POINT (0.6564041376113892 0.0458383336663246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248341192,5508956368,1,1,"(0.6441146731376648, 0.050957851111888885)","(0.630896270275116, 0.04126284644007683)",1,1,3.452972412109375,3.63726806640625,"(-44.30419921875, 19.214920043945312, 587.4149780273438)","(19.281349182128906, 26.22406768798828, 587.1781616210938)","(50.21174240112305, 191.35289001464844, 59.00494384765625)","(45.631065368652344, 193.12872314453125, 59.65134811401367)",POINT (0.6375054717063904 0.0461103487759829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248357860,5508973035,1,1,"(0.6526203751564026, 0.11115723103284836)","(0.6357621550559998, 0.07831042259931564)",1,1,3.53173828125,3.683319091796875,"(-44.359676361083984, 19.191905975341797, 587.3975830078125)","(19.218852996826172, 26.220487594604492, 587.0003662109375)","(53.159263610839844, 180.32606506347656, 54.9915657043457)","(47.31727981567383, 186.34263610839844, 57.18144989013672)",POINT (0.6441912651062012 0.094733826816082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248374531,5508989706,1,1,"(0.658935010433197, 0.10617294907569885)","(0.6426955461502075, 0.04253841191530228)",1,1,3.5191192626953125,3.643630981445313,"(-44.41032409667969, 19.153282165527344, 587.1586303710938)","(19.16672134399414, 26.228342056274414, 587.1461181640625)","(55.34750747680664, 181.2390594482422, 55.32381820678711)","(49.71994400024414, 192.89508056640625, 59.566314697265625)",POINT (0.6508152782917023 0.0743556804955006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248391198,5509006372,1,1,"(0.64900141954422, 0.10577892512083054)","(0.6406852006912231, 0.04784218221902847)",1,1,3.53582763671875,3.656906127929688,"(-44.476016998291016, 19.122587203979492, 587.2265625)","(19.09705352783203, 26.218101501464844, 587.2076416015625)","(51.90517807006836, 181.31121826171875, 55.350135803222656)","(49.02328872680664, 191.92356872558594, 59.21269226074219)",POINT (0.6448433101177216 0.0768105536699295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248407865,5509023039,1,1,"(0.6519637107849121, 0.05553388223052025)","(0.6363642811775208, 0.043376196175813675)",1,1,3.428802490234375,3.61065673828125,"(-44.542236328125, 19.106948852539062, 587.0436401367188)","(19.02831268310547, 26.21570587158203, 586.9342041015625)","(52.931724548339844, 190.51467895507812, 58.69988250732422)","(47.52592849731445, 192.74159240722656, 59.510459899902344)",POINT (0.6441639959812164 0.049455039203167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248424533,5509039706,1,1,"(0.6488656997680664, 0.0876997634768486)","(0.6407848000526428, 0.08383595198392868)",1,1,3.5417022705078125,3.6880950927734375,"(-44.61326599121094, 19.096168518066406, 587.1402587890625)","(18.955766677856445, 26.236845016479492, 587.1959838867188)","(51.858131408691406, 184.62283325195312, 56.555419921875)","(49.05781555175781, 185.33055114746094, 56.81303024291992)",POINT (0.6448252499103546 0.0857678577303886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248441200,5509056373,1,1,"(0.6485217809677124, 0.051652759313583374)","(0.6394990682601929, 0.05375053733587265)",1,1,3.4459991455078125,3.64599609375,"(-44.68099594116211, 19.09929847717285, 586.9952392578125)","(18.87842559814453, 26.231491088867188, 587.037841796875)","(51.73894119262695, 191.2255859375, 58.95864486694336)","(48.61225509643555, 190.84133911132812, 58.81877136230469)",POINT (0.6440104246139526 0.052701648324728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248457867,5509073039,1,1,"(0.6499956250190735, 0.08823250234127045)","(0.6397286057472229, 0.04149126634001732)",1,1,3.4635009765625,3.634567260742188,"(-44.76546096801758, 19.09368133544922, 586.8875732421875)","(18.796443939208984, 26.249677658081055, 587.06103515625)","(52.24970245361328, 184.52523803710938, 56.519901275634766)","(48.691795349121094, 193.08689880371094, 59.63609313964844)",POINT (0.6448621153831482 0.0648618843406439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248474534,5509089706,1,1,"(0.6506350636482239, 0.039435286074876785)","(0.6380890011787415, 0.045733705163002014)",1,1,3.3708038330078125,3.644683837890625,"(-44.86980438232422, 19.098356246948242, 586.8536376953125)","(18.68456268310547, 26.271526336669922, 587.07666015625)","(52.47129440307617, 193.46347045898438, 59.773170471191406)","(48.12364196777344, 192.30978393554688, 59.353275299072266)",POINT (0.6443620324134827 0.0425844956189394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248491201,5509106372,1,1,"(0.6899647116661072, 0.04733194038271904)","(0.6768335700035095, 0.0924181342124939)",1,1,3.4208221435546875,3.713790893554688,"(-44.87353515625, 19.061248779296875, 586.75732421875)","(18.681522369384766, 26.281307220458984, 587.3638305664062)","(66.1004409790039, 192.0170440673828, 59.246665954589844)","(61.550010681152344, 183.758544921875, 56.24086380004883)",POINT (0.6833991408348083 0.0698750372976065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248507873,5509123044,1,1,"(0.6842748522758484, 0.15778079628944397)","(0.669995129108429, 0.07567615807056427)",1,1,3.5922393798828125,3.6620941162109375,"(-44.961761474609375, 19.04615020751953, 586.7067260742188)","(18.576576232910156, 26.274120330810547, 587.3209228515625)","(64.12870025634766, 171.78598022460938, 51.88320541381836)","(59.18024826049805, 186.8251953125, 57.357032775878906)",POINT (0.6771349906921387 0.1167284771800041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248524541,5509139711,1,1,"(0.6866862177848816, 0.09614531695842743)","(0.6703565716743469, 0.04963626340031624)",1,1,3.5083770751953125,3.639556884765625,"(-45.090274810791016, 19.022491455078125, 586.6804809570312)","(18.475086212158203, 26.287031173706055, 587.5272216796875)","(64.96431732177734, 183.07583618164062, 55.99238586425781)","(59.30550003051758, 191.59495544433594, 59.09306716918945)",POINT (0.6785213947296143 0.0728907901793718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248541208,5509156378,1,1,"(0.6959386467933655, 0.09033281356096268)","(0.6731346249580383, 0.05651893466711044)",1,1,3.4496002197265625,3.650711059570313,"(-45.216102600097656, 19.017139434814453, 586.6724853515625)","(18.324800491333008, 26.282974243164062, 587.4200439453125)","(68.1706314086914, 184.1405029296875, 56.3798942565918)","(60.26820373535156, 190.33424377441406, 58.63421630859375)",POINT (0.6845366358757019 0.0734258741140366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248557875,5509173044,1,1,"(0.6850929260253906, 0.08218758553266525)","(0.6723195314407349, 0.07038023322820663)",1,1,3.413803100585937,3.650650024414064,"(-45.363548278808594, 19.003984451293945, 586.67041015625)","(18.167835235595703, 26.27906036376953, 587.4002685546875)","(64.41219329833984, 185.63247680664062, 56.92293167114258)","(59.98576354980469, 187.7952423095703, 57.710113525390625)",POINT (0.6787062287330627 0.0762839093804359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248574541,5509189710,1,1,"(0.6750204563140869, 0.1145477220416069)","(0.6733134984970093, 0.07766114175319672)",1,1,3.483642578125,3.6524810791015625,"(-45.495235443115234, 18.997034072875977, 586.5558471679688)","(18.04501724243164, 26.28900146484375, 587.36767578125)","(60.92169952392578, 179.70501708984375, 54.76552200317383)","(60.330196380615234, 186.4615936279297, 57.224708557128906)",POINT (0.6741669774055481 0.0961044318974018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248591209,5509206377,1,1,"(0.6878044009208679, 0.09731633216142654)","(0.6755338311195374, 0.05551938712596893)",1,1,3.4743194580078125,3.6502838134765625,"(-45.65885925292969, 18.995220184326172, 586.5333251953125)","(17.892240524291992, 26.298545837402344, 587.3475952148438)","(65.3518295288086, 182.861328125, 55.914302825927734)","(61.0996208190918, 190.51734924316406, 58.70086669921875)",POINT (0.6816691160202026 0.0764178596436977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248607876,5509223044,1,1,"(0.6919940114021301, 0.10982120037078857)","(0.6723023653030396, 0.05432847514748573)",1,1,3.459823608398437,3.598236083984375,"(-45.815887451171875, 19.015674591064453, 586.654296875)","(17.734920501708984, 26.342269897460938, 587.3748779296875)","(66.80368041992188, 180.57080078125, 55.080623626708984)","(59.979774475097656, 190.73548889160156, 58.78023910522461)",POINT (0.6821481883525848 0.0820748377591372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248624543,5509239711,1,1,"(0.687312126159668, 0.09761378169059753)","(0.6702973246574402, 0.047390520572662354)",1,1,3.46185302734375,3.59716796875,"(-45.966644287109375, 19.02565574645996, 586.6323852539062)","(17.569358825683594, 26.378162384033203, 587.4501342773438)","(65.18122100830078, 182.80685424804688, 55.89445495605469)","(59.284969329833984, 192.0063018798828, 59.24282455444336)",POINT (0.6788047254085541 0.0725021511316299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248641215,5509256382,1,1,"(0.6800869703292847, 0.11491833627223969)","(0.6752904653549194, 0.08613619208335876)",1,1,3.453704833984375,3.66278076171875,"(-46.118892669677734, 19.0338134765625, 586.5711669921875)","(17.42205810546875, 26.41063117980957, 587.371337890625)","(62.677459716796875, 179.63714599609375, 54.740814208984375)","(61.01529312133789, 184.90919494628906, 56.659698486328125)",POINT (0.677688717842102 0.1005272641777992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248657882,5509273048,1,1,"(0.6925626397132874, 0.12954382598400116)","(0.6713090538978577, 0.058996133506298065)",1,1,3.4659881591796875,3.598861694335937,"(-46.27610778808594, 19.044597625732422, 586.7315063476562)","(17.28870391845703, 26.43742561340332, 587.4163208007812)","(67.000732421875, 176.95816040039062, 53.76578140258789)","(59.635597229003906, 189.8804931640625, 58.46907043457031)",POINT (0.6819358468055725 0.0942699797451496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248674548,5509289714,1,1,"(0.6931450963020325, 0.07369039207696915)","(0.669041097164154, 0.07994362711906433)",1,1,3.354766845703125,3.610504150390625,"(-46.41993713378906, 19.06131362915039, 586.8936767578125)","(17.1632022857666, 26.466461181640625, 587.4124755859375)","(67.20257568359375, 187.1889190673828, 57.48943328857422)","(58.84964370727539, 186.04351806640625, 57.072532653808594)",POINT (0.6810930967330933 0.0768170095980167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248691217,5509306382,1,1,"(0.7110267281532288, 0.11440567672252655)","(0.6541731357574463, 0.07017749547958374)",1,1,3.28924560546875,3.561798095703125,"(-46.548912048339844, 19.088241577148438, 586.9417724609375)","(17.039623260498047, 26.539691925048828, 587.79052734375)","(73.39920806884766, 179.73106384277344, 54.77495574951172)","(53.69734191894531, 187.83238220214844, 57.723636627197266)",POINT (0.6825999319553375 0.0922915861010552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248824560,5509439721,1,1,"(0.7052555084228516, 0.13533978164196014)","(0.6943067908287048, 0.1900251805782318)",1,1,3.036834716796875,3.325912475585937,"(-47.729801177978516, 19.338098526000977, 586.7874755859375)","(15.922470092773438, 27.059402465820312, 587.5938110351562)","(71.3992691040039, 175.8965301513672, 53.37930679321289)","(67.60514068603516, 165.87974548339844, 49.73349380493164)",POINT (0.6997811496257782 0.162682481110096),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,33,156248841226,5509456387,1,1,"(0.6523206233978271, -0.00653096754103899)","(0.663122832775116, 0.012059837579727173)",1,1,3.4008331298828125,3.5832672119140625,"(-47.862022399902344, 19.345787048339844, 586.951416015625)","(15.792960166931152, 27.078125, 587.4852294921875)","(53.055389404296875, 201.88316345214844, 62.83769226074219)","(56.798744201660156, 198.4778594970703, 61.59828186035156)",POINT (0.6577217280864716 0.0027644350193441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248857894,5509473054,1,1,"(0.6479260325431824, 0.029049977660179138)","(0.6612054109573364, -0.004690211731940508)",1,1,3.332550048828125,3.635818481445313,"(-47.94547653198242, 19.314125061035156, 586.7843017578125)","(15.657058715820312, 27.085304260253906, 587.2994995117188)","(51.53251647949219, 195.3657684326172, 60.46556854248047)","(56.13430404663086, 201.54600524902344, 62.7149658203125)",POINT (0.6545657217502594 0.0121798829641193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248874561,5509489721,1,1,"(0.6577498912811279, 0.07494394481182098)","(0.6580556035041809, 0.057066962122917175)",1,1,3.31689453125,3.6138916015625,"(-48.07373809814453, 19.289827346801758, 586.7943115234375)","(15.560201644897461, 27.124523162841797, 587.7632446289062)","(54.93684005737305, 186.9593048095703, 57.405853271484375)","(55.04277038574219, 190.23385620117188, 58.59768295288086)",POINT (0.6579027473926544 0.0660054534673691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248891232,5509506391,1,1,"(0.6487523913383484, 0.05484465882182121)","(0.6656970381736755, 0.027325207367539406)",1,1,3.326416015625,3.552841186523437,"(-48.15065002441406, 19.27528190612793, 586.7250366210938)","(15.444629669189453, 27.151769638061523, 587.6727294921875)","(51.81885528564453, 190.6409149169922, 58.74585723876953)","(57.69080352783203, 195.6816864013672, 60.580562591552734)",POINT (0.657224714756012 0.0410849330946803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248907899,5509523058,1,1,"(0.6595854759216309, 0.06233113259077072)","(0.6655725240707397, 0.03751704469323158)",1,1,3.3006591796875,3.5462799072265625,"(-48.24634552001953, 19.26150894165039, 586.6424560546875)","(15.357196807861328, 27.184322357177734, 587.8775634765625)","(55.57292938232422, 189.26962280273438, 58.246700286865234)","(57.64765930175781, 193.81484985351562, 59.90106964111328)",POINT (0.6625789999961853 0.0499240886420012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248924567,5509539725,1,1,"(0.6545692086219788, 0.06667677313089371)","(0.6630194187164307, 0.041319191455841064)",1,1,3.304962158203125,3.5456085205078125,"(-48.31963348388672, 19.271242141723633, 586.6898803710938)","(15.259437561035156, 27.212120056152344, 587.8721923828125)","(53.8345947265625, 188.47361755371094, 57.9570426940918)","(56.762916564941406, 193.11839294433594, 59.6475830078125)",POINT (0.6587943136692047 0.0539979822933674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248941233,5509556391,1,1,"(0.6573354005813599, 0.04157406464219093)","(0.6580685973167419, 0.04487656429409981)",1,1,3.2880859375,3.5665283203125,"(-48.38473129272461, 19.25823211669922, 586.611572265625)","(15.194982528686523, 27.22913360595703, 587.8558349609375)","(54.793190002441406, 193.07171630859375, 59.63056945800781)","(55.04727554321289, 192.466796875, 59.410396575927734)",POINT (0.6577019989490509 0.0432253144681454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248957901,5509573058,1,1,"(0.6565662026405334, 0.05466439947485924)","(0.6634327173233032, 0.05522860586643219)",1,1,3.2875518798828125,3.557952880859375,"(-48.45296859741211, 19.262937545776367, 586.620361328125)","(15.1409330368042, 27.23507308959961, 587.65771484375)","(54.52664566040039, 190.6739501953125, 58.757835388183594)","(56.906150817871094, 190.57058715820312, 58.72026443481445)",POINT (0.6599994599819183 0.0549465026706457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248974568,5509589725,1,1,"(0.6592032313346863, 0.05996091291308403)","(0.6671071648597717, 0.05682077631354332)",1,1,3.2872772216796875,3.55438232421875,"(-48.48236846923828, 19.278858184814453, 586.519287109375)","(15.081317901611328, 27.24787139892578, 587.5256958007812)","(55.44047927856445, 189.7037811279297, 58.40475845336914)","(58.17946243286133, 190.2789306640625, 58.614139556884766)",POINT (0.663155198097229 0.0583908446133137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156248991234,5509606391,1,1,"(0.6610403060913086, 0.05376226454973221)","(0.661575198173523, 0.04185571148991585)",1,1,3.266845703125,3.537353515625,"(-48.51573181152344, 19.317224502563477, 586.4669799804688)","(15.03158950805664, 27.294069290161133, 587.6136474609375)","(56.07707595825195, 190.8391876220703, 58.818016052246094)","(56.262447357177734, 193.02012634277344, 59.6118049621582)",POINT (0.6613077521324158 0.047808988019824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156249007902,5509623058,1,1,"(0.6548207998275757, 0.05794752761721611)","(0.6588590145111084, 0.05110429972410202)",1,1,3.294952392578125,3.5385894775390625,"(-48.55902862548828, 19.350988388061523, 586.4500122070312)","(14.998401641845703, 27.337108612060547, 587.5579223632812)","(53.92179489135742, 190.07257080078125, 58.538970947265625)","(55.3211784362793, 191.32603454589844, 58.99520492553711)",POINT (0.656839907169342 0.0545259136706591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156249024575,5509639731,1,1,"(0.6461800336837769, 0.05772517994046211)","(0.6503702998161316, 0.058176565915346146)",1,1,3.2763671875,3.529159545898437,"(-48.66282653808594, 19.366901397705078, 586.3291625976562)","(14.865419387817383, 27.352861404418945, 587.4013061523438)","(50.92743682861328, 190.11329650878906, 58.55379867553711)","(52.3795280456543, 190.03060913085938, 58.52372741699219)",POINT (0.6482751667499542 0.0579508729279041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156249041242,5509656397,1,1,"(0.5728006958961487, 0.05688263475894928)","(0.5860055088996887, 0.040162473917007446)",1,1,3.255966186523437,3.4913330078125,"(-48.85496139526367, 19.39671516418457, 586.308349609375)","(14.639006614685059, 27.37630844116211, 587.439208984375)","(25.49884033203125, 190.26763916015625, 58.609962463378906)","(30.07477569580078, 193.3302764892578, 59.724700927734375)",POINT (0.5794031023979187 0.0485225543379784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156249057909,5509673064,1,1,"(0.5845105051994324, 0.05228283628821373)","(0.5943806767463684, 0.049120355397462845)",1,1,3.237640380859375,3.532318115234375,"(-48.896331787109375, 19.382064819335938, 586.17724609375)","(14.584846496582031, 27.38949966430664, 587.4703369140625)","(29.55670928955078, 191.1101531982422, 58.916664123535156)","(32.97709655761719, 191.68943786621094, 59.12748336791992)",POINT (0.5894455909729004 0.0507015958428383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156249074577,5509689731,1,1,"(0.5863903164863586, 0.06412090361118317)","(0.5826705694198608, 0.044640060514211655)",1,1,3.2692108154296875,3.50750732421875,"(-48.930755615234375, 19.383493423461914, 586.1524658203125)","(14.566717147827148, 27.376392364501953, 587.3468627929688)","(30.208127975463867, 188.94175720214844, 58.127445220947266)","(28.919105529785156, 192.51010131835938, 59.42618942260742)",POINT (0.5845304429531097 0.0543804820626974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
