,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,46,7,71387591465,2337887367,1,1,"(0.5779646039009094, 0.20909515023231506)","(0.5445294976234436, 0.1787864714860916)",1,1,3.390716552734375,3.2154693603515625,"(-29.53824234008789, -27.557533264160156, 628.7847290039062)","(30.261857986450195, -28.18149185180664, 626.76904296875)","(25.319080352783203, 161.96389770507812, 48.3082275390625)","(13.766410827636719, 167.49937438964844, 50.32299041748047)",POINT (0.5612470507621765 0.1939408108592033),,,,,,,,,,,,,,,,,,,,,1,,
0,46,7,71387608131,2337904033,1,1,"(0.5684846043586731, 0.18549636006355286)","(0.5434030890464783, 0.19544477760791779)",1,1,3.3184967041015625,3.219482421875,"(-29.455249786376953, -27.475250244140625, 628.9017333984375)","(30.35727882385254, -28.081336975097656, 626.901611328125)","(22.04349708557129, 166.27389526367188, 49.87694549560547)","(13.377191543579102, 164.45693969726562, 49.21564483642578)",POINT (0.5559438467025757 0.1904705688357353),,,,,,,,,,,,,,,,,,,,,1,,
0,46,7,71387624798,2337920699,1,1,"(0.5709081888198853, 0.2101268470287323)","(0.5418055653572083, 0.20031298696994781)",1,1,3.3463287353515625,3.206893920898437,"(-29.35651397705078, -27.35964584350586, 628.8335571289062)","(30.444061279296875, -27.942806243896484, 626.9157104492188)","(22.880916595458984, 161.77545166015625, 48.23965072631836)","(12.825228691101074, 163.56784057617188, 48.89202117919922)",POINT (0.5563568770885468 0.2052199169993401),,,,,,,,,,,,,,,,,,,,,1,,
0,46,7,71387641465,2337937366,1,1,"(0.5622847676277161, 0.18733641505241394)","(0.5409033894538879, 0.1734766811132431)",1,1,3.3100128173828125,3.1848602294921875,"(-29.261959075927734, -27.22903823852539, 629.061279296875)","(30.547603607177734, -27.810260772705078, 626.9610595703125)","(19.90130615234375, 165.93783569335938, 49.754600524902344)","(12.513504981994629, 168.46913146972656, 50.67594909667969)",POINT (0.551594078540802 0.1804065480828285),,,,,,,,,,,,,,,,,,,,,1,,
0,46,7,71387658133,2337954033,1,1,"(0.5864734053611755, 0.1837121695280075)","(0.5450067520141602, 0.19458110630512238)",1,1,3.329833984375,3.2140045166015625,"(-29.129344940185547, -27.119598388671875, 628.9852905273438)","(30.672168731689453, -27.708993911743164, 626.9276123046875)","(28.259098052978516, 166.59976196289062, 49.99557113647461)","(13.931312561035156, 164.61468505859375, 49.27301788330078)",POINT (0.5657400786876678 0.1891466379165649),,,,,,,,,,,,,,,,,,,,,1,,
0,46,7,71387674799,2337970699,1,1,"(0.5696402788162231, 0.2010827213525772)","(0.5373210906982422, 0.18344606459140778)",1,1,3.308090209960937,3.1891326904296875,"(-29.00649642944336, -27.01655387878418, 628.8312377929688)","(30.80951690673828, -27.675752639770508, 626.9468994140625)","(22.442834854125977, 163.42724609375, 48.84086608886719)","(11.275749206542969, 166.6483612060547, 50.013240814208984)",POINT (0.5534806847572327 0.1922643929719925),,,,,,,,,,,,,,,,,,,,,1,,
0,46,7,71387691467,2337987366,1,1,"(0.5765900611877441, 0.19482341408729553)","(0.5436515808105469, 0.17976750433444977)",1,1,3.3033447265625,3.174423217773437,"(-28.884695053100586, -26.978681564331055, 628.9630126953125)","(30.92523956298828, -27.69054412841797, 626.838623046875)","(24.844148635864258, 164.5704345703125, 49.25690841674805)","(13.463071823120117, 167.32017517089844, 50.257808685302734)",POINT (0.5601208209991455 0.1872954592108726),,,,,,,,,,,,,,,,,,,,,1,,
0,46,7,71387708140,2338004039,1,1,"(0.5675596594810486, 0.19711266458034515)","(0.5449278950691223, 0.1772828996181488)",1,1,3.27911376953125,3.164154052734375,"(-28.75790023803711, -26.95113754272461, 628.6231689453125)","(31.049320220947266, -27.752979278564453, 626.6744384765625)","(21.723922729492188, 164.15232849121094, 49.10475158691406)","(13.904065132141113, 167.77398681640625, 50.42292022705078)",POINT (0.5562437772750854 0.187197782099247),,,,,,,,,,,,,,,,,,,,,1,,
0,46,7,71387724809,2338020707,1,1,"(0.5725619196891785, 0.22895844280719757)","(0.5435319542884827, 0.1759895533323288)",1,1,3.279937744140625,3.161483764648437,"(-28.678260803222656, -26.924026489257812, 628.5419311523438)","(31.150409698486328, -27.799375534057617, 626.5559692382812)","(23.45232582092285, 158.33612060546875, 46.987850189208984)","(13.42171859741211, 168.01019287109375, 50.5089225769043)",POINT (0.5580469369888306 0.2024739980697632),,,,,,,,,,,,,,,,,,,,,1,,
0,46,7,71387741475,2338037373,1,1,"(0.5624480247497559, 0.19389428198337555)","(0.5546977519989014, 0.1772618293762207)",1,1,3.3157958984375,3.16094970703125,"(-28.65350341796875, -26.91883087158203, 628.5112915039062)","(31.218700408935547, -27.85555648803711, 626.6805419921875)","(19.95770263671875, 164.7401123046875, 49.318702697753906)","(17.279821395874023, 167.77783203125, 50.424320220947266)",POINT (0.5585728883743286 0.1855780556797981),,,,,,,,,,,,,,,,,,,,,1,,
0,46,7,71387758142,2338054039,1,1,"(0.5191240310668945, 0.2747938930988312)","(0.49551156163215637, 0.2699548602104187)",1,1,3.2961578369140625,3.1707916259765625,"(-28.72480010986328, -26.9827938079834, 628.2643432617188)","(31.091751098632812, -27.932483673095703, 626.49560546875)","(4.988177299499512, 149.96487426757812, 43.94095993041992)","(-3.1705172061920166, 150.84866333007812, 44.262630462646484)",POINT (0.5073177963495255 0.2723743766546249),,,,,,,,,,,,,,,,,,,,,1,1,
0,46,7,71387774810,2338070707,1,1,"(0.49735844135284424, 0.35140305757522583)","(0.4695846140384674, 0.3346007168292999)",1,1,3.279022216796875,3.1702880859375,"(-28.713565826416016, -27.124893188476562, 628.1670532226562)","(31.036611557006836, -28.048019409179688, 626.4790649414062)","(-2.5323805809020996, 135.97323608398438, 38.848419189453125)","(-12.12894058227539, 139.04197692871094, 39.96530532836914)",POINT (0.4834715276956558 0.3430018872022629),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71387791477,2338087373,1,1,"(0.4980070888996124, 0.35583826899528503)","(0.46378979086875916, 0.34911108016967773)",1,1,3.28497314453125,3.199859619140625,"(-28.7109375, -27.08808135986328, 628.0352172851562)","(31.040142059326172, -27.95820426940918, 626.42431640625)","(-2.3082613945007324, 135.16319274902344, 38.55359649658203)","(-14.131193161010742, 136.39183044433594, 39.00075912475586)",POINT (0.4808984398841858 0.3524746745824814),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71387808144,2338104040,1,1,"(0.506169319152832, 0.3552688956260681)","(0.464295357465744, 0.34683677554130554)",1,1,3.282455444335937,3.204315185546875,"(-28.71826934814453, -26.985755920410156, 628.0676879882812)","(31.043378829956055, -27.843923568725586, 626.3589477539062)","(0.5120090246200562, 135.26718139648438, 38.59142303466797)","(-13.956502914428711, 136.8072052001953, 39.15192794799805)",POINT (0.485232338309288 0.3510528355836868),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71387824815,2338120710,1,1,"(0.4950048327445984, 0.3333700895309448)","(0.46826040744781494, 0.3245503902435303)",1,1,3.2986602783203125,3.202728271484375,"(-28.702232360839844, -26.89966583251953, 627.9596557617188)","(31.0509033203125, -27.705909729003906, 626.3040161132812)","(-3.3456075191497803, 139.26670837402344, 40.047142028808594)","(-12.586480140686035, 140.8775177001953, 40.633426666259766)",POINT (0.4816326200962067 0.3289602398872376),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71387841491,2338137386,1,1,"(0.49918049573898315, 0.361611545085907)","(0.4701407551765442, 0.3340591788291931)",1,1,3.2628173828125,3.2218170166015625,"(-28.701108932495117, -26.772518157958984, 627.9703369140625)","(31.058740615844727, -27.58321762084961, 626.18310546875)","(-1.9028186798095703, 134.10879516601562, 38.169795989990234)","(-11.936781883239746, 139.140869140625, 40.00135040283203)",POINT (0.4846606254577637 0.34783536195755),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71387858150,2338154044,1,1,"(0.4948938190937042, 0.36049196124076843)","(0.46709272265434265, 0.3465714752674103)",1,1,3.309814453125,3.229110717773437,"(-28.675437927246094, -26.695838928222656, 627.8846435546875)","(31.0787353515625, -27.503803253173828, 625.9096069335938)","(-3.3839802742004395, 134.31326293945312, 38.2442512512207)","(-12.989950180053711, 136.85565185546875, 39.16959762573242)",POINT (0.4809932708740234 0.3535317182540894),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71387874816,2338170710,1,1,"(0.5059084892272949, 0.3373469114303589)","(0.46854454278945923, 0.34446272253990173)",1,1,3.347274780273437,3.2380828857421875,"(-28.664112091064453, -26.667810440063477, 627.8201293945312)","(31.09465980529785, -27.50442123413086, 625.7122192382812)","(0.4218614995479584, 138.5404052734375, 39.78280258178711)","(-12.488311767578125, 137.2407989501953, 39.30978012084961)",POINT (0.4872265160083771 0.3409048169851303),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71387891484,2338187377,1,1,"(0.48568761348724365, 0.3623296022415161)","(0.46889251470565796, 0.3231376111507416)",1,1,3.3423614501953125,3.227325439453125,"(-28.6622257232666, -26.637714385986328, 627.656494140625)","(31.106300354003906, -27.52743911743164, 625.60205078125)","(-6.564949989318848, 133.9776611328125, 38.12205123901367)","(-12.368081092834473, 141.1355438232422, 40.72731018066406)",POINT (0.4772900640964508 0.3427336066961288),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71387908150,2338204043,1,1,"(0.502090573310852, 0.34576892852783203)","(0.4642636477947235, 0.33026108145713806)",1,1,3.3597869873046875,3.25433349609375,"(-28.684526443481445, -26.63441276550293, 627.555908203125)","(31.09042739868164, -27.58362579345703, 625.4732666015625)","(-0.8973167538642883, 137.00221252441406, 39.22295379638672)","(-13.967469215393066, 139.83453369140625, 40.25380325317383)",POINT (0.4831771105527878 0.338015004992485),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71387924818,2338220710,1,1,"(0.49532821774482727, 0.3371230661869049)","(0.45945924520492554, 0.32591545581817627)",1,1,3.394012451171875,3.289398193359375,"(-28.72193145751953, -26.632984161376953, 627.301513671875)","(31.069284439086914, -27.627321243286133, 625.5192260742188)","(-3.2338740825653076, 138.58126831054688, 39.79768371582031)","(-15.627509117126465, 140.62820434570312, 40.54268264770508)",POINT (0.4773937314748764 0.3315192610025406),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71387941485,2338237377,1,1,"(0.48869457840919495, 0.34128841757774353)","(0.46892276406288147, 0.31635504961013794)",1,1,3.3795623779296875,3.2665557861328125,"(-28.795881271362305, -26.669984817504883, 626.9782104492188)","(30.991554260253906, -27.656394958496094, 625.4938354492188)","(-5.525955677032471, 137.82054138183594, 39.520774841308594)","(-12.35762882232666, 142.37428283691406, 41.17821502685547)",POINT (0.4788086712360382 0.3288217335939407),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71387958158,2338254049,1,1,"(0.49835824966430664, 0.34021684527397156)","(0.4641689658164978, 0.33159324526786804)",1,1,3.392120361328125,3.3036041259765625,"(-28.891403198242188, -26.7036190032959, 627.0464477539062)","(30.898271560668945, -27.657108306884766, 625.2742919921875)","(-2.1869144439697266, 138.01625061035156, 39.59197998046875)","(-14.000187873840332, 139.5912322998047, 40.165279388427734)",POINT (0.4812636077404022 0.3359050452709198),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71387974825,2338270716,1,1,"(0.49486276507377625, 0.37156903743743896)","(0.46115902066230774, 0.3202180862426758)",1,1,3.392852783203125,3.318588256835937,"(-28.998504638671875, -26.744552612304688, 626.753662109375)","(30.80942153930664, -27.65152359008789, 625.2068481445312)","(-3.394700288772583, 132.29017639160156, 37.50791549682617)","(-15.040192604064941, 141.66876220703125, 40.92143249511719)",POINT (0.478010892868042 0.3458935618400574),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71387991493,2338287383,1,1,"(0.4809100031852722, 0.3551503121852875)","(0.469510942697525, 0.3259297013282776)",1,1,3.454498291015625,3.33404541015625,"(-29.107152938842773, -26.775785446166992, 626.8748779296875)","(30.6921443939209, -27.607938766479492, 625.13037109375)","(-8.215730667114258, 135.28884887695312, 38.599308013916016)","(-12.154398918151855, 140.62559509277344, 40.54174041748047)",POINT (0.4752104729413986 0.3405400067567825),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71388008160,2338304050,1,1,"(0.4763900637626648, 0.37952920794487)","(0.46569305658340454, 0.33874619007110596)",1,1,3.429718017578125,3.326446533203125,"(-29.20391273498535, -26.765045166015625, 626.7025146484375)","(30.611919403076172, -27.532514572143555, 625.029541015625)","(-9.777484893798828, 130.83636474609375, 36.97873306274414)","(-13.473577499389648, 138.28485107421875, 39.68975067138672)",POINT (0.4710415601730347 0.359137699007988),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71388024827,2338320716,1,1,"(0.49120160937309265, 0.3615339994430542)","(0.4701712727546692, 0.36020025610923767)",1,1,3.4809722900390625,3.35302734375,"(-29.2866153717041, -26.744766235351562, 626.6842041015625)","(30.51774787902832, -27.4796085357666, 624.962890625)","(-4.65972375869751, 134.12295532226562, 38.17494201660156)","(-11.926233291625977, 134.36654663085938, 38.26361083984375)",POINT (0.4806864410638809 0.3608671277761459),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71388041494,2338337383,1,1,"(0.48655566573143005, 0.3522135317325592)","(0.46566420793533325, 0.3345736563205719)",1,1,3.470703125,3.3607940673828125,"(-29.35038185119629, -26.74881362915039, 626.4931030273438)","(30.462770462036133, -27.487960815429688, 625.0327758789062)","(-6.265012264251709, 135.82521057128906, 38.794551849365234)","(-13.483543395996094, 139.046875, 39.96715545654297)",POINT (0.4761099368333816 0.3433935940265656),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71388058161,2338354049,1,1,"(0.49430933594703674, 0.34016889333724976)","(0.46396785974502563, 0.34045839309692383)",1,1,3.4892730712890625,3.368133544921875,"(-29.405658721923828, -26.818126678466797, 626.43408203125)","(30.411678314208984, -27.56405258178711, 624.78759765625)","(-3.585923910140991, 138.02499389648438, 39.59519577026367)","(-14.069681167602539, 137.9721221923828, 39.575950622558594)",POINT (0.4791385978460312 0.3403136432170868),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71388074828,2338370716,1,1,"(0.4989887475967407, 0.3599211275577545)","(0.4632457494735718, 0.3372391164302826)",1,1,3.48095703125,3.366455078125,"(-29.447940826416016, -26.888206481933594, 626.2996826171875)","(30.36180305480957, -27.674509048461914, 624.5545654296875)","(-1.9690721035003662, 134.41751098632812, 38.28217697143555)","(-14.319181442260742, 138.56008911132812, 39.78996658325195)",POINT (0.4811172485351562 0.3485801219940186),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71388091501,2338387388,1,1,"(0.4812990128993988, 0.34654688835144043)","(0.4627426564693451, 0.3443937599658966)",1,1,3.4993896484375,3.38763427734375,"(-29.509254455566406, -26.988285064697266, 626.0550537109375)","(30.300474166870117, -27.827991485595703, 624.3658447265625)","(-8.081319808959961, 136.86013793945312, 39.17123794555664)","(-14.493003845214844, 137.2533721923828, 39.31435012817383)",POINT (0.472020834684372 0.3454703241586685),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71388108176,2338404063,1,1,"(0.48433318734169006, 0.34914764761924744)","(0.4646358788013458, 0.3538757264614105)",1,1,3.526718139648437,3.4113006591796875,"(-29.579421997070312, -27.072277069091797, 626.0157470703125)","(30.23319435119629, -27.930335998535156, 624.2299194335938)","(-7.032931327819824, 136.38514709472656, 38.99833679199219)","(-13.838848114013672, 135.5216064453125, 38.68407440185547)",POINT (0.4744845330715179 0.351511687040329),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71388124835,2338420721,1,1,"(0.4916449785232544, 0.35984882712364197)","(0.4689163267612457, 0.352396696805954)",1,1,3.5562896728515625,3.4334716796875,"(-29.652130126953125, -27.136260986328125, 625.7486572265625)","(30.159433364868164, -28.026615142822266, 624.1734619140625)","(-4.506532192230225, 134.43072509765625, 38.2869758605957)","(-12.359850883483887, 135.79176330566406, 38.7823600769043)",POINT (0.4802806526422501 0.356122761964798),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71388141502,2338437388,1,1,"(0.48819854855537415, 0.3486838936805725)","(0.462537556886673, 0.3380514681339264)",1,1,3.563201904296875,3.4062652587890625,"(-29.740121841430664, -27.201900482177734, 625.5892333984375)","(30.063127517700195, -28.045900344848633, 623.8138427734375)","(-5.697360992431641, 136.46983337402344, 39.029178619384766)","(-14.563885688781738, 138.41171264648438, 39.73595428466797)",POINT (0.4753680527210236 0.3433676809072494),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71388158170,2338454055,1,1,"(0.4901970624923706, 0.333614706993103)","(0.47003746032714844, 0.3451676070690155)",1,1,3.580841064453125,3.445159912109375,"(-29.832656860351562, -27.235450744628906, 625.6346435546875)","(29.983631134033203, -28.041841506958008, 624.0375366210938)","(-5.006821632385254, 139.2220458984375, 40.030853271484375)","(-11.972464561462402, 137.11203002929688, 39.262935638427734)",POINT (0.4801172614097595 0.3393911570310593),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71388174836,2338470721,1,1,"(0.48232942819595337, 0.33106717467308044)","(0.4690646827220917, 0.3580630123615265)",1,1,3.608566284179688,3.438934326171875,"(-29.904285430908203, -27.2143611907959, 625.4761962890625)","(29.90082359313965, -27.97051239013672, 623.8712768554688)","(-7.72527551651001, 139.6873016357422, 40.200225830078125)","(-12.308591842651367, 134.7568817138672, 38.40568161010742)",POINT (0.4756970554590225 0.3445650935173035),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71388191504,2338487388,1,1,"(0.49086031317710876, 0.3493868112564087)","(0.4609825015068054, 0.34817737340927124)",1,1,3.6116943359375,3.455902099609375,"(-29.96938705444336, -27.165447235107422, 625.5133056640625)","(29.83120346069336, -27.87622833251953, 623.6727294921875)","(-4.777656555175781, 136.3414764404297, 38.982421875)","(-15.101198196411133, 136.56234741210938, 39.062870025634766)",POINT (0.4759214073419571 0.34878209233284),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71388208170,2338504054,1,1,"(0.4814760684967041, 0.3434058129787445)","(0.4704030752182007, 0.34527286887168884)",1,1,3.587066650390625,3.4632110595703125,"(-30.014759063720703, -27.106285095214844, 625.5307006835938)","(29.797021865844727, -27.805301666259766, 623.881591796875)","(-8.020146369934082, 137.43380737304688, 39.38006591796875)","(-11.846137046813965, 137.09283447265625, 39.25590515136719)",POINT (0.4759395718574524 0.3443393409252167),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71388224840,2338520723,1,1,"(0.48255616426467896, 0.3578766882419586)","(0.4642813205718994, 0.3392521142959595)",1,1,3.5919647216796875,3.48236083984375,"(-30.03312873840332, -27.099868774414062, 625.3661499023438)","(29.763879776000977, -27.8018798828125, 623.91650390625)","(-7.646951198577881, 134.79090881347656, 38.41807174682617)","(-13.961359977722168, 138.19244384765625, 39.656150817871094)",POINT (0.4734187424182892 0.348564401268959),,,,,,,,,,,,,,,,,,,,,,1,
