,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,49,18,442476065255,2979475799,1,1,"(0.46388930082321167, 0.4075566828250885)","(0.46573328971862793, 0.3846651017665863)",1,1,3.460418701171875,3.37188720703125,"(-19.685260772705078, -34.03611755371094, 633.3298950195312)","(41.6593017578125, -35.339263916015625, 630.9129638671875)","(-12.242951393127441, 126.03422546386719, 35.23087692260742)","(-11.603949546813965, 130.22727966308594, 36.757118225097656)",POINT (0.4648112952709198 0.3961108922958374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476081927,2979492470,1,1,"(0.4664289057254791, 0.39847248792648315)","(0.46732184290885925, 0.370968759059906)",1,1,3.446624755859375,3.3707275390625,"(-19.679302215576172, -34.038978576660156, 633.3743896484375)","(41.65904235839844, -35.3377685546875, 630.8900756835938)","(-11.362884521484375, 127.69817352294922, 35.836544036865234)","(-11.05345344543457, 132.73606872558594, 37.67018508911133)",POINT (0.4668753743171692 0.3847206234931946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476098593,2979509136,1,1,"(0.4659386873245239, 0.4101811647415161)","(0.4626859426498413, 0.3788280189037323)",1,1,3.466766357421875,3.375274658203125,"(-19.66982078552246, -34.04163360595703, 633.4637451171875)","(41.67174530029297, -35.33080291748047, 630.9544067382812)","(-11.532760620117188, 125.553466796875, 35.05598449707031)","(-12.659955024719238, 131.29647827148438, 37.14622497558594)",POINT (0.4643123149871826 0.3945045918226242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476115261,2979525803,1,1,"(0.46624448895454407, 0.40573781728744507)","(0.4659942388534546, 0.37305107712745667)",1,1,3.457382202148437,3.3780975341796875,"(-19.657882690429688, -34.05376434326172, 633.5531005859375)","(41.681861877441406, -35.33799362182617, 630.9979248046875)","(-11.426793098449707, 126.36737823486328, 35.3521614074707)","(-11.513522148132324, 132.35464477539062, 37.53137969970703)",POINT (0.4661193639039993 0.3893944472074509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476131928,2979542470,1,1,"(0.46516263484954834, 0.4032474458217621)","(0.46632885932922363, 0.3846682906150818)",1,1,3.461410522460937,3.3689422607421875,"(-19.645423889160156, -34.05481719970703, 633.665283203125)","(41.684051513671875, -35.33006286621094, 630.9746704101562)","(-11.801694869995117, 126.82354736328125, 35.51819610595703)","(-11.397558212280273, 130.22669982910156, 36.75688171386719)",POINT (0.465745747089386 0.3939578682184219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476148595,2979559136,1,1,"(0.4666312336921692, 0.4141693711280823)","(0.46835756301879883, 0.3856227695941925)",1,1,3.455078125,3.37060546875,"(-19.62591552734375, -34.06278991699219, 633.866455078125)","(41.688289642333984, -35.326229095458984, 630.907470703125)","(-11.292763710021973, 124.82294464111328, 34.79010009765625)","(-10.694539070129395, 130.05186462402344, 36.693241119384766)",POINT (0.467494398355484 0.3998960703611374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476165262,2979575803,1,1,"(0.46736499667167664, 0.4049564599990845)","(0.4694303572177887, 0.3829234838485718)",1,1,3.45904541015625,3.378814697265625,"(-19.595733642578125, -34.06254959106445, 634.0020751953125)","(41.69208908081055, -35.322486877441406, 630.7952880859375)","(-11.038493156433105, 126.51048278808594, 35.40430450439453)","(-10.322774887084961, 130.5463104248047, 36.873165130615234)",POINT (0.4683976769447327 0.3939399719238281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476181929,2979592469,1,1,"(0.4672601521015167, 0.39970502257347107)","(0.4688752591609955, 0.39036229252815247)",1,1,3.463043212890625,3.3910064697265625,"(-19.57037925720215, -34.05862045288086, 633.9366455078125)","(41.71652603149414, -35.3153076171875, 630.8148193359375)","(-11.074821472167969, 127.472412109375, 35.75437545776367)","(-10.515131950378418, 129.1837158203125, 36.377288818359375)",POINT (0.4680677056312561 0.3950336575508118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476198599,2979609139,1,1,"(0.4670770764350891, 0.3986819386482239)","(0.46633854508399963, 0.39113667607307434)",1,1,3.469085693359375,3.384002685546875,"(-19.531330108642578, -34.04792404174805, 633.6275634765625)","(41.78400421142578, -35.32112121582031, 631.0277099609375)","(-11.138270378112793, 127.65980529785156, 35.822608947753906)","(-11.394198417663574, 129.04188537597656, 36.32561492919922)",POINT (0.4667078107595444 0.3949093073606491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476215266,2979625806,1,1,"(0.46291878819465637, 0.40130361914634705)","(0.46597644686698914, 0.3896808326244354)",1,1,3.48394775390625,3.4017486572265625,"(-19.473121643066406, -34.04875183105469, 633.80908203125)","(41.858612060546875, -35.33154296875, 631.2183837890625)","(-12.579267501831055, 127.17957305908203, 35.64786911010742)","(-11.519688606262207, 129.30856323242188, 36.422664642333984)",POINT (0.4644476175308228 0.3954922258853912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476231933,2979642472,1,1,"(0.462680459022522, 0.4094166159629822)","(0.4657752215862274, 0.38228175044059753)",1,1,3.500701904296875,3.381103515625,"(-19.40479278564453, -34.04508972167969, 634.10205078125)","(41.89874267578125, -35.326698303222656, 631.1014404296875)","(-12.661872863769531, 125.69351959228516, 35.106937408447266)","(-11.589409828186035, 130.66384887695312, 36.91596984863281)",POINT (0.4642278403043747 0.3958491832017899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476248600,2979659139,1,1,"(0.46487483382225037, 0.395625501871109)","(0.4666503369808197, 0.37723034620285034)",1,1,3.4806365966796875,3.3811492919921875,"(-19.362831115722656, -34.049583435058594, 634.0159912109375)","(41.92115783691406, -35.32807922363281, 630.9005126953125)","(-11.901424407958984, 128.2196502685547, 36.026397705078125)","(-11.286149024963379, 131.58912658691406, 37.25274658203125)",POINT (0.465762585401535 0.3864279240369797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476265268,2979675806,1,1,"(0.4683948755264282, 0.3998337686061859)","(0.468639999628067, 0.37652331590652466)",1,1,3.497314453125,3.3784942626953125,"(-19.323089599609375, -34.03826904296875, 633.8403930664062)","(42.0016975402832, -35.35039520263672, 631.2010498046875)","(-10.681607246398926, 127.44881439208984, 35.7458381652832)","(-10.59666919708252, 131.7186279296875, 37.29988479614258)",POINT (0.4685174375772476 0.3881785422563553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476281934,2979692472,1,1,"(0.46356070041656494, 0.40309563279151917)","(0.46571096777915955, 0.37108445167541504)",1,1,3.4950103759765625,3.39898681640625,"(-19.262081146240234, -34.048370361328125, 633.9327392578125)","(42.07046890258789, -35.37213897705078, 631.2818603515625)","(-12.356830596923828, 126.85134887695312, 35.528316497802734)","(-11.611677169799805, 132.71487426757812, 37.66248321533203)",POINT (0.4646358340978622 0.3870900422334671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476298602,2979709139,1,1,"(0.4678734838962555, 0.3968142569065094)","(0.4658297598361969, 0.37037941813468933)",1,1,3.493621826171875,3.3929443359375,"(-19.21790313720703, -34.05945587158203, 634.1356201171875)","(42.08794403076172, -35.37655258178711, 631.0806884765625)","(-10.862287521362305, 128.0019073486328, 35.94711685180664)","(-11.570514678955078, 132.84402465820312, 37.709476470947266)",POINT (0.4668516218662262 0.3835968375205994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476315269,2979725806,1,1,"(0.46667981147766113, 0.400672048330307)","(0.4621962606906891, 0.3673253357410431)",1,1,3.489852905273437,3.390533447265625,"(-19.18874740600586, -34.066444396972656, 634.2261962890625)","(42.119468688964844, -35.403839111328125, 631.0769653320312)","(-11.275938034057617, 127.2952880859375, 35.68988037109375)","(-12.829649925231934, 133.40342712402344, 37.913116455078125)",POINT (0.4644380360841751 0.383998692035675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476331947,2979742483,1,1,"(0.46834510564804077, 0.40752965211868286)","(0.46473851799964905, 0.36787545680999756)",1,1,3.4876708984375,3.396575927734375,"(-19.17267608642578, -34.065765380859375, 634.182861328125)","(42.128929138183594, -35.40593719482422, 631.052978515625)","(-10.69885540008545, 126.0391845703125, 35.232662200927734)","(-11.948667526245117, 133.3026580810547, 37.87645721435547)",POINT (0.4665418118238449 0.3877025544643402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476348614,2979759150,1,1,"(0.46518826484680176, 0.389769583940506)","(0.46672752499580383, 0.3611774742603302)",1,1,3.4927978515625,3.38958740234375,"(-19.158851623535156, -34.074363708496094, 634.0501708984375)","(42.13883972167969, -35.41892623901367, 631.0737915039062)","(-11.792815208435059, 129.29229736328125, 36.41676712036133)","(-11.259407043457031, 134.52955627441406, 38.322959899902344)",POINT (0.4659578949213028 0.3754735291004181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476365282,2979775817,1,1,"(0.46544399857521057, 0.38843846321105957)","(0.46987611055374146, 0.3776233494281769)",1,1,3.4978179931640625,3.397567749023437,"(-19.159423828125, -34.082115173339844, 634.0279541015625)","(42.1467399597168, -35.42478942871094, 631.1387939453125)","(-11.704190254211426, 129.53611755371094, 36.5055046081543)","(-10.16829776763916, 131.5171356201172, 37.22654724121094)",POINT (0.467660054564476 0.3830309063196182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476381948,2979792483,1,1,"(0.4676249623298645, 0.39756903052330017)","(0.47067373991012573, 0.36883383989334106)",1,1,3.503570556640625,3.4004364013671875,"(-19.171117782592773, -34.084739685058594, 634.0492553710938)","(42.136634826660156, -35.425289154052734, 631.096435546875)","(-10.948408126831055, 127.86363983154297, 35.8968505859375)","(-9.89189338684082, 133.12710571289062, 37.81257247924805)",POINT (0.4691493511199951 0.3832014352083206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476398616,2979809150,1,1,"(0.46755358576774597, 0.402422696352005)","(0.46574798226356506, 0.3663284480571747)",1,1,3.5113677978515625,3.393890380859375,"(-19.192058563232422, -34.0771484375, 634.092529296875)","(42.1214599609375, -35.411842346191406, 631.0321044921875)","(-10.973143577575684, 126.97459411621094, 35.573238372802734)","(-11.598844528198242, 133.58604431152344, 37.979549407958984)",POINT (0.4666507840156555 0.3843755722045898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476415283,2979825817,1,1,"(0.47100552916526794, 0.4045475423336029)","(0.4652358591556549, 0.36639827489852905)",1,1,3.515350341796875,3.4024658203125,"(-19.233219146728516, -34.060462951660156, 633.9122314453125)","(42.09354019165039, -35.39378356933594, 630.903564453125)","(-9.776924133300781, 126.58541107177734, 35.43150329589844)","(-11.776317596435547, 133.5732421875, 37.97492218017578)",POINT (0.4681206941604614 0.385472908616066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476431950,2979842483,1,1,"(0.46690797805786133, 0.39728057384490967)","(0.46229854226112366, 0.36917051672935486)",1,1,3.507781982421875,3.392181396484375,"(-19.280914306640625, -34.03736877441406, 633.4649658203125)","(42.065486907958984, -35.376220703125, 631.01708984375)","(-11.196869850158691, 127.91649627685547, 35.91602325439453)","(-12.794210433959961, 133.06546020507812, 37.790061950683594)",POINT (0.4646032601594925 0.3832255452871323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476448617,2979859150,1,1,"(0.4679870009422302, 0.40064865350723267)","(0.47135210037231445, 0.3697383999824524)",1,1,3.5113983154296875,3.38720703125,"(-19.348106384277344, -34.04137420654297, 633.81640625)","(41.9775390625, -35.3477897644043, 630.960205078125)","(-10.822952270507812, 127.299560546875, 35.69147491455078)","(-9.656818389892578, 132.96144104003906, 37.752201080322266)",POINT (0.4696695506572723 0.3851935267448425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476465286,2979875818,1,1,"(0.4629408121109009, 0.40079814195632935)","(0.46444159746170044, 0.3834327459335327)",1,1,3.509521484375,3.390380859375,"(-19.408554077148438, -34.026573181152344, 633.7462158203125)","(41.8983039855957, -35.31930923461914, 630.7921142578125)","(-12.571633338928223, 127.27216339111328, 35.68155288696289)","(-12.051553726196289, 130.45301818847656, 36.8392448425293)",POINT (0.4636912047863007 0.392115443944931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476481952,2979892484,1,1,"(0.4673922061920166, 0.3935753405094147)","(0.4656749963760376, 0.3890250027179718)",1,1,3.5150146484375,3.39666748046875,"(-19.509517669677734, -34.02342987060547, 633.517822265625)","(41.853912353515625, -35.297210693359375, 630.9935302734375)","(-11.029074668884277, 128.59519958496094, 36.163021087646484)","(-11.624140739440918, 129.42864990234375, 36.46649169921875)",POINT (0.4665336012840271 0.3913001716136932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476498620,2979909151,1,1,"(0.4683322608470917, 0.4048619568347931)","(0.4694579243659973, 0.3826313614845276)",1,1,3.50970458984375,3.3790435791015625,"(-19.585575103759766, -34.029319763183594, 633.912841796875)","(41.73357009887695, -35.28156280517578, 630.8324584960938)","(-10.703304290771484, 126.52779388427734, 35.410606384277344)","(-10.313218116760254, 130.5998077392578, 36.892677307128906)",POINT (0.4688950926065445 0.3937466591596603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476515287,2979925818,1,1,"(0.4609943926334381, 0.39562809467315674)","(0.46498245000839233, 0.39826101064682007)",1,1,3.5155792236328125,3.398590087890625,"(-19.66214370727539, -34.017311096191406, 633.3753662109375)","(41.68094253540039, -35.26157760620117, 630.9069213867188)","(-13.246132850646973, 128.2191925048828, 36.02616500854492)","(-11.864134788513184, 127.73690032958984, 35.850677490234375)",POINT (0.4629884213209152 0.3969445526599884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476531954,2979942484,1,1,"(0.47169020771980286, 0.3967263996601105)","(0.4605066478252411, 0.38974130153656006)",1,1,3.5063629150390625,3.3994598388671875,"(-19.765762329101562, -34.037322998046875, 633.7467041015625)","(41.597023010253906, -35.24917221069336, 630.7415771484375)","(-9.539655685424805, 128.01800537109375, 35.952972412109375)","(-13.415155410766602, 129.29745483398438, 36.41870880126953)",POINT (0.466098427772522 0.3932338505983353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476548621,2979959151,1,1,"(0.4664228856563568, 0.3983672559261322)","(0.47173523902893066, 0.37973082065582275)",1,1,3.5151824951171875,3.38201904296875,"(-19.82155990600586, -34.02789306640625, 633.7648315429688)","(41.514183044433594, -35.240203857421875, 630.97412109375)","(-11.364980697631836, 127.71744537353516, 35.84358596801758)","(-9.524044036865234, 131.13108825683594, 37.08609390258789)",POINT (0.4690790623426437 0.3890490382909775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476565289,2979975818,1,1,"(0.46157127618789673, 0.3907674551010132)","(0.4667156934738159, 0.38041624426841736)",1,1,3.508651733398437,3.4025421142578125,"(-19.884624481201172, -34.01877975463867, 633.2728881835938)","(41.46734619140625, -35.23091125488281, 630.89111328125)","(-13.046238899230957, 129.10951232910156, 36.350242614746094)","(-11.263510704040527, 131.0055694580078, 37.04031753540039)",POINT (0.4641434848308563 0.3855918496847153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476581955,2979992484,1,1,"(0.47020748257637024, 0.3938077390193939)","(0.4571347236633301, 0.37101468443870544)",1,1,3.5143280029296875,3.380767822265625,"(-19.9638671875, -34.02812957763672, 633.645263671875)","(41.411373138427734, -35.214107513427734, 630.589111328125)","(-10.053465843200684, 128.55259704589844, 36.14760971069336)","(-14.58366870880127, 132.7276611328125, 37.6671142578125)",POINT (0.4636711031198502 0.3824112117290497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476598624,2980009152,1,1,"(0.46918919682502747, 0.4069916009902954)","(0.4645369350910187, 0.382615327835083)",1,1,3.5115509033203125,3.401824951171875,"(-20.00869369506836, -34.02137756347656, 633.820556640625)","(41.34203338623047, -35.21321487426758, 630.7077026367188)","(-10.406346321105957, 126.13771057128906, 35.26861572265625)","(-12.018529891967773, 130.60276794433594, 36.8936882019043)",POINT (0.4668630659580231 0.3948034644126892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476615291,2980025819,1,1,"(0.46385353803634644, 0.40087080001831055)","(0.4708247482776642, 0.3790834844112396)",1,1,3.5070953369140625,3.3901519775390625,"(-20.050817489624023, -34.01093673706055, 633.484619140625)","(41.295501708984375, -35.20957946777344, 630.9364013671875)","(-12.25534725189209, 127.25885772705078, 35.676700592041016)","(-9.839573860168457, 131.24969482421875, 37.12915802001953)",POINT (0.4673391431570053 0.3899771422147751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476631958,2980042485,1,1,"(0.46984580159187317, 0.3946898579597473)","(0.46402427554130554, 0.36454445123672485)",1,1,3.4999542236328125,3.3988800048828125,"(-20.125858306884766, -34.01659393310547, 633.4136962890625)","(41.25616455078125, -35.201759338378906, 630.875244140625)","(-10.178803443908691, 128.39105224609375, 36.08871078491211)","(-12.196176528930664, 133.91281127929688, 38.0985107421875)",POINT (0.4669350385665894 0.3796171545982361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476648625,2980059152,1,1,"(0.4760178029537201, 0.3879176676273346)","(0.4569936692714691, 0.36633920669555664)",1,1,3.50201416015625,3.386138916015625,"(-20.190542221069336, -34.022911071777344, 633.787109375)","(41.20622253417969, -35.19001007080078, 630.7044677734375)","(-8.039977073669434, 129.6315155029297, 36.54022216796875)","(-14.632542610168457, 133.58409118652344, 37.978782653808594)",POINT (0.4665057361125946 0.3771284371614456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476665293,2980075819,1,1,"(0.46958667039871216, 0.3982282876968384)","(0.4633655846118927, 0.37101370096206665)",1,1,3.500961303710937,3.4014434814453125,"(-20.226360321044922, -34.010597229003906, 633.7175903320312)","(41.128662109375, -35.17667007446289, 630.7138061523438)","(-10.268594741821289, 127.74288940429688, 35.85287857055664)","(-12.424443244934082, 132.7278289794922, 37.66721725463867)",POINT (0.4664761275053024 0.3846209943294525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476681959,2980092485,1,1,"(0.45998597145080566, 0.3887479305267334)","(0.4675947427749634, 0.36481374502182007)",1,1,3.5198211669921875,3.407440185546875,"(-20.26889419555664, -34.001197814941406, 633.3600463867188)","(41.07383728027344, -35.17393112182617, 630.8319702148438)","(-13.595592498779297, 129.4794464111328, 36.48484802246094)","(-10.958870887756348, 133.86349487304688, 38.08052444458008)",POINT (0.4637903571128845 0.3767808377742767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,18,442476698627,2980109152,1,1,"(0.4705551862716675, 0.3901893198490143)","(0.4606676399707794, 0.3525669574737549)",1,1,3.5153961181640625,3.3929443359375,"(-20.361248016357422, -34.005638122558594, 633.5987548828125)","(41.050514221191406, -35.17348098754883, 630.946044921875)","(-9.932975769042969, 129.21542358398438, 36.38875198364258)","(-13.359375, 136.1067352294922, 38.89705276489258)",POINT (0.4656114131212234 0.3713781386613846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
