,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,2,23,169195241623,1892871228,1,1,"(0.2955188453197479, 0.2162676900625229)","(0.2721969187259674, 0.21105442941188812)",1,1,2.5214996337890625,2.781356811523437,"(-52.582069396972656, -13.849006652832031, 685.3638916015625)","(11.554965019226074, -18.59337043762207, 681.3927612304688)","(-72.27306365966797, 160.65390014648438, 47.831451416015625)","(-80.33139038085938, 161.60604858398438, 48.178016662597656)",POINT (0.2838578820228577 0.2136610597372055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169195258289,1892887894,1,1,"(0.2763116955757141, 0.18163266777992249)","(0.2637905478477478, 0.222073495388031)",1,1,2.4944000244140625,2.7722930908203125,"(-52.60691833496094, -13.823450088500977, 685.2423095703125)","(11.509210586547852, -18.56003761291504, 681.381103515625)","(-78.90962219238281, 166.9795379638672, 50.13379669189453)","(-83.23597717285156, 159.59356689453125, 47.445491790771484)",POINT (0.270051121711731 0.2018530815839768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,169195274957,1892904561,1,1,"(0.276089608669281, 0.19863088428974152)","(0.26092103123664856, 0.21453368663787842)",1,1,2.5260162353515625,2.79937744140625,"(-52.65159225463867, -13.806539535522461, 685.0906372070312)","(11.483083724975586, -18.560230255126953, 681.2279052734375)","(-78.98634338378906, 163.87503051757812, 49.00385284423828)","(-84.22747802734375, 160.97061157226562, 47.946746826171875)",POINT (0.2685053199529648 0.20658228546381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,169195291624,1892921228,1,1,"(0.3484989404678345, 0.25028708577156067)","(0.3482092618942261, 0.32674846053123474)",1,1,2.415634155273437,2.862884521484375,"(-52.572296142578125, -13.977052688598633, 685.0771484375)","(11.512641906738281, -18.773109436035156, 681.432373046875)","(-53.967105865478516, 154.44073486328125, 45.570045471191406)","(-54.06719970703125, 140.47605895996094, 40.487308502197266)",POINT (0.3483541011810303 0.2885177731513977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,169195308292,1892937895,1,1,"(0.4910332262516022, 0.6362983584403992)","(0.4815753698348999, 0.608857274055481)",1,1,2.5123291015625,2.784820556640625,"(-52.11612319946289, -14.30330753326416, 685.0217895507812)","(11.749823570251465, -19.057544708251953, 681.271484375)","(-4.717899799346924, 83.94085693359375, 19.910219192504883)","(-7.985831260681152, 88.9526138305664, 21.734304428100586)",POINT (0.486304298043251 0.6225778162479401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,169195324958,1892954561,1,1,"(0.507323682308197, 0.7254779934883118)","(0.4970497190952301, 0.7100463509559631)",1,1,2.54217529296875,2.7677001953125,"(-52.07121276855469, -14.483474731445312, 684.80712890625)","(11.748960494995117, -19.240734100341797, 681.2069091796875)","(0.9108524322509766, 67.65341186523438, 13.9819917678833)","(-2.639068841934204, 70.4717788696289, 15.007823944091797)",POINT (0.5021867007017136 0.7177621722221375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,169195341625,1892971227,1,1,"(0.5051777362823486, 0.7329220771789551)","(0.49725013971328735, 0.7115216851234436)",1,1,2.5181884765625,2.7814178466796875,"(-52.17018508911133, -14.491035461425781, 684.4244995117188)","(11.735353469848633, -19.245014190673828, 681.1817626953125)","(0.16937921941280365, 66.29383087158203, 13.487161636352539)","(-2.569802761077881, 70.20232391357422, 14.909753799438477)",POINT (0.501213937997818 0.7222218811511993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,169195358297,1892987899,1,1,"(0.5121796131134033, 0.7407389283180237)","(0.48147350549697876, 0.7119893431663513)",1,1,2.512908935546875,2.776611328125,"(-52.25547790527344, -14.501959800720215, 684.4892578125)","(11.713099479675293, -19.26131248474121, 681.0672607421875)","(2.5886900424957275, 64.86618041992188, 12.967574119567871)","(-8.02103328704834, 70.11690521240234, 14.878681182861328)",POINT (0.496826559305191 0.7263641357421875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,169195374964,1893004565,1,1,"(0.5010893940925598, 0.7362701296806335)","(0.48071354627609253, 0.7238637804985046)",1,1,2.5025787353515625,2.7630767822265625,"(-52.35055160522461, -14.515603065490723, 684.7621459960938)","(11.667648315429688, -19.295364379882812, 680.748291015625)","(-1.2432441711425781, 65.68236541748047, 13.264626502990723)","(-8.28361701965332, 67.9482192993164, 14.089322090148926)",POINT (0.4909014701843262 0.7300669550895691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,169195391631,1893021232,1,1,"(0.4990154206752777, 0.7235325574874878)","(0.4852346181869507, 0.7082287073135376)",1,1,2.48577880859375,2.747222900390625,"(-52.38145446777344, -14.5546875, 684.4031982421875)","(11.625617027282715, -19.325605392456055, 680.51904296875)","(-1.9598498344421387, 68.00869750976562, 14.111359596252441)","(-6.721469402313232, 70.8037338256836, 15.128656387329102)",POINT (0.4921250194311142 0.7158806324005127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,169195408299,1893037899,1,1,"(0.5043541789054871, 0.7265195846557617)","(0.4870235025882721, 0.7096461653709412)",1,1,2.522125244140625,2.756210327148437,"(-52.42503356933594, -14.601362228393555, 684.370361328125)","(11.605866432189941, -19.362043380737305, 680.3658447265625)","(-0.11518874764442444, 67.46315002441406, 13.912812232971191)","(-6.103365421295166, 70.54484558105469, 15.034459114074707)",POINT (0.4956888407468796 0.7180828750133514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,169195424965,1893054565,1,1,"(0.5026228427886963, 0.7124852538108826)","(0.48925429582595825, 0.6883963346481323)",1,1,2.4992828369140625,2.775238037109375,"(-52.469722747802734, -14.65282917022705, 684.38916015625)","(11.604745864868164, -19.415637969970703, 680.358154296875)","(-0.7134035229682922, 70.0263442993164, 14.845688819885254)","(-5.332568645477295, 74.42584228515625, 16.44703483581543)",POINT (0.4959385693073273 0.7004407942295074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,169195441633,1893071232,1,1,"(0.5168585777282715, 0.6991658806800842)","(0.4883935749530792, 0.706763744354248)",1,1,2.486312866210937,2.79364013671875,"(-52.50702667236328, -14.696617126464844, 684.46240234375)","(11.598766326904297, -19.440898895263672, 680.3069458007812)","(4.205435752868652, 72.45894622802734, 15.731117248535156)","(-5.6299729347229, 71.07129669189453, 15.226032257080078)",POINT (0.5026260763406754 0.7029648125171661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,169195458299,1893087898,1,1,"(0.5079660415649414, 0.7497627139091492)","(0.4907578229904175, 0.716961681842804)",1,1,2.52880859375,2.786102294921875,"(-52.519020080566406, -14.718363761901855, 684.4608154296875)","(11.609753608703613, -19.46875762939453, 680.15283203125)","(1.132826805114746, 63.21810531616211, 12.367731094360352)","(-4.813053131103516, 69.20877075195312, 14.548164367675781)",POINT (0.4993619322776794 0.7333621978759766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,169195474967,1893104565,1,1,"(0.5052239894866943, 0.7463546991348267)","(0.48868271708488464, 0.71258145570755)",1,1,2.5302734375,2.7980194091796875,"(-52.515342712402344, -14.74524211883545, 684.3170776367188)","(11.618593215942383, -19.51041030883789, 680.1270751953125)","(0.18535412847995758, 63.840511322021484, 12.594310760498047)","(-5.53007173538208, 70.0087661743164, 14.839314460754395)",POINT (0.4969533532857895 0.7294680774211884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,169195491639,1893121237,1,1,"(0.4998225271701813, 0.7218812704086304)","(0.4885627031326294, 0.6958779096603394)",1,1,2.5122222900390625,2.796981811523437,"(-52.49924087524414, -14.8038330078125, 684.1495361328125)","(11.640352249145508, -19.5684814453125, 680.1778564453125)","(-1.6809707880020142, 68.31028747558594, 14.2211275100708)","(-5.571536540985107, 73.05945587158203, 15.949691772460938)",POINT (0.4941926151514053 0.7088795900344849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,169195508306,1893137903,1,1,"(0.504324197769165, 0.7277137637138367)","(0.49080798029899597, 0.6934418678283691)",1,1,2.5157012939453125,2.795013427734375,"(-52.474769592285156, -14.835981369018555, 684.061767578125)","(11.656360626220703, -19.606189727783203, 680.1011962890625)","(-0.12553948163986206, 67.24507141113281, 13.833394050598145)","(-4.795730113983154, 73.50435638427734, 16.11164665222168)",POINT (0.4975660890340805 0.7105778157711029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,169195524973,1893154570,1,1,"(0.49723267555236816, 0.7069022059440613)","(0.4929863214492798, 0.6969608664512634)",1,1,2.506256103515625,2.80419921875,"(-52.442222595214844, -14.846601486206055, 683.962890625)","(11.682209968566895, -19.62427520751953, 680.253662109375)","(-2.575843572616577, 71.04600524902344, 15.21685791015625)","(-4.043054580688477, 72.86167907714844, 15.877678871154785)",POINT (0.495109498500824 0.7019315361976624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,169195541640,1893171236,1,1,"(0.5066571235656738, 0.7268765568733215)","(0.4962801933288574, 0.6970715522766113)",1,1,2.543548583984375,2.8285675048828125,"(-52.418540954589844, -14.840598106384277, 683.9010009765625)","(11.71668815612793, -19.623992919921875, 680.45703125)","(0.6805554628372192, 67.39797973632812, 13.8890380859375)","(-2.904947519302368, 72.84144592285156, 15.870352745056152)",POINT (0.5014686584472656 0.7119740545749664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,169195558307,1893187903,1,1,"(0.5050853490829468, 0.7328137159347534)","(0.491550475358963, 0.7020832300186157)",1,1,2.526885986328125,2.818634033203125,"(-52.36611557006836, -14.798443794250488, 683.7268676757812)","(11.76645565032959, -19.602977752685547, 680.5315551757812)","(0.13747458159923553, 66.31361389160156, 13.494396209716797)","(-4.539175987243652, 71.92611694335938, 15.537215232849121)",POINT (0.4983179122209549 0.7174484729766846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,169195574975,1893204570,1,1,"(0.5017647743225098, 0.7211320400238037)","(0.4878370761871338, 0.6974005103111267)",1,1,2.497314453125,2.823150634765625,"(-52.334476470947266, -14.771671295166016, 683.7188110351562)","(11.808845520019531, -19.56869888305664, 680.0948486328125)","(-1.009886384010315, 68.44712829589844, 14.270914077758789)","(-5.822256088256836, 72.7813720703125, 15.84843635559082)",POINT (0.4948009252548218 0.7092662751674652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,169195591641,1893221236,1,1,"(0.4977962374687195, 0.7378162741661072)","(0.49154239892959595, 0.7075442671775818)",1,1,2.5147705078125,2.8090972900390625,"(-52.31264114379883, -14.741865158081055, 684.1143798828125)","(11.848154067993164, -19.52599334716797, 679.813232421875)","(-2.3811097145080566, 65.39996337890625, 13.161846160888672)","(-4.541968822479248, 70.92875671386719, 15.174121856689453)",POINT (0.4946693181991577 0.7226802706718445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,169195608309,1893237903,1,1,"(0.5493876338005066, 0.5837906002998352)","(0.5614609122276306, 0.5840736031532288)",1,1,2.552947998046875,2.822509765625,"(-52.11024475097656, -14.51085376739502, 684.251220703125)","(12.020137786865234, -19.268125534057617, 679.970458984375)","(15.445029258728027, 93.53070831298828, 23.400604248046875)","(19.616653442382812, 93.47903442382812, 23.38178825378418)",POINT (0.5554242730140686 0.583932101726532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169195624979,1893254573,1,1,"(0.6310575604438782, 0.24869635701179504)","(0.6565404534339905, 0.21685101091861725)",1,1,2.50390625,2.734832763671875,"(-51.66990661621094, -14.046741485595703, 684.3988037109375)","(12.287314414978027, -18.790502548217773, 680.1129760742188)","(43.66402816772461, 154.7312469482422, 45.67577362060547)","(52.46902847290039, 160.54739379882812, 47.792659759521484)",POINT (0.6437990069389343 0.2327736839652062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,169195641648,1893271241,1,1,"(0.6924063563346863, 0.1693626046180725)","(0.6906246542930603, 0.1601777970790863)",1,1,2.5548248291015625,2.77984619140625,"(-51.369483947753906, -13.810938835144043, 684.5245361328125)","(12.476749420166016, -18.594789505004883, 680.5157470703125)","(64.86161041259766, 169.22052001953125, 50.949424743652344)","(64.24597930908203, 170.89801025390625, 51.55997848510742)",POINT (0.6915155053138733 0.1647702008485794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,169195658314,1893287907,1,1,"(0.7006202340126038, 0.13703221082687378)","(0.6946327090263367, 0.14719465374946594)",1,1,2.5627593994140625,2.766204833984375,"(-51.302635192871094, -13.810501098632812, 684.0772094726562)","(12.582850456237793, -18.614412307739258, 680.4976196289062)","(67.69970703125, 175.12522888183594, 53.09857940673828)","(65.63086700439453, 173.26919555664062, 52.42302703857422)",POINT (0.6976264715194702 0.1421134322881699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,169195674981,1893304573,1,1,"(0.6934469938278198, 0.14070479571819305)","(0.6952291131019592, 0.14803746342658997)",1,1,2.5742950439453125,2.789291381835937,"(-51.240882873535156, -13.803241729736328, 684.0077514648438)","(12.66405200958252, -18.618423461914062, 680.432373046875)","(65.22115325927734, 174.45448303222656, 52.85441970825195)","(65.83692932128906, 173.11526489257812, 52.367027282714844)",POINT (0.6943380534648895 0.1443711295723915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,169195691649,1893321241,1,1,"(0.6928383111953735, 0.13678883016109467)","(0.6885504722595215, 0.1674071103334427)",1,1,2.588363647460937,2.802398681640625,"(-51.214385986328125, -13.782604217529297, 684.3265380859375)","(12.742536544799805, -18.590185165405273, 680.249267578125)","(65.0108413696289, 175.169677734375, 53.114749908447266)","(63.529296875, 169.57765197753906, 51.07944107055664)",POINT (0.6906943917274475 0.1520979702472687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,169195708316,1893337907,1,1,"(0.6969014406204224, 0.1384025365114212)","(0.6882767677307129, 0.14105477929115295)",1,1,2.593124389648437,2.7596435546875,"(-51.19603729248047, -13.780290603637695, 684.4992065429688)","(12.824594497680664, -18.623916625976562, 680.4124755859375)","(66.41474914550781, 174.8749542236328, 53.007484436035156)","(63.43472671508789, 174.3905487060547, 52.83121871948242)",POINT (0.6925891041755676 0.1397286579012871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,169195724984,1893354574,1,1,"(0.6977534890174866, 0.1446930170059204)","(0.6885231733322144, 0.15282031893730164)",1,1,2.579940795898437,2.8108367919921875,"(-51.149253845214844, -13.751606941223145, 684.4275512695312)","(12.8809232711792, -18.609338760375977, 680.3856201171875)","(66.70915985107422, 173.72610473632812, 52.58930969238281)","(63.519874572753906, 172.24171447753906, 52.04911422729492)",POINT (0.6931383311748505 0.148756667971611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,169195741651,1893371241,1,1,"(0.7025803923606873, 0.1392877995967865)","(0.6866140365600586, 0.1295701116323471)",1,1,2.57269287109375,2.76025390625,"(-51.105628967285156, -13.749015808105469, 684.1860961914062)","(12.925769805908203, -18.624488830566406, 680.306640625)","(68.37699890136719, 174.71327209472656, 52.948631286621094)","(62.86021423339844, 176.4880828857422, 53.594627380371094)",POINT (0.6945972144603729 0.1344289556145668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,169195758323,1893387912,1,1,"(0.6966498494148254, 0.14379280805587769)","(0.6854172348976135, 0.16501979529857635)",1,1,2.5791015625,2.8120880126953125,"(-51.065818786621094, -13.734222412109375, 683.9829711914062)","(12.967723846435547, -18.62741470336914, 680.1510009765625)","(66.3278579711914, 173.8905029296875, 52.6491584777832)","(62.44668197631836, 170.013671875, 51.238094329833984)",POINT (0.6910335421562195 0.154406301677227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,169195774990,1893404579,1,1,"(0.6948125958442688, 0.13971616327762604)","(0.6852602362632751, 0.14677026867866516)",1,1,2.5640411376953125,2.794647216796875,"(-51.032127380371094, -13.738420486450195, 683.8187255859375)","(13.006828308105469, -18.652328491210938, 680.14990234375)","(65.69303131103516, 174.63504028320312, 52.920166015625)","(62.39242935180664, 173.34671020507812, 52.451229095458984)",POINT (0.690036416053772 0.1432432159781456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,169195791657,1893421245,1,1,"(0.6907957196235657, 0.14481987059116364)","(0.6890543103218079, 0.15242226421833038)",1,1,2.5743865966796875,2.7927398681640625,"(-51.01962661743164, -13.738828659057617, 683.7291870117188)","(13.027246475219727, -18.661861419677734, 680.1237182617188)","(64.30508422851562, 173.70291137695312, 52.58091735839844)","(63.7033805847168, 172.31443786621094, 52.07553482055664)",POINT (0.6899250149726868 0.148621067404747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,169195808324,1893437912,1,1,"(0.7017407417297363, 0.14187747240066528)","(0.685907781124115, 0.12181456387042999)",1,1,2.556259155273437,2.778472900390625,"(-51.006072998046875, -13.76268196105957, 683.6535034179688)","(13.053187370300293, -18.698875427246094, 680.17431640625)","(68.08686828613281, 174.2403106689453, 52.77647018432617)","(62.616172790527344, 177.904541015625, 54.11014938354492)",POINT (0.6938242614269257 0.1318460181355476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,169195824992,1893454579,1,1,"(0.6961734294891357, 0.13046878576278687)","(0.6888344287872314, 0.13545171916484833)",1,1,2.5546417236328125,2.7958526611328125,"(-50.99222946166992, -13.770002365112305, 683.5637817382812)","(13.070575714111328, -18.710716247558594, 680.2880249023438)","(66.16322326660156, 176.32394409179688, 53.53488540649414)","(63.627437591552734, 175.41387939453125, 53.203636169433594)",POINT (0.6925039291381836 0.1329602524638176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,169195841658,1893471245,1,1,"(0.6937360763549805, 0.13265225291252136)","(0.687872052192688, 0.12449301034212112)",1,1,2.5594024658203125,2.786483764648437,"(-50.9849739074707, -13.779462814331055, 683.474365234375)","(13.08634090423584, -18.719303131103516, 680.210205078125)","(65.32105255126953, 175.92515563964844, 53.38976287841797)","(63.294898986816406, 177.41534423828125, 53.93214797973633)",POINT (0.6908040642738342 0.1285726316273212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,169195858326,1893487912,1,1,"(0.6990374326705933, 0.13908188045024872)","(0.6902347803115845, 0.12786893546581268)",1,1,2.58367919921875,2.7693023681640625,"(-50.97758865356445, -13.780595779418945, 683.4365234375)","(13.102102279663086, -18.72386360168457, 680.0560302734375)","(67.1528091430664, 174.75088500976562, 52.96235656738281)","(64.11128234863281, 176.7987823486328, 53.70767593383789)",POINT (0.6946361064910889 0.1334754079580307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,169195874992,1893504578,1,1,"(0.7135910987854004, 0.16360808908939362)","(0.6904336214065552, 0.1421995609998703)",1,1,2.5539703369140625,2.772811889648437,"(-50.96551513671875, -13.785593032836914, 683.4124755859375)","(13.145105361938477, -18.747146606445312, 679.6972045898438)","(72.18144989013672, 170.27151489257812, 51.331912994384766)","(64.17996215820312, 174.18148803710938, 52.75507736206055)",POINT (0.7020123600959778 0.152903825044632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,169195891667,1893521252,1,1,"(0.7372198104858398, 0.19709916412830353)","(0.7216173410415649, 0.22666782140731812)",1,1,2.5237274169921875,2.7975311279296875,"(-50.903018951416016, -13.800768852233887, 683.6570434570312)","(13.174259185791016, -18.75857162475586, 679.390625)","(80.34579467773438, 164.15480041503906, 49.10565948486328)","(74.95471954345703, 158.7544708251953, 47.140098571777344)",POINT (0.7294185757637024 0.2118834927678108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
