,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,8,28,346153577663,16820340052,1,1,"(0.15408656001091003, 0.22301897406578064)","(0.10981487482786179, 0.18349440395832062)",1,1,2.9841766357421875,2.797088623046875,"(3.611989736557007, -87.82817077636719, 673.888916015625)","(63.56956100463867, -79.53341674804688, 669.84228515625)","(-119.6009292602539, 159.83621215820312, 47.53386688232422)","(-134.94268798828125, 167.0759735107422, 50.1689338684082)",POINT (0.1319507174193859 0.2032566890120506),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346153594329,16820356718,1,1,"(0.14993876218795776, 0.2142406404018402)","(0.1136532574892044, 0.1831585019826889)",1,1,2.9856414794921875,2.816619873046875,"(3.6007161140441895, -87.83670043945312, 673.9642333984375)","(63.552581787109375, -79.52439880371094, 669.7443237304688)","(-121.03829193115234, 161.4441375732422, 48.119144439697266)","(-133.612548828125, 167.13748168945312, 50.19137954711914)",POINT (0.1317960098385811 0.1986995711922646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346153610997,16820373385,1,1,"(0.1541692167520523, 0.2280222773551941)","(0.10786794871091843, 0.1641719490289688)",1,1,2.9836578369140625,2.7949981689453125,"(3.5987119674682617, -87.8360366821289, 674.0645141601562)","(63.55989074707031, -79.52721405029297, 669.918212890625)","(-119.5722885131836, 158.9197540283203, 47.200294494628906)","(-135.61737060546875, 170.61529541015625, 51.457130432128906)",POINT (0.1310185827314854 0.1960971131920814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346153627670,16820390058,1,1,"(0.16020557284355164, 0.2268926501274109)","(0.10730987787246704, 0.17547118663787842)",1,1,2.98358154296875,2.7754058837890625,"(3.5894274711608887, -87.82186889648438, 674.039794921875)","(63.55271530151367, -79.51776123046875, 669.8697509765625)","(-117.48046875, 159.1266632080078, 47.27561950683594)","(-135.81076049804688, 168.54562377929688, 50.70376968383789)",POINT (0.1337577253580093 0.2011819183826446),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346153644337,16820406724,1,1,"(0.15795151889324188, 0.21525418758392334)","(0.10785843431949615, 0.15770380198955536)",1,1,2.984466552734375,2.796966552734375,"(3.5862269401550293, -87.79844665527344, 673.9392700195312)","(63.562171936035156, -79.5167236328125, 669.970458984375)","(-118.26158142089844, 161.2584991455078, 48.05152893066406)","(-135.62066650390625, 171.8000946044922, 51.8883056640625)",POINT (0.132904976606369 0.1864789947867394),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346153661004,16820423391,1,1,"(0.21857322752475739, 0.1844089925289154)","(0.17437545955181122, 0.12756997346878052)",1,1,2.9647674560546875,2.8079071044921875,"(3.680457830429077, -87.76213073730469, 674.213134765625)","(63.64421081542969, -79.41505432128906, 669.4243774414062)","(-97.25394439697266, 166.90847778320312, 50.107887268066406)","(-112.57008361816406, 177.31973266601562, 53.897335052490234)",POINT (0.1964743435382843 0.155989482998848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346153677672,16820440058,1,1,"(0.3052864670753479, 0.18765674531459808)","(0.23853753507137299, 0.14488856494426727)",1,1,2.991943359375,2.78692626953125,"(3.887239933013916, -87.64859008789062, 673.7349853515625)","(63.850345611572266, -79.346923828125, 669.6883544921875)","(-67.20463562011719, 166.3135528564453, 49.89143753051758)","(-90.33557891845703, 174.14747619628906, 52.74269104003906)",POINT (0.2719120010733604 0.1662726551294327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346153694338,16820456724,1,1,"(0.29521459341049194, 0.19527284801006317)","(0.23570320010185242, 0.145182266831398)",1,1,2.976715087890625,2.8121795654296875,"(3.8837740421295166, -87.65901184082031, 673.8098754882812)","(63.841854095458984, -79.37921142578125, 669.7900390625)","(-70.69490814208984, 164.91851806640625, 49.383636474609375)","(-91.31777954101562, 174.09365844726562, 52.72315979003906)",POINT (0.2654588967561722 0.1702275574207306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346153711006,16820473391,1,1,"(0.2916744649410248, 0.18255534768104553)","(0.24495700001716614, 0.14687924087047577)",1,1,2.967437744140625,2.7881622314453125,"(3.8808672428131104, -87.65269470214844, 673.7596435546875)","(63.84013366699219, -79.37127685546875, 669.6898193359375)","(-71.92169189453125, 167.2480010986328, 50.23149490356445)","(-88.11100006103516, 173.7828369140625, 52.609989166259766)",POINT (0.2683157324790955 0.1647172942757606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346153727673,16820490058,1,1,"(0.2908723056316376, 0.19133026897907257)","(0.2533360421657562, 0.14729107916355133)",1,1,2.9812774658203125,2.791259765625,"(3.8797335624694824, -87.6626968383789, 673.7850952148438)","(63.82929229736328, -79.38349914550781, 669.615966796875)","(-72.19966888427734, 165.64068603515625, 49.646484375)","(-85.20735931396484, 173.70738220214844, 52.58256912231445)",POINT (0.2721041738986969 0.169310674071312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346153744340,16820506724,1,1,"(0.28646454215049744, 0.19809341430664062)","(0.2458612322807312, 0.13676053285598755)",1,1,2.981430053710937,2.793304443359375,"(3.8759970664978027, -87.66779327392578, 673.8099365234375)","(63.833213806152344, -79.39812469482422, 669.5886840820312)","(-73.72711944580078, 164.40185546875, 49.19563293457031)","(-87.79765319824219, 175.6363067626953, 53.28455352783203)",POINT (0.2661628872156143 0.1674269735813141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346153761012,16820523396,1,1,"(0.28409847617149353, 0.18564938008785248)","(0.24597671627998352, 0.11167798936367035)",1,1,2.9862823486328125,2.7919158935546875,"(3.8771791458129883, -87.678955078125, 673.78515625)","(63.83917999267578, -79.43283081054688, 669.610107421875)","(-74.54704284667969, 166.68124389648438, 50.025264739990234)","(-87.75762939453125, 180.23068237304688, 54.95684814453125)",POINT (0.2650375962257385 0.1486636847257614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346153777680,16820540063,1,1,"(0.2870762050151825, 0.1958308070898056)","(0.23951108753681183, 0.10190219432115555)",1,1,2.978744506835937,2.7977752685546875,"(3.8744924068450928, -87.66987609863281, 673.7852783203125)","(63.847816467285156, -79.43669891357422, 669.6324462890625)","(-73.51515197753906, 164.81629943847656, 49.34647750854492)","(-89.99820709228516, 182.0213165283203, 55.608619689941406)",POINT (0.2632936462759972 0.1488665007054806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346153794346,16820556729,1,1,"(0.2834414839744568, 0.1869276612997055)","(0.23765519261360168, 0.1044248640537262)",1,1,2.9720916748046875,2.799789428710937,"(3.8719260692596436, -87.675048828125, 673.78515625)","(63.843257904052734, -79.46175384521484, 669.7076416015625)","(-74.77471923828125, 166.44711303710938, 49.940006256103516)","(-90.64134216308594, 181.5592498779297, 55.44039535522461)",POINT (0.2605483382940292 0.1456762626767158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346153811014,16820573396,1,1,"(0.28141722083091736, 0.19876328110694885)","(0.24792975187301636, 0.10631635040044785)",1,1,2.98455810546875,2.7926788330078125,"(3.866023063659668, -87.64976501464844, 673.6849365234375)","(63.833091735839844, -79.45516204833984, 669.70947265625)","(-75.4761962890625, 164.27914428710938, 49.151004791259766)","(-87.0808334350586, 181.21278381347656, 55.314292907714844)",POINT (0.2646734863519669 0.1525398157536984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346153827681,16820590063,1,1,"(0.26962560415267944, 0.16756577789783478)","(0.2131739854812622, 0.13514165580272675)",1,1,2.9757232666015625,2.793731689453125,"(3.806367874145508, -87.65544128417969, 673.5107421875)","(63.78067398071289, -79.50218200683594, 669.979736328125)","(-79.56242370605469, 169.99365234375, 51.23085021972656)","(-99.1249771118164, 175.93280029296875, 53.3925895690918)",POINT (0.2413997948169708 0.1513537168502808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346153844348,16820606729,1,1,"(0.2674757242202759, 0.1651661992073059)","(0.20225688815116882, 0.12046514451503754)",1,1,2.9775390625,2.775360107421875,"(3.749793291091919, -87.68283081054688, 673.836669921875)","(63.718971252441406, -79.45954132080078, 669.614013671875)","(-80.30744171142578, 170.43319702148438, 51.39080047607422)","(-102.90814971923828, 178.6211395263672, 54.37098693847656)",POINT (0.2348663061857224 0.1428156718611717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346153861015,16820623396,1,1,"(0.26793110370635986, 0.1672959327697754)","(0.20987477898597717, 0.13559314608573914)",1,1,2.9807891845703125,2.7758941650390625,"(3.730668067932129, -87.68719482421875, 673.9124755859375)","(63.69374084472656, -79.44535064697266, 669.4423828125)","(-80.1496353149414, 170.0430908203125, 51.24881362915039)","(-100.26827239990234, 175.85012817382812, 53.36240768432617)",POINT (0.2389029413461685 0.1514445394277573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346153877683,16820640063,1,1,"(0.27091264724731445, 0.17195314168930054)","(0.2039719969034195, 0.13711144030094147)",1,1,2.9695587158203125,2.8052978515625,"(3.717318534851074, -87.65484619140625, 673.8619995117188)","(63.68994140625, -79.43818664550781, 669.5943603515625)","(-79.11641693115234, 169.19003295898438, 50.938297271728516)","(-102.31380462646484, 175.57200622558594, 53.261226654052734)",POINT (0.237442322075367 0.154532290995121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346153894353,16820656733,1,1,"(0.27301648259162903, 0.17696000635623932)","(0.20251663029193878, 0.10733252763748169)",1,1,2.973785400390625,2.7713623046875,"(3.693833589553833, -87.65397644042969, 673.8628540039062)","(63.659664154052734, -79.431396484375, 669.54736328125)","(-78.38735961914062, 168.2729034423828, 50.60453414916992)","(-102.8181381225586, 181.0266571044922, 55.24652862548828)",POINT (0.2377665564417839 0.1421462669968605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346153911021,16820673400,1,1,"(0.2740088701248169, 0.18056225776672363)","(0.20624665915966034, 0.14267906546592712)",1,1,2.974945068359375,2.781158447265625,"(3.6764025688171387, -87.6318588256836, 673.7877197265625)","(63.64269256591797, -79.42476654052734, 669.752197265625)","(-78.04346466064453, 167.613037109375, 50.364479064941406)","(-101.52555084228516, 174.5521697998047, 52.89005661010742)",POINT (0.2401277646422386 0.1616206616163254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346153927687,16820690066,1,1,"(0.2729460299015045, 0.18536163866519928)","(0.2060885727405548, 0.12819521129131317)",1,1,2.976791381835937,2.77239990234375,"(3.653778314590454, -87.62373352050781, 673.7130126953125)","(63.60780334472656, -79.43685913085938, 669.8359375)","(-78.41177368164062, 166.7339630126953, 50.0444221496582)","(-101.58032989501953, 177.20521545410156, 53.855621337890625)",POINT (0.2395173013210297 0.1567784249782562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346153944355,16820706733,1,1,"(0.26615601778030396, 0.17023250460624695)","(0.20976606011390686, 0.12859612703323364)",1,1,2.9634246826171875,2.78045654296875,"(3.6364407539367676, -87.6384506225586, 673.8634033203125)","(63.579734802246094, -79.42793273925781, 669.8402099609375)","(-80.7647705078125, 169.50518798828125, 51.05304718017578)","(-100.30594635009766, 177.13177490234375, 53.82891082763672)",POINT (0.2379610389471054 0.1494143158197403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346153961022,16820723400,1,1,"(0.2619333863258362, 0.17528806626796722)","(0.21093811094760895, 0.1409083604812622)",1,1,2.9647979736328125,2.7920379638671875,"(3.6138930320739746, -87.65478515625, 674.0138549804688)","(63.5483283996582, -79.43824768066406, 669.8237915039062)","(-82.22805786132812, 168.57916259765625, 50.71597671508789)","(-99.89978790283203, 174.8765411376953, 53.008026123046875)",POINT (0.2364357486367226 0.1580982133746147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346153977689,16820740066,1,1,"(0.25665345788002014, 0.1689710170030594)","(0.21156518161296844, 0.14136378467082977)",1,1,2.971527099609375,2.7921905517578125,"(3.6023433208465576, -87.67179870605469, 674.2650756835938)","(63.53447723388672, -79.41645812988281, 669.80029296875)","(-84.05774688720703, 169.7362518310547, 51.13716506958008)","(-99.68248748779297, 174.7930908203125, 52.97774124145508)",POINT (0.2341093197464943 0.1551674008369446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346153994356,16820756733,1,1,"(0.2561756372451782, 0.16177460551261902)","(0.20240291953086853, 0.14109353721141815)",1,1,2.964340209960937,2.7747039794921875,"(3.5887560844421387, -87.68533325195312, 674.390869140625)","(63.534751892089844, -79.43329620361328, 669.927734375)","(-84.22332763671875, 171.05442810058594, 51.616943359375)","(-102.8575439453125, 174.8426055908203, 52.995731353759766)",POINT (0.2292892783880234 0.1514340713620186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346154011024,16820773400,1,1,"(0.25563016533851624, 0.16337722539901733)","(0.19981318712234497, 0.13200144469738007)",1,1,2.9741668701171875,2.7631378173828125,"(3.5614967346191406, -87.70429992675781, 674.6422729492188)","(63.53557205200195, -79.44635009765625, 670.12939453125)","(-84.412353515625, 170.76087951660156, 51.51008605957031)","(-103.7549819946289, 176.5080108642578, 53.601898193359375)",POINT (0.2277216762304306 0.1476893350481987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346154027696,16820790072,1,1,"(0.24783433973789215, 0.1612490713596344)","(0.18982398509979248, 0.15918003022670746)",1,1,2.964019775390625,2.7670440673828125,"(3.555065155029297, -87.71755981445312, 674.6675415039062)","(63.52112579345703, -79.45199584960938, 670.210205078125)","(-87.11389923095703, 171.15065002441406, 51.6520881652832)","(-107.21660614013672, 171.52967834472656, 51.78992462158203)",POINT (0.2188291624188423 0.1602145507931709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346154044364,16820806739,1,1,"(0.25223761796951294, 0.15918494760990143)","(0.18594427406787872, 0.140959233045578)",1,1,2.960433959960937,2.774688720703125,"(3.565532684326172, -87.71493530273438, 674.66748046875)","(63.535804748535156, -79.46377563476562, 670.25634765625)","(-85.58799743652344, 171.52877807617188, 51.78959655761719)","(-108.56106567382812, 174.86721801757812, 53.0046501159668)",POINT (0.2190909460186958 0.1500720903277397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346154061031,16820823406,1,1,"(0.2529316842556, 0.16578510403633118)","(0.1874121129512787, 0.141596719622612)",1,1,2.9657745361328125,2.794586181640625,"(3.5785598754882812, -87.69036865234375, 674.4412841796875)","(63.55218505859375, -79.48060607910156, 670.2789306640625)","(-85.34748077392578, 170.31982421875, 51.34955978393555)","(-108.05240631103516, 174.75042724609375, 52.96220397949219)",POINT (0.2201718986034393 0.1536909118294716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346154077698,16820840072,1,1,"(0.2562235891819, 0.17077194154262543)","(0.18666574358940125, 0.13486239314079285)",1,1,2.963973999023437,2.775741577148437,"(3.5988283157348633, -87.66960144042969, 674.3407592773438)","(63.55295944213867, -79.47634887695312, 670.176513671875)","(-84.20671844482422, 169.4063720703125, 51.01710510253906)","(-108.31105041503906, 175.98397827148438, 53.4111328125)",POINT (0.2214446663856506 0.1528171673417091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346154094365,16820856739,1,1,"(0.26176565885543823, 0.17062564194202423)","(0.18857432901859283, 0.12046624720096588)",1,1,2.9669342041015625,2.777572631835937,"(3.614736795425415, -87.65328979492188, 674.1646728515625)","(63.56719970703125, -79.4893798828125, 670.1490478515625)","(-82.28618621826172, 169.4331817626953, 51.02682113647461)","(-107.649658203125, 178.6209259033203, 54.37094497680664)",POINT (0.2251699939370155 0.1455459445714951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346154111033,16820873406,1,1,"(0.25593510270118713, 0.1633252501487732)","(0.19395297765731812, 0.12676465511322021)",1,1,2.967147827148437,2.790435791015625,"(3.6472249031066895, -87.6739501953125, 674.364990234375)","(63.60041046142578, -79.51109313964844, 670.267578125)","(-84.30668640136719, 170.77040100097656, 51.51354217529297)","(-105.78575897216797, 177.46722412109375, 53.95107650756836)",POINT (0.2249440401792526 0.1450449526309967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346154127699,16820890072,1,1,"(0.25108858942985535, 0.16752496361732483)","(0.1909642219543457, 0.11535773426294327)",1,1,2.98919677734375,2.79443359375,"(3.686713218688965, -87.70701599121094, 674.6405029296875)","(63.64470672607422, -79.53646087646484, 670.4068603515625)","(-85.9861831665039, 170.0011444091797, 51.23352813720703)","(-106.82147216796875, 179.55667114257812, 54.711490631103516)",POINT (0.2210264056921005 0.141441348940134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346154144367,16820906739,1,1,"(0.24378083646297455, 0.15534347295761108)","(0.2019737809896469, 0.12270042300224304)",1,1,2.9947967529296875,2.793304443359375,"(3.7219038009643555, -87.71824645996094, 674.8411865234375)","(63.689109802246094, -79.53111267089844, 670.4241943359375)","(-88.51858520507812, 172.23240661621094, 52.04575729370117)","(-103.00625610351562, 178.2117156982422, 54.221920013427734)",POINT (0.2228773087263107 0.1390219479799271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346154161037,16820923409,1,1,"(0.2554559111595154, 0.1636405736207962)","(0.19036272168159485, 0.1285722404718399)",1,1,2.9774932861328125,2.8032684326171875,"(3.761056423187256, -87.71852111816406, 674.8407592773438)","(63.748619079589844, -79.52613830566406, 670.1336669921875)","(-84.47274780273438, 170.71263122558594, 51.49256134033203)","(-107.02991485595703, 177.13613891601562, 53.830528259277344)",POINT (0.2229093164205551 0.146106407046318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346154177704,16820940075,1,1,"(0.287885457277298, 0.1589326411485672)","(0.2595067322254181, 0.11488614976406097)",1,1,2.978759765625,2.800140380859375,"(3.972069263458252, -87.72257995605469, 674.963623046875)","(63.94011306762695, -79.55854797363281, 670.29443359375)","(-73.2347183227539, 171.5749969482422, 51.8064079284668)","(-83.06898498535156, 179.64303588867188, 54.74297332763672)",POINT (0.273696094751358 0.1369093954563141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346154194371,16820956742,1,1,"(0.3255000114440918, 0.14944061636924744)","(0.26470866799354553, 0.13397391140460968)",1,1,3.000228881835937,2.8258819580078125,"(4.10837459564209, -87.64714050292969, 674.4337158203125)","(64.13338470458984, -79.62519073486328, 670.7880859375)","(-60.19990158081055, 173.3136749267578, 52.43920135498047)","(-81.26632690429688, 176.146728515625, 53.47035217285156)",POINT (0.2951043397188187 0.1417072638869286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346154211039,16820973409,1,1,"(0.31819966435432434, 0.1480509638786316)","(0.2857397496700287, 0.13660816848278046)",1,1,2.9990386962890625,2.805389404296875,"(4.175939559936523, -87.66165161132812, 674.7846069335938)","(64.15432739257812, -79.58944702148438, 670.3795776367188)","(-62.72974395751953, 173.56822204589844, 52.53184127807617)","(-73.97828674316406, 175.66419982910156, 53.29475402832031)",POINT (0.3019697070121765 0.142329566180706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,28,346154227705,16820990075,1,1,"(0.3194122016429901, 0.1419857293367386)","(0.2644217908382416, 0.12508942186832428)",1,1,3.0074920654296875,2.8335418701171875,"(4.238219261169434, -87.67605590820312, 674.7335205078125)","(64.26737976074219, -79.60003662109375, 670.382080078125)","(-62.309547424316406, 174.67918395996094, 52.93623733520508)","(-81.36573791503906, 177.7740936279297, 54.062721252441406)",POINT (0.2919169962406158 0.1335375756025314),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346154244373,16821006742,1,1,"(0.32026827335357666, 0.1415708363056183)","(0.27071669697761536, 0.17318403720855713)",1,1,3.0181427001953125,2.849365234375,"(4.287947654724121, -87.63983917236328, 674.5567016601562)","(64.3476333618164, -79.62208557128906, 670.6944580078125)","(-62.01289749145508, 174.7551727294922, 52.96392059326172)","(-79.18431854248047, 168.96456909179688, 50.85623550415039)",POINT (0.295492485165596 0.1573774367570877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
