,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,28,16,8654085243,8872473508,1,1,"(0.24717064201831818, 0.16418997943401337)","(0.2590927481651306, 0.13738593459129333)",1,1,3.323715209960937,3.214935302734375,"(-61.3756217956543, 15.056577682495117, 530.9067993164062)","(2.8848490715026855, 17.543733596801758, 527.1176147460938)","(-87.3438949584961, 170.61199951171875, 51.4559211730957)","(-83.21244812011719, 175.521728515625, 53.242916107177734)",POINT (0.2531316950917244 0.1507879570126534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,16,8654101910,8872490175,1,1,"(0.24644559621810913, 0.18199825286865234)","(0.26078447699546814, 0.14347897469997406)",1,1,3.3236083984375,3.2191925048828125,"(-61.82502746582031, 15.202375411987305, 531.4583740234375)","(2.4383039474487305, 17.87265396118164, 527.4432373046875)","(-87.59514617919922, 167.35003662109375, 50.268653869628906)","(-82.6261978149414, 174.40567016601562, 52.836669921875)",POINT (0.2536150366067886 0.1627386137843132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,16,8654118577,8872506841,1,1,"(0.23972700536251068, 0.177973672747612)","(0.2612737715244293, 0.14228354394435883)",1,1,3.356307983398437,3.2266082763671875,"(-62.1671142578125, 15.29708480834961, 531.6471557617188)","(2.0512707233428955, 18.163551330566406, 527.9541015625)","(-89.92338562011719, 168.0872039794922, 50.537025451660156)","(-82.4566421508789, 174.6246337890625, 52.916378021240234)",POINT (0.25050038844347 0.1601286083459854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,16,8654135242,8872523506,1,1,"(0.23948968946933746, 0.17466279864311218)","(0.25750863552093506, 0.15359000861644745)",1,1,3.340560913085937,3.2451934814453125,"(-62.492950439453125, 15.441909790039062, 531.79248046875)","(1.709059715270996, 18.425880432128906, 528.2010498046875)","(-90.00562286376953, 168.6936798095703, 50.7577018737793)","(-83.76139831542969, 172.55360412597656, 52.162620544433594)",POINT (0.2484991624951363 0.1641264036297798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,16,8654151910,8872540173,1,1,"(0.23665198683738708, 0.18023011088371277)","(0.25933876633644104, 0.1574556827545166)",1,1,3.3287811279296875,3.238861083984375,"(-62.79613494873047, 15.556459426879883, 532.13134765625)","(1.3910362720489502, 18.637739181518555, 528.3248291015625)","(-90.9889907836914, 167.6739044189453, 50.38655090332031)","(-83.12718963623047, 171.84552001953125, 51.904903411865234)",POINT (0.2479953765869141 0.1688428968191147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654168579,8872556842,1,1,"(0.22967670857906342, 0.18575336039066315)","(0.26244866847991943, 0.15128913521766663)",1,1,3.3422393798828125,3.2465972900390625,"(-63.042930603027344, 15.667574882507324, 532.1632690429688)","(1.1236202716827393, 18.84270477294922, 528.8359375)","(-93.40618133544922, 166.66221618652344, 50.018287658691406)","(-82.04949951171875, 172.9750518798828, 52.31603240966797)",POINT (0.2460626885294914 0.1685212478041649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654185247,8872573509,1,1,"(0.24270354211330414, 0.2033616304397583)","(0.263472318649292, 0.15330475568771362)",1,1,3.367095947265625,3.2444305419921875,"(-63.318885803222656, 15.775812149047852, 532.5572509765625)","(0.8379192352294922, 18.989521026611328, 528.8048095703125)","(-88.89190673828125, 163.43687438964844, 48.84440231323242)","(-81.69476318359375, 172.60586547851562, 52.181602478027344)",POINT (0.2530879303812981 0.178333193063736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654201914,8872590176,1,1,"(0.24223914742469788, 0.20025168359279633)","(0.26819556951522827, 0.14482481777668)",1,1,3.3913116455078125,3.2709197998046875,"(-63.58723449707031, 15.88081169128418, 532.9544677734375)","(0.5687430500984192, 19.142810821533203, 529.2392578125)","(-89.0528335571289, 164.00653076171875, 49.05171585083008)","(-80.05799102783203, 174.15914916992188, 52.746944427490234)",POINT (0.2552173584699631 0.1725382506847382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654218581,8872606842,1,1,"(0.2373274713754654, 0.20188620686531067)","(0.26149606704711914, 0.14213775098323822)",1,1,3.3371124267578125,3.266387939453125,"(-63.841163635253906, 15.955694198608398, 533.1131591796875)","(0.3156880736351013, 19.270172119140625, 529.3314208984375)","(-90.75491333007812, 163.70713806152344, 48.9427375793457)","(-82.37960815429688, 174.65133666992188, 52.92610549926758)",POINT (0.2494117692112923 0.1720119789242744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654235248,8872623509,1,1,"(0.25291499495506287, 0.2151954174041748)","(0.2606026232242584, 0.1575385183095932)",1,1,3.3530731201171875,3.262069702148437,"(-64.1341781616211, 16.043312072753906, 533.4251708984375)","(0.03772588446736336, 19.39548683166504, 529.547607421875)","(-85.35326385498047, 161.26927185058594, 48.0554313659668)","(-82.68921661376953, 171.83035278320312, 51.89936828613281)",POINT (0.2567588090896606 0.186366967856884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654251916,8872640176,1,1,"(0.29063543677330017, 0.21309827268123627)","(0.2939804196357727, 0.14738979935646057)",1,1,3.368988037109375,3.2444610595703125,"(-64.30107116699219, 16.07074737548828, 533.747314453125)","(-0.15808875858783722, 19.512943267822266, 529.7958374023438)","(-72.28175354003906, 161.65341186523438, 48.19523620605469)","(-71.12259674072266, 173.68930053710938, 52.575992584228516)",POINT (0.2923079282045364 0.1802440360188484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654268583,8872656842,1,1,"(0.2929612696170807, 0.19981206953525543)","(0.3028094172477722, 0.16035905480384827)",1,1,3.3634796142578125,3.23858642578125,"(-64.58793640136719, 16.157493591308594, 534.125)","(-0.4523131847381592, 19.693157196044922, 530.21435546875)","(-71.47576904296875, 164.08706665039062, 49.08100509643555)","(-68.06302642822266, 171.31370544433594, 51.71134567260742)",POINT (0.2978853434324264 0.1800855621695518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654285250,8872673509,1,1,"(0.3009171485900879, 0.19219155609607697)","(0.2999037802219391, 0.15726330876350403)",1,1,3.34881591796875,3.231109619140625,"(-64.92134094238281, 16.26628875732422, 534.334228515625)","(-0.7837350368499756, 19.89899444580078, 530.508544921875)","(-68.71876525878906, 165.48292541503906, 49.58905792236328)","(-69.06993103027344, 171.88075256347656, 51.91774368286133)",POINT (0.3004104644060135 0.1747274324297905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654301925,8872690183,1,1,"(0.29398971796035767, 0.21257686614990234)","(0.3090384006500244, 0.15254881978034973)",1,1,3.32550048828125,3.2219696044921875,"(-65.19676971435547, 16.39802360534668, 534.421875)","(-1.1134177446365356, 20.092960357666016, 530.7713623046875)","(-71.11936950683594, 161.74891662597656, 48.22999954223633)","(-65.90444946289062, 172.7443084716797, 52.23206329345703)",POINT (0.301514059305191 0.182562842965126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654318591,8872706849,1,1,"(0.29212427139282227, 0.22408536076545715)","(0.3036497235298157, 0.15030218660831451)",1,1,3.3277587890625,3.21282958984375,"(-65.49737548828125, 16.54925537109375, 534.6995849609375)","(-1.3997262716293335, 20.2782039642334, 530.94140625)","(-71.76581573486328, 159.64088439941406, 47.46275329589844)","(-67.7718276977539, 173.1558380126953, 52.381813049316406)",POINT (0.297886997461319 0.1871937736868858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654335259,8872723516,1,1,"(0.2988836169242859, 0.23099960386753082)","(0.2960432171821594, 0.14150495827198029)",1,1,3.3301239013671875,3.2017364501953125,"(-65.81631469726562, 16.704368591308594, 535.0062255859375)","(-1.694903016090393, 20.441036224365234, 530.9699096679688)","(-69.42345428466797, 158.3743896484375, 47.001808166503906)","(-70.40776062011719, 174.76724243164062, 52.96830368041992)",POINT (0.2974634170532227 0.1862522810697556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654351926,8872740183,1,1,"(0.29520952701568604, 0.22166337072849274)","(0.3041897416114807, 0.1496402770280838)",1,1,3.3363189697265625,3.194442749023437,"(-66.08348083496094, 16.828277587890625, 535.04833984375)","(-2.0009207725524902, 20.60900115966797, 531.0916748046875)","(-70.69666290283203, 160.0845184326172, 47.624244689941406)","(-67.58468627929688, 173.27708435058594, 52.42593765258789)",POINT (0.2996996343135834 0.1856518238782883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654368593,8872756849,1,1,"(0.29868000745773315, 0.21594356000423431)","(0.3074871003627777, 0.1668539196252823)",1,1,3.310638427734375,3.1935272216796875,"(-66.40777587890625, 16.953449249267578, 535.4034423828125)","(-2.297236204147339, 20.767032623291016, 531.306884765625)","(-69.49401092529297, 161.13221740722656, 48.00559616088867)","(-66.44203186035156, 170.12403869628906, 51.2783203125)",POINT (0.3030835539102554 0.1913987398147583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654385260,8872773516,1,1,"(0.2949141561985016, 0.19879797101020813)","(0.29980775713920593, 0.15457741916179657)",1,1,3.305694580078125,3.165252685546875,"(-66.6967544555664, 17.049457550048828, 535.3927001953125)","(-2.5771560668945312, 20.88766860961914, 531.1474609375)","(-70.79901885986328, 164.27281188964844, 49.14862823486328)","(-69.10321044921875, 172.37274169921875, 52.096778869628906)",POINT (0.2973609566688538 0.1766876950860024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654401928,8872790183,1,1,"(0.2921989858150482, 0.20010699331760406)","(0.3000336289405823, 0.15349380671977997)",1,1,3.301116943359375,3.166854858398437,"(-66.97740173339844, 17.15151596069336, 535.3817138671875)","(-2.8723089694976807, 21.002443313598633, 531.1441650390625)","(-71.73992156982422, 164.0330352783203, 49.061370849609375)","(-69.02493286132812, 172.57122802734375, 52.16902160644531)",POINT (0.2961163073778152 0.176800400018692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654418594,8872806849,1,1,"(0.29735347628593445, 0.19933944940567017)","(0.3022797107696533, 0.15794584155082703)",1,1,3.2766571044921875,3.159027099609375,"(-67.28845977783203, 17.25714874267578, 535.3644409179688)","(-3.1751112937927246, 21.127094268798828, 531.046142578125)","(-69.95370483398438, 164.1736297607422, 49.11252975463867)","(-68.24658203125, 171.7557373046875, 51.87222671508789)",POINT (0.2998165935277939 0.1786426454782486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654435267,8872823521,1,1,"(0.285203218460083, 0.208365797996521)","(0.30187302827835083, 0.1558641642332077)",1,1,3.2864532470703125,3.165252685546875,"(-67.52044677734375, 17.403684616088867, 534.9880981445312)","(-3.4362809658050537, 21.292377471923828, 531.0581665039062)","(-74.16421508789062, 162.520263671875, 48.51074981689453)","(-68.38751220703125, 172.13705444335938, 52.0109748840332)",POINT (0.2935381233692169 0.1821149811148644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654451934,8872840188,1,1,"(0.29233893752098083, 0.20766152441501617)","(0.2975766658782959, 0.16456660628318787)",1,1,3.278961181640625,3.152740478515625,"(-67.7997055053711, 17.433963775634766, 534.9927978515625)","(-3.6809234619140625, 21.219951629638672, 530.539794921875)","(-71.69142150878906, 162.64926147460938, 48.55771255493164)","(-69.8763656616211, 170.5430145263672, 51.43080139160156)",POINT (0.2949578016996384 0.186114065349102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654468601,8872856854,1,1,"(0.28332898020744324, 0.20033563673496246)","(0.3008829653263092, 0.15725283324718475)",1,1,3.261474609375,3.1484527587890625,"(-68.02030944824219, 17.5770206451416, 534.5390014648438)","(-3.9130260944366455, 21.28409194946289, 530.5513916015625)","(-74.81370544433594, 163.99114990234375, 49.04613494873047)","(-68.73060607910156, 171.8826904296875, 51.91839599609375)",POINT (0.2921059727668762 0.1787942349910736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654485268,8872873521,1,1,"(0.29986968636512756, 0.22752055525779724)","(0.3028182089328766, 0.16516688466072083)",1,1,3.2594757080078125,3.1433258056640625,"(-68.29568481445312, 17.577613830566406, 534.654296875)","(-4.134184837341309, 21.24433135986328, 530.25146484375)","(-69.08174896240234, 159.01165771484375, 47.233734130859375)","(-68.05997467041016, 170.4330596923828, 51.390785217285156)",POINT (0.3013439476490021 0.196343719959259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654501936,8872890188,1,1,"(0.30048811435699463, 0.236817866563797)","(0.30045703053474426, 0.1674889773130417)",1,1,3.25408935546875,3.1295318603515625,"(-68.46389770507812, 17.61771583557129, 534.32470703125)","(-4.295644760131836, 21.353015899658203, 529.9839477539062)","(-68.86743927001953, 157.30865478515625, 46.61389923095703)","(-68.87821197509766, 170.00772094726562, 51.2359733581543)",POINT (0.3004725724458694 0.2021534219384193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654518602,8872906854,1,1,"(0.29435238242149353, 0.2393113374710083)","(0.3003045916557312, 0.16522301733493805)",1,1,3.26318359375,3.1229705810546875,"(-68.64210510253906, 17.496505737304688, 533.896484375)","(-4.490425109863281, 21.35320281982422, 529.7788696289062)","(-70.99369812011719, 156.8519287109375, 46.4476432800293)","(-68.93103790283203, 170.4227752685547, 51.387046813964844)",POINT (0.2973284870386124 0.2022671774029732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654535270,8872923521,1,1,"(0.29504457116127014, 0.25239425897598267)","(0.303048700094223, 0.16623762249946594)",1,1,3.263427734375,3.1315155029296875,"(-68.71626281738281, 17.549293518066406, 533.3131103515625)","(-4.580745220184326, 21.463008880615234, 529.6368408203125)","(-70.75382232666016, 154.45550537109375, 45.575439453125)","(-67.9801025390625, 170.23692321777344, 51.31941604614258)",POINT (0.2990466356277466 0.2093159407377243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654551936,8872940187,1,1,"(0.29847776889801025, 0.24546393752098083)","(0.3026629686355591, 0.17260649800300598)",1,1,3.2350616455078125,3.1222686767578125,"(-68.82115936279297, 17.426406860351562, 533.0302734375)","(-4.688011169433594, 21.39255142211914, 529.339599609375)","(-69.56409454345703, 155.72494506835938, 46.037471771240234)","(-68.11377716064453, 169.07034301757812, 50.894775390625)",POINT (0.3005703687667847 0.2090352177619934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654568608,8872956858,1,1,"(0.29572245478630066, 0.24463950097560883)","(0.29741382598876953, 0.16569501161575317)",1,1,3.232330322265625,3.1268768310546875,"(-68.84866333007812, 17.452274322509766, 532.6209716796875)","(-4.720561981201172, 21.424671173095703, 529.0908203125)","(-70.51891326904297, 155.87596130371094, 46.09242630004883)","(-69.93279266357422, 170.33631896972656, 51.35558319091797)",POINT (0.2965681403875351 0.205167256295681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654585275,8872973525,1,1,"(0.2846091687679291, 0.2232726514339447)","(0.3024842143058777, 0.16320854425430298)",1,1,3.22869873046875,3.125732421875,"(-68.90928649902344, 17.40287971496582, 532.3179321289062)","(-4.79511022567749, 21.41665267944336, 528.934326171875)","(-74.37007904052734, 159.7897491455078, 47.51694107055664)","(-68.17571258544922, 170.79177856445312, 51.521324157714844)",POINT (0.2935466915369034 0.1932405978441238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654601942,8872990191,1,1,"(0.312516450881958, 0.21337653696537018)","(0.31331226229667664, 0.17022472620010376)",1,1,3.2394561767578125,3.1223297119140625,"(-68.89569091796875, 17.447357177734375, 532.1314697265625)","(-4.744136810302734, 21.488643646240234, 528.3465576171875)","(-64.69918060302734, 161.60243225097656, 48.17671203613281)","(-64.42340087890625, 169.50660705566406, 51.05358123779297)",POINT (0.3129143565893173 0.191800631582737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654618609,8873006858,1,1,"(0.3646829426288605, 0.25069326162338257)","(0.35632994771003723, 0.1728619784116745)",1,1,3.295654296875,3.13397216796875,"(-68.70103454589844, 17.5784912109375, 532.1534423828125)","(-4.53920841217041, 21.602046966552734, 528.2713623046875)","(-46.621585845947266, 154.76708984375, 45.68881607055664)","(-49.516197204589844, 169.02352905273438, 50.877784729003906)",POINT (0.3605064451694488 0.2117776200175285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654635277,8873023525,1,1,"(0.36556148529052734, 0.23002946376800537)","(0.37330397963523865, 0.1615263819694519)",1,1,3.25848388671875,3.1189117431640625,"(-68.6416015625, 17.626028060913086, 531.1687622070312)","(-4.563197612762451, 21.732345581054688, 527.8857421875)","(-46.317134857177734, 158.55209350585938, 47.06647872924805)","(-43.63407897949219, 171.0998992919922, 51.63348388671875)",POINT (0.369432732462883 0.1957779228687286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654651941,8873040189,1,1,"(0.36043092608451843, 0.22460992634296417)","(0.3802078068256378, 0.16375122964382172)",1,1,3.2523345947265625,3.1298065185546875,"(-68.6358642578125, 17.762481689453125, 530.8812255859375)","(-4.582579612731934, 21.905481338500977, 527.5452880859375)","(-48.09506607055664, 159.5447998046875, 47.42778778076172)","(-41.24165725708008, 170.69235229492188, 51.485206604003906)",POINT (0.3703193664550781 0.1941805779933929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654668611,8873056858,1,1,"(0.37090492248535156, 0.24052299559116364)","(0.3833255469799042, 0.1773989498615265)",1,1,3.266876220703125,3.13983154296875,"(-68.64263153076172, 17.883586883544922, 530.893310546875)","(-4.561827659606934, 22.057937622070312, 527.4061279296875)","(-44.46543884277344, 156.62998962402344, 46.36685562133789)","(-40.16123580932617, 168.1925048828125, 50.57526397705078)",POINT (0.3771152347326279 0.2089609727263451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654685276,8873073523,1,1,"(0.36847788095474243, 0.23954182863235474)","(0.38459014892578125, 0.18311768770217896)",1,1,3.2662506103515625,3.113388061523437,"(-68.56168365478516, 18.038970947265625, 530.5415649414062)","(-4.484972953796387, 22.258872985839844, 526.95947265625)","(-45.306495666503906, 156.80970764160156, 46.432281494140625)","(-39.72300338745117, 167.14498901367188, 50.19402313232422)",POINT (0.3765340149402618 0.2113297581672668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654701949,8873090195,1,1,"(0.3706992566585541, 0.23821549117565155)","(0.38435274362564087, 0.18315190076828003)",1,1,3.25689697265625,3.1260223388671875,"(-68.41465759277344, 18.18889617919922, 530.172607421875)","(-4.345068454742432, 22.43315887451172, 526.5460205078125)","(-44.536712646484375, 157.0526580810547, 46.52070236206055)","(-39.80528259277344, 167.1387176513672, 50.19175338745117)",POINT (0.3775260001420975 0.2106836959719658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654718616,8873106862,1,1,"(0.36732491850852966, 0.2210235297679901)","(0.38863134384155273, 0.19732055068016052)",1,1,3.2394256591796875,3.1149444580078125,"(-68.18057250976562, 18.371225357055664, 529.8060302734375)","(-4.116754531860352, 22.63482666015625, 526.2871704101562)","(-45.7060432434082, 160.20172119140625, 47.666893005371094)","(-38.32258224487305, 164.54342651367188, 49.24715042114258)",POINT (0.3779781311750412 0.2091720402240753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8654735284,8873123529,1,1,"(0.36286303400993347, 0.20913895964622498)","(0.3905087411403656, 0.18516075611114502)",1,1,3.2577056884765625,3.124298095703125,"(-67.82878112792969, 18.585670471191406, 529.4346923828125)","(-3.7885608673095703, 22.844806671142578, 525.92431640625)","(-47.25223922729492, 162.37863159179688, 48.459232330322266)","(-37.67200469970703, 166.770751953125, 50.057830810546875)",POINT (0.3766858875751495 0.197149857878685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
