,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,49,32,441370885997,1874328850,1,1,"(0.43878886103630066, 0.25134381651878357)","(0.4648902118206024, 0.20033001899719238)",1,1,3.3010406494140625,3.2483367919921875,"(-15.921290397644043, -40.10262680053711, 627.781494140625)","(45.16028594970703, -43.13915252685547, 630.6834106445312)","(-20.941177368164062, 154.64791870117188, 45.64546585083008)","(-11.896103858947754, 163.99220275878906, 49.046443939208984)",POINT (0.4518395364284515 0.225836917757988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441370902665,1874345517,1,1,"(0.4990687072277069, 0.25240370631217957)","(0.5299507975578308, 0.2010166198015213)",1,1,3.2933807373046875,3.2488555908203125,"(-15.703266143798828, -40.07118225097656, 627.7700805664062)","(45.38434982299805, -43.10282897949219, 631.075927734375)","(-0.05199793726205826, 154.45376586914062, 45.57483673095703)","(10.649762153625488, 163.8664093017578, 49.00074768066406)",POINT (0.5145097523927689 0.2267101630568504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441370919332,1874362184,1,1,"(0.4870297610759735, 0.263627290725708)","(0.5191702842712402, 0.20009861886501312)",1,1,3.2973785400390625,3.260833740234375,"(-15.55048942565918, -40.035438537597656, 627.4498291015625)","(45.45301055908203, -43.05901336669922, 630.801025390625)","(-4.223935127258301, 152.39793395996094, 44.826560974121094)","(6.913926601409912, 164.03457641601562, 49.0619010925293)",POINT (0.5031000226736069 0.2318629547953606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441370936003,1874378854,1,1,"(0.49797511100769043, 0.2552327811717987)","(0.5289109349250793, 0.19881166517734528)",1,1,3.315826416015625,3.269561767578125,"(-15.516092300415039, -40.05845260620117, 628.0186767578125)","(45.50953674316406, -43.057655334472656, 631.0143432617188)","(-0.4309755861759186, 153.93557739257812, 45.38618087768555)","(10.289406776428223, 164.2703094482422, 49.147705078125)",POINT (0.5134430229663849 0.227022223174572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441370952670,1874395521,1,1,"(0.4973927140235901, 0.2531673312187195)","(0.535850465297699, 0.1949823498725891)",1,1,3.3059539794921875,3.2746124267578125,"(-15.4766206741333, -40.054500579833984, 627.802490234375)","(45.61030960083008, -43.069557189941406, 631.5787353515625)","(-0.6328030824661255, 154.3138885498047, 45.523929595947266)","(12.69422435760498, 164.97171020507812, 49.40304946899414)",POINT (0.5166215896606445 0.2240748405456543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441370969338,1874412188,1,1,"(0.4942227900028229, 0.2568664252758026)","(0.5326367616653442, 0.1931055635213852)",1,1,3.31756591796875,3.2922821044921875,"(-15.443557739257812, -40.03982162475586, 627.695068359375)","(45.63069152832031, -43.038536071777344, 631.3289794921875)","(-1.7312949895858765, 153.63633728027344, 45.27726745605469)","(11.580552101135254, 165.3155059814453, 49.528114318847656)",POINT (0.5134297758340836 0.2249859943985939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441370986004,1874428854,1,1,"(0.4921156167984009, 0.2634543180465698)","(0.5305889248847961, 0.2003646045923233)",1,1,3.3238983154296875,3.272491455078125,"(-15.427496910095215, -40.030555725097656, 627.5867919921875)","(45.636905670166016, -43.001243591308594, 631.1046142578125)","(-2.4614980220794678, 152.4296417236328, 44.83802032470703)","(10.870916366577148, 163.98583984375, 49.044212341308594)",POINT (0.5113522708415985 0.2319094613194466),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371002672,1874445521,1,1,"(0.4908859133720398, 0.2595922648906708)","(0.5276369452476501, 0.1976579874753952)",1,1,3.329345703125,3.2734527587890625,"(-15.406059265136719, -40.03604507446289, 627.6529541015625)","(45.65745544433594, -42.94588088989258, 631.0152587890625)","(-2.887631893157959, 153.13705444335938, 45.09550857543945)","(9.84793472290039, 164.48162841796875, 49.2246208190918)",POINT (0.509261429309845 0.228625126183033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371019338,1874462187,1,1,"(0.49041861295700073, 0.2601299285888672)","(0.5247973799705505, 0.20292411744594574)",1,1,3.341339111328125,3.276153564453125,"(-15.39649486541748, -40.04828643798828, 627.80615234375)","(45.670684814453125, -42.89996337890625, 630.92578125)","(-3.0495731830596924, 153.03855895996094, 45.0596923828125)","(8.863927841186523, 163.5170135498047, 48.873558044433594)",POINT (0.5076079964637756 0.2315270230174065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371036006,1874478854,1,1,"(0.48645302653312683, 0.259060263633728)","(0.5216324329376221, 0.2144518792629242)",1,1,3.3359375,3.293670654296875,"(-15.37570571899414, -40.055198669433594, 627.8507690429688)","(45.68484115600586, -42.86370086669922, 630.9012451171875)","(-4.42379093170166, 153.23448181152344, 45.13103485107422)","(7.767152309417725, 161.40545654296875, 48.10502243041992)",POINT (0.5040427297353745 0.2367560714483261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371052673,1874495521,1,1,"(0.4868497848510742, 0.2646258473396301)","(0.5259767174720764, 0.21464787423610687)",1,1,3.344955444335937,3.297592163085937,"(-15.34178638458252, -40.06568908691406, 628.0050048828125)","(45.70416259765625, -42.85984420776367, 630.8978271484375)","(-4.286299228668213, 152.21502685546875, 44.759979248046875)","(9.272612571716309, 161.36956787109375, 48.09193420410156)",POINT (0.5064132511615753 0.2396368607878685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371069346,1874512193,1,1,"(0.49175697565078735, 0.26218336820602417)","(0.5350890755653381, 0.20976705849170685)",1,1,3.355987548828125,3.30999755859375,"(-15.317323684692383, -40.076847076416016, 628.2457275390625)","(45.773963928222656, -42.86904525756836, 631.3331298828125)","(-2.5857796669006348, 152.6624298095703, 44.92280197143555)","(12.430374145507812, 162.2635955810547, 48.417320251464844)",POINT (0.5134230256080627 0.2359752133488655),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371086013,1874528860,1,1,"(0.5325825214385986, 0.25835034251213074)","(0.5638408064842224, 0.22171755135059357)",1,1,3.36541748046875,3.3249053955078125,"(-15.168952941894531, -40.06645202636719, 628.1002197265625)","(45.905250549316406, -42.83795928955078, 630.736083984375)","(11.56177043914795, 153.36451721191406, 45.17836380004883)","(22.393884658813477, 160.0746307373047, 47.62052917480469)",POINT (0.5482116639614105 0.2400339469313622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371102681,1874545527,1,1,"(0.5607827305793762, 0.2521299123764038)","(0.5761814117431641, 0.2086230218410492)",1,1,3.3849334716796875,3.325927734375,"(-15.042219161987305, -40.061885833740234, 628.041259765625)","(46.063446044921875, -42.85407257080078, 631.0725708007812)","(21.334163665771484, 154.50392150878906, 45.59307861328125)","(26.670358657836914, 162.47314453125, 48.49360656738281)",POINT (0.5684820711612701 0.2303764671087265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371119348,1874562194,1,1,"(0.5526365637779236, 0.26129090785980225)","(0.5755686163902283, 0.21306532621383667)",1,1,3.3892974853515625,3.3248748779296875,"(-14.958511352539062, -40.05487060546875, 628.0012817382812)","(46.093048095703125, -42.85344314575195, 630.8015747070312)","(18.511215209960938, 152.82589721679688, 44.982303619384766)","(26.4580135345459, 161.65945434570312, 48.19740676879883)",POINT (0.5641025900840759 0.2371781170368195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371136015,1874578860,1,1,"(0.5529834032058716, 0.2646704316139221)","(0.5823215842247009, 0.220328688621521)",1,1,3.395736694335937,3.332427978515625,"(-14.897394180297852, -40.059635162353516, 628.0908203125)","(46.152809143066406, -42.86720275878906, 631.056884765625)","(18.63140869140625, 152.20684814453125, 44.75704574584961)","(28.798168182373047, 160.3289794921875, 47.713260650634766)",POINT (0.5676524937152863 0.2424995601177216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371152682,1874595527,1,1,"(0.5627156496047974, 0.25306734442710876)","(0.5854715704917908, 0.21513579785823822)",1,1,3.395050048828125,3.34771728515625,"(-14.872014045715332, -40.05675506591797, 628.048095703125)","(46.20824432373047, -42.882137298583984, 631.1832275390625)","(22.003984451293945, 154.3322296142578, 45.53052520751953)","(29.88975715637207, 161.2801971435547, 48.059391021728516)",POINT (0.5740936100482941 0.2341015711426735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371169349,1874612193,1,1,"(0.5649259686470032, 0.24984019994735718)","(0.5897865891456604, 0.20818468928337097)",1,1,3.405426025390625,3.34222412109375,"(-14.852599143981934, -40.047096252441406, 628.04931640625)","(46.23986053466797, -42.88439178466797, 631.3358154296875)","(22.769939422607422, 154.92333984375, 45.74570846557617)","(31.385055541992188, 162.5534210205078, 48.522865295410156)",POINT (0.5773562788963318 0.2290124446153641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371186016,1874628860,1,1,"(0.5650820732116699, 0.25573447346687317)","(0.5903987884521484, 0.20832930505275726)",1,1,3.414276123046875,3.342025756835937,"(-14.844977378845215, -40.038719177246094, 628.1371459960938)","(46.25896453857422, -42.8848876953125, 631.46630859375)","(22.824037551879883, 153.84368896484375, 45.35271072387695)","(31.597209930419922, 162.5269317626953, 48.51322555541992)",POINT (0.5777404308319092 0.2320318892598152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371202688,1874645531,1,1,"(0.564207911491394, 0.24841326475143433)","(0.590551495552063, 0.20815248787403107)",1,1,3.4255523681640625,3.35223388671875,"(-14.848474502563477, -40.03921890258789, 628.1807861328125)","(46.25727462768555, -42.88106155395508, 631.51123046875)","(22.52112579345703, 155.18470764160156, 45.840850830078125)","(31.650136947631836, 162.55934143066406, 48.52495193481445)",POINT (0.5773797035217285 0.2282828763127327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371219354,1874662197,1,1,"(0.5645400285720825, 0.2517198920249939)","(0.588585615158081, 0.21363858878612518)",1,1,3.4257354736328125,3.342987060546875,"(-14.86370849609375, -40.02662658691406, 628.1576538085938)","(46.22539520263672, -42.87615203857422, 631.49267578125)","(22.636198043823242, 154.57904052734375, 45.62038040161133)","(30.968875885009766, 161.554443359375, 48.15920639038086)",POINT (0.5765628218650818 0.2326792404055595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371236022,1874678864,1,1,"(0.5580669045448303, 0.2531813979148865)","(0.5782284736633301, 0.21483731269836426)",1,1,3.4177703857421875,3.366668701171875,"(-14.895670890808105, -40.031951904296875, 628.0694580078125)","(46.168792724609375, -42.861576080322266, 631.14404296875)","(20.393041610717773, 154.3113555908203, 45.52287673950195)","(27.379756927490234, 161.3348388671875, 48.079376220703125)",POINT (0.5681476891040802 0.2340093553066254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371252689,1874695531,1,1,"(0.5588730573654175, 0.25776171684265137)","(0.5781505703926086, 0.21556901931762695)",1,1,3.4237060546875,3.38055419921875,"(-14.945703506469727, -40.056068420410156, 628.3280639648438)","(46.08646774291992, -42.848106384277344, 630.8463134765625)","(20.672401428222656, 153.4723358154297, 45.21760559082031)","(27.352758407592773, 161.20083618164062, 48.03053283691406)",POINT (0.5685118138790131 0.2366653680801392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371269356,1874712197,1,1,"(0.57713383436203, 0.26236796379089355)","(0.6033133864402771, 0.2063291370868683)",1,1,3.41650390625,3.3651123046875,"(-15.016263961791992, -40.089637756347656, 628.3260498046875)","(46.07012176513672, -42.885040283203125, 631.492919921875)","(27.000408172607422, 152.62860107421875, 44.910526275634766)","(36.07258605957031, 162.893310546875, 48.64655303955078)",POINT (0.5902236104011536 0.2343485504388809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371286023,1874728864,1,1,"(0.5687268376350403, 0.2509048581123352)","(0.5919171571731567, 0.22171030938625336)",1,1,3.4164276123046875,3.38128662109375,"(-15.10036849975586, -40.12839126586914, 628.279052734375)","(45.96656036376953, -42.883140563964844, 631.2391357421875)","(24.087081909179688, 154.7283172607422, 45.67473602294922)","(32.123374938964844, 160.07591247558594, 47.621131896972656)",POINT (0.5803219974040985 0.2363075837492943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371302691,1874745531,1,1,"(0.5708023905754089, 0.26434630155563354)","(0.5898516774177551, 0.20882555842399597)",1,1,3.429534912109375,3.395248413085937,"(-15.18343734741211, -40.22514343261719, 628.4932861328125)","(45.89189910888672, -42.93846893310547, 631.2722778320312)","(24.806333541870117, 152.2662353515625, 44.77860641479492)","(31.407608032226562, 162.43603515625, 48.480133056640625)",POINT (0.580327033996582 0.2365859299898148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371319357,1874762197,1,1,"(0.5694663524627686, 0.2660257816314697)","(0.5980396866798401, 0.19913995265960693)",1,1,3.424301147460937,3.382064819335937,"(-15.265868186950684, -40.26897048950195, 628.1835327148438)","(45.828529357910156, -42.995849609375, 631.412841796875)","(24.34334945678711, 151.95860290527344, 44.6666374206543)","(34.24506759643555, 164.2101593017578, 49.125858306884766)",POINT (0.5837530195713043 0.2325828671455383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371336029,1874778868,1,1,"(0.5681593418121338, 0.260405957698822)","(0.5923038721084595, 0.1972985714673996)",1,1,3.43096923828125,3.390869140625,"(-15.31645393371582, -40.328887939453125, 628.3564453125)","(45.782257080078125, -43.04454040527344, 631.398681640625)","(23.890432357788086, 152.98797607421875, 45.04136276245117)","(32.25739669799805, 164.54745483398438, 49.24860763549805)",POINT (0.5802316069602966 0.2288522645831108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371352696,1874795535,1,1,"(0.564361572265625, 0.26426732540130615)","(0.587426483631134, 0.2101919949054718)",1,1,3.437591552734375,3.3882598876953125,"(-15.35087776184082, -40.395294189453125, 628.4202880859375)","(45.7231330871582, -43.04827880859375, 631.0283203125)","(22.57436180114746, 152.2807159423828, 44.78383255004883)","(30.56720733642578, 162.1857452392578, 48.38902282714844)",POINT (0.5758940279483795 0.237229660153389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371369363,1874812201,1,1,"(0.5707607865333557, 0.26178112626075745)","(0.5876219272613525, 0.21517738699913025)",1,1,3.4365234375,3.3931121826171875,"(-15.387852668762207, -40.469200134277344, 628.6373291015625)","(45.6927490234375, -43.08972930908203, 631.100341796875)","(24.791933059692383, 152.73609924316406, 44.949623107910156)","(30.634931564331055, 161.27256774902344, 48.0566520690918)",POINT (0.5791913568973541 0.2384792566299438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371386030,1874828868,1,1,"(0.5730840563774109, 0.2569951117038727)","(0.5939335227012634, 0.20684407651424408)",1,1,3.430770874023437,3.3887481689453125,"(-15.419197082519531, -40.50481033325195, 628.7232055664062)","(45.686859130859375, -43.12145233154297, 631.3462524414062)","(25.597036361694336, 153.61276245117188, 45.26871109008789)","(32.82212448120117, 162.7989959716797, 48.61220932006836)",POINT (0.5835087895393372 0.2319195941090584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371402698,1874845535,1,1,"(0.5733259320259094, 0.2653769552707672)","(0.596566379070282, 0.20747245848178864)",1,1,3.436019897460937,3.3988494873046875,"(-15.458902359008789, -40.50877380371094, 628.4588012695312)","(45.646644592285156, -43.14727783203125, 631.4171142578125)","(25.680850982666016, 152.07745361328125, 44.70989227294922)","(33.7344970703125, 162.68389892578125, 48.57029724121094)",POINT (0.5849461555480957 0.2364247068762779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371419364,1874862201,1,1,"(0.4767135679721832, 0.27208778262138367)","(0.5027572512626648, 0.2091585099697113)",1,1,3.4365234375,3.4050750732421875,"(-15.724468231201172, -40.54951477050781, 628.5120849609375)","(45.39203643798828, -43.188812255859375, 631.4299926757812)","(-7.7988739013671875, 150.84820556640625, 44.262535095214844)","(1.226207971572876, 162.37503051757812, 48.457984924316406)",POINT (0.489735409617424 0.2406231462955475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371436032,1874878868,1,1,"(0.4409923851490021, 0.25479960441589355)","(0.4519459903240204, 0.21630005538463593)",1,1,3.4408111572265625,3.40179443359375,"(-15.94720458984375, -40.56892013549805, 628.6986083984375)","(45.13212966918945, -43.158714294433594, 631.419677734375)","(-20.177570343017578, 154.01492309570312, 45.415061950683594)","(-16.381746292114258, 161.0669403076172, 47.98176574707031)",POINT (0.4464691877365112 0.2355498299002647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371452706,1874895542,1,1,"(0.44786810874938965, 0.2608690857887268)","(0.46234434843063354, 0.2145245373249054)",1,1,3.437255859375,3.40203857421875,"(-15.98283576965332, -40.56031799316406, 628.8060302734375)","(45.10139465332031, -43.11984634399414, 631.4700927734375)","(-17.794876098632812, 152.90316772460938, 45.010414123535156)","(-12.778339385986328, 161.3921661376953, 48.100135803222656)",POINT (0.4551062285900116 0.2376968115568161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371469373,1874912208,1,1,"(0.44465139508247375, 0.2552046775817871)","(0.4522155523300171, 0.21806243062019348)",1,1,3.4474334716796875,3.4103240966796875,"(-16.018402099609375, -40.57870864868164, 629.241943359375)","(45.08218765258789, -43.103759765625, 631.651123046875)","(-18.909597396850586, 153.9407196044922, 45.388065338134766)","(-16.288328170776367, 160.74411010742188, 47.86431121826172)",POINT (0.4484334737062454 0.2366335541009903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371486040,1874928875,1,1,"(0.44451043009757996, 0.25856733322143555)","(0.4546959400177002, 0.21759836375713348)",1,1,3.45074462890625,3.4281463623046875,"(-16.046764373779297, -40.57164764404297, 629.349853515625)","(45.05718231201172, -43.084007263183594, 631.7665405273438)","(-18.95842742919922, 153.3247833251953, 45.16386032104492)","(-15.428791046142578, 160.82911682128906, 47.89524459838867)",POINT (0.4496031850576401 0.2380828484892845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,32,441371502707,1874945541,1,1,"(0.4408918619155884, 0.25818586349487305)","(0.4550183117389679, 0.20594392716884613)",1,1,3.455535888671875,3.4296875,"(-16.073068618774414, -40.564849853515625, 629.28271484375)","(45.04803466796875, -43.07344055175781, 631.810791015625)","(-20.21240234375, 153.39466857910156, 45.18928146362305)","(-15.31707763671875, 162.96388244628906, 48.672203063964844)",POINT (0.4479550868272781 0.2320648953318596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441371519374,1874962208,1,1,"(0.4389994144439697, 0.26646292209625244)","(0.45537012815475464, 0.2059887796640396)",1,1,3.4635467529296875,3.431915283203125,"(-16.07697296142578, -40.55196762084961, 629.15087890625)","(45.042816162109375, -43.05276107788086, 631.7882080078125)","(-20.868207931518555, 151.8785400390625, 44.637474060058594)","(-15.195159912109375, 162.95565795898438, 48.66923522949219)",POINT (0.4471847712993622 0.236225850880146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
