,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,12,25,333870807505,4537928387,1,1,"(0.43959444761276245, 0.20355293154716492)","(0.456804096698761, 0.16897469758987427)",1,1,2.8087921142578125,2.6967926025390625,"(-72.22409057617188, 10.251713752746582, 644.6597900390625)","(-7.1044416427612305, 8.272886276245117, 652.8868408203125)","(-20.662012100219727, 163.40182495117188, 48.83167266845703)","(-14.698238372802734, 169.73556518554688, 51.13692855834961)",POINT (0.4481992721557617 0.1862638145685196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333870824172,4537945053,1,1,"(0.3840627074241638, 0.15200434625148773)","(0.40870168805122375, 0.12035544216632843)",1,1,2.8097076416015625,2.7049102783203125,"(-72.39276123046875, 10.302703857421875, 644.6809692382812)","(-7.313889026641846, 8.375798225402832, 653.0955810546875)","(-39.905784606933594, 172.84405517578125, 52.268314361572266)","(-31.36748504638672, 178.64122009277344, 54.37833786010742)",POINT (0.3963821977376938 0.1361798942089081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333870840839,4537961720,1,1,"(0.3901810050010681, 0.13400644063949585)","(0.39759981632232666, 0.14035320281982422)",1,1,2.7830047607421875,2.6920623779296875,"(-72.44224548339844, 10.31100845336914, 644.799560546875)","(-7.379374980926514, 8.434791564941406, 653.306396484375)","(-37.78557205200195, 176.14076232910156, 53.468231201171875)","(-35.21467590332031, 174.97821044921875, 53.045082092285156)",POINT (0.3938904106616974 0.13717982172966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333870857512,4537978392,1,1,"(0.38957610726356506, 0.12298925220966339)","(0.3970881402492523, 0.13535499572753906)",1,1,2.756561279296875,2.679550170898437,"(-72.52151489257812, 10.319114685058594, 645.087890625)","(-7.412964820861816, 8.446701049804688, 653.5294189453125)","(-37.995208740234375, 178.15878295898438, 54.20273208618164)","(-35.391998291015625, 175.8937225341797, 53.37833023071289)",POINT (0.3933321237564087 0.1291721239686012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333870874178,4537995058,1,1,"(0.38638055324554443, 0.13221842050552368)","(0.4015350043773651, 0.12511257827281952)",1,1,2.768951416015625,2.6832275390625,"(-72.56207275390625, 10.32046127319336, 645.2080078125)","(-7.447761535644531, 8.452957153320312, 653.59912109375)","(-39.102561950683594, 176.46826171875, 53.5874137878418)","(-33.85099411010742, 177.7698516845703, 54.061180114746094)",POINT (0.3939577788114548 0.1286654993891716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333870890846,4538011725,1,1,"(0.3866485357284546, 0.13179415464401245)","(0.40169352293014526, 0.1324194371700287)",1,1,2.77410888671875,2.678451538085937,"(-72.57586669921875, 10.319024085998535, 645.216796875)","(-7.460746765136719, 8.450040817260742, 653.5635986328125)","(-39.00969696044922, 176.5459747314453, 53.6157341003418)","(-33.796058654785156, 176.43145751953125, 53.57402038574219)",POINT (0.3941710293292999 0.1321067959070206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333870907513,4538028392,1,1,"(0.3892262279987335, 0.13663335144519806)","(0.40748292207717896, 0.12587690353393555)",1,1,2.7683258056640625,2.668548583984375,"(-72.59779357910156, 10.323624610900879, 645.2587890625)","(-7.473598957061768, 8.457839965820312, 653.527587890625)","(-38.11643600463867, 175.65957641601562, 53.29308319091797)","(-31.789823532104492, 177.6298370361328, 54.01023483276367)",POINT (0.3983545750379562 0.1312551274895668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333870924180,4538045058,1,1,"(0.38910579681396484, 0.12860842049121857)","(0.4094682037830353, 0.12908519804477692)",1,1,2.777694702148437,2.691680908203125,"(-72.60758209228516, 10.324993133544922, 645.2332763671875)","(-7.486776828765869, 8.465215682983398, 653.5152587890625)","(-38.15817642211914, 177.12953186035156, 53.82808303833008)","(-31.101842880249023, 177.04217529296875, 53.79633712768555)",POINT (0.3992870002985001 0.1288468092679977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333870940847,4538061725,1,1,"(0.3874710202217102, 0.1295069456100464)","(0.4057667851448059, 0.12415377050638199)",1,1,2.757919311523437,2.6724090576171875,"(-72.60809326171875, 10.328038215637207, 645.2212524414062)","(-7.488914489746094, 8.480321884155273, 653.5857543945312)","(-38.724674224853516, 176.96493530273438, 53.7681999206543)","(-32.38452911376953, 177.9454803466797, 54.12509536743164)",POINT (0.3966189026832581 0.1268303580582142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333870957514,4538078391,1,1,"(0.3907693028450012, 0.13655847311019897)","(0.40309059619903564, 0.1308048814535141)",1,1,2.7633056640625,2.6650848388671875,"(-72.62686920166016, 10.330971717834473, 645.2640991210938)","(-7.501700401306152, 8.489542007446289, 653.5498657226562)","(-37.581703186035156, 175.67327880859375, 53.29811477661133)","(-33.311927795410156, 176.7271728515625, 53.681671142578125)",POINT (0.3969299495220184 0.1336816772818565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333870974181,4538095058,1,1,"(0.3905753493309021, 0.1257685422897339)","(0.40760621428489685, 0.13764898478984833)",1,1,2.7537994384765625,2.687896728515625,"(-72.64129638671875, 10.33852767944336, 645.2133178710938)","(-7.515011787414551, 8.50267219543457, 653.501953125)","(-37.6489143371582, 177.64971923828125, 54.01740646362305)","(-31.747098922729492, 175.47354125976562, 53.22537612915039)",POINT (0.3990907818078995 0.1317087635397911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333870990848,4538111725,1,1,"(0.39358240365982056, 0.13717389106750488)","(0.40259233117103577, 0.12660536170005798)",1,1,2.7737274169921875,2.67852783203125,"(-72.64257049560547, 10.333578109741211, 645.1898803710938)","(-7.515873908996582, 8.50190544128418, 653.513671875)","(-36.60686492919922, 175.56056213378906, 53.257076263427734)","(-33.48459243774414, 177.49642944335938, 53.961631774902344)",POINT (0.3980873674154282 0.1318896263837814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871007514,4538128391,1,1,"(0.3929228186607361, 0.13213178515434265)","(0.40497496724128723, 0.12879563868045807)",1,1,2.7682037353515625,2.698577880859375,"(-72.65373992919922, 10.342306137084961, 645.2342529296875)","(-7.512212753295898, 8.510147094726562, 653.537109375)","(-36.835426330566406, 176.48414611816406, 53.59320831298828)","(-32.6589241027832, 177.09524536132812, 53.815608978271484)",POINT (0.3989488929510117 0.1304637119174004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871024182,4538145058,1,1,"(0.39049094915390015, 0.1268874853849411)","(0.40052640438079834, 0.12357429414987564)",1,1,2.76763916015625,2.695175170898437,"(-72.68516540527344, 10.346189498901367, 645.2150268554688)","(-7.522055625915527, 8.508370399475098, 653.3602294921875)","(-37.678165435791016, 177.44476318359375, 53.942813873291016)","(-34.200504302978516, 178.0516357421875, 54.163726806640625)",POINT (0.3955086767673492 0.1252308897674084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871040849,4538161725,1,1,"(0.34342071413993835, 0.11938343197107315)","(0.3603019416332245, 0.11249389499425888)",1,1,2.7759246826171875,2.719955444335937,"(-72.7913818359375, 10.363330841064453, 645.39111328125)","(-7.652658462524414, 8.535903930664062, 653.9000854492188)","(-53.98973083496094, 178.8192596435547, 54.44313430786133)","(-48.139766693115234, 180.0812530517578, 54.90242004394531)",POINT (0.3518613278865814 0.115938663482666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871057517,4538178392,1,1,"(0.35599496960639954, 0.1185421571135521)","(0.3624427020549774, 0.10989656299352646)",1,1,2.77734375,2.701278686523437,"(-72.77339935302734, 10.375986099243164, 645.3594970703125)","(-7.639115333557129, 8.549696922302246, 653.770751953125)","(-49.63228225708008, 178.97337341308594, 54.49919509887695)","(-47.397911071777344, 180.5570068359375, 55.07558822631836)",POINT (0.3592188358306885 0.1142193600535393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871074183,4538195058,1,1,"(0.35534241795539856, 0.11649800837039948)","(0.36720186471939087, 0.13048605620861053)",1,1,2.75933837890625,2.7262725830078125,"(-72.79153442382812, 10.391178131103516, 645.3768920898438)","(-7.64616584777832, 8.559343338012695, 653.7824096679688)","(-49.85841369628906, 179.34779357910156, 54.63546371459961)","(-45.74868392944336, 176.78558349609375, 53.702911376953125)",POINT (0.3612721413373947 0.123492032289505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871090851,4538211725,1,1,"(0.36043450236320496, 0.12419246137142181)","(0.3689512312412262, 0.12154410779476166)",1,1,2.760833740234375,2.7248992919921875,"(-72.78408813476562, 10.403482437133789, 645.3330688476562)","(-7.629037380218506, 8.566557884216309, 653.6771240234375)","(-48.09383010864258, 177.9384002685547, 54.12252426147461)","(-45.1424560546875, 178.4235076904297, 54.29904556274414)",POINT (0.3646928668022156 0.1228682845830917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871107517,4538228391,1,1,"(0.3604101538658142, 0.11491598933935165)","(0.36678406596183777, 0.11967500299215317)",1,1,2.7628936767578125,2.70330810546875,"(-72.78773498535156, 10.414207458496094, 645.33203125)","(-7.61955451965332, 8.570114135742188, 653.5706176757812)","(-48.102256774902344, 179.63758850097656, 54.740943908691406)","(-45.89346694946289, 178.765869140625, 54.42367935180664)",POINT (0.363597109913826 0.1172954961657524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871124195,4538245068,1,1,"(0.35900476574897766, 0.11510298401117325)","(0.3643307089805603, 0.1188213974237442)",1,1,2.7484893798828125,2.719223022460937,"(-72.78262329101562, 10.434221267700195, 645.309814453125)","(-7.604017734527588, 8.583248138427734, 653.4299926757812)","(-48.58928680419922, 179.6033172607422, 54.72850036621094)","(-46.74364471435547, 178.9222412109375, 54.480552673339844)",POINT (0.361667737364769 0.1169621907174587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871140862,4538261735,1,1,"(0.35448992252349854, 0.12147528678178787)","(0.3649533987045288, 0.11142999678850174)",1,1,2.780120849609375,2.727401733398437,"(-72.76412963867188, 10.425335884094238, 645.2664184570312)","(-7.570654392242432, 8.565179824829102, 653.230224609375)","(-50.153839111328125, 178.4361114501953, 54.30363464355469)","(-46.52785110473633, 180.27610778808594, 54.973384857177734)",POINT (0.3597216606140137 0.1164526417851448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871157529,4538278401,1,1,"(0.3563593626022339, 0.13390806317329407)","(0.36628082394599915, 0.09953733533620834)",1,1,2.79095458984375,2.7111053466796875,"(-72.7330322265625, 10.441450119018555, 645.2147216796875)","(-7.539181709289551, 8.56558609008789, 653.2550048828125)","(-49.506011962890625, 176.15878295898438, 53.474788665771484)","(-46.067867279052734, 182.45449829101562, 55.76624298095703)",POINT (0.3613200932741165 0.1167226992547512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871174196,4538295068,1,1,"(0.3616470992565155, 0.12447109073400497)","(0.3657626211643219, 0.11929691582918167)",1,1,2.77252197265625,2.7432861328125,"(-72.71363830566406, 10.46256160736084, 645.1488647460938)","(-7.52587366104126, 8.575443267822266, 653.3613891601562)","(-47.67361068725586, 177.88735961914062, 54.103946685791016)","(-46.247440338134766, 178.83511352539062, 54.44890594482422)",POINT (0.3637048602104187 0.1218840032815933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871190864,4538311735,1,1,"(0.28863251209259033, 0.14424027502536774)","(0.3042096197605133, 0.11970257759094238)",1,1,2.868865966796875,2.751678466796875,"(-72.88658142089844, 10.529953002929688, 645.2276611328125)","(-7.693814277648926, 8.6730375289917, 653.69873046875)","(-72.97583770751953, 174.2661895751953, 52.78599548339844)","(-67.57779693603516, 178.7608184814453, 54.421844482421875)",POINT (0.2964210659265518 0.1319714263081551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871207530,4538328401,1,1,"(0.23992036283016205, 0.12285781651735306)","(0.2526167631149292, 0.11181408911943436)",1,1,2.842529296875,2.777099609375,"(-73.07691192626953, 10.64243221282959, 645.4882202148438)","(-7.919957160949707, 8.775568008422852, 653.822509765625)","(-89.85636901855469, 178.18284606933594, 54.21149826049805)","(-85.45661163330078, 180.20578002929688, 54.947723388671875)",POINT (0.2462685629725456 0.1173359528183937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871224198,4538345068,1,1,"(0.2351912558078766, 0.10983452200889587)","(0.2502891421318054, 0.11077134311199188)",1,1,2.8493194580078125,2.79296875,"(-73.05325317382812, 10.625057220458984, 645.3992919921875)","(-7.928890705108643, 8.770094871520996, 653.845947265625)","(-91.49518585205078, 180.568359375, 55.079734802246094)","(-86.26322174072266, 180.39675903320312, 55.01728439331055)",POINT (0.242740198969841 0.1103029325604439),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871240864,4538361735,1,1,"(0.2407297044992447, 0.11265302449464798)","(0.24973326921463013, 0.10408519208431244)",1,1,2.850830078125,2.7860870361328125,"(-73.045166015625, 10.589584350585938, 645.3900146484375)","(-7.907897472381592, 8.746856689453125, 653.8934936523438)","(-89.57591247558594, 180.05209350585938, 54.8918342590332)","(-86.45586395263672, 181.62147521972656, 55.463016510009766)",POINT (0.2452314868569374 0.1083691082894802),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871257536,4538378406,1,1,"(0.24000902473926544, 0.11432908475399017)","(0.24886031448841095, 0.11404170095920563)",1,1,2.853866577148437,2.783065795898437,"(-73.04034423828125, 10.561542510986328, 645.3099365234375)","(-7.885603427886963, 8.724770545959473, 653.8231201171875)","(-89.82566833496094, 179.74508666992188, 54.780113220214844)","(-86.75835418701172, 179.7977294921875, 54.79922866821289)",POINT (0.2444346696138382 0.1141853928565979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871274203,4538395073,1,1,"(0.24433910846710205, 0.10509803891181946)","(0.24668271839618683, 0.1110750213265419)",1,1,2.82550048828125,2.7803192138671875,"(-73.05659484863281, 10.544761657714844, 645.271240234375)","(-7.878994941711426, 8.70677661895752, 653.6817016601562)","(-88.32512664794922, 181.43594360351562, 55.395503997802734)","(-87.51297760009766, 180.34115600585938, 54.996978759765625)",POINT (0.2455109134316444 0.1080865301191807),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871290871,4538411740,1,1,"(0.24701803922653198, 0.12128933519124985)","(0.2503412961959839, 0.10880334675312042)",1,1,2.8383331298828125,2.7631378173828125,"(-73.05230712890625, 10.529629707336426, 645.1544189453125)","(-7.867619037628174, 8.682760238647461, 653.5877685546875)","(-87.39677429199219, 178.4701690673828, 54.3160514831543)","(-86.24514770507812, 180.75723266601562, 55.14850616455078)",POINT (0.2486796677112579 0.1150463409721851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871307537,4538428406,1,1,"(0.2492983341217041, 0.12878821790218353)","(0.24690434336662292, 0.12023469060659409)",1,1,2.83953857421875,2.7702178955078125,"(-73.04833221435547, 10.518472671508789, 645.108154296875)","(-7.854257583618164, 8.66291332244873, 653.517822265625)","(-86.6065673828125, 177.09658813476562, 53.81608963012695)","(-87.43617248535156, 178.66334533691406, 54.386375427246094)",POINT (0.2481013387441635 0.1245114542543888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871324205,4538445073,1,1,"(0.24812890589237213, 0.12519793212413788)","(0.23898957669734955, 0.1143282875418663)",1,1,2.8378448486328125,2.790496826171875,"(-73.05010986328125, 10.517139434814453, 645.0956420898438)","(-7.850926399230957, 8.662571907043457, 653.5059814453125)","(-87.0118179321289, 177.75421142578125, 54.05549621582031)","(-90.17892456054688, 179.74522399902344, 54.78012466430664)",POINT (0.2435592412948608 0.1197631098330021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871340872,4538461740,1,1,"(0.24612466990947723, 0.12792335450649261)","(0.24786017835140228, 0.12749047577381134)",1,1,2.8632965087890625,2.7881317138671875,"(-73.04998016357422, 10.511406898498535, 645.0485229492188)","(-7.8466057777404785, 8.649412155151367, 653.4002075195312)","(-87.70635223388672, 177.25498962402344, 53.873775482177734)","(-87.10494995117188, 177.33428955078125, 53.902645111083984)",POINT (0.2469924241304398 0.127706915140152),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871357539,4538478406,1,1,"(0.2538498342037201, 0.12190333008766174)","(0.24303065240383148, 0.11751431971788406)",1,1,2.839218139648437,2.7694244384765625,"(-73.04069519042969, 10.50643253326416, 645.0390625)","(-7.832250595092773, 8.641992568969727, 653.318115234375)","(-85.02931213378906, 178.35769653320312, 54.27513122558594)","(-88.77855682373047, 179.16162109375, 54.56776809692383)",POINT (0.2484402433037758 0.1197088249027729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871374206,4538495073,1,1,"(0.2500391900539398, 0.12057412415742874)","(0.24110807478427887, 0.12050104886293411)",1,1,2.8409423828125,2.7985382080078125,"(-73.04505157470703, 10.502105712890625, 645.026123046875)","(-7.837238311767578, 8.63647174835205, 653.3179931640625)","(-86.3498306274414, 178.60116577148438, 54.36372375488281)","(-89.4448013305664, 178.61456298828125, 54.36859130859375)",POINT (0.2455736324191093 0.1205375865101814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871390877,4538511743,1,1,"(0.24373112618923187, 0.12979207932949066)","(0.24183517694473267, 0.11253909021615982)",1,1,2.8592529296875,2.7872467041015625,"(-73.0432357788086, 10.492512702941895, 645.0379638671875)","(-7.833906173706055, 8.618061065673828, 653.1884765625)","(-88.53580474853516, 176.91270446777344, 53.74917221069336)","(-89.19282531738281, 180.07298278808594, 54.89937973022461)",POINT (0.2427831515669823 0.1211655847728252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871407543,4538528409,1,1,"(0.24202297627925873, 0.12944777309894562)","(0.2439955174922943, 0.11465670168399811)",1,1,2.859344482421875,2.7757568359375,"(-73.02674102783203, 10.461339950561523, 645.029052734375)","(-7.814465522766113, 8.579329490661621, 652.9884033203125)","(-89.12774658203125, 176.97576904296875, 53.77212142944336)","(-88.44418334960938, 179.68507385253906, 54.75825119018555)",POINT (0.2430092468857765 0.1220522373914719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871424211,4538545076,1,1,"(0.28668755292892456, 0.11368713527917862)","(0.2972797453403473, 0.09049851447343826)",1,1,2.8563232421875,2.77288818359375,"(-72.91742706298828, 10.45710563659668, 645.0904541015625)","(-7.720534324645996, 8.553202629089355, 653.4269409179688)","(-73.64984130859375, 179.86265563964844, 54.82292175292969)","(-69.97926330566406, 184.1101531982422, 56.36886978149414)",POINT (0.2919836491346359 0.1020928248763084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871440877,4538561742,1,1,"(0.27894771099090576, 0.10817650705575943)","(0.2879411280155182, 0.10324104875326157)",1,1,2.8549041748046875,2.7823944091796875,"(-72.84566497802734, 10.434659957885742, 645.01220703125)","(-7.6754045486450195, 8.527688980102539, 653.5928344726562)","(-76.33197784423828, 180.87205505371094, 55.19027328491211)","(-73.2154312133789, 181.77609252929688, 55.51930236816406)",POINT (0.283444419503212 0.1057087779045105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333871457545,4538578409,1,1,"(0.2838168740272522, 0.09667107462882996)","(0.2814130187034607, 0.09888295829296112)",1,1,2.831390380859375,2.7790985107421875,"(-72.82212829589844, 10.405095100402832, 645.017822265625)","(-7.626394271850586, 8.50107479095459, 653.4406127929688)","(-74.6446304321289, 182.97952270507812, 55.95732498168945)","(-75.4776611328125, 182.57437133789062, 55.80985641479492)",POINT (0.2826149463653564 0.0977770164608955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
