,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,17,17,167248966702,2663350085,1,1,"(0.5252823829650879, 0.31420662999153137)","(0.5845323204994202, 0.2439894676208496)",1,1,2.8662567138671875,3.1086578369140625,"(-35.314632415771484, -19.732975006103516, 666.0799560546875)","(22.844772338867188, -20.64853286743164, 663.180419921875)","(9.031999588012695, 143.1332550048828, 41.454463958740234)","(29.564271926879883, 155.9950408935547, 46.135765075683594)",POINT (0.554907351732254 0.2790980488061905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167248983370,2663366752,1,1,"(0.5280261635780334, 0.3040030300617218)","(0.5856770277023315, 0.24747717380523682)",1,1,2.8516387939453125,3.1095123291015625,"(-35.302616119384766, -19.726150512695312, 666.19189453125)","(22.86307144165039, -20.65053939819336, 663.1546630859375)","(9.982817649841309, 145.0022430419922, 42.13475036621094)","(29.9609375, 155.35617065429688, 45.90326690673828)",POINT (0.5568515956401825 0.2757401019334793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249000036,2663383418,1,1,"(0.523223876953125, 0.33064985275268555)","(0.5858524441719055, 0.24693532288074493)",1,1,2.8918914794921875,3.075790405273437,"(-35.28385925292969, -19.714004516601562, 666.2427978515625)","(22.874935150146484, -20.638837814331055, 663.14208984375)","(8.31862735748291, 140.121337890625, 40.35820770263672)","(30.021705627441406, 155.4554443359375, 45.93936538696289)",POINT (0.5545381605625153 0.2887925878167152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249016704,2663400085,1,1,"(0.5244418978691101, 0.2828199863433838)","(0.5861241221427917, 0.21950925886631012)",1,1,2.8404998779296875,3.062347412109375,"(-35.26542663574219, -19.708789825439453, 666.3556518554688)","(22.89571762084961, -20.641956329345703, 663.1162719726562)","(8.740730285644531, 148.8824005126953, 43.54698944091797)","(30.115901947021484, 160.4790802001953, 47.76784896850586)",POINT (0.5552830100059509 0.251164622604847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249033371,2663416752,1,1,"(0.5420181155204773, 0.2313702553510666)","(0.6038147211074829, 0.24608196318149567)",1,1,2.771728515625,3.08892822265625,"(-35.207584381103516, -19.704227447509766, 666.6827392578125)","(22.972152709960938, -20.624279022216797, 663.1954956054688)","(14.831530570983887, 158.3065185546875, 46.97707748413086)","(36.2463264465332, 155.6117401123047, 45.99626541137695)",POINT (0.5729164183139801 0.2387261092662811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249050038,2663433419,1,1,"(0.5364573001861572, 0.29509153962135315)","(0.600618302822113, 0.26007476449012756)",1,1,2.855010986328125,3.101959228515625,"(-35.20250701904297, -19.69489288330078, 666.646484375)","(22.982471466064453, -20.599090576171875, 663.3412475585938)","(12.904504776000977, 146.6345977783203, 42.72886657714844)","(35.1386604309082, 153.0486602783203, 45.06336975097656)",POINT (0.5685378015041351 0.2775831520557404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249066712,2663450092,1,1,"(0.53564453125, 0.2926967144012451)","(0.6012535095214844, 0.210819810628891)",1,1,2.878509521484375,2.99658203125,"(-35.19098663330078, -19.67909812927246, 666.57373046875)","(22.993844985961914, -20.580154418945312, 663.4132080078125)","(12.622871398925781, 147.07327270507812, 42.88850021362305)","(35.35877227783203, 162.07077026367188, 48.34712219238281)",POINT (0.5684490203857422 0.251758262515068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249083378,2663466758,1,1,"(0.5382099747657776, 0.27977314591407776)","(0.5942332148551941, 0.25273847579956055)",1,1,2.8326416015625,3.06695556640625,"(-35.202293395996094, -19.6583251953125, 666.6094360351562)","(22.99033546447754, -20.569089889526367, 663.4013671875)","(13.511871337890625, 149.44049072265625, 43.750091552734375)","(32.92597961425781, 154.3924560546875, 45.552486419677734)",POINT (0.5662215948104858 0.2662558108568192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249100047,2663483426,1,1,"(0.5422484874725342, 0.2870175242424011)","(0.597127377986908, 0.24604983627796173)",1,1,2.844573974609375,3.042465209960937,"(-35.21601104736328, -19.63996124267578, 666.620361328125)","(22.974857330322266, -20.55814552307129, 663.2681884765625)","(14.911356925964355, 148.113525390625, 43.26714324951172)","(33.92890548706055, 155.6176300048828, 45.99843215942383)",POINT (0.5696879327297211 0.2665336802601814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249116713,2663500092,1,1,"(0.5443676710128784, 0.28118038177490234)","(0.5984121561050415, 0.24781908094882965)",1,1,2.847381591796875,3.07489013671875,"(-35.24553680419922, -19.634479522705078, 666.7034301757812)","(22.947113037109375, -20.551586151123047, 663.3438110351562)","(15.645736694335938, 149.18270874023438, 43.65629959106445)","(34.374122619628906, 155.2935333251953, 45.88047409057617)",POINT (0.57138991355896 0.264499731361866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249133381,2663516759,1,1,"(0.5433956980705261, 0.27056118845939636)","(0.6030917763710022, 0.2411946803331375)",1,1,2.81915283203125,3.0781402587890625,"(-35.265907287597656, -19.648286819458008, 666.7011108398438)","(22.919010162353516, -20.551074981689453, 663.491943359375)","(15.308907508850098, 151.12783813476562, 44.36427688598633)","(35.995792388916016, 156.50692749023438, 46.32211685180664)",POINT (0.5732437372207642 0.2558779343962669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249150047,2663533425,1,1,"(0.5395586490631104, 0.3149472177028656)","(0.6031476259231567, 0.23484663665294647)",1,1,2.89947509765625,3.07135009765625,"(-35.30567932128906, -19.664020538330078, 666.7088623046875)","(22.853872299194336, -20.5470027923584, 663.5199584960938)","(13.979241371154785, 142.9976043701172, 41.40507507324219)","(36.015132904052734, 157.6697235107422, 46.74533462524414)",POINT (0.5713531374931335 0.274896927177906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249166715,2663550092,1,1,"(0.5374779105186462, 0.2791025638580322)","(0.6010960340499878, 0.25190266966819763)",1,1,2.807159423828125,3.0400543212890625,"(-35.34654235839844, -19.694164276123047, 666.544189453125)","(22.820560455322266, -20.556520462036133, 663.546630859375)","(13.258187294006348, 149.5633087158203, 43.79482650756836)","(35.304195404052734, 154.54554748535156, 45.60821533203125)",POINT (0.569286972284317 0.2655026167631149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249183382,2663566759,1,1,"(0.5354360938072205, 0.29579266905784607)","(0.5973749756813049, 0.244357630610466)",1,1,2.8236083984375,3.0290069580078125,"(-35.384193420410156, -19.721939086914062, 666.6148681640625)","(22.802827835083008, -20.582157135009766, 663.6215209960938)","(12.550631523132324, 146.50616455078125, 42.682125091552734)","(34.01472091674805, 155.92758178710938, 46.11124801635742)",POINT (0.5664055347442627 0.270075149834156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249200054,2663583430,1,1,"(0.5409844517707825, 0.29618608951568604)","(0.6004751324653625, 0.20506888628005981)",1,1,2.825592041015625,3.0123443603515625,"(-35.42671203613281, -19.75971221923828, 666.7457275390625)","(22.764968872070312, -20.614383697509766, 663.5387573242188)","(14.473335266113281, 146.43409729003906, 42.6558837890625)","(35.08903884887695, 163.1241455078125, 48.73057174682617)",POINT (0.5707297921180725 0.2506274878978729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249216721,2663600097,1,1,"(0.5423385500907898, 0.2767159640789032)","(0.5966748595237732, 0.23775151371955872)",1,1,2.8154449462890625,3.05206298828125,"(-35.4636344909668, -19.810998916625977, 666.8158569335938)","(22.72589874267578, -20.644817352294922, 663.45556640625)","(14.942567825317383, 150.00047302246094, 43.95392608642578)","(33.772098541259766, 157.13763427734375, 46.55166244506836)",POINT (0.5695067048072815 0.257233738899231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249233388,2663616763,1,1,"(0.5407100915908813, 0.2800690233707428)","(0.6038288474082947, 0.24290092289447784)",1,1,2.82696533203125,3.0550537109375,"(-35.485443115234375, -19.848825454711914, 666.8628540039062)","(22.70016860961914, -20.668529510498047, 663.4575805664062)","(14.378251075744629, 149.3862762451172, 43.73040771484375)","(36.251224517822266, 156.1944122314453, 46.20838165283203)",POINT (0.572269469499588 0.2614849731326103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249250056,2663633431,1,1,"(0.5362187623977661, 0.29291293025016785)","(0.5994076132774353, 0.24700722098350525)",1,1,2.8589324951171875,3.0866241455078125,"(-35.49689483642578, -19.84478759765625, 666.8742065429688)","(22.68790054321289, -20.649309158325195, 663.4345092773438)","(12.821855545043945, 147.03366088867188, 42.87410354614258)","(34.7191047668457, 155.4422607421875, 45.93458557128906)",POINT (0.5678131878376007 0.2699600756168366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249266723,2663650097,1,1,"(0.5428617000579834, 0.2735303044319153)","(0.60026615858078, 0.2525050938129425)",1,1,2.8193511962890625,3.0879058837890625,"(-35.50349807739258, -19.843536376953125, 666.9351196289062)","(22.682781219482422, -20.629638671875, 663.4349365234375)","(15.123878479003906, 150.58396911621094, 44.16634750366211)","(35.01661682128906, 154.43521118164062, 45.568050384521484)",POINT (0.5715639293193817 0.2630176991224289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249283389,2663666763,1,1,"(0.5396278500556946, 0.2921757996082306)","(0.601388692855835, 0.2543201744556427)",1,1,2.841064453125,3.066375732421875,"(-35.48558044433594, -19.806598663330078, 666.9986572265625)","(22.71835708618164, -20.588333129882812, 663.5306396484375)","(14.003219604492188, 147.16867065429688, 42.92326354980469)","(35.405616760253906, 154.10272216796875, 45.447059631347656)",POINT (0.5705082714557648 0.2732479870319366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249300058,2663683431,1,1,"(0.5428853034973145, 0.2931593656539917)","(0.5939882397651672, 0.23850177228450775)",1,1,2.822052001953125,3.066131591796875,"(-35.47157287597656, -19.764007568359375, 667.0125732421875)","(22.73936653137207, -20.566875457763672, 663.63818359375)","(15.132059097290039, 146.98851013183594, 42.85770034790039)","(32.84108352661133, 157.00021362304688, 46.50163269042969)",POINT (0.5684367716312408 0.2658305689692497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249316724,2663700097,1,1,"(0.5386778712272644, 0.279690682888031)","(0.5904628038406372, 0.24724091589450836)",1,1,2.810394287109375,3.0749969482421875,"(-35.44361877441406, -19.734128952026367, 666.990966796875)","(22.774978637695312, -20.55158805847168, 663.6228637695312)","(13.67403793334961, 149.45558166503906, 43.755592346191406)","(31.619384765625, 155.3994598388672, 45.919010162353516)",POINT (0.5645703375339508 0.2634657993912697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249333397,2663716770,1,1,"(0.5434103012084961, 0.29695481061935425)","(0.591576337814331, 0.2235739678144455)",1,1,2.836578369140625,3.047454833984375,"(-35.39813232421875, -19.7236385345459, 666.8228759765625)","(22.80464744567871, -20.550790786743164, 663.6453857421875)","(15.313979148864746, 146.2932891845703, 42.604652404785156)","(32.005271911621094, 159.73455810546875, 47.49686813354492)",POINT (0.5674933195114136 0.2602643892168999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249350064,2663733436,1,1,"(0.532465934753418, 0.28919047117233276)","(0.6000489592552185, 0.22750720381736755)",1,1,2.822250366210937,3.053253173828125,"(-35.357669830322266, -19.717742919921875, 666.790283203125)","(22.83121109008789, -20.550926208496094, 663.7410278320312)","(11.521379470825195, 147.7154998779297, 43.12222671508789)","(34.941349029541016, 159.01409912109375, 47.23463439941406)",POINT (0.5662574470043182 0.2583488374948502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249366731,2663750103,1,1,"(0.5364829301834106, 0.3401777446269989)","(0.6034529805183411, 0.23700183629989624)",1,1,2.9399566650390625,3.083114624023437,"(-35.31313705444336, -19.72540283203125, 666.8447265625)","(22.866191864013672, -20.555185317993164, 663.8115234375)","(12.913400650024414, 138.37608337402344, 39.7230224609375)","(36.120967864990234, 157.27496337890625, 46.60163497924805)",POINT (0.5699679553508759 0.2885897904634476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249383399,2663766770,1,1,"(0.5192417502403259, 0.32578447461128235)","(0.5891993641853333, 0.2549327313899994)",1,1,2.874252319335937,3.0991668701171875,"(-35.30738067626953, -19.753164291381836, 666.7713623046875)","(22.87425422668457, -20.580074310302734, 663.8480834960938)","(6.938715934753418, 141.01251220703125, 40.68259811401367)","(31.181568145751953, 153.99053955078125, 45.40618133544922)",POINT (0.5542205572128296 0.2903586030006409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249400065,2663783436,1,1,"(0.4572661817073822, 0.30390697717666626)","(0.5155682563781738, 0.2611238658428192)",1,1,2.86553955078125,3.069808959960937,"(-35.434200286865234, -19.770614624023438, 666.7203979492188)","(22.746524810791016, -20.59873390197754, 663.746826171875)","(-14.538104057312012, 145.0198516845703, 42.14114761352539)","(5.665699005126953, 152.85650634765625, 44.99345016479492)",POINT (0.486417219042778 0.2825154215097427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249416733,2663800103,1,1,"(0.4624280035495758, 0.3067542612552643)","(0.536241888999939, 0.24822936952114105)",1,1,2.894027709960937,3.092193603515625,"(-35.354549407958984, -19.79052734375, 666.4828491210938)","(22.810022354125977, -20.63062858581543, 663.7061157226562)","(-12.749347686767578, 144.49832153320312, 41.9513053894043)","(12.829874992370605, 155.2183837890625, 45.85310745239258)",POINT (0.4993349462747574 0.2774918153882027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249433400,2663816770,1,1,"(0.47026073932647705, 0.3411118686199188)","(0.5350316166877747, 0.18917791545391083)",1,1,2.94097900390625,3.0102081298828125,"(-35.31352233886719, -19.83333396911621, 666.672119140625)","(22.860267639160156, -20.681259155273438, 663.7509155273438)","(-10.035016059875488, 138.20498657226562, 39.660743713378906)","(12.410469055175781, 166.03492736816406, 49.79001235961914)",POINT (0.5026461780071259 0.2651448920369148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249450069,2663833438,1,1,"(0.47179505228996277, 0.3223181664943695)","(0.5322967171669006, 0.21915262937545776)",1,1,2.941619873046875,3.0842437744140625,"(-35.2678108215332, -19.86134147644043, 666.639892578125)","(22.89418601989746, -20.70759391784668, 663.6513061523438)","(-9.50333023071289, 141.6474609375, 40.9136962890625)","(11.46273136138916, 160.54440307617188, 47.79164505004883)",POINT (0.5020458847284317 0.2707353979349136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249466736,2663850105,1,1,"(0.4739694893360138, 0.2827911674976349)","(0.5360048413276672, 0.22319218516349792)",1,1,2.86456298828125,3.092636108398437,"(-35.20885467529297, -19.877361297607422, 666.4241943359375)","(22.961292266845703, -20.73434829711914, 663.6213989257812)","(-8.749796867370605, 148.88766479492188, 43.54889678955078)","(12.747729301452637, 159.80447387695312, 47.5223274230957)",POINT (0.5049871653318405 0.2529916763305664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249483404,2663866772,1,1,"(0.4692055284976959, 0.27047327160835266)","(0.5247658491134644, 0.27449074387550354)",1,1,2.8516387939453125,3.1588897705078125,"(-35.13767623901367, -19.89537239074707, 666.2595825195312)","(23.030820846557617, -20.760629653930664, 663.58056640625)","(-10.400694847106934, 151.14395141601562, 44.370140075683594)","(8.853006362915039, 150.40805053710938, 44.102291107177734)",POINT (0.4969856888055801 0.2724820077419281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249500071,2663883439,1,1,"(0.46753501892089844, 0.28430700302124023)","(0.527668297290802, 0.2172919660806656)",1,1,2.889434814453125,3.074813842773437,"(-35.10535430908203, -19.904226303100586, 666.4357299804688)","(23.062559127807617, -20.767845153808594, 663.6764526367188)","(-10.979583740234375, 148.61000061035156, 43.44785690307617)","(9.858796119689941, 160.88522338867188, 47.91570281982422)",POINT (0.4976016581058502 0.2507994845509529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249516739,2663900106,1,1,"(0.47242850065231323, 0.29236024618148804)","(0.5388509035110474, 0.23864932358264923)",1,1,2.9116973876953125,3.103759765625,"(-35.06616973876953, -19.91046905517578, 666.5498046875)","(23.103864669799805, -20.77602767944336, 663.6248779296875)","(-9.283817291259766, 147.1348876953125, 42.910926818847656)","(13.733996391296387, 156.97315979003906, 46.49182891845703)",POINT (0.5056397020816803 0.2655047848820686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249533405,2663916772,1,1,"(0.46920543909072876, 0.29683706164360046)","(0.5298020839691162, 0.24573294818401337)",1,1,2.9137115478515625,3.1175689697265625,"(-34.9987907409668, -19.908321380615234, 666.3360595703125)","(23.1722354888916, -20.77524185180664, 663.352294921875)","(-10.400712966918945, 146.3148651123047, 42.61249542236328)","(10.598243713378906, 155.6756591796875, 46.01954650878906)",POINT (0.4995037615299225 0.2712850049138069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249550081,2663933447,1,1,"(0.47182342410087585, 0.27835825085639954)","(0.5300941467285156, 0.2375631332397461)",1,1,2.888702392578125,3.136627197265625,"(-34.922672271728516, -19.906801223754883, 666.0980224609375)","(23.241802215576172, -20.780790328979492, 663.517333984375)","(-9.493491172790527, 149.6996612548828, 43.84443283081055)","(10.699447631835938, 157.17214965820312, 46.56421661376953)",POINT (0.5009587854146957 0.2579606920480728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249566739,2663950105,1,1,"(0.4657427966594696, 0.3207284212112427)","(0.5334787368774414, 0.2397359013557434)",1,1,2.9701385498046875,3.1121826171875,"(-34.88631820678711, -19.89276885986328, 666.409912109375)","(23.27666473388672, -20.775604248046875, 663.5762939453125)","(-11.600658416748047, 141.93865966796875, 41.01968765258789)","(11.872346878051758, 156.77413940429688, 46.41936492919922)",POINT (0.4996107667684555 0.280232161283493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249583414,2663966779,1,1,"(0.46821144223213196, 0.31708991527557373)","(0.5442668795585632, 0.24185004830360413)",1,1,2.9434814453125,3.1222381591796875,"(-34.82929611206055, -19.8703556060791, 666.4653930664062)","(23.329010009765625, -20.774246215820312, 663.5607299804688)","(-10.745174407958984, 142.60511779785156, 41.26224899291992)","(15.61081600189209, 156.38690185546875, 46.2784423828125)",POINT (0.5062391608953476 0.2794699817895889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,17,167249600080,2663983445,1,1,"(0.47363898158073425, 0.28857406973838806)","(0.5334555506706238, 0.2436169683933258)",1,1,2.892425537109375,3.140609741210937,"(-34.768775939941406, -19.82166862487793, 666.4222412109375)","(23.404220581054688, -20.767263412475586, 663.3966064453125)","(-8.864339828491211, 147.8284149169922, 43.163360595703125)","(11.864307403564453, 156.06326293945312, 46.16057586669922)",POINT (0.503547266125679 0.2660955190658569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
