,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,20,24,176903360437,3069497417,1,1,"(0.5368140935897827, 1.5421701391460374e-05)","(0.5455339550971985, 0.05272826924920082)",1,1,2.8465728759765625,2.5983123779296875,"(-48.102813720703125, -17.498882293701172, 704.53271484375)","(14.015491485595703, -5.874705791473389, 703.7738647460938)","(11.100552558898926, 200.14952087402344, 62.20669174194336)","(14.113476753234863, 190.522216796875, 58.70261764526367)",POINT (0.5411740243434906 0.0263718454752961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,176903377105,3069514084,1,1,"(0.5364425182342529, 0.11643220484256744)","(0.5421178936958313, 0.07820573449134827)",1,1,2.99224853515625,2.625473022460937,"(-48.2982177734375, -17.617965698242188, 704.6566772460938)","(13.818960189819336, -5.96481990814209, 703.7675170898438)","(10.972158432006836, 178.88754272460938, 54.467952728271484)","(12.933148384094238, 185.8690948486328, 57.00904083251953)",POINT (0.5392802059650421 0.0973189696669579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,176903393777,3069530756,1,1,"(0.5424733757972717, 0.10239918529987335)","(0.5432013869285583, 0.08069960027933121)",1,1,2.9609832763671875,2.6267852783203125,"(-48.447837829589844, -17.720069885253906, 704.6896362304688)","(13.682075500488281, -6.0886383056640625, 703.8289794921875)","(13.055970191955566, 181.45050048828125, 55.40077590942383)","(13.30750846862793, 185.41363525390625, 56.84326934814453)",POINT (0.542837381362915 0.0915493927896023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,176903410442,3069547420,1,1,"(0.537833571434021, -0.007983798161149025)","(0.5437574982643127, 0.08232209086418152)",1,1,2.8442535400390625,2.6250152587890625,"(-48.54892349243164, -17.821372985839844, 704.8963012695312)","(13.586723327636719, -6.198217391967773, 703.9409790039062)","(11.452791213989258, 201.61048889160156, 62.73841094970703)","(13.499652862548828, 185.1173095703125, 56.735389709472656)",POINT (0.5407955348491669 0.0371691463515162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,176903427111,3069564089,1,1,"(0.5362880825996399, 0.12276436388492584)","(0.5402127504348755, 0.08401797711849213)",1,1,3.0304718017578125,2.6130828857421875,"(-48.602630615234375, -17.879840850830078, 705.0122680664062)","(13.5562744140625, -6.303988456726074, 704.13525390625)","(10.918806076049805, 177.73104858398438, 54.04703903198242)","(12.274873733520508, 184.8075714111328, 56.62266159057617)",POINT (0.5382504165172577 0.103391170501709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,176903443779,3069580756,1,1,"(0.5416267514228821, 0.12423033267259598)","(0.5431948304176331, 0.07673424482345581)",1,1,3.0099029541015625,2.6234588623046875,"(-48.596221923828125, -17.925052642822266, 705.028076171875)","(13.563118934631348, -6.40897798538208, 704.1748046875)","(12.763439178466797, 177.46331787109375, 53.949546813964844)","(13.305269241333008, 186.1378631591797, 57.10682678222656)",POINT (0.5424107909202576 0.1004822887480259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,176903460445,3069597422,1,1,"(0.5714420676231384, 0.10153857618570328)","(0.5756406784057617, 0.08972056955099106)",1,1,2.9866943359375,2.62628173828125,"(-48.46257781982422, -17.926105499267578, 705.0482177734375)","(13.661046028137207, -6.485432147979736, 704.076171875)","(23.065391540527344, 181.607666015625, 55.45799255371094)","(24.516101837158203, 183.76609802246094, 56.24353790283203)",POINT (0.5735413730144501 0.0956295728683472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,176903477113,3069614089,1,1,"(0.5755631923675537, 0.09778886288404465)","(0.5722357630729675, 0.04390875622630119)",1,1,2.97454833984375,2.592742919921875,"(-48.43915939331055, -17.947525024414062, 705.1626586914062)","(13.716974258422852, -6.566167831420898, 704.2385864257812)","(24.489336013793945, 182.29251098632812, 55.70726013183594)","(23.339628219604492, 192.13299560546875, 59.28893280029297)",POINT (0.5738994777202606 0.0708488095551729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,176903493779,3069630755,1,1,"(0.5695532560348511, 0.002040331717580557)","(0.572233259677887, 0.06519114971160889)",1,1,2.8525848388671875,2.613265991210937,"(-48.391014099121094, -17.955717086791992, 705.198486328125)","(13.776070594787598, -6.609858512878418, 704.3172607421875)","(22.41277313232422, 199.7797088623047, 62.07207107543945)","(23.338756561279297, 188.24603271484375, 57.87417984008789)",POINT (0.570893257856369 0.0336157407145947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,176903510447,3069647422,1,1,"(0.5773236155509949, 0.09429323673248291)","(0.5751790404319763, 0.08132285624742508)",1,1,2.972442626953125,2.611328125,"(-48.34287643432617, -17.951244354248047, 705.1760864257812)","(13.827530860900879, -6.6342549324035645, 704.2328491210938)","(25.09760284423828, 182.9309539794922, 55.93960189819336)","(24.356592178344727, 185.29978942871094, 56.80181884765625)",POINT (0.5762513279914856 0.087808046489954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,176903527121,3069664096,1,1,"(0.5733184814453125, 0.058167703449726105)","(0.5748964548110962, 0.07096793502569199)",1,1,2.9037322998046875,2.5894775390625,"(-48.28273010253906, -17.94815444946289, 705.07568359375)","(13.894318580627441, -6.65023946762085, 704.13427734375)","(23.71373176574707, 189.52879333496094, 58.34103012084961)","(24.258970260620117, 187.1909942626953, 57.49015426635742)",POINT (0.5741074681282043 0.064567819237709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,176903543788,3069680762,1,1,"(0.571853756904602, 0.12580648064613342)","(0.5653974413871765, 0.10069502890110016)",1,1,3.013641357421875,2.628280639648437,"(-48.237579345703125, -17.93060302734375, 705.039306640625)","(13.959636688232422, -6.650655269622803, 704.2137451171875)","(23.207643508911133, 177.1754608154297, 53.84479904174805)","(20.976821899414062, 181.76173400878906, 55.51406478881836)",POINT (0.5686255991458893 0.1132507547736168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,176903560455,3069697429,1,1,"(0.572411298751831, 0.12864871323108673)","(0.5701046586036682, 0.08504331856966019)",1,1,3.031478881835937,2.617416381835937,"(-48.20286560058594, -17.91961669921875, 705.045166015625)","(14.002943992614746, -6.645952224731445, 704.2666625976562)","(23.400270462036133, 176.65635681152344, 53.6558837890625)","(22.603275299072266, 184.62030029296875, 56.55452346801758)",POINT (0.5712579786777496 0.1068460159003735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,176903577123,3069714096,1,1,"(0.5680511593818665, 0.13967637717723846)","(0.5695004463195801, 0.05046084523200989)",1,1,3.036102294921875,2.59228515625,"(-48.168701171875, -17.898677825927734, 705.091796875)","(14.034181594848633, -6.633169174194336, 704.1832275390625)","(21.893754959106445, 174.64230346679688, 52.92279052734375)","(22.394495010375977, 190.93634033203125, 58.853363037109375)",POINT (0.5687758028507233 0.0950686112046242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,176903593789,3069730762,1,1,"(0.5684909820556641, 0.10089963674545288)","(0.5797604918479919, 0.058839019387960434)",1,1,3.007308959960937,2.604156494140625,"(-48.13149642944336, -17.883655548095703, 705.069580078125)","(14.067654609680176, -6.617167949676514, 703.9772338867188)","(22.045719146728516, 181.724365234375, 55.50047302246094)","(25.939632415771484, 189.4061737060547, 58.296409606933594)",POINT (0.574125736951828 0.0798693280667067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,176903610457,3069747429,1,1,"(0.5653806924819946, 0.12603232264518738)","(0.5801172852516174, 0.04478202387690544)",1,1,3.0291900634765625,2.590805053710937,"(-48.09842300415039, -17.84921646118164, 704.9776000976562)","(14.10389518737793, -6.567643165588379, 703.8534545898438)","(20.971038818359375, 177.1342010498047, 53.829795837402344)","(26.062881469726562, 191.97349548339844, 59.23085403442383)",POINT (0.572748988866806 0.0854071732610464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,176903627124,3069764096,1,1,"(0.5704120993614197, 0.1302875280380249)","(0.5834776759147644, 0.06049347668886185)",1,1,3.01611328125,2.586166381835937,"(-48.06956100463867, -17.888883590698242, 704.8841552734375)","(14.102570533752441, -6.588360786437988, 703.7574462890625)","(22.709514617919922, 176.3570556640625, 53.54692077636719)","(27.22397804260254, 189.10400390625, 58.18645095825195)",POINT (0.576944887638092 0.0953905023634434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,176903643791,3069780762,1,1,"(0.49855414032936096, 0.4443452060222626)","(0.5047613978385925, 0.4627663791179657)",1,1,3.045684814453125,2.73443603515625,"(-48.0615234375, -18.263051986694336, 704.8040771484375)","(13.748066902160645, -6.954205513000488, 703.8399658203125)","(-2.1192359924316406, 118.99857330322266, 32.67013931274414)","(0.02553914673626423, 115.63419342041016, 31.445613861083984)",POINT (0.5016577690839767 0.4535557925701141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,20,24,176903660462,3069797433,1,1,"(0.5181222558021545, 0.7565590143203735)","(0.5051575303077698, 0.7372703552246094)",1,1,3.055999755859375,2.7109375,"(-47.96885299682617, -18.60284996032715, 704.679931640625)","(13.606306076049805, -7.227115631103516, 703.6412353515625)","(4.642038345336914, 61.976863861083984, 11.91592025756836)","(0.16238337755203247, 65.4996566772461, 13.198176383972168)",POINT (0.5116398930549622 0.7469146847724915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,24,176903677130,3069814100,1,1,"(0.5068145394325256, 0.7582425475120544)","(0.5075346231460571, 0.7876201272010803)",1,1,3.033721923828125,2.7398681640625,"(-47.977298736572266, -18.58682632446289, 704.5548095703125)","(13.7588529586792, -7.217837333679199, 703.59375)","(0.7349319458007812, 61.66938018798828, 11.804020881652832)","(0.9837539196014404, 56.303958892822266, 9.851129531860352)",POINT (0.5071745812892914 0.7729313373565674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,176903693796,3069830766,1,1,"(0.5145470499992371, 0.768317699432373)","(0.5197669267654419, 0.7800853252410889)",1,1,3.027801513671875,2.67608642578125,"(-47.95233917236328, -18.561004638671875, 704.433837890625)","(13.856624603271484, -7.160397529602051, 703.1525268554688)","(3.4067084789276123, 59.82928466796875, 11.134294509887695)","(5.210326194763184, 57.6800651550293, 10.352073669433594)",POINT (0.5171569883823395 0.774201512336731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,176903710464,3069847433,1,1,"(0.5151934027671814, 0.7789438366889954)","(0.511113166809082, 0.8074910044670105)",1,1,3.049346923828125,2.720062255859375,"(-47.88402557373047, -18.52618408203125, 704.2367553710938)","(13.978193283081055, -7.106877326965332, 703.2838134765625)","(3.6300394535064697, 57.8885498046875, 10.427926063537598)","(2.2202200889587402, 52.67479705810547, 8.530259132385254)",POINT (0.5131532847881317 0.7932174205780029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,24,176903727131,3069864100,1,1,"(0.5054638981819153, 0.7695689797401428)","(0.506308913230896, 0.7764058709144592)",1,1,3.0588836669921875,2.70062255859375,"(-47.77989959716797, -18.503198623657227, 704.0169677734375)","(14.10712718963623, -7.083834648132324, 702.8283081054688)","(0.2682607173919678, 59.600772857666016, 11.051080703735352)","(0.5602445602416992, 58.35209274291992, 10.596606254577637)",POINT (0.5058864057064056 0.772987425327301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,176903743798,3069880766,1,1,"(0.5114905834197998, 0.7735565304756165)","(0.5137486457824707, 0.7689177393913269)",1,1,3.05242919921875,2.702545166015625,"(-47.65605163574219, -18.47311782836914, 703.8142700195312)","(14.272100448608398, -7.067110061645508, 702.5759887695312)","(2.350637912750244, 58.872493743896484, 10.786026954650879)","(3.1308460235595703, 59.719703674316406, 11.09438705444336)",POINT (0.5126196146011353 0.7712371349334717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,176903760465,3069897433,1,1,"(0.5063337683677673, 0.7735671997070312)","(0.5078657865524292, 0.7851269245147705)",1,1,3.0455780029296875,2.7271270751953125,"(-47.510093688964844, -18.4639892578125, 703.7112426757812)","(14.473045349121094, -7.083212852478027, 702.6087036132812)","(0.5688288807868958, 58.87053680419922, 10.785322189331055)","(1.0981721878051758, 56.75929260253906, 10.0169038772583)",POINT (0.5070997774600983 0.7793470621109009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,176903777133,3069914100,1,1,"(0.5071808099746704, 0.7689070105552673)","(0.50712651014328, 0.7842944264411926)",1,1,3.0631256103515625,2.7197418212890625,"(-47.32737731933594, -18.424423217773438, 703.4617309570312)","(14.67449951171875, -7.080801963806152, 702.477294921875)","(0.8615006804466248, 59.72166061401367, 11.095109939575195)","(0.8427345752716064, 56.911338806152344, 10.072237968444824)",POINT (0.5071536600589752 0.77660071849823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,176903793804,3069930771,1,1,"(0.5065796375274658, 0.7791769504547119)","(0.5178498029708862, 0.7873730659484863)",1,1,3.069366455078125,2.7180328369140625,"(-47.15446090698242, -18.413625717163086, 703.3907470703125)","(14.883871078491211, -7.109996795654297, 702.3591918945312)","(0.6537707448005676, 57.84598159790039, 10.412407875061035)","(4.547893524169922, 56.34906768798828, 9.867609024047852)",POINT (0.512214720249176 0.7832750082015991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,24,176903810472,3069947438,1,1,"(0.5057976841926575, 0.7714201211929321)","(0.5158615112304688, 0.7783603668212891)",1,1,3.0715789794921875,2.71795654296875,"(-46.97248458862305, -18.377790451049805, 703.2928466796875)","(15.090944290161133, -7.118002891540527, 702.1729125976562)","(0.38359615206718445, 59.262672424316406, 10.928030014038086)","(3.8609187602996826, 57.995113372802734, 10.466673851013184)",POINT (0.5108295977115631 0.7748902440071106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,176903827139,3069964105,1,1,"(0.5075629949569702, 0.7723062038421631)","(0.5130131244659424, 0.7908576726913452)",1,1,3.066497802734375,2.6971435546875,"(-46.792171478271484, -18.35906219482422, 703.0847778320312)","(15.281981468200684, -7.135991096496582, 701.98779296875)","(0.9935458898544312, 59.10083770751953, 10.869122505187988)","(2.876727342605591, 55.71265411376953, 9.635965347290039)",POINT (0.5102880597114563 0.7815819382667542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,24,176903843806,3069980771,1,1,"(0.5165751576423645, 0.7660269737243652)","(0.5102102756500244, 0.7811769247055054)",1,1,3.052154541015625,2.7165985107421875,"(-46.63670349121094, -18.312110900878906, 703.02392578125)","(15.455005645751953, -7.118649959564209, 701.8977661132812)","(4.1074652671813965, 60.24766540527344, 11.286545753479004)","(1.9082698822021484, 57.48070526123047, 10.279491424560547)",POINT (0.5133927166461945 0.7736019492149353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,24,176903860473,3069997438,1,1,"(0.4873500168323517, 0.6871234178543091)","(0.49819308519363403, 0.6858079433441162)",1,1,3.0780792236328125,2.7187042236328125,"(-46.50978469848633, -18.180553436279297, 703.0698852539062)","(15.519393920898438, -7.048227310180664, 702.1134033203125)","(-5.990540504455566, 74.65834045410156, 16.531633377075195)","(-2.243978500366211, 74.89859771728516, 16.61904525756836)",POINT (0.4927715510129929 0.6864656805992126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,24,176903877141,3070014105,1,1,"(0.4816087782382965, 0.6651992201805115)","(0.48608413338661194, 0.6798521876335144)",1,1,3.0557403564453125,2.69598388671875,"(-46.40119171142578, -18.155654907226562, 702.9752197265625)","(15.652849197387695, -7.049440383911133, 702.039306640625)","(-7.974294185638428, 78.66251373291016, 17.989038467407227)","(-6.427934646606445, 75.98634338378906, 17.014997482299805)",POINT (0.4838464558124542 0.6725257039070129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,24,176903893807,3070030771,1,1,"(0.4900496006011963, 0.6750783324241638)","(0.49440446496009827, 0.6829230785369873)",1,1,3.073150634765625,2.711029052734375,"(-46.330657958984375, -18.16381072998047, 702.93017578125)","(15.762624740600586, -7.074891090393066, 702.1293334960938)","(-5.057775974273682, 76.85820770263672, 17.332345962524414)","(-3.5530648231506348, 75.42548370361328, 16.810855865478516)",POINT (0.4922270327806473 0.6790007054805756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,24,176903910475,3070047438,1,1,"(0.4897361099720001, 0.6766839623451233)","(0.4994322657585144, 0.6807070970535278)",1,1,3.0786285400390625,2.707427978515625,"(-46.27613830566406, -18.148286819458008, 703.0481567382812)","(15.85102653503418, -7.076263427734375, 702.1251220703125)","(-5.166088104248047, 76.56497192382812, 17.22561264038086)","(-1.8158254623413086, 75.8302001953125, 16.958133697509766)",POINT (0.4945841878652573 0.6786955296993256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,24,176903927145,3070064108,1,1,"(0.48526355624198914, 0.6690613031387329)","(0.49994957447052, 0.6726592779159546)",1,1,3.072265625,2.694686889648437,"(-46.24094009399414, -18.132247924804688, 703.1493530273438)","(15.911970138549805, -7.084356307983398, 702.0270385742188)","(-6.711462020874023, 77.95714569091797, 17.732301712036133)","(-1.6370970010757446, 77.3000259399414, 17.493139266967773)",POINT (0.4926065653562546 0.6708602905273438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,24,176903943812,3070080774,1,1,"(0.4898570775985718, 0.6612169742584229)","(0.4967021346092224, 0.6818301677703857)",1,1,3.061553955078125,2.71435546875,"(-46.21288299560547, -18.104755401611328, 703.0983276367188)","(15.948102951049805, -7.092930793762207, 702.038818359375)","(-5.124293327331543, 79.38978576660156, 18.253772735595703)","(-2.7591500282287598, 75.62508392333984, 16.883481979370117)",POINT (0.4932796061038971 0.6715235710144043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,24,176903960479,3070097441,1,1,"(0.48728564381599426, 0.6543116569519043)","(0.49531567096710205, 0.6596074104309082)",1,1,3.042633056640625,2.69970703125,"(-46.21101379394531, -18.0734806060791, 703.1532592773438)","(15.96822738647461, -7.089962482452393, 702.0921630859375)","(-6.012785911560059, 80.65098571777344, 18.712743759155273)","(-3.238208055496216, 79.68376159667969, 18.360754013061523)",POINT (0.4913006573915482 0.6569595336914062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,24,176903977147,3070114108,1,1,"(0.48442110419273376, 0.6590743660926819)","(0.49908849596977234, 0.6739017963409424)",1,1,3.05364990234375,2.6912841796875,"(-46.225223541259766, -18.0576114654541, 703.192626953125)","(15.968635559082031, -7.090919494628906, 702.1737670898438)","(-7.00255823135376, 79.78114318847656, 18.396162033081055)","(-1.934593677520752, 77.0730972290039, 17.41050910949707)",POINT (0.491754800081253 0.6664880812168121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,24,176903993813,3070130774,1,1,"(0.4943753778934479, 0.6347602605819702)","(0.4967058002948761, 0.6590671539306641)",1,1,3.043792724609375,2.7174224853515625,"(-46.25816345214844, -18.05733871459961, 703.2149658203125)","(15.94816780090332, -7.098392486572266, 702.1341552734375)","(-3.563105821609497, 84.22179412841797, 20.012401580810547)","(-2.7578842639923096, 79.78244018554688, 18.396652221679688)",POINT (0.495540589094162 0.6469137072563171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,24,176904010481,3070147441,1,1,"(0.4829278588294983, 0.6349415183067322)","(0.494428813457489, 0.6745541095733643)",1,1,3.0443878173828125,2.712127685546875,"(-46.30851745605469, -18.078083038330078, 703.2217407226562)","(15.914278030395508, -7.119544982910156, 702.1360473632812)","(-7.518508434295654, 84.18869018554688, 20.000350952148438)","(-3.544642686843872, 76.95396423339844, 17.367162704467773)",POINT (0.4886783361434936 0.6547478139400482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
