,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,56,17,58594009821,370326910,1,1,"(0.4202371835708618, 0.12823806703090668)","(0.4484061002731323, 0.1853196620941162)",1,1,2.554061889648437,2.871429443359375,"(-44.496665954589844, 65.0123291015625, 607.5782470703125)","(23.044635772705078, 64.75621795654297, 609.2548828125)","(-29.179719924926758, 176.7313690185547, 53.68313980102539)","(-19.4466552734375, 166.30618286132812, 49.8886833190918)",POINT (0.4343216419219971 0.1567788645625114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594026488,370343576,1,1,"(0.42229366302490234, 0.13067975640296936)","(0.44214877486228943, 0.19006937742233276)",1,1,2.5666656494140625,2.9008331298828125,"(-44.5009880065918, 65.1450424194336, 607.7216186523438)","(23.05330467224121, 64.8901596069336, 609.4080200195312)","(-28.46915054321289, 176.285400390625, 53.5208625793457)","(-21.60870361328125, 165.43869018554688, 49.57296371459961)",POINT (0.4322212189435959 0.1603745669126511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594043155,370360243,1,1,"(0.42036914825439453, 0.11843863874673843)","(0.4457409679889679, 0.18562912940979004)",1,1,2.5448760986328125,2.894439697265625,"(-44.49650573730469, 65.21615600585938, 607.8977661132812)","(23.057514190673828, 64.94974517822266, 609.49072265625)","(-29.134130477905273, 178.52108764648438, 54.33456802368164)","(-20.36751365661621, 166.24964904785156, 49.868125915527344)",POINT (0.4330550581216812 0.1520338840782642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594059822,370376909,1,1,"(0.4222341775894165, 0.1228049173951149)","(0.44552385807037354, 0.18079547584056854)",1,1,2.5451202392578125,2.8981475830078125,"(-44.48993682861328, 65.19430541992188, 608.0127563476562)","(23.069965362548828, 64.93278503417969, 609.6342163085938)","(-28.489721298217773, 177.7236328125, 54.04436492919922)","(-20.44255256652832, 167.13243103027344, 50.18948745727539)",POINT (0.433879017829895 0.1518001966178417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594076489,370393576,1,1,"(0.4197900593280792, 0.1189374178647995)","(0.4421156644821167, 0.18251274526119232)",1,1,2.571624755859375,2.8969268798828125,"(-44.47314453125, 65.10054779052734, 608.055908203125)","(23.092300415039062, 64.83944702148438, 609.755615234375)","(-29.334218978881836, 178.42999267578125, 54.301429748535156)","(-21.62015724182129, 166.81881713867188, 50.075279235839844)",POINT (0.430952861905098 0.1507250815629959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594093160,370410246,1,1,"(0.42124563455581665, 0.13851463794708252)","(0.44105881452560425, 0.20178963243961334)",1,1,2.573348999023437,2.9084014892578125,"(-44.45246887207031, 64.96839904785156, 608.1312866210938)","(23.119544982910156, 64.69258117675781, 609.72412109375)","(-28.831270217895508, 174.85447692871094, 53.00001907348633)","(-21.985319137573242, 163.2981414794922, 48.79389572143555)",POINT (0.4311522245407104 0.1701521351933479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594109827,370426913,1,1,"(0.4183570444583893, 0.11803429573774338)","(0.44114670157432556, 0.1886238008737564)",1,1,2.553329467773437,2.899642944335937,"(-44.42108917236328, 64.78314208984375, 608.0337524414062)","(23.14443588256836, 64.54508972167969, 609.7212524414062)","(-29.829364776611328, 178.59494018554688, 54.36143493652344)","(-21.954954147338867, 165.7027130126953, 49.66905212402344)",POINT (0.4297518730163574 0.1533290483057499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594126495,370443580,1,1,"(0.41760528087615967, 0.13492923974990845)","(0.4437961280345917, 0.18433047831058502)",1,1,2.5820465087890625,2.9167633056640625,"(-44.39616775512695, 64.6638412475586, 608.0592651367188)","(23.17868423461914, 64.4134292602539, 609.6171875)","(-30.089109420776367, 175.50930786132812, 53.2383918762207)","(-21.039514541625977, 166.48680114746094, 49.954490661621094)",POINT (0.4307007044553757 0.1596298590302467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594143162,370460247,1,1,"(0.42355403304100037, 0.1274990439414978)","(0.44362011551856995, 0.21038566529750824)",1,1,2.57867431640625,2.9178009033203125,"(-44.35736083984375, 64.55958557128906, 607.9078369140625)","(23.207569122314453, 64.32487487792969, 609.511962890625)","(-28.03367042541504, 176.8663330078125, 53.7322883605957)","(-21.100337982177734, 161.7281951904297, 48.22245407104492)",POINT (0.4335870742797852 0.168942354619503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594159828,370476913,1,1,"(0.41782721877098083, 0.13942715525627136)","(0.44418418407440186, 0.20246756076812744)",1,1,2.608612060546875,2.946395874023437,"(-44.321983337402344, 64.50614929199219, 607.8623046875)","(23.236196517944336, 64.25919342041016, 609.4378662109375)","(-30.012432098388672, 174.68780517578125, 52.93940353393555)","(-20.90543556213379, 163.17433166503906, 48.748817443847656)",POINT (0.4310057014226914 0.1709473580121994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594176496,370493580,1,1,"(0.42319920659065247, 0.12554986774921417)","(0.4433928430080414, 0.20188847184181213)",1,1,2.58935546875,2.9309234619140625,"(-44.297630310058594, 64.49192810058594, 607.8660888671875)","(23.2680721282959, 64.24652099609375, 609.42578125)","(-28.15627098083496, 177.22232055664062, 53.86186218261719)","(-21.17885971069336, 163.28009033203125, 48.78730392456055)",POINT (0.4332960247993469 0.1637191697955132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594193162,370510246,1,1,"(0.42203572392463684, 0.12990456819534302)","(0.44390401244163513, 0.20666354894638062)",1,1,2.573577880859375,2.948211669921875,"(-44.258785247802734, 64.50041198730469, 607.7767333984375)","(23.301223754882812, 64.25297546386719, 609.4134521484375)","(-28.55828857421875, 176.427001953125, 53.5723876953125)","(-21.002243041992188, 162.40798950195312, 48.46988296508789)",POINT (0.432969868183136 0.1682840585708618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594209831,370526914,1,1,"(0.4165683090686798, 0.14057831466197968)","(0.4405657649040222, 0.19008994102478027)",1,1,2.592269897460937,2.9441070556640625,"(-44.23245620727539, 64.5208740234375, 607.73876953125)","(23.32990074157715, 64.26387023925781, 609.3392944335938)","(-30.447410583496094, 174.47756958007812, 52.86285400390625)","(-22.155685424804688, 165.4349365234375, 49.57161331176758)",POINT (0.428567036986351 0.16533412784338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594226503,370543586,1,1,"(0.41563764214515686, 0.11866428703069687)","(0.43919432163238525, 0.1976253092288971)",1,1,2.5865478515625,2.94366455078125,"(-44.187049865722656, 64.52259063720703, 607.600830078125)","(23.36224365234375, 64.27578735351562, 609.306396484375)","(-30.76898765563965, 178.47988891601562, 54.31954574584961)","(-22.629566192626953, 164.05870056152344, 49.0706787109375)",POINT (0.4274159818887711 0.158144798129797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594243170,370560252,1,1,"(0.4185031056404114, 0.11969881504774094)","(0.44381365180015564, 0.20613639056682587)",1,1,2.5804443359375,2.94464111328125,"(-44.157142639160156, 64.52082824707031, 607.5441284179688)","(23.392444610595703, 64.26798248291016, 609.2735595703125)","(-29.778892517089844, 178.29095458984375, 54.250789642333984)","(-21.03346061706543, 162.5042724609375, 48.504913330078125)",POINT (0.4311583787202835 0.1629176028072834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594259837,370576919,1,1,"(0.41618669033050537, 0.12456513941287994)","(0.447908490896225, 0.1845177263021469)",1,1,2.589080810546875,2.946441650390625,"(-44.11609649658203, 64.50161743164062, 607.4573974609375)","(23.42059326171875, 64.23910522460938, 609.2196655273438)","(-30.579259872436523, 177.4021759033203, 53.92733383178711)","(-19.618589401245117, 166.45263671875, 49.94200134277344)",POINT (0.4320475906133652 0.1545414328575134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594276505,370593586,1,1,"(0.4200267195701599, 0.1268613040447235)","(0.4486711323261261, 0.19610737264156342)",1,1,2.630279541015625,2.9498291015625,"(-44.088008880615234, 64.469970703125, 607.45068359375)","(23.45212173461914, 64.18325805664062, 609.15625)","(-29.25243377685547, 176.98280334472656, 53.77469253540039)","(-19.35507583618164, 164.3359375, 49.17157745361328)",POINT (0.434348925948143 0.1614843383431435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594293171,370610252,1,1,"(0.42254307866096497, 0.11139451712369919)","(0.4483487904071808, 0.18157918751239777)",1,1,2.5865020751953125,2.941253662109375,"(-44.062686920166016, 64.42113494873047, 607.466552734375)","(23.492069244384766, 64.12724304199219, 609.1640014648438)","(-28.38296890258789, 179.80760192871094, 54.802833557128906)","(-19.466449737548828, 166.98931884765625, 50.1373291015625)",POINT (0.4354459345340729 0.1464868523180485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594309840,370626920,1,1,"(0.4199543595314026, 0.09854327142238617)","(0.4412246346473694, 0.20044925808906555)",1,1,2.589584350585937,2.96649169921875,"(-44.03324508666992, 64.34619140625, 607.4307250976562)","(23.53274154663086, 64.05809020996094, 609.1202392578125)","(-29.277446746826172, 182.15472412109375, 55.657127380371094)","(-21.928020477294922, 163.54295349121094, 48.88296127319336)",POINT (0.430589497089386 0.1494962647557259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594326506,370643586,1,1,"(0.41406628489494324, 0.12300979346036911)","(0.441203236579895, 0.19227397441864014)",1,1,2.620758056640625,2.958526611328125,"(-43.9931526184082, 64.26494598388672, 607.2598266601562)","(23.569963455200195, 63.98095703125, 609.025146484375)","(-31.31192970275879, 177.6862335205078, 54.03070831298828)","(-21.935420989990234, 165.03604125976562, 49.42643737792969)",POINT (0.4276347607374191 0.1576418839395046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594343180,370660259,1,1,"(0.4727746546268463, 0.11327392607927322)","(0.49763303995132446, 0.1694534420967102)",1,1,2.6259307861328125,2.9449005126953125,"(-43.834293365478516, 64.22989654541016, 607.2506103515625)","(23.72289276123047, 63.93273162841797, 609.004638671875)","(-11.026701927185059, 179.46437072753906, 54.67791748046875)","(-2.4375054836273193, 169.2039031982422, 50.943424224853516)",POINT (0.4852038472890854 0.1413636840879917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594359846,370676925,1,1,"(0.4749297797679901, 0.12428651005029678)","(0.4949408769607544, 0.1846092939376831)",1,1,2.6437225341796875,2.982452392578125,"(-43.77732467651367, 64.2164306640625, 607.123046875)","(23.763774871826172, 63.94190979003906, 609.0223388671875)","(-10.282050132751465, 177.4530487060547, 53.945858001708984)","(-3.3677139282226562, 166.4359130859375, 49.93589782714844)",POINT (0.4849353283643722 0.1544479019939899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594376513,370693592,1,1,"(0.4722445011138916, 0.11189942061901093)","(0.49179935455322266, 0.17949603497982025)",1,1,2.62591552734375,2.942474365234375,"(-43.80070114135742, 64.2313232421875, 607.12109375)","(23.76433563232422, 63.983680725097656, 609.0430297851562)","(-11.209878921508789, 179.71539306640625, 54.76926803588867)","(-4.453176498413086, 167.36976623535156, 50.27583694458008)",POINT (0.4820219278335571 0.1456977277994156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594393182,370710259,1,1,"(0.47195425629615784, 0.11287368834018707)","(0.4907512366771698, 0.1870395839214325)",1,1,2.6319122314453125,2.977996826171875,"(-43.799102783203125, 64.26696014404297, 607.0809936523438)","(23.758773803710938, 64.042724609375, 608.8995361328125)","(-11.310173988342285, 179.53746032714844, 54.70452117919922)","(-4.81532621383667, 165.99203491210938, 49.77436828613281)",POINT (0.4813527464866638 0.1499566361308098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594409848,370726925,1,1,"(0.47632619738578796, 0.11671976000070572)","(0.49320343136787415, 0.18130351603031158)",1,1,2.633270263671875,2.9402313232421875,"(-43.81340408325195, 64.32951354980469, 607.0994873046875)","(23.75204849243164, 64.12339782714844, 608.848876953125)","(-9.799559593200684, 178.83502197265625, 54.4488410949707)","(-3.968038320541382, 167.03964233398438, 50.15568923950195)",POINT (0.484764814376831 0.1490116380155086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594426516,370743592,1,1,"(0.47687414288520813, 0.11903475224971771)","(0.49220961332321167, 0.1755673587322235)",1,1,2.63861083984375,2.93310546875,"(-43.81612014770508, 64.40351867675781, 607.1281127929688)","(23.755765914916992, 64.185546875, 608.8275756835938)","(-9.610215187072754, 178.4122314453125, 54.29494857788086)","(-4.311439037322998, 168.08729553222656, 50.53696823120117)",POINT (0.4845418781042099 0.1473010554909706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594443182,370760258,1,1,"(0.47269484400749207, 0.10980240255594254)","(0.4895921051502228, 0.17955555021762848)",1,1,2.639923095703125,2.940582275390625,"(-43.8037109375, 64.4434814453125, 607.0887451171875)","(23.76154327392578, 64.22412872314453, 608.7659912109375)","(-11.054276466369629, 180.098388671875, 54.9086799621582)","(-5.215835094451904, 167.35890197753906, 50.2718620300293)",POINT (0.4811434745788574 0.1446789763867855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594459850,370776925,1,1,"(0.4735054671764374, 0.11526083201169968)","(0.4884418845176697, 0.14833641052246094)",1,1,2.6493377685546875,2.900543212890625,"(-43.791133880615234, 64.44979095458984, 607.029541015625)","(23.779903411865234, 64.20962524414062, 608.7335205078125)","(-10.774189949035645, 179.10150146484375, 54.5457878112793)","(-5.6132683753967285, 173.06065368652344, 52.34714126586914)",POINT (0.4809736758470535 0.1317986212670803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,17,58594476519,370793594,1,1,"(0.47517892718315125, 0.12437625229358673)","(0.4937703013420105, 0.1751241534948349)",1,1,2.66754150390625,2.942962646484375,"(-43.77135467529297, 64.42937469482422, 607.0113525390625)","(23.808990478515625, 64.1553955078125, 608.7523803710938)","(-10.195965766906738, 177.43667602539062, 53.939884185791016)","(-3.7721729278564453, 168.16824340820312, 50.566410064697266)",POINT (0.4844746142625809 0.1497502028942108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594493186,370810260,1,1,"(0.47094619274139404, 0.10171345621347427)","(0.49722474813461304, 0.1697494238615036)",1,1,2.64605712890625,2.9107208251953125,"(-43.739803314208984, 64.33135986328125, 606.902587890625)","(23.839981079101562, 64.04948425292969, 608.668212890625)","(-11.658475875854492, 181.5757293701172, 55.44636154174805)","(-2.5785820484161377, 169.1498565673828, 50.92374801635742)",POINT (0.4840854704380035 0.1357314400374889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,17,58594509853,370826927,1,1,"(0.4754129648208618, 0.11640536785125732)","(0.4910948872566223, 0.18814349174499512)",1,1,2.621932983398437,2.9393768310546875,"(-43.708534240722656, 64.17744445800781, 606.6701049804688)","(23.874162673950195, 63.8685302734375, 608.3369140625)","(-10.115097045898438, 178.89244079589844, 54.46973419189453)","(-4.696601867675781, 165.79043579101562, 49.70097732543945)",POINT (0.4832539260387421 0.1522744297981262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594526520,370843594,1,1,"(0.4794445335865021, 0.11399845033884048)","(0.4930386543273926, 0.17699457705020905)",1,1,2.62640380859375,2.9394683837890625,"(-43.67804718017578, 63.97154998779297, 606.4699096679688)","(23.9049072265625, 63.6803092956543, 608.2532958984375)","(-8.722092628479004, 179.33203125, 54.62974166870117)","(-4.0249714851379395, 167.82664489746094, 50.44209289550781)",POINT (0.4862415939569473 0.1454965136945248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594543188,370860261,1,1,"(0.4769231379032135, 0.10524487495422363)","(0.4872928261756897, 0.16631565988063812)",1,1,2.6328277587890625,2.915069580078125,"(-43.65845489501953, 63.75838088989258, 606.187255859375)","(23.913822174072266, 63.52289962768555, 608.0374755859375)","(-9.593292236328125, 180.9307861328125, 55.21158981323242)","(-6.010300636291504, 169.77699279785156, 51.152000427246094)",POINT (0.4821079820394516 0.1357802674174309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,17,58594559854,370876927,1,1,"(0.4656728506088257, 0.11619982868432999)","(0.47570186853408813, 0.1946532428264618)",1,1,2.633026123046875,2.9403228759765625,"(-43.73944854736328, 63.61251449584961, 606.0419921875)","(23.842498779296875, 63.402793884277344, 607.8372192382812)","(-13.480555534362793, 178.9299774169922, 54.48341369628906)","(-10.015257835388184, 164.60150146484375, 49.26826477050781)",POINT (0.4706873595714569 0.1554265357553959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594576522,370893594,1,1,"(0.42544955015182495, 0.11246621608734131)","(0.44688209891319275, 0.19577734172344208)",1,1,2.601654052734375,2.9204254150390625,"(-43.949668884277344, 63.51615905761719, 605.9812622070312)","(23.6097412109375, 63.4070930480957, 607.6889038085938)","(-27.378721237182617, 179.61187744140625, 54.731605529785156)","(-19.97321891784668, 164.39620971679688, 49.19353485107422)",POINT (0.4361658245325088 0.1541217789053917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594593189,370910261,1,1,"(0.42979443073272705, 0.14900793135166168)","(0.45091620087623596, 0.16729222238063812)",1,1,2.6368560791015625,2.8695220947265625,"(-44.17353439331055, 63.48643493652344, 605.9200439453125)","(23.373790740966797, 63.49337387084961, 607.5205078125)","(-25.877460479736328, 172.93801879882812, 52.302494049072266)","(-18.5793399810791, 169.59864807128906, 51.087032318115234)",POINT (0.4403553158044815 0.1581500768661499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594609862,370926933,1,1,"(0.4339682161808014, 0.1314522624015808)","(0.45299434661865234, 0.2050226330757141)",1,1,2.6324920654296875,2.906585693359375,"(-44.49674987792969, 63.47502899169922, 605.9574584960938)","(23.05858612060547, 63.616756439208984, 607.336669921875)","(-24.435314178466797, 176.1443328857422, 53.469478607177734)","(-17.86130142211914, 162.70767211914062, 48.5789680480957)",POINT (0.4434812813997269 0.1682374477386475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594626529,370943600,1,1,"(0.437915563583374, 0.13297057151794434)","(0.45425939559936523, 0.17910030484199524)",1,1,2.615585327148437,2.902084350585937,"(-44.8565788269043, 63.49846649169922, 606.0703125)","(22.704883575439453, 63.75675964355469, 607.206298828125)","(-23.071395874023438, 175.86703491210938, 53.368568420410156)","(-17.4242000579834, 167.44204711914062, 50.3021354675293)",POINT (0.4460874795913696 0.1560354381799698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,17,58594643196,370960266,1,1,"(0.4357191324234009, 0.14891445636749268)","(0.45169833302497864, 0.19309395551681519)",1,1,2.6387481689453125,2.9060211181640625,"(-45.19243240356445, 63.51428985595703, 606.25732421875)","(22.38941764831543, 63.855552673339844, 607.09326171875)","(-23.83031463623047, 172.95509338378906, 52.3087272644043)","(-18.309110641479492, 164.88629150390625, 49.37190628051758)",POINT (0.4437087327241898 0.1710042059421539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
