,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,29,23,758715838648,3278660337,1,1,"(0.4010303020477295, 0.12097788602113724)","(0.37542611360549927, 0.1174158826470375)",1,1,2.5944366455078125,2.3213043212890625,"(-55.057044982910156, -33.391849517822266, 550.9053955078125)","(9.143867492675781, -42.155738830566406, 552.659912109375)","(-35.81618881225586, 178.05734252929688, 54.16575241088867)","(-44.6630859375, 178.70790100097656, 54.40256118774414)",POINT (0.3882282078266144 0.1191968843340874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758715855315,3278677004,1,1,"(0.3926236033439636, 0.11565108597278595)","(0.37203219532966614, 0.11089823395013809)",1,1,2.572174072265625,2.328155517578125,"(-55.03693389892578, -33.383201599121094, 550.908935546875)","(9.163948059082031, -42.149017333984375, 552.6424560546875)","(-38.72092819213867, 179.03021240234375, 54.5198860168457)","(-45.835758209228516, 179.8982391357422, 54.835819244384766)",POINT (0.3823278993368149 0.113274659961462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758715871983,3278693671,1,1,"(0.3979947566986084, 0.1262880116701126)","(0.37843742966651917, 0.10098457336425781)",1,1,2.58868408203125,2.290069580078125,"(-55.017189025878906, -33.37362289428711, 550.8865356445312)","(9.179845809936523, -42.14677047729492, 552.6929931640625)","(-36.865047454833984, 177.0875244140625, 53.812782287597656)","(-43.622596740722656, 181.70884704589844, 55.494842529296875)",POINT (0.3882160931825638 0.1136362925171852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758715888649,3278710337,1,1,"(0.4001406133174896, 0.1120406910777092)","(0.3714819550514221, 0.11316119134426117)",1,1,2.5891571044921875,2.310272216796875,"(-55.01068878173828, -33.351768493652344, 550.9131469726562)","(9.1865816116333, -42.11540222167969, 552.6842041015625)","(-36.12360382080078, 179.68960571289062, 54.759857177734375)","(-46.02588653564453, 179.48495483398438, 54.685386657714844)",POINT (0.3858112841844559 0.1126009412109852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758715905319,3278727007,1,1,"(0.40595516562461853, 0.11176122725009918)","(0.37732353806495667, 0.1151171326637268)",1,1,2.561737060546875,2.3018035888671875,"(-54.96767044067383, -33.3397102355957, 550.8861083984375)","(9.221254348754883, -42.106224060058594, 552.7255249023438)","(-34.114532470703125, 179.74063110351562, 54.77846145629883)","(-44.00747299194336, 179.12771606445312, 54.55535888671875)",POINT (0.3916393518447876 0.113439179956913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758715921987,3278743674,1,1,"(0.44025400280952454, 0.10708765685558319)","(0.40701836347579956, 0.10775478929281235)",1,1,2.579696655273437,2.312744140625,"(-54.881019592285156, -33.31035614013672, 550.891845703125)","(9.294404983520508, -42.08325958251953, 552.757080078125)","(-22.263404846191406, 180.59420776367188, 55.089115142822266)","(-33.747154235839844, 180.4723663330078, 55.044776916503906)",POINT (0.423636183142662 0.1074212230741978),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758715938653,3278760340,1,1,"(0.44475680589675903, 0.13256573677062988)","(0.42014405131340027, 0.10724727809429169)",1,1,2.58984375,2.2819366455078125,"(-54.887611389160156, -33.297218322753906, 550.8995361328125)","(9.284881591796875, -42.07460021972656, 552.757568359375)","(-20.70758628845215, 175.9409637451172, 53.395477294921875)","(-29.2119083404541, 180.56504821777344, 55.07852554321289)",POINT (0.4324504286050796 0.1199065074324608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758715955321,3278777007,1,1,"(0.4434964954853058, 0.13662569224834442)","(0.41523125767707825, 0.1085004210472107)",1,1,2.5909576416015625,2.31201171875,"(-54.912315368652344, -33.30381774902344, 550.8782958984375)","(9.269433975219727, -42.074729919433594, 552.7242431640625)","(-21.143047332763672, 175.19947814941406, 53.12560272216797)","(-30.909404754638672, 180.336181640625, 54.99520492553711)",POINT (0.429363876581192 0.1225630566477776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758715971988,3278793674,1,1,"(0.43823137879371643, 0.12567831575870514)","(0.4165254831314087, 0.11872075498104095)",1,1,2.5770721435546875,2.3187713623046875,"(-54.933021545410156, -33.3280029296875, 550.840576171875)","(9.249452590942383, -42.087982177734375, 552.6482543945312)","(-22.9622802734375, 177.19888305664062, 53.85331726074219)","(-30.462221145629883, 178.46957397460938, 54.31582260131836)",POINT (0.4273784309625626 0.122199535369873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758715988655,3278810340,1,1,"(0.44531121850013733, 0.12414027750492096)","(0.41722413897514343, 0.113819919526577)",1,1,2.591049194335937,2.30780029296875,"(-54.96431350708008, -33.35304260253906, 550.8268432617188)","(9.22348403930664, -42.10662841796875, 552.6067504882812)","(-20.516014099121094, 177.47975158691406, 53.9555549621582)","(-30.220808029174805, 179.36463928222656, 54.6416015625)",POINT (0.4312676787376404 0.118980098515749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716005322,3278827007,1,1,"(0.4398149251937866, 0.11984581500291824)","(0.41341468691825867, 0.10665987432003021)",1,1,2.576766967773437,2.3126220703125,"(-54.98750686645508, -33.36699295043945, 550.763427734375)","(9.198701858520508, -42.12328338623047, 552.5653686523438)","(-22.41512107849121, 178.26412963867188, 54.24097442626953)","(-31.53707504272461, 180.67233276367188, 55.11756896972656)",POINT (0.4266148060560226 0.1132528446614742),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716021990,3278843674,1,1,"(0.4408935308456421, 0.11589953303337097)","(0.4080403745174408, 0.11415959894657135)",1,1,2.576629638671875,2.31573486328125,"(-55.019588470458984, -33.36866760253906, 550.7749633789062)","(9.173566818237305, -42.139610290527344, 552.5324096679688)","(-22.042448043823242, 178.98484802246094, 54.503353118896484)","(-33.3940315246582, 179.3026123046875, 54.618988037109375)",POINT (0.4244669526815414 0.1150295659899712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716038662,3278860346,1,1,"(0.4433539807796478, 0.13431566953659058)","(0.41909489035606384, 0.09895248711109161)",1,1,2.6037750244140625,2.3106842041015625,"(-55.05198669433594, -33.3469352722168, 550.6669311523438)","(9.13621711730957, -42.134300231933594, 552.4570922851562)","(-21.192289352416992, 175.62136840820312, 53.279170989990234)","(-29.574413299560547, 182.07998657226562, 55.62989807128906)",POINT (0.4312244355678558 0.1166340783238411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716055330,3278877013,1,1,"(0.436370849609375, 0.10390769690275192)","(0.4229467511177063, 0.11399572342634201)",1,1,2.5601806640625,2.307769775390625,"(-55.10390853881836, -33.32659912109375, 550.6749267578125)","(9.08874797821045, -42.09868621826172, 552.44140625)","(-23.605138778686523, 181.1750030517578, 55.30049133300781)","(-28.243497848510742, 179.33253479003906, 54.6298942565918)",POINT (0.4296588003635406 0.108951710164547),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716071997,3278893680,1,1,"(0.4133703410625458, 0.1268431693315506)","(0.38727810978889465, 0.11615605652332306)",1,1,2.5929412841796875,2.308135986328125,"(-55.22719192504883, -33.30473327636719, 550.6282958984375)","(8.92972183227539, -42.044002532958984, 552.4285888671875)","(-31.55238914489746, 176.98611450195312, 53.7758903503418)","(-40.56792449951172, 178.93798828125, 54.486324310302734)",POINT (0.4003242254257202 0.1214996129274368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716088664,3278910346,1,1,"(0.33477357029914856, 0.14707480370998383)","(0.30804571509361267, 0.11835860460996628)",1,1,2.603790283203125,2.315658569335937,"(-55.54236602783203, -33.28119659423828, 550.7794189453125)","(8.565717697143555, -41.97221374511719, 552.4127807617188)","(-58.70956039428711, 173.29107666015625, 52.43100357055664)","(-67.94470977783203, 178.53570556640625, 54.33989334106445)",POINT (0.3214096426963806 0.132716704159975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716105331,3278927013,1,1,"(0.30555278062820435, 0.13714399933815002)","(0.28422120213508606, 0.12313541024923325)",1,1,2.591171264648437,2.3061981201171875,"(-55.7005500793457, -33.26247024536133, 550.7608032226562)","(8.443561553955078, -41.9146728515625, 552.39892578125)","(-68.80607604980469, 175.10479736328125, 53.09114074707031)","(-76.17668914794922, 177.66329956054688, 54.022369384765625)",POINT (0.2948869913816452 0.1301397047936916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716121999,3278943680,1,1,"(0.3101508319377899, 0.13154837489128113)","(0.28713759779930115, 0.12192541360855103)",1,1,2.584136962890625,2.3228302001953125,"(-55.77083206176758, -33.2822265625, 550.7486572265625)","(8.40108871459961, -41.92072296142578, 552.3661499023438)","(-67.21734619140625, 176.1267852783203, 53.463104248046875)","(-75.16899108886719, 177.88429260253906, 54.10277557373047)",POINT (0.2986442148685455 0.1267368942499161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716138665,3278960346,1,1,"(0.31150317192077637, 0.1266535520553589)","(0.28328654170036316, 0.12575840950012207)",1,1,2.5784912109375,2.314117431640625,"(-55.82944107055664, -33.30867385864258, 550.7045288085938)","(8.353647232055664, -41.93345260620117, 552.3500366210938)","(-66.75007629394531, 177.02076721191406, 53.78846740722656)","(-76.49962615966797, 177.18423461914062, 53.847999572753906)",POINT (0.2973948568105698 0.1262059807777405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716155333,3278977013,1,1,"(0.3097773790359497, 0.10622584074735641)","(0.28281110525131226, 0.11532066017389297)",1,1,2.5766754150390625,2.31768798828125,"(-55.86903381347656, -33.35674285888672, 550.6286010742188)","(8.317076683044434, -41.97148513793945, 552.3349609375)","(-67.34638214111328, 180.75160217285156, 55.146400451660156)","(-76.6639175415039, 179.09056091308594, 54.54184341430664)",POINT (0.296294242143631 0.1107732504606247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716172006,3278993686,1,1,"(0.3122316300868988, 0.146476149559021)","(0.2857629358768463, 0.11796193569898605)",1,1,2.595550537109375,2.32366943359375,"(-55.896087646484375, -33.38636016845703, 550.6163330078125)","(8.296428680419922, -42.00062942504883, 552.275634765625)","(-66.49837493896484, 173.40040588378906, 52.47080612182617)","(-75.64397430419922, 178.608154296875, 54.36627197265625)",POINT (0.2989972829818726 0.1322190426290035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716188673,3279010352,1,1,"(0.3135364055633545, 0.11955434083938599)","(0.2856674790382385, 0.11701296269893646)",1,1,2.55126953125,2.298126220703125,"(-55.92115020751953, -33.40999984741211, 550.6375732421875)","(8.282257080078125, -42.02266311645508, 552.259033203125)","(-66.04752349853516, 178.3173065185547, 54.260414123535156)","(-75.67695617675781, 178.78147888183594, 54.42934036254883)",POINT (0.2996019423007965 0.1182836517691612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716205340,3279027019,1,1,"(0.3182147741317749, 0.10434935241937637)","(0.2820020020008087, 0.10384777188301086)",1,1,2.5476226806640625,2.2767791748046875,"(-55.93614959716797, -33.40785217285156, 550.6436767578125)","(8.272191047668457, -42.01919937133789, 552.225830078125)","(-64.43104553222656, 181.0943145751953, 55.271156311035156)","(-76.94346618652344, 181.1859130859375, 55.304500579833984)",POINT (0.3001083880662918 0.1040985621511936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716222007,3279043686,1,1,"(0.3075387477874756, 0.12040380388498306)","(0.2834801971912384, 0.11394231766462326)",1,1,2.56451416015625,2.29388427734375,"(-55.93510818481445, -33.39775085449219, 550.6438598632812)","(8.270727157592773, -42.012733459472656, 552.2342529296875)","(-68.11988067626953, 178.1621856689453, 54.203941345214844)","(-76.4327163696289, 179.34230041503906, 54.633460998535156)",POINT (0.295509472489357 0.1171730607748032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716238674,3279060352,1,1,"(0.3109839856624603, 0.1265401393175125)","(0.28713667392730713, 0.11695040762424469)",1,1,2.56439208984375,2.3060455322265625,"(-55.934661865234375, -33.37604522705078, 550.6866455078125)","(8.27278995513916, -41.98564529418945, 552.3014526367188)","(-66.92945861816406, 177.04147338867188, 53.7960319519043)","(-75.16931915283203, 178.7928924560547, 54.43351364135742)",POINT (0.2990603297948837 0.1217452734708786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716255341,3279077019,1,1,"(0.30913445353507996, 0.10718639194965363)","(0.2869330942630768, 0.11958640068769455)",1,1,2.568756103515625,2.300048828125,"(-55.930721282958984, -33.360809326171875, 550.7214965820312)","(8.281972885131836, -41.95627975463867, 552.3352661132812)","(-67.56851959228516, 180.576171875, 55.082584381103516)","(-75.23965454101562, 178.31149291992188, 54.258235931396484)",POINT (0.2980337738990784 0.1133863963186741),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716272008,3279093685,1,1,"(0.3093957006931305, 0.12104423344135284)","(0.2889561951160431, 0.11820323020219803)",1,1,2.5579986572265625,2.2980194091796875,"(-55.91355514526367, -33.34233856201172, 550.7754516601562)","(8.303095817565918, -41.9245491027832, 552.3603515625)","(-67.47826385498047, 178.04522705078125, 54.161380767822266)","(-74.54061889648438, 178.5640869140625, 54.3502082824707)",POINT (0.2991759479045868 0.1196237318217754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716288675,3279110352,1,1,"(0.34177982807159424, 0.09499508142471313)","(0.32489606738090515, 0.11531347036361694)",1,1,2.5421600341796875,2.3053436279296875,"(-55.77022933959961, -33.32469940185547, 550.7318115234375)","(8.432218551635742, -41.941619873046875, 552.40771484375)","(-56.28873062133789, 182.80274963378906, 55.89296340942383)","(-62.12249755859375, 179.0918731689453, 54.54230499267578)",POINT (0.3333379477262497 0.105154275894165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716305344,3279127020,1,1,"(0.3686617910861969, 0.11807489395141602)","(0.3499142825603485, 0.10744037479162216)",1,1,2.540878295898437,2.2764892578125,"(-55.63835906982422, -33.310550689697266, 550.6859130859375)","(8.561561584472656, -41.95914840698242, 552.4300537109375)","(-47.00031661987305, 178.5875244140625, 54.35877227783203)","(-53.47806167602539, 180.52978515625, 55.065670013427734)",POINT (0.3592880368232727 0.1127576343715191),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716322010,3279143686,1,1,"(0.3722482919692993, 0.11782339215278625)","(0.35316893458366394, 0.09828446805477142)",1,1,2.555572509765625,2.269287109375,"(-55.573036193847656, -33.335479736328125, 550.7742919921875)","(8.629566192626953, -41.99343490600586, 552.4197387695312)","(-45.761112213134766, 178.6334686279297, 54.37549591064453)","(-52.3535041809082, 182.20199584960938, 55.6743049621582)",POINT (0.3627086132764816 0.1080539301037788),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716338677,3279160353,1,1,"(0.3742140233516693, 0.0988055095076561)","(0.3566250205039978, 0.11113840341567993)",1,1,2.538330078125,2.288803100585937,"(-55.520782470703125, -33.34003829956055, 550.765869140625)","(8.68115234375, -42.01441955566406, 552.5032958984375)","(-45.08189392089844, 182.10682678222656, 55.639713287353516)","(-51.159339904785156, 179.85440063476562, 54.81984329223633)",POINT (0.3654195219278336 0.104971956461668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716355345,3279177020,1,1,"(0.3807920515537262, 0.12081803381443024)","(0.35061439871788025, 0.11390969157218933)",1,1,2.552520751953125,2.2909393310546875,"(-55.47118377685547, -33.350364685058594, 550.7147827148438)","(8.73140811920166, -42.03770446777344, 552.5015869140625)","(-42.80901336669922, 178.08653259277344, 54.176422119140625)","(-53.23616027832031, 179.3482666015625, 54.635616302490234)",POINT (0.3657032251358032 0.1173638626933098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716372011,3279193686,1,1,"(0.3928830623626709, 0.10464668273925781)","(0.3761201500892639, 0.10951388627290726)",1,1,2.52520751953125,2.2622833251953125,"(-55.338924407958984, -33.35717010498047, 550.7119140625)","(8.839664459228516, -42.056766510009766, 552.46533203125)","(-38.63126754760742, 181.04002380371094, 55.251365661621094)","(-44.42326736450195, 180.1510772705078, 54.927825927734375)",POINT (0.3845016062259674 0.1070802845060825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716388679,3279210353,1,1,"(0.4656985104084015, 0.13293014466762543)","(0.45768851041793823, 0.11458691209554672)",1,1,2.55145263671875,2.254669189453125,"(-55.021385192871094, -33.373252868652344, 550.6978759765625)","(9.119926452636719, -42.08771896362305, 552.5672607421875)","(-13.47167682647705, 175.87440490722656, 53.37126159667969)","(-16.239349365234375, 179.22457885742188, 54.590606689453125)",POINT (0.4616935104131699 0.1237585283815861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716405346,3279227020,1,1,"(0.5034908056259155, 0.11852491647005081)","(0.49117887020111084, 0.10699459165334702)",1,1,2.553375244140625,2.2625885009765625,"(-54.88837814331055, -33.34044647216797, 550.7373046875)","(9.26164436340332, -42.08350372314453, 552.65673828125)","(-0.41350385546684265, 178.50534057617188, 54.32883071899414)","(-4.667573928833008, 180.61122131347656, 55.095272064208984)",POINT (0.4973348379135132 0.1127597540616989),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716422013,3279243686,1,1,"(0.505561351776123, 0.1198379248380661)","(0.4844137132167816, 0.10917333513498306)",1,1,2.556549072265625,2.258697509765625,"(-54.85958480834961, -33.34419250488281, 550.7932739257812)","(9.301420211791992, -42.09579086303711, 552.6470947265625)","(0.30193227529525757, 178.2655487060547, 54.241546630859375)","(-7.005108833312988, 180.21328735351562, 54.95048522949219)",POINT (0.4949875324964523 0.1145056299865246),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716438684,3279260357,1,1,"(0.5044726133346558, 0.1133136972784996)","(0.4850482642650604, 0.09851469844579697)",1,1,2.5537261962890625,2.2535552978515625,"(-54.83012390136719, -33.34113693237305, 550.7897338867188)","(9.338799476623535, -42.101104736328125, 552.6036987304688)","(-0.07426667213439941, 179.4571075439453, 54.67526626586914)","(-6.785859107971191, 182.15994262695312, 55.65902328491211)",POINT (0.4947604387998581 0.1059141978621483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716455352,3279277024,1,1,"(0.5021108984947205, 0.10652667284011841)","(0.48403850197792053, 0.10540186613798141)",1,1,2.5313720703125,2.256942749023437,"(-54.80161666870117, -33.35399627685547, 550.794677734375)","(9.373123168945312, -42.12736511230469, 552.5859375)","(-0.8902848958969116, 180.69667053222656, 55.12639617919922)","(-7.134757995605469, 180.902099609375, 55.201175689697266)",POINT (0.4930747002363205 0.1059642694890499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716472018,3279293690,1,1,"(0.5057798624038696, 0.11138775199651718)","(0.4810520112514496, 0.1018161028623581)",1,1,2.535186767578125,2.2552642822265625,"(-54.77537536621094, -33.357398986816406, 550.6788330078125)","(9.396631240844727, -42.146549224853516, 552.5848388671875)","(0.3774348199367523, 179.80885314941406, 54.80330276489258)","(-8.166667938232422, 181.55697631835938, 55.43954849243164)",POINT (0.4934159368276596 0.1066019274294376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758716488686,3279310357,1,1,"(0.5082288384437561, 0.11682682484388351)","(0.4816289246082306, 0.10364830493927002)",1,1,2.5564422607421875,2.255615234375,"(-54.75410079956055, -33.36682891845703, 550.6160888671875)","(9.418391227722168, -42.16626739501953, 552.5767822265625)","(1.2236199378967285, 178.8154754638672, 54.44169616699219)","(-7.967315673828125, 181.2223663330078, 55.317745208740234)",POINT (0.4949288815259934 0.1102375648915768),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
