,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,14,31,237555717416,4188453729,1,1,"(0.3341425061225891, 0.35084280371665955)","(0.37485525012016296, 0.2510860860347748)",1,1,3.4128875732421875,3.8412017822265625,"(104.322998046875, 38.95298385620117, 549.503173828125)","(166.11239624023438, 44.39996337890625, 527.782958984375)","(-56.8505744934082, 141.70391845703125, 40.93418502807617)","(-42.67294692993164, 160.0660400390625, 47.61747741699219)",POINT (0.354498878121376 0.3009644448757172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237555734083,4188470395,1,1,"(0.3419707417488098, 0.3324548006057739)","(0.3569183349609375, 0.2712269425392151)",1,1,3.4197998046875,3.823654174804688,"(104.57504272460938, 38.97332763671875, 549.4198608398438)","(166.48825073242188, 44.439842224121094, 528.018310546875)","(-54.12448501586914, 145.0885772705078, 42.16611862182617)","(-48.91922378540039, 156.3587188720703, 46.26816177368164)",POINT (0.3494445383548737 0.3018408715724945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237555750752,4188487063,1,1,"(0.33837103843688965, 0.3628033697605133)","(0.36672818660736084, 0.23012764751911163)",1,1,3.430389404296875,3.817642211914064,"(104.85862731933594, 39.018218994140625, 549.4425048828125)","(166.68115234375, 44.41803741455078, 527.774658203125)","(-55.378021240234375, 139.50230407714844, 40.13294219970703)","(-45.50307083129883, 163.923828125, 49.02161407470703)",POINT (0.3525496125221252 0.2964655086398125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237555767419,4188503729,1,1,"(0.34117966890335083, 0.3603913187980652)","(0.3805036246776581, 0.2708027958869934)",1,1,3.428802490234375,3.8387451171875,"(105.11134338378906, 39.05788040161133, 549.3236083984375)","(166.83645629882812, 44.40330123901367, 527.4288330078125)","(-54.39997100830078, 139.94630432128906, 40.294490814208984)","(-40.70598602294922, 156.43679809570312, 46.29656219482422)",POINT (0.3608416467905045 0.3155970573425293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237555784090,4188520400,1,1,"(0.3464707136154175, 0.3468610644340515)","(0.3758278489112854, 0.2567715346813202)",1,1,3.4501495361328125,3.811447143554688,"(105.40924072265625, 39.08747100830078, 549.3284912109375)","(167.26495361328125, 44.43177032470703, 527.73291015625)","(-52.55744934082031, 142.4368133544922, 41.20098876953125)","(-42.33424377441406, 159.01953125, 47.23659133911133)",POINT (0.3611492812633514 0.3018162995576858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237555800758,4188537067,1,1,"(0.3421260416507721, 0.3601514399051666)","(0.361819863319397, 0.247039794921875)",1,1,3.426666259765625,3.81011962890625,"(105.70399475097656, 39.11577606201172, 549.3026123046875)","(167.60107421875, 44.38797378540039, 527.51025390625)","(-54.07040786743164, 139.99046325683594, 40.31056594848633)","(-47.21232986450195, 160.8108367919922, 47.88859176635742)",POINT (0.3519729524850845 0.3035956174135208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237555817424,4188553733,1,1,"(0.36102163791656494, 0.33545148372650146)","(0.40852347016334534, 0.2402598112821579)",1,1,3.4361572265625,3.81298828125,"(106.08631134033203, 39.108062744140625, 549.164794921875)","(167.8171844482422, 44.3234748840332, 527.2490234375)","(-47.49031066894531, 144.53697204589844, 41.965370178222656)","(-30.948488235473633, 162.05882263183594, 48.3427848815918)",POINT (0.3847725540399551 0.2878556475043297),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,14,31,237555834083,4188570391,1,1,"(0.40983349084854126, 0.37083643674850464)","(0.4314611554145813, 0.26171353459358215)",1,1,3.427337646484375,3.8324127197265625,"(106.54689025878906, 39.0856819152832, 549.0869140625)","(168.45233154296875, 44.33940887451172, 527.6799926757812)","(-30.492279052734375, 138.02369689941406, 39.59470748901367)","(-22.96076202392578, 158.10984802246094, 46.90549087524414)",POINT (0.4206473231315613 0.3162749856710434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237555850750,4188587058,1,1,"(0.4133927822113037, 0.3558565080165863)","(0.44106850028038025, 0.22701875865459442)",1,1,3.411407470703125,3.836837768554688,"(106.8538818359375, 39.05534744262695, 548.9886474609375)","(168.68377685546875, 44.24505615234375, 527.3815307617188)","(-29.252822875976562, 140.78103637695312, 40.59831619262695)","(-19.61515998840332, 164.49609375, 49.22989273071289)",POINT (0.427230641245842 0.2914376333355904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,31,237555867416,4188603724,1,1,"(0.41881677508354187, 0.35595062375068665)","(0.4366981089115143, 0.26845142245292664)",1,1,3.44647216796875,3.834442138671875,"(107.18366241455078, 39.07795715332031, 548.9437255859375)","(169.09033203125, 44.24461364746094, 527.501220703125)","(-27.36398696899414, 140.76368713378906, 40.59202575683594)","(-21.137075424194336, 156.86961364746094, 46.454078674316406)",POINT (0.4277574419975281 0.3122010231018066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237555884084,4188620391,1,1,"(0.41602620482444763, 0.33471548557281494)","(0.44393134117126465, 0.2373708337545395)",1,1,3.430526733398437,3.846588134765625,"(107.52034759521484, 39.11577606201172, 548.94970703125)","(169.41482543945312, 44.234535217285156, 527.4534912109375)","(-28.335765838623047, 144.67242431640625, 42.014671325683594)","(-18.618223190307617, 162.59059143066406, 48.53636169433594)",POINT (0.4299787729978561 0.2860431596636772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,31,237555900751,4188637057,1,1,"(0.4137052893638611, 0.34892037510871887)","(0.4230120778083801, 0.24977746605873108)",1,1,3.4302520751953125,3.7599945068359375,"(107.83900451660156, 39.1982421875, 548.942626953125)","(169.7808074951172, 44.275848388671875, 527.5609130859375)","(-29.14398956298828, 142.0577392578125, 41.06302261352539)","(-25.903045654296875, 160.30690002441406, 47.70518493652344)",POINT (0.4183586835861206 0.299348920583725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,14,31,237555917424,4188653729,1,1,"(0.41911080479621887, 0.35300835967063904)","(0.44280749559402466, 0.2392013669013977)",1,1,3.425384521484375,3.8182373046875,"(108.11119079589844, 39.267189025878906, 548.97314453125)","(170.01483154296875, 44.299171447753906, 527.4700927734375)","(-27.261600494384766, 141.30528259277344, 40.789119720458984)","(-19.00959587097168, 162.25364685058594, 48.41371154785156)",POINT (0.4309591501951218 0.2961048632860184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,31,237555934091,4188670396,1,1,"(0.41191086173057556, 0.3348437249660492)","(0.4279826581478119, 0.23444929718971252)",1,1,3.42333984375,3.789596557617188,"(108.37757873535156, 39.31916809082031, 549.0405883789062)","(170.35507202148438, 44.34109115600586, 527.7235107421875)","(-29.76888084411621, 144.64881896972656, 42.006107330322266)","(-24.172096252441406, 163.1283416748047, 48.73210525512695)",POINT (0.4199467599391937 0.2846465110778809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,14,31,237555950758,4188687062,1,1,"(0.42240774631500244, 0.33349689841270447)","(0.44474276900291443, 0.23188939690589905)",1,1,3.4266815185546875,3.807891845703125,"(108.59931182861328, 39.32974624633789, 549.0535888671875)","(170.53421020507812, 44.325653076171875, 527.6343383789062)","(-26.113487243652344, 144.89674377441406, 42.096343994140625)","(-18.335657119750977, 163.59954833984375, 48.90359878540039)",POINT (0.4335752576589584 0.2826931476593018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,31,237555967426,4188703730,1,1,"(0.4119643568992615, 0.3459714651107788)","(0.44142216444015503, 0.24665218591690063)",1,1,3.4364013671875,3.802505493164064,"(108.79839324951172, 39.311676025390625, 549.099853515625)","(170.71710205078125, 44.30585479736328, 527.6524658203125)","(-29.75023651123047, 142.60055541992188, 41.260581970214844)","(-19.491985321044922, 160.88218688964844, 47.914527893066406)",POINT (0.4266932606697082 0.2963118255138397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237555984093,4188720396,1,1,"(0.40249329805374146, 0.3460800349712372)","(0.44581103324890137, 0.24853773415088654)",1,1,3.420562744140625,3.847457885742188,"(108.99211883544922, 39.25935363769531, 549.16796875)","(170.89523315429688, 44.23933410644531, 527.70654296875)","(-33.04841995239258, 142.58058166503906, 41.253299713134766)","(-17.96363639831543, 160.53512573242188, 47.7881965637207)",POINT (0.4241521656513214 0.2973088845610619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237556000759,4188737062,1,1,"(0.41070836782455444, 0.34278425574302673)","(0.4362263083457947, 0.22549769282341003)",1,1,3.4227447509765625,3.795135498046875,"(109.17570495605469, 39.16818618774414, 549.2630615234375)","(170.9803466796875, 44.14442443847656, 527.5386962890625)","(-30.187620162963867, 143.18722534179688, 41.4741096496582)","(-21.301376342773438, 164.77606201171875, 49.33177947998047)",POINT (0.4234673380851746 0.2841409742832184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,14,31,237556017427,4188753729,1,1,"(0.4122139513492584, 0.35267800092697144)","(0.4464103579521179, 0.22518444061279297)",1,1,3.4345245361328125,3.779373168945313,"(109.34668731689453, 39.07075881958008, 549.35595703125)","(171.14358520507812, 44.06492614746094, 527.6102294921875)","(-29.66331672668457, 141.3660888671875, 40.81125259399414)","(-17.754928588867188, 164.83372497558594, 49.3527946472168)",POINT (0.4293121546506882 0.2889312207698822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,31,237556034096,4188770398,1,1,"(0.4131793975830078, 0.34992554783821106)","(0.4408285915851593, 0.26132726669311523)",1,1,3.4130859375,3.796630859375,"(109.50215148925781, 38.9489860534668, 549.3546752929688)","(171.4610595703125, 44.016632080078125, 528.0736083984375)","(-29.327116012573242, 141.8727264404297, 40.99568176269531)","(-19.69869613647461, 158.18093872070312, 46.93141555786133)",POINT (0.4270039945840836 0.3056264072656632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237556050768,4188787069,1,1,"(0.41013792157173157, 0.32843753695487976)","(0.43060263991355896, 0.23964712023735046)",1,1,3.412933349609375,3.84173583984375,"(109.70394897460938, 38.85390853881836, 549.5147705078125)","(171.67239379882812, 43.91765594482422, 528.2236938476562)","(-30.386276245117188, 145.82803344726562, 42.43526077270508)","(-23.259723663330078, 162.17160034179688, 48.38383865356445)",POINT (0.4203702807426453 0.2840423285961151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,14,31,237556067434,4188803735,1,1,"(0.4160407781600952, 0.33969566226005554)","(0.4560277760028839, 0.2437686026096344)",1,1,3.418182373046875,3.830856323242188,"(109.92619323730469, 38.7513542175293, 549.483642578125)","(171.88912963867188, 43.81188201904297, 528.2349853515625)","(-28.330698013305664, 143.7557373046875, 41.681053161621094)","(-14.405810356140137, 161.4129638671875, 48.10770797729492)",POINT (0.4360342770814896 0.291732132434845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,31,237556084103,4188820404,1,1,"(0.47183382511138916, 0.346469521522522)","(0.5077892541885376, 0.23102137446403503)",1,1,3.415634155273437,3.84466552734375,"(110.28265380859375, 38.6646842956543, 549.5980224609375)","(172.07615661621094, 43.688236236572266, 527.948974609375)","(-8.901580810546875, 142.5088653564453, 41.22724151611328)","(3.6193857192993164, 163.75933837890625, 48.96173095703125)",POINT (0.4898115396499634 0.2887454479932785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,31,237556100770,4188837070,1,1,"(0.45680490136146545, 0.34633833169937134)","(0.48918023705482483, 0.2327437847852707)",1,1,3.4166717529296875,3.812332153320313,"(110.47738647460938, 38.580116271972656, 549.6639404296875)","(172.4214324951172, 43.64664077758789, 528.4008178710938)","(-14.135171890258789, 142.5330352783203, 41.23598861694336)","(-2.8609426021575928, 163.44229125976562, 48.84634017944336)",POINT (0.4729925692081451 0.289541058242321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,31,237556117435,4188853735,1,1,"(0.46236810088157654, 0.33445993065834045)","(0.4957844018936157, 0.2744370996952057)",1,1,3.422088623046875,3.838287353515625,"(110.68426513671875, 38.4844970703125, 549.794921875)","(172.47421264648438, 43.50605773925781, 528.10888671875)","(-12.197880744934082, 144.71946716308594, 42.03181457519531)","(-0.5611512660980225, 155.76783752441406, 46.05308151245117)",POINT (0.4790762513875961 0.3044485151767731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237556134103,4188870402,1,1,"(0.4538325071334839, 0.35139188170433044)","(0.4862828254699707, 0.2562515139579773)",1,1,3.4302978515625,3.8201904296875,"(110.888427734375, 38.391353607177734, 549.884765625)","(172.8193817138672, 43.44135284423828, 528.5658569335938)","(-15.170280456542969, 141.6028289794922, 40.89745330810547)","(-3.8699190616607666, 159.115234375, 47.27141189575195)",POINT (0.4700576663017273 0.3038216978311539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237556150771,4188887070,1,1,"(0.4627394378185272, 0.3442279100418091)","(0.4906793236732483, 0.26733967661857605)",1,1,3.4121551513671875,3.8160400390625,"(111.08984375, 38.30219268798828, 549.9982299804688)","(173.00013732910156, 43.34964370727539, 528.5982666015625)","(-12.06857681274414, 142.92149353027344, 41.37738037109375)","(-2.33890700340271, 157.07421875, 46.52861022949219)",POINT (0.4767093807458878 0.3057837933301926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237556167437,4188903735,1,1,"(0.45635882019996643, 0.3335106074810028)","(0.48939692974090576, 0.25418829917907715)",1,1,3.4001007080078125,3.825714111328125,"(111.2937240600586, 38.24529266357422, 550.1160278320312)","(173.1929931640625, 43.26039505004883, 528.6992797851562)","(-14.290521621704102, 144.89422607421875, 42.09539794921875)","(-2.7854907512664795, 159.49501037597656, 47.409645080566406)",POINT (0.4728778749704361 0.29384945333004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,31,237556184108,4188920406,1,1,"(0.45938625931739807, 0.3333742916584015)","(0.4933798313140869, 0.2582024335861206)",1,1,3.3960418701171875,3.824188232421875,"(111.49403381347656, 38.20064163208008, 550.265625)","(173.3758087158203, 43.200714111328125, 528.7471923828125)","(-13.2362642288208, 144.91932678222656, 42.10450744628906)","(-1.3985084295272827, 158.7561492919922, 47.14071273803711)",POINT (0.4763830453157425 0.295788362622261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,31,237556200775,4188937072,1,1,"(0.4637185037136078, 0.33724597096443176)","(0.4895697832107544, 0.236914724111557)",1,1,3.4170074462890625,3.80682373046875,"(111.71011352539062, 38.184326171875, 550.4315185546875)","(173.71658325195312, 43.20610046386719, 529.1314697265625)","(-11.727622985839844, 144.20664978027344, 41.84517288208008)","(-2.7252845764160156, 162.67454528808594, 48.566898345947266)",POINT (0.4766441434621811 0.2870803475379944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,31,237556350785,4189087078,1,1,"(0.412579208612442, 0.405300498008728)","(0.43459153175354004, 0.26204967498779297)",1,1,3.3648834228515625,3.7459869384765625,"(113.54624938964844, 38.398963928222656, 551.41015625)","(175.5687713623047, 43.10917663574219, 529.564208984375)","(-29.536109924316406, 131.67990112304688, 37.285762786865234)","(-21.870670318603516, 158.0479736328125, 46.882972717285156)",POINT (0.423585370182991 0.3336750864982605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237556384120,4189120412,1,1,"(0.40432289242744446, 0.38267138600349426)","(0.4282171130180359, 0.31747132539749146)",1,1,3.36004638671875,3.758499145507813,"(113.88096618652344, 38.42427062988281, 551.3876953125)","(175.71734619140625, 43.08979034423828, 529.3964233398438)","(-32.41128921508789, 135.84523010253906, 38.80184555053711)","(-24.090463638305664, 147.8465576171875, 43.16999435424805)",POINT (0.4162700027227402 0.3500713557004929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,31,237556400786,4189137078,1,1,"(0.4029555916786194, 0.37832218408584595)","(0.4158664345741272, 0.3119915723800659)",1,1,3.362823486328125,3.736007690429688,"(114.03504943847656, 38.45338439941406, 551.3951416015625)","(175.9676513671875, 43.123565673828125, 529.628662109375)","(-32.88742446899414, 136.6457977294922, 39.093196868896484)","(-28.39139175415039, 148.85520935058594, 43.53709411621094)",POINT (0.4094110131263733 0.3451568782329559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,31,237556417454,4189153745,1,1,"(0.41469821333885193, 0.3842846751213074)","(0.40899839997291565, 0.29741421341896057)",1,1,3.375396728515625,3.7513427734375,"(114.16869354248047, 38.49933624267578, 551.400390625)","(176.0890350341797, 43.151493072509766, 529.570068359375)","(-28.798221588134766, 135.54827880859375, 38.69374465942383)","(-30.78309440612793, 151.53846740722656, 44.51368713378906)",POINT (0.4118483066558838 0.340849444270134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,31,237556434121,4189170412,1,1,"(0.40028440952301025, 0.36727818846702576)","(0.40989744663238525, 0.27529376745224)",1,1,3.3423614501953125,3.6837310791015625,"(114.28441619873047, 38.508689880371094, 551.29541015625)","(176.11390686035156, 43.115509033203125, 529.2911376953125)","(-33.81761169433594, 138.67864990234375, 39.833091735839844)","(-30.470014572143555, 155.61013793945312, 45.99569320678711)",POINT (0.4050909280776978 0.3212859779596329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237556450794,4189187084,1,1,"(0.40412619709968567, 0.38531067967414856)","(0.42641356587409973, 0.28186672925949097)",1,1,3.3617401123046875,3.7342681884765625,"(114.38506317138672, 38.507904052734375, 551.17724609375)","(176.25442504882812, 43.10729217529297, 529.3123779296875)","(-32.47975540161133, 135.3594207763672, 38.624969482421875)","(-24.718517303466797, 154.40025329589844, 45.55533218383789)",POINT (0.4152698814868927 0.3335887044668198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237556467460,4189203750,1,1,"(0.41246306896209717, 0.36399832367897034)","(0.4297519326210022, 0.2945364713668823)",1,1,3.36395263671875,3.7533111572265625,"(114.5048828125, 38.487152099609375, 551.2561645507812)","(176.39886474609375, 43.097450256347656, 529.370361328125)","(-29.57657241821289, 139.28236389160156, 40.052852630615234)","(-23.555986404418945, 152.06814575195312, 44.70650863647461)",POINT (0.4211075007915497 0.3292673975229263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237556484128,4189220417,1,1,"(0.40502917766571045, 0.3617241084575653)","(0.4258541464805603, 0.3037291467189789)",1,1,3.36346435546875,3.7508697509765625,"(114.62857055664062, 38.46058654785156, 551.2223510742188)","(176.53585815429688, 43.06504440307617, 529.393310546875)","(-32.165313720703125, 139.7009735107422, 40.205204010009766)","(-24.913341522216797, 150.37606811523438, 44.090614318847656)",POINT (0.4154416620731354 0.3327266275882721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237556500795,4189237084,1,1,"(0.3238765001296997, 0.36673009395599365)","(0.3519952595233917, 0.25776007771492004)",1,1,3.372528076171875,3.724090576171875,"(114.57778930664062, 38.377288818359375, 551.2144775390625)","(176.48519897460938, 42.91792678833008, 529.0614624023438)","(-60.42555618286133, 138.779541015625, 39.86981201171875)","(-50.63360595703125, 158.83755493164062, 47.17033767700195)",POINT (0.3379358798265457 0.3122450858354568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,31,237556517461,4189253750,1,1,"(0.3741756081581116, 0.38542625308036804)","(0.3862071633338928, 0.2969547212123871)",1,1,3.3803253173828125,3.779693603515625,"(114.693359375, 38.34766387939453, 551.107421875)","(176.35293579101562, 42.850135803222656, 528.6873779296875)","(-42.90962600708008, 135.33815002441406, 38.61729431152344)","(-38.71981430053711, 151.62303161621094, 44.54448318481445)",POINT (0.3801913857460022 0.3411904871463776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
