,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,56,18,61536693152,3312921836,1,1,"(0.5200049877166748, 0.5445672869682312)","(0.5165502429008484, 0.5770708918571472)",1,1,2.6711883544921875,2.9958953857421875,"(-45.26976776123047, 33.86138916015625, 681.276123046875)","(22.390453338623047, 31.299610137939453, 684.1155395507812)","(5.292569637298584, 100.6943588256836, 26.00788116455078)","(4.098883152008057, 94.75798034667969, 23.847307205200195)",POINT (0.5182776153087616 0.5608190894126892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61536709824,3312938508,1,1,"(0.5162403583526611, 0.5123794674873352)","(0.5062673091888428, 0.562571108341217)",1,1,2.610595703125,2.996307373046875,"(-45.3094482421875, 33.848453521728516, 681.1160888671875)","(22.36211395263672, 31.337337493896484, 684.220703125)","(3.9917831420898438, 106.57301330566406, 28.147626876831055)","(0.5458465814590454, 97.40618896484375, 24.811120986938477)",POINT (0.511253833770752 0.5374752879142761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61536726491,3312955174,1,1,"(0.5315396785736084, 0.4909263551235199)","(0.5342531800270081, 0.5241153240203857)",1,1,2.6432647705078125,2.99371337890625,"(-45.31016159057617, 33.87018966674805, 681.16748046875)","(22.34246063232422, 31.372961044311523, 684.1444091796875)","(9.278108596801758, 110.49114990234375, 29.57367706298828)","(10.215689659118652, 104.42960357666016, 27.36750602722168)",POINT (0.5328964293003082 0.5075208395719528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61536743158,3312971841,1,1,"(0.533717930316925, 0.48511096835136414)","(0.5322542190551758, 0.5496428608894348)",1,1,2.6146392822265625,2.984588623046875,"(-45.336395263671875, 33.84318542480469, 680.9827880859375)","(22.312652587890625, 31.383630752563477, 684.04248046875)","(10.030746459960938, 111.55325317382812, 29.96026039123535)","(9.524988174438477, 99.7673568725586, 25.6705379486084)",POINT (0.5329860746860504 0.5173769146203995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61536759825,3312988507,1,1,"(0.5269511938095093, 0.48220813274383545)","(0.5361633896827698, 0.5393815040588379)",1,1,2.617523193359375,2.978500366210937,"(-45.37035369873047, 33.821556091308594, 680.9784545898438)","(22.291561126708984, 31.38805389404297, 684.044677734375)","(7.692677974700928, 112.08341217041016, 30.153240203857422)","(10.875718116760254, 101.64147186279297, 26.352622985839844)",POINT (0.5315572917461395 0.5107948184013367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61536776492,3313005174,1,1,"(0.5353065133094788, 0.4773046672344208)","(0.535325825214386, 0.5397869348526001)",1,1,2.615264892578125,2.9773101806640625,"(-45.379356384277344, 33.790191650390625, 680.8739013671875)","(22.284313201904297, 31.366851806640625, 683.863525390625)","(10.579630851745605, 112.9789810180664, 30.479141235351562)","(10.586296081542969, 101.5674057006836, 26.325714111328125)",POINT (0.5353161692619324 0.5085458010435104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61536793160,3313021841,1,1,"(0.5312573909759521, 0.5072121024131775)","(0.5431544184684753, 0.5492159724235535)",1,1,2.639892578125,2.984466552734375,"(-45.38945770263672, 33.75267028808594, 680.8469848632812)","(22.287155151367188, 31.33570098876953, 683.7083129882812)","(9.180551528930664, 107.51676177978516, 28.49112319946289)","(13.29128646850586, 99.84529876708984, 25.69898796081543)",POINT (0.5372059047222137 0.5282140374183655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61536809826,3313038507,1,1,"(0.5327154397964478, 0.4974159896373749)","(0.5392740964889526, 0.529542088508606)",1,1,2.630096435546875,2.968490600585937,"(-45.35634231567383, 33.697715759277344, 680.72265625)","(22.320972442626953, 31.296566009521484, 683.7318115234375)","(9.684354782104492, 109.30589294433594, 29.142311096191406)","(11.950533866882324, 103.43849182128906, 27.006731033325195)",POINT (0.5359947681427002 0.5134790390729904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61536826494,3313055174,1,1,"(0.5253432989120483, 0.49077165126800537)","(0.5279163122177124, 0.5464634895324707)",1,1,2.60614013671875,2.9734649658203125,"(-45.32839584350586, 33.64530944824219, 680.5968627929688)","(22.357494354248047, 31.263019561767578, 683.75537109375)","(7.137089729309082, 110.5193862915039, 29.584007263183594)","(8.026140213012695, 100.34803009033203, 25.881874084472656)",POINT (0.5266298055648804 0.518617570400238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61536843165,3313071845,1,1,"(0.5293682217597961, 0.46735382080078125)","(0.5328423380851746, 0.5457022786140442)",1,1,2.5743560791015625,2.9630126953125,"(-45.29190444946289, 33.610191345214844, 680.6024169921875)","(22.38824462890625, 31.22642707824707, 683.80517578125)","(8.527796745300293, 114.79634094238281, 31.14069175720215)","(9.72819995880127, 100.48704528808594, 25.93250274658203)",POINT (0.5311052799224854 0.5065280497074127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61536859832,3313088511,1,1,"(0.5344417095184326, 0.49693503975868225)","(0.5485904216766357, 0.5451552271842957)",1,1,2.6296844482421875,2.96051025390625,"(-45.256771087646484, 33.592140197753906, 680.71044921875)","(22.410980224609375, 31.180335998535156, 683.5714111328125)","(10.280830383300781, 109.39373016357422, 29.174280166625977)","(15.169575691223145, 100.5869369506836, 25.968908309936523)",POINT (0.5415160655975342 0.521045133471489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61536876499,3313105178,1,1,"(0.5267847180366516, 0.4799635112285614)","(0.547828733921051, 0.5500305891036987)",1,1,2.622299194335937,2.9571990966796875,"(-45.194114685058594, 33.5792236328125, 680.7191772460938)","(22.480981826782227, 31.14044761657715, 683.4893798828125)","(7.6351470947265625, 112.49337768554688, 30.302400588989258)","(14.906390190124512, 99.696533203125, 25.6447811126709)",POINT (0.5373067259788513 0.5149970501661301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61536893167,3313121845,1,1,"(0.5354397296905518, 0.46268826723098755)","(0.5396400094032288, 0.5275331735610962)",1,1,2.595794677734375,2.94598388671875,"(-45.127784729003906, 33.565956115722656, 680.6507568359375)","(22.558727264404297, 31.110179901123047, 683.5614624023438)","(10.625677108764648, 115.64847564697266, 31.450756072998047)","(12.076966285705566, 103.80538177490234, 27.140289306640625)",POINT (0.5375398695468903 0.4951107203960419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61536909831,3313138509,1,1,"(0.5379632711410522, 0.48158711194992065)","(0.5472354292869568, 0.5304728746414185)",1,1,2.5651397705078125,2.95892333984375,"(-45.0550537109375, 33.56730651855469, 680.6871948242188)","(22.628568649291992, 31.091463088989258, 683.6341552734375)","(11.497605323791504, 112.19683074951172, 30.194522857666016)","(14.701371192932129, 103.26850128173828, 26.944860458374023)",POINT (0.5425993502140045 0.5060299932956696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61536926499,3313155176,1,1,"(0.5540090799331665, 0.4669644236564636)","(0.5685828924179077, 0.5205978751182556)",1,1,2.60040283203125,2.953125,"(-44.911834716796875, 33.57028579711914, 680.7337646484375)","(22.751678466796875, 31.07068634033203, 683.6781005859375)","(17.04184913635254, 114.86747741699219, 31.16654396057129)","(22.07746696472168, 105.07203674316406, 27.601274490356445)",POINT (0.5612959861755371 0.4937811493873596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61536943166,3313171843,1,1,"(0.5543739795684814, 0.4723959267139435)","(0.5587484836578369, 0.5424470901489258)",1,1,2.603607177734375,2.946746826171875,"(-44.87173080444336, 33.57555389404297, 680.86767578125)","(22.81319808959961, 31.052227020263672, 683.777099609375)","(17.167930603027344, 113.87548065185547, 30.80548667907715)","(18.679426193237305, 101.08157348632812, 26.148839950561523)",POINT (0.5565612316131592 0.5074215084314346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61536959833,3313188509,1,1,"(0.543423593044281, 0.45584216713905334)","(0.5623382925987244, 0.5259900093078613)",1,1,2.5989990234375,2.957977294921875,"(-44.83161163330078, 33.56145477294922, 681.0017700195312)","(22.844432830810547, 31.02596664428711, 683.801513671875)","(13.384286880493164, 116.89877319335938, 31.905988693237305)","(19.9198055267334, 104.08724975585938, 27.24281883239746)",POINT (0.5528809428215027 0.4909160882234573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61536976506,3313205182,1,1,"(0.549882709980011, 0.4686862528324127)","(0.5716855525970459, 0.5444276332855225)",1,1,2.5774383544921875,2.95037841796875,"(-44.78399658203125, 33.53995895385742, 680.958251953125)","(22.867767333984375, 30.998376846313477, 683.8256225585938)","(15.6160888671875, 114.55300903320312, 31.052066802978516)","(23.149513244628906, 100.71984100341797, 26.017227172851562)",POINT (0.5607841312885284 0.5065569430589676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61536993174,3313221849,1,1,"(0.5563918352127075, 0.47797897458076477)","(0.5738648176193237, 0.531149685382843)",1,1,2.599090576171875,2.923858642578125,"(-44.76307678222656, 33.520416259765625, 680.9608764648438)","(22.885339736938477, 30.978317260742188, 683.876220703125)","(17.865150451660156, 112.85580444335938, 30.434377670288086)","(23.902488708496094, 103.14486694335938, 26.899904251098633)",POINT (0.5651283264160156 0.5045643299818039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61537009842,3313238517,1,1,"(0.5527570247650146, 0.470927357673645)","(0.5682163238525391, 0.5452311635017395)",1,1,2.585723876953125,2.950653076171875,"(-44.7516975402832, 33.5169792175293, 681.091796875)","(22.892723083496094, 30.959815979003906, 684.0572509765625)","(16.60923957824707, 114.14369201660156, 30.903120040893555)","(21.950801849365234, 100.5730972290039, 25.963809967041016)",POINT (0.5604866743087769 0.5080792605876923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61537026510,3313255184,1,1,"(0.5620962977409363, 0.4860691726207733)","(0.5752217769622803, 0.5392166376113892)",1,1,2.60107421875,2.9679718017578125,"(-44.758270263671875, 33.51895523071289, 681.1946411132812)","(22.889171600341797, 30.95301055908203, 684.109130859375)","(19.836179733276367, 111.37823486328125, 29.896595001220703)","(24.37136459350586, 101.67155456542969, 26.363651275634766)",POINT (0.5686590373516083 0.5126429051160812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61537043177,3313271851,1,1,"(0.5543349385261536, 0.48082107305526733)","(0.5678783059120178, 0.5223129987716675)",1,1,2.568328857421875,2.9215545654296875,"(-44.776947021484375, 33.52941131591797, 681.2191772460938)","(22.867130279541016, 30.962146759033203, 684.162353515625)","(17.154451370239258, 112.33673858642578, 30.24544906616211)","(21.834009170532227, 104.75880432128906, 27.487253189086914)",POINT (0.5611066222190857 0.5015670359134674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61537059844,3313288517,1,1,"(0.5466490983963013, 0.46725907921791077)","(0.5677763819694519, 0.5434135794639587)",1,1,2.5539093017578125,2.9404296875,"(-44.82181167602539, 33.54985046386719, 681.446044921875)","(22.84111785888672, 31.00232696533203, 684.2932739257812)","(14.498785018920898, 114.81365203857422, 31.14698600769043)","(21.79879379272461, 100.90503692626953, 26.084674835205078)",POINT (0.5572127401828766 0.5053363293409348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61537076511,3313305184,1,1,"(0.5561180710792542, 0.4818253219127655)","(0.5588434934616089, 0.5370555520057678)",1,1,2.5616607666015625,2.95684814453125,"(-44.87451934814453, 33.57707595825195, 681.6715087890625)","(22.813554763793945, 31.063495635986328, 684.6578979492188)","(17.770549774169922, 112.15332794189453, 30.178667068481445)","(18.712257385253906, 102.06624603271484, 26.5073184967041)",POINT (0.5574807822704315 0.5094404369592667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61537093177,3313321849,1,1,"(0.5477865934371948, 0.48339587450027466)","(0.5622735619544983, 0.5236067771911621)",1,1,2.5802154541015625,2.935165405273437,"(-44.91996765136719, 33.60295104980469, 681.741943359375)","(22.759754180908203, 31.09557342529297, 684.7133178710938)","(14.89181137084961, 111.86649322509766, 30.074268341064453)","(19.897428512573242, 104.52249908447266, 27.401277542114258)",POINT (0.5550300776958466 0.5035013258457184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61537109845,3313338517,1,1,"(0.5492520928382874, 0.4615660011768341)","(0.5719439387321472, 0.5187745094299316)",1,1,2.5555572509765625,2.93829345703125,"(-44.95061492919922, 33.624237060546875, 681.684814453125)","(22.692054748535156, 31.11705780029297, 684.5101318359375)","(15.398188591003418, 115.85342407226562, 31.525400161743164)","(23.23880386352539, 105.4050521850586, 27.722482681274414)",POINT (0.5605980157852173 0.4901702553033829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61537126513,3313355184,1,1,"(0.5547422766685486, 0.4911482036113739)","(0.5726087689399719, 0.5284093022346497)",1,1,2.575042724609375,2.953765869140625,"(-45.00825119018555, 33.63855743408203, 681.8829345703125)","(22.6441707611084, 31.134227752685547, 684.3837280273438)","(17.295185089111328, 110.45060729980469, 29.558990478515625)","(23.468505859375, 103.64539337158203, 27.08198356628418)",POINT (0.5636755228042603 0.5097787529230118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61537143180,3313371851,1,1,"(0.551013708114624, 0.48904702067375183)","(0.5743458867073059, 0.49671968817710876)",1,1,2.568817138671875,2.9358062744140625,"(-45.019325256347656, 33.61513900756836, 681.7275390625)","(22.618541717529297, 31.153118133544922, 684.4890747070312)","(16.006864547729492, 110.83438110351562, 29.698617935180664)","(24.06871795654297, 109.43305969238281, 29.188615798950195)",POINT (0.562679797410965 0.4928833544254303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61537159847,3313388517,1,1,"(0.5532368421554565, 0.47297918796539307)","(0.5648922324180603, 0.5061384439468384)",1,1,2.5662384033203125,2.9366912841796875,"(-45.03758239746094, 33.56760787963867, 681.724609375)","(22.610477447509766, 31.15192413330078, 684.6450805664062)","(16.775005340576172, 113.76893615722656, 30.766769409179688)","(20.802244186401367, 107.71285247802734, 28.562488555908203)",POINT (0.5590645372867584 0.4895588159561157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61537176515,3313405184,1,1,"(0.5562961101531982, 0.48969197273254395)","(0.5730159878730774, 0.5265867710113525)",1,1,2.548324584960937,2.922149658203125,"(-45.066585540771484, 33.52910614013672, 681.9295654296875)","(22.603801727294922, 31.12725067138672, 684.7234497070312)","(17.832082748413086, 110.71660614013672, 29.655702590942383)","(23.609210968017578, 103.97823333740234, 27.20320701599121)",POINT (0.5646560490131378 0.5081393718719482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61537193184,3313421853,1,1,"(0.5507516264915466, 0.4899899661540985)","(0.5639892220497131, 0.5385249853134155)",1,1,2.52679443359375,2.93218994140625,"(-45.0709228515625, 33.497825622558594, 682.058349609375)","(22.610340118408203, 31.071786880493164, 684.801025390625)","(15.916305541992188, 110.66215515136719, 29.63597297668457)","(20.490234375, 101.79789733886719, 26.4095516204834)",POINT (0.5573704242706299 0.514257475733757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61537209851,3313438519,1,1,"(0.5519793033599854, 0.4871339201927185)","(0.5699045062065125, 0.5359643697738647)",1,1,2.53936767578125,2.933456420898437,"(-45.060462951660156, 33.50152587890625, 682.0596923828125)","(22.615184783935547, 31.046226501464844, 684.82666015625)","(16.340496063232422, 111.18380737304688, 29.825735092163086)","(22.534116744995117, 102.2655258178711, 26.579858779907227)",POINT (0.5609419047832489 0.5115491449832916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61537226518,3313455186,1,1,"(0.5528258085250854, 0.46117347478866577)","(0.5715494155883789, 0.5410397052764893)",1,1,2.532501220703125,2.9360504150390625,"(-45.03653335571289, 33.5266227722168, 682.0360107421875)","(22.62623405456543, 31.04562759399414, 684.800048828125)","(16.63300132751465, 115.92512512207031, 31.551475524902344)","(23.102481842041016, 101.33861541748047, 26.242422103881836)",POINT (0.5621876120567322 0.5011065900325775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61537243195,3313471862,1,1,"(0.5497109293937683, 0.4804309010505676)","(0.5704528093338013, 0.5418758392333984)",1,1,2.52301025390625,2.913070678710937,"(-45.017822265625, 33.56746292114258, 682.0112915039062)","(22.639450073242188, 31.06439781188965, 684.79931640625)","(15.55671215057373, 112.40798950195312, 30.27141571044922)","(22.723573684692383, 101.18589782714844, 26.186826705932617)",POINT (0.5600818693637848 0.511153370141983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61537259861,3313488528,1,1,"(0.5582557916641235, 0.45745545625686646)","(0.580651581287384, 0.511775016784668)",1,1,2.531112670898437,2.932769775390625,"(-45.00822448730469, 33.64672088623047, 682.2726440429688)","(22.66973304748535, 31.123432159423828, 684.874267578125)","(18.50919532775879, 116.60418701171875, 31.798568725585938)","(26.24749755859375, 106.68340301513672, 28.18781089782715)",POINT (0.5694536864757538 0.4846152365207672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61537276529,3313505195,1,1,"(0.5972697138786316, 0.18563933670520782)","(0.6208124756813049, 0.24090111255645752)",1,1,2.54278564453125,2.9636688232421875,"(-44.802452087402344, 33.94767761230469, 682.1719970703125)","(22.732837677001953, 31.468910217285156, 685.3378295898438)","(31.989490509033203, 166.24778747558594, 49.86742401123047)","(40.124122619628906, 156.15493774414062, 46.1939811706543)",POINT (0.6090410947799683 0.2132702246308327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,18,61537293195,3313521861,1,1,"(0.6084774136543274, 0.11245182156562805)","(0.6351639032363892, 0.1351029872894287)",1,1,2.5399932861328125,2.9127349853515625,"(-44.727272033691406, 34.17961120605469, 682.4403076171875)","(22.789508819580078, 31.660707473754883, 685.567138671875)","(35.86202621459961, 179.61451721191406, 54.73252487182617)","(45.0828857421875, 175.47756958007812, 53.226837158203125)",POINT (0.6218206584453583 0.1237774044275284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,18,61537309861,3313538526,1,1,"(0.6117125749588013, 0.1488850712776184)","(0.6310816407203674, 0.14847621321678162)",1,1,2.595855712890625,2.9327850341796875,"(-44.76425552368164, 34.18391799926758, 682.46142578125)","(22.804035186767578, 31.679969787597656, 685.644775390625)","(36.979854583740234, 172.96043395996094, 52.310733795166016)","(43.67237091064453, 173.03514099121094, 52.337825775146484)",POINT (0.6213971078395844 0.1486806422472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,18,61537326530,3313555195,1,1,"(0.6184967756271362, 0.14055705070495605)","(0.6308329701423645, 0.18490701913833618)",1,1,2.5997772216796875,2.925384521484375,"(-44.80124282836914, 34.22480392456055, 682.4822998046875)","(22.80884552001953, 31.75482177734375, 685.826416015625)","(39.32396697998047, 174.4814453125, 52.86431121826172)","(43.58644104003906, 166.38153076171875, 49.9161262512207)",POINT (0.6246648728847504 0.1627320349216461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,18,61537343197,3313571861,1,1,"(0.602744460105896, 0.12692208588123322)","(0.641289472579956, 0.1950533092021942)",1,1,2.538665771484375,2.912078857421875,"(-44.833709716796875, 34.261260986328125, 682.5567626953125)","(22.787643432617188, 31.810840606689453, 685.8280029296875)","(33.88114929199219, 176.97169494628906, 53.77068328857422)","(47.19942855834961, 164.5284423828125, 49.24166488647461)",POINT (0.622016966342926 0.1609876975417137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
