,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,4,22,8745940308,1525036907,1,1,"(0.4897783696651459, 0.4984773099422455)","(0.4902843236923218, 0.5807529091835022)",1,1,3.765090942382813,3.657135009765625,"(-52.632110595703125, -34.248931884765625, 643.0394287109375)","(12.548891067504883, -34.49570083618164, 650.289306640625)","(-3.2714433670043945, 109.38014221191406, 29.169397354125977)","(-3.0961170196533203, 94.30962371826172, 23.684127807617188)",POINT (0.4900313466787338 0.5396151095628738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8745956980,1525053579,1,1,"(0.4918830692768097, 0.5062105655670166)","(0.503587543964386, 0.5305352807044983)",1,1,3.754714965820313,3.716522216796875,"(-53.92393493652344, -34.49479293823242, 643.8248901367188)","(11.268516540527344, -34.87290573120117, 650.662109375)","(-2.542088508605957, 107.96365356445312, 28.653776168823242)","(1.5139315128326416, 103.508056640625, 27.032087326049805)",POINT (0.4977353066205978 0.5183729231357574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8745973646,1525070245,1,1,"(0.4939061999320984, 0.5187846422195435)","(0.49554643034935, 0.5128886699676514)",1,1,3.755081176757813,3.739944458007813,"(-55.29124069213867, -34.676300048828125, 644.083740234375)","(9.916360855102539, -35.21943664550781, 650.9598999023438)","(-1.8409969806671143, 105.66045379638672, 27.815452575683594)","(-1.2726006507873535, 106.74042510986328, 28.20853614807129)",POINT (0.4947263151407242 0.5158366560935974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8745990314,1525086912,1,1,"(0.49094894528388977, 0.5131840705871582)","(0.49702051281929016, 0.5098040103912354)",1,1,3.7440338134765625,3.747634887695313,"(-56.735923767089844, -34.69767761230469, 644.4154663085938)","(8.458944320678711, -35.314449310302734, 651.212158203125)","(-2.865793466567993, 106.68629455566406, 28.188892364501953)","(-0.7617849111557007, 107.3054428100586, 28.41419792175293)",POINT (0.49398472905159 0.5114940404891968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746006981,1525103579,1,1,"(0.49125391244888306, 0.5042409896850586)","(0.5009241104125977, 0.5218901634216309)",1,1,3.7471771240234375,3.7569427490234375,"(-58.26258087158203, -34.48223114013672, 644.6563720703125)","(6.948563575744629, -35.17583465576172, 651.832275390625)","(-2.760111093521118, 108.32442474365234, 28.785053253173828)","(0.5909620523452759, 105.09158325195312, 27.608478546142578)",POINT (0.4960890114307404 0.5130655765533447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746023646,1525120244,1,1,"(0.49152299761772156, 0.5105701684951782)","(0.49753159284591675, 0.5117048025131226)",1,1,3.741256713867188,3.7464447021484375,"(-59.795501708984375, -33.997352600097656, 644.91162109375)","(5.421243190765381, -34.77064514160156, 652.093994140625)","(-2.6668758392333984, 107.16508483886719, 28.363143920898438)","(-0.5846700072288513, 106.95726776123047, 28.287458419799805)",POINT (0.4945272952318192 0.5111374855041504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746040315,1525136912,1,1,"(0.4920607805252075, 0.5136105418205261)","(0.4986390471458435, 0.5215401649475098)",1,1,3.7459564208984375,3.7474212646484375,"(-61.32096862792969, -33.26177978515625, 645.2074584960938)","(3.902420997619629, -34.079803466796875, 652.0429077148438)","(-2.4805045127868652, 106.60819244384766, 28.160415649414062)","(-0.20089632272720337, 105.15569305419922, 27.631803512573242)",POINT (0.4953499138355255 0.5175753533840179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746056981,1525153578,1,1,"(0.4930962026119232, 0.5097200870513916)","(0.5032486319541931, 0.5058706402778625)",1,1,3.7686614990234375,3.744400024414064,"(-62.79121398925781, -32.329185485839844, 645.4608764648438)","(2.4597842693328857, -33.16401672363281, 652.47705078125)","(-2.121690511703491, 107.32080078125, 28.419816970825195)","(1.396499752998352, 108.02592468261719, 28.67641830444336)",POINT (0.4981724172830582 0.5077953636646271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746073648,1525170244,1,1,"(0.49124693870544434, 0.5258617997169495)","(0.4976271688938141, 0.515074610710144)",1,1,3.756805419921875,3.769546508789064,"(-64.16474914550781, -31.133323669433594, 645.1392822265625)","(1.062239646911621, -31.936336517333984, 651.9662475585938)","(-2.762532949447632, 104.36409759521484, 27.343704223632812)","(-0.5515479445457458, 106.34000396728516, 28.062835693359375)",POINT (0.4944370537996292 0.5204682052135468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746090321,1525186917,1,1,"(0.4889163672924042, 0.5303578972816467)","(0.4965767562389374, 0.5257337093353271)",1,1,3.782379150390625,3.771560668945313,"(-65.46939086914062, -29.83277130126953, 644.7540283203125)","(-0.25140923261642456, -30.582481384277344, 651.7535400390625)","(-3.5701651573181152, 103.5405502319336, 27.043903350830078)","(-0.9155636429786682, 104.3875732421875, 27.352201461791992)",POINT (0.4927465617656708 0.5280458033084869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746106988,1525203584,1,1,"(0.49080318212509155, 0.5092443227767944)","(0.5000885128974915, 0.5120198726654053)",1,1,3.78082275390625,3.766647338867188,"(-66.75357055664062, -28.48649024963379, 644.3919067382812)","(-1.525707483291626, -29.155445098876953, 651.30126953125)","(-2.91629958152771, 107.407958984375, 28.451513290405273)","(0.3013966977596283, 106.8995590209961, 28.266462326049805)",POINT (0.4954458475112915 0.5106320977210999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746123655,1525220250,1,1,"(0.487941712141037, 0.5079111456871033)","(0.49410873651504517, 0.5165048837661743)",1,1,3.774200439453125,3.7879486083984375,"(-67.97236633300781, -27.144222259521484, 643.4063720703125)","(-2.7543468475341797, -27.73407554626465, 650.3545532226562)","(-3.9079091548919678, 107.65214538574219, 28.540416717529297)","(-1.7708114385604858, 106.07804870605469, 27.9674015045166)",POINT (0.4910252243280411 0.5122080147266388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746140322,1525236917,1,1,"(0.4859718680381775, 0.5056707262992859)","(0.5011511445045471, 0.519264280796051)",1,1,3.792648315429688,3.8011322021484375,"(-69.1929931640625, -25.857389450073242, 642.3465576171875)","(-3.998122215270996, -26.383466720581055, 649.3818359375)","(-4.590528964996338, 108.06251525878906, 28.689802169799805)","(0.6696381568908691, 105.57257080078125, 27.783533096313477)",POINT (0.4935615062713623 0.5124675035476685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746156989,1525253583,1,1,"(0.48623380064964294, 0.5146813988685608)","(0.4971068799495697, 0.5195750594139099)",1,1,3.809341430664064,3.812789916992188,"(-70.41653442382812, -24.742446899414062, 640.7030029296875)","(-5.2282185554504395, -25.138351440429688, 647.9683227539062)","(-4.49977445602417, 106.41201782226562, 28.08907699584961)","(-0.7318477630615234, 105.51564025878906, 27.76283836364746)",POINT (0.4916703402996063 0.5171282291412354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746173656,1525270250,1,1,"(0.47900867462158203, 0.513293981552124)","(0.4959917664527893, 0.5168160200119019)",1,1,3.8007659912109375,3.823043823242188,"(-71.62928771972656, -23.684642791748047, 638.9473876953125)","(-6.481548309326172, -24.008869171142578, 646.416015625)","(-7.003540992736816, 106.66617584228516, 28.18151092529297)","(-1.1182670593261719, 106.02102661132812, 27.946754455566406)",POINT (0.4875002205371857 0.5150550007820129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746190324,1525286917,1,1,"(0.4849489629268646, 0.5142602324485779)","(0.4897235333919525, 0.5228599905967712)",1,1,3.818771362304688,3.835906982421875,"(-72.86209869384766, -22.646343231201172, 637.3272705078125)","(-7.694972991943359, -22.873266220092773, 644.5449829101562)","(-4.945000171661377, 106.48918914794922, 28.117080688476562)","(-3.2904582023620605, 104.9139633178711, 27.543766021728516)",POINT (0.4873362481594086 0.5185601115226746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746206994,1525303587,1,1,"(0.4870346784591675, 0.5132939219474792)","(0.49065735936164856, 0.5480306148529053)",1,1,3.8478851318359375,3.861526489257813,"(-74.0889892578125, -21.49685287475586, 635.5244140625)","(-8.936126708984375, -21.6937255859375, 642.9290771484375)","(-4.222224712371826, 106.66616821289062, 28.181594848632812)","(-2.9668498039245605, 100.30341339111328, 25.865707397460938)",POINT (0.488846018910408 0.5306622684001923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746223662,1525320254,1,1,"(0.4884055554866791, 0.534244179725647)","(0.4884711503982544, 0.5478043556213379)",1,1,3.859420776367188,3.863433837890625,"(-75.310791015625, -20.123523712158203, 633.7250366210938)","(-10.169853210449219, -20.311044692993164, 641.1591796875)","(-3.7471718788146973, 102.82869720458984, 26.784805297851562)","(-3.7244343757629395, 100.3448486328125, 25.88081169128418)",POINT (0.4884383529424667 0.5410242676734924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746240328,1525336921,1,1,"(0.4867151975631714, 0.5163856744766235)","(0.4953315258026123, 0.5146226286888123)",1,1,3.8577880859375,3.877700805664064,"(-76.51165008544922, -18.468704223632812, 632.02099609375)","(-11.421585083007812, -18.73368263244629, 639.5958862304688)","(-4.332940578460693, 106.09986877441406, 27.97540855407715)","(-1.347072720527649, 106.42279052734375, 28.093000411987305)",POINT (0.4910233616828918 0.5155041515827179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746256995,1525353587,1,1,"(0.4860976040363312, 0.5164746046066284)","(0.4844556748867035, 0.5434658527374268)",1,1,3.877166748046875,3.890533447265625,"(-77.73606872558594, -16.61052894592285, 630.5609130859375)","(-12.643030166625977, -16.94208335876465, 637.8765869140625)","(-4.546960353851318, 106.08358001708984, 27.9694766998291)","(-5.1159491539001465, 101.13956451416016, 26.169973373413086)",POINT (0.4852766394615173 0.5299702286720276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746273662,1525370254,1,1,"(0.486086368560791, 0.5193526744842529)","(0.486240029335022, 0.5502532720565796)",1,1,3.88897705078125,3.900146484375,"(-78.90925598144531, -14.5596342086792, 629.112060546875)","(-13.869625091552734, -14.986212730407715, 636.8560791015625)","(-4.550851345062256, 105.55642700195312, 27.777515411376953)","(-4.497605800628662, 99.89629364013672, 25.717477798461914)",POINT (0.4861631989479065 0.5348029732704163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746290330,1525386921,1,1,"(0.48472854495048523, 0.515637218952179)","(0.4896294176578522, 0.5429088473320007)",1,1,3.873443603515625,3.903900146484375,"(-80.09121704101562, -12.487777709960938, 628.0413818359375)","(-15.087419509887695, -13.045656204223633, 635.990966796875)","(-5.021389961242676, 106.2369384765625, 28.025371551513672)","(-3.323066234588623, 101.24156951904297, 26.20717430114746)",POINT (0.4871789813041687 0.5292730331420898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746306996,1525403587,1,1,"(0.48487529158592224, 0.5134447813034058)","(0.4794636070728302, 0.5387246012687683)",1,1,3.884109497070313,3.913131713867188,"(-81.30189514160156, -10.549295425415039, 627.1630859375)","(-16.323816299438477, -11.228109359741211, 635.2113037109375)","(-4.9705376625061035, 106.63855743408203, 28.17146110534668)","(-6.845889091491699, 102.00801086425781, 26.486095428466797)",POINT (0.4821694493293762 0.526084691286087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746323664,1525420254,1,1,"(0.4855507016181946, 0.531613290309906)","(0.4896092414855957, 0.5316648483276367)",1,1,3.905075073242188,3.922653198242188,"(-82.54816436767578, -8.84994888305664, 626.5862426757812)","(-17.62982940673828, -9.63681411743164, 635.183837890625)","(-4.736475467681885, 103.3105697631836, 26.960283279418945)","(-3.330044746398926, 103.30116271972656, 26.956750869750977)",POINT (0.4875799715518951 0.5316390693187714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746340333,1525436923,1,1,"(0.48555001616477966, 0.5276280045509338)","(0.4844668507575989, 0.5532193183898926)",1,1,3.91632080078125,3.93353271484375,"(-83.83804321289062, -7.304056167602539, 626.173828125)","(-18.974720001220703, -8.196168899536133, 635.3489990234375)","(-4.736721038818359, 104.04061126708984, 27.22585678100586)","(-5.1120734214782715, 99.35301208496094, 25.51972198486328)",POINT (0.4850084334611893 0.5404236614704132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746357000,1525453589,1,1,"(0.48811009526252747, 0.5242433547973633)","(0.4909021258354187, 0.5482021570205688)",1,1,3.911651611328125,3.932418823242188,"(-85.24893188476562, -5.702680587768555, 626.5299072265625)","(-20.42724609375, -6.71234130859375, 636.1957397460938)","(-3.849569082260132, 104.66056060791016, 27.4515323638916)","(-2.882018566131592, 100.27200317382812, 25.85423469543457)",POINT (0.4895061105489731 0.5362227559089661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746373667,1525470256,1,1,"(0.480125367641449, 0.5092089176177979)","(0.49182814359664917, 0.5164216756820679)",1,1,3.9046630859375,3.930267333984375,"(-86.75994873046875, -3.6878907680511475, 627.0111083984375)","(-22.010982513427734, -4.930141448974609, 637.0526123046875)","(-6.616555213928223, 107.41444396972656, 28.4538631439209)","(-2.5611279010772705, 106.0932388305664, 27.973079681396484)",POINT (0.4859767556190491 0.5128152966499329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746390335,1525486923,1,1,"(0.4867345690727234, 0.5266546607017517)","(0.5005530118942261, 0.5175373554229736)",1,1,3.9161529541015625,3.924163818359375,"(-88.51185607910156, -1.2821052074432373, 627.9131469726562)","(-23.823352813720703, -2.8367981910705566, 638.427490234375)","(-4.326238632202148, 104.21888732910156, 27.290752410888672)","(0.4623594582080841, 105.888916015625, 27.89861488342285)",POINT (0.4936437904834747 0.5220960080623627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746407010,1525503598,1,1,"(0.48345914483070374, 0.5194392800331116)","(0.4962605834007263, 0.516227126121521)",1,1,3.92498779296875,3.92120361328125,"(-90.37357330322266, 1.4092450141906738, 628.6204833984375)","(-25.768665313720703, -0.48059773445129395, 639.4703369140625)","(-5.461281776428223, 105.54051208496094, 27.771883010864258)","(-1.0251091718673706, 106.1289291381836, 27.98591423034668)",POINT (0.489859864115715 0.5178332030773163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746423678,1525520265,1,1,"(0.48658740520477295, 0.51204913854599)","(0.5003952980041504, 0.522829532623291)",1,1,3.9221038818359375,3.93328857421875,"(-92.41361999511719, 4.2064361572265625, 629.722900390625)","(-27.853166580200195, 2.05423641204834, 640.9484252929688)","(-4.377220153808594, 106.89420318603516, 28.264503479003906)","(0.4077104926109314, 104.91950988769531, 27.545862197875977)",POINT (0.4934913516044617 0.5174393355846405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746440344,1525536931,1,1,"(0.485041081905365, 0.505050003528595)","(0.49200183153152466, 0.5367104411125183)",1,1,3.917495727539064,3.951934814453125,"(-94.50472259521484, 6.900603294372559, 630.713623046875)","(-29.998260498046875, 4.554882049560547, 642.140869140625)","(-4.913085460662842, 108.17620086669922, 28.731246948242188)","(-2.500925302505493, 102.376953125, 26.62038230895996)",POINT (0.4885214567184448 0.5208802223205566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746457010,1525553596,1,1,"(0.48204201459884644, 0.5166537165641785)","(0.49943220615386963, 0.5342602133750916)",1,1,3.91998291015625,3.956863403320313,"(-96.670654296875, 9.384529113769531, 631.6739501953125)","(-32.267578125, 6.91370964050293, 643.79638671875)","(-5.952381134033203, 106.05076599121094, 27.95754051208496)","(0.07396282255649567, 102.82575225830078, 26.783761978149414)",POINT (0.490737110376358 0.525456964969635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746473682,1525570269,1,1,"(0.4770285189151764, 0.5140488147735596)","(0.48620596528053284, 0.5258997082710266)",1,1,3.907196044921875,3.952896118164064,"(-98.86530303955078, 11.605377197265625, 632.50390625)","(-34.51580810546875, 9.00537109375, 644.8243408203125)","(-7.689730644226074, 106.52790069580078, 28.13123893737793)","(-4.50941276550293, 104.35718536376953, 27.341083526611328)",POINT (0.4816172420978546 0.5199742615222931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746490350,1525586936,1,1,"(0.48124775290489197, 0.50043123960495)","(0.49173685908317566, 0.5489490032196045)",1,1,3.8944244384765625,3.94158935546875,"(-101.0963134765625, 13.506291389465332, 633.6632080078125)","(-36.81121063232422, 10.89908504486084, 646.2542724609375)","(-6.227610111236572, 109.02225494384766, 29.03909683227539)","(-2.592755079269409, 100.13518524169922, 25.804473876953125)",POINT (0.4864923059940338 0.5246901214122772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746507017,1525603603,1,1,"(0.4840400516986847, 0.5046276450157166)","(0.48934444785118103, 0.5502020120620728)",1,1,3.8853607177734375,3.938644409179688,"(-103.23735046386719, 15.179033279418945, 634.7758178710938)","(-39.013790130615234, 12.516666412353516, 647.710693359375)","(-5.259979724884033, 108.25360870361328, 28.75928497314453)","(-3.4218199253082275, 99.90565490722656, 25.720985412597656)",POINT (0.4866922497749329 0.5274148285388947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746523684,1525620269,1,1,"(0.4823199212551117, 0.5124596953392029)","(0.5005072355270386, 0.5218138098716736)",1,1,3.8987884521484375,3.9207611083984375,"(-105.23805236816406, 16.578094482421875, 636.1419677734375)","(-41.12232971191406, 13.863691329956055, 649.6229248046875)","(-5.8560662269592285, 106.8189697265625, 28.237207412719727)","(0.44650229811668396, 105.10556030273438, 27.61359405517578)",POINT (0.4914135783910751 0.5171367526054382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746540351,1525636936,1,1,"(0.48236948251724243, 0.5008395910263062)","(0.5058504939079285, 0.5228225588798523)",1,1,3.891891479492188,3.911666870117188,"(-107.111328125, 17.85965347290039, 637.819580078125)","(-43.06564712524414, 15.022331237792969, 651.6285400390625)","(-5.838904857635498, 108.94745635986328, 29.011857986450195)","(2.298142671585083, 104.92080688476562, 27.54628562927246)",POINT (0.4941099882125854 0.5118310749530792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746557019,1525653603,1,1,"(0.48802611231803894, 0.5083167552947998)","(0.5010390877723694, 0.5279126763343811)",1,1,3.891876220703125,3.898651123046875,"(-108.86207580566406, 18.982879638671875, 639.7803955078125)","(-44.825279235839844, 15.963166236877441, 653.544921875)","(-3.878664493560791, 107.5778579711914, 28.513357162475586)","(0.6307923197746277, 103.98847198486328, 27.206859588623047)",POINT (0.4945326000452042 0.5181147158145905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8746573685,1525670269,1,1,"(0.4854438900947571, 0.507915198802948)","(0.48884305357933044, 0.538364827632904)",1,1,3.882049560546875,3.904312133789064,"(-110.42218017578125, 19.89972686767578, 641.7469482421875)","(-46.418182373046875, 16.613143920898438, 655.609375)","(-4.773499488830566, 107.65140533447266, 28.540136337280273)","(-3.595571279525757, 102.07392883300781, 26.510046005249023)",POINT (0.4871434718370438 0.523140013217926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
