,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,3,36,430934727703,2832171477,1,1,"(0.42029017210006714, 0.2673342823982239)","(0.4439747631549835, 0.21961148083209991)",1,1,3.061187744140625,2.9018096923828125,"(-44.90827941894531, -48.639122009277344, 706.2840576171875)","(16.844602584838867, -42.495849609375, 715.4251708984375)","(-27.351642608642578, 151.7189483642578, 44.57935333251953)","(-19.144067764282227, 160.4603729248047, 47.761016845703125)",POINT (0.4321324676275253 0.2434728816151619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430934744370,2832188144,1,1,"(0.4264995753765106, 0.260709673166275)","(0.4432905316352844, 0.2349724918603897)",1,1,3.066070556640625,2.911361694335937,"(-44.94636154174805, -48.639251708984375, 706.3759155273438)","(16.829296112060547, -42.484195709228516, 715.3836669921875)","(-25.199859619140625, 152.93235778808594, 45.02106857299805)","(-19.38117027282715, 157.6466827392578, 46.73691940307617)",POINT (0.4348950535058975 0.2478410825133324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430934761038,2832204811,1,1,"(0.4280906915664673, 0.2689014673233032)","(0.43188586831092834, 0.21203213930130005)",1,1,3.04437255859375,2.8794708251953125,"(-44.98073959350586, -48.63848876953125, 706.412841796875)","(16.80693817138672, -42.478843688964844, 715.28564453125)","(-24.648483276367188, 151.431884765625, 44.474891662597656)","(-23.33330726623535, 161.8486785888672, 48.26634979248047)",POINT (0.4299882799386978 0.2404668033123016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430934777704,2832221477,1,1,"(0.43013516068458557, 0.25556308031082153)","(0.43378427624702454, 0.21001410484313965)",1,1,3.04669189453125,2.85040283203125,"(-45.000099182128906, -48.65351486206055, 706.451904296875)","(16.78736686706543, -42.479270935058594, 715.2445678710938)","(-23.94000244140625, 153.8750762939453, 45.364139556884766)","(-22.675443649291992, 162.2183380126953, 48.4008674621582)",POINT (0.431959718465805 0.2327885925769806),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,430934794371,2832238144,1,1,"(0.42392808198928833, 0.2849505543708801)","(0.434209406375885, 0.20803947746753693)",1,1,3.0788116455078125,2.847320556640625,"(-45.006813049316406, -48.639156341552734, 706.3389892578125)","(16.768836975097656, -42.47547912597656, 715.21728515625)","(-26.090970993041992, 148.4921417236328, 43.404930114746094)","(-22.528125762939453, 162.58001708984375, 48.53254699707031)",POINT (0.4290687441825867 0.2464950159192085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430934811038,2832254811,1,1,"(0.42137783765792847, 0.26711517572402954)","(0.4352262318134308, 0.20655770599842072)",1,1,3.040145874023437,2.838851928710937,"(-45.02603530883789, -48.652095794677734, 706.36474609375)","(16.737335205078125, -42.481475830078125, 715.2046508789062)","(-26.9747314453125, 151.75906372070312, 44.5940055847168)","(-22.175752639770508, 162.85142517089844, 48.63134002685547)",POINT (0.4283020347356796 0.2368364408612251),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,430934827705,2832271477,1,1,"(0.4301788806915283, 0.2629789710044861)","(0.439730703830719, 0.19002240896224976)",1,1,3.0114288330078125,2.8102264404296875,"(-45.02962875366211, -48.64098358154297, 706.3222045898438)","(16.72931671142578, -42.4821662902832, 715.24755859375)","(-23.924840927124023, 152.51669311523438, 44.86977767944336)","(-20.61478042602539, 165.88023376464844, 49.73371124267578)",POINT (0.4349547922611237 0.2265006899833679),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,430934844377,2832288149,1,1,"(0.420968621969223, 0.2563301622867584)","(0.4385828375816345, 0.20694440603256226)",1,1,2.993637084960937,2.8140411376953125,"(-45.04634094238281, -48.65279769897461, 706.3619384765625)","(16.704559326171875, -42.49347686767578, 715.3475341796875)","(-27.11655044555664, 153.7345733642578, 45.31300735473633)","(-21.0125789642334, 162.78060913085938, 48.605533599853516)",POINT (0.4297757297754288 0.2316372841596603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,430934861045,2832304816,1,1,"(0.37850168347358704, 0.28356000781059265)","(0.3907332718372345, 0.2267369031906128)",1,1,2.985687255859375,2.7932586669921875,"(-45.113502502441406, -48.662715911865234, 706.311279296875)","(16.59671401977539, -42.48897171020508, 715.4095458984375)","(-41.832881927490234, 148.746826171875, 43.49766159057617)","(-37.59419250488281, 159.15518188476562, 47.2860221862793)",POINT (0.3846174776554108 0.2551484555006027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430934877711,2832321482,1,1,"(0.3927249610424042, 0.28599250316619873)","(0.39621999859809875, 0.2185363918542862)",1,1,2.986328125,2.764144897460937,"(-45.1402587890625, -48.67601776123047, 706.2798461914062)","(16.573909759521484, -42.49639129638672, 715.3824462890625)","(-36.90399932861328, 148.30126953125, 43.33549499511719)","(-35.692832946777344, 160.65728759765625, 47.83271408081055)",POINT (0.3944724798202515 0.2522644475102425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430934894379,2832338149,1,1,"(0.389761745929718, 0.2696159780025482)","(0.3979402184486389, 0.23161838948726654)",1,1,2.9694366455078125,2.752059936523437,"(-45.1489143371582, -48.6679573059082, 706.3201293945312)","(16.578514099121094, -42.493167877197266, 715.3677978515625)","(-37.930870056152344, 151.3009796142578, 44.42730712890625)","(-35.096717834472656, 158.2610626220703, 46.96049499511719)",POINT (0.3938509821891785 0.2506171837449074),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430934911045,2832354815,1,1,"(0.3919118344783783, 0.2843785881996155)","(0.39026883244514465, 0.21059726178646088)",1,1,2.97314453125,2.723983764648437,"(-45.18358612060547, -48.67919158935547, 706.3709716796875)","(16.564311981201172, -42.501075744628906, 715.3829345703125)","(-37.18577194213867, 148.59689331054688, 43.44305419921875)","(-37.755130767822266, 162.1115264892578, 48.36198425292969)",POINT (0.3910903334617615 0.2474879249930382),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430934927713,2832371482,1,1,"(0.39796650409698486, 0.2533048987388611)","(0.3947655260562897, 0.22339899837970734)",1,1,2.9346466064453125,2.757720947265625,"(-45.1905517578125, -48.68701171875, 706.3837890625)","(16.56400489807129, -42.49713897705078, 715.3406982421875)","(-35.08759689331055, 154.28868103027344, 45.514732360839844)","(-36.196868896484375, 159.76661682128906, 47.50851058959961)",POINT (0.3963660150766373 0.2383519485592842),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,430934944380,2832388149,1,1,"(0.3917240500450134, 0.25847527384757996)","(0.39899516105651855, 0.2350078523159027)",1,1,2.93194580078125,2.739593505859375,"(-45.205421447753906, -48.71419906616211, 706.38232421875)","(16.553762435913086, -42.514705657958984, 715.3128662109375)","(-37.25086212158203, 153.34164428710938, 45.17002487182617)","(-34.73114013671875, 157.6402130126953, 46.734554290771484)",POINT (0.395359605550766 0.2467415630817413),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430934961048,2832404816,1,1,"(0.3977231979370117, 0.25978320837020874)","(0.3984999358654022, 0.22273750603199005)",1,1,2.946395874023437,2.706695556640625,"(-45.21949768066406, -48.71733093261719, 706.421875)","(16.5482234954834, -42.50538635253906, 715.3126220703125)","(-35.171932220458984, 153.10208129882812, 45.082786560058594)","(-34.902748107910156, 159.88775634765625, 47.552635192871094)",POINT (0.398111566901207 0.2412603572010994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,430934977720,2832421488,1,1,"(0.39701610803604126, 0.26612645387649536)","(0.39758944511413574, 0.21845322847366333)",1,1,2.897125244140625,2.6959686279296875,"(-45.230712890625, -48.72555160522461, 706.4481201171875)","(16.545408248901367, -42.508338928222656, 715.3131103515625)","(-35.41695785522461, 151.94015502929688, 44.65993881225586)","(-35.218284606933594, 160.6725311279297, 47.8382568359375)",POINT (0.3973027765750885 0.2422898411750794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,430934994387,2832438154,1,1,"(0.3962928354740143, 0.29035449028015137)","(0.3903184235095978, 0.21930132806301117)",1,1,2.9143829345703125,2.7116851806640625,"(-45.240440368652344, -48.65370559692383, 706.474365234375)","(16.55292510986328, -42.47467041015625, 715.397705078125)","(-35.66761779785156, 147.50228881835938, 43.0446662902832)","(-37.737945556640625, 160.51718139648438, 47.78170394897461)",POINT (0.393305629491806 0.2548279091715813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430935011054,2832454821,1,1,"(0.3964977562427521, 0.25407543778419495)","(0.4070092439651489, 0.2011476308107376)",1,1,2.861923217773437,2.655853271484375,"(-45.28248596191406, -48.5536003112793, 706.580078125)","(16.531415939331055, -42.45376968383789, 715.5260009765625)","(-35.596580505371094, 154.14756774902344, 45.46333312988281)","(-31.953964233398438, 163.84242248535156, 48.99199676513672)",POINT (0.4017535001039505 0.2276115342974663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,430935211063,2832654824,1,1,"(0.42805805802345276, 0.22337566316127777)","(0.42153069376945496, 0.18988072872161865)",1,1,2.936279296875,2.7380523681640625,"(-45.15690994262695, -48.596168518066406, 706.7083740234375)","(16.66362190246582, -42.44667053222656, 715.7173461914062)","(-24.65978240966797, 159.7708740234375, 47.510074615478516)","(-26.921756744384766, 165.90618896484375, 49.743133544921875)",POINT (0.4247943758964539 0.2066281959414482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430935227733,2832671493,1,1,"(0.42368173599243164, 0.2458292692899704)","(0.4167957901954651, 0.14782871305942535)",1,1,2.8900604248046875,2.687042236328125,"(-45.12738800048828, -48.60935592651367, 706.7259521484375)","(16.696025848388672, -42.45489501953125, 715.78662109375)","(-26.17633628845215, 155.65802001953125, 46.01310348510742)","(-28.56256675720215, 173.60891723632812, 52.54669952392578)",POINT (0.4202387630939484 0.1968289911746979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430935244400,2832688160,1,1,"(0.42494964599609375, 0.27890658378601074)","(0.4256894588470459, 0.20518885552883148)",1,1,2.91326904296875,2.72052001953125,"(-45.116268157958984, -48.65095138549805, 706.713623046875)","(16.696578979492188, -42.478824615478516, 715.71533203125)","(-25.73697280883789, 149.59921264648438, 43.80788040161133)","(-25.48059844970703, 163.10218811035156, 48.72254180908203)",POINT (0.4253195524215698 0.2420477196574211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,36,430935261067,2832704826,1,1,"(0.46078020334243774, 0.12397804856300354)","(0.46468448638916016, 0.06894267350435257)",1,1,2.869491577148437,2.785675048828125,"(-45.01836395263672, -48.538822174072266, 706.7965698242188)","(16.753515243530273, -42.3701286315918, 715.7973022460938)","(-13.3203763961792, 177.97767639160156, 54.13679885864258)","(-11.967389106750488, 188.05856323242188, 57.805965423583984)",POINT (0.462732344865799 0.096460361033678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430935277734,2832721493,1,1,"(0.4753064513206482, 0.1613904982805252)","(0.46815547347068787, 0.06905524432659149)",1,1,2.9005584716796875,2.749618530273437,"(-44.947364807128906, -48.551307678222656, 707.05712890625)","(16.776123046875, -42.378082275390625, 715.9235229492188)","(-8.286491394042969, 171.12478637695312, 51.642555236816406)","(-10.764569282531738, 188.03794860839844, 57.79844665527344)",POINT (0.471730962395668 0.1152228713035584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430935294402,2832738160,1,1,"(0.4665333032608032, 0.16358518600463867)","(0.4621706008911133, 0.1148306280374527)",1,1,2.918731689453125,2.78948974609375,"(-44.92143249511719, -48.547271728515625, 707.0325927734375)","(16.814895629882812, -42.35960388183594, 715.765869140625)","(-11.326703071594238, 170.7227783203125, 51.49624252319336)","(-12.838540077209473, 179.65321350097656, 54.74665069580078)",POINT (0.4643519520759582 0.1392079070210457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,36,430935311068,2832754826,1,1,"(0.46902137994766235, 0.18841883540153503)","(0.4653429388999939, 0.11850541830062866)",1,1,2.9723358154296875,2.814178466796875,"(-44.9179801940918, -48.554141998291016, 707.0751953125)","(16.83179473876953, -42.36797332763672, 715.80712890625)","(-10.464509963989258, 166.17396545410156, 49.84062194824219)","(-11.739229202270508, 178.9801025390625, 54.50167465209961)",POINT (0.4671821594238281 0.1534621268510818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,36,430935327736,2832771493,1,1,"(0.4705384373664856, 0.14926081895828247)","(0.4647570550441742, 0.12340351194143295)",1,1,2.9304962158203125,2.819091796875,"(-44.894554138183594, -48.543270111083984, 707.05029296875)","(16.85771942138672, -42.33681869506836, 715.8204345703125)","(-9.93878173828125, 173.34658813476562, 52.45123291015625)","(-11.942240715026855, 178.08291625976562, 54.17511749267578)",POINT (0.4676477462053299 0.1363321654498577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430935344403,2832788160,1,1,"(0.4696381390094757, 0.18220244348049164)","(0.47525203227996826, 0.10224227607250214)",1,1,2.974960327148437,2.78399658203125,"(-44.87477111816406, -48.540279388427734, 706.9971923828125)","(16.880290985107422, -42.345855712890625, 715.861328125)","(-10.250774383544922, 167.31263732910156, 50.25503158569336)","(-8.30534839630127, 181.95904541015625, 55.58585739135742)",POINT (0.472445085644722 0.1422223597764969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,36,430935361077,2832804834,1,1,"(0.4770437777042389, 0.17194485664367676)","(0.4740813076496124, 0.11102515459060669)",1,1,2.9796600341796875,2.797576904296875,"(-44.84698486328125, -48.518280029296875, 706.862060546875)","(16.903392791748047, -42.3242301940918, 715.930908203125)","(-7.684437274932861, 169.1915283203125, 50.938899993896484)","(-8.711040496826172, 180.3502655029297, 55.00035095214844)",POINT (0.4755625426769257 0.1414850056171417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,36,430935377744,2832821501,1,1,"(0.4802694022655487, 0.16952353715896606)","(0.48091885447502136, 0.09035608172416687)",1,1,2.9814910888671875,2.811492919921875,"(-44.831966400146484, -48.51434326171875, 706.8779296875)","(16.924175262451172, -42.325599670410156, 716.029052734375)","(-6.56664514541626, 169.63504028320312, 51.1003532409668)","(-6.341594219207764, 184.13624572753906, 56.378360748291016)",POINT (0.480594128370285 0.1299398094415665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430935394412,2832838168,1,1,"(0.48721539974212646, 0.1745608001947403)","(0.4723437428474426, 0.1261787861585617)",1,1,3.020599365234375,2.85748291015625,"(-44.820068359375, -48.492637634277344, 707.1151733398438)","(16.958843231201172, -42.30552673339844, 716.1693115234375)","(-4.159604072570801, 168.7123565673828, 50.7645149230957)","(-9.313165664672852, 177.5745391845703, 53.990081787109375)",POINT (0.4797795712947846 0.150369793176651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,36,430935411078,2832854834,1,1,"(0.4790608286857605, 0.18930304050445557)","(0.4726770520210266, 0.1277148276567459)",1,1,3.0499725341796875,2.8792266845703125,"(-44.796897888183594, -48.47214126586914, 707.2012939453125)","(16.991090774536133, -42.30432891845703, 716.2955322265625)","(-6.985458850860596, 166.0120086669922, 49.781646728515625)","(-9.197683334350586, 177.29318237304688, 53.887733459472656)",POINT (0.4758689403533936 0.1585089340806007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,36,430935427746,2832871501,1,1,"(0.4766632616519928, 0.1737605631351471)","(0.4691225290298462, 0.1198909729719162)",1,1,3.02728271484375,2.8750762939453125,"(-44.768680572509766, -48.41553497314453, 707.31689453125)","(17.030654907226562, -42.27750778198242, 716.2507934570312)","(-7.81630802154541, 168.85894775390625, 50.81784439086914)","(-10.429450035095215, 178.72630310058594, 54.409278869628906)",POINT (0.4728928953409195 0.1468257680535316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,36,430935444414,2832888168,1,1,"(0.4791399836540222, 0.1846330314874649)","(0.46766847372055054, 0.11096961051225662)",1,1,3.0472869873046875,2.8871307373046875,"(-44.74678039550781, -48.416812896728516, 707.3895263671875)","(17.049266815185547, -42.271541595458984, 716.122314453125)","(-6.958034038543701, 166.86740112304688, 50.0930290222168)","(-10.93333625793457, 180.36044311523438, 55.00407791137695)",POINT (0.4734042286872864 0.1478013209998608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,36,430935461080,2832904834,1,1,"(0.47363999485969543, 0.19794867932796478)","(0.4701857566833496, 0.1147637739777565)",1,1,3.056365966796875,2.922698974609375,"(-44.71843719482422, -48.3778076171875, 707.3800048828125)","(17.05661392211914, -42.256614685058594, 715.9942626953125)","(-8.863985061645508, 164.42837524414062, 49.205265045166016)","(-10.06100845336914, 179.6654510498047, 54.75111770629883)",POINT (0.4719128757715225 0.1563562266528606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,36,430935477747,2832921500,1,1,"(0.45097240805625916, 0.17602017521858215)","(0.4496719241142273, 0.09393294155597687)",1,1,3.057479858398437,2.918807983398437,"(-44.75865936279297, -48.376136779785156, 707.4581298828125)","(16.994916915893555, -42.289817810058594, 716.705810546875)","(-16.719131469726562, 168.44503784179688, 50.667205810546875)","(-17.169795989990234, 183.48106384277344, 56.139892578125)",POINT (0.4503221660852432 0.1349765583872795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430935494415,2832938168,1,1,"(0.4577935039997101, 0.1909700185060501)","(0.45059797167778015, 0.08549664169549942)",1,1,3.108795166015625,2.947860717773437,"(-44.7447395324707, -48.36567306518555, 707.5020751953125)","(17.005128860473633, -42.2799186706543, 716.6770629882812)","(-14.355374336242676, 165.7066650390625, 49.67050552368164)","(-16.84888458251953, 185.02633666992188, 56.702327728271484)",POINT (0.4541957378387451 0.1382333301007748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430935511083,2832954835,1,1,"(0.45643383264541626, 0.19630685448646545)","(0.4506017565727234, 0.08997588604688644)",1,1,3.12109375,2.952117919921875,"(-44.76251220703125, -48.37810516357422, 707.540771484375)","(16.991111755371094, -42.29071044921875, 716.80517578125)","(-14.826539039611816, 164.7291259765625, 49.31470489501953)","(-16.847570419311523, 184.2058868408203, 56.403682708740234)",POINT (0.4535177946090698 0.143141370266676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,36,430935527749,2832971501,1,1,"(0.45857781171798706, 0.17661097645759583)","(0.4504075050354004, 0.0803406685590744)",1,1,3.0966949462890625,2.949981689453125,"(-44.770328521728516, -48.37053298950195, 707.5263061523438)","(16.98657989501953, -42.28730010986328, 716.833984375)","(-14.083578109741211, 168.3368377685547, 50.627811431884766)","(-16.91489601135254, 185.9707794189453, 57.04609298706055)",POINT (0.4544926583766937 0.1284758225083351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430935544417,2832988168,1,1,"(0.45757827162742615, 0.183789923787117)","(0.4555213749408722, 0.0748458132147789)",1,1,3.108123779296875,2.969390869140625,"(-44.7888298034668, -48.38311767578125, 707.5096435546875)","(16.971450805664062, -42.29338073730469, 716.90576171875)","(-14.429956436157227, 167.0218505859375, 50.14922332763672)","(-15.142742156982422, 186.977294921875, 57.41238784790039)",POINT (0.4565498232841492 0.129317868500948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430935561084,2833004835,1,1,"(0.4577260911464691, 0.16564331948757172)","(0.4497649073600769, 0.07691764086484909)",1,1,3.1011505126953125,2.981201171875,"(-44.80024719238281, -48.38082504272461, 707.4661865234375)","(16.96422004699707, -42.291542053222656, 716.9345703125)","(-14.37873363494873, 170.34579467773438, 51.3590202331543)","(-17.137569427490234, 186.5977783203125, 57.274261474609375)",POINT (0.453745499253273 0.1212804801762104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430935577750,2833021501,1,1,"(0.45496177673339844, 0.16939574480056763)","(0.4560868740081787, 0.07647466659545898)",1,1,3.110015869140625,2.9759674072265625,"(-44.811214447021484, -48.39064407348633, 707.3809814453125)","(16.946775436401367, -42.29187774658203, 716.879150390625)","(-15.336654663085938, 169.65846252441406, 51.10884094238281)","(-14.946785926818848, 186.67892456054688, 57.30381393432617)",POINT (0.4555243253707886 0.1229352056980133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430935594418,2833038168,1,1,"(0.4622325301170349, 0.1724267601966858)","(0.45814698934555054, 0.07211785018444061)",1,1,3.1105499267578125,2.9521484375,"(-44.817039489746094, -48.38948059082031, 707.3106689453125)","(16.936614990234375, -42.28593063354492, 716.79443359375)","(-12.817083358764648, 169.10325622558594, 50.90678787231445)","(-14.23287296295166, 187.47695922851562, 57.59428787231445)",POINT (0.4601897597312927 0.1222723051905632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430935611086,2833054835,1,1,"(0.4584180414676666, 0.18296007812023163)","(0.45566049218177795, 0.07304563373327255)",1,1,3.1302947998046875,2.94390869140625,"(-44.81624984741211, -48.400020599365234, 707.3521728515625)","(16.939319610595703, -42.284202575683594, 716.7943725585938)","(-14.138943672180176, 167.17384338378906, 50.204524993896484)","(-15.094551086425781, 187.30702209472656, 57.53242874145508)",POINT (0.4570392668247223 0.1280028559267521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430935627755,2833071504,1,1,"(0.46167460083961487, 0.1483791172504425)","(0.46028944849967957, 0.07300937920808792)",1,1,3.0777130126953125,2.9384918212890625,"(-44.82273864746094, -48.40089416503906, 707.3236083984375)","(16.930500030517578, -42.28033447265625, 716.7099609375)","(-13.010428428649902, 173.5081024169922, 52.50996780395508)","(-13.490424156188965, 187.31365966796875, 57.53483200073242)",POINT (0.4609820246696472 0.1106942482292652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430935644423,2833088171,1,1,"(0.46003201603889465, 0.1660827398300171)","(0.4545671343803406, 0.0692572295665741)",1,1,3.0897216796875,2.9407958984375,"(-44.813621520996094, -48.400047302246094, 707.352783203125)","(16.94676971435547, -42.28248977661133, 716.822265625)","(-13.579647064208984, 170.2653045654297, 51.32973098754883)","(-15.473430633544922, 188.00094604492188, 57.78498077392578)",POINT (0.4572995752096176 0.1176699846982956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430935661090,2833104838,1,1,"(0.4580957889556885, 0.16742558777332306)","(0.45543769001960754, 0.0694030225276947)",1,1,3.0705718994140625,2.923309326171875,"(-44.80956268310547, -48.39430236816406, 707.3536376953125)","(16.955852508544922, -42.282554626464844, 716.8358154296875)","(-14.250622749328613, 170.0193328857422, 51.24021911621094)","(-15.171741485595703, 187.97425842285156, 57.7752571105957)",POINT (0.456766739487648 0.1184143051505089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430935677757,2833121504,1,1,"(0.4208771884441376, 0.25842583179473877)","(0.4170067608356476, 0.19153732061386108)",1,1,3.067352294921875,2.8619384765625,"(-44.82611083984375, -48.52226638793945, 707.37841796875)","(16.846981048583984, -42.29437255859375, 716.0330200195312)","(-27.148218154907227, 153.35069274902344, 45.17331314086914)","(-28.48946762084961, 165.60275268554688, 49.632713317871094)",POINT (0.4189419746398926 0.2249815762042999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,430935694424,2833138171,1,1,"(0.4304523468017578, 0.24519430100917816)","(0.42254748940467834, 0.17022638022899628)",1,1,3.0459136962890625,2.836639404296875,"(-44.82513427734375, -48.53894805908203, 707.4066162109375)","(16.834077835083008, -42.34654235839844, 716.1047973632812)","(-23.830089569091797, 155.77432250976562, 46.055442810058594)","(-26.569400787353516, 169.50631713867188, 51.05344772338867)",POINT (0.4264999181032181 0.2077103406190872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430935711092,2833154838,1,1,"(0.4255141019821167, 0.2693789005279541)","(0.4301789402961731, 0.16698113083839417)",1,1,3.062103271484375,2.838043212890625,"(-44.827110290527344, -48.546268463134766, 707.3645629882812)","(16.865211486816406, -42.39263916015625, 716.1878662109375)","(-25.541357040405273, 151.3444061279297, 44.44308853149414)","(-23.924821853637695, 170.10073852539062, 51.26983642578125)",POINT (0.4278465211391449 0.2181800156831741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,430935727758,2833171504,1,1,"(0.43313682079315186, 0.23856580257415771)","(0.425475150346756, 0.16068674623966217)",1,1,3.0154571533203125,2.8443145751953125,"(-44.82636260986328, -48.544586181640625, 707.4067993164062)","(16.886741638183594, -42.41695785522461, 716.2152099609375)","(-22.899808883666992, 156.9884796142578, 46.497371673583984)","(-25.554859161376953, 171.25367736816406, 51.68949890136719)",POINT (0.4293059855699539 0.1996262744069099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430935744426,2833188171,1,1,"(0.42074698209762573, 0.2395322620868683)","(0.42263346910476685, 0.1605663001537323)",1,1,3.0032196044921875,2.849395751953125,"(-44.827537536621094, -48.56084442138672, 707.5040283203125)","(16.907817840576172, -42.473876953125, 716.3278198242188)","(-27.19334602355957, 156.81146240234375, 46.43290328979492)","(-26.53960609436035, 171.2757568359375, 51.697513580322266)",POINT (0.4216902256011963 0.2000492811203003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
