,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,12,17,333468464662,4135597625,1,1,"(0.40250831842422485, 0.08048494905233383)","(0.4322226047515869, 0.12160298973321915)",1,1,2.7348785400390625,2.6936492919921875,"(-71.359130859375, 11.435996055603027, 666.2828369140625)","(-6.041324138641357, 12.62206745147705, 673.327392578125)","(-33.51372146606445, 185.9443359375, 57.03645706176758)","(-23.21660614013672, 178.41268920898438, 54.29518508911133)",POINT (0.4173654615879059 0.1010439693927765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468481330,4135614292,1,1,"(0.3993338346481323, 0.08812733739614487)","(0.4323068857192993, 0.11284321546554565)",1,1,2.712310791015625,2.695419311523437,"(-71.37362670898438, 11.428173065185547, 666.11669921875)","(-6.081968307495117, 12.608100891113281, 673.2890625)","(-34.613765716552734, 184.54449462890625, 56.526920318603516)","(-23.187408447265625, 180.0172576904297, 54.87914276123047)",POINT (0.4158203601837158 0.1004852764308453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468497997,4135630959,1,1,"(0.4078337550163269, 0.10303054004907608)","(0.4370376467704773, 0.14954368770122528)",1,1,2.734832763671875,2.73773193359375,"(-71.39761352539062, 11.42348861694336, 665.97314453125)","(-6.1232709884643555, 12.605249404907227, 673.4010009765625)","(-31.668249130249023, 181.81463623046875, 55.53337478637695)","(-21.548044204711914, 173.29478454589844, 52.432395935058594)",POINT (0.4224357008934021 0.1262871138751507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468514663,4135647625,1,1,"(0.4083612859249115, 0.11200636625289917)","(0.4304285943508148, 0.13773438334465027)",1,1,2.762435913085937,2.747161865234375,"(-71.45417785644531, 11.422051429748535, 666.0474853515625)","(-6.16290283203125, 12.604557037353516, 673.500244140625)","(-31.485437393188477, 180.17054748535156, 54.934940338134766)","(-23.838306427001953, 175.45790100097656, 53.219688415527344)",POINT (0.4193949401378632 0.1248703747987747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468531330,4135664292,1,1,"(0.41123759746551514, 0.10425513982772827)","(0.4334045946598053, 0.13442514836788177)",1,1,2.742462158203125,2.7187957763671875,"(-71.5309829711914, 11.419672012329102, 666.3448486328125)","(-6.206012725830078, 12.596229553222656, 673.5371704101562)","(-30.488693237304688, 181.59033203125, 55.45170974731445)","(-22.80701446533203, 176.06405639648438, 53.44031524658203)",POINT (0.4223210960626602 0.119340144097805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468547998,4135680959,1,1,"(0.4093162417411804, 0.13044658303260803)","(0.430848628282547, 0.11015895754098892)",1,1,2.7577362060546875,2.701995849609375,"(-71.58023071289062, 11.418130874633789, 666.5594482421875)","(-6.241092681884766, 12.585615158081055, 673.5115966796875)","(-31.154508590698242, 176.7928009033203, 53.70558166503906)","(-23.692760467529297, 180.50892639160156, 55.05813217163086)",POINT (0.4200824350118637 0.1203027702867985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468564673,4135697634,1,1,"(0.409191370010376, 0.11501815170049667)","(0.4224736988544464, 0.14295466244220734)",1,1,2.729156494140625,2.748321533203125,"(-71.59388732910156, 11.40732479095459, 666.4805908203125)","(-6.271488189697266, 12.57393741607666, 673.5360717773438)","(-31.197786331176758, 179.61886596679688, 54.73416519165039)","(-26.594966888427734, 174.50169372558594, 52.87165832519531)",POINT (0.4158325344324112 0.128986407071352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468581345,4135714305,1,1,"(0.40660879015922546, 0.10796011984348297)","(0.4327053427696228, 0.12567931413650513)",1,1,2.747299194335937,2.720611572265625,"(-71.61831665039062, 11.37232780456543, 666.4376220703125)","(-6.294381618499756, 12.541730880737305, 673.5732421875)","(-32.09273147583008, 180.9116973876953, 55.20469665527344)","(-23.04933738708496, 177.66604614257812, 54.02338409423828)",POINT (0.4196570664644241 0.116819716989994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468598012,4135730972,1,1,"(0.4087091088294983, 0.09486883133649826)","(0.42918911576271057, 0.11886221915483475)",1,1,2.7600250244140625,2.725555419921875,"(-71.63172912597656, 11.341641426086426, 666.4727783203125)","(-6.30545711517334, 12.518457412719727, 673.6732177734375)","(-31.364906311035156, 183.3096466064453, 56.077484130859375)","(-24.267841339111328, 178.91473388671875, 54.4778938293457)",POINT (0.4189491122961044 0.1068655252456665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468614680,4135747639,1,1,"(0.4105648100376129, 0.13067078590393066)","(0.41959452629089355, 0.11414036154747009)",1,1,2.8076171875,2.75164794921875,"(-71.63932800292969, 11.320073127746582, 666.4967041015625)","(-6.310233116149902, 12.506064414978027, 673.7730712890625)","(-30.72184181213379, 176.7517547607422, 53.69056701660156)","(-27.592697143554688, 179.7796630859375, 54.79264450073242)",POINT (0.4150796681642532 0.1224055737257004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468631346,4135764305,1,1,"(0.4472799599170685, 0.07889474183320999)","(0.4752383530139923, 0.09664969891309738)",1,1,2.7589263916015625,2.7119140625,"(-71.55105590820312, 11.327803611755371, 666.6549072265625)","(-6.218679428100586, 12.50274658203125, 673.9254150390625)","(-17.998685836791992, 186.23562622070312, 57.14247131347656)","(-8.310093879699707, 182.9834442138672, 55.958736419677734)",POINT (0.4612591564655304 0.0877722203731537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468648014,4135780972,1,1,"(0.4567487835884094, 0.10098893195390701)","(0.4669100046157837, 0.11568395048379898)",1,1,2.85296630859375,2.777816772460937,"(-71.4515151977539, 11.308517456054688, 666.6015014648438)","(-6.167176246643066, 12.494584083557129, 674.0642700195312)","(-14.717395782470703, 182.1885986328125, 55.669471740722656)","(-11.196172714233398, 179.49691772460938, 54.68976974487305)",POINT (0.4618293941020966 0.108336441218853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468664681,4135797639,1,1,"(0.46187862753868103, 0.06154166907072067)","(0.47880733013153076, 0.10185633599758148)",1,1,2.764144897460937,2.74334716796875,"(-71.44404602050781, 11.282868385314941, 666.6786499023438)","(-6.157722473144531, 12.481042861938477, 674.1644897460938)","(-12.939717292785645, 189.4142303466797, 58.29935836791992)","(-7.073309421539307, 182.02972412109375, 55.61164855957031)",POINT (0.4703429788351059 0.0816990025341511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468681348,4135814305,1,1,"(0.45476874709129333, 0.07120781391859055)","(0.48011964559555054, 0.10862818360328674)",1,1,2.8092041015625,2.765380859375,"(-71.42292022705078, 11.259420394897461, 666.83447265625)","(-6.130305290222168, 12.463689804077148, 674.2529296875)","(-15.40356159210205, 187.64366149902344, 57.654937744140625)","(-6.618551731109619, 180.78933715820312, 55.16017150878906)",POINT (0.4674441963434219 0.0899179987609386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468698015,4135830972,1,1,"(0.4540214538574219, 0.09500985592603683)","(0.47521308064460754, 0.09875454008579254)",1,1,2.843719482421875,2.717269897460937,"(-71.40402221679688, 11.245428085327148, 666.889404296875)","(-6.094318866729736, 12.432308197021484, 674.2915649414062)","(-15.662521362304688, 183.28379821777344, 56.06808853149414)","(-8.31884765625, 182.597900390625, 55.81840133666992)",POINT (0.4646172672510147 0.0968821980059147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468714690,4135847646,1,1,"(0.4633268117904663, 0.07560206949710846)","(0.47586703300476074, 0.10608730465173721)",1,1,2.8126983642578125,2.7550506591796875,"(-71.3962631225586, 11.242385864257812, 667.029541015625)","(-6.071954727172852, 12.400369644165039, 674.4058837890625)","(-12.437874794006348, 186.83876037597656, 57.36196517944336)","(-8.0922269821167, 181.25474548339844, 55.32955551147461)",POINT (0.4695969223976135 0.0908446870744228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468731348,4135864304,1,1,"(0.4573509097099304, 0.07436344772577286)","(0.4748212397098541, 0.10417762398719788)",1,1,2.7848052978515625,2.751739501953125,"(-71.37948608398438, 11.248337745666504, 667.18408203125)","(-6.045468807220459, 12.38804817199707, 674.5573120117188)","(-14.508743286132812, 187.0656280517578, 57.44458770751953)","(-8.454632759094238, 181.6045379638672, 55.456878662109375)",POINT (0.4660860747098923 0.0892705358564854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468748015,4135880971,1,1,"(0.4587278366088867, 0.11591535061597824)","(0.4769383370876312, 0.10253267735242844)",1,1,2.8464508056640625,2.74859619140625,"(-71.34644317626953, 11.254165649414062, 667.380126953125)","(-6.013721942901611, 12.376116752624512, 674.63330078125)","(-14.031588554382324, 179.45452880859375, 54.67431640625)","(-7.720983982086182, 181.90585327148438, 55.56652069091797)",POINT (0.467833086848259 0.1092240139842033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468764681,4135897637,1,1,"(0.45338377356529236, 0.07777392119169235)","(0.47035732865333557, 0.09808743745088577)",1,1,2.8005828857421875,2.7371826171875,"(-71.31336975097656, 11.25827693939209, 667.4127807617188)","(-5.984755992889404, 12.376338958740234, 674.5963134765625)","(-15.883500099182129, 186.44093322753906, 57.21720504760742)","(-10.001545906066895, 182.72007751464844, 55.86294174194336)",POINT (0.461870551109314 0.0879306793212891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468781349,4135914304,1,1,"(0.4585738480091095, 0.07682634145021439)","(0.4793746769428253, 0.09972711652517319)",1,1,2.805328369140625,2.75775146484375,"(-71.27455139160156, 11.262484550476074, 667.3584594726562)","(-5.9585700035095215, 12.393527030944824, 674.672119140625)","(-14.084944725036621, 186.614501953125, 57.28036880493164)","(-6.876699924468994, 182.41973876953125, 55.753578186035156)",POINT (0.4689742624759674 0.0882767289876938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468798015,4135930970,1,1,"(0.4540424346923828, 0.06460098177194595)","(0.476554274559021, 0.1078641414642334)",1,1,2.790390014648437,2.735092163085937,"(-71.234619140625, 11.29719352722168, 667.3418579101562)","(-5.917839050292969, 12.431411743164062, 674.7731323242188)","(-15.655255317687988, 188.85385131835938, 58.095394134521484)","(-7.854071617126465, 180.92926025390625, 55.21110916137695)",POINT (0.4652983546257019 0.0862325616180897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468814683,4135947637,1,1,"(0.4602588713169098, 0.12116726487874985)","(0.4715496599674225, 0.11184834688901901)",1,1,2.8230438232421875,2.7385711669921875,"(-71.20179748535156, 11.39198112487793, 667.3994140625)","(-5.8686299324035645, 12.466423034667969, 674.7351684570312)","(-13.501039505004883, 178.49252319335938, 54.324188232421875)","(-9.588359832763672, 180.19947814941406, 54.94549560546875)",POINT (0.4659042656421661 0.1165078058838844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468831360,4135964314,1,1,"(0.45645764470100403, 0.08881721645593643)","(0.47722139954566956, 0.09117621183395386)",1,1,2.78814697265625,2.725311279296875,"(-71.18872833251953, 11.458013534545898, 667.5781860351562)","(-5.824903964996338, 12.499095916748047, 674.787109375)","(-14.818288803100586, 184.4181365966797, 56.480918884277344)","(-7.622889995574951, 183.9860076904297, 56.323699951171875)",POINT (0.4668395221233368 0.0899967141449451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468848028,4135980981,1,1,"(0.45207884907722473, 0.06323159486055374)","(0.4741356670856476, 0.1008496955037117)",1,1,2.78607177734375,2.73431396484375,"(-71.11217498779297, 11.497652053833008, 667.5445556640625)","(-5.764606475830078, 12.544105529785156, 674.688232421875)","(-16.335708618164062, 189.10467529296875, 58.18670654296875)","(-8.692224502563477, 182.214111328125, 55.67879104614258)",POINT (0.4631072580814362 0.0820406451821327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468864686,4135997639,1,1,"(0.45590683817863464, 0.09264006465673447)","(0.4715510308742523, 0.08937670290470123)",1,1,2.8043212890625,2.722396850585937,"(-71.03260803222656, 11.580680847167969, 667.33544921875)","(-5.700859069824219, 12.593273162841797, 674.6646728515625)","(-15.009170532226562, 183.7178955078125, 56.2260856628418)","(-9.587888717651367, 184.31565856933594, 56.44361877441406)",POINT (0.4637289345264435 0.0910083837807178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468881354,4136014306,1,1,"(0.46076032519340515, 0.08053967356681824)","(0.4786389172077179, 0.09830624610185623)",1,1,2.7844696044921875,2.729248046875,"(-70.97505950927734, 11.67707633972168, 667.28466796875)","(-5.619761943817139, 12.669212341308594, 674.5770874023438)","(-13.3272705078125, 185.934326171875, 57.032806396484375)","(-7.13166618347168, 182.67999267578125, 55.84831619262695)",POINT (0.4696996212005615 0.0894229598343372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468898021,4136030973,1,1,"(0.4649122357368469, 0.04785099998116493)","(0.4834190905094147, 0.07426106184720993)",1,1,2.7993927001953125,2.716064453125,"(-70.83180236816406, 11.72562026977539, 667.2152099609375)","(-5.539000511169434, 12.708744049072266, 674.5150146484375)","(-11.888471603393555, 191.9219512939453, 59.21210861206055)","(-5.475164890289307, 187.0843963623047, 57.45138168334961)",POINT (0.4741656631231308 0.0610560309141874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468914688,4136047639,1,1,"(0.4627726674079895, 0.07316404581069946)","(0.4832856059074402, 0.07082536071538925)",1,1,2.7911376953125,2.74029541015625,"(-70.75540161132812, 11.83865737915039, 667.09375)","(-5.449547290802002, 12.740278244018555, 674.3421020507812)","(-12.629907608032227, 187.28533935546875, 57.52451705932617)","(-5.521418571472168, 187.71371459960938, 57.680442810058594)",POINT (0.4730291366577148 0.0719947032630444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468931355,4136064306,1,1,"(0.4681199789047241, 0.08466073870658875)","(0.48047247529029846, 0.07809821516275406)",1,1,2.833724975585937,2.739776611328125,"(-70.68109130859375, 11.873086929321289, 666.8458251953125)","(-5.358456611633301, 12.763486862182617, 674.2688598632812)","(-10.776877403259277, 185.17947387695312, 56.75804138183594)","(-6.496277332305908, 186.38153076171875, 57.19557571411133)",POINT (0.4742962270975113 0.0813794769346714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468948023,4136080973,1,1,"(0.46628499031066895, 0.06024666875600815)","(0.48517608642578125, 0.08941692858934402)",1,1,2.8358612060546875,2.75799560546875,"(-70.56948852539062, 11.90218734741211, 666.7576293945312)","(-5.2735443115234375, 12.792290687561035, 674.2076416015625)","(-11.412755966186523, 189.6514434814453, 58.38570022583008)","(-4.8663010597229, 184.3082733154297, 56.44095230102539)",POINT (0.4757305383682251 0.0748317986726761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468964695,4136097645,1,1,"(0.4661560654640198, 0.06662169843912125)","(0.48194849491119385, 0.09334947168827057)",1,1,2.832000732421875,2.7714080810546875,"(-70.50459289550781, 11.921777725219727, 666.7965698242188)","(-5.169886589050293, 12.781124114990234, 673.9711303710938)","(-11.457426071166992, 188.4837188720703, 57.96068572998047)","(-5.984787940979004, 183.58795166015625, 56.17876052856445)",POINT (0.4740522801876068 0.0799855850636959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468981362,4136114312,1,1,"(0.46648380160331726, 0.05428394302725792)","(0.48259514570236206, 0.08061107993125916)",1,1,2.8199920654296875,2.752059936523437,"(-70.3792724609375, 11.952699661254883, 666.459716796875)","(-5.068462371826172, 12.784987449645996, 673.9227294921875)","(-11.343853950500488, 190.74362182617188, 58.78321838378906)","(-5.760687351226807, 185.92123413085938, 57.02805709838867)",POINT (0.4745394736528397 0.0674475114792585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333468998027,4136130977,1,1,"(0.47060367465019226, 0.06563640385866165)","(0.4849238097667694, 0.08484833687543869)",1,1,2.8153228759765625,2.7711639404296875,"(-70.2739486694336, 11.969395637512207, 666.3575439453125)","(-4.95732307434082, 12.756107330322266, 673.6865234375)","(-9.91618824005127, 188.66419982910156, 58.026371002197266)","(-4.953726291656494, 185.14511108398438, 56.74551773071289)",POINT (0.4777637422084808 0.0752423703670502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333469014696,4136147645,1,1,"(0.4649248421192169, 0.07203692942857742)","(0.48118990659713745, 0.08384987711906433)",1,1,2.8193817138671875,2.7687530517578125,"(-70.17390441894531, 11.999603271484375, 666.417724609375)","(-4.848027229309082, 12.740825653076172, 673.7009887695312)","(-11.884087562561035, 187.4917755126953, 57.599693298339844)","(-6.247653007507324, 185.3280029296875, 56.812103271484375)",POINT (0.4730573743581772 0.0779434032738209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333469031363,4136164312,1,1,"(0.46495679020881653, 0.08453330397605896)","(0.48737800121307373, 0.08793698996305466)",1,1,2.81488037109375,2.75616455078125,"(-70.04436492919922, 12.02281379699707, 666.132080078125)","(-4.732296466827393, 12.714475631713867, 673.61474609375)","(-11.873037338256836, 185.2028045654297, 56.76655197143555)","(-4.10325813293457, 184.57936096191406, 56.53959655761719)",POINT (0.4761673957109451 0.0862351469695568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333469048030,4136180978,1,1,"(0.4628414511680603, 0.08598356693983078)","(0.48103874921798706, 0.07508735358715057)",1,1,2.824462890625,2.776107788085937,"(-69.95600128173828, 12.056278228759766, 666.2520141601562)","(-4.636411190032959, 12.703414916992188, 673.6910400390625)","(-12.606072425842285, 184.93716430664062, 56.66984176635742)","(-6.300030708312988, 186.9330291748047, 57.39630126953125)",POINT (0.4719401001930237 0.0805354602634907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333469064698,4136197645,1,1,"(0.5137878060340881, 0.07708892971277237)","(0.5316683053970337, 0.08220215141773224)",1,1,2.7886199951171875,2.7740478515625,"(-69.7679672241211, 12.075804710388184, 666.3935546875)","(-4.444113254547119, 12.673912048339844, 673.7557983398438)","(5.048710346221924, 186.56642150878906, 57.26283264160156)","(11.244951248168945, 185.62982177734375, 56.92195129394531)",POINT (0.5227280557155609 0.0796455405652523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333469081365,4136214312,1,1,"(0.5020961165428162, 0.0818147212266922)","(0.5164777636528015, 0.09732094407081604)",1,1,2.8490447998046875,2.78558349609375,"(-69.62036895751953, 12.068377494812012, 665.885986328125)","(-4.369980812072754, 12.665064811706543, 673.782470703125)","(0.9971026182174683, 185.70077514648438, 56.947811126708984)","(5.980875492095947, 182.86048889160156, 55.91400909423828)",POINT (0.5092869400978088 0.0895678326487541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333469098038,4136230984,1,1,"(0.5028265118598938, 0.06955976039171219)","(0.5240117907524109, 0.08347664028406143)",1,1,2.792755126953125,2.7522125244140625,"(-69.61466979980469, 12.083797454833984, 666.4515380859375)","(-4.295812606811523, 12.644773483276367, 673.9601440429688)","(1.2502195835113525, 187.94554138183594, 57.76482391357422)","(8.591682434082031, 185.39634704589844, 56.837032318115234)",POINT (0.5134191513061523 0.0765182003378868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,17,333469114705,4136247651,1,1,"(0.5008219480514526, 0.08383475244045258)","(0.5209949016571045, 0.0836397334933281)",1,1,2.7944488525390625,2.74017333984375,"(-69.5416030883789, 12.084623336791992, 666.455322265625)","(-4.236908435821533, 12.617411613464355, 673.9488525390625)","(0.5555598139762878, 185.3307647705078, 56.81312561035156)","(7.546218395233154, 185.3665008544922, 56.82610321044922)",POINT (0.5109084248542786 0.0837372429668903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
