,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,14,30,237889571899,4522298695,1,1,"(0.4638104736804962, 0.5013200044631958)","(0.48948967456817627, 0.47741520404815674)",1,1,3.448944091796875,3.933929443359375,"(3.477590560913086, 61.78854751586914, 543.8292236328125)","(68.00214385986328, 62.2933235168457, 535.0528564453125)","(-11.695588111877441, 114.00569152832031, 30.852882385253906)","(-2.7531862258911133, 118.40582275390625, 32.454402923583984)",POINT (0.4766500741243362 0.4893676042556763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237889588567,4522315362,1,1,"(0.45909547805786133, 0.5222678184509277)","(0.48145318031311035, 0.47752851247787476)",1,1,3.460540771484375,3.9466705322265625,"(2.449683427810669, 61.278717041015625, 542.4935302734375)","(66.9990463256836, 61.833152770996094, 533.8125610351562)","(-13.337523460388184, 110.14984130859375, 29.449466705322266)","(-5.55177640914917, 118.38495635986328, 32.44682693481445)",POINT (0.4702743291854858 0.4998981654644012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237889605234,4522332029,1,1,"(0.45867934823036194, 0.49423855543136597)","(0.47495102882385254, 0.49943405389785767)",1,1,3.4478912353515625,3.951950073242188,"(1.3453446626663208, 60.7502326965332, 541.218505859375)","(65.87623596191406, 61.37576675415039, 532.4879150390625)","(-13.482426643371582, 115.30915069580078, 31.327314376831055)","(-7.816045761108398, 114.35281372070312, 30.979248046875)",POINT (0.4668151885271072 0.4968363046646118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237889621901,4522348695,1,1,"(0.45992588996887207, 0.5139813423156738)","(0.4808018207550049, 0.4914422929286957)",1,1,3.4563140869140625,3.95477294921875,"(0.12629404664039612, 60.231807708740234, 540.1228637695312)","(64.62710571289062, 60.947509765625, 531.2164306640625)","(-13.04834270477295, 111.67510986328125, 30.004657745361328)","(-5.778604984283447, 115.82386016845703, 31.514663696289062)",POINT (0.4703638553619385 0.5027118176221848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237889638568,4522365362,1,1,"(0.4603252410888672, 0.5010611414909363)","(0.4816622734069824, 0.49372515082359314)",1,1,3.46063232421875,3.975112915039064,"(-1.262931227684021, 59.725799560546875, 539.2353515625)","(63.208133697509766, 60.6047248840332, 530.2117919921875)","(-12.909281730651855, 114.05332946777344, 30.870237350463867)","(-5.478959560394287, 115.40365600585938, 31.361713409423828)",POINT (0.4709937572479248 0.4973931461572647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237889655242,4522382035,1,1,"(0.46121224761009216, 0.506595253944397)","(0.4818495213985443, 0.4791731536388397)",1,1,3.486190795898437,3.984588623046875,"(-2.850919723510742, 59.24837875366211, 538.639404296875)","(61.57607650756836, 60.32222366333008, 529.3262939453125)","(-12.600397109985352, 113.03466033935547, 30.499475479125977)","(-5.413766860961914, 118.08222961425781, 32.336631774902344)",POINT (0.4715308845043182 0.4928842037916184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237889671909,4522398702,1,1,"(0.4655229151248932, 0.5097737908363342)","(0.4848550856113434, 0.4858611822128296)",1,1,3.492034912109375,3.9872894287109375,"(-4.686196327209473, 58.75390625, 538.37060546875)","(59.66228103637695, 60.09657287597656, 528.56005859375)","(-11.099274635314941, 112.44960021972656, 30.286537170410156)","(-4.367115020751953, 116.85115814208984, 31.888593673706055)",POINT (0.4751890003681183 0.4978174865245819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237889688576,4522415369,1,1,"(0.46546852588653564, 0.5012394189834595)","(0.4867102801799774, 0.4847436547279358)",1,1,3.493927001953125,3.989303588867188,"(-6.854929447174072, 58.16203308105469, 538.32421875)","(57.37104797363281, 59.91862487792969, 527.8953857421875)","(-11.118197441101074, 114.02050018310547, 30.858293533325195)","(-3.721073627471924, 117.05687713623047, 31.963411331176758)",POINT (0.4760894030332565 0.4929915368556976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237889705244,4522432036,1,1,"(0.4600293040275574, 0.5083476901054382)","(0.48081591725349426, 0.493008017539978)",1,1,3.488555908203125,3.994064331054688,"(-9.524247169494629, 57.43145751953125, 538.7147216796875)","(54.509254455566406, 59.79920196533203, 527.2281494140625)","(-13.012319564819336, 112.71208190917969, 30.382068634033203)","(-5.773690700531006, 115.53565979003906, 31.409740447998047)",POINT (0.4704226106405258 0.5006778538227081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237889721908,4522448700,1,1,"(0.19640471041202545, 0.5957044363021851)","(0.2837570607662201, 0.5640443563461304)",1,1,3.5552978515625,4.0687103271484375,"(-13.40739631652832, 56.29537582397461, 539.623046875)","(50.405521392822266, 59.65619659423828, 526.8436279296875)","(-104.81572723388672, 96.63241577148438, 24.529560089111328)","(-74.39655303955078, 102.46006774902344, 26.65060806274414)",POINT (0.2400808855891228 0.5798743963241577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237889738573,4522465364,1,1,"(0.02769102156162262, 0.6231437921524048)","(0.0666404590010643, 0.5703257322311401)",1,1,3.5170135498046875,3.9903564453125,"(-18.04411506652832, 55.01994323730469, 541.1776733398438)","(45.22869110107422, 59.5488166809082, 526.4168701171875)","(-163.5677947998047, 91.58169555664062, 22.69118881225586)","(-150.0042266845703, 101.3038330078125, 26.229820251464844)",POINT (0.0471657402813435 0.5967347621917725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237889755240,4522482031,1,1,"(-0.1982494443655014, 0.765497624874115)","(-0.1697317659854889, 0.604883074760437)",1,1,3.558578491210937,3.983642578125,"(-23.10228157043457, 53.458030700683594, 543.3619384765625)","(39.29961395263672, 59.433876037597656, 526.3378295898438)","(-242.24826049804688, 65.37873840332031, 13.154132843017578)","(-232.3173828125, 94.94290924072266, 23.91457748413086)",POINT (-0.1839906051754952 0.685190349817276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237889771905,4522498695,1,1,"(-0.3876570463180542, 0.8487445712089539)","(-0.44140565395355225, 0.6299567222595215)",1,1,3.523422241210937,4.044158935546875,"(-28.64794921875, 51.81636047363281, 546.9727172851562)","(32.43159484863281, 59.3519172668457, 526.3349609375)","(-308.2066955566406, 50.05551528930664, 7.576962947845459)","(-326.9237976074219, 90.3276138305664, 22.234785079956055)",POINT (-0.4145313501358032 0.7393506467342377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237892022052,4524748780,1,1,"(0.46835434436798096, 0.4599468410015106)","(0.4924025535583496, 0.4233742654323578)",1,1,3.623825073242188,4.180435180664063,"(-44.65123748779297, 47.30887985229492, 539.451171875)","(19.70982551574707, 52.663047790527344, 533.2977294921875)","(-10.113265037536621, 121.62120056152344, 33.62473678588867)","(-1.73881995677948, 128.35308837890625, 36.074920654296875)",POINT (0.4803784489631653 0.4416605532169342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237892038720,4524765447,1,1,"(0.45742911100387573, 0.46874579787254333)","(0.4886944890022278, 0.4171348214149475)",1,1,3.6008453369140625,4.1685943603515625,"(-45.124122619628906, 47.14485168457031, 539.1878662109375)","(19.255462646484375, 52.54773712158203, 533.2357177734375)","(-13.917814254760742, 120.00157928466797, 33.03523254394531)","(-3.030106544494629, 129.5015869140625, 36.492919921875)",POINT (0.4730618000030518 0.4429403096437454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237892055384,4524782111,1,1,"(0.47236862778663635, 0.48286664485931396)","(0.4898170530796051, 0.4168330729007721)",1,1,3.592559814453125,4.156219482421875,"(-45.54793167114258, 46.92545700073242, 538.9410400390625)","(18.84228515625, 52.36799621582031, 533.186767578125)","(-8.715328216552734, 117.40234375, 32.08920669555664)","(-2.639171600341797, 129.55711364746094, 36.51313781738281)",POINT (0.4810928404331207 0.449849858880043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237892072052,4524798778,1,1,"(0.46859705448150635, 0.4641135036945343)","(0.4901109039783478, 0.41538023948669434)",1,1,3.601318359375,4.1700286865234375,"(-45.9249267578125, 46.69192886352539, 538.8069458007812)","(18.48257827758789, 52.13875198364258, 533.1113891601562)","(-10.028745651245117, 120.85424041748047, 33.345558166503906)","(-2.5368690490722656, 129.82452392578125, 36.61049270629883)",POINT (0.4793539792299271 0.4397468715906143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237892088719,4524815445,1,1,"(0.4668302834033966, 0.4693504869937897)","(0.4876101315021515, 0.41389524936676025)",1,1,3.60528564453125,4.168746948242188,"(-46.20184326171875, 46.45722198486328, 538.6446533203125)","(18.211170196533203, 51.893795013427734, 533.0704345703125)","(-10.644002914428711, 119.8902816772461, 32.994728088378906)","(-3.407705545425415, 130.09786987304688, 36.709991455078125)",POINT (0.477220207452774 0.441622868180275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237892105386,4524832111,1,1,"(0.4673091173171997, 0.4716399610042572)","(0.49003690481185913, 0.41960591077804565)",1,1,3.577362060546875,4.156951904296875,"(-46.41242980957031, 46.19894790649414, 538.5079345703125)","(18.008853912353516, 51.5904541015625, 532.9862060546875)","(-10.477239608764648, 119.46886444091797, 32.84132385253906)","(-2.5626258850097656, 129.04672241210938, 36.32737731933594)",POINT (0.4786730110645294 0.4456229358911514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237892122052,4524848777,1,1,"(0.46841686964035034, 0.47168102860450745)","(0.4908113181591034, 0.41671445965766907)",1,1,3.6097412109375,4.1505889892578125,"(-46.59084701538086, 45.91632843017578, 538.4112548828125)","(17.836965560913086, 51.28612518310547, 532.9083251953125)","(-10.09148120880127, 119.46131134033203, 32.83857727050781)","(-2.2929515838623047, 129.57896423339844, 36.521095275878906)",POINT (0.4796140938997269 0.4441977441310883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237892138725,4524865449,1,1,"(0.4663583040237427, 0.4685367941856384)","(0.48272496461868286, 0.42867758870124817)",1,1,3.5783843994140625,4.1414642333984375,"(-46.739234924316406, 45.66057586669922, 538.3150634765625)","(17.693796157836914, 50.951751708984375, 532.7741088867188)","(-10.80835247039795, 120.04004669189453, 33.049217224121094)","(-5.108910083770752, 127.37691497802734, 35.71961975097656)",POINT (0.4745416343212128 0.4486071914434433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237892155392,4524882116,1,1,"(0.4790356159210205, 0.4752146005630493)","(0.4869824945926666, 0.4223335087299347)",1,1,3.5780181884765625,4.140655517578125,"(-46.83425521850586, 45.41841125488281, 538.2222900390625)","(17.60089683532715, 50.62196350097656, 532.723876953125)","(-6.393669605255127, 118.81088256835938, 32.601829528808594)","(-3.626281499862671, 128.54466247558594, 36.144630432128906)",POINT (0.4830090552568436 0.448774054646492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237892172060,4524898783,1,1,"(0.47803670167922974, 0.46611663699150085)","(0.48833975195884705, 0.40332311391830444)",1,1,3.556137084960937,4.13970947265625,"(-46.8819580078125, 45.2172966003418, 538.1258544921875)","(17.564476013183594, 50.29652786254883, 532.6944580078125)","(-6.741515159606934, 120.48553466796875, 33.21135711669922)","(-3.1536409854888916, 132.04388427734375, 37.41826629638672)",POINT (0.4831882268190384 0.4347198754549026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237892188726,4524915449,1,1,"(0.4738655388355255, 0.46391358971595764)","(0.4882591664791107, 0.41638779640197754)",1,1,3.5493621826171875,4.13360595703125,"(-46.89612579345703, 44.99781799316406, 538.1002807617188)","(17.548917770385742, 49.96849060058594, 532.6094360351562)","(-8.194061279296875, 120.89105224609375, 33.35895919799805)","(-3.181702136993408, 129.6390838623047, 36.54298782348633)",POINT (0.4810623526573181 0.4401506930589676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237892205395,4524932117,1,1,"(0.46905937790870667, 0.46869900822639465)","(0.49495890736579895, 0.42133334279060364)",1,1,3.550399780273437,4.113922119140625,"(-46.916873931884766, 44.75755310058594, 538.1451416015625)","(17.534021377563477, 49.62733459472656, 532.53173828125)","(-9.867748260498047, 120.01020050048828, 33.038368225097656)","(-0.848616361618042, 128.72877502441406, 36.21164321899414)",POINT (0.4820091426372528 0.4450161755084992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237892222061,4524948783,1,1,"(0.46957534551620483, 0.46205082535743713)","(0.4883806109428406, 0.4229312539100647)",1,1,3.5452117919921875,4.1142578125,"(-46.94361114501953, 44.463905334472656, 538.1856689453125)","(17.500659942626953, 49.269187927246094, 532.549072265625)","(-9.688068389892578, 121.2339096069336, 33.4837646484375)","(-3.1394050121307373, 128.43463134765625, 36.10458755493164)",POINT (0.4789779782295227 0.4424910396337509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237892238728,4524965450,1,1,"(0.4705825746059418, 0.46835365891456604)","(0.48342567682266235, 0.41912975907325745)",1,1,3.549407958984375,4.1053009033203125,"(-46.98529052734375, 44.166893005371094, 538.253662109375)","(17.45437240600586, 48.887516021728516, 532.5919189453125)","(-9.337303161621094, 120.07376861572266, 33.061492919921875)","(-4.864888668060303, 129.13436889648438, 36.35928726196289)",POINT (0.4770041257143021 0.4437417089939117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237892255396,4524982117,1,1,"(0.47423818707466125, 0.46985894441604614)","(0.4887952506542206, 0.4139644503593445)",1,1,3.5302276611328125,4.110641479492188,"(-47.035797119140625, 43.871307373046875, 538.4498901367188)","(17.407546997070312, 48.5163459777832, 532.7753295898438)","(-8.064294815063477, 119.79669189453125, 32.96064376831055)","(-2.995015859603882, 130.08514404296875, 36.70534133911133)",POINT (0.4815167188644409 0.4419116973876953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237892272065,4524998786,1,1,"(0.46889954805374146, 0.48498111963272095)","(0.49126020073890686, 0.42125627398490906)",1,1,3.53265380859375,4.122344970703125,"(-47.11925506591797, 43.570045471191406, 538.6989135742188)","(17.32421112060547, 48.1486701965332, 532.8980712890625)","(-9.923394203186035, 117.01317596435547, 31.9475154876709)","(-2.1366384029388428, 128.7429656982422, 36.21680450439453)",POINT (0.4800798743963242 0.453118696808815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237892288732,4525015452,1,1,"(0.4720430076122284, 0.4717668890953064)","(0.4842894673347473, 0.4284226596355438)",1,1,3.522430419921875,4.104278564453125,"(-47.27452087402344, 43.223670959472656, 538.9298095703125)","(17.162700653076172, 47.79551696777344, 533.032470703125)","(-8.82873821258545, 119.44549560546875, 32.832801818847656)","(-4.564087867736816, 127.42384338378906, 35.736671447753906)",POINT (0.4781662374734878 0.4500947743654251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237892305399,4525032119,1,1,"(0.46430549025535583, 0.47483885288238525)","(0.48601648211479187, 0.4276042580604553)",1,1,3.522369384765625,4.0982666015625,"(-47.517417907714844, 42.84315490722656, 539.2225341796875)","(16.89910888671875, 47.442420959472656, 533.147216796875)","(-11.523204803466797, 118.8800277709961, 32.627010345458984)","(-3.9626941680908203, 127.57447814941406, 35.79153060913086)",POINT (0.4751609861850738 0.4512215554714203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237892322066,4525048785,1,1,"(0.47355857491493225, 0.4695267379283905)","(0.48661792278289795, 0.42883503437042236)",1,1,3.54901123046875,4.094085693359375,"(-47.86266326904297, 42.408714294433594, 539.5244140625)","(16.52227783203125, 47.08738708496094, 533.2051391601562)","(-8.300942420959473, 119.85783386230469, 32.982913970947266)","(-3.753239393234253, 127.34793090820312, 35.709075927734375)",POINT (0.4800882488489151 0.4491808861494064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237892338733,4525065452,1,1,"(0.47333455085754395, 0.47528743743896484)","(0.49314436316490173, 0.4266482889652252)",1,1,3.51165771484375,4.065582275390625,"(-48.333412170410156, 41.91217041015625, 539.8724365234375)","(16.01170539855957, 46.719512939453125, 533.2530517578125)","(-8.378984451293945, 118.79747009277344, 32.59699249267578)","(-1.4805018901824951, 127.75043487548828, 35.8555793762207)",POINT (0.4832394570112228 0.450967863202095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237892355401,4525082119,1,1,"(0.4716171324253082, 0.4776027202606201)","(0.493805468082428, 0.40622973442077637)",1,1,3.519882202148437,4.056793212890625,"(-48.87934112548828, 41.35504150390625, 540.1913452148438)","(15.403515815734863, 46.33809280395508, 533.2474975585938)","(-8.977036476135254, 118.37129974365234, 32.44184112548828)","(-1.2502720355987549, 131.5088653564453, 37.223514556884766)",POINT (0.4827113002538681 0.4419162273406982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237892372068,4525098786,1,1,"(0.46646395325660706, 0.46586179733276367)","(0.49576184153556824, 0.4114299714565277)",1,1,3.507537841796875,4.070327758789063,"(-49.465797424316406, 40.757442474365234, 540.5396728515625)","(14.748817443847656, 45.94783020019531, 533.2288208007812)","(-10.771551132202148, 120.53244018554688, 33.22843933105469)","(-0.5690014958381653, 130.55166625976562, 36.8751335144043)",POINT (0.4811128973960876 0.4386458843946457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237892388735,4525115452,1,1,"(0.4705491364002228, 0.4793612062931061)","(0.49762290716171265, 0.40595120191574097)",1,1,3.50836181640625,4.049819946289063,"(-50.053627014160156, 40.182456970214844, 540.9501953125)","(14.09217643737793, 45.56908416748047, 533.2786254882812)","(-9.348949432373047, 118.04761505126953, 32.32404708862305)","(0.07909435033798218, 131.56015014648438, 37.24217987060547)",POINT (0.4840860217809677 0.4426562041044235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237892405407,4525132124,1,1,"(0.46772319078445435, 0.4710044860839844)","(0.4997129440307617, 0.40442004799842834)",1,1,3.507049560546875,4.054122924804688,"(-50.64360809326172, 39.61804962158203, 541.3866577148438)","(13.438918113708496, 45.21112060546875, 533.3041381835938)","(-10.333041191101074, 119.58583068847656, 32.88389587402344)","(0.8069116473197937, 131.84197998046875, 37.344764709472656)",POINT (0.483718067407608 0.4377122670412064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237892422075,4525148791,1,1,"(0.46412941813468933, 0.45568037033081055)","(0.4938167631626129, 0.41359615325927734)",1,1,3.5027008056640625,4.0501861572265625,"(-51.21624755859375, 39.054317474365234, 541.7770385742188)","(12.778355598449707, 44.883548736572266, 533.29638671875)","(-11.58452033996582, 122.40652465820312, 33.91053771972656)","(-1.246353030204773, 130.15293884277344, 36.73000717163086)",POINT (0.4789730906486511 0.434638261795044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237892438742,4525165458,1,1,"(0.4732170104980469, 0.4568566381931305)","(0.49263444542884827, 0.40938955545425415)",1,1,3.4953765869140625,4.0472564697265625,"(-51.7484130859375, 38.552391052246094, 542.19677734375)","(12.170182228088379, 44.56610107421875, 533.3563232421875)","(-8.419921875, 122.19001770019531, 33.831748962402344)","(-1.6580771207809448, 130.92726135253906, 37.01182556152344)",POINT (0.4829257279634476 0.4331230968236923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
