,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,2,25,169974083742,2671690187,1,1,"(0.5603699088096619, 0.26348617672920227)","(0.5349552631378174, 0.25241395831108093)",1,1,2.4978485107421875,2.71820068359375,"(-66.60687255859375, 8.86971378326416, 578.5352783203125)","(-3.520328998565674, -3.682035446166992, 580.8148803710938)","(19.239675521850586, 152.03009033203125, 44.69261932373047)","(10.458271026611328, 154.05227661132812, 45.42866516113281)",POINT (0.5476625859737396 0.2579500675201416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169974100409,2671706854,1,1,"(0.5588322281837463, 0.26933979988098145)","(0.5392876863479614, 0.2589702606201172)",1,1,2.4966278076171875,2.726409912109375,"(-66.328125, 8.865335464477539, 577.7509765625)","(-3.2713112831115723, -3.786756753921509, 580.1921997070312)","(18.708391189575195, 150.9609832763672, 44.30352020263672)","(11.955233573913574, 152.85484313964844, 44.992835998535156)",POINT (0.5490599572658539 0.2641550302505493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169974117081,2671723525,1,1,"(0.5590449571609497, 0.27372366189956665)","(0.5415974855422974, 0.2568562924861908)",1,1,2.497222900390625,2.7164764404296875,"(-66.0820083618164, 8.87192153930664, 577.046630859375)","(-3.0503158569335938, -3.8761043548583984, 579.5350341796875)","(18.781871795654297, 150.16033935546875, 44.01212692260742)","(12.753324508666992, 153.24095153808594, 45.13331985473633)",POINT (0.5503212213516235 0.2652899771928787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169974133748,2671740192,1,1,"(0.556041955947876, 0.27403417229652405)","(0.5375041365623474, 0.2584056556224823)",1,1,2.4919586181640625,2.7135009765625,"(-65.86264038085938, 8.878286361694336, 576.4229736328125)","(-2.8552486896514893, -3.9665822982788086, 578.8496704101562)","(17.74425506591797, 150.1036376953125, 43.991451263427734)","(11.338973999023438, 152.95797729492188, 45.03034210205078)",POINT (0.5467730462551117 0.2662199139595032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169974150415,2671756858,1,1,"(0.5582456588745117, 0.2657129466533661)","(0.5410830974578857, 0.25225675106048584)",1,1,2.4973907470703125,2.729827880859375,"(-65.6755142211914, 8.898484230041504, 575.9447021484375)","(-2.6789603233337402, -4.03935432434082, 578.2678833007812)","(18.505691528320312, 151.62339782714844, 44.54461669921875)","(12.575584411621094, 154.08099365234375, 45.43910217285156)",POINT (0.5496643781661987 0.258984848856926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169974167083,2671773526,1,1,"(0.49878087639808655, 0.2571786344051361)","(0.48988309502601624, 0.2591394782066345)",1,1,2.5174560546875,2.761810302734375,"(-65.60612487792969, 8.905414581298828, 575.5264282226562)","(-2.6564559936523438, -4.081076622009277, 577.64013671875)","(-2.0408847332000732, 153.18206787109375, 45.11192321777344)","(-5.115315914154053, 152.82395935058594, 44.98158264160156)",POINT (0.4943319857120514 0.2581590563058853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169974183750,2671790192,1,1,"(0.49833136796951294, 0.25122493505477905)","(0.48795247077941895, 0.2639760971069336)",1,1,2.51629638671875,2.7469024658203125,"(-65.45518493652344, 8.922506332397461, 575.1437377929688)","(-2.535550117492676, -4.097090721130371, 577.36474609375)","(-2.1962060928344727, 154.2694549560547, 45.507659912109375)","(-5.782373428344727, 151.9405975341797, 44.66007614135742)",POINT (0.4931419193744659 0.2576005160808563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169974200417,2671806859,1,1,"(0.500215470790863, 0.253186970949173)","(0.4945223927497864, 0.25772401690483093)",1,1,2.511077880859375,2.7357330322265625,"(-65.30504608154297, 8.931499481201172, 574.818115234375)","(-2.3814611434936523, -4.14465856552124, 576.9972534179688)","(-1.5452038049697876, 153.9110870361328, 45.37728500366211)","(-3.512303590774536, 153.0824737548828, 45.07566452026367)",POINT (0.4973689317703247 0.255455493927002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169974217082,2671823524,1,1,"(0.5006136298179626, 0.2545415461063385)","(0.48470452427864075, 0.25784581899642944)",1,1,2.5062255859375,2.7410430908203125,"(-65.14766693115234, 8.946438789367676, 574.457763671875)","(-2.2387032508850098, -4.18110466003418, 576.685302734375)","(-1.4076300859451294, 153.6636962890625, 45.2872200012207)","(-6.904627799987793, 153.0602264404297, 45.067562103271484)",POINT (0.4926590770483017 0.256193682551384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169974233753,2671840195,1,1,"(0.4977184236049652, 0.2547067701816559)","(0.48877575993537903, 0.25350624322891235)",1,1,2.50146484375,2.733627319335937,"(-64.98355865478516, 8.935619354248047, 573.996826171875)","(-2.0841643810272217, -4.2301177978515625, 576.4196166992188)","(-2.4080071449279785, 153.63352966308594, 45.27623748779297)","(-5.497912406921387, 153.852783203125, 45.35603713989258)",POINT (0.4932470917701721 0.2541065067052841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169974250421,2671856862,1,1,"(0.5025568008422852, 0.2500338852405548)","(0.48655691742897034, 0.2544139325618744)",1,1,2.512924194335937,2.7463836669921875,"(-64.85961151123047, 8.918695449829102, 573.7979125976562)","(-1.948109745979309, -4.272460460662842, 575.97998046875)","(-0.7362122535705566, 154.4869842529297, 45.586830139160156)","(-6.264578819274902, 153.68702697753906, 45.29568099975586)",POINT (0.4945568591356278 0.2522239089012146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169974267088,2671873529,1,1,"(0.49977824091911316, 0.25628843903541565)","(0.4867708086967468, 0.26208752393722534)",1,1,2.505889892578125,2.737762451171875,"(-64.71882629394531, 8.888069152832031, 573.4718017578125)","(-1.8050793409347534, -4.314907073974609, 575.64208984375)","(-1.6962867975234985, 153.3446502685547, 45.17108154296875)","(-6.190680980682373, 152.28553771972656, 44.78561782836914)",POINT (0.49327452480793 0.2591879814863205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169974283755,2671890195,1,1,"(0.5002293586730957, 0.25707146525382996)","(0.4824058413505554, 0.2644008994102478)",1,1,2.5256805419921875,2.7273101806640625,"(-64.5782470703125, 8.849823951721191, 573.1845703125)","(-1.6745829582214355, -4.37615966796875, 575.49560546875)","(-1.5403954982757568, 153.20164489746094, 45.119056701660156)","(-7.698886871337891, 151.86302185058594, 44.631832122802734)",POINT (0.4913176000118256 0.2607361823320389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169974300421,2671906861,1,1,"(0.5017412304878235, 0.2629968225955963)","(0.48880353569984436, 0.25038281083106995)",1,1,2.5105438232421875,2.736541748046875,"(-64.45246887207031, 8.804540634155273, 572.9790649414062)","(-1.5532082319259644, -4.465097427368164, 575.3046264648438)","(-1.018005132675171, 152.1194610595703, 44.725154876708984)","(-5.488306045532227, 154.4232177734375, 45.56368637084961)",POINT (0.4952723830938339 0.2566898167133331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169974317089,2671923528,1,1,"(0.5063279867172241, 0.2623574435710907)","(0.4856688976287842, 0.25443729758262634)",1,1,2.518417358398437,2.7339019775390625,"(-64.32273864746094, 8.715774536132812, 572.8191528320312)","(-1.4060099124908447, -4.563291549682617, 575.1409301757812)","(0.5668253302574158, 152.23623657226562, 44.767635345458984)","(-6.571429252624512, 153.6827392578125, 45.29416275024414)",POINT (0.4959984421730042 0.2583973705768585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169974333756,2671940195,1,1,"(0.5003772377967834, 0.26901063323020935)","(0.4825856685638428, 0.2646634578704834)",1,1,2.50067138671875,2.73455810546875,"(-64.15367889404297, 8.61140251159668, 572.5189819335938)","(-1.2617242336273193, -4.706040382385254, 574.867919921875)","(-1.4893231391906738, 151.02110290527344, 44.325408935546875)","(-7.636751651763916, 151.81507873535156, 44.6143684387207)",POINT (0.4914814531803131 0.2668370455503464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169974350424,2671956862,1,1,"(0.4999625086784363, 0.3375290036201477)","(0.4934539198875427, 0.3396400213241577)",1,1,2.472259521484375,2.63580322265625,"(-63.95390701293945, 8.303617477416992, 572.0138549804688)","(-1.1876444816589355, -5.017426013946533, 574.6671752929688)","(-1.6326011419296265, 138.50714111328125, 39.77069854736328)","(-3.8814969062805176, 138.12159729003906, 39.630340576171875)",POINT (0.4967082142829895 0.3385845124721527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,169974367095,2671973533,1,1,"(0.5056814551353455, 0.37647438049316406)","(0.4957239031791687, 0.4367225170135498)",1,1,2.4167022705078125,2.7009735107421875,"(-63.77971649169922, 8.061420440673828, 571.9737548828125)","(-1.0526959896087646, -5.288545608520508, 574.55029296875)","(0.34341728687286377, 131.39427185058594, 37.18183135986328)","(-3.0971527099609375, 120.3907470703125, 33.1768684387207)",POINT (0.5007026791572571 0.4065984487533569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,25,169974383763,2671990200,1,1,"(0.4985279142856598, 0.38858234882354736)","(0.49678540229797363, 0.4035048484802246)",1,1,2.4424285888671875,2.65753173828125,"(-63.6517333984375, 7.92097806930542, 571.7876586914062)","(-0.8612540364265442, -5.449932098388672, 574.3770751953125)","(-2.1283042430877686, 129.18292236328125, 36.37693405151367)","(-2.730384349822998, 126.45751953125, 35.38499069213867)",POINT (0.4976566582918167 0.396043598651886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,25,169974400429,2672006866,1,1,"(0.5032304525375366, 0.3873063623905182)","(0.49527376890182495, 0.41532570123672485)",1,1,2.444427490234375,2.666168212890625,"(-63.50532913208008, 7.812666893005371, 571.6529541015625)","(-0.7010530233383179, -5.5807623863220215, 574.1129150390625)","(-0.5034621357917786, 129.4159698486328, 36.46175765991211)","(-3.252694845199585, 124.29859161376953, 34.599212646484375)",POINT (0.4992521107196808 0.4013160318136215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,25,169974417098,2672023534,1,1,"(0.5001686811447144, 0.38007330894470215)","(0.5023887157440186, 0.3936517834663391)",1,1,2.4242095947265625,2.6161041259765625,"(-63.35009765625, 7.683428764343262, 571.524658203125)","(-0.5299313068389893, -5.702065944671631, 573.9960327148438)","(-1.5613629817962646, 130.7369842529297, 36.942569732666016)","(-0.794285774230957, 128.25704956054688, 36.03998947143555)",POINT (0.5012786984443665 0.3868625462055206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,25,169974433764,2672040200,1,1,"(0.49835845828056335, 0.3933236002922058)","(0.49894917011260986, 0.43543359637260437)",1,1,2.43231201171875,2.734725952148437,"(-63.207881927490234, 7.591988563537598, 571.398193359375)","(-0.37337636947631836, -5.806417465209961, 573.9959716796875)","(-2.1868603229522705, 128.3169708251953, 36.06179428100586)","(-1.982741117477417, 120.62617492675781, 33.262508392333984)",POINT (0.4986538141965866 0.4143785983324051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,25,169974450431,2672056866,1,1,"(0.5031917095184326, 0.39282551407814026)","(0.4980458617210388, 0.3816929757595062)",1,1,2.422149658203125,2.613739013671875,"(-63.073978424072266, 7.491081237792969, 571.3754272460938)","(-0.21725647151470184, -5.879478454589844, 573.7965698242188)","(-0.516833484172821, 128.40797424316406, 36.09489059448242)","(-2.2948708534240723, 130.44119262695312, 36.834896087646484)",POINT (0.5006187856197357 0.3872592449188232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,25,169974467098,2672073533,1,1,"(0.510343611240387, 0.3933587968349457)","(0.5002637505531311, 0.37897104024887085)",1,1,2.431869506835937,2.60772705078125,"(-62.93856430053711, 7.41790771484375, 571.2393188476562)","(-0.07896535843610764, -5.948390007019043, 573.90576171875)","(1.9543217420578003, 128.31056213378906, 36.0594367980957)","(-1.52852201461792, 130.9383087158203, 37.01584243774414)",POINT (0.505303680896759 0.3861649185419083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,25,169974483766,2672090200,1,1,"(0.5115413069725037, 0.39322224259376526)","(0.49641668796539307, 0.3780229389667511)",1,1,2.4222412109375,2.6174774169921875,"(-62.81686782836914, 7.35117244720459, 571.198486328125)","(0.06302393227815628, -5.996910572052002, 573.7510375976562)","(2.368159532546997, 128.33551025390625, 36.068485260009766)","(-2.8577797412872314, 131.11146545410156, 37.078853607177734)",POINT (0.5039789974689484 0.3856225907802582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,25,169974500437,2672106871,1,1,"(0.5039765238761902, 0.38451141119003296)","(0.4970918595790863, 0.37587815523147583)",1,1,2.4391021728515625,2.615631103515625,"(-62.69867706298828, 7.288843631744385, 571.2011108398438)","(0.19541122019290924, -6.030137062072754, 573.6699829101562)","(-0.2456677407026291, 129.9264373779297, 36.64757537841797)","(-2.62449049949646, 131.50318908691406, 37.2214241027832)",POINT (0.5005341917276382 0.3801947832107544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,25,169974517104,2672123537,1,1,"(0.5027527809143066, 0.3789602220058441)","(0.4973713755607605, 0.4314414858818054)",1,1,2.435028076171875,2.712677001953125,"(-62.58154296875, 7.250986099243164, 571.1239013671875)","(0.3232119679450989, -6.040192127227783, 573.660888671875)","(-0.6684957146644592, 130.94029235839844, 37.01655578613281)","(-2.527906656265259, 121.35525512695312, 33.52793884277344)",POINT (0.5000620782375336 0.4052008539438248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,25,169974533771,2672140204,1,1,"(0.5069423913955688, 0.3834720253944397)","(0.498299777507782, 0.37425917387008667)",1,1,2.41143798828125,2.6252593994140625,"(-62.48062515258789, 7.23323392868042, 571.1911010742188)","(0.43593111634254456, -6.029865264892578, 573.6156005859375)","(0.779109537601471, 130.1162567138672, 36.7166633605957)","(-2.2071189880371094, 131.79885864257812, 37.32908248901367)",POINT (0.5026210844516754 0.3788655996322632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,25,169974550438,2672156870,1,1,"(0.5056936144828796, 0.37487876415252686)","(0.49923232197761536, 0.3836219012737274)",1,1,2.425323486328125,2.6303863525390625,"(-62.3602409362793, 7.226199150085449, 571.168701171875)","(0.563468873500824, -6.013782024383545, 573.6333618164062)","(0.34762242436408997, 131.68569946289062, 37.28788757324219)","(-1.8848967552185059, 130.08888244628906, 36.70668411254883)",POINT (0.5024629682302475 0.3792503327131271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,25,169974567105,2672173537,1,1,"(0.5022045969963074, 0.4064320921897888)","(0.5014793276786804, 0.38297003507614136)",1,1,2.4282989501953125,2.6185302734375,"(-62.232582092285156, 7.208080291748047, 571.2032470703125)","(0.6909951567649841, -6.0156989097595215, 573.779052734375)","(-0.85788893699646, 125.92289733886719, 35.19040298461914)","(-1.108513355255127, 130.20794677734375, 36.750030517578125)",POINT (0.5018419623374939 0.3947010636329651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,25,169974583773,2672190204,1,1,"(0.5142996907234192, 0.42629432678222656)","(0.5135589838027954, 0.3908938765525818)",1,1,2.419906616210937,2.600250244140625,"(-62.0927848815918, 7.170245170593262, 571.470458984375)","(0.8189687728881836, -6.045933723449707, 573.7796630859375)","(3.321249485015869, 122.29532623291016, 33.870079040527344)","(3.065326690673828, 128.7607421875, 36.22330093383789)",POINT (0.5139293372631073 0.4085941016674042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,25,169974600439,2672206871,1,1,"(0.5073359608650208, 0.4198748469352722)","(0.5064738988876343, 0.39748910069465637)",1,1,2.448028564453125,2.602813720703125,"(-61.97077941894531, 7.152942657470703, 571.5579223632812)","(0.9659751057624817, -6.06710147857666, 573.624755859375)","(0.9151059985160828, 123.4677505493164, 34.29682922363281)","(0.6172501444816589, 127.55620574951172, 35.78488540649414)",POINT (0.5069049298763275 0.4086819738149643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,25,169974617106,2672223537,1,1,"(0.5087879300117493, 0.4168963134288788)","(0.504443883895874, 0.38773736357688904)",1,1,2.4426422119140625,2.58770751953125,"(-61.83570098876953, 7.128546714782715, 571.5745849609375)","(1.090982437133789, -6.084842205047607, 573.8433837890625)","(1.4168022871017456, 124.01175689697266, 34.49479293823242)","(-0.08417203277349472, 129.33724975585938, 36.433109283447266)",POINT (0.5066159069538116 0.4023168385028839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,25,169974633779,2672240210,1,1,"(0.5100910067558289, 0.41048887372016907)","(0.5082385540008545, 0.3846704959869385)",1,1,2.442413330078125,2.598373413085937,"(-61.720115661621094, 7.088855743408203, 571.6610107421875)","(1.2158496379852295, -6.125912189483643, 573.860595703125)","(1.8670557737350464, 125.18197631835938, 34.920738220214844)","(1.2269762754440308, 129.89736938476562, 36.636985778808594)",POINT (0.5091647803783417 0.3975796848535538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,25,169974650447,2672256877,1,1,"(0.5063259601593018, 0.41348499059677124)","(0.5039909482002258, 0.4014483094215393)",1,1,2.44952392578125,2.6247100830078125,"(-61.60480499267578, 7.062236785888672, 571.7027587890625)","(1.3446509838104248, -6.140901565551758, 573.8231201171875)","(0.5661261677742004, 124.6347885131836, 34.72154998779297)","(-0.24067623913288116, 126.8331298828125, 35.52169418334961)",POINT (0.5051584541797638 0.4074666500091553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,25,169974667113,2672273543,1,1,"(0.5065328478813171, 0.42408323287963867)","(0.5070835947990417, 0.3790990710258484)",1,1,2.425888061523437,2.611663818359375,"(-61.48358154296875, 7.030396461486816, 571.7361450195312)","(1.4563345909118652, -6.178592681884766, 574.0878295898438)","(0.6376163959503174, 122.69915771484375, 34.01704406738281)","(0.8279129266738892, 130.91493225097656, 37.00734329223633)",POINT (0.5068082213401794 0.4015911519527435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,25,169974683780,2672290209,1,1,"(0.5119982361793518, 0.412714421749115)","(0.5019844770431519, 0.381233811378479)",1,1,2.4448699951171875,2.597152709960937,"(-61.37955856323242, 7.004914283752441, 571.79345703125)","(1.5759637355804443, -6.189125061035156, 573.9600830078125)","(2.52603816986084, 124.77550506591797, 34.77280044555664)","(-0.9339616298675537, 130.52503967285156, 36.86543655395508)",POINT (0.5069913566112518 0.396974116563797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,25,169974700447,2672306876,1,1,"(0.5115372538566589, 0.42169830203056335)","(0.5078449845314026, 0.38979238271713257)",1,1,2.4512939453125,2.6243438720703125,"(-61.27643585205078, 6.973222255706787, 571.84033203125)","(1.6655747890472412, -6.212196350097656, 574.178955078125)","(2.366755962371826, 123.13471984863281, 34.175628662109375)","(1.0909701585769653, 128.96192932128906, 36.296504974365234)",POINT (0.5096911191940308 0.405745342373848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,25,169974717115,2672323543,1,1,"(0.5143296122550964, 0.42248451709747314)","(0.5032356977462769, 0.4804255962371826)",1,1,2.4720611572265625,2.7671356201171875,"(-61.19938659667969, 6.943572998046875, 571.95556640625)","(1.7695693969726562, -6.23419189453125, 574.1517944335938)","(3.3315985202789307, 122.99114990234375, 34.123313903808594)","(-0.5016236305236816, 112.4089584350586, 30.271709442138672)",POINT (0.5087826550006866 0.4514550566673279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,169974733782,2672340210,1,1,"(0.5074077844619751, 0.41069698333740234)","(0.5020883679389954, 0.4834893047809601)",1,1,2.4700469970703125,2.7830810546875,"(-61.111629486083984, 6.913241386413574, 572.0186767578125)","(1.8418288230895996, -6.247580528259277, 574.4254150390625)","(0.9399262070655823, 125.14397430419922, 34.906890869140625)","(-0.8980762362480164, 111.84942626953125, 30.068065643310547)",POINT (0.5047480762004852 0.4470931440591812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
