,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,46,24,71626365515,2576654079,1,1,"(0.5725969076156616, 0.27041929960250854)","(0.559501588344574, 0.21030278503894806)",1,1,3.818038940429688,3.6500396728515625,"(-30.93476104736328, -23.3713436126709, 633.866455078125)","(28.904464721679688, -23.8653564453125, 632.5543212890625)","(23.464412689208984, 150.76385498046875, 44.23173141479492)","(18.93965721130371, 161.74331665039062, 48.22797775268555)",POINT (0.5660492479801178 0.2403610423207283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,24,71626382182,2576670746,1,1,"(0.5831247568130493, 0.25409963726997375)","(0.550581693649292, 0.22769567370414734)",1,1,3.826339721679688,3.65496826171875,"(-30.959692001342773, -23.2237548828125, 633.9306640625)","(28.88121223449707, -23.686901092529297, 632.55615234375)","(27.102048873901367, 153.74441528320312, 45.31658935546875)","(15.857605934143066, 158.56674194335938, 47.071773529052734)",POINT (0.5668532252311707 0.2408976554870606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,24,71626398856,2576687419,1,1,"(0.5825662016868591, 0.25161024928092957)","(0.5592565536499023, 0.19469726085662842)",1,1,3.822463989257813,3.62921142578125,"(-30.999391555786133, -23.141698837280273, 634.07177734375)","(28.835439682006836, -23.619308471679688, 632.760009765625)","(26.909042358398438, 154.1990509033203, 45.482093811035156)","(18.85497283935547, 164.59347534179688, 49.265323638916016)",POINT (0.5709113776683807 0.223153755068779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,24,71626415522,2576704085,1,1,"(0.5774000287055969, 0.26722460985183716)","(0.5624983310699463, 0.20642775297164917)",1,1,3.7999267578125,3.61895751953125,"(-31.050090789794922, -23.102645874023438, 634.3908081054688)","(28.77582550048828, -23.533641815185547, 632.7984619140625)","(25.124019622802734, 151.34730529785156, 44.44410705566406)","(19.9751033782959, 162.4510498046875, 48.48554611206055)",POINT (0.5699491798877716 0.2368261814117432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,24,71626432190,2576720752,1,1,"(0.5870532989501953, 0.25606614351272583)","(0.555087149143219, 0.21206402778625488)",1,1,3.80401611328125,3.6082916259765625,"(-31.11665153503418, -23.106170654296875, 634.6419677734375)","(28.726287841796875, -23.491931915283203, 632.8583984375)","(28.45945930480957, 153.38526916503906, 45.185874938964844)","(17.414352416992188, 161.42166137695312, 48.11088180541992)",POINT (0.5710702240467072 0.2340650856494904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,24,71626448856,2576737418,1,1,"(0.5731506943702698, 0.25589123368263245)","(0.5476970672607422, 0.22640325129032135)",1,1,3.799148559570313,3.6280517578125,"(-31.172758102416992, -23.121673583984375, 634.3455810546875)","(28.645099639892578, -23.499755859375, 632.9656372070312)","(23.65574836730957, 153.4171905517578, 45.197505950927734)","(14.860875129699707, 158.8028106689453, 47.15768814086914)",POINT (0.560423880815506 0.2411472424864769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,24,71626465524,2576754085,1,1,"(0.4614136517047882, 0.4776221811771393)","(0.4265289306640625, 0.43219828605651855)",1,1,3.7620849609375,3.612228393554688,"(-31.382692337036133, -23.380615234375, 634.3929443359375)","(28.277246475219727, -23.6968994140625, 632.7744140625)","(-14.9522066116333, 112.92096710205078, 30.458070755004883)","(-27.00577163696289, 121.21704864501953, 33.477622985839844)",POINT (0.4439712911844254 0.4549102336168289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,71626482191,2576770752,1,1,"(0.4570847451686859, 0.5210874676704407)","(0.42373016476631165, 0.4440969228744507)",1,1,3.734695434570313,3.608001708984375,"(-31.49368667602539, -23.51498031616211, 634.6058959960938)","(28.126365661621094, -23.81678009033203, 632.765380859375)","(-16.44795799255371, 104.98262786865234, 27.568740844726562)","(-27.97281265258789, 119.04393005371094, 32.686641693115234)",POINT (0.4404074549674988 0.4825921952724457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,46,24,71626498858,2576787418,1,1,"(0.45883721113204956, 0.5160285830497742)","(0.4203052520751953, 0.44305282831192017)",1,1,3.73980712890625,3.5974273681640625,"(-31.48070526123047, -23.50067138671875, 634.517822265625)","(28.164329528808594, -23.834720611572266, 632.73974609375)","(-15.842440605163574, 105.90654754638672, 27.905048370361328)","(-29.156208038330078, 119.234619140625, 32.75602340698242)",POINT (0.4395712316036224 0.4795407056808472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,46,24,71626515525,2576804085,1,1,"(0.4627867639064789, 0.5151355862617493)","(0.41164731979370117, 0.42732375860214233)",1,1,3.725875854492188,3.589324951171875,"(-31.46332550048828, -23.50306510925293, 634.363037109375)","(28.194046020507812, -23.852521896362305, 632.6927490234375)","(-14.477766990661621, 106.06965637207031, 27.964387893676758)","(-32.147735595703125, 122.10731506347656, 33.8016242980957)",POINT (0.43721704185009 0.4712296724319458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,46,24,71626532195,2576820754,1,1,"(0.4528036415576935, 0.5156264901161194)","(0.4113728106021881, 0.44451525807380676)",1,1,3.730514526367188,3.5937042236328125,"(-31.433170318603516, -23.482887268066406, 634.2430419921875)","(28.243515014648438, -23.846405029296875, 632.6331787109375)","(-17.927194595336914, 105.97998809814453, 27.931793212890625)","(-32.24259948730469, 118.96751403808594, 32.658851623535156)",POINT (0.4320882260799408 0.4800708740949631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71626548861,2576837420,1,1,"(0.4661870300769806, 0.5071772933006287)","(0.4192533791065216, 0.4411841332912445)",1,1,3.7582855224609375,3.5999908447265625,"(-31.39647102355957, -23.47388458251953, 634.1461181640625)","(28.283903121948242, -23.854354858398438, 632.7294311523438)","(-13.302901268005371, 107.52313995361328, 28.493408203125)","(-29.5196533203125, 119.5759048461914, 32.88026809692383)",POINT (0.4427202045917511 0.4741807132959366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,46,24,71626565529,2576854087,1,1,"(0.45029059052467346, 0.5248540639877319)","(0.4221018850803375, 0.43767839670181274)",1,1,3.72296142578125,3.6048431396484375,"(-31.367401123046875, -23.475252151489258, 634.3055419921875)","(28.308671951293945, -23.866756439208984, 632.7164306640625)","(-18.795509338378906, 104.29468536376953, 27.318384170532227)","(-28.535430908203125, 120.2161865234375, 33.113311767578125)",POINT (0.4361962378025055 0.4812662303447723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,46,24,71626582195,2576870753,1,1,"(0.45124033093452454, 0.518312394618988)","(0.4226946532726288, 0.46189066767692566)",1,1,3.73486328125,3.60040283203125,"(-31.345134735107422, -23.50188446044922, 634.3969116210938)","(28.335735321044922, -23.880483627319336, 632.4586181640625)","(-18.46736717224121, 105.48945617675781, 27.753210067749023)","(-28.330604553222656, 115.79411315917969, 31.503833770751953)",POINT (0.4369674921035767 0.4901015311479568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71626598864,2576887421,1,1,"(0.4578314423561096, 0.5118136405944824)","(0.4198472201824188, 0.4657951295375824)",1,1,3.7662200927734375,3.610595703125,"(-31.31584930419922, -23.529712677001953, 634.45556640625)","(28.391231536865234, -23.910293579101562, 632.2769165039062)","(-16.189964294433594, 106.6763687133789, 28.185203552246094)","(-29.314468383789062, 115.08102416992188, 31.244300842285156)",POINT (0.4388393312692642 0.4888043850660324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,46,24,71626615530,2576904087,1,1,"(0.4559645652770996, 0.515651285648346)","(0.41513532400131226, 0.4532749056816101)",1,1,3.76043701171875,3.62750244140625,"(-31.264305114746094, -23.55487060546875, 634.3150634765625)","(28.454368591308594, -23.981094360351562, 632.4150390625)","(-16.835006713867188, 105.9754409790039, 27.930143356323242)","(-30.942546844482422, 117.36768341064453, 32.076534271240234)",POINT (0.4355499446392059 0.484463095664978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,46,24,71626632196,2576920752,1,1,"(0.44890740513801575, 0.500542938709259)","(0.4144703149795532, 0.43884041905403137)",1,1,3.7679290771484375,3.6244964599609375,"(-31.22481346130371, -23.55385398864746, 634.1740112304688)","(28.491069793701172, -24.01776123046875, 632.4899291992188)","(-19.2734375, 108.73479461669922, 28.934450149536133)","(-31.17232894897461, 120.00395965576172, 33.036033630371094)",POINT (0.4316888600587845 0.4696916788816452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,46,24,71626648864,2576937420,1,1,"(0.44957858324050903, 0.5258769989013672)","(0.42803266644477844, 0.45359525084495544)",1,1,3.757537841796875,3.640396118164064,"(-31.17901611328125, -23.52357292175293, 633.9996337890625)","(28.534793853759766, -23.997394561767578, 632.3197021484375)","(-19.041526794433594, 104.10785675048828, 27.250398635864258)","(-26.48619270324707, 117.30918884277344, 32.055240631103516)",POINT (0.4388056248426437 0.4897361248731613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71626665535,2576954090,1,1,"(0.4608680307865143, 0.48423126339912415)","(0.4236902594566345, 0.4746301770210266)",1,1,3.7930908203125,3.662200927734375,"(-31.14282989501953, -23.483734130859375, 634.080810546875)","(28.585968017578125, -23.935943603515625, 631.9496459960938)","(-15.140739440917969, 111.71390533447266, 30.018735885620117)","(-27.98660659790039, 113.46742248535156, 30.65696907043457)",POINT (0.4422791451215744 0.4794307202100754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,46,24,71626682201,2576970756,1,1,"(0.46906331181526184, 0.4762808382511139)","(0.4267278015613556, 0.4822136461734772)",1,1,3.83734130859375,3.6502532958984375,"(-31.07563018798828, -23.41461944580078, 633.88671875)","(28.66583251953125, -23.883283615112305, 632.2418212890625)","(-12.309066772460938, 113.16596221923828, 30.54723358154297)","(-26.937047958374023, 112.08240509033203, 30.152864456176758)",POINT (0.4478955566883087 0.4792472422122955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71626698870,2576987424,1,1,"(0.44662249088287354, 0.5040174126625061)","(0.42718344926834106, 0.45394256711006165)",1,1,3.783279418945313,3.65631103515625,"(-31.006248474121094, -23.303760528564453, 633.8596801757812)","(28.722759246826172, -23.84271240234375, 632.1257934570312)","(-20.062936782836914, 108.10023498535156, 28.70347023010254)","(-26.779619216918945, 117.24574279785156, 32.03216552734375)",POINT (0.4369029700756073 0.4789799898862839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,46,24,71626715536,2577004090,1,1,"(0.4578685164451599, 0.47627824544906616)","(0.42552870512008667, 0.4678901731967926)",1,1,3.8204498291015625,3.667938232421875,"(-30.958911895751953, -23.227783203125, 633.707763671875)","(28.768524169921875, -23.75238609313965, 631.59130859375)","(-16.177146911621094, 113.16643524169922, 30.54738426208496)","(-27.35137367248535, 114.69839477539062, 31.105018615722656)",POINT (0.4416986107826233 0.4720842093229294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,46,24,71626732204,2577020757,1,1,"(0.4574126899242401, 0.5092433094978333)","(0.4275054633617401, 0.47115957736968994)",1,1,3.837646484375,3.66668701171875,"(-30.889583587646484, -23.111392974853516, 633.3353271484375)","(28.845840454101562, -23.68254280090332, 631.783935546875)","(-16.334644317626953, 107.14580535888672, 28.3560733795166)","(-26.668352127075195, 114.10128021240234, 30.887697219848633)",POINT (0.4424590766429901 0.4902014434337616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71626748871,2577037424,1,1,"(0.45923301577568054, 0.4859378933906555)","(0.41628846526145935, 0.46192848682403564)",1,1,3.837615966796875,3.6952972412109375,"(-30.82398223876953, -23.053699493408203, 632.963134765625)","(28.91332244873047, -23.660160064697266, 631.6001586914062)","(-15.705683708190918, 111.4022216796875, 29.905292510986328)","(-30.544103622436523, 115.78722381591797, 31.50130844116211)",POINT (0.43776074051857 0.4739331901073456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,46,24,71626765537,2577054089,1,1,"(0.4587063491344452, 0.4887140691280365)","(0.42230018973350525, 0.4653652012348175)",1,1,3.8438873291015625,3.704132080078125,"(-30.782617568969727, -23.018600463867188, 632.7445678710938)","(28.946752548217773, -23.645431518554688, 631.044921875)","(-15.887655258178711, 110.89517974853516, 29.72077178955078)","(-28.466909408569336, 115.15955352783203, 31.272871017456055)",POINT (0.4405032694339752 0.477039635181427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,46,24,71626782204,2577070756,1,1,"(0.48163899779319763, 0.5297099351882935)","(0.442436546087265, 0.47800135612487793)",1,1,3.863677978515625,3.72003173828125,"(-30.66533660888672, -23.124616622924805, 632.48974609375)","(29.001890182495117, -23.791095733642578, 630.7970581054688)","(-7.963860034942627, 103.40784454345703, 26.995574951171875)","(-21.509281158447266, 112.85172271728516, 30.43288230895996)",POINT (0.4620377719402313 0.5038556456565857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,24,71626798879,2577087430,1,1,"(0.5138001441955566, 0.6829003095626831)","(0.4802689254283905, 0.6200516223907471)",1,1,3.846206665039064,3.745758056640625,"(-30.47153663635254, -23.3437442779541, 632.0642700195312)","(29.12214469909668, -24.027896881103516, 630.6981201171875)","(3.148643970489502, 75.42962646484375, 16.812397003173828)","(-8.43724250793457, 86.9081039428711, 20.99019432067871)",POINT (0.4970345348119736 0.6514759659767151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,24,71626815546,2577104097,1,1,"(0.502386212348938, 0.6760304570198059)","(0.479438841342926, 0.6315803527832031)",1,1,3.8483734130859375,3.746429443359375,"(-30.44461441040039, -23.42799186706543, 631.4464111328125)","(29.135839462280273, -24.147979736328125, 630.2017211914062)","(-0.7951494455337524, 76.684326171875, 17.269046783447266)","(-8.724048614501953, 84.80253601074219, 20.223814010620117)",POINT (0.490912526845932 0.6538054049015045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,24,71626832215,2577120765,1,1,"(0.5037930011749268, 0.6883840560913086)","(0.4760059118270874, 0.6300961971282959)",1,1,3.8271331787109375,3.749114990234375,"(-30.419273376464844, -23.467201232910156, 631.0951538085938)","(29.17136001586914, -24.234130859375, 629.7577514648438)","(-0.3090727627277374, 74.4281005859375, 16.447826385498047)","(-9.9102144241333, 85.0736083984375, 20.32247543334961)",POINT (0.4898994565010071 0.6592401266098022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,24,71626848880,2577137430,1,1,"(0.5059146881103516, 0.6753039360046387)","(0.4809686839580536, 0.6399965286254883)",1,1,3.837158203125,3.74755859375,"(-30.40618896484375, -23.542356491088867, 630.75390625)","(29.192413330078125, -24.323524475097656, 629.4696044921875)","(0.4240218997001648, 76.81700134277344, 17.31735610961914)","(-8.195462226867676, 83.26543426513672, 19.664365768432617)",POINT (0.4934416860342026 0.6576502323150635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,24,71626865548,2577154097,1,1,"(0.505836546421051, 0.6805964112281799)","(0.483085960149765, 0.6206779479980469)",1,1,3.847488403320313,3.780853271484375,"(-30.396419525146484, -23.598243713378906, 630.4459228515625)","(29.196006774902344, -24.418922424316406, 629.2169799804688)","(0.39701634645462036, 75.85041809082031, 16.96550941467285)","(-7.4638824462890625, 86.79373168945312, 20.94855308532715)",POINT (0.494461253285408 0.6506371796131134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,24,71626882215,2577170764,1,1,"(0.5031817555427551, 0.671716034412384)","(0.487540602684021, 0.6428546905517578)",1,1,3.84619140625,3.77093505859375,"(-30.40821075439453, -23.626909255981445, 630.2240600585938)","(29.192138671875, -24.456130981445312, 628.9651489257812)","(-0.520284116268158, 77.4722900390625, 17.555837631225586)","(-5.924689769744873, 82.74343872070312, 19.4743595123291)",POINT (0.4953611791133881 0.6572853624820709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,24,71626898882,2577187430,1,1,"(0.4979816973209381, 0.6754892468452454)","(0.48580843210220337, 0.6376175880432129)",1,1,3.861083984375,3.7864990234375,"(-30.445384979248047, -23.64119529724121, 630.2760009765625)","(29.1810245513916, -24.475522994995117, 628.8450927734375)","(-2.3170387744903564, 76.7831802368164, 17.30500602722168)","(-6.523204803466797, 83.69992065429688, 19.822505950927734)",POINT (0.4918950647115707 0.6565534174442291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,24,71626915554,2577204102,1,1,"(0.5054756999015808, 0.6758637428283691)","(0.48076632618904114, 0.6444782614707947)",1,1,3.878631591796875,3.785934448242188,"(-30.498126983642578, -23.63172149658203, 630.0064086914062)","(29.15945053100586, -24.45987319946289, 628.7263793945312)","(0.27232444286346436, 76.71478271484375, 17.280092239379883)","(-8.265372276306152, 82.44692993164062, 19.36642074584961)",POINT (0.493121013045311 0.6601710021495819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,24,71626932221,2577220768,1,1,"(0.5091114044189453, 0.6883397698402405)","(0.47470372915267944, 0.6388000249862671)",1,1,3.88531494140625,3.785736083984375,"(-30.563098907470703, -23.612751007080078, 629.7468872070312)","(29.105941772460938, -24.427486419677734, 628.5221557617188)","(1.5285625457763672, 74.43619537353516, 16.450769424438477)","(-10.360150337219238, 83.48397064208984, 19.74387550354004)",POINT (0.4919075667858124 0.6635698974132538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,24,71626948888,2577237435,1,1,"(0.4919169545173645, 0.6697527766227722)","(0.48277005553245544, 0.6416199803352356)",1,1,3.881057739257813,3.808380126953125,"(-30.622732162475586, -23.599910736083984, 629.5430297851562)","(29.009754180908203, -24.390243530273438, 628.1913452148438)","(-4.412550926208496, 77.83086395263672, 17.686311721801758)","(-7.573042392730713, 82.96895599365234, 19.55642318725586)",POINT (0.48734350502491 0.6556863784790039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,24,71626965556,2577254102,1,1,"(0.5204499363899231, 0.6376869082450867)","(0.5018634796142578, 0.61628258228302)",1,1,3.893020629882813,3.8150787353515625,"(-30.665271759033203, -23.571456909179688, 629.3851318359375)","(28.99502182006836, -24.313684463500977, 628.1921997070312)","(5.446311950683594, 83.6872787475586, 19.817852020263672)","(-0.9757709503173828, 87.59648895263672, 21.240711212158203)",POINT (0.5111567080020905 0.6269847452640533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,24,71626982223,2577270769,1,1,"(0.5309546589851379, 0.6439486145973206)","(0.5057899951934814, 0.6126319766044617)",1,1,3.896194458007813,3.806472778320313,"(-30.737714767456055, -23.564594268798828, 629.2573852539062)","(28.943700790405273, -24.30113410949707, 628.28466796875)","(9.075953483581543, 82.54364776611328, 19.40165138244629)","(0.3809320032596588, 88.26322937011719, 21.483366012573242)",POINT (0.5183723270893097 0.6282902956008911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,24,71626998890,2577287435,1,1,"(0.5241848230361938, 0.6601877212524414)","(0.5027685165405273, 0.6214402318000793)",1,1,3.890655517578125,3.8323974609375,"(-30.811153411865234, -23.557125091552734, 628.9207763671875)","(28.87030601501465, -24.29343032836914, 627.9839477539062)","(6.736800670623779, 79.57779693603516, 18.322181701660156)","(-0.6630701422691345, 86.65452575683594, 20.89786148071289)",POINT (0.5134766697883606 0.6408139765262604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,24,71627015557,2577304102,1,1,"(0.5283158421516418, 0.6587080955505371)","(0.49551767110824585, 0.5965554714202881)",1,1,3.918914794921875,3.832687377929688,"(-30.879032135009766, -23.576358795166016, 628.717041015625)","(28.8056640625, -24.336820602416992, 627.5859375)","(8.164172172546387, 79.84803009033203, 18.420516967773438)","(-3.168402671813965, 91.1993637084961, 22.55207061767578)",POINT (0.5119167566299438 0.6276317834854126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
