,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,24,12,153637325992,2898015481,1,1,"(0.33602163195610046, 0.1939142495393753)","(0.34443724155426025, 0.128766268491745)",1,1,3.5279541015625,3.766921997070313,"(-53.45624923706055, 40.497650146484375, 570.9403076171875)","(10.2471923828125, 43.301395416259766, 569.1139526367188)","(-56.553768157958984, 165.1673583984375, 49.47425842285156)","(-53.63745880126953, 177.1005859375, 53.81760787963867)",POINT (0.3402294367551804 0.1613402590155602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,12,153637342658,2898032147,1,1,"(0.34536898136138916, 0.1823021024465561)","(0.34705042839050293, 0.1193452700972557)",1,1,3.498931884765625,3.748214721679688,"(-54.020721435546875, 40.3755989074707, 571.358642578125)","(9.678389549255371, 43.790428161621094, 569.793701171875)","(-53.314571380615234, 167.29437255859375, 50.2484016418457)","(-52.731895446777344, 178.82626342773438, 54.44566345214844)",POINT (0.346209704875946 0.1508236862719059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,12,153637359324,2898048812,1,1,"(0.3367035686969757, 0.2060980200767517)","(0.3489345908164978, 0.13858924806118011)",1,1,3.5503692626953125,3.794189453125,"(-54.6280517578125, 40.22522735595703, 571.7713623046875)","(9.055519104003906, 44.27611541748047, 570.5732421875)","(-56.31745529174805, 162.93565368652344, 48.66191482543945)","(-52.07896041870117, 175.30133056640625, 53.16269302368164)",POINT (0.3428190797567368 0.1723436340689659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,12,153637375994,2898065482,1,1,"(0.3485334515571594, 0.2390323281288147)","(0.35054028034210205, 0.12308130413293839)",1,1,3.5919647216796875,3.7738189697265625,"(-55.28413009643555, 40.0265998840332, 572.1005859375)","(8.353897094726562, 44.719871520996094, 571.012451171875)","(-52.21797180175781, 156.9030303955078, 46.466278076171875)","(-51.52254867553711, 178.1419219970703, 54.196590423583984)",POINT (0.3495368659496307 0.1810568161308765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,12,153637392661,2898082148,1,1,"(0.34975385665893555, 0.20341919362545013)","(0.34453096985816956, 0.1014094278216362)",1,1,3.474105834960937,3.7374420166015625,"(-55.992958068847656, 39.832923889160156, 572.5690307617188)","(7.604070663452148, 45.1667366027832, 571.6505737304688)","(-51.7950553894043, 163.42633056640625, 48.840576171875)","(-53.604984283447266, 182.11160278320312, 55.64139938354492)",POINT (0.3471424132585526 0.1524143107235432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,12,153637409325,2898098812,1,1,"(0.3439652621746063, 0.23130464553833008)","(0.3533383905887604, 0.1371210664510727)",1,1,3.5692596435546875,3.818679809570313,"(-56.70920944213867, 39.610984802246094, 572.859130859375)","(6.833784103393555, 45.59595489501953, 572.2617797851562)","(-53.80100631713867, 158.31851196289062, 46.98145294189453)","(-50.552886962890625, 175.5702362060547, 53.26058578491211)",POINT (0.3486518263816834 0.1842128559947014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153637425992,2898115479,1,1,"(0.3462825119495392, 0.24605543911457062)","(0.34730005264282227, 0.13250114023685455)",1,1,3.625,3.8001861572265625,"(-57.43701934814453, 39.35467529296875, 573.1279907226562)","(6.03834342956543, 45.99250793457031, 572.62744140625)","(-52.99799728393555, 155.61659240722656, 45.998043060302734)","(-52.64539337158203, 176.41648864746094, 53.568572998046875)",POINT (0.3467912822961807 0.1892782896757126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153637442659,2898132145,1,1,"(0.2823331356048584, 0.2621152102947235)","(0.29186195135116577, 0.1792500764131546)",1,1,3.602401733398437,3.802078247070313,"(-58.31634521484375, 39.137969970703125, 573.65673828125)","(5.053490161895752, 46.396949768066406, 573.1295166015625)","(-75.15880584716797, 152.67491149902344, 44.92733383178711)","(-71.8567123413086, 167.85342407226562, 50.45185852050781)",POINT (0.2870975434780121 0.2206826433539391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637459326,2898148812,1,1,"(0.31635352969169617, 0.25046756863594055)","(0.3085614740848541, 0.1775301843881607)",1,1,3.573333740234375,3.838470458984375,"(-59.08778381347656, 38.91525650024414, 573.9600219726562)","(4.222938537597656, 46.810279846191406, 573.7384643554688)","(-63.36948776245117, 154.80844116210938, 45.70384216308594)","(-66.06971740722656, 168.16845703125, 50.5665283203125)",POINT (0.3124575018882752 0.2139988765120506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637475993,2898165478,1,1,"(0.29800325632095337, 0.25978076457977295)","(0.30458953976631165, 0.1638135313987732)",1,1,3.6190185546875,3.814605712890625,"(-59.816627502441406, 38.698604583740234, 574.0479736328125)","(3.445044994354248, 47.163333892822266, 574.007568359375)","(-69.7285385131836, 153.10250854492188, 45.08298110961914)","(-67.44613647460938, 170.6809539794922, 51.481021881103516)",POINT (0.3012963980436325 0.2117971479892731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153637492667,2898182152,1,1,"(0.3013165295124054, 0.29800665378570557)","(0.3049842119216919, 0.15287388861179352)",1,1,3.586944580078125,3.770339965820313,"(-60.43872833251953, 38.577362060546875, 574.5900268554688)","(2.6193578243255615, 47.5428581237793, 574.6412963867188)","(-68.58036804199219, 146.10061645507812, 42.53451919555664)","(-67.30937957763672, 172.68479919433594, 52.210323333740234)",POINT (0.3031503707170486 0.2254402711987495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637509339,2898198823,1,1,"(0.29379400610923767, 0.30076128244400024)","(0.30208584666252136, 0.16804194450378418)",1,1,3.6454010009765625,3.80645751953125,"(-61.33781051635742, 38.34713363647461, 574.5658569335938)","(1.7970046997070312, 47.869144439697266, 574.9264526367188)","(-71.18718719482422, 145.59605407714844, 42.350852966308594)","(-68.31377410888672, 169.90643310546875, 51.199134826660156)",POINT (0.2979399263858795 0.2344016134738922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637526004,2898215488,1,1,"(0.3011963963508606, 0.2882063686847687)","(0.3034469783306122, 0.1742207556962967)",1,1,3.5679168701171875,3.8273773193359375,"(-62.091129302978516, 38.14234161376953, 574.6547241210938)","(0.9791601300239563, 48.1510124206543, 575.1640014648438)","(-68.62199401855469, 147.895751953125, 43.1878776550293)","(-67.84207153320312, 168.77464294433594, 50.787174224853516)",POINT (0.3023216873407364 0.2312135621905327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637542672,2898232155,1,1,"(0.3087783455848694, 0.28744280338287354)","(0.3025148808956146, 0.16968820989131927)",1,1,3.571319580078125,3.8029632568359375,"(-62.872379302978516, 37.96639633178711, 574.8378295898438)","(0.12512049078941345, 48.42995834350586, 575.5924072265625)","(-65.99456024169922, 148.03562927246094, 43.23879623413086)","(-68.16509246826172, 169.60488891601562, 51.08932876586914)",POINT (0.305646613240242 0.2285655066370964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637559338,2898248821,1,1,"(0.3117302358150482, 0.28197890520095825)","(0.30441808700561523, 0.17156870663166046)",1,1,3.58990478515625,3.823272705078125,"(-63.6370964050293, 37.77079772949219, 574.921875)","(-0.6848746538162231, 48.63786315917969, 575.606201171875)","(-64.97164154052734, 149.03646850585938, 43.60304260253906)","(-67.50556182861328, 169.26040649414062, 50.96403121948242)",POINT (0.3080741614103317 0.2267738059163094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637576006,2898265488,1,1,"(0.3156774044036865, 0.25850799679756165)","(0.29977861046791077, 0.17236652970314026)",1,1,3.529769897460937,3.8365478515625,"(-64.40977478027344, 37.589874267578125, 575.0775756835938)","(-1.5182533264160156, 48.858558654785156, 576.0128173828125)","(-63.603797912597656, 153.33563232421875, 45.16785430908203)","(-69.1133041381836, 169.11427307128906, 50.910789489746094)",POINT (0.3077280074357986 0.215437263250351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637592669,2898282152,1,1,"(0.31326112151145935, 0.26105308532714844)","(0.30359354615211487, 0.1716151386499405)",1,1,3.534454345703125,3.802749633789064,"(-65.17803192138672, 37.39331817626953, 575.14501953125)","(-2.357447624206543, 49.037498474121094, 576.1876831054688)","(-64.44113159179688, 152.8694610595703, 44.99816131591797)","(-67.79129791259766, 169.25193786621094, 50.96086502075195)",POINT (0.3084273338317871 0.2163341119885445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637609337,2898298819,1,1,"(0.3155979812145233, 0.2895825505256653)","(0.3017357885837555, 0.1859455406665802)",1,1,3.5805206298828125,3.8320159912109375,"(-65.93344116210938, 37.197818756103516, 575.1688232421875)","(-3.1645889282226562, 49.17136764526367, 576.1864013671875)","(-63.63133239746094, 147.6436767578125, 43.09614944458008)","(-68.43507385253906, 166.62701416015625, 50.00548553466797)",POINT (0.3086668848991394 0.2377640455961227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637626004,2898315486,1,1,"(0.31344762444496155, 0.28346750140190125)","(0.30528125166893005, 0.16894130408763885)",1,1,3.5384521484375,3.82257080078125,"(-66.67437744140625, 37.01215362548828, 575.21240234375)","(-3.9691977500915527, 49.297630310058594, 576.3125)","(-64.37651062011719, 148.76377868652344, 43.50386428833008)","(-67.20643615722656, 169.74168395996094, 51.13917922973633)",POINT (0.3093644380569458 0.22620440274477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637642678,2898332159,1,1,"(0.32410532236099243, 0.2688022553920746)","(0.30737313628196716, 0.16973161697387695)",1,1,3.5506744384765625,3.8033447265625,"(-67.39783477783203, 36.82232666015625, 575.1641845703125)","(-4.756855010986328, 49.420928955078125, 576.455322265625)","(-60.68321990966797, 151.45004272460938, 44.48152542114258)","(-66.48152160644531, 169.59690856933594, 51.08647155761719)",POINT (0.3157392293214798 0.2192669361829758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637659344,2898348825,1,1,"(0.30761709809303284, 0.2683432102203369)","(0.3034251034259796, 0.17052744328975677)",1,1,3.577850341796875,3.811111450195313,"(-68.05361938476562, 36.62487030029297, 574.939208984375)","(-5.497888565063477, 49.53010559082031, 576.531982421875)","(-66.39698028564453, 151.5341033935547, 44.512176513671875)","(-67.84967041015625, 169.45115661621094, 51.033416748046875)",POINT (0.3055211007595062 0.2194353267550468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637676012,2898365492,1,1,"(0.3143961429595947, 0.28479528427124023)","(0.29668986797332764, 0.1461731195449829)",1,1,3.584228515625,3.748855590820313,"(-68.74362182617188, 36.454795837402344, 575.0437622070312)","(-6.217731952667236, 49.60319137573242, 576.516357421875)","(-64.04780578613281, 148.5205841064453, 43.41529846191406)","(-70.18366241455078, 173.9121551513672, 52.657127380371094)",POINT (0.3055430054664612 0.2154842019081116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637692678,2898382158,1,1,"(0.3214547634124756, 0.2777377665042877)","(0.3060916066169739, 0.1716843694448471)",1,1,3.592559814453125,3.830490112304688,"(-69.38349914550781, 36.27716827392578, 574.7625122070312)","(-6.942252159118652, 49.71369552612305, 576.719482421875)","(-61.60173034667969, 149.8133087158203, 43.88581848144531)","(-66.92562866210938, 169.2392578125, 50.95625686645508)",POINT (0.3137731850147247 0.2247110679745674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637709346,2898398825,1,1,"(0.3184562027454376, 0.2825106978416443)","(0.3034015893936157, 0.18361008167266846)",1,1,3.573471069335937,3.8570709228515625,"(-70.02684020996094, 36.10486602783203, 574.725830078125)","(-7.627205848693848, 49.766841888427734, 576.6646728515625)","(-62.64084243774414, 148.93907165527344, 43.56755447387695)","(-67.85780334472656, 167.05479431152344, 50.161216735839844)",POINT (0.3109288960695267 0.2330603897571564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637726012,2898415491,1,1,"(0.31460151076316833, 0.24219074845314026)","(0.3007015585899353, 0.1421612948179245)",1,1,3.5352325439453125,3.756362915039064,"(-70.6505126953125, 35.93699645996094, 574.55078125)","(-8.300215721130371, 49.81618118286133, 576.5538940429688)","(-63.97663879394531, 156.3245086669922, 46.25566482543945)","(-68.7934799194336, 174.64703369140625, 52.92452621459961)",POINT (0.3076515346765518 0.1921760216355324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153637742679,2898432158,1,1,"(0.32536861300468445, 0.29735010862350464)","(0.30181920528411865, 0.1712186336517334)",1,1,3.627197265625,3.811691284179688,"(-71.23748779296875, 35.715476989746094, 574.1497802734375)","(-8.95920181274414, 49.82926559448242, 576.294677734375)","(-60.24542236328125, 146.22088623046875, 42.57826232910156)","(-68.40618133544922, 169.3245391845703, 50.98735046386719)",POINT (0.3135939091444016 0.234284371137619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637759345,2898448823,1,1,"(0.3202720582485199, 0.3051248788833618)","(0.30685609579086304, 0.18273206055164337)",1,1,3.6498870849609375,3.826461791992188,"(-71.82738494873047, 35.49845886230469, 573.9600219726562)","(-9.616029739379883, 49.87224578857422, 576.40234375)","(-62.0115852355957, 144.79676818847656, 42.0599479675293)","(-66.66069030761719, 167.2156219482422, 50.21976089477539)",POINT (0.3135640770196915 0.2439284697175026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637776014,2898465492,1,1,"(0.3201349377632141, 0.28249746561050415)","(0.3047889769077301, 0.1740180253982544)",1,1,3.625030517578125,3.808837890625,"(-72.37104797363281, 35.25300979614258, 573.7140502929688)","(-10.209919929504395, 49.878074645996094, 576.317626953125)","(-62.05908966064453, 148.9414520263672, 43.568504333496094)","(-67.37703704833984, 168.81178283691406, 50.80068588256836)",POINT (0.3124619573354721 0.2282577455043793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637792682,2898482159,1,1,"(0.3223603069782257, 0.2930993139743805)","(0.30427035689353943, 0.17443473637104034)",1,1,3.621017456054688,3.8212738037109375,"(-72.85920715332031, 35.015769958496094, 573.3607177734375)","(-10.768804550170898, 49.876670837402344, 576.1507568359375)","(-61.28792190551758, 146.99951171875, 42.861656188964844)","(-67.55674743652344, 168.73545837402344, 50.772926330566406)",POINT (0.3133153319358826 0.2337670251727104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637809349,2898498826,1,1,"(0.3219352066516876, 0.26735106110572815)","(0.30750229954719543, 0.17425194382667542)",1,1,3.54736328125,3.816680908203125,"(-73.3514404296875, 34.74942398071289, 572.9599609375)","(-11.33576774597168, 49.83561706542969, 576.0006103515625)","(-61.43523025512695, 151.71583557128906, 44.57830047607422)","(-66.436767578125, 168.7689208984375, 50.78512191772461)",POINT (0.3147187530994415 0.2208015024662018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637826016,2898515492,1,1,"(0.32190418243408203, 0.27325770258903503)","(0.30505168437957764, 0.17994628846645355)",1,1,3.55523681640625,3.8558197021484375,"(-73.83460998535156, 34.475059509277344, 572.81103515625)","(-11.85609245300293, 49.7690315246582, 575.6314086914062)","(-61.44599151611328, 150.63392639160156, 44.18447494506836)","(-67.28599548339844, 167.72589111328125, 50.405460357666016)",POINT (0.3134779334068298 0.2266019955277443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637842683,2898532159,1,1,"(0.3180462419986725, 0.27203258872032166)","(0.3133404552936554, 0.16444732248783112)",1,1,3.560043334960937,3.838958740234375,"(-74.23416900634766, 34.186988830566406, 572.3621826171875)","(-12.357172012329102, 49.71769714355469, 575.655517578125)","(-62.78291702270508, 150.85833740234375, 44.26615905761719)","(-64.41361999511719, 170.5648651123047, 51.43875503540039)",POINT (0.3156933486461639 0.2182399556040764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637859351,2898548826,1,1,"(0.4592049717903137, 0.4923863708972931)","(0.4269219934940338, 0.3578609824180603)",1,1,3.5894012451171875,3.82000732421875,"(-74.16004180908203, 33.678489685058594, 572.1964111328125)","(-12.612885475158691, 49.34306335449219, 575.2522583007812)","(-13.86623764038086, 110.49584197998047, 29.575420379638672)","(-25.053470611572266, 135.1370391845703, 38.54409408569336)",POINT (0.4430634826421738 0.4251236766576767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153637876015,2898565490,1,1,"(0.5595160722732544, 0.6432478427886963)","(0.5286319851875305, 0.5220984816551208)",1,1,3.5877685546875,3.834548950195313,"(-74.24555969238281, 33.204856872558594, 572.036376953125)","(-12.77719497680664, 49.112152099609375, 575.1539916992188)","(20.895225524902344, 82.86235809326172, 19.51765251159668)","(10.192742347717285, 105.05345153808594, 27.594554901123047)",POINT (0.5440740287303925 0.5826731622219086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637892683,2898582157,1,1,"(0.5229788422584534, 0.6107268333435059)","(0.5147897005081177, 0.4655941128730774)",1,1,3.579193115234375,3.792388916015625,"(-74.64884948730469, 32.948516845703125, 571.65478515625)","(-13.071488380432129, 49.065643310546875, 575.076904296875)","(8.233745574951172, 88.81925201416016, 21.68581771850586)","(5.395900249481201, 115.40340423583984, 31.361642837524414)",POINT (0.5188842713832855 0.5381604731082916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637909361,2898598835,1,1,"(0.55719393491745, 0.6658896803855896)","(0.5255287289619446, 0.5392508506774902)",1,1,3.568588256835937,3.804107666015625,"(-74.96373748779297, 32.724239349365234, 571.4143676757812)","(-13.382669448852539, 49.00297546386719, 574.7608642578125)","(20.090518951416016, 78.71501922607422, 18.008155822753906)","(9.117348670959473, 101.91162872314453, 26.451030731201172)",POINT (0.5413613319396973 0.6025702655315399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,12,153637926029,2898615502,1,1,"(0.551616370677948, 0.6497164368629456)","(0.5298976302146912, 0.53127121925354)",1,1,3.535980224609375,3.82611083984375,"(-75.19522094726562, 32.5196533203125, 571.1549072265625)","(-13.659133911132812, 48.91868591308594, 574.56591796875)","(18.157690048217773, 81.67750549316406, 19.086397171020508)","(10.631361961364746, 103.3732681274414, 26.98298454284668)",POINT (0.5407570004463196 0.5904938280582428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637942695,2898632168,1,1,"(0.5477339625358582, 0.6601147651672363)","(0.5227096080780029, 0.5147920846939087)",1,1,3.577255249023437,3.766754150390625,"(-75.41748809814453, 32.340576171875, 570.90625)","(-13.887335777282715, 48.85426330566406, 574.6099243164062)","(16.812305450439453, 79.77281951904297, 18.39317512512207)","(8.140427589416504, 106.39177703857422, 28.081632614135742)",POINT (0.5352217853069305 0.5874534249305725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637959362,2898648835,1,1,"(0.5492422580718994, 0.6518298387527466)","(0.5235627293586731, 0.5052240490913391)",1,1,3.5636444091796875,3.7779693603515625,"(-75.57511901855469, 32.19013214111328, 570.580810546875)","(-14.036677360534668, 48.762474060058594, 574.1827392578125)","(17.334964752197266, 81.29036712646484, 18.94552993774414)","(8.436067581176758, 108.14437103271484, 28.71953582763672)",POINT (0.5364024937152863 0.5785269439220428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,12,153637976030,2898665502,1,1,"(0.5538907051086426, 0.6581118106842041)","(0.5204149484634399, 0.5046337842941284)",1,1,3.561431884765625,3.7912445068359375,"(-75.70095825195312, 32.083702087402344, 570.2725830078125)","(-14.166772842407227, 48.71788787841797, 573.9940185546875)","(18.945817947387695, 80.13970184326172, 18.52671241760254)","(7.345244407653809, 108.2524642944336, 28.758928298950195)",POINT (0.5371528267860413 0.5813727974891663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
