,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,33,26,923445950420,3398287458,1,1,"(0.3057940602302551, 0.19105379283428192)","(0.30024993419647217, 0.12458524852991104)",1,1,3.04522705078125,3.102264404296875,"(-16.928081512451172, 4.748864650726318, 666.9953002929688)","(41.66212463378906, 7.892492294311523, 661.5592041015625)","(-68.72271728515625, 165.25889587402344, 49.50756072998047)","(-70.63834381103516, 177.39849853515625, 53.92598342895508)",POINT (0.3030219972133636 0.1578195206820965),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923445967086,3398304125,1,1,"(0.30751198530197144, 0.19908463954925537)","(0.3010616600513458, 0.13312958180904388)",1,1,3.027816772460937,3.1007080078125,"(-17.142362594604492, 4.68156623840332, 666.92236328125)","(41.4319953918457, 7.983371734619141, 661.4284057617188)","(-68.1291275024414, 163.79217529296875, 48.973690032958984)","(-70.35787963867188, 175.83798217773438, 53.358036041259766)",POINT (0.3042868226766586 0.1661071106791496),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923445983755,3398320792,1,1,"(0.3117741644382477, 0.19117224216461182)","(0.2997901737689972, 0.12488389015197754)",1,1,3.0277557373046875,3.1041412353515625,"(-17.35199737548828, 4.576832294464111, 666.9727783203125)","(41.219398498535156, 8.029834747314453, 661.3826904296875)","(-66.65644836425781, 165.23727416992188, 49.49964141845703)","(-70.79721069335938, 177.3439483642578, 53.90610885620117)",POINT (0.3057821691036224 0.1580280661582947),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446000421,3398337458,1,1,"(0.314749151468277, 0.19593152403831482)","(0.30762821435928345, 0.13320136070251465)",1,1,3.0343475341796875,3.11639404296875,"(-17.525569915771484, 4.502965450286865, 667.037109375)","(41.02140808105469, 8.092914581298828, 661.309814453125)","(-65.62850189208984, 164.3680419921875, 49.183319091796875)","(-68.08897399902344, 175.8248748779297, 53.35322952270508)",POINT (0.3111886829137802 0.1645664423704147),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446017088,3398354125,1,1,"(0.307908833026886, 0.1890701949596405)","(0.3063831329345703, 0.140903040766716)",1,1,3.0255126953125,3.114730834960937,"(-17.641374588012695, 4.3939900398254395, 667.240234375)","(40.836387634277344, 8.111431121826172, 660.7369995117188)","(-67.99201965332031, 165.6211700439453, 49.63938903808594)","(-68.51918029785156, 174.41827392578125, 52.84126663208008)",POINT (0.3071459829807282 0.1649866178631782),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446033756,3398370792,1,1,"(0.31206387281417847, 0.19056256115436554)","(0.3061923086643219, 0.13659188151359558)",1,1,3.030029296875,3.1223602294921875,"(-17.743911743164062, 4.292900085449219, 667.2468872070312)","(40.75825500488281, 8.160015106201172, 661.135498046875)","(-66.55634307861328, 165.34861755371094, 49.54018020629883)","(-68.58511352539062, 175.2056427001953, 53.127838134765625)",POINT (0.3091280907392502 0.1635772213339806),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446050421,3398387456,1,1,"(0.30998849868774414, 0.1958833485841751)","(0.30994951725006104, 0.14418016374111176)",1,1,3.036483764648437,3.1182403564453125,"(-17.819252014160156, 4.1645121574401855, 667.1690673828125)","(40.61540603637695, 8.194411277770996, 660.7516479492188)","(-67.2734375, 164.37684631347656, 49.18648147583008)","(-67.28689575195312, 173.8197479248047, 52.623443603515625)",POINT (0.3099690079689026 0.1700317561626434),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446067092,3398404127,1,1,"(0.3146401047706604, 0.21083001792430878)","(0.3087072968482971, 0.1255446821451187)",1,1,3.039703369140625,3.12255859375,"(-17.987979888916016, 4.013853549957275, 667.4676513671875)","(40.433128356933594, 8.267814636230469, 660.8104858398438)","(-65.66619110107422, 161.6470489501953, 48.192909240722656)","(-67.71612548828125, 177.2232666015625, 53.862220764160156)",POINT (0.3116737008094788 0.1681873500347138),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446083758,3398420793,1,1,"(0.3141274154186249, 0.19728928804397583)","(0.30875101685523987, 0.1331263780593872)",1,1,3.0336151123046875,3.12677001953125,"(-18.1905517578125, 3.832895278930664, 667.8016967773438)","(40.179931640625, 8.372828483581543, 660.938232421875)","(-65.84333801269531, 164.1200714111328, 49.093017578125)","(-67.70101928710938, 175.8385772705078, 53.35820770263672)",POINT (0.3114392161369324 0.1652078330516815),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446100425,3398437460,1,1,"(0.31275928020477295, 0.19388814270496368)","(0.3091498613357544, 0.1371607929468155)",1,1,3.04229736328125,3.13543701171875,"(-18.415935516357422, 3.671889305114746, 668.1593017578125)","(39.931732177734375, 8.473358154296875, 661.2719116210938)","(-66.31604766845703, 164.74124145507812, 49.31912612915039)","(-67.56319427490234, 175.1017303466797, 53.090023040771484)",POINT (0.3109545707702637 0.1655244678258896),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446117093,3398454127,1,1,"(0.31834670901298523, 0.19764915108680725)","(0.3105289041996002, 0.13400575518608093)",1,1,3.038482666015625,3.1315460205078125,"(-18.566410064697266, 3.572688579559326, 668.1876220703125)","(39.73431396484375, 8.569574356079102, 661.21044921875)","(-64.38545989990234, 164.05433654785156, 49.06911849975586)","(-67.08670043945312, 175.677978515625, 53.29975128173828)",POINT (0.3144378066062927 0.1658274531364441),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446133760,3398470793,1,1,"(0.3147802948951721, 0.1973840743303299)","(0.31210851669311523, 0.13649700582027435)",1,1,3.02911376953125,3.12530517578125,"(-18.574291229248047, 3.550171375274658, 668.48388671875)","(39.714359283447266, 8.671591758728027, 661.61376953125)","(-65.61775207519531, 164.10275268554688, 49.08673095703125)","(-66.54090881347656, 175.2229766845703, 53.13417434692383)",POINT (0.3134444057941437 0.1669405400753021),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446150427,3398487460,1,1,"(0.3109121024608612, 0.1984304040670395)","(0.30620652437210083, 0.12109765410423279)",1,1,3.035491943359375,3.122406005859375,"(-18.42682647705078, 3.60278582572937, 668.9495849609375)","(39.82550048828125, 8.75300121307373, 661.5034790039062)","(-66.95429992675781, 163.91165161132812, 49.01719284057617)","(-68.58020782470703, 178.03546142578125, 54.15781784057617)",POINT (0.308559313416481 0.1597640290856361),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446167095,3398504127,1,1,"(0.31094223260879517, 0.19703452289104462)","(0.3043670952320099, 0.13428054749965668)",1,1,3.0310516357421875,3.128509521484375,"(-18.192230224609375, 3.680814504623413, 669.099365234375)","(40.08295440673828, 8.859222412109375, 661.77734375)","(-66.94389343261719, 164.16659545898438, 49.109954833984375)","(-69.21576690673828, 175.62779235839844, 53.28146743774414)",POINT (0.3076546639204025 0.1656575351953506),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446183761,3398520793,1,1,"(0.28434696793556213, 0.19825145602226257)","(0.26564159989356995, 0.13750116527080536)",1,1,3.03167724609375,3.1367340087890625,"(-17.93521499633789, 3.7708401679992676, 669.3739013671875)","(40.338863372802734, 8.928467750549316, 661.7704467773438)","(-76.13322448730469, 163.9443359375, 49.02906799316406)","(-82.59640502929688, 175.03958129882812, 53.06740188598633)",POINT (0.274994283914566 0.167876310646534),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446200434,3398537465,1,1,"(0.2772811949253082, 0.2000419646501541)","(0.26396527886390686, 0.12389146536588669)",1,1,3.0410308837890625,3.113021850585937,"(-17.53055191040039, 3.8806228637695312, 669.3343505859375)","(40.704627990722656, 8.995945930480957, 661.8846435546875)","(-78.57462310791016, 163.61734008789062, 48.9100341796875)","(-83.17562103271484, 177.5252227783203, 53.972076416015625)",POINT (0.2706232368946075 0.1619667150080204),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446217101,3398554132,1,1,"(0.274145245552063, 0.2009897530078888)","(0.26444798707962036, 0.13523924350738525)",1,1,3.051254272460937,3.1383819580078125,"(-17.080093383789062, 3.989250659942627, 669.37109375)","(41.16776657104492, 9.041475296020508, 662.0225830078125)","(-79.6581802368164, 163.4442138671875, 48.847084045410156)","(-83.00883483886719, 175.45269775390625, 53.217750549316406)",POINT (0.2692966163158417 0.168114498257637),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446233769,3398570799,1,1,"(0.2761414647102356, 0.196798637509346)","(0.2563331723213196, 0.13815365731716156)",1,1,3.045623779296875,3.131134033203125,"(-16.624000549316406, 4.074912071228027, 669.3828125)","(41.64759063720703, 9.045998573303223, 662.036376953125)","(-78.96843719482422, 164.2096710205078, 49.125633239746094)","(-85.81269836425781, 174.92041015625, 53.024024963378906)",POINT (0.2662373185157776 0.1674761474132538),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446250435,3398587465,1,1,"(0.2758493423461914, 0.19838371872901917)","(0.26034849882125854, 0.1398961991071701)",1,1,3.040802001953125,3.139144897460937,"(-16.185535430908203, 4.125415325164795, 669.3063354492188)","(42.08666229248047, 9.024373054504395, 661.9200439453125)","(-79.06937408447266, 163.92019653320312, 49.0202522277832)","(-84.42530059814453, 174.60215759277344, 52.908180236816406)",POINT (0.268098920583725 0.1691399589180946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,26,923446267102,3398604131,1,1,"(0.2720988392829895, 0.19651488959789276)","(0.262267142534256, 0.13287365436553955)",1,1,3.047836303710937,3.139007568359375,"(-15.785451889038086, 4.1362175941467285, 669.3511962890625)","(42.46411895751953, 8.981843948364258, 661.908447265625)","(-80.36526489257812, 164.26150512695312, 49.14451599121094)","(-83.76236724853516, 175.88473510742188, 53.37501907348633)",POINT (0.2671829909086227 0.1646942719817162),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446283770,3398620799,1,1,"(0.27459320425987244, 0.196629136800766)","(0.26753273606300354, 0.13322393596172333)",1,1,3.0374908447265625,3.1365203857421875,"(-15.478418350219727, 4.123198509216309, 669.2054443359375)","(42.79735565185547, 8.946982383728027, 661.7687377929688)","(-79.50340270996094, 164.24063110351562, 49.136932373046875)","(-81.9429702758789, 175.8207550048828, 53.351741790771484)",POINT (0.271062970161438 0.1649265363812447),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446300437,3398637465,1,1,"(0.2726130485534668, 0.20227614045143127)","(0.2700653076171875, 0.144315704703331)",1,1,3.041107177734375,3.1500244140625,"(-15.185101509094238, 4.089334487915039, 669.17041015625)","(43.065895080566406, 8.906537055969238, 661.6851196289062)","(-80.1875991821289, 163.2093048095703, 48.76152420043945)","(-81.06790161132812, 173.79498291015625, 52.61445617675781)",POINT (0.2713391780853272 0.1732959225773811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,26,923446317104,3398654132,1,1,"(0.2736435532569885, 0.2005399614572525)","(0.26522064208984375, 0.13890768587589264)",1,1,3.047348022460937,3.13385009765625,"(-14.949325561523438, 4.058992385864258, 668.9835815429688)","(43.29214096069336, 8.873370170593262, 661.4730224609375)","(-79.83152770996094, 163.5263671875, 48.87696838378906)","(-82.74185943603516, 174.78271484375, 52.97389221191406)",POINT (0.2694320976734161 0.1697238236665726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,26,923446333775,3398670802,1,1,"(0.27061790227890015, 0.19654321670532227)","(0.2672549784183502, 0.13415513932704926)",1,1,3.03802490234375,3.131332397460937,"(-14.734030723571777, 4.021552085876465, 668.931884765625)","(43.500091552734375, 8.830758094787598, 661.3243408203125)","(-80.876953125, 164.25633239746094, 49.142608642578125)","(-82.03895568847656, 175.65069580078125, 53.289825439453125)",POINT (0.2689364403486252 0.1653491780161858),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446350442,3398687469,1,1,"(0.27523544430732727, 0.18969663977622986)","(0.27004513144493103, 0.134494349360466)",1,1,3.042816162109375,3.13092041015625,"(-14.523468971252441, 3.9919025897979736, 668.7686157226562)","(43.708831787109375, 8.804261207580566, 661.0536499023438)","(-79.28150177001953, 165.50677490234375, 49.59774398803711)","(-81.07486724853516, 175.5887451171875, 53.26726531982422)",POINT (0.2726402878761292 0.1620954945683479),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446367110,3398704136,1,1,"(0.276692271232605, 0.19279886782169342)","(0.2704741954803467, 0.14763732254505157)",1,1,3.0783233642578125,3.1508331298828125,"(-14.333423614501953, 3.9683918952941895, 668.7406005859375)","(43.94645690917969, 8.792564392089844, 660.8642578125)","(-78.77812194824219, 164.940185546875, 49.391517639160156)","(-80.92662048339844, 173.1883544921875, 52.39360046386719)",POINT (0.2735832333564758 0.1702180951833725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,26,923446383777,3398720803,1,1,"(0.2844349145889282, 0.2608712315559387)","(0.26395383477211, 0.07320757955312729)",1,1,3.022567749023437,3.2597808837890625,"(-14.169258117675781, 4.009190559387207, 668.8592529296875)","(44.290435791015625, 8.865842819213867, 661.231201171875)","(-76.10283660888672, 152.50767517089844, 44.86643981933594)","(-83.17957305908203, 186.78196716308594, 57.34125900268555)",POINT (0.2741943746805191 0.167039405554533),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446567121,3398904142,1,1,"(0.4233120381832123, 0.21965084969997406)","(0.4354771673679352, 0.2843431532382965)",1,1,3.04345703125,2.89892578125,"(-12.47785758972168, 3.918553352355957, 668.3129272460938)","(45.87416076660156, 9.16876220703125, 660.750244140625)","(-28.117273330688477, 160.0360107421875, 47.6065673828125)","(-23.913915634155273, 148.2208251953125, 43.30616760253906)",POINT (0.4293946027755737 0.2519970014691353),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923446600457,3398937477,1,1,"(0.4343908429145813, 0.16708140075206757)","(0.4387354552745819, 0.06905753165483475)",1,1,3.0794219970703125,3.2080535888671875,"(-12.376489639282227, 3.828139066696167, 668.48974609375)","(45.958717346191406, 9.09398078918457, 660.6043701171875)","(-24.289276123046875, 169.6371307373047, 51.10108947753906)","(-22.788097381591797, 187.5399169921875, 57.61714172363281)",POINT (0.4365631490945816 0.1180694662034512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,26,923446617124,3398954143,1,1,"(0.43359798192977905, 0.18393723666667938)","(0.44104334712028503, 0.09970815479755402)",1,1,3.07501220703125,3.127960205078125,"(-12.315910339355469, 3.8027358055114746, 668.1587524414062)","(46.029014587402344, 9.08090591430664, 660.8742065429688)","(-24.563230514526367, 166.5586395263672, 49.98059844970703)","(-21.990671157836914, 181.9419708251953, 55.57966613769531)",POINT (0.437320664525032 0.1418226957321167),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446633791,3398970810,1,1,"(0.42904460430145264, 0.2012932449579239)","(0.4377747178077698, 0.14557257294654846)",1,1,3.063018798828125,3.094940185546875,"(-12.251644134521484, 3.7911930084228516, 667.902587890625)","(46.06599426269531, 9.04218864440918, 660.552490234375)","(-26.13654899597168, 163.38880920410156, 48.82686233520508)","(-23.120067596435547, 173.56544494628906, 52.530906677246094)",POINT (0.4334096610546112 0.1734329089522362),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446650459,3398987477,1,1,"(0.42669063806533813, 0.20777754485607147)","(0.44494175910949707, 0.16390469670295715)",1,1,3.070907592773437,3.0782623291015625,"(-12.205060005187988, 3.789167881011963, 668.1265869140625)","(46.083648681640625, 9.016565322875977, 660.2698974609375)","(-26.94989585876465, 162.20452880859375, 48.395835876464844)","(-20.6436767578125, 170.21731567382812, 51.31226348876953)",POINT (0.4358161985874176 0.1858411207795143),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446667125,3399004143,1,1,"(0.4261530935764313, 0.20675550401210785)","(0.4397646188735962, 0.15837843716144562)",1,1,3.048004150390625,3.067626953125,"(-12.196152687072754, 3.7790188789367676, 668.1268920898438)","(46.092838287353516, 8.997579574584961, 660.2694091796875)","(-27.1356258392334, 162.3911895751953, 48.4637565612793)","(-22.432498931884766, 171.22662353515625, 51.679561614990234)",POINT (0.4329588562250137 0.1825669705867767),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446683793,3399020810,1,1,"(0.43081942200660706, 0.212718203663826)","(0.436980277299881, 0.17844387888908386)",1,1,3.0540008544921875,3.0634918212890625,"(-12.22925090789795, 3.750607967376709, 667.84228515625)","(46.059207916259766, 8.977563858032227, 660.26220703125)","(-25.52328872680664, 161.30218505859375, 48.067413330078125)","(-23.394563674926758, 167.5619354248047, 50.34578323364258)",POINT (0.433899849653244 0.1955810412764549),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446700460,3399037477,1,1,"(0.42750561237335205, 0.2015942484140396)","(0.43464234471321106, 0.15178853273391724)",1,1,3.051971435546875,3.0806427001953125,"(-12.284502029418945, 3.7182483673095703, 667.6063232421875)","(46.00929260253906, 8.949453353881836, 660.45166015625)","(-26.66830062866211, 163.3338165283203, 48.8068733215332)","(-24.202373504638672, 172.43017578125, 52.11766815185547)",POINT (0.4310739785432816 0.1766913905739784),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446717133,3399054149,1,1,"(0.4329901933670044, 0.19663338363170624)","(0.4355587959289551, 0.15017655491828918)",1,1,3.068084716796875,3.0864715576171875,"(-12.406953811645508, 3.681244373321533, 667.9217529296875)","(45.87956237792969, 8.922907829284668, 660.2020263671875)","(-24.773239135742188, 164.2398681640625, 49.136634826660156)","(-23.885713577270508, 172.72459411621094, 52.22479248046875)",POINT (0.4342744946479797 0.1734049692749977),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446733799,3399070815,1,1,"(0.4257696866989136, 0.2008427083492279)","(0.4350684583187103, 0.14501845836639404)",1,1,3.082183837890625,3.0856475830078125,"(-12.526865005493164, 3.6326441764831543, 667.63330078125)","(45.750099182128906, 8.91523551940918, 660.3048095703125)","(-27.268102645874023, 163.47108459472656, 48.8568000793457)","(-24.055150985717773, 173.6666259765625, 52.56771469116211)",POINT (0.430419072508812 0.172930583357811),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446750465,3399087481,1,1,"(0.43409308791160583, 0.2029217630624771)","(0.4375564455986023, 0.13926464319229126)",1,1,3.091827392578125,3.09381103515625,"(-12.700431823730469, 3.5967369079589844, 667.44140625)","(45.56919860839844, 8.923673629760742, 660.2933959960938)","(-24.392152786254883, 163.09136962890625, 48.71864318847656)","(-23.19548988342285, 174.71751403808594, 52.95018005371094)",POINT (0.4358247667551041 0.1710932031273842),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446767134,3399104149,1,1,"(0.43438175320625305, 0.20363590121269226)","(0.4373427629470825, 0.16299360990524292)",1,1,3.1010894775390625,3.099517822265625,"(-12.899243354797363, 3.585221529006958, 667.5068359375)","(45.36473083496094, 8.954984664916992, 660.22412109375)","(-24.292417526245117, 162.96095275878906, 48.67115783691406)","(-23.269309997558594, 170.38372802734375, 51.372802734375)",POINT (0.4358622580766678 0.1833147555589676),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923446783800,3399120815,1,1,"(0.4370187222957611, 0.1987508237361908)","(0.4381226599216461, 0.1638721227645874)",1,1,3.1007232666015625,3.110687255859375,"(-13.100101470947266, 3.5681867599487305, 667.5850830078125)","(45.157135009765625, 8.976956367492676, 660.167236328125)","(-23.38128662109375, 163.85313415527344, 48.99588394165039)","(-22.999847412109375, 170.2232666015625, 51.31439971923828)",POINT (0.4375706911087036 0.1813114732503891),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
