,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,54,35,436980700322,1547068213,1,1,"(0.5784603953361511, 0.20579522848129272)","(0.5905634760856628, 0.12326701730489731)",1,1,3.015487670898437,2.814727783203125,"(-64.873779296875, -19.784568786621094, 716.95654296875)","(0.639193058013916, -18.24993896484375, 714.26220703125)","(27.46013069152832, 162.99111938476562, 48.68212127685547)","(31.65428352355957, 178.10789489746094, 54.18418884277344)",POINT (0.584511935710907 0.164531122893095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436980716992,1547084882,1,1,"(0.5767076015472412, 0.23787519335746765)","(0.5815439224243164, 0.11472521722316742)",1,1,2.9772491455078125,2.8334503173828125,"(-64.70098876953125, -19.669315338134766, 716.8333740234375)","(0.8296949863433838, -18.218515396118164, 713.9945068359375)","(26.852712631225586, 157.11497497558594, 46.54343032836914)","(28.528669357299805, 179.67251586914062, 54.75368118286133)",POINT (0.5791257619857788 0.1763002052903175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436980733658,1547101548,1,1,"(0.5738634467124939, 0.20906029641628265)","(0.5883153676986694, 0.1276557594537735)",1,1,2.970733642578125,2.840057373046875,"(-64.48805236816406, -19.564773559570312, 716.4703979492188)","(1.0117003917694092, -18.19508934020996, 713.7974853515625)","(25.867109298706055, 162.39305114746094, 48.46442413330078)","(30.87523651123047, 177.30401611328125, 53.8916130065918)",POINT (0.5810894072055817 0.1683580279350281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436980750327,1547118216,1,1,"(0.5754987597465515, 0.21716821193695068)","(0.5932564735412598, 0.12315717339515686)",1,1,2.97369384765625,2.8518524169921875,"(-64.28141784667969, -19.468467712402344, 716.3106079101562)","(1.2117204666137695, -18.18604278564453, 713.5440673828125)","(26.433794021606445, 160.9079132080078, 47.92390441894531)","(32.58749771118164, 178.12803649902344, 54.19154357910156)",POINT (0.5843776166439056 0.1701626926660538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436980766992,1547134882,1,1,"(0.5777507424354553, 0.24661481380462646)","(0.605911910533905, 0.10098738223314285)",1,1,2.9939117431640625,2.7982940673828125,"(-64.06927490234375, -19.404579162597656, 716.0074462890625)","(1.4148138761520386, -18.183826446533203, 713.627685546875)","(27.214200973510742, 155.51414489746094, 45.96072006225586)","(36.973087310791016, 182.1888885498047, 55.66958236694336)",POINT (0.5918313264846802 0.1738010980188847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436980783659,1547151548,1,1,"(0.5833601951599121, 0.2628385126590729)","(0.5880977511405945, 0.11042963713407516)",1,1,3.0287017822265625,2.864837646484375,"(-63.8966064453125, -19.363277435302734, 715.9833374023438)","(1.6111273765563965, -18.19354820251465, 713.669189453125)","(29.158079147338867, 152.5424346923828, 44.87910079956055)","(30.799833297729492, 180.45933532714844, 55.040069580078125)",POINT (0.5857289731502533 0.186634074896574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436980800327,1547168216,1,1,"(0.5762966871261597, 0.16740137338638306)","(0.5898452997207642, 0.09760065376758575)",1,1,2.97747802734375,2.842391967773437,"(-63.743892669677734, -19.3358154296875, 715.9560546875)","(1.7858754396438599, -18.21821403503418, 713.303466796875)","(26.710325241088867, 170.02377319335938, 51.24180603027344)","(31.405391693115234, 182.80926513671875, 55.895362854003906)",POINT (0.5830709934234619 0.1325010135769844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,436980816994,1547184882,1,1,"(0.5804170966148376, 0.2120712250471115)","(0.5963346362113953, 0.10964182019233704)",1,1,2.9898223876953125,2.8400421142578125,"(-63.553550720214844, -19.348114013671875, 715.5765380859375)","(1.9325108528137207, -18.261028289794922, 713.0786743164062)","(28.138200759887695, 161.84152221679688, 48.26373291015625)","(33.6541862487793, 180.60365295410156, 55.092586517333984)",POINT (0.5883758664131165 0.1608565226197243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436980833660,1547201548,1,1,"(0.5842249393463135, 0.26049870252609253)","(0.5928233861923218, 0.13069379329681396)",1,1,3.0193634033203125,2.876129150390625,"(-63.46812438964844, -19.383480072021484, 715.852783203125)","(2.0568020343780518, -18.336496353149414, 713.4153442382812)","(29.457746505737305, 152.97100830078125, 45.035118103027344)","(32.437408447265625, 176.74754333496094, 53.689056396484375)",POINT (0.5885241627693176 0.1955962479114532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436980850324,1547218211,1,1,"(0.5772531628608704, 0.23400652408599854)","(0.5875996351242065, 0.11873777210712433)",1,1,2.985092163085937,2.893035888671875,"(-63.3466796875, -19.414445877075195, 715.546142578125)","(2.147947311401367, -18.41891098022461, 713.1053466796875)","(27.04178237915039, 157.8236083984375, 46.80131912231445)","(30.627206802368164, 178.9375457763672, 54.48618698120117)",POINT (0.5824263989925385 0.1763721480965614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436980866999,1547234886,1,1,"(0.5782784223556519, 0.22529129683971405)","(0.5858455300331116, 0.12725315988063812)",1,1,3.02386474609375,2.8836822509765625,"(-63.297874450683594, -19.46407127380371, 715.7860107421875)","(2.212510347366333, -18.471614837646484, 712.880859375)","(27.397056579589844, 159.4199981689453, 47.38233947753906)","(30.019351959228516, 177.3777618408203, 53.91845703125)",POINT (0.5820619761943817 0.1762722283601761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436980883658,1547251544,1,1,"(0.5829209685325623, 0.17278224229812622)","(0.5820678472518921, 0.1240445002913475)",1,1,2.94281005859375,2.8538360595703125,"(-63.270538330078125, -19.497333526611328, 715.7620849609375)","(2.234179735183716, -18.519683837890625, 713.0634765625)","(29.005874633789062, 169.0381317138672, 50.88310241699219)","(28.710233688354492, 177.96551513671875, 54.13233947753906)",POINT (0.5824944078922272 0.1484133712947369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436980900325,1547268211,1,1,"(0.6022825241088867, 0.2329595983028412)","(0.6094337701797485, 0.14563870429992676)",1,1,3.0229644775390625,2.864990234375,"(-63.222862243652344, -19.496999740600586, 715.8718872070312)","(2.2926981449127197, -18.541540145874023, 713.4701538085938)","(35.715362548828125, 158.015380859375, 46.87113952636719)","(38.19351577758789, 174.0100555419922, 52.69270706176758)",POINT (0.6058581471443176 0.189299151301384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436980916993,1547284878,1,1,"(0.6145988702774048, 0.2306220829486847)","(0.6151754260063171, 0.1380699872970581)",1,1,3.0282135009765625,2.8492584228515625,"(-63.198795318603516, -19.471393585205078, 715.8482055664062)","(2.3049814701080322, -18.514930725097656, 713.5680541992188)","(39.98341751098633, 158.44354248046875, 47.02695846557617)","(40.183223724365234, 175.3964080810547, 53.197322845458984)",POINT (0.614887148141861 0.1843460351228714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436980933659,1547301544,1,1,"(0.6094524264335632, 0.22379697859287262)","(0.6094474792480469, 0.12765416502952576)",1,1,3.0107879638671875,2.8673858642578125,"(-63.245635986328125, -19.434480667114258, 716.0693359375)","(2.275564193725586, -18.458072662353516, 713.5115966796875)","(38.19999694824219, 159.69371032714844, 47.481990814208984)","(38.19826889038086, 177.30430603027344, 53.89171600341797)",POINT (0.609449952840805 0.1757255718111992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436980950327,1547318211,1,1,"(0.6051020622253418, 0.23817642033100128)","(0.6223084926605225, 0.12042809277772903)",1,1,3.0355224609375,2.855819702148437,"(-63.294097900390625, -19.40921974182129, 716.2754516601562)","(2.228196144104004, -18.404735565185547, 713.28759765625)","(36.69244384765625, 157.05978393554688, 46.52334976196289)","(42.65509033203125, 178.6279296875, 54.373470306396484)",POINT (0.6137052774429321 0.1793022565543652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436980967009,1547334893,1,1,"(0.6106690764427185, 0.22818340361118317)","(0.6228533387184143, 0.13083182275295258)",1,1,3.074188232421875,2.8762664794921875,"(-63.31140899658203, -19.360746383666992, 716.2574462890625)","(2.1994872093200684, -18.341869354248047, 713.2599487304688)","(38.62160110473633, 158.89022827148438, 47.18958282470703)","(42.84389114379883, 176.72225952148438, 53.679832458496094)",POINT (0.6167612075805664 0.1795076131820679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436980983676,1547351559,1,1,"(0.5983588695526123, 0.23469869792461395)","(0.6208510398864746, 0.11595268547534943)",1,1,3.02984619140625,2.868881225585937,"(-63.31340789794922, -19.294349670410156, 716.2415161132812)","(2.1830153465270996, -18.2801513671875, 713.2598876953125)","(34.355682373046875, 157.69683837890625, 46.75514221191406)","(42.15003204345703, 179.44769287109375, 54.67185974121094)",POINT (0.6096049547195435 0.1753256916999817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436981000343,1547368226,1,1,"(0.6127927303314209, 0.241455540060997)","(0.6134697198867798, 0.10217400640249252)",1,1,2.946884155273437,2.8781890869140625,"(-63.30104064941406, -19.236148834228516, 716.244384765625)","(2.2145376205444336, -18.240554809570312, 713.287353515625)","(39.357521057128906, 156.45916748046875, 46.30470275878906)","(39.59212112426758, 181.97154235839844, 55.5904655456543)",POINT (0.6131312251091003 0.1718147732317448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436981183678,1547551556,1,1,"(0.6500264406204224, 0.3030811548233032)","(0.6574183106422424, 0.18399572372436523)",1,1,2.885482788085937,2.917999267578125,"(-62.353599548339844, -19.301393508911133, 715.6521606445312)","(3.2396762371063232, -18.479280471801758, 713.6592407226562)","(52.26038360595703, 145.17112731933594, 42.19622802734375)","(54.821922302246094, 166.98414611816406, 50.1355094909668)",POINT (0.6537223756313324 0.2435384392738342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436981200344,1547568222,1,1,"(0.6557395458221436, 0.20594049990177155)","(0.6594099998474121, 0.09374059736728668)",1,1,2.907806396484375,2.9052276611328125,"(-62.38182830810547, -19.326801300048828, 715.5747680664062)","(3.193765163421631, -18.46875762939453, 713.4210205078125)","(54.24018478393555, 162.96449279785156, 48.67247009277344)","(55.512123107910156, 183.5163116455078, 56.15270233154297)",POINT (0.6575747728347778 0.1498405486345291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436981217011,1547584888,1,1,"(0.6573994159698486, 0.183804452419281)","(0.6669296622276306, 0.10193175822496414)",1,1,3.032577514648437,2.856964111328125,"(-62.405120849609375, -19.34714126586914, 715.484619140625)","(3.146214485168457, -18.463411331176758, 713.1685180664062)","(54.81538391113281, 167.01918029785156, 50.148277282714844)","(58.11796188354492, 182.01589965820312, 55.60662841796875)",POINT (0.6621645390987396 0.1428681053221226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436981233689,1547601566,1,1,"(0.662086546421051, 0.12173814326524734)","(0.6713953614234924, 0.15322652459144592)",1,1,3.01129150390625,2.86529541015625,"(-62.46357727050781, -19.401996612548828, 715.5458984375)","(3.0923473834991455, -18.479564666748047, 713.183349609375)","(56.43962097167969, 178.38796997070312, 54.2861328125)","(59.665470123291016, 172.6201934814453, 52.18681716918945)",POINT (0.6667409539222717 0.1374823339283466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,436981250350,1547618226,1,1,"(0.6646530032157898, 0.12233778089284897)","(0.6639424562454224, 0.1402958333492279)",1,1,3.055389404296875,2.86724853515625,"(-62.52037811279297, -19.448434829711914, 715.6495361328125)","(3.0601742267608643, -18.496841430664062, 713.5347900390625)","(57.329017639160156, 178.2781219482422, 54.24615478515625)","(57.08279800415039, 174.98873901367188, 53.04888916015625)",POINT (0.6642977297306061 0.1313168071210384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,436981267016,1547634892,1,1,"(0.6624160408973694, 0.09752222895622253)","(0.6495913863182068, 0.17336538434028625)",1,1,3.03363037109375,2.8912811279296875,"(-62.54682540893555, -19.520599365234375, 715.4288330078125)","(3.0190207958221436, -18.522178649902344, 713.633544921875)","(56.55382537841797, 182.8236083984375, 55.90060043334961)","(52.109615325927734, 168.93133544921875, 50.84419250488281)",POINT (0.6560037136077881 0.1354438066482544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,436981283683,1547651558,1,1,"(0.5357756614685059, 0.05507044866681099)","(0.5465237498283386, 0.11965194344520569)",1,1,3.01898193359375,2.874359130859375,"(-62.85090637207031, -19.563703536987305, 715.31298828125)","(2.642078399658203, -18.527851104736328, 713.1031494140625)","(12.668292999267578, 190.5995635986328, 58.73080825805664)","(16.392908096313477, 178.77008056640625, 54.42525863647461)",POINT (0.5411497056484222 0.0873611960560083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,436981300349,1547668224,1,1,"(0.4818117618560791, 0.06714160740375519)","(0.48025819659233093, 0.15745404362678528)",1,1,2.96661376953125,2.9033203125,"(-63.02504348754883, -19.677154541015625, 715.53857421875)","(2.471120595932007, -18.583980560302734, 713.1884155273438)","(-6.032166004180908, 188.3884735107422, 57.92604064941406)","(-6.570535659790039, 171.84584045410156, 51.904964447021484)",POINT (0.481034979224205 0.1122978255152702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,436981317017,1547684891,1,1,"(0.4837146997451782, 0.1080162450671196)","(0.4852325916290283, 0.21180115640163422)",1,1,2.9713897705078125,2.9980010986328125,"(-63.0036735534668, -19.778989791870117, 715.5701904296875)","(2.5066769123077393, -18.64865493774414, 713.3003540039062)","(-5.372723579406738, 180.9014129638672, 55.20096206665039)","(-4.84672212600708, 161.8909912109375, 48.28174591064453)",POINT (0.4844736456871033 0.1599087007343769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436981333684,1547701558,1,1,"(0.48761633038520813, 0.08851081877946854)","(0.48613080382347107, 0.19098283350467682)",1,1,2.962875366210937,2.952972412109375,"(-62.923912048339844, -19.891408920288086, 715.4446411132812)","(2.5813121795654297, -18.73308563232422, 713.454345703125)","(-4.020668029785156, 184.4742431640625, 56.501373291015625)","(-4.535453796386719, 165.7042999267578, 49.669708251953125)",POINT (0.4868735671043396 0.1397468261420727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436981350351,1547718224,1,1,"(0.48581069707870483, 0.11177199333906174)","(0.4804263114929199, 0.18719054758548737)",1,1,2.97698974609375,2.95245361328125,"(-62.808837890625, -19.987321853637695, 715.09228515625)","(2.6826958656311035, -18.83505630493164, 713.0050659179688)","(-4.646379470825195, 180.21347045898438, 54.950565338134766)","(-6.512267112731934, 166.39895629882812, 49.92250442504883)",POINT (0.4831185042858124 0.1494812704622746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436981367031,1547734904,1,1,"(0.4829304814338684, 0.10267741978168488)","(0.4827894866466522, 0.15763288736343384)",1,1,2.9667510986328125,2.9054718017578125,"(-62.719482421875, -20.122419357299805, 715.42724609375)","(2.8005900382995605, -18.99083709716797, 713.439208984375)","(-5.64448356628418, 181.87933349609375, 55.55690383911133)","(-5.693339824676514, 171.81307983398438, 51.89304733276367)",POINT (0.4828599840402603 0.1301551535725594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,436981383691,1547751563,1,1,"(0.48064908385276794, 0.10595574975013733)","(0.47740671038627625, 0.14119978249073029)",1,1,2.9835205078125,2.891708374023437,"(-62.547760009765625, -20.223100662231445, 715.13037109375)","(2.949324131011963, -19.145519256591797, 713.05859375)","(-6.435078144073486, 181.27883911132812, 55.33833312988281)","(-7.558683395385742, 174.82315063476562, 52.988609313964844)",POINT (0.4790278971195221 0.1235777661204338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,436981400358,1547768230,1,1,"(0.48002663254737854, 0.10463818162679672)","(0.4848718047142029, 0.14798225462436676)",1,1,2.975570678710937,2.918075561523437,"(-62.39090347290039, -20.339561462402344, 715.1900634765625)","(3.091679573059082, -19.33438491821289, 713.170654296875)","(-6.650774002075195, 181.5201873779297, 55.42616271972656)","(-4.971749305725098, 173.58078002929688, 52.5364875793457)",POINT (0.4824492186307907 0.1263102181255817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,35,436981417025,1547784896,1,1,"(0.48411014676094055, 0.12567560374736786)","(0.482153058052063, 0.17362874746322632)",1,1,2.975326538085937,2.9388885498046875,"(-62.239532470703125, -20.42719841003418, 715.4920654296875)","(3.279759407043457, -19.498750686645508, 713.5762329101562)","(-5.235692501068115, 177.66671752929688, 54.023624420166016)","(-5.9138898849487305, 168.88308715820312, 50.82664108276367)",POINT (0.4831316024065018 0.1496521756052971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436981433693,1547801564,1,1,"(0.4884762763977051, 0.12425445765256882)","(0.47017839550971985, 0.1965378224849701)",1,1,2.9611968994140625,3.009307861328125,"(-62.09099197387695, -20.531543731689453, 715.5927734375)","(3.4502763748168945, -19.66827964782715, 713.5325927734375)","(-3.7226624488830566, 177.92703247070312, 54.118350982666016)","(-10.063559532165527, 164.68679809570312, 49.29933166503906)",POINT (0.4793273359537125 0.1603961400687694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436981450359,1547818229,1,1,"(0.48457685112953186, 0.1405390501022339)","(0.4808315336704254, 0.17753788828849792)",1,1,2.9779205322265625,2.9594879150390625,"(-61.871543884277344, -20.5584659576416, 715.4774169921875)","(3.646273612976074, -19.776046752929688, 713.44677734375)","(-5.073949813842773, 174.9441680908203, 53.032684326171875)","(-6.371849536895752, 168.16705322265625, 50.56599807739258)",POINT (0.4827041923999786 0.1590384691953659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436981467027,1547834897,1,1,"(0.48814326524734497, 0.1818545162677765)","(0.48309218883514404, 0.18126411736011505)",1,1,3.0116424560546875,2.9582977294921875,"(-61.70473861694336, -20.65607452392578, 715.4807739257812)","(3.790848731994629, -19.93199920654297, 713.7120361328125)","(-3.838069200515747, 167.37635803222656, 50.27826690673828)","(-5.588446617126465, 167.48451232910156, 50.31758499145508)",POINT (0.4856177270412445 0.1815593168139458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436981483694,1547851563,1,1,"(0.45440277457237244, 0.14678332209587097)","(0.4427958130836487, 0.18598507344722748)",1,1,2.976791381835937,2.9374542236328125,"(-61.61301803588867, -20.683603286743164, 715.9854736328125)","(3.9076156616210938, -20.003829956054688, 713.83740234375)","(-15.530379295349121, 173.80039978027344, 52.61641311645508)","(-19.552614212036133, 166.6197509765625, 50.00286102294922)",POINT (0.4485992938280106 0.1663841977715492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436981500368,1547868237,1,1,"(0.4557664096355438, 0.10800822079181671)","(0.4582638740539551, 0.19003163278102875)",1,1,2.965118408203125,2.963165283203125,"(-61.442649841308594, -20.733348846435547, 715.8314819335938)","(4.031980514526367, -20.09803581237793, 714.158935546875)","(-15.057818412780762, 180.9028778076172, 55.20151138305664)","(-14.192378997802734, 165.8785400390625, 49.733070373535156)",POINT (0.4570151418447494 0.1490199267864227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436981517035,1547884903,1,1,"(0.45980146527290344, 0.1709263175725937)","(0.4480476379394531, 0.18309073150157928)",1,1,2.961151123046875,2.8945770263671875,"(-61.35124206542969, -20.729217529296875, 716.250732421875)","(4.177219390869141, -20.129566192626953, 714.2135620117188)","(-13.659550666809082, 169.37811279296875, 51.00679397583008)","(-17.73267936706543, 167.14993286132812, 50.1958122253418)",POINT (0.4539245516061783 0.1770085245370865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
