,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,3,31,430461830161,2359288238,1,1,"(0.32405924797058105, 0.2730214297771454)","(0.3105788826942444, 0.18160340189933777)",1,1,3.1201629638671875,2.950439453125,"(-41.0535888671875, -29.94478988647461, 699.69189453125)","(20.78118896484375, -24.982107162475586, 707.5618896484375)","(-60.69918441772461, 150.67721557617188, 44.200225830078125)","(-65.3706283569336, 167.42236328125, 50.29498291015625)",POINT (0.3173190653324127 0.2273124158382416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430461846829,2359304905,1,1,"(0.3270189166069031, 0.28440964221954346)","(0.3144743740558624, 0.20736785233020782)",1,1,3.13818359375,2.95501708984375,"(-41.06940460205078, -29.96568489074707, 699.6488037109375)","(20.76945686340332, -24.988866806030273, 707.61767578125)","(-59.67355728149414, 148.59120178222656, 43.44103240966797)","(-64.02069091796875, 162.7030487060547, 48.57730484008789)",POINT (0.3207466453313828 0.2458887472748756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430461863496,2359321571,1,1,"(0.3206818997859955, 0.2718695402145386)","(0.31658944487571716, 0.17623458802700043)",1,1,3.13720703125,2.9275665283203125,"(-41.060447692871094, -29.95659637451172, 699.7047119140625)","(20.776885986328125, -24.985998153686523, 707.6448364257812)","(-61.86955642700195, 150.88819885253906, 44.27701187133789)","(-63.2877311706543, 168.40574645996094, 50.65292739868164)",POINT (0.3186356723308563 0.2240520641207695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430461880163,2359338238,1,1,"(0.32011887431144714, 0.26725250482559204)","(0.31141942739486694, 0.18126808106899261)",1,1,3.127532958984375,2.918426513671875,"(-41.0687255859375, -29.969951629638672, 699.730712890625)","(20.776634216308594, -24.99276351928711, 707.6588134765625)","(-62.064659118652344, 151.73390197753906, 44.584861755371094)","(-65.07933807373047, 167.48377990722656, 50.31735610961914)",POINT (0.315769150853157 0.2242602929472923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430461896834,2359354908,1,1,"(0.32360053062438965, 0.29516473412513733)","(0.31078943610191345, 0.19466471672058105)",1,1,3.12847900390625,2.9304351806640625,"(-41.07276153564453, -29.946884155273438, 699.743896484375)","(20.775257110595703, -24.985794067382812, 707.72802734375)","(-60.85813903808594, 146.62118530273438, 42.72394943237305)","(-65.29766082763672, 165.0299072265625, 49.4242057800293)",POINT (0.3171949833631516 0.2449147254228592),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430461913500,2359371574,1,1,"(0.32366105914115906, 0.2655699849128723)","(0.32222482562065125, 0.19156424701213837)",1,1,3.1074371337890625,2.89404296875,"(-41.051918029785156, -29.973041534423828, 699.92333984375)","(20.81128692626953, -25.003416061401367, 707.6709594726562)","(-60.83716583251953, 152.04208374023438, 44.6970100402832)","(-61.334869384765625, 165.59780883789062, 49.630916595458984)",POINT (0.3229429423809052 0.2285671159625053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430461930168,2359388241,1,1,"(0.48503464460372925, 0.19359873235225677)","(0.5169613361358643, 0.1302243322134018)",1,1,3.116546630859375,2.964263916015625,"(-40.68488311767578, -29.880037307739258, 699.8603515625)","(21.12478256225586, -24.967973709106445, 707.8438720703125)","(-4.915314197540283, 165.22515869140625, 49.495269775390625)","(6.148437976837158, 176.83352661132812, 53.72038650512695)",POINT (0.5009979903697968 0.1619115322828293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,430461946834,2359404907,1,1,"(0.6385359168052673, 0.14636565744876862)","(0.6551340818405151, 0.017756424844264984)",1,1,3.077987670898437,2.8664093017578125,"(-40.319000244140625, -29.834304809570312, 699.9185791015625)","(21.38528060913086, -24.934446334838867, 707.9666748046875)","(48.278480529785156, 173.87689208984375, 52.64425277709961)","(54.0303840637207, 197.4344024658203, 61.218502044677734)",POINT (0.6468349993228912 0.0820610411465168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430461963502,2359421574,1,1,"(0.6239289045333862, 0.14699210226535797)","(0.6489460468292236, -0.006005994975566864)",1,1,3.0811767578125,2.823471069335937,"(-40.31291961669922, -29.829612731933594, 700.0009765625)","(21.430179595947266, -24.941186904907227, 708.0050048828125)","(43.216609954833984, 173.76217651367188, 52.60246276855469)","(51.885982513427734, 201.7870330810547, 62.80268859863281)",POINT (0.6364374756813049 0.0704930536448956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430461980169,2359438241,1,1,"(0.6428981423377991, 0.14686131477355957)","(0.6563765406608582, 0.01802982948720455)",1,1,3.03448486328125,2.842010498046875,"(-40.33607864379883, -29.856510162353516, 700.1075439453125)","(21.448219299316406, -24.958133697509766, 708.0589599609375)","(49.79016876220703, 173.78611755371094, 52.611209869384766)","(54.46091842651367, 197.3843231201172, 61.20027542114258)",POINT (0.6496373414993286 0.0824455721303821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430461996837,2359454908,1,1,"(0.6403429508209229, 0.1569308042526245)","(0.6544361114501953, 0.008077355101704597)",1,1,3.069610595703125,2.8258209228515625,"(-40.35444259643555, -29.845855712890625, 700.0640869140625)","(21.443580627441406, -24.95136070251465, 708.0869140625)","(48.90467071533203, 171.94166564941406, 51.93989562988281)","(53.78849792480469, 199.2073516845703, 61.86379623413086)",POINT (0.6473895311355591 0.0825040796771646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430462013503,2359471574,1,1,"(0.6354990005493164, 0.1473243534564972)","(0.6517127752304077, 0.0034571418073028326)",1,1,3.03643798828125,2.8155670166015625,"(-40.369483947753906, -29.860754013061523, 700.0897216796875)","(21.446239471435547, -24.956985473632812, 708.0867919921875)","(47.226078033447266, 173.7012939453125, 52.58035659790039)","(52.84475326538086, 200.0536346435547, 62.171810150146484)",POINT (0.6436058878898621 0.0753907476319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430462030176,2359488246,1,1,"(0.6362324953079224, 0.1648755669593811)","(0.6535248160362244, 0.0034758620895445347)",1,1,3.04400634765625,2.8070526123046875,"(-40.38714599609375, -29.856830596923828, 700.1009521484375)","(21.439340591430664, -24.947429656982422, 708.0869750976562)","(47.48025894165039, 170.4864044189453, 51.41023254394531)","(53.47270202636719, 200.05018615722656, 62.17057418823242)",POINT (0.6448786556720734 0.0841757145244628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430462046844,2359504913,1,1,"(0.6319563388824463, 0.17341628670692444)","(0.6459745168685913, 0.015527845360338688)",1,1,3.0543365478515625,2.8042755126953125,"(-40.41692352294922, -29.873764038085938, 700.070556640625)","(21.424373626708984, -24.95439910888672, 708.2130126953125)","(45.9984245300293, 168.9219970703125, 50.8408203125)","(50.856231689453125, 197.84262084960938, 61.36708068847656)",POINT (0.6389654278755188 0.0944720660336316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430462063511,2359521579,1,1,"(0.6351519823074341, 0.1633341759443283)","(0.6466072797775269, 0.024669652804732323)",1,1,3.0384063720703125,2.8115692138671875,"(-40.423316955566406, -29.869352340698242, 700.001708984375)","(21.420387268066406, -24.94696044921875, 708.1995849609375)","(47.10582733154297, 170.7687530517578, 51.51299285888672)","(51.07548904418945, 196.16812133789062, 60.75757598876953)",POINT (0.6408796310424805 0.0940019143745303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430462080178,2359538246,1,1,"(0.6319018006324768, 0.156435027718544)","(0.6440405249595642, 0.006971479393541813)",1,1,3.00506591796875,2.785675048828125,"(-40.44226837158203, -29.893125534057617, 699.99951171875)","(21.40972900390625, -24.963443756103516, 708.2554931640625)","(45.97951889038086, 172.03248596191406, 51.97292709350586)","(50.186031341552734, 199.40992736816406, 61.93746566772461)",POINT (0.6379711627960205 0.0817032535560429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430462096845,2359554912,1,1,"(0.6268606185913086, 0.16409353911876678)","(0.6433384418487549, -0.0008766788523644209)",1,1,3.0170135498046875,2.750274658203125,"(-40.461151123046875, -29.88900375366211, 699.9971313476562)","(21.398212432861328, -24.961257934570312, 708.2144775390625)","(44.23257064819336, 170.62966918945312, 51.46233367919922)","(49.9427604675293, 200.8474578857422, 62.46076583862305)",POINT (0.6350995302200317 0.0816084301332012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430462113512,2359571579,1,1,"(0.6314701437950134, 0.16694378852844238)","(0.6390714049339294, 0.015013380907475948)",1,1,3.000946044921875,2.75885009765625,"(-40.481502532958984, -29.924179077148438, 700.0491943359375)","(21.382610321044922, -24.980205535888672, 708.257080078125)","(45.829952239990234, 170.10757446289062, 51.272342681884766)","(48.464046478271484, 197.93687438964844, 61.40135192871094)",POINT (0.6352707743644714 0.0909785847179592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430462130180,2359588246,1,1,"(0.6264266967773438, 0.16344331204891205)","(0.6339218616485596, 0.0031894270796328783)",1,1,2.982421875,2.7130584716796875,"(-40.51866149902344, -29.94398307800293, 700.1810302734375)","(21.35129165649414, -24.988727569580078, 708.27294921875)","(44.082191467285156, 170.748779296875, 51.50568771362305)","(46.679534912109375, 200.10267639160156, 62.18967056274414)",POINT (0.6301742792129517 0.0833163695642725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430462146847,2359604913,1,1,"(0.6020533442497253, 0.1577039510011673)","(0.6196269392967224, 0.055781032890081406)",1,1,2.982086181640625,2.754150390625,"(-40.59252166748047, -29.976991653442383, 700.3079223632812)","(21.254783630371094, -24.991573333740234, 708.1683959960938)","(35.63593292236328, 171.800048828125, 51.88836669921875)","(41.725826263427734, 190.4694061279297, 58.68346405029297)",POINT (0.6108401417732239 0.1067424919456244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430462163519,2359621584,1,1,"(0.6012393832206726, 0.15643003582954407)","(0.6262497901916504, 0.027929915115237236)",1,1,2.952239990234375,2.6906280517578125,"(-40.5991096496582, -29.975276947021484, 700.3071899414062)","(21.24422836303711, -24.98686408996582, 708.1549682617188)","(35.35386657714844, 172.0334014892578, 51.97327423095703)","(44.02091598510742, 195.57090759277344, 60.540260314941406)",POINT (0.6137445867061615 0.0921799754723906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430462180186,2359638251,1,1,"(0.6003726124763489, 0.1839042752981186)","(0.6196928024291992, 0.0668051466345787)",1,1,2.985443115234375,2.732177734375,"(-40.626068115234375, -29.99819564819336, 700.3308715820312)","(21.22511863708496, -25.00357437133789, 708.212646484375)","(35.05350112915039, 167.00091552734375, 50.14155197143555)","(41.7486572265625, 188.45010375976562, 57.948455810546875)",POINT (0.610032707452774 0.1253547109663486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430462196854,2359654918,1,1,"(0.5989404320716858, 0.16147050261497498)","(0.6126024127006531, 0.05330425128340721)",1,1,2.9313201904296875,2.701141357421875,"(-40.65536880493164, -29.989582061767578, 700.2999267578125)","(21.195541381835938, -25.000656127929688, 708.3388671875)","(34.55721664428711, 171.11013793945312, 51.63720703125)","(39.29157257080078, 190.92308044433594, 58.84854507446289)",POINT (0.6057714223861694 0.1073873769491911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430462213521,2359671584,1,1,"(0.5972516536712646, 0.1545649915933609)","(0.6032758355140686, 0.08112256228923798)",1,1,2.906951904296875,2.7447662353515625,"(-40.69966125488281, -30.01144027709961, 700.334716796875)","(21.160709381103516, -25.01911735534668, 708.4661865234375)","(33.97197341918945, 172.37501525878906, 52.09761428833008)","(36.059574127197266, 185.82757568359375, 56.99391555786133)",POINT (0.6002637445926666 0.1178437769412994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430462230189,2359688251,1,1,"(0.5994572639465332, 0.14628182351589203)","(0.606525719165802, 0.06212780252099037)",1,1,2.894317626953125,2.692626953125,"(-40.73335647583008, -29.995012283325195, 700.344482421875)","(21.135915756225586, -25.00139045715332, 708.5364990234375)","(34.73629379272461, 173.8922576904297, 52.649810791015625)","(37.1857795715332, 189.30686950683594, 58.260284423828125)",POINT (0.6029914915561676 0.1042048130184412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430462413532,2359871588,1,1,"(0.6753223538398743, 0.4364953339099884)","(0.6612634062767029, 0.26436036825180054)",1,1,2.3746795654296875,2.57574462890625,"(-41.032283782958984, -29.94310760498047, 700.7300415039062)","(20.90634536743164, -24.94196319580078, 708.9267578125)","(61.02633285522461, 120.73346710205078, 33.30160903930664)","(56.154396057128906, 152.26365661621094, 44.77768325805664)",POINT (0.6682928800582886 0.3504278510808945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,430462430203,2359888258,1,1,"(0.6274282336235046, 0.20246750116348267)","(0.6397753357887268, -0.0049977111630141735)",1,1,2.7865753173828125,2.699066162109375,"(-41.0123176574707, -29.994712829589844, 700.7462158203125)","(20.907222747802734, -24.984027862548828, 708.8280029296875)","(44.42926788330078, 163.6006622314453, 48.903987884521484)","(48.70798873901367, 201.6023406982422, 62.735450744628906)",POINT (0.6336017847061157 0.0987348950002342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430462446870,2359904925,1,1,"(0.6322640776634216, -0.003200072329491377)","(0.6418852806091309, -0.01653948426246643)",1,1,2.8811187744140625,2.655380249023437,"(-41.01366424560547, -30.027652740478516, 700.7461547851562)","(20.912031173706055, -25.00076675415039, 708.8696899414062)","(46.10504913330078, 201.27305603027344, 62.61560821533203)","(49.43915939331055, 203.71644592285156, 63.50495910644531)",POINT (0.6370746791362762 -0.0098697782959789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430462463538,2359921592,1,1,"(0.6523914933204651, 0.032398004084825516)","(0.6379359364509583, 0.05440497025847435)",1,1,2.80511474609375,2.640594482421875,"(-41.01897430419922, -30.051259994506836, 700.7451171875)","(20.90323257446289, -25.015769958496094, 708.8427124023438)","(53.0799560546875, 194.7525177001953, 60.24229431152344)","(48.07057189941406, 190.72146606445312, 58.77519226074219)",POINT (0.6451637148857117 0.0434014871716499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430462480205,2359938259,1,1,"(0.6408599019050598, 0.14422635734081268)","(0.6433893442153931, 0.048580292612314224)",1,1,2.8527069091796875,2.633819580078125,"(-41.00784683227539, -30.06586265563965, 700.7053833007812)","(20.90494728088379, -25.029726028442383, 708.7041015625)","(49.083839416503906, 174.2687530517578, 52.78688430786133)","(49.96036148071289, 191.78836059570312, 59.16350555419922)",POINT (0.6421246230602264 0.0964033249765634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430462496872,2359954926,1,1,"(0.6399427056312561, 0.17699159681797028)","(0.6493973731994629, 0.0772574245929718)",1,1,2.822509765625,2.63446044921875,"(-41.00373458862305, -30.09084129333496, 700.6924438476562)","(20.906538009643555, -25.06900978088379, 708.677001953125)","(48.765968322753906, 168.26710510253906, 50.60246658325195)","(52.042381286621094, 186.53555297851562, 57.251617431640625)",POINT (0.6446700394153595 0.127124510705471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430462513539,2359971592,1,1,"(0.6385499835014343, 0.17793738842010498)","(0.6457268595695496, 0.05205049738287926)",1,1,2.820953369140625,2.612167358398437,"(-41.02375793457031, -30.098953247070312, 700.6490478515625)","(20.89585304260254, -25.085487365722656, 708.6640014648438)","(48.28338623046875, 168.0938720703125, 50.53939437866211)","(50.7703971862793, 191.15272521972656, 58.932125091552734)",POINT (0.6421384215354919 0.1149939429014921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430462530205,2359988258,1,1,"(0.5169000625610352, 0.19633668661117554)","(0.5358128547668457, 0.027692807838320732)",1,1,2.8582305908203125,2.62945556640625,"(-41.166725158691406, -30.14495086669922, 700.7408447265625)","(20.671783447265625, -25.192907333374023, 708.857177734375)","(6.127229690551758, 164.7236328125, 49.31272888183594)","(12.681192398071289, 195.61434936523438, 60.556060791015625)",POINT (0.5263564586639404 0.1120147472247481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430462546873,2360004925,1,1,"(0.48209020495414734, 0.16505631804466248)","(0.47134897112846375, 0.11012379080057144)",1,1,2.8351287841796875,2.7195281982421875,"(-41.25657653808594, -30.15778160095215, 700.6478271484375)","(20.5269718170166, -25.216819763183594, 708.573974609375)","(-5.935669898986816, 170.4533233642578, 51.39813232421875)","(-9.657907485961914, 180.515380859375, 55.06045150756836)",POINT (0.4767195880413055 0.137590054422617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430462563546,2360021597,1,1,"(0.4837796986103058, 0.16250938177108765)","(0.48209822177886963, 0.08867202699184418)",1,1,2.8480224609375,2.6813507080078125,"(-41.26176071166992, -30.196598052978516, 700.592529296875)","(20.53744125366211, -25.225189208984375, 708.531982421875)","(-5.350208759307861, 170.9198455810547, 51.567955017089844)","(-5.932902812957764, 184.44473266601562, 56.49060821533203)",POINT (0.4829389601945877 0.1255907043814659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430462580213,2360038263,1,1,"(0.48080548644065857, 0.17102310061454773)","(0.4862169921398163, 0.08087626099586487)",1,1,2.857757568359375,2.70318603515625,"(-41.233421325683594, -30.20574188232422, 700.5689697265625)","(20.567581176757812, -25.22812271118164, 708.3499145507812)","(-6.380873680114746, 169.36038208007812, 51.000362396240234)","(-4.505585193634033, 185.87266540527344, 57.01036071777344)",POINT (0.4835112392902374 0.1259496808052063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430462596880,2360054930,1,1,"(0.48313820362091064, 0.1634674221277237)","(0.483954519033432, 0.06182754039764404)",1,1,2.84332275390625,2.668914794921875,"(-41.22743225097656, -30.2255859375, 700.4876708984375)","(20.588050842285156, -25.24028778076172, 708.418212890625)","(-5.572503566741943, 170.74435424804688, 51.504066467285156)","(-5.289621353149414, 189.3618621826172, 58.280330657958984)",POINT (0.4835463613271713 0.1126474812626839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430462613548,2360071597,1,1,"(0.4854922890663147, 0.1855214536190033)","(0.4839272201061249, 0.07289618253707886)",1,1,2.896102905273437,2.715805053710937,"(-41.2139892578125, -30.2091064453125, 700.489501953125)","(20.61655044555664, -25.237621307373047, 708.5133056640625)","(-4.756726264953613, 166.70468139648438, 50.03377914428711)","(-5.299067497253418, 187.33438110351562, 57.54241180419922)",POINT (0.4847097545862198 0.1292088180780411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,430462630214,2360088263,1,1,"(0.4782384932041168, 0.16213133931159973)","(0.4856428802013397, 0.04525414854288101)",1,1,2.895111083984375,2.69586181640625,"(-41.197837829589844, -30.209964752197266, 700.4779052734375)","(20.644758224487305, -25.238842010498047, 708.4562377929688)","(-7.2704267501831055, 170.9890899658203, 51.59315490722656)","(-4.704545497894287, 192.3976287841797, 59.38523483276367)",POINT (0.4819406867027283 0.1036927439272404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
