,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,37,21,766171451652,2148272158,1,1,"(0.7300899624824524, 0.2839888632297516)","(0.7063013315200806, 0.1385859251022339)",1,1,2.77374267578125,2.5362701416015625,"(-98.03858947753906, 14.283254623413086, 647.1414794921875)","(-28.888486862182617, 18.71173858642578, 653.56982421875)","(77.8822250366211, 148.28553771972656, 43.32971954345703)","(69.66266632080078, 174.84146118164062, 52.99530792236328)",POINT (0.7181956470012665 0.2112873941659927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,21,766171468318,2148288824,1,1,"(0.702037513256073, 0.2642201781272888)","(0.6810570359230042, 0.22412735223770142)",1,1,2.7406158447265625,2.5860748291015625,"(-98.1260986328125, 14.268320083618164, 647.1016235351562)","(-28.969825744628906, 18.707584381103516, 653.372314453125)","(68.18941497802734, 151.89602661132812, 44.64382553100586)","(60.940120697021484, 159.21844482421875, 47.3089599609375)",POINT (0.6915472745895386 0.2441737651824951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766171484986,2148305491,1,1,"(0.7081010937690735, 0.272204726934433)","(0.6949734687805176, 0.19495047628879547)",1,1,2.7675323486328125,2.592681884765625,"(-98.15338134765625, 14.278009414672852, 647.1298217773438)","(-28.99236488342285, 18.728303909301758, 653.3702392578125)","(70.2845230102539, 150.43775939941406, 44.113067626953125)","(65.74861145019531, 164.54721069335938, 49.248504638671875)",POINT (0.7015372812747955 0.2335776016116142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766171501660,2148322165,1,1,"(0.7102179527282715, 0.24559953808784485)","(0.6906354427337646, 0.1746954619884491)",1,1,2.7181549072265625,2.552352905273437,"(-98.18072509765625, 14.292020797729492, 647.1331176757812)","(-29.01374053955078, 18.751327514648438, 653.356201171875)","(71.01596069335938, 155.29684448242188, 45.88163757324219)","(64.24971771240234, 168.2465362548828, 50.594932556152344)",POINT (0.7004266977310181 0.210147500038147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,21,766171518326,2148338830,1,1,"(0.7053677439689636, 0.23339572548866272)","(0.689731776714325, 0.19293458759784698)",1,1,2.709564208984375,2.5752105712890625,"(-98.19305419921875, 14.294415473937988, 647.1053466796875)","(-29.026439666748047, 18.761276245117188, 653.3314208984375)","(69.34008026123047, 157.5257110595703, 46.692848205566406)","(63.937477111816406, 164.9154052734375, 49.382484436035156)",POINT (0.6975497603416443 0.2131651565432548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766171534992,2148355496,1,1,"(0.7067920565605164, 0.1387154757976532)","(0.6854310631752014, 0.1866462528705597)",1,1,2.608261108398437,2.562591552734375,"(-98.21179962158203, 14.2905855178833, 647.1611328125)","(-29.03148651123047, 18.75750732421875, 653.33154296875)","(69.83223724365234, 174.8177947998047, 52.9866943359375)","(62.451473236083984, 166.0638885498047, 49.80051040649414)",POINT (0.6961115598678589 0.1626808643341064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,21,766171551660,2148372163,1,1,"(0.7070267200469971, 0.19983062148094177)","(0.6897063255310059, 0.18604522943496704)",1,1,2.673919677734375,2.579696655273437,"(-98.21427154541016, 14.282705307006836, 647.0980224609375)","(-29.032032012939453, 18.744102478027344, 653.2601318359375)","(69.91329956054688, 163.65591430664062, 48.92410659790039)","(63.928680419921875, 166.17364501953125, 49.840457916259766)",POINT (0.6983665227890015 0.1929379254579544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,21,766171568327,2148388830,1,1,"(0.7066435217857361, 0.29362598061561584)","(0.6827918291091919, 0.18978795409202576)",1,1,2.773788452148437,2.5706024169921875,"(-98.21344757080078, 14.259023666381836, 647.0379028320312)","(-29.028499603271484, 18.715152740478516, 653.214599609375)","(69.78089904785156, 146.52545166015625, 42.689117431640625)","(61.53953170776367, 165.49008178710938, 49.59170150756836)",POINT (0.694717675447464 0.2417069673538208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766171584996,2148405498,1,1,"(0.7032230496406555, 0.27196580171585083)","(0.6941978931427002, 0.19843937456607819)",1,1,2.7699432373046875,2.5696563720703125,"(-98.20452117919922, 14.228483200073242, 646.90771484375)","(-29.022281646728516, 18.675369262695312, 653.0848388671875)","(68.59904479980469, 150.48141479492188, 44.128936767578125)","(65.48062133789062, 163.91001892089844, 49.0165901184082)",POINT (0.6987104713916779 0.2352025881409645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766171601661,2148422163,1,1,"(0.6990729570388794, 0.29191872477531433)","(0.6869298815727234, 0.19193091988563538)",1,1,2.7637176513671875,2.57574462890625,"(-98.21647644042969, 14.207157135009766, 646.9166259765625)","(-29.02089500427246, 18.644289016723633, 652.9664916992188)","(67.16507720947266, 146.83724975585938, 42.8026008605957)","(62.969356536865234, 165.0987091064453, 49.44921875)",POINT (0.6930014193058014 0.2419248223304748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766171618329,2148438830,1,1,"(0.6989133358001709, 0.27262184023857117)","(0.6836614608764648, 0.22298292815685272)",1,1,2.72998046875,2.6133575439453125,"(-98.22279357910156, 14.179189682006836, 646.8907470703125)","(-29.022720336914062, 18.61727523803711, 652.9185791015625)","(67.10993194580078, 150.361572265625, 44.085365295410156)","(61.84001541137695, 159.42745971679688, 47.38506317138672)",POINT (0.6912873983383179 0.2478023841977119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766171634997,2148455498,1,1,"(0.7008883953094482, 0.2953512966632843)","(0.6786624789237976, 0.21772485971450806)",1,1,2.7887115478515625,2.614974975585937,"(-98.24162292480469, 14.158955574035645, 646.9337158203125)","(-29.017406463623047, 18.597698211669922, 652.8245849609375)","(67.7923583984375, 146.21034240722656, 42.57441711425781)","(60.11275100708008, 160.3877716064453, 47.73457717895508)",POINT (0.6897754371166229 0.2565380781888962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766171651665,2148472165,1,1,"(0.7045164704322815, 0.2715962529182434)","(0.6949942111968994, 0.0568690188229084)",1,1,2.753402709960937,2.427337646484375,"(-98.24064636230469, 14.141810417175293, 646.8853759765625)","(-29.020130157470703, 18.591655731201172, 652.8126220703125)","(69.04595947265625, 150.54888916015625, 44.15351486206055)","(65.7557601928711, 189.7659912109375, 58.42735290527344)",POINT (0.6997553408145905 0.1642326358705759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,21,766171668332,2148488832,1,1,"(0.7075167894363403, 0.26117438077926636)","(0.6959241628646851, 0.06650350987911224)",1,1,2.731430053710937,2.4311065673828125,"(-98.24891662597656, 14.129502296447754, 646.8948974609375)","(-29.019207000732422, 18.581722259521484, 652.765869140625)","(70.08265686035156, 152.45228576660156, 44.84633255004883)","(66.07711029052734, 188.00634765625, 57.78694534301758)",POINT (0.7017204761505127 0.1638389453291893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,21,766171684999,2148505498,1,1,"(0.6305033564567566, 0.3196519613265991)","(0.6247091889381409, 0.2594316601753235)",1,1,2.7668609619140625,2.6478424072265625,"(-98.41221618652344, 14.057016372680664, 646.7472534179688)","(-29.211524963378906, 18.532657623291016, 652.914306640625)","(43.472557067871094, 141.77212524414062, 40.95908737182617)","(41.470523834228516, 152.7705841064453, 44.9621467590332)",POINT (0.6276062726974487 0.2895418107509613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766171701666,2148522165,1,1,"(0.5482289791107178, 0.2321002185344696)","(0.5406153202056885, 0.21900491416454315)",1,1,2.5851287841796875,2.5410614013671875,"(-98.64553833007812, 13.979340553283691, 646.6619873046875)","(-29.499088287353516, 18.480060577392578, 652.8399658203125)","(15.044687271118164, 157.76231384277344, 46.77900314331055)","(12.413970947265625, 160.15399169921875, 47.64948654174805)",POINT (0.5444221496582031 0.2255525663495064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766171718334,2148538832,1,1,"(0.5229918360710144, 0.2724856734275818)","(0.5093753933906555, 0.28563830256462097)",1,1,2.641845703125,2.607940673828125,"(-98.70636749267578, 13.957892417907715, 646.6431884765625)","(-29.565887451171875, 18.467395782470703, 652.7158203125)","(6.324610233306885, 150.38644409179688, 44.09437561035156)","(1.6197888851165771, 147.98428344726562, 43.2200927734375)",POINT (0.516183614730835 0.2790619879961014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766171735000,2148555498,1,1,"(0.5319694876670837, 0.24842356145381927)","(0.5032435655593872, 0.26733338832855225)",1,1,2.6095733642578125,2.586334228515625,"(-98.71229553222656, 13.963556289672852, 646.6278076171875)","(-29.557218551635742, 18.473663330078125, 652.7047119140625)","(9.426607131958008, 154.7810821533203, 45.69393539428711)","(-0.498932808637619, 151.3274383544922, 44.43691635131836)",POINT (0.5176065266132355 0.2578784748911858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766171751668,2148572165,1,1,"(0.5300801992416382, 0.2745889127254486)","(0.5072022080421448, 0.23577828705310822)",1,1,2.61480712890625,2.561874389648437,"(-98.71400451660156, 13.963386535644531, 646.568115234375)","(-29.55164337158203, 18.472949981689453, 652.5987548828125)","(8.773818016052246, 150.00233459472656, 43.95457077026367)","(0.8688814640045166, 157.09056091308594, 46.534507751464844)",POINT (0.5186412036418915 0.2551835998892784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766171768340,2148588837,1,1,"(0.5232053995132446, 0.26593831181526184)","(0.5046946406364441, 0.2540215253829956)",1,1,2.630645751953125,2.569580078125,"(-98.70821380615234, 13.962757110595703, 646.5217895507812)","(-29.53340721130371, 18.471755981445312, 652.5176391601562)","(6.39838171005249, 151.5822296142578, 44.52960968017578)","(0.002459221752360463, 153.7586669921875, 45.32181167602539)",POINT (0.5139500200748444 0.2599799185991287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766171785008,2148605504,1,1,"(0.519461989402771, 0.3188861310482025)","(0.5053609609603882, 0.24451425671577454)",1,1,2.69403076171875,2.567001342773437,"(-98.70695495605469, 13.96585750579834, 646.55859375)","(-29.518096923828125, 18.476301193237305, 652.5423583984375)","(5.104956150054932, 141.91201782226562, 41.009952545166016)","(0.23268507421016693, 155.49505615234375, 45.95378875732422)",POINT (0.5124114751815796 0.2817001938819885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766171801675,2148622171,1,1,"(0.5255058407783508, 0.24491123855113983)","(0.5051140785217285, 0.3057968318462372)",1,1,2.583480834960937,2.6371002197265625,"(-98.71503448486328, 13.970532417297363, 646.6168212890625)","(-29.50399398803711, 18.47867202758789, 652.5676879882812)","(7.193267345428467, 155.4225616455078, 45.927371978759766)","(0.14738643169403076, 144.30259704589844, 41.88005828857422)",POINT (0.5153099596500397 0.2753540351986885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766171818342,2148638837,1,1,"(0.5266013145446777, 0.2144855409860611)","(0.4941677451133728, 0.20518989861011505)",1,1,2.5601043701171875,2.518402099609375,"(-98.70316314697266, 13.97459602355957, 646.5960693359375)","(-29.490705490112305, 18.486602783203125, 652.6513671875)","(7.571761608123779, 160.97940063476562, 47.949928283691406)","(-3.6348512172698975, 162.6771240234375, 48.56788635253906)",POINT (0.5103845298290253 0.2098377197980881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,21,766171835010,2148655505,1,1,"(0.5280640125274658, 0.24276134371757507)","(0.504836916923523, 0.26722514629364014)",1,1,2.5993804931640625,2.602081298828125,"(-98.69831848144531, 13.974019050598145, 646.6221923828125)","(-29.476306915283203, 18.481529235839844, 652.7117919921875)","(8.07718563079834, 155.81521606445312, 46.07029724121094)","(0.051641084253787994, 151.34719848632812, 44.444129943847656)",POINT (0.5164504647254944 0.2549932450056076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766171851677,2148672171,1,1,"(0.5324251055717468, 0.27702227234840393)","(0.501325249671936, 0.21285109221935272)",1,1,2.628814697265625,2.507415771484375,"(-98.69219970703125, 13.994344711303711, 646.6357421875)","(-29.462116241455078, 18.500160217285156, 652.7487182617188)","(9.58404541015625, 149.55789184570312, 43.7928581237793)","(-1.1617549657821655, 161.27792358398438, 48.05855941772461)",POINT (0.5168751776218414 0.2449366822838783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766171868343,2148688837,1,1,"(0.5215746760368347, 0.3536801040172577)","(0.5069853663444519, 0.2334224432706833)",1,1,2.738525390625,2.525619506835937,"(-98.68870544433594, 13.999385833740234, 646.6492309570312)","(-29.454551696777344, 18.49663543701172, 652.7367553710938)","(5.834936141967773, 135.557373046875, 38.69700622558594)","(0.7939905524253845, 157.52084350585938, 46.69105911254883)",POINT (0.5142800211906433 0.2935512736439705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766171885012,2148705505,1,1,"(0.5305176377296448, 0.29322588443756104)","(0.5066916346549988, 0.26107001304626465)",1,1,2.6384429931640625,2.572494506835937,"(-98.67317199707031, 14.001607894897461, 646.629638671875)","(-29.44416618347168, 18.490877151489258, 652.7739868164062)","(8.92496395111084, 146.59852600097656, 42.715694427490234)","(0.6924834847450256, 152.47134399414062, 44.853271484375)",POINT (0.5186046361923218 0.2771479487419128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766171901683,2148722176,1,1,"(0.5259820818901062, 0.2597843110561371)","(0.499211847782135, 0.26177147030830383)",1,1,2.617889404296875,2.570404052734375,"(-98.67543029785156, 13.982986450195312, 646.6658325195312)","(-29.437297821044922, 18.4605770111084, 652.7154541015625)","(7.357814788818359, 152.7061767578125, 44.9387092590332)","(-1.8919732570648193, 152.34323120117188, 44.806640625)",POINT (0.5125969648361206 0.2607778906822205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766171918351,2148738843,1,1,"(0.5269910097122192, 0.2906152307987213)","(0.498760849237442, 0.24180205166339874)",1,1,2.672882080078125,2.5412750244140625,"(-98.67182922363281, 13.970702171325684, 646.654541015625)","(-29.441280364990234, 18.44308090209961, 652.80908203125)","(7.7064104080200195, 147.0753173828125, 42.88925552368164)","(-2.047811985015869, 155.99038696289062, 46.13408279418945)",POINT (0.5128759294748306 0.26620864123106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766171935017,2148755509,1,1,"(0.5267492532730103, 0.2706086039543152)","(0.5028524398803711, 0.2907834053039551)",1,1,2.6371002197265625,2.624664306640625,"(-98.69277954101562, 13.949687957763672, 646.7567138671875)","(-29.446252822875977, 18.40413475036621, 652.8084716796875)","(7.62289571762085, 150.729248046875, 44.21918487548828)","(-0.6340568661689758, 147.0446014404297, 42.8780632019043)",POINT (0.5148008465766907 0.2806960046291351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766171951685,2148772176,1,1,"(0.5251075029373169, 0.29754868149757385)","(0.4970157742500305, 0.2903379499912262)",1,1,2.6807098388671875,2.614364624023437,"(-98.69298553466797, 13.931316375732422, 646.7080078125)","(-29.457569122314453, 18.381885528564453, 652.8075561523438)","(7.055612087249756, 145.80902099609375, 42.4283447265625)","(-2.6507785320281982, 147.12596130371094, 42.90768814086914)",POINT (0.5110616385936737 0.2939433157444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766171968352,2148788843,1,1,"(0.5241445899009705, 0.31191790103912354)","(0.5036259293556213, 0.2809222936630249)",1,1,2.682647705078125,2.5898895263671875,"(-98.71656799316406, 13.918011665344238, 646.7369384765625)","(-29.47573471069336, 18.36688995361328, 652.770751953125)","(6.722899913787842, 143.18467712402344, 41.473167419433594)","(-0.36680662631988525, 148.8456268310547, 43.5335693359375)",POINT (0.5138852596282959 0.2964200973510742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766171985019,2148805509,1,1,"(0.5229030251502991, 0.27831071615219116)","(0.504165530204773, 0.274556428194046)",1,1,2.6469879150390625,2.58709716796875,"(-98.73722076416016, 13.90876579284668, 646.681884765625)","(-29.509815216064453, 18.364173889160156, 652.7913818359375)","(6.293929100036621, 149.3225860595703, 43.70716857910156)","(-0.18036267161369324, 150.00823974609375, 43.956748962402344)",POINT (0.513534277677536 0.2764335721731186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766172001686,2148822176,1,1,"(0.5223486423492432, 0.27985918521881104)","(0.5009040236473083, 0.2651286721229553)",1,1,2.640289306640625,2.5813446044921875,"(-98.76165771484375, 13.897306442260742, 646.6257934570312)","(-29.546438217163086, 18.364974975585938, 652.7879638671875)","(6.102365970611572, 149.0397491455078, 43.60426330566406)","(-1.3072943687438965, 151.7301025390625, 44.58346939086914)",POINT (0.5116263329982758 0.2724939286708832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766172018353,2148838842,1,1,"(0.4990004599094391, 0.29384636878967285)","(0.48611006140708923, 0.29924848675727844)",1,1,2.6322021484375,2.580062866210937,"(-98.85899353027344, 13.844039916992188, 646.6797485351562)","(-29.646453857421875, 18.32430648803711, 652.649658203125)","(-1.9650262594223022, 146.4851837158203, 42.67446517944336)","(-6.41897439956665, 145.49856567382812, 42.31534957885742)",POINT (0.4925552606582642 0.2965474277734756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766172035024,2148855513,1,1,"(0.5077545642852783, 0.2953978478908539)","(0.4874380826950073, 0.27536821365356445)",1,1,2.642425537109375,2.5515594482421875,"(-98.9091796875, 13.81734848022461, 646.676025390625)","(-29.704423904418945, 18.318326950073242, 652.6676025390625)","(1.0597444772720337, 146.20184326171875, 42.571319580078125)","(-5.960110664367676, 149.86000061035156, 43.902748107910156)",POINT (0.4975963234901428 0.2853830307722092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766172051692,2148872180,1,1,"(0.5068648457527161, 0.2965962588787079)","(0.475024938583374, 0.23633906245231628)",1,1,2.635604858398437,2.512680053710937,"(-98.96047973632812, 13.804492950439453, 646.7083740234375)","(-29.739852905273438, 18.316987991333008, 652.640869140625)","(0.7523180842399597, 145.98297119140625, 42.49169158935547)","(-10.249174118041992, 156.98812866210938, 46.49721908569336)",POINT (0.490944892168045 0.2664676606655121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766172068358,2148888846,1,1,"(0.5034120082855225, 0.2884630560874939)","(0.48291653394699097, 0.30980536341667175)",1,1,2.6320037841796875,2.596771240234375,"(-99.0045166015625, 13.791749954223633, 646.7183837890625)","(-29.778980255126953, 18.323707580566406, 652.6251220703125)","(-0.44072991609573364, 147.46839904785156, 43.032325744628906)","(-7.5224289894104, 143.57049560546875, 41.61360168457031)",POINT (0.4931642711162567 0.2991342097520828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766172085026,2148905513,1,1,"(0.5059896111488342, 0.30307841300964355)","(0.4850512444972992, 0.27601858973503113)",1,1,2.6583251953125,2.5660858154296875,"(-99.04386901855469, 13.784557342529297, 646.7180786132812)","(-29.81772232055664, 18.332992553710938, 652.6213989257812)","(0.44990551471710205, 144.79905700683594, 42.06077575683594)","(-6.784829616546631, 149.74119567871094, 43.85953903198242)",POINT (0.4955204278230667 0.2895485013723373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766172101693,2148922180,1,1,"(0.5048567652702332, 0.24875836074352264)","(0.47573086619377136, 0.27120262384414673)",1,1,2.59051513671875,2.5531463623046875,"(-99.07856750488281, 13.781059265136719, 646.695068359375)","(-29.84903335571289, 18.344301223754883, 652.6063842773438)","(0.0584847517311573, 154.71994018554688, 45.6716423034668)","(-10.005257606506348, 150.62075805664062, 44.17972946166992)",POINT (0.4902938157320023 0.2599804922938347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766172118360,2148938846,1,1,"(0.5022826194763184, 0.2987319529056549)","(0.483248770236969, 0.2705529034137726)",1,1,2.643310546875,2.5418853759765625,"(-99.0990982055664, 13.781196594238281, 646.6398315429688)","(-29.874204635620117, 18.359270095825195, 652.5921630859375)","(-0.8309506177902222, 145.5928955078125, 42.34973907470703)","(-7.407639503479004, 150.7394256591797, 44.2228889465332)",POINT (0.4927656948566437 0.2846424281597138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766172135027,2148955513,1,1,"(0.5069307684898376, 0.2633175849914551)","(0.4851628839969635, 0.29277917742729187)",1,1,2.599960327148437,2.5718994140625,"(-99.11262512207031, 13.773828506469727, 646.5755615234375)","(-29.895978927612305, 18.364559173583984, 652.5546264648438)","(0.7751036882400513, 152.0608673095703, 44.70384216308594)","(-6.746253490447998, 146.6800994873047, 42.74540710449219)",POINT (0.4960468262434006 0.2780483812093735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766172151695,2148972180,1,1,"(0.502513587474823, 0.30599865317344666)","(0.475557804107666, 0.27392715215682983)",1,1,2.639862060546875,2.5526580810546875,"(-99.12721252441406, 13.775615692138672, 646.5228881835938)","(-29.90676498413086, 18.372879028320312, 652.4710083007812)","(-0.7511309385299683, 144.26573181152344, 41.86664581298828)","(-10.065053939819336, 150.12318420410156, 43.998531341552734)",POINT (0.4890356957912445 0.2899629026651382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766172168368,2148988853,1,1,"(0.5115852952003479, 0.28975528478622437)","(0.4824080467224121, 0.2676211893558502)",1,1,2.6118316650390625,2.5406646728515625,"(-99.10934448242188, 13.762746810913086, 646.516357421875)","(-29.888614654541016, 18.36397933959961, 652.5196533203125)","(2.38336443901062, 147.2323760986328, 42.946407318115234)","(-7.698108673095703, 151.27487182617188, 44.41778564453125)",POINT (0.49699667096138 0.2786882370710373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766172185035,2149005519,1,1,"(0.5541058778762817, 0.34070467948913574)","(0.5345466732978821, 0.3124535083770752)",1,1,2.66461181640625,2.561996459960937,"(-98.98452758789062, 13.72797966003418, 646.3865966796875)","(-29.797752380371094, 18.327972412109375, 652.3045654296875)","(17.07529067993164, 137.92713928222656, 39.559593200683594)","(10.317083358764648, 143.0868377685547, 41.43758773803711)",POINT (0.5443262755870819 0.3265790939331055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766172201701,2149022185,1,1,"(0.5531014800071716, 0.30314961075782776)","(0.5281293988227844, 0.3020256757736206)",1,1,2.619537353515625,2.5425567626953125,"(-98.99031066894531, 13.72610855102539, 646.433349609375)","(-29.786922454833984, 18.31409454345703, 652.2353515625)","(16.728256225585938, 144.7860870361328, 42.0560188293457)","(8.099754333496094, 144.99136352539062, 42.13075256347656)",POINT (0.540615439414978 0.3025876432657242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766172218370,2149038853,1,1,"(0.5535041093826294, 0.3288450241088867)","(0.5297675728797913, 0.2892466187477112)",1,1,2.654998779296875,2.558349609375,"(-98.98651123046875, 13.725845336914062, 646.434326171875)","(-29.775510787963867, 18.311046600341797, 652.25927734375)","(16.867355346679688, 140.09315490722656, 40.34794235229492)","(8.665777206420898, 147.32528686523438, 42.98023223876953)",POINT (0.5416358411312103 0.309045821428299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766172235036,2149055519,1,1,"(0.5522059202194214, 0.3282444179058075)","(0.5287360548973083, 0.26628217101097107)",1,1,2.640533447265625,2.533065795898437,"(-98.97102355957031, 13.717130661010742, 646.4269409179688)","(-29.757991790771484, 18.289674758911133, 652.2493896484375)","(16.41878890991211, 140.20285034179688, 40.38786697387695)","(8.309378623962402, 151.51942443847656, 44.50678634643555)",POINT (0.5404709875583649 0.2972632944583893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766172251704,2149072186,1,1,"(0.5569630265235901, 0.3220243752002716)","(0.5325421094894409, 0.29446136951446533)",1,1,2.643173217773437,2.5662994384765625,"(-98.94969177246094, 13.701534271240234, 646.397705078125)","(-29.741228103637695, 18.274198532104492, 652.3098754882812)","(18.0625057220459, 141.33885192871094, 40.80134582519531)","(9.624470710754395, 146.37286376953125, 42.63357925415039)",POINT (0.5447525680065155 0.3082428723573685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766172268370,2149088852,1,1,"(0.5596333146095276, 0.34123894572257996)","(0.5311146974563599, 0.28530678153038025)",1,1,2.6698455810546875,2.54620361328125,"(-98.94241333007812, 13.698965072631836, 646.4122314453125)","(-29.7252140045166, 18.25828742980957, 652.287841796875)","(18.985170364379883, 137.8295440673828, 39.52409744262695)","(9.131261825561523, 148.0448455810547, 43.24211502075195)",POINT (0.5453740060329437 0.3132728636264801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766172285038,2149105519,1,1,"(0.5506224036216736, 0.35051530599594116)","(0.5278886556625366, 0.2857048809528351)",1,1,2.6654205322265625,2.553451538085937,"(-98.9233627319336, 13.70185375213623, 646.4061279296875)","(-29.706871032714844, 18.253570556640625, 652.3602905273438)","(15.871655464172363, 136.1353759765625, 38.90743637084961)","(8.016576766967773, 147.97215270996094, 43.21562194824219)",POINT (0.5392555296421051 0.3181100934743881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
