,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,28,7,8216723091,8435124719,1,1,"(0.4969310164451599, 0.3587203919887543)","(0.5176219940185547, 0.28056779503822327)",1,1,3.1911773681640625,3.113555908203125,"(-37.13200378417969, 21.552181243896484, 522.1690673828125)","(27.213796615600586, 21.314960479736328, 518.930908203125)","(-0.7927809357643127, 134.9796142578125, 38.48678207397461)","(6.3774003982543945, 149.294921875, 43.697139739990234)",POINT (0.5072765052318573 0.3196440935134888),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8216739759,8435141386,1,1,"(0.49132463335990906, 0.3796243369579315)","(0.5245468020439148, 0.27914172410964966)",1,1,3.2307281494140625,3.1267242431640625,"(-36.88896942138672, 21.52065658569336, 521.858642578125)","(27.438350677490234, 21.22871971130371, 518.9434204101562)","(-2.7356090545654297, 131.15061950683594, 37.093135833740234)","(8.777092933654785, 149.55613708496094, 43.79221725463867)",POINT (0.5079357177019119 0.3293830305337906),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8216756431,8435158058,1,1,"(0.4924994111061096, 0.35996896028518677)","(0.518810510635376, 0.28329989314079285)",1,1,3.239227294921875,3.1124420166015625,"(-36.664730072021484, 21.496444702148438, 521.5987548828125)","(27.65797233581543, 21.20138931274414, 518.760986328125)","(-2.32851243019104, 134.75091552734375, 38.40353775024414)","(6.789262294769287, 148.7944793701172, 43.51499938964844)",POINT (0.5056549608707428 0.3216344267129898),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8216773098,8435174724,1,1,"(0.4879983365535736, 0.3278985321521759)","(0.5131003856658936, 0.29165881872177124)",1,1,3.25054931640625,3.1283721923828125,"(-36.3895149230957, 21.46125030517578, 521.01025390625)","(27.906627655029297, 21.216190338134766, 518.6361083984375)","(-3.888293504714966, 140.6252899169922, 40.54166793823242)","(4.810488224029541, 147.26336669921875, 42.957725524902344)",POINT (0.5005493611097336 0.3097786754369736),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8216789765,8435191391,1,1,"(0.49559521675109863, 0.3363131284713745)","(0.5173039436340332, 0.28093552589416504)",1,1,3.253753662109375,3.154754638671875,"(-36.174278259277344, 21.429628372192383, 520.9593505859375)","(28.13593864440918, 21.23108673095703, 518.5877685546875)","(-1.2556980848312378, 139.083984375, 39.980648040771484)","(6.267184734344482, 149.22756958007812, 43.672611236572266)",POINT (0.5064495801925659 0.3086243271827698),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8216806432,8435208057,1,1,"(0.5247136950492859, 0.2959504723548889)","(0.5419985055923462, 0.2657451927661896)",1,1,3.261474609375,3.176910400390625,"(-35.80982208251953, 21.42382049560547, 520.6072998046875)","(28.53352165222168, 21.289512634277344, 518.8244018554688)","(8.834925651550293, 146.47726440429688, 42.671592712402344)","(14.824729919433594, 152.00999450683594, 44.68536376953125)",POINT (0.533356100320816 0.2808478325605392),,,,,,,,,,,,,,,,,,,,,1,1,
0,28,7,8216823099,8435224724,1,1,"(0.5383776426315308, 0.2982977032661438)","(0.5661373138427734, 0.2553119659423828)",1,1,3.27886962890625,3.1689453125,"(-35.48429870605469, 21.443214416503906, 520.5986328125)","(28.857288360595703, 21.30925750732422, 519.0521240234375)","(13.569988250732422, 146.0473175048828, 42.51511001586914)","(23.18972396850586, 153.9210662841797, 45.380916595458984)",POINT (0.5522574782371521 0.2768048346042633),,,,,,,,,,,,,,,,,,,,,1,1,
0,28,7,8216839767,8435241391,1,1,"(0.5387235283851624, 0.2666341960430145)","(0.5712421536445618, 0.2772393822669983)",1,1,3.26129150390625,3.199951171875,"(-35.22096252441406, 21.401382446289062, 520.3861694335938)","(29.123733520507812, 21.271656036376953, 518.9244384765625)","(13.68984317779541, 151.84716796875, 44.62605667114258)","(24.958744049072266, 149.9045867919922, 43.919063568115234)",POINT (0.5549828410148621 0.2719367891550064),,,,,,,,,,,,,,,,,,,,,1,1,
0,28,7,8216856434,8435258058,1,1,"(0.5384562015533447, 0.3191770613193512)","(0.5806269645690918, 0.2698701322078705)",1,1,3.2907867431640625,3.190536499023437,"(-34.933658599853516, 21.36417007446289, 520.2940673828125)","(29.41592788696289, 21.17059326171875, 518.974365234375)","(13.597193717956543, 142.22280883789062, 41.12311553955078)","(28.21092414855957, 151.25442504882812, 44.41035079956055)",POINT (0.5595415830612183 0.2945235967636108),,,,,,,,,,,,,,,,,,,,,1,1,
0,28,7,8216873101,8435274724,1,1,"(0.5351717472076416, 0.3098302483558655)","(0.5726771354675293, 0.27822256088256836)",1,1,3.2734375,3.223495483398437,"(-34.626678466796875, 21.232681274414062, 519.8756103515625)","(29.701778411865234, 20.982486724853516, 518.7249755859375)","(12.459015846252441, 143.93487548828125, 41.746273040771484)","(25.456008911132812, 149.72450256347656, 43.853492736816406)",POINT (0.5539244413375854 0.2940264046192169),,,,,,,,,,,,,,,,,,,,,1,1,
0,28,7,8216889773,8435291396,1,1,"(0.5332798957824707, 0.30923235416412354)","(0.5718417763710022, 0.28299012780189514)",1,1,3.301422119140625,3.216522216796875,"(-34.34590148925781, 21.046581268310547, 519.7109375)","(29.984445571899414, 20.75306510925293, 518.5504150390625)","(11.803441047668457, 144.04440307617188, 41.78609085083008)","(25.166515350341797, 148.85122680664062, 43.53562927246094)",POINT (0.5525608360767365 0.2961112409830093),,,,,,,,,,,,,,,,,,,,,1,1,
0,28,7,8216906441,8435308063,1,1,"(0.5338571667671204, 0.31795942783355713)","(0.574883222579956, 0.2742227613925934)",1,1,3.3143768310546875,3.2265167236328125,"(-34.07884979248047, 20.840343475341797, 519.7996826171875)","(30.261905670166016, 20.486854553222656, 518.4656372070312)","(12.003474235534668, 142.44586181640625, 41.204254150390625)","(26.22050666809082, 150.4571533203125, 44.12015914916992)",POINT (0.5543701946735382 0.2960910946130753),,,,,,,,,,,,,,,,,,,,,1,1,
0,28,7,8216923106,8435324729,1,1,"(0.5380163192749023, 0.3111473321914673)","(0.5742271542549133, 0.2798946797847748)",1,1,3.2845001220703125,3.216537475585937,"(-33.8220100402832, 20.616287231445312, 519.7666015625)","(30.54010772705078, 20.22399139404297, 518.3070678710938)","(13.444780349731445, 143.69363403320312, 41.658416748046875)","(25.99314308166504, 149.41822814941406, 43.74199295043945)",POINT (0.5561217367649078 0.295521005988121),,,,,,,,,,,,,,,,,,,,,1,1,
0,28,7,8216939774,8435341396,1,1,"(0.5381560325622559, 0.3425077199935913)","(0.5750282406806946, 0.2702219486236572)",1,1,3.313201904296875,3.216522216796875,"(-33.555328369140625, 20.41699981689453, 519.657958984375)","(30.800064086914062, 19.988910675048828, 518.1494140625)","(13.49319076538086, 137.94931030273438, 39.567665100097656)","(26.270750045776367, 151.1899871826172, 44.386878967285156)",POINT (0.5565921366214752 0.3063648343086243),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8216956440,8435358062,1,1,"(0.5334245562553406, 0.3373551368713379)","(0.5693566799163818, 0.2775658965110779)",1,1,3.285125732421875,3.211334228515625,"(-33.295101165771484, 20.218664169311523, 519.45947265625)","(31.058883666992188, 19.792325973510742, 518.0960693359375)","(11.853564262390137, 138.8931121826172, 39.91118240356445)","(24.305356979370117, 149.84478759765625, 43.897274017333984)",POINT (0.5513906180858612 0.3074605166912079),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8216973108,8435374729,1,1,"(0.5384334325790405, 0.3526124060153961)","(0.5730363130569458, 0.27975425124168396)",1,1,3.298919677734375,3.21539306640625,"(-33.040306091308594, 20.03498077392578, 519.4722900390625)","(31.318798065185547, 19.61394500732422, 518.132080078125)","(13.589306831359863, 136.09841918945312, 38.89400100708008)","(25.580476760864258, 149.44393920898438, 43.751380920410156)",POINT (0.5557348728179932 0.31618332862854),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8216989775,8435391396,1,1,"(0.5391970276832581, 0.35137739777565)","(0.5702551603317261, 0.2724911868572235)",1,1,3.28021240234375,3.20770263671875,"(-32.75799560546875, 19.86480712890625, 519.3358154296875)","(31.601520538330078, 19.44662857055664, 518.0760498046875)","(13.853922843933105, 136.3246307373047, 38.976356506347656)","(24.616716384887695, 150.77432250976562, 44.23561477661133)",POINT (0.5547260940074921 0.3119342923164368),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8217006443,8435408063,1,1,"(0.5429948568344116, 0.30756327509880066)","(0.5576033592224121, 0.25885751843452454)",1,1,3.306991577148437,3.19677734375,"(-32.50810241699219, 19.692779541015625, 519.6065673828125)","(31.8415584564209, 19.24580955505371, 517.605712890625)","(15.170012474060059, 144.35012817382812, 41.89739227294922)","(20.232389450073242, 153.27162170410156, 45.14453887939453)",POINT (0.5502991080284119 0.2832103967666626),,,,,,,,,,,,,,,,,,,,,1,1,
0,28,7,8217023113,8435424733,1,1,"(0.5087255239486694, 0.30955445766448975)","(0.5433980822563171, 0.28235864639282227)",1,1,3.2919158935546875,3.183578491210937,"(-32.154624938964844, 19.553064346313477, 519.2803955078125)","(32.10970687866211, 19.102947235107422, 517.5654296875)","(3.29445481300354, 143.9853973388672, 41.76462936401367)","(15.309737205505371, 148.96688842773438, 43.5777473449707)",POINT (0.5260618031024933 0.295956552028656),,,,,,,,,,,,,,,,,,,,,1,1,
0,28,7,8217039781,8435441400,1,1,"(0.5106289982795715, 0.31386977434158325)","(0.5450955629348755, 0.2707185447216034)",1,1,3.28424072265625,3.1678619384765625,"(-31.827579498291016, 19.446500778198242, 519.2994384765625)","(32.45629119873047, 18.95952606201172, 517.7572021484375)","(3.9540493488311768, 143.19496154785156, 41.4769172668457)","(15.897974014282227, 151.09902954101562, 44.3537712097168)",POINT (0.5278622806072235 0.2922941595315933),,,,,,,,,,,,,,,,,,,,,1,1,
0,28,7,8217056448,8435458067,1,1,"(0.5029410719871521, 0.3073042631149292)","(0.545048713684082, 0.267497718334198)",1,1,3.273056030273437,3.1624755859375,"(-31.460933685302734, 19.380416870117188, 519.2302856445312)","(32.816192626953125, 18.823379516601562, 517.767578125)","(1.2899141311645508, 144.39756774902344, 41.91466522216797)","(15.881757736206055, 151.68898010253906, 44.56853103637695)",POINT (0.5239948928356171 0.2874009907245636),,,,,,,,,,,,,,,,,,,,,1,1,
0,28,7,8217073115,8435474733,1,1,"(0.5021107196807861, 0.3162516951560974)","(0.5453123450279236, 0.27419185638427734)",1,1,3.261199951171875,3.141815185546875,"(-31.080772399902344, 19.335674285888672, 519.1025390625)","(33.201881408691406, 18.734935760498047, 517.8048095703125)","(1.00216805934906, 142.75865173339844, 41.31814956665039)","(15.973116874694824, 150.4628143310547, 44.12221908569336)",POINT (0.5237115323543549 0.2952217757701874),,,,,,,,,,,,,,,,,,,,,1,1,
0,28,7,8217089782,8435491400,1,1,"(0.4957236647605896, 0.32145920395851135)","(0.5452714562416077, 0.27483388781547546)",1,1,3.25482177734375,3.1429901123046875,"(-30.680809020996094, 19.30474281311035, 518.9605102539062)","(33.603607177734375, 18.654342651367188, 517.8397216796875)","(-1.2111839056015015, 141.80479431152344, 40.97095489501953)","(15.958940505981445, 150.34521484375, 44.079410552978516)",POINT (0.5204975605010986 0.2981465458869934),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8217106450,8435508067,1,1,"(0.49332255125045776, 0.3112874925136566)","(0.5509892702102661, 0.2886475920677185)",1,1,3.2222442626953125,3.1376495361328125,"(-30.280921936035156, 19.273975372314453, 518.83447265625)","(33.97406005859375, 18.566274642944336, 517.6982421875)","(-2.0432631969451904, 143.66796875, 41.649070739746094)","(17.94036102294922, 147.81492614746094, 43.15850830078125)",POINT (0.5221559107303619 0.2999675422906876),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8217123116,8435524733,1,1,"(0.4949958622455597, 0.3228900730609894)","(0.5508062839508057, 0.2772543132305145)",1,1,3.2265777587890625,3.118148803710937,"(-29.864389419555664, 19.25896453857422, 518.7832641601562)","(34.41006851196289, 18.460922241210938, 517.6397705078125)","(-1.463396430015564, 141.54269409179688, 40.875572204589844)","(17.876970291137695, 149.90185546875, 43.918060302734375)",POINT (0.5229010730981827 0.300072193145752),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8217139784,8435541400,1,1,"(0.4964306354522705, 0.3196970522403717)","(0.5507899522781372, 0.28882861137390137)",1,1,3.20263671875,3.12054443359375,"(-29.433624267578125, 19.2475528717041, 518.568359375)","(34.828155517578125, 18.359838485717773, 517.4473876953125)","(-0.9661828279495239, 142.1275634765625, 41.088443756103516)","(17.87131118774414, 147.78176879882812, 43.146419525146484)",POINT (0.5236102938652039 0.3042628318071365),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8217156455,8435558071,1,1,"(0.4988003671169281, 0.3267747461795807)","(0.5494927167892456, 0.29467618465423584)",1,1,3.217880249023437,3.0875701904296875,"(-28.981109619140625, 19.239742279052734, 518.355224609375)","(35.27394104003906, 18.242626190185547, 517.192138671875)","(-0.1449924260377884, 140.83114624023438, 40.61655807495117)","(17.4217472076416, 146.71067810058594, 42.75653839111328)",POINT (0.5241465419530869 0.3107254654169083),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8217173123,8435574738,1,1,"(0.4972417652606964, 0.335790753364563)","(0.5475082397460938, 0.2920558452606201)",1,1,3.2133331298828125,3.08477783203125,"(-28.524555206298828, 19.23360824584961, 518.1719970703125)","(35.73120880126953, 18.095836639404297, 517.00927734375)","(-0.685107946395874, 139.17965698242188, 40.0155029296875)","(16.734066009521484, 147.19064331054688, 42.93124008178711)",POINT (0.5223750025033951 0.3139232993125916),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8217189789,8435591404,1,1,"(0.499041348695755, 0.3330343961715698)","(0.5501901507377625, 0.29236677289009094)",1,1,3.195892333984375,3.088729858398437,"(-28.058040618896484, 19.23004913330078, 518.00341796875)","(36.1840934753418, 17.965011596679688, 516.7672729492188)","(-0.06147470697760582, 139.68453979492188, 40.19926834106445)","(17.66345977783203, 147.13368225097656, 42.91053771972656)",POINT (0.5246157497167587 0.3127005845308304),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8217206457,8435608071,1,1,"(0.4968039095401764, 0.34682217240333557)","(0.550606906414032, 0.3084326386451721)",1,1,3.183456420898437,3.087432861328125,"(-27.59465217590332, 19.236576080322266, 517.7738037109375)","(36.64677429199219, 17.862224578857422, 516.7181396484375)","(-0.8368433713912964, 137.15902709960938, 39.280029296875)","(17.8078670501709, 144.19088745117188, 41.83940887451172)",POINT (0.5237054079771042 0.3276274055242538),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8217223123,8435624737,1,1,"(0.47144973278045654, 0.3339674174785614)","(0.5186326503753662, 0.2794305682182312)",1,1,3.2130279541015625,3.080673217773437,"(-27.223159790039062, 19.196266174316406, 517.4501953125)","(36.92724609375, 17.69249153137207, 516.22607421875)","(-9.6229887008667, 139.51364135742188, 40.13705825805664)","(6.7276177406311035, 149.50323486328125, 43.77295684814453)",POINT (0.4950411915779114 0.3066989928483963),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8217239799,8435641412,1,1,"(0.49625077843666077, 0.35895663499832153)","(0.515954852104187, 0.2698984444141388)",1,1,3.202056884765625,3.0868377685546875,"(-26.932275772094727, 19.319257736206055, 518.281005859375)","(37.39137649536133, 17.669654846191406, 516.9805908203125)","(-1.0285205841064453, 134.93634033203125, 38.47103500366211)","(5.799671173095703, 151.24923706054688, 44.40846633911133)",POINT (0.5061028152704239 0.3144275397062302),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8217256466,8435658079,1,1,"(0.48899051547050476, 0.3395712673664093)","(0.5151590704917908, 0.28112027049064636)",1,1,3.1725311279296875,3.1019744873046875,"(-26.482460021972656, 19.387245178222656, 518.21435546875)","(37.85588073730469, 17.61980438232422, 516.9285888671875)","(-3.5444672107696533, 138.48716735839844, 39.76348114013672)","(5.523890972137451, 149.1937255859375, 43.660308837890625)",POINT (0.5020747929811478 0.3103457689285278),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8217273137,8435674749,1,1,"(0.4886185824871063, 0.36721041798591614)","(0.5077168345451355, 0.28996995091438293)",1,1,3.172637939453125,3.0879364013671875,"(-26.03929901123047, 19.455764770507812, 517.876220703125)","(38.29572296142578, 17.58404541015625, 516.7150268554688)","(-3.6733524799346924, 133.4244842529297, 37.9207649230957)","(2.9449026584625244, 147.57272338867188, 43.070289611816406)",POINT (0.4981677085161209 0.3285901844501495),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8217289804,8435691416,1,1,"(0.4894976019859314, 0.3487609028816223)","(0.512229323387146, 0.28824126720428467)",1,1,3.1870880126953125,3.102767944335937,"(-25.587879180908203, 19.54167938232422, 517.5847778320312)","(38.74790954589844, 17.58901596069336, 516.66357421875)","(-3.3687376976013184, 136.8039093017578, 39.150760650634766)","(4.508641242980957, 147.88937377929688, 43.18553161621094)",POINT (0.5008634626865387 0.3185010850429535),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8217306472,8435708083,1,1,"(0.4924304485321045, 0.32674992084503174)","(0.5118817687034607, 0.2897045910358429)",1,1,3.1530914306640625,3.0863800048828125,"(-25.18651580810547, 19.641719818115234, 517.42333984375)","(39.15523147583008, 17.597896575927734, 516.452392578125)","(-2.3524084091186523, 140.83567810058594, 40.61825180053711)","(4.388189792633057, 147.62132263183594, 43.08800506591797)",POINT (0.5021561086177826 0.3082272559404373),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8217323139,8435724750,1,1,"(0.4977596402168274, 0.32995784282684326)","(0.5125331282615662, 0.2817676067352295)",1,1,3.167266845703125,3.076766967773437,"(-24.81081771850586, 19.7452392578125, 517.3935546875)","(39.541709899902344, 17.583328247070312, 516.15380859375)","(-0.5056397318840027, 140.2480926513672, 40.40433883666992)","(4.6139044761657715, 149.07516479492188, 43.617122650146484)",POINT (0.5051463842391968 0.3058627247810364),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8217339805,8435741416,1,1,"(0.49425986409187317, 0.33156028389930725)","(0.5196529030799866, 0.28092634677886963)",1,1,3.1753692626953125,3.0939178466796875,"(-24.437437057495117, 19.80228614807129, 517.049560546875)","(39.917625427246094, 17.548912048339844, 516.1096801757812)","(-1.7184481620788574, 139.95455932617188, 40.29753494262695)","(7.081173419952393, 149.229248046875, 43.67324447631836)",POINT (0.5069563835859299 0.3062433153390884),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8217356473,8435758083,1,1,"(0.5054377317428589, 0.3489242196083069)","(0.5134104490280151, 0.2912787199020386)",1,1,3.174407958984375,3.0807342529296875,"(-24.124603271484375, 19.85633087158203, 517.08837890625)","(40.251251220703125, 17.483673095703125, 515.7724609375)","(2.1551027297973633, 136.77398681640625, 39.139896392822266)","(4.917939186096191, 147.3330078125, 42.983009338378906)",POINT (0.509424090385437 0.3201014697551727),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8217373139,8435774749,1,1,"(0.4955027103424072, 0.3437711000442505)","(0.5111104249954224, 0.2872762084007263)",1,1,3.1748046875,3.0812530517578125,"(-23.819103240966797, 19.820098876953125, 516.5914306640625)","(40.5181884765625, 17.33441734313965, 515.3535766601562)","(-1.2877436876296997, 137.7178955078125, 39.483436584472656)","(4.120891571044922, 148.06613159179688, 43.24992370605469)",POINT (0.5033065676689148 0.3155236542224884),,,,,,,,,,,,,,,,,,,,,,1,
