,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,1,6,7573075604,19456652346,1,1,"(0.5271778106689453, 0.21900205314159393)","(0.4755129814147949, 0.2835681140422821)",1,1,2.9912567138671875,3.270050048828125,"(-14.627633094787598, 15.278386116027832, 648.1407470703125)","(44.71003341674805, 16.875282287597656, 648.5267333984375)","(7.770967960357666, 160.15451049804688, 47.6496696472168)","(-10.080535888671875, 148.3623809814453, 43.357688903808594)",POINT (0.5013453960418701 0.251285083591938),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573092270,19456669012,1,1,"(0.5292094349861145, 0.20693232119083405)","(0.4776208698749542, 0.2511574923992157)",1,1,2.9900054931640625,3.2257843017578125,"(-14.574487686157227, 15.30634593963623, 648.09619140625)","(44.717254638671875, 16.930694580078125, 648.4096069335938)","(8.472940444946289, 162.35890197753906, 48.45198440551758)","(-9.352206230163574, 154.28175354003906, 45.51219177246094)",POINT (0.5034151524305344 0.2290449067950249),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573108938,19456685679,1,1,"(0.5243551135063171, 0.22864490747451782)","(0.4791206419467926, 0.2784647047519684)",1,1,2.9901885986328125,3.242538452148437,"(-14.527685165405273, 15.359920501708984, 648.1453247070312)","(44.775238037109375, 17.018753051757812, 648.58935546875)","(6.795651435852051, 158.39337158203125, 47.0086784362793)","(-8.834010124206543, 149.29444885253906, 43.696964263916016)",POINT (0.5017378777265549 0.2535548061132431),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573125605,19456702346,1,1,"(0.5165078043937683, 0.24156296253204346)","(0.47861436009407043, 0.24363654851913452)",1,1,3.0054931640625,3.185333251953125,"(-14.456888198852539, 15.449258804321289, 648.1141357421875)","(44.84161376953125, 17.121137619018555, 648.650390625)","(4.084207534790039, 156.0340576171875, 46.14998245239258)","(-9.008932113647461, 155.6553497314453, 46.01213836669922)",POINT (0.4975610822439194 0.242599755525589),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573142276,19456719017,1,1,"(0.5308135747909546, 0.22932681441307068)","(0.46473416686058044, 0.26786690950393677)",1,1,2.998748779296875,3.230926513671875,"(-14.403401374816895, 15.491416931152344, 648.2547607421875)","(44.92409133911133, 17.223064422607422, 648.7089233398438)","(9.027228355407715, 158.26882934570312, 46.96334457397461)","(-13.804903984069824, 151.23001098632812, 44.40140151977539)",POINT (0.4977738708257675 0.2485968619585037),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573158943,19456735683,1,1,"(0.5264662504196167, 0.22317636013031006)","(0.4771765470504761, 0.27867618203163147)",1,1,2.972808837890625,3.211883544921875,"(-14.30007266998291, 15.582185745239258, 648.329833984375)","(45.00257873535156, 17.27707290649414, 648.7108154296875)","(7.52510404586792, 159.3921356201172, 47.37220764160156)","(-9.505733489990234, 149.25582885742188, 43.682891845703125)",POINT (0.5018213987350464 0.2509262710809708),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573175610,19456752350,1,1,"(0.5273249745368958, 0.2320220172405243)","(0.4744238555431366, 0.28562089800834656)",1,1,2.958969116210937,3.2540435791015625,"(-14.222415924072266, 15.614021301269531, 648.158935546875)","(45.09703063964844, 17.27273178100586, 648.6865234375)","(7.821803569793701, 157.77659606933594, 46.784183502197266)","(-10.456862449645996, 147.9874725341797, 43.22122573852539)",POINT (0.5008744150400162 0.2588214576244354),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573192278,19456769017,1,1,"(0.5240393877029419, 0.23335225880146027)","(0.47347092628479004, 0.2531898319721222)",1,1,2.97808837890625,3.185043334960937,"(-14.15191650390625, 15.610123634338379, 648.35986328125)","(45.186767578125, 17.236364364624023, 648.7098388671875)","(6.686566352844238, 157.5336456298828, 46.69576644897461)","(-10.78611946105957, 153.9105682373047, 45.377079010009766)",POINT (0.498755156993866 0.2432710453867912),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573208944,19456785683,1,1,"(0.5208713412284851, 0.16331225633621216)","(0.4782307744026184, 0.25975292921066284)",1,1,2.8813018798828125,3.238006591796875,"(-14.057331085205078, 15.521060943603516, 648.142578125)","(45.26957702636719, 17.145633697509766, 648.6984252929688)","(5.591898441314697, 170.32553100585938, 51.35163497924805)","(-9.141470909118652, 152.71192932128906, 44.94077682495117)",POINT (0.4995510578155518 0.2115325927734375),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,6,7573225612,19456802350,1,1,"(0.5254048705101013, 0.2219306230545044)","(0.473807156085968, 0.22186915576457977)",1,1,2.957626342773437,3.156494140625,"(-13.992551803588867, 15.475150108337402, 648.2393798828125)","(45.344146728515625, 17.077392578125, 648.5709838867188)","(7.158384799957275, 159.61965942382812, 47.45500183105469)","(-10.669941902160645, 159.63088989257812, 47.45909118652344)",POINT (0.4996060132980347 0.2218998894095421),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7573242278,19456819016,1,1,"(0.5284128189086914, 0.2400532066822052)","(0.46873077750205994, 0.2796420454978943)",1,1,2.9671630859375,3.235748291015625,"(-13.924324989318848, 15.40997314453125, 648.1498413085938)","(45.41431427001953, 17.00161361694336, 648.596923828125)","(8.197698593139648, 156.30979919433594, 46.2503547668457)","(-12.42396354675293, 149.0794219970703, 43.618690490722656)",POINT (0.4985717982053757 0.2598476260900497),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573258946,19456835683,1,1,"(0.5265548229217529, 0.2048247754573822)","(0.47534918785095215, 0.2517830729484558)",1,1,2.947906494140625,3.231597900390625,"(-13.840890884399414, 15.287620544433594, 647.955078125)","(45.47364807128906, 16.872211456298828, 648.2713012695312)","(7.555709362030029, 162.74380493164062, 48.59211349487305)","(-10.13713264465332, 154.16749572753906, 45.4705924987793)",POINT (0.5009520053863525 0.228303924202919),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573275616,19456852353,1,1,"(0.5247532725334167, 0.21997259557247162)","(0.47420087456703186, 0.26036638021469116)",1,1,2.9436492919921875,3.219146728515625,"(-13.784720420837402, 15.244897842407227, 648.1331787109375)","(45.54817199707031, 16.80797576904297, 648.390869140625)","(6.933200359344482, 159.97726440429688, 47.5851936340332)","(-10.533905029296875, 152.59986877441406, 44.90001678466797)",POINT (0.4994770735502243 0.2401694878935814),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573292283,19456869019,1,1,"(0.5335231423377991, 0.23287838697433472)","(0.4804871380329132, 0.28559333086013794)",1,1,2.96466064453125,3.253448486328125,"(-13.72040843963623, 15.224170684814453, 648.1828002929688)","(45.60708999633789, 16.748655319213867, 648.4298095703125)","(9.963438987731934, 157.6201934814453, 46.72724151611328)","(-8.36185359954834, 147.99252319335938, 43.22307586669922)",POINT (0.5070051401853561 0.2592358589172363),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573308950,19456885686,1,1,"(0.5257163047790527, 0.2297082394361496)","(0.4737851321697235, 0.27963632345199585)",1,1,2.96221923828125,3.273712158203125,"(-13.622455596923828, 15.200450897216797, 647.8616333007812)","(45.701202392578125, 16.720735549926758, 648.4871826171875)","(7.265969753265381, 158.1991729736328, 46.938018798828125)","(-10.677557945251465, 149.08047485351562, 43.61906433105469)",POINT (0.4997507184743881 0.2546722814440727),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573325617,19456902352,1,1,"(0.5216294527053833, 0.2494128942489624)","(0.47338834404945374, 0.2758394181728363)",1,1,2.97955322265625,3.25909423828125,"(-13.557826042175293, 15.240056037902832, 648.213134765625)","(45.768890380859375, 16.734285354614258, 648.313720703125)","(5.853866100311279, 154.6003875732422, 45.628143310546875)","(-10.81466007232666, 149.77392578125, 43.871463775634766)",POINT (0.4975088983774185 0.2626261562108994),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573342284,19456919019,1,1,"(0.5341707468032837, 0.2185770869255066)","(0.471394807100296, 0.28470155596733093)",1,1,2.99407958984375,3.2612762451171875,"(-13.469560623168945, 15.252885818481445, 648.0304565429688)","(45.858829498291016, 16.790300369262695, 648.5592651367188)","(10.187186241149902, 160.23214721679688, 47.677913665771484)","(-11.503469467163086, 148.15538024902344, 43.28236770629883)",POINT (0.5027827769517899 0.2516393214464188),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573358952,19456935686,1,1,"(0.5175882577896118, 0.21056430041790009)","(0.4766601026058197, 0.25122377276420593)",1,1,2.9791717529296875,3.227645874023437,"(-13.364815711975098, 15.27399730682373, 648.174072265625)","(45.94963836669922, 16.808156967163086, 648.5465087890625)","(4.4575395584106445, 161.695556640625, 48.210575103759766)","(-9.684185981750488, 154.2696533203125, 45.50777053833008)",POINT (0.4971241801977158 0.230894036591053),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573375618,19456952352,1,1,"(0.5247092247009277, 0.22671107947826385)","(0.479640394449234, 0.24619929492473602)",1,1,2.9864654541015625,3.1962127685546875,"(-13.296709060668945, 15.303747177124023, 648.2107543945312)","(46.04163360595703, 16.82469367980957, 648.6277465820312)","(6.918010711669922, 158.74656677246094, 47.13721466064453)","(-8.654399871826172, 155.18728637695312, 45.84178161621094)",POINT (0.5021748095750809 0.2364551872014999),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573392286,19456969019,1,1,"(0.5216520428657532, 0.24071292579174042)","(0.47770583629608154, 0.2853008508682251)",1,1,3.021697998046875,3.2588043212890625,"(-13.212175369262695, 15.313060760498047, 648.1453247070312)","(46.095096588134766, 16.80462646484375, 648.5265502929688)","(5.861669063568115, 156.18931579589844, 46.20648956298828)","(-9.322846412658691, 148.04591369628906, 43.24251174926758)",POINT (0.4996789395809174 0.2630068883299828),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573408959,19456985692,1,1,"(0.5355738401412964, 0.22929412126541138)","(0.47802698612213135, 0.257558673620224)",1,1,3.0151824951171875,3.222076416015625,"(-13.124465942382812, 15.295770645141602, 648.2071533203125)","(46.196205139160156, 16.78181266784668, 648.6065063476562)","(10.671998977661133, 158.27479553222656, 46.96555709838867)","(-9.211889266967773, 153.1126708984375, 45.086647033691406)",POINT (0.5068004131317139 0.2434263974428177),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573425626,19457002358,1,1,"(0.5418680906295776, 0.22989104688167572)","(0.4854486584663391, 0.2535552382469177)",1,1,3.028182983398437,3.240264892578125,"(-13.068243026733398, 15.273690223693848, 648.1864013671875)","(46.221588134765625, 16.711074829101562, 648.3690185546875)","(12.846842765808105, 158.165771484375, 46.92585754394531)","(-6.647510051727295, 153.84384155273438, 45.35279846191406)",POINT (0.5136583745479584 0.2417231425642967),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573442294,19457019026,1,1,"(0.5399289131164551, 0.23272252082824707)","(0.4831394553184509, 0.2655772864818573)",1,1,3.0247955322265625,3.2395782470703125,"(-13.010149955749512, 15.253094673156738, 648.1080932617188)","(46.288883209228516, 16.67104721069336, 648.7449951171875)","(12.176785469055176, 157.64865112304688, 46.73762893676758)","(-7.445412635803223, 151.64816284179688, 44.55364990234375)",POINT (0.511534184217453 0.2491499036550522),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573458961,19457035692,1,1,"(0.526313304901123, 0.23430095613002777)","(0.4876701533794403, 0.24145810306072235)",1,1,3.0104217529296875,3.2531890869140625,"(-12.94278621673584, 15.242185592651367, 648.1807861328125)","(46.33705139160156, 16.623966217041016, 648.5161743164062)","(7.472261428833008, 157.36038208007812, 46.6326904296875)","(-5.8799357414245605, 156.05320739746094, 46.1569709777832)",POINT (0.5069917291402817 0.2378795295953751),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573475627,19457052358,1,1,"(0.5406286120414734, 0.24339346587657928)","(0.47806280851364136, 0.25980615615844727)",1,1,3.024078369140625,3.2520904541015625,"(-12.900262832641602, 15.256556510925293, 648.4033813476562)","(46.430564880371094, 16.63622283935547, 648.714111328125)","(12.418556213378906, 155.6997528076172, 46.02826690673828)","(-9.199508666992188, 152.7021942138672, 44.937232971191406)",POINT (0.5093457102775574 0.2515998110175133),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573492296,19457069026,1,1,"(0.5401150584220886, 0.23140309751033783)","(0.48919495940208435, 0.2722851634025574)",1,1,3.01287841796875,3.29364013671875,"(-12.80548095703125, 15.249312400817871, 648.163330078125)","(46.4891357421875, 16.614078521728516, 648.5654296875)","(12.24110221862793, 157.8896484375, 46.825321197509766)","(-5.353069305419922, 150.42306518554688, 44.10772705078125)",POINT (0.5146550089120865 0.2518441304564476),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573508962,19457085692,1,1,"(0.5314738154411316, 0.18145859241485596)","(0.48030468821525574, 0.267020046710968)",1,1,2.9279937744140625,3.2555389404296875,"(-12.709043502807617, 15.262117385864258, 648.3182983398438)","(46.59023666381836, 16.60247039794922, 648.645263671875)","(9.255337715148926, 167.01133728027344, 50.14537811279297)","(-8.424888610839844, 151.38465881347656, 44.45772933959961)",POINT (0.5058892518281937 0.224239319562912),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7573525630,19457102359,1,1,"(0.538547933101654, 0.22144798934459686)","(0.4826057255268097, 0.2592147886753082)",1,1,3.0047149658203125,3.2620086669921875,"(-12.645978927612305, 15.272520065307617, 648.30859375)","(46.68174743652344, 16.588489532470703, 648.6795043945312)","(11.69962215423584, 159.7078094482422, 47.4870719909668)","(-7.629818439483643, 152.81019592285156, 44.9765625)",POINT (0.5105768293142319 0.2403313890099526),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573542298,19457119027,1,1,"(0.540941059589386, 0.23154334723949432)","(0.48698848485946655, 0.27280759811401367)",1,1,3.022857666015625,3.2512664794921875,"(-12.592647552490234, 15.275208473205566, 648.2059326171875)","(46.71882629394531, 16.563047409057617, 648.6860961914062)","(12.526504516601562, 157.86402893066406, 46.81601333618164)","(-6.1154584884643555, 150.32765197753906, 44.07297897338867)",POINT (0.5139647722244263 0.252175472676754),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573558965,19457135694,1,1,"(0.5326488614082336, 0.2252080887556076)","(0.48669877648353577, 0.2538589835166931)",1,1,3.0097808837890625,3.2440338134765625,"(-12.559749603271484, 15.27271556854248, 648.25390625)","(46.748817443847656, 16.54446792602539, 648.83447265625)","(9.661364555358887, 159.0210723876953, 47.23712158203125)","(-6.215569496154785, 153.78836059570312, 45.3326301574707)",POINT (0.5096738189458847 0.2395335361361504),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573575633,19457152361,1,1,"(0.5384889841079712, 0.2353084683418274)","(0.48855170607566833, 0.2631138861179352)",1,1,3.00762939453125,3.239242553710937,"(-12.5838041305542, 15.261666297912598, 648.3109130859375)","(46.726200103759766, 16.520734786987305, 648.75537109375)","(11.67928409576416, 157.17636108398438, 46.565738677978516)","(-5.575319766998291, 152.09808349609375, 44.71737289428711)",POINT (0.5135203450918198 0.2492111772298813),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573592299,19457169027,1,1,"(0.5449199080467224, 0.2262631356716156)","(0.4820176959037781, 0.25735992193222046)",1,1,2.9947662353515625,3.2320556640625,"(-12.63878059387207, 15.25915813446045, 648.4024047851562)","(46.675689697265625, 16.513439178466797, 648.57470703125)","(13.901311874389648, 158.82838439941406, 47.16701126098633)","(-7.83299446105957, 153.1489715576172, 45.09986114501953)",POINT (0.5134688019752502 0.241811528801918),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573608967,19457185694,1,1,"(0.5348690748214722, 0.23458662629127502)","(0.48490071296691895, 0.2530485987663269)",1,1,3.007659912109375,3.2077789306640625,"(-12.6846923828125, 15.259288787841797, 648.5052490234375)","(46.63581085205078, 16.52490234375, 648.66259765625)","(10.42849063873291, 157.30821228027344, 46.61368942260742)","(-6.8368330001831055, 153.93637084960938, 45.386474609375)",POINT (0.5098848938941956 0.243817612528801),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573625634,19457202361,1,1,"(0.5416134595870972, 0.21809853613376617)","(0.5007461905479431, 0.2605688273906708)",1,1,2.99627685546875,3.2461395263671875,"(-12.693976402282715, 15.273859024047852, 648.4580078125)","(46.626556396484375, 16.587289810180664, 648.9454345703125)","(12.7588529586792, 160.3195343017578, 47.70976257324219)","(-1.3618353605270386, 152.5629119873047, 44.88654327392578)",POINT (0.5211798250675201 0.2393336817622185),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573642301,19457219027,1,1,"(0.5727483034133911, 0.13289014995098114)","(0.512765645980835, 0.19253592193126678)",1,1,2.920394897460937,3.229232788085937,"(-12.648210525512695, 15.342869758605957, 648.5057983398438)","(46.62171936035156, 16.643037796020508, 648.8870849609375)","(23.5167236328125, 175.88172912597656, 53.37391662597656)","(2.791196584701538, 164.9882049560547, 49.40901565551758)",POINT (0.542756974697113 0.162713035941124),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7573658968,19457235694,1,1,"(0.5683401823043823, 0.20346415042877197)","(0.5159009695053101, 0.2165222018957138)",1,1,2.979736328125,3.2326812744140625,"(-12.671651840209961, 15.412678718566895, 648.4818115234375)","(46.593570709228516, 16.695608139038086, 648.9842529296875)","(21.993606567382812, 162.9923095703125, 48.68255615234375)","(3.8745226860046387, 160.60743713378906, 47.81450653076172)",POINT (0.5421205759048462 0.2099931761622429),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7573675643,19457252368,1,1,"(0.5626121759414673, 0.21181322634220123)","(0.5162518620491028, 0.19062115252017975)",1,1,3.0067291259765625,3.2012481689453125,"(-12.686756134033203, 15.449965476989746, 648.44677734375)","(46.59260559082031, 16.74964141845703, 649.091064453125)","(20.01443862915039, 161.4674530029297, 48.1275749206543)","(3.995789051055908, 165.33792114257812, 49.536285400390625)",POINT (0.539432018995285 0.2012171894311905),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7573692309,19457269034,1,1,"(0.5642356276512146, 0.21679933369159698)","(0.5159154534339905, 0.23450414836406708)",1,1,3.05419921875,3.240509033203125,"(-12.708427429199219, 15.458288192749023, 648.3643798828125)","(46.56455993652344, 16.75996208190918, 648.9895629882812)","(20.575380325317383, 160.5568084716797, 47.79613494873047)","(3.879530191421509, 157.32327270507812, 46.61919021606445)",POINT (0.5400755405426025 0.225651741027832),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7573708977,19457285701,1,1,"(0.5613387227058411, 0.21785758435726166)","(0.5126473903656006, 0.20421408116817474)",1,1,3.0198211669921875,3.241729736328125,"(-12.733297348022461, 15.43189525604248, 648.2471313476562)","(46.53251647949219, 16.7067813873291, 648.8760986328125)","(19.574438095092773, 160.363525390625, 47.72579574584961)","(2.750337600708008, 162.8553466796875, 48.632728576660156)",POINT (0.5369930565357208 0.2110358327627182),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,6,7573725643,19457302367,1,1,"(0.5679759979248047, 0.2027875930070877)","(0.5145576596260071, 0.21389088034629822)",1,1,3.0255126953125,3.2340850830078125,"(-12.774264335632324, 15.391803741455078, 648.384765625)","(46.48918151855469, 16.655921936035156, 648.8111572265625)","(21.86777687072754, 163.11585998535156, 48.7275505065918)","(3.410376787185669, 161.08799743652344, 47.98946762084961)",POINT (0.5412668287754059 0.208339236676693),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
