,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,2,5,169412455596,2110078832,1,1,"(0.44031649827957153, 0.5683570504188538)","(0.43803849816322327, 0.5772746801376343)",1,1,2.3304901123046875,2.63818359375,"(-38.562564849853516, -48.81547927856445, 714.3280029296875)","(25.51683235168457, -55.81986999511719, 710.6472778320312)","(-22.241809844970703, 96.34944152832031, 24.42656135559082)","(-23.028907775878906, 94.72075653076172, 23.833757400512695)",POINT (0.4391774982213974 0.572815865278244),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,169412472262,2110095498,1,1,"(0.44318506121635437, 0.5792689323425293)","(0.4440939426422119, 0.5689732432365417)",1,1,2.370468139648437,2.652084350585937,"(-38.567047119140625, -48.83023452758789, 714.3984985351562)","(25.519500732421875, -55.824031829833984, 710.66162109375)","(-21.250648498535156, 94.35655212402344, 23.701139450073242)","(-20.93661117553711, 96.23692321777344, 24.385570526123047)",POINT (0.4436395019292831 0.5741210877895355),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,169412488929,2110112165,1,1,"(0.44334328174591064, 0.5763061046600342)","(0.438800185918808, 0.5494311451911926)",1,1,2.353500366210937,2.63702392578125,"(-38.562965393066406, -48.799705505371094, 714.3845825195312)","(25.528118133544922, -55.81630325317383, 710.7022094726562)","(-21.195981979370117, 94.89766693115234, 23.89811134338379)","(-22.765737533569336, 99.80601501464844, 25.68463706970215)",POINT (0.4410717338323593 0.5628686249256134),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,169412505597,2110128832,1,1,"(0.4463423490524292, 0.5993236899375916)","(0.4454726576805115, 0.540886402130127)",1,1,2.396240234375,2.618515014648437,"(-38.55912780761719, -48.776912689208984, 714.4559326171875)","(25.541126251220703, -55.810325622558594, 710.7158813476562)","(-20.159732818603516, 90.69379425048828, 22.368059158325195)","(-20.460243225097656, 101.36660766601562, 26.252613067626953)",POINT (0.4459075033664703 0.5701050460338593),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,169412522263,2110145498,1,1,"(0.4519715905189514, 0.6230528950691223)","(0.4448776841163635, 0.5518564581871033)",1,1,2.4091949462890625,2.6430206298828125,"(-38.551483154296875, -48.75348663330078, 714.5843505859375)","(25.56558609008789, -55.79547882080078, 710.7711181640625)","(-18.214685440063477, 86.35997772216797, 20.790660858154297)","(-20.665822982788086, 99.36306762695312, 25.523426055908203)",POINT (0.4484246373176575 0.5874546766281128),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,169412538931,2110162165,1,1,"(0.45196837186813354, 0.5862137079238892)","(0.4477599859237671, 0.5687322616577148)",1,1,2.3446502685546875,2.65625,"(-38.532127380371094, -48.728302001953125, 714.515380859375)","(25.595706939697266, -55.77497482299805, 710.839599609375)","(-18.215805053710938, 93.08816528320312, 23.239564895629883)","(-19.669912338256836, 96.2809066772461, 24.4016170501709)",POINT (0.4498641788959503 0.577472984790802),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,169412555603,2110178837,1,1,"(0.44653287529945374, 0.5143232345581055)","(0.441916823387146, 0.5934885144233704)",1,1,2.315536499023437,2.674407958984375,"(-38.52509307861328, -48.66240692138672, 714.375)","(25.592273712158203, -55.66026306152344, 710.8954467773438)","(-20.09390640258789, 106.21800231933594, 28.01840591430664)","(-21.68886375427246, 91.75951385498047, 22.755931854248047)",POINT (0.4442248493432999 0.5539058744907379),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,169412572270,2110195503,1,1,"(0.4250601828098297, 0.37091368436813354)","(0.4173923134803772, 0.372570276260376)",1,1,2.3227691650390625,2.652435302734375,"(-38.54124450683594, -48.508506774902344, 714.8394775390625)","(25.52368927001953, -55.491886138916016, 711.041015625)","(-27.513275146484375, 132.4098663330078, 37.55147171020508)","(-30.162704467773438, 132.10733032226562, 37.441307067871094)",POINT (0.4212262481451034 0.3717419803142548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169412588937,2110212170,1,1,"(0.4294244647026062, 0.37403976917266846)","(0.4184057414531708, 0.42325451970100403)",1,1,2.31646728515625,2.6816558837890625,"(-38.519901275634766, -48.47399139404297, 714.6439208984375)","(25.515846252441406, -55.44352340698242, 711.012939453125)","(-26.00528335571289, 131.83892822265625, 37.34367370605469)","(-29.812528610229492, 122.85050201416016, 34.07213592529297)",POINT (0.4239151030778885 0.3986471444368362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169412605605,2110228837,1,1,"(0.4302070736885071, 0.33629468083381653)","(0.4185466766357422, 0.3722083866596222)",1,1,2.3065338134765625,2.6344757080078125,"(-38.54146194458008, -48.5074577331543, 714.8818969726562)","(25.543731689453125, -55.47919464111328, 710.969482421875)","(-25.73487091064453, 138.7325439453125, 39.85277557373047)","(-29.763843536376953, 132.17340087890625, 37.46540832519531)",POINT (0.4243768751621246 0.3542515337467194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169412622271,2110245503,1,1,"(0.4333636462688446, 0.3908330500125885)","(0.4133750796318054, 0.4162830710411072)",1,1,2.36090087890625,2.708740234375,"(-38.541297912597656, -48.512752532958984, 714.8678588867188)","(25.542516708374023, -55.47728729248047, 710.955322265625)","(-24.644201278686523, 128.77186584472656, 36.227333068847656)","(-31.550752639770508, 124.12374114990234, 34.53557586669922)",POINT (0.423369362950325 0.4035580605268478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169412638939,2110262170,1,1,"(0.4258061349391937, 0.41439929604530334)","(0.4111916422843933, 0.36024272441864014)",1,1,2.3601837158203125,2.624359130859375,"(-38.54277801513672, -48.53364562988281, 714.9534912109375)","(25.56315040588379, -55.50300598144531, 710.9393310546875)","(-27.255517959594727, 124.4677963256836, 34.66078567504883)","(-32.3051872253418, 134.35877990722656, 38.26081466674805)",POINT (0.4184988886117935 0.3873210102319717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169412655606,2110278837,1,1,"(0.4240882992744446, 0.3853161334991455)","(0.4194735884666443, 0.3434481918811798)",1,1,2.3477783203125,2.6061553955078125,"(-38.53913879394531, -48.55317687988281, 715.0392456054688)","(25.5833740234375, -55.52120590209961, 710.9375)","(-27.849075317382812, 129.7794647216797, 36.59407424926758)","(-29.44356346130371, 137.42608642578125, 39.37716293334961)",POINT (0.4217809438705444 0.3643821626901627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169412672273,2110295503,1,1,"(0.43986278772354126, 0.3867867588996887)","(0.41695258021354675, 0.37239381670951843)",1,1,2.3751373291015625,2.6318817138671875,"(-38.521728515625, -48.5717887878418, 715.0549926757812)","(25.61266326904297, -55.551490783691406, 710.9479370117188)","(-22.398588180541992, 129.51087951660156, 36.496299743652344)","(-30.314647674560547, 132.13955688476562, 37.45307159423828)",POINT (0.428407683968544 0.3795902878046036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169412688943,2110312173,1,1,"(0.4403674900531769, 0.3626149594783783)","(0.41242676973342896, 0.39453205466270447)",1,1,2.309906005859375,2.6804962158203125,"(-38.47502136230469, -48.56180953979492, 714.9473266601562)","(25.648143768310547, -55.56088638305664, 710.9449462890625)","(-22.224193572998047, 133.925537109375, 38.103057861328125)","(-31.87843132019043, 128.09628295898438, 35.981475830078125)",POINT (0.4263971298933029 0.3785735070705414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169412705610,2110328840,1,1,"(0.42751434445381165, 0.39344945549964905)","(0.41245079040527344, 0.38437098264694214)",1,1,2.351287841796875,2.67291259765625,"(-38.40167999267578, -48.55431365966797, 714.7291259765625)","(25.69256019592285, -55.583892822265625, 711.0390625)","(-26.665287017822266, 128.29400634765625, 36.053428649902344)","(-31.87013816833496, 129.95208740234375, 36.656883239746094)",POINT (0.4199825674295425 0.3889102190732956),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,2,5,169412722276,2110345506,1,1,"(0.41895338892936707, 0.38431575894355774)","(0.41745275259017944, 0.3786788284778595)",1,1,2.349700927734375,2.657333374023437,"(-38.33477783203125, -48.52921676635742, 714.6091918945312)","(25.746326446533203, -55.578369140625, 710.9647827148438)","(-29.623308181762695, 129.962158203125, 36.66054916381836)","(-30.141820907592773, 130.99166870117188, 37.03529357910156)",POINT (0.4182030707597732 0.3814972937107086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169412738944,2110362173,1,1,"(0.4225539267063141, 0.3823543190956116)","(0.4085110127925873, 0.4072398841381073)",1,1,2.350204467773437,2.69793701171875,"(-38.30977249145508, -48.54149627685547, 714.724853515625)","(25.801557540893555, -55.601219177246094, 711.1137084960938)","(-28.379234313964844, 130.32040405273438, 36.79094696044922)","(-33.231414794921875, 125.77537536621094, 35.13669967651367)",POINT (0.4155324697494507 0.3947971016168594),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,2,5,169412755610,2110378839,1,1,"(0.43248194456100464, 0.39032697677612305)","(0.40968990325927734, 0.38759347796440125)",1,1,2.372589111328125,2.665191650390625,"(-38.304344177246094, -48.548248291015625, 715.037841796875)","(25.845470428466797, -55.60417938232422, 711.152587890625)","(-24.948854446411133, 128.86428833007812, 36.2609748840332)","(-32.824073791503906, 129.363525390625, 36.44266891479492)",POINT (0.421085923910141 0.3889602273702622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169412772278,2110395506,1,1,"(0.4350517690181732, 0.3917716145515442)","(0.41265058517456055, 0.404420405626297)",1,1,2.358917236328125,2.6977691650390625,"(-38.28894805908203, -48.55949783325195, 715.2388916015625)","(25.874431610107422, -55.610633850097656, 711.1080932617188)","(-24.060897827148438, 128.60044860839844, 36.164955139160156)","(-31.801082611083984, 126.2903060913086, 35.32413864135742)",POINT (0.4238511770963669 0.3980960100889206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169412788945,2110412173,1,1,"(0.43840542435646057, 0.4017784595489502)","(0.41483455896377563, 0.41837558150291443)",1,1,2.3638458251953125,2.706268310546875,"(-38.24522018432617, -48.54349136352539, 715.1870727539062)","(25.90073013305664, -55.613746643066406, 711.10595703125)","(-22.902128219604492, 126.7728271484375, 35.499732971191406)","(-31.046463012695312, 123.7415771484375, 34.39643859863281)",POINT (0.4266199916601181 0.4100770205259323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169412805613,2110428840,1,1,"(0.4110108017921448, 0.29410040378570557)","(0.41048774123191833, 0.33348193764686584)",1,1,2.3510894775390625,2.700469970703125,"(-38.2213249206543, -48.486759185791016, 715.1898193359375)","(25.886648178100586, -55.540645599365234, 711.1663818359375)","(-32.367679595947266, 146.43881225585938, 42.65756607055664)","(-32.54838562011719, 139.24627685546875, 40.03972625732422)",POINT (0.4107492715120316 0.3137911707162857),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,169412822285,2110445512,1,1,"(0.41489970684051514, 0.2151721566915512)","(0.40970122814178467, 0.28782495856285095)",1,1,2.311492919921875,2.70623779296875,"(-38.17535400390625, -48.370506286621094, 715.1802368164062)","(25.851259231567383, -55.4002799987793, 711.2498779296875)","(-31.023958206176758, 160.85400390625, 47.904258728027344)","(-32.82017135620117, 147.5849151611328, 43.074745178222656)",POINT (0.4123004674911499 0.2514985576272011),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,5,169412838953,2110462179,1,1,"(0.4077053368091583, 0.22505289316177368)","(0.4074098765850067, 0.2753746509552002)",1,1,2.341552734375,2.698959350585937,"(-38.12734603881836, -48.34321975708008, 714.9019165039062)","(25.87814712524414, -55.38653564453125, 711.150146484375)","(-33.509788513183594, 159.04940795898438, 47.2474479675293)","(-33.61188507080078, 149.8588104248047, 43.90235137939453)",POINT (0.4075576066970825 0.2502137720584869),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,5,169412855619,2110478845,1,1,"(0.4089342951774597, 0.23853786289691925)","(0.40753602981567383, 0.2691388726234436)",1,1,2.3470458984375,2.696640014648437,"(-38.12340545654297, -48.32188034057617, 714.9163208007812)","(25.905344009399414, -55.368865966796875, 711.0643310546875)","(-33.08515548706055, 156.5865478515625, 46.351078033447266)","(-33.56829833984375, 150.99769592285156, 44.3168830871582)",POINT (0.4082351624965668 0.2538383677601814),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,5,169412872287,2110495512,1,1,"(0.41456130146980286, 0.23564277589321136)","(0.40632250905036926, 0.2906874716281891)",1,1,2.33831787109375,2.712921142578125,"(-38.118953704833984, -48.32176971435547, 714.87451171875)","(25.914140701293945, -55.36008834838867, 711.0362548828125)","(-31.14088249206543, 157.11532592773438, 46.543495178222656)","(-33.98759460449219, 147.0621337890625, 42.88446044921875)",POINT (0.4104419052600861 0.2631651237607002),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,5,169412888954,2110512179,1,1,"(0.4138413965702057, 0.23140811920166016)","(0.4069669544696808, 0.2707344889640808)",1,1,2.31036376953125,2.7171783447265625,"(-38.11766815185547, -48.310325622558594, 714.9033203125)","(25.9271240234375, -55.34672546386719, 711.022216796875)","(-31.389633178710938, 157.8887176513672, 46.82499313354492)","(-33.764915466308594, 150.70626831054688, 44.21082305908203)",POINT (0.4104041755199432 0.2510713040828705),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,5,169412905621,2110528845,1,1,"(0.40889909863471985, 0.22956810891628265)","(0.40913721919059753, 0.27394044399261475)",1,1,2.3342742919921875,2.7107086181640625,"(-38.12039566040039, -48.319129943847656, 714.8602905273438)","(25.928356170654297, -55.34695053100586, 710.9378051757812)","(-33.097328186035156, 158.2247772216797, 46.94728088378906)","(-33.015045166015625, 150.12074279785156, 43.997676849365234)",POINT (0.4090181589126587 0.2517542764544487),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,5,169412922288,2110545512,1,1,"(0.414592981338501, 0.23935221135616302)","(0.409091055393219, 0.2857196033000946)",1,1,2.32098388671875,2.76043701171875,"(-38.13309097290039, -48.31574249267578, 714.9012451171875)","(25.927412033081055, -55.341278076171875, 710.909912109375)","(-31.129941940307617, 156.43785095214844, 46.2968864440918)","(-33.03099060058594, 147.96945190429688, 43.21467208862305)",POINT (0.41184201836586 0.2625359073281288),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,5,169412938956,2110562179,1,1,"(0.41728079319000244, 0.2152108997106552)","(0.4037730395793915, 0.2551158666610718)",1,1,2.3197784423828125,2.695220947265625,"(-38.132774353027344, -48.309783935546875, 714.8301391601562)","(25.929935455322266, -55.34163284301758, 710.923828125)","(-30.20122718811035, 160.846923828125, 47.901710510253906)","(-34.868492126464844, 153.55880737304688, 45.24905776977539)",POINT (0.410526916384697 0.2351633831858635),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,169412955626,2110578849,1,1,"(0.4227616488933563, 0.25299954414367676)","(0.407519668340683, 0.21305131912231445)",1,1,2.3787994384765625,2.621551513671875,"(-38.14392852783203, -48.300926208496094, 714.8290405273438)","(25.923446655273438, -55.33784103393555, 710.8960571289062)","(-28.307456970214844, 153.94532775878906, 45.389705657958984)","(-33.57394790649414, 161.24134826660156, 48.045230865478516)",POINT (0.4151406586170196 0.2330254316329956),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,169412972294,2110595516,1,1,"(0.41139519214630127, 0.24402272701263428)","(0.4056721329689026, 0.2627860903739929)",1,1,2.3526611328125,2.714706420898437,"(-38.13673782348633, -48.281829833984375, 714.7735595703125)","(25.927791595458984, -55.3245735168457, 710.7985229492188)","(-32.234840393066406, 155.58482360839844, 45.9864501953125)","(-34.21232986450195, 152.15794372558594, 44.739166259765625)",POINT (0.4085336625576019 0.2534044086933136),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,5,169412988961,2110612183,1,1,"(0.40504512190818787, 0.21317653357982635)","(0.4047669470310211, 0.2680928111076355)",1,1,2.33648681640625,2.6997528076171875,"(-38.14628219604492, -48.271446228027344, 714.7859497070312)","(25.930313110351562, -55.32045364379883, 710.8120727539062)","(-34.42897033691406, 161.21847534179688, 48.03694534301758)","(-34.52509307861328, 151.18873596191406, 44.38642883300781)",POINT (0.4049060344696045 0.2406346723437309),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,169413005628,2110628849,1,1,"(0.41484251618385315, 0.22202181816101074)","(0.401081383228302, 0.20553170144557953)",1,1,2.328231811523437,2.6167755126953125,"(-38.137657165527344, -48.25823211669922, 714.730712890625)","(25.938087463378906, -55.31640625, 710.7552490234375)","(-31.043716430664062, 159.60299682617188, 47.448970794677734)","(-35.798526763916016, 162.61468505859375, 48.545127868652344)",POINT (0.4079619497060776 0.2137767598032951),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,169413022295,2110645516,1,1,"(0.4128653109073639, 0.22359579801559448)","(0.40822938084602356, 0.26660892367362976)",1,1,2.341644287109375,2.7275543212890625,"(-38.13343048095703, -48.26316452026367, 714.7030029296875)","(25.944995880126953, -55.33452606201172, 710.7686157226562)","(-31.726898193359375, 159.31553649902344, 47.34434127807617)","(-33.328739166259766, 151.4597625732422, 44.48504638671875)",POINT (0.4105473458766937 0.2451023608446121),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,5,169413038963,2110662183,1,1,"(0.4102027714252472, 0.21978403627872467)","(0.4050230383872986, 0.290596604347229)",1,1,2.340560913085937,2.7328338623046875,"(-38.13048553466797, -48.2535400390625, 714.66064453125)","(25.951061248779297, -55.33074188232422, 710.74072265625)","(-32.6468620300293, 160.01168823242188, 47.59770965576172)","(-34.43658447265625, 147.07870483398438, 42.89048767089844)",POINT (0.4076129049062729 0.2551903203129768),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,5,169413055629,2110678849,1,1,"(0.4228358566761017, 0.23393481969833374)","(0.40102821588516235, 0.26932817697525024)",1,1,2.339752197265625,2.7047119140625,"(-38.13325500488281, -48.2638053894043, 714.64599609375)","(25.946434020996094, -55.33929443359375, 710.768310546875)","(-28.28182029724121, 157.42724609375, 46.65707015991211)","(-35.81690979003906, 150.96311950683594, 44.30427932739258)",POINT (0.411932036280632 0.251631498336792),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,5,169413072297,2110695516,1,1,"(0.397457480430603, 0.15378640592098236)","(0.4046909809112549, 0.18432430922985077)",1,1,2.38677978515625,2.662689208984375,"(-38.152801513671875, -48.188926696777344, 714.8282470703125)","(25.899694442749023, -55.19309997558594, 710.813720703125)","(-37.050689697265625, 172.06529235839844, 51.98485565185547)","(-34.551334381103516, 166.4879608154297, 49.95486831665039)",POINT (0.401074230670929 0.1690553575754166),,,,,,,,,1,,,,,,,,,,,,,,,,,,1,,
0,2,5,169413088966,2110712185,1,1,"(0.40922409296035767, 0.16108550131320953)","(0.3999400734901428, 0.1798476278781891)",1,1,2.3980865478515625,2.641387939453125,"(-38.155723571777344, -48.17596435546875, 714.8702392578125)","(25.875553131103516, -55.175941467285156, 710.8574829101562)","(-32.98503494262695, 170.73220825195312, 51.499656677246094)","(-36.19288635253906, 167.30555725097656, 50.252437591552734)",POINT (0.4045820832252502 0.1704665645956993),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
