,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,45,26,78181239257,8560073584,1,1,"(0.37982264161109924, 0.18168778717517853)","(0.3540228307247162, 0.22021350264549255)",1,1,3.04779052734375,3.518783569335937,"(-57.62328338623047, 12.793174743652344, 594.6865844726562)","(2.2965478897094727, 12.583417892456055, 600.2683715820312)","(-43.14396667480469, 166.969482421875, 50.130104064941406)","(-52.05845642089844, 159.9332733154297, 47.56916427612305)",POINT (0.3669227361679077 0.2009506449103355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78181255924,8560090251,1,1,"(0.38475820422172546, 0.24761821329593658)","(0.35612016916275024, 0.2561495006084442)",1,1,3.1348419189453125,3.603286743164064,"(-57.5781364440918, 12.686431884765625, 594.7564697265625)","(2.3461503982543945, 12.499259948730469, 600.4091796875)","(-41.438621520996094, 154.9281463623047, 45.74746322631836)","(-51.33378601074219, 153.3700408935547, 45.18031311035156)",POINT (0.3704391866922378 0.2518838569521904),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78181272592,8560106918,1,1,"(0.39495542645454407, 0.24066761136054993)","(0.3582821190357208, 0.2557038366794586)",1,1,3.1333160400390625,3.598968505859375,"(-57.52409744262695, 12.636957168579102, 594.64697265625)","(2.3890881538391113, 12.427972793579102, 600.3883056640625)","(-37.91521453857422, 156.1975860595703, 46.20950698852539)","(-50.58676528930664, 153.45143127441406, 45.2099494934082)",POINT (0.3766187727451324 0.2481857240200043),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78181289259,8560123585,1,1,"(0.3871789276599884, 0.25293490290641785)","(0.3619818091392517, 0.26148879528045654)",1,1,3.146484375,3.59063720703125,"(-57.49066162109375, 12.66642951965332, 594.58349609375)","(2.4301064014434814, 12.457374572753906, 600.1993408203125)","(-40.60218811035156, 153.95712280273438, 45.39403533935547)","(-49.30842971801758, 152.39486694335938, 44.82544708251953)",POINT (0.3745803683996201 0.2572118490934372),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78181305926,8560140251,1,1,"(0.3945823609828949, 0.27043798565864563)","(0.35830196738243103, 0.25844740867614746)",1,1,3.2010650634765625,3.5709686279296875,"(-57.462059020996094, 12.748896598815918, 594.5565185546875)","(2.469424247741699, 12.532020568847656, 599.9993896484375)","(-38.044105529785156, 150.76043701171875, 44.23052215576172)","(-50.57991409301758, 152.95033264160156, 45.02759552001953)",POINT (0.376442164182663 0.2644426971673966),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78181322593,8560156918,1,1,"(0.3923391103744507, 0.2779647707939148)","(0.35497769713401794, 0.20289425551891327)",1,1,3.1963348388671875,3.497772216796875,"(-57.419921875, 12.85215950012207, 594.396484375)","(2.518465518951416, 12.625838279724121, 600.0191040039062)","(-38.81922149658203, 149.38577270507812, 43.73014831542969)","(-51.7285270690918, 163.09640502929688, 48.72040557861328)",POINT (0.3736584037542343 0.240429513156414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78181339261,8560173585,1,1,"(0.3943799138069153, 0.2756296992301941)","(0.3620293438434601, 0.25394633412361145)",1,1,3.1748199462890625,3.589752197265625,"(-57.363182067871094, 12.909013748168945, 594.2952880859375)","(2.5809855461120605, 12.716547012329102, 599.968994140625)","(-38.11405563354492, 149.81224060058594, 43.885414123535156)","(-49.29200744628906, 153.7724151611328, 45.32678985595703)",POINT (0.3782046288251877 0.2647880166769028),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78181355930,8560190254,1,1,"(0.39315271377563477, 0.26270782947540283)","(0.3561350405216217, 0.25579968094825745)",1,1,3.1903228759765625,3.620803833007813,"(-57.28877639770508, 12.902050018310547, 594.1493530273438)","(2.6595828533172607, 12.70185661315918, 599.5504760742188)","(-38.53810119628906, 152.1722412109375, 44.744361877441406)","(-51.32863998413086, 153.4339141845703, 45.2036247253418)",POINT (0.3746438771486282 0.2592537552118301),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78181372598,8560206921,1,1,"(0.39151376485824585, 0.269451379776001)","(0.3534194827079773, 0.2106345295906067)",1,1,3.198028564453125,3.5,"(-57.18756866455078, 12.84107780456543, 593.9411010742188)","(2.75791072845459, 12.615743637084961, 599.5601806640625)","(-39.104400634765625, 150.94061279296875, 44.29611587524414)","(-52.26692581176758, 161.68272399902344, 48.20594024658203)",POINT (0.3724666237831116 0.2400429546833038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78181389265,8560223588,1,1,"(0.3883531987667084, 0.23015177249908447)","(0.35331839323043823, 0.2707435190677643)",1,1,3.1455078125,3.639358520507813,"(-57.085540771484375, 12.709846496582031, 593.7496337890625)","(2.859564781188965, 12.477574348449707, 599.1822509765625)","(-40.19646072387695, 158.11817932128906, 46.90851593017578)","(-52.30186462402344, 150.70462036132812, 44.210201263427734)",POINT (0.3708357959985733 0.2504476457834244),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78181405932,8560240254,1,1,"(0.3959716558456421, 0.2692350149154663)","(0.3610011041164398, 0.2584027349948883)",1,1,3.192840576171875,3.618362426757813,"(-56.9595947265625, 12.557256698608398, 593.5555419921875)","(2.9936861991882324, 12.297962188720703, 599.1913452148438)","(-37.564083099365234, 150.98013305664062, 44.310489654541016)","(-49.647300720214844, 152.95851135253906, 45.03053665161133)",POINT (0.378486379981041 0.2638188749551773),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78181422599,8560256921,1,1,"(0.3887709379196167, 0.28440061211586)","(0.36159229278564453, 0.24917884171009064)",1,1,3.2024383544921875,3.610687255859375,"(-56.83546447753906, 12.421785354614258, 593.3909912109375)","(3.109764575958252, 12.11688232421875, 598.93212890625)","(-40.05210876464844, 148.2103271484375, 43.302364349365234)","(-49.44300842285156, 154.6431121826172, 45.64371871948242)",POINT (0.3751816153526306 0.2667897269129753),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78181439266,8560273587,1,1,"(0.3909929096698761, 0.24140475690364838)","(0.3548707962036133, 0.25645554065704346)",1,1,3.171859741210937,3.622833251953125,"(-56.71181106567383, 12.312128067016602, 593.2329711914062)","(3.2429285049438477, 12.002487182617188, 598.8132934570312)","(-39.28434371948242, 156.0629425048828, 46.16050338745117)","(-51.765472412109375, 153.31414794921875, 45.15999984741211)",POINT (0.3729318529367447 0.2489301487803459),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78181455934,8560290254,1,1,"(0.3879071772098541, 0.28191596269607544)","(0.3548750877380371, 0.27835845947265625)",1,1,3.243255615234375,3.675613403320313,"(-56.57680130004883, 12.258688926696777, 593.0595703125)","(3.37516188621521, 11.911510467529297, 598.4151611328125)","(-40.350555419921875, 148.66412353515625, 43.4675407409668)","(-51.763973236083984, 149.3138427734375, 43.70400619506836)",POINT (0.3713911324739456 0.2801372110843658),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78181472601,8560306921,1,1,"(0.39469683170318604, 0.27288585901260376)","(0.3618644177913666, 0.27756643295288086)",1,1,3.226470947265625,3.680221557617188,"(-56.45430374145508, 12.232748031616211, 592.79443359375)","(3.4808366298675537, 11.884690284729004, 598.48388671875)","(-38.00456619262695, 150.31336975097656, 44.0677604675293)","(-49.348995208740234, 149.45851135253906, 43.75666046142578)",POINT (0.3782806247472763 0.2752261459827423),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78181489276,8560323595,1,1,"(0.3944079875946045, 0.25093910098075867)","(0.3527221083641052, 0.2640347480773926)",1,1,3.1969451904296875,3.645294189453125,"(-56.36345672607422, 12.264200210571289, 592.631591796875)","(3.5702872276306152, 11.893159866333008, 598.1067504882812)","(-38.104373931884766, 154.32164001464844, 45.526668548583984)","(-52.50788879394531, 151.92990112304688, 44.65616226196289)",POINT (0.3735650479793549 0.2574869245290756),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78181505943,8560340262,1,1,"(0.39348524808883667, 0.28096523880958557)","(0.35767775774002075, 0.24912695586681366)",1,1,3.252960205078125,3.641189575195313,"(-56.28741455078125, 12.292654991149902, 592.4570922851562)","(3.6478428840637207, 11.91717529296875, 598.0764770507812)","(-38.423194885253906, 148.8377685546875, 43.530723571777344)","(-50.79557800292969, 154.65260314941406, 45.647125244140625)",POINT (0.3755815029144287 0.2650460973381996),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78181522610,8560356928,1,1,"(0.3921661674976349, 0.19403812289237976)","(0.359009325504303, 0.26285505294799805)",1,1,3.125335693359375,3.63385009765625,"(-56.22669982910156, 12.291914939880371, 592.260498046875)","(3.7120487689971924, 11.925165176391602, 597.7697143554688)","(-38.87897491455078, 164.71385192871094, 49.30916213989258)","(-50.335506439208984, 152.14537048339844, 44.73456573486328)",POINT (0.3755877465009689 0.2284465879201889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78181539278,8560373596,1,1,"(0.39294588565826416, 0.26156288385391235)","(0.3503447473049164, 0.25844606757164)",1,1,3.2206268310546875,3.658248901367188,"(-56.176483154296875, 12.232309341430664, 592.043212890625)","(3.7558932304382324, 11.892132759094238, 597.591064453125)","(-38.60956573486328, 152.38134765625, 44.82048797607422)","(-53.329322814941406, 152.95059204101562, 45.0276985168457)",POINT (0.3716453164815903 0.2600044757127762),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78181555945,8560390262,1,1,"(0.3811526894569397, 0.2792700529098511)","(0.3434048593044281, 0.2539764940738678)",1,1,3.2331085205078125,3.645706176757813,"(-56.14195251464844, 12.138774871826172, 591.5299072265625)","(3.747863292694092, 11.830989837646484, 597.3548583984375)","(-42.68441390991211, 149.1473846435547, 43.64338302612305)","(-55.727237701416016, 153.7668914794922, 45.32480239868164)",POINT (0.3622787743806839 0.2666232734918594),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78181572612,8560406928,1,1,"(0.29415953159332275, 0.25814324617385864)","(0.2556881010532379, 0.22037512063980103)",1,1,3.230621337890625,3.5764617919921875,"(-56.33366775512695, 12.017793655395508, 591.4940795898438)","(3.549790382385254, 11.706180572509766, 597.178466796875)","(-72.74273681640625, 153.00588989257812, 45.04783248901367)","(-86.03559112548828, 159.9037628173828, 47.558349609375)",POINT (0.2749238163232803 0.2392591834068298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78181589281,8560423596,1,1,"(0.3229331970214844, 0.2812982201576233)","(0.2863101065158844, 0.2528865337371826)",1,1,3.2297515869140625,3.634490966796875,"(-56.281070709228516, 11.942170143127441, 591.2203979492188)","(3.600327730178833, 11.619600296020508, 596.9024047851562)","(-62.80069351196289, 148.77694702148438, 43.50857162475586)","(-75.45491790771484, 153.96597290039062, 45.397239685058594)",POINT (0.3046216517686844 0.267092376947403),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78181605947,8560440262,1,1,"(0.3093254268169403, 0.2513471245765686)","(0.26814332604408264, 0.2640087902545929)",1,1,3.20562744140625,3.679611206054688,"(-56.208290100097656, 11.876277923583984, 591.0844116210938)","(3.699880838394165, 11.493067741394043, 596.6358642578125)","(-67.5025405883789, 154.2471466064453, 45.49951934814453)","(-81.73199462890625, 151.93466186523438, 44.65785598754883)",POINT (0.2887343764305115 0.2576779574155808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78181622618,8560456932,1,1,"(0.31126096844673157, 0.2847461402416229)","(0.2781772017478943, 0.2789592444896698)",1,1,3.233184814453125,3.731781005859375,"(-56.10322570800781, 11.859796524047852, 590.7498779296875)","(3.7863821983337402, 11.443811416625977, 596.5458984375)","(-66.8337631225586, 148.14723205566406, 43.27937316894531)","(-78.2650375366211, 149.20413208007812, 43.66408157348633)",POINT (0.2947190850973129 0.2818526923656464),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78181639285,8560473599,1,1,"(0.3154292106628418, 0.2785176634788513)","(0.2799781262874603, 0.28836435079574585)",1,1,3.2113037109375,3.727142333984375,"(-56.02943420410156, 11.853910446166992, 590.52734375)","(3.861862897872925, 11.410511016845703, 596.2796020507812)","(-65.39351654052734, 149.28477478027344, 43.69340896606445)","(-77.64276123046875, 147.4864044189453, 43.03887939453125)",POINT (0.2977036684751511 0.2834410071372986),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78181655952,8560490265,1,1,"(0.30791667103767395, 0.2562960982322693)","(0.275851309299469, 0.28890568017959595)",1,1,3.1768035888671875,3.7142333984375,"(-55.97736358642578, 11.900898933410645, 590.4392700195312)","(3.9308228492736816, 11.414593696594238, 596.209716796875)","(-67.98929595947266, 153.34324645996094, 45.17060089111328)","(-79.06869506835938, 147.3875274658203, 43.002891540527344)",POINT (0.2918839901685715 0.2726008892059326),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78181672619,8560506932,1,1,"(0.31701385974884033, 0.31081423163414)","(0.28453201055526733, 0.2713240683078766)",1,1,3.286102294921875,3.686248779296875,"(-55.93792724609375, 11.940377235412598, 590.317626953125)","(3.9641666412353516, 11.423057556152344, 596.081787109375)","(-64.84599304199219, 143.38626098632812, 41.546531677246094)","(-76.06929779052734, 150.5985870361328, 44.1716194152832)",POINT (0.3007729351520538 0.2910691499710083),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78181689286,8560523598,1,1,"(0.3043000400066376, 0.258405476808548)","(0.2825089395046234, 0.28259193897247314)",1,1,3.2170867919921875,3.702392578125,"(-55.92771911621094, 11.97866153717041, 590.12255859375)","(3.97312068939209, 11.43626594543457, 595.9340209960938)","(-69.23893737792969, 152.9580078125, 45.030364990234375)","(-76.76831817626953, 148.54067993164062, 43.42258834838867)",POINT (0.2934044897556305 0.2704987078905106),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78181705953,8560540265,1,1,"(0.31705737113952637, 0.273595929145813)","(0.27456507086753845, 0.2451857477426529)",1,1,3.2103424072265625,3.629348754882813,"(-55.97188949584961, 11.938262939453125, 589.9195556640625)","(3.929697036743164, 11.3922700881958, 595.8565673828125)","(-64.8309555053711, 150.1836700439453, 44.020591735839844)","(-79.51311492919922, 155.37240600585938, 45.90911865234375)",POINT (0.2958112210035324 0.2593908384442329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78181722621,8560556932,1,1,"(0.3022967278957367, 0.2548927366733551)","(0.27135521173477173, 0.2792574465274811)",1,1,3.171905517578125,3.675567626953125,"(-56.03300857543945, 11.896504402160645, 589.792724609375)","(3.8536736965179443, 11.317689895629883, 595.6812744140625)","(-69.9311294555664, 153.59954833984375, 45.263885498046875)","(-80.62220001220703, 149.14967346191406, 43.644248962402344)",POINT (0.2868259698152542 0.2670750916004181),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78181739287,8560573598,1,1,"(0.3129366636276245, 0.2665528655052185)","(0.28001734614372253, 0.27734461426734924)",1,1,3.1963653564453125,3.696685791015625,"(-56.17583084106445, 11.82053279876709, 589.7568359375)","(3.729125499725342, 11.196608543395996, 595.672119140625)","(-66.25475311279297, 151.46998596191406, 44.488765716552734)","(-77.62922668457031, 149.49900817871094, 43.77142333984375)",POINT (0.2964770048856735 0.2719487398862839),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78181755958,8560590268,1,1,"(0.3108052909374237, 0.2991378903388977)","(0.2740558087825775, 0.2710627019405365)",1,1,3.237533569335937,3.667678833007813,"(-56.31214141845703, 11.711568832397461, 589.5284423828125)","(3.5860037803649902, 11.084587097167969, 595.4777221679688)","(-66.99122619628906, 145.51876831054688, 42.32271194458008)","(-79.6890869140625, 150.64634704589844, 44.1889762878418)",POINT (0.2924305498600006 0.2851002961397171),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78181772624,8560606934,1,1,"(0.30996882915496826, 0.2640984356403351)","(0.2679782807826996, 0.28796452283859253)",1,1,3.1743316650390625,3.7026214599609375,"(-56.481346130371094, 11.64377498626709, 589.421142578125)","(3.416935920715332, 10.995113372802734, 595.4296875)","(-67.28023529052734, 151.9182586669922, 44.65193176269531)","(-81.78902435302734, 147.5594482421875, 43.065460205078125)",POINT (0.2889735549688339 0.2760314792394638),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78181789293,8560623602,1,1,"(0.30814892053604126, 0.26263973116874695)","(0.2660059630870819, 0.23743493854999542)",1,1,3.1755828857421875,3.56292724609375,"(-56.664695739746094, 11.630001068115234, 589.3572998046875)","(3.2301769256591797, 10.985684394836426, 595.3626708984375)","(-67.90906524658203, 152.18467712402344, 44.74890899658203)","(-82.47050476074219, 156.78799438476562, 46.42435073852539)",POINT (0.2870774418115616 0.2500373348593712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78181805960,8560640269,1,1,"(0.3120249807834625, 0.24193596839904785)","(0.2710227072238922, 0.27357012033462524)",1,1,3.134368896484375,3.648880004882813,"(-56.856956481933594, 11.68600845336914, 589.257080078125)","(3.0368361473083496, 11.040277481079102, 595.2758178710938)","(-66.56977844238281, 155.96592712402344, 46.12517547607422)","(-80.73709106445312, 150.18836975097656, 44.022315979003906)",POINT (0.2915238440036774 0.2577530443668366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78181822627,8560656935,1,1,"(0.3065584599971771, 0.24195179343223572)","(0.27090010046958923, 0.26999038457870483)",1,1,3.132080078125,3.618011474609375,"(-57.05982208251953, 11.803255081176758, 589.248291015625)","(2.8273589611053467, 11.157621383666992, 595.2188110351562)","(-68.45858764648438, 155.9630584716797, 46.12409973144531)","(-80.77946472167969, 150.84214782714844, 44.26031494140625)",POINT (0.2887292802333832 0.2559710890054703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78181839293,8560673601,1,1,"(0.3130944073200226, 0.2955859899520874)","(0.2677982747554779, 0.2741231620311737)",1,1,3.21929931640625,3.645782470703125,"(-57.26771545410156, 11.946065902709961, 589.2398681640625)","(2.627993106842041, 11.305526733398438, 595.219970703125)","(-66.20026397705078, 146.16749572753906, 42.55881118774414)","(-81.8512191772461, 150.08738708496094, 43.98552322387695)",POINT (0.2904463410377502 0.2848545759916306),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78181855961,8560690268,1,1,"(0.3118220865726471, 0.27686643600463867)","(0.2713518440723419, 0.23387250304222107)",1,1,3.1975250244140625,3.53656005859375,"(-57.49049377441406, 12.113713264465332, 589.1798095703125)","(2.4037139415740967, 11.445228576660156, 595.14208984375)","(-66.63988494873047, 149.58636474609375, 43.80317306518555)","(-80.62338256835938, 157.43862915039062, 46.661197662353516)",POINT (0.2915869653224945 0.2553694695234299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78181872629,8560706936,1,1,"(0.2305634468793869, 0.22952871024608612)","(0.20391041040420532, 0.24148881435394287)",1,1,3.2015838623046875,3.669204711914064,"(-57.90109634399414, 12.308857917785645, 589.2131958007812)","(1.947986364364624, 11.628938674926758, 595.2214965820312)","(-94.71678924560547, 158.23196411132812, 46.9499397277832)","(-103.92609405517578, 156.04763793945312, 46.15486526489258)",POINT (0.2172369286417961 0.2355087623000145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
