,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,37,25,765273668327,1250515768,1,1,"(0.5870026350021362, 0.3379558026790619)","(0.5564450025558472, 0.31013399362564087)",1,1,2.6302642822265625,2.5796356201171875,"(-83.8263931274414, 24.033905029296875, 660.5758056640625)","(-14.494954109191895, 27.254886627197266, 664.1046142578125)","(28.441967010498047, 138.42918395996094, 39.74232482910156)","(17.88353729248047, 143.51046752929688, 41.59177017211914)",POINT (0.5717238187789917 0.3240448981523514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765273684994,1250532435,1,1,"(0.5858253836631775, 0.3130080997943878)","(0.5469275116920471, 0.13139532506465912)",1,1,2.58697509765625,2.3734283447265625,"(-83.85565185546875, 23.99966812133789, 660.5799560546875)","(-14.522018432617188, 27.235719680786133, 664.1400146484375)","(28.035175323486328, 142.9855499267578, 41.40071487426758)","(14.594998359680176, 176.15472412109375, 53.473297119140625)",POINT (0.5663764476776123 0.2222017124295235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,25,765273701662,1250549102,1,1,"(0.5926169157028198, 0.30904531478881836)","(0.5466044545173645, 0.26340368390083313)",1,1,2.60382080078125,2.5371856689453125,"(-83.86442565917969, 23.96404457092285, 660.578125)","(-14.534841537475586, 27.206497192382812, 664.1759033203125)","(30.38184356689453, 143.70932006835938, 41.66411209106445)","(14.483366966247559, 152.04515075683594, 44.6981086730957)",POINT (0.5696106851100922 0.2862244993448257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,25,765273718328,1250565768,1,1,"(0.5868881940841675, 0.31406667828559875)","(0.549213171005249, 0.3378576636314392)",1,1,2.5995635986328125,2.5819244384765625,"(-83.86233520507812, 23.946212768554688, 660.5662841796875)","(-14.536064147949219, 27.186317443847656, 664.1763305664062)","(28.402406692504883, 142.79222106933594, 41.330345153808594)","(15.384739875793457, 138.44711303710938, 39.748844146728516)",POINT (0.5680506825447083 0.325962170958519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765273735001,1250582440,1,1,"(0.5937327146530151, 0.32485225796699524)","(0.5477266907691956, 0.2961064279079437)",1,1,2.585678100585937,2.550277709960937,"(-83.85215759277344, 23.926103591918945, 660.53173828125)","(-14.531815528869629, 27.165557861328125, 664.1517333984375)","(30.767375946044922, 140.82237243652344, 40.61335372924805)","(14.871126174926758, 146.07241821289062, 42.524234771728516)",POINT (0.5707297027111053 0.3104793429374695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765273751667,1250599106,1,1,"(0.6137051582336426, 0.3295723497867584)","(0.573205292224884, 0.30197757482528687)",1,1,2.6300048828125,2.549530029296875,"(-83.77066040039062, 23.9136962890625, 660.6033325195312)","(-14.441878318786621, 27.148887634277344, 664.0462036132812)","(37.668338775634766, 139.96031188964844, 40.299583435058594)","(23.674625396728516, 145.00013732910156, 42.13396453857422)",POINT (0.5934552252292633 0.3157749623060226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765273768334,1250615773,1,1,"(0.6407777070999146, 0.3437372148036957)","(0.6033366918563843, 0.2853371202945709)",1,1,2.651519775390625,2.5482177734375,"(-83.64249420166016, 23.89246368408203, 660.5626220703125)","(-14.34717845916748, 27.122920989990234, 664.0631103515625)","(47.02260971069336, 137.373291015625, 39.357975006103516)","(34.08578872680664, 148.03929138183594, 43.240108489990234)",POINT (0.6220571994781494 0.3145371675491333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765273785001,1250632440,1,1,"(0.6383984684944153, 0.38684725761413574)","(0.6069724559783936, 0.2767389118671417)",1,1,2.6944122314453125,2.543487548828125,"(-83.61915588378906, 23.88495635986328, 660.5189208984375)","(-14.331031799316406, 27.112180709838867, 664.0516967773438)","(46.20050811767578, 129.4998016357422, 36.49228286743164)","(35.34203338623047, 149.60963439941406, 43.81169128417969)",POINT (0.6226854622364044 0.3317930847406387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765273801668,1250649106,1,1,"(0.6419923901557922, 0.3869822323322296)","(0.602859377861023, 0.30464187264442444)",1,1,2.711288452148437,2.5946502685546875,"(-83.59629821777344, 23.88821029663086, 660.513916015625)","(-14.30215072631836, 27.108484268188477, 664.0773315429688)","(47.44230651855469, 129.47515869140625, 36.48332977294922)","(33.920841217041016, 144.51353454589844, 41.95682144165039)",POINT (0.6224258840084076 0.345812052488327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765273818335,1250665773,1,1,"(0.6415479779243469, 0.3381228744983673)","(0.6042996048927307, 0.2785285413265228)",1,1,2.6331787109375,2.573760986328125,"(-83.57604217529297, 23.904369354248047, 660.530517578125)","(-14.27853012084961, 27.11295509338379, 664.102783203125)","(47.28874588012695, 138.39866638183594, 39.731239318847656)","(34.41851806640625, 149.2827911376953, 43.69269561767578)",POINT (0.6229237914085388 0.3083257079124451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765273835003,1250682440,1,1,"(0.6410583257675171, 0.36022132635116577)","(0.6020609140396118, 0.26199907064437866)",1,1,2.680892944335937,2.548446655273437,"(-83.5652084350586, 23.922407150268555, 660.5711669921875)","(-14.258533477783203, 27.11890411376953, 664.0917358398438)","(47.119571685791016, 134.3626708984375, 38.26224136352539)","(33.644962310791016, 152.30169677734375, 44.791473388671875)",POINT (0.6215596199035645 0.3111101984977722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765273851669,1250699106,1,1,"(0.6410675048828125, 0.38226866722106934)","(0.6060428023338318, 0.2855992615222931)",1,1,2.6987457275390625,2.583953857421875,"(-83.54906463623047, 23.935871124267578, 660.5753784179688)","(-14.242454528808594, 27.1329402923584, 664.1534423828125)","(47.12272644042969, 130.33604431152344, 36.79661178588867)","(35.02082061767578, 147.99142456054688, 43.22266387939453)",POINT (0.6235551536083221 0.3339339643716812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765273868341,1250715777,1,1,"(0.6526855230331421, 0.3589639663696289)","(0.6008100509643555, 0.27215537428855896)",1,1,2.6787261962890625,2.557037353515625,"(-83.53759765625, 23.940649032592773, 660.5909423828125)","(-14.2208833694458, 27.13055419921875, 664.0565795898438)","(51.13705825805664, 134.5923309326172, 38.345794677734375)","(33.21276092529297, 150.44677734375, 44.11634826660156)",POINT (0.6267477869987488 0.3155596703290939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765273885008,1250732444,1,1,"(0.6438223123550415, 0.35438263416290283)","(0.6034350395202637, 0.27705004811286926)",1,1,2.66033935546875,2.547607421875,"(-83.54171752929688, 23.945192337036133, 660.6638793945312)","(-14.2109375, 27.122879028320312, 664.00830078125)","(48.0745964050293, 135.42904663085938, 38.65034103393555)","(34.11977005004883, 149.55282592773438, 43.79095458984375)",POINT (0.6236286759376526 0.315716341137886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765273901675,1250749110,1,1,"(0.6407172679901123, 0.37085920572280884)","(0.6005139946937561, 0.28082025051116943)",1,1,2.6776885986328125,2.5581817626953125,"(-83.52940368652344, 23.932910919189453, 660.617431640625)","(-14.199295043945312, 27.108219146728516, 663.9725341796875)","(47.00171661376953, 132.41981506347656, 37.555091857910156)","(33.11046600341797, 148.8642578125, 43.54035186767578)",POINT (0.6206156313419342 0.3258397281169891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765273918342,1250765777,1,1,"(0.6535722613334656, 0.3488461971282959)","(0.6072543263435364, 0.2661195397377014)",1,1,2.66644287109375,2.5482177734375,"(-83.53779602050781, 23.92800521850586, 660.6275634765625)","(-14.198205947875977, 27.097946166992188, 663.9234619140625)","(51.443450927734375, 136.44021606445312, 39.01835632324219)","(35.43941116333008, 151.54913330078125, 44.51755905151367)",POINT (0.630413293838501 0.3074828684329987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765273935010,1250782444,1,1,"(0.5995311141014099, 0.36079683899879456)","(0.5652558207511902, 0.2744024395942688)",1,1,2.647979736328125,2.5669708251953125,"(-83.60469055175781, 23.905336380004883, 660.5096435546875)","(-14.282264709472656, 27.091541290283203, 663.9435424804688)","(32.7708740234375, 134.25758361816406, 38.22395324707031)","(20.927894592285156, 150.03636169433594, 43.96699905395508)",POINT (0.5823934674263 0.3175996392965317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765273951676,1250799110,1,1,"(0.6093679666519165, 0.33549171686172485)","(0.5659937262535095, 0.32273587584495544)",1,1,2.6439666748046875,2.611419677734375,"(-83.60542297363281, 23.90008544921875, 660.4849853515625)","(-14.292893409729004, 27.0850830078125, 663.93115234375)","(36.169742584228516, 138.87921142578125, 39.906105041503906)","(21.182851791381836, 141.20889282226562, 40.754066467285156)",POINT (0.587680846452713 0.3291137963533402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765273968344,1250815777,1,1,"(0.6087440252304077, 0.33792850375175476)","(0.5728540420532227, 0.28088387846946716)",1,1,2.65216064453125,2.55438232421875,"(-83.59783935546875, 23.883644104003906, 660.4500732421875)","(-14.284709930419922, 27.065744400024414, 663.9434814453125)","(35.95415496826172, 138.43417358398438, 39.744102478027344)","(23.553245544433594, 148.85263061523438, 43.53615188598633)",POINT (0.5907990336418152 0.309406191110611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765273985011,1250832444,1,1,"(0.6059949398040771, 0.37156957387924194)","(0.5688657760620117, 0.27785593271255493)",1,1,2.6709136962890625,2.54534912109375,"(-83.59451293945312, 23.870927810668945, 660.4383544921875)","(-14.278026580810547, 27.037973403930664, 663.870849609375)","(35.004276275634766, 132.2900848388672, 37.50785446166992)","(22.175216674804688, 149.4056396484375, 43.7374267578125)",POINT (0.5874303579330444 0.3247127532958984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274001684,1250849116,1,1,"(0.6092994213104248, 0.360643208026886)","(0.5695745348930359, 0.2632085978984833)",1,1,2.650634765625,2.5303955078125,"(-83.58777618408203, 23.85411834716797, 660.415283203125)","(-14.270264625549316, 27.006128311157227, 663.871337890625)","(36.14604949951172, 134.28564453125, 38.23418045043945)","(22.42009735107422, 152.08079528808594, 44.711082458496094)",POINT (0.5894369781017303 0.3119259029626846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274018350,1250865783,1,1,"(0.6100877523422241, 0.3582320213317871)","(0.573229968547821, 0.1773841381072998)",1,1,2.663421630859375,2.4811553955078125,"(-83.58082580566406, 23.844348907470703, 660.40478515625)","(-14.262235641479492, 26.985918045043945, 663.847900390625)","(36.4184455871582, 134.72601318359375, 38.39445495605469)","(23.683151245117188, 167.75547790527344, 50.41622543334961)",POINT (0.5916588604450226 0.2678080797195435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,25,765274035017,1250882449,1,1,"(0.6034484505653381, 0.3817097544670105)","(0.5800012350082397, 0.3090102970600128)",1,1,2.6714019775390625,2.596405029296875,"(-83.58573913574219, 23.83807373046875, 660.4039306640625)","(-14.262994766235352, 26.972240447998047, 663.8236694335938)","(34.12440872192383, 130.43809509277344, 36.83378982543945)","(26.02277946472168, 143.71571350097656, 41.66642761230469)",POINT (0.5917248427867889 0.3453600257635117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274051684,1250899116,1,1,"(0.613190770149231, 0.36983630061149597)","(0.5785706043243408, 0.26660192012786865)",1,1,2.66949462890625,2.529876708984375,"(-83.59800720214844, 23.8299560546875, 660.4006958007812)","(-14.273712158203125, 26.962682723999023, 663.8475341796875)","(37.490631103515625, 132.60662841796875, 37.62309646606445)","(25.528478622436523, 151.46104431152344, 44.485504150390625)",POINT (0.5958806872367859 0.3182191103696823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274068352,1250915783,1,1,"(0.6040254235267639, 0.42940473556518555)","(0.5681840777397156, 0.27182647585868835)",1,1,2.741683959960937,2.5490875244140625,"(-83.62582397460938, 23.820812225341797, 660.4553833007812)","(-14.288692474365234, 26.954368591308594, 663.8592529296875)","(34.323768615722656, 121.72724914550781, 33.66332244873047)","(21.93966293334961, 150.5068359375, 44.138240814208984)",POINT (0.5861047506332397 0.350615605711937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274085018,1250932449,1,1,"(0.615276038646698, 0.34154731035232544)","(0.5799556970596313, 0.28059184551239014)",1,1,2.6164703369140625,2.57421875,"(-83.66201782226562, 23.81015396118164, 660.533203125)","(-14.321808815002441, 26.948373794555664, 663.8580322265625)","(38.21112060546875, 137.7732391357422, 39.50356674194336)","(26.007062911987305, 148.9059600830078, 43.555519104003906)",POINT (0.5976158678531647 0.3110695779323578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274101686,1250949116,1,1,"(0.613452136516571, 0.3415167033672333)","(0.5730035305023193, 0.2814459502696991)",1,1,2.6256866455078125,2.5521240234375,"(-83.70915985107422, 23.808883666992188, 660.6079711914062)","(-14.361534118652344, 26.95081329345703, 663.8557739257812)","(37.58091735839844, 137.77883911132812, 39.50563430786133)","(23.60492706298828, 148.74998474121094, 43.498741149902344)",POINT (0.5932278335094452 0.3114813268184662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274118353,1250965783,1,1,"(0.6076700687408447, 0.36648571491241455)","(0.5783700942993164, 0.25287118554115295)",1,1,2.665756225585937,2.5416717529296875,"(-83.74285888671875, 23.795324325561523, 660.586181640625)","(-14.408157348632812, 26.956554412841797, 663.889892578125)","(35.58308410644531, 133.21856689453125, 37.845829010009766)","(25.45920181274414, 153.96878051757812, 45.398250579833984)",POINT (0.5930200815200806 0.3096784502267838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274135023,1250982452,1,1,"(0.6143336892127991, 0.3845823407173157)","(0.571462094783783, 0.3147205710411072)",1,1,2.6716461181640625,2.576522827148437,"(-83.77726745605469, 23.788135528564453, 660.5397338867188)","(-14.452499389648438, 26.96790313720703, 663.9122314453125)","(37.88551330566406, 129.91346740722656, 36.64288330078125)","(23.072322845458984, 142.67279052734375, 41.28687286376953)",POINT (0.592897891998291 0.3496514558792114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274151690,1250999119,1,1,"(0.5844566822052002, 0.31430280208587646)","(0.5525227785110474, 0.20373693108558655)",1,1,2.589202880859375,2.4722442626953125,"(-83.94194030761719, 23.774995803833008, 660.72119140625)","(-14.585630416870117, 26.986692428588867, 663.97900390625)","(27.5622615814209, 142.7490997314453, 41.31462478637695)","(16.528287887573242, 162.9425048828125, 48.66440200805664)",POINT (0.5684897303581238 0.2590198665857315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,25,765274168358,1251015786,1,1,"(0.466707319021225, 0.32645082473754883)","(0.45002153515815735, 0.28900980949401855)",1,1,2.6359100341796875,2.5673065185546875,"(-84.20674133300781, 23.769916534423828, 660.7872314453125)","(-14.899129867553711, 26.999820709228516, 663.8409423828125)","(-13.123117446899414, 140.53042602539062, 40.50712203979492)","(-18.888479232788086, 147.3685302734375, 42.995967864990234)",POINT (0.4583644270896912 0.3077303171157837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274185024,1251032452,1,1,"(0.4657655656337738, 0.31445708870887756)","(0.4386676549911499, 0.22276096045970917)",1,1,2.610260009765625,2.502426147460937,"(-84.28242492675781, 23.748477935791016, 660.704833984375)","(-15.000246047973633, 27.003662109375, 663.921142578125)","(-13.448509216308594, 142.72091674804688, 41.30438232421875)","(-22.8115291595459, 159.468017578125, 47.3997917175293)",POINT (0.4522166103124618 0.2686090245842934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,25,765274201692,1251049119,1,1,"(0.458279550075531, 0.31669294834136963)","(0.43122023344039917, 0.28583186864852905)",1,1,2.604095458984375,2.555206298828125,"(-84.29780578613281, 23.741558074951172, 660.725341796875)","(-15.004508972167969, 26.996253967285156, 663.8602294921875)","(-16.035114288330078, 142.3125457763672, 41.15576171875)","(-25.384801864624023, 147.9489288330078, 43.20724868774414)",POINT (0.4447498917579651 0.3012624084949493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274218359,1251065786,1,1,"(0.46775537729263306, 0.34545281529426575)","(0.4375617206096649, 0.32914942502975464)",1,1,2.6497039794921875,2.636825561523437,"(-84.31559753417969, 23.734323501586914, 660.7459106445312)","(-15.006935119628906, 26.99134063720703, 663.8238525390625)","(-12.760990142822266, 137.05995178222656, 39.243953704833984)","(-23.193653106689453, 140.0375518798828, 40.32771301269531)",POINT (0.452658548951149 0.3373011201620102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274235026,1251082452,1,1,"(0.46723800897598267, 0.33697447180747986)","(0.4310833811759949, 0.27572694420814514)",1,1,2.657577514648437,2.5565643310546875,"(-84.318115234375, 23.73985481262207, 660.7449951171875)","(-14.997814178466797, 26.993633270263672, 663.7874755859375)","(-12.93975830078125, 138.60841369628906, 39.80755615234375)","(-25.43208885192871, 149.79449462890625, 43.8788948059082)",POINT (0.4491606950759888 0.3063507080078125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274251693,1251099119,1,1,"(0.4748770296573639, 0.3163857161998749)","(0.4334341287612915, 0.28232255578041077)",1,1,2.6208038330078125,2.5493316650390625,"(-84.30552673339844, 23.733320236206055, 660.7107543945312)","(-14.981000900268555, 26.984914779663086, 663.8377075195312)","(-10.300278663635254, 142.36868286132812, 41.17619323730469)","(-24.619840621948242, 148.58985900878906, 43.44050979614258)",POINT (0.4541555792093277 0.2993541359901428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274268366,1251115792,1,1,"(0.4732300043106079, 0.326617956161499)","(0.42935606837272644, 0.3279808759689331)",1,1,2.6217498779296875,2.629669189453125,"(-84.27974700927734, 23.731647491455078, 660.6683349609375)","(-14.949785232543945, 26.974990844726562, 663.8148803710938)","(-10.869368553161621, 140.49990844726562, 40.49599838256836)","(-26.028926849365234, 140.2509765625, 40.40541076660156)",POINT (0.4512930363416672 0.3272994160652161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274285032,1251132458,1,1,"(0.46270453929901123, 0.3436572253704071)","(0.4223115146160126, 0.2628558576107025)",1,1,2.634613037109375,2.56671142578125,"(-84.26213836669922, 23.736051559448242, 660.685791015625)","(-14.914648056030273, 26.96048355102539, 663.755859375)","(-14.50617504119873, 137.3878936767578, 39.36331558227539)","(-28.46299934387207, 152.14520263671875, 44.734535217285156)",POINT (0.4425080269575119 0.3032565414905548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274301700,1251149125,1,1,"(0.46444040536880493, 0.3472484350204468)","(0.43688830733299255, 0.27189359068870544)",1,1,2.653045654296875,2.5750274658203125,"(-84.2337417602539, 23.73499870300293, 660.693359375)","(-14.882390975952148, 26.945541381835938, 663.7577514648438)","(-13.906396865844727, 136.73202514648438, 39.12458038330078)","(-23.426342010498047, 150.4945831298828, 44.133750915527344)",POINT (0.4506643563508987 0.3095710128545761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274318367,1251165792,1,1,"(0.46909263730049133, 0.30901211500167847)","(0.42465436458587646, 0.3290426433086395)",1,1,2.625640869140625,2.63348388671875,"(-84.20789337158203, 23.731700897216797, 660.7005615234375)","(-14.849984169006348, 26.928377151489258, 663.72265625)","(-12.298940658569336, 143.7153778076172, 41.66630172729492)","(-27.653478622436523, 140.0570526123047, 40.33483123779297)",POINT (0.4468735009431839 0.319027379155159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274335033,1251182458,1,1,"(0.46190574765205383, 0.33255481719970703)","(0.42553722858428955, 0.2983088791370392)",1,1,2.641143798828125,2.59912109375,"(-84.18649291992188, 23.732322692871094, 660.71875)","(-14.824735641479492, 26.91559600830078, 663.7118530273438)","(-14.782183647155762, 139.4156036376953, 40.1013298034668)","(-27.348421096801758, 145.670166015625, 42.377811431884766)",POINT (0.4437214881181717 0.3154318481683731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274351701,1251199125,1,1,"(0.4633235037326813, 0.34191688895225525)","(0.42723673582077026, 0.33530959486961365)",1,1,2.647079467773437,2.640899658203125,"(-84.16181945800781, 23.730215072631836, 660.6748657226562)","(-14.800491333007812, 26.91110610961914, 663.749267578125)","(-14.292314529418945, 137.70574951171875, 39.47900390625)","(-26.761199951171875, 138.9124755859375, 39.91822814941406)",POINT (0.4452801197767258 0.3386132419109344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274368368,1251215792,1,1,"(0.4690893590450287, 0.30827996134757996)","(0.4336448311805725, 0.3194763660430908)",1,1,2.6083221435546875,2.6298980712890625,"(-84.15062713623047, 23.728620529174805, 660.677978515625)","(-14.78794002532959, 26.901817321777344, 663.73779296875)","(-12.300056457519531, 143.84909057617188, 41.71500015258789)","(-24.547048568725586, 141.80422973632812, 40.970703125)",POINT (0.4513670951128006 0.3138781636953354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274385038,1251232461,1,1,"(0.4667398929595947, 0.3088153004646301)","(0.4312598705291748, 0.29742470383644104)",1,1,2.5972137451171875,2.610748291015625,"(-84.1586685180664, 23.72357749938965, 660.7008056640625)","(-14.792192459106445, 26.89824676513672, 663.7254028320312)","(-13.111868858337402, 143.75131225585938, 41.679439544677734)","(-25.37110710144043, 145.83164978027344, 42.43663024902344)",POINT (0.4489998817443848 0.3031200021505356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274401705,1251249128,1,1,"(0.46892374753952026, 0.29310131072998047)","(0.428031325340271, 0.28473761677742004)",1,1,2.6036529541015625,2.57769775390625,"(-84.16539001464844, 23.713321685791016, 660.6869506835938)","(-14.800225257873535, 26.894214630126953, 663.6759643554688)","(-12.357288360595703, 146.62127685546875, 42.723976135253906)","(-26.486663818359375, 148.14878845214844, 43.27998352050781)",POINT (0.4484775364398956 0.2889194637537003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,25,765274418373,1251265795,1,1,"(0.46769869327545166, 0.34796378016471863)","(0.42333459854125977, 0.2829492688179016)",1,1,2.667572021484375,2.605377197265625,"(-84.18448638916016, 23.702247619628906, 660.7071533203125)","(-14.815162658691406, 26.894397735595703, 663.6878662109375)","(-12.780564308166504, 136.60137939453125, 39.0770149230957)","(-28.109481811523438, 148.4754180908203, 43.398799896240234)",POINT (0.4455166459083557 0.3154565244913101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274435039,1251282461,1,1,"(0.471079021692276, 0.35371461510658264)","(0.42948639392852783, 0.31226420402526855)",1,1,2.6751708984375,2.604232788085937,"(-84.20117950439453, 23.682233810424805, 660.64013671875)","(-14.83608627319336, 26.893991470336914, 663.6748046875)","(-11.61258316040039, 135.5510711669922, 38.694725036621094)","(-25.983875274658203, 143.12139892578125, 41.450164794921875)",POINT (0.4502827078104019 0.3329894095659256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274451707,1251299128,1,1,"(0.4668085277080536, 0.32454991340637207)","(0.427033394575119, 0.3175249695777893)",1,1,2.629730224609375,2.609848022460937,"(-84.2101821899414, 23.65741729736328, 660.4884033203125)","(-14.861799240112305, 26.895082473754883, 663.6368408203125)","(-13.088150024414062, 140.8776092529297, 40.63344955444336)","(-26.831464767456055, 142.16062927246094, 41.100440979003906)",POINT (0.4469209611415863 0.3210374414920807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274468374,1251315795,1,1,"(0.45690983533859253, 0.3263615667819977)","(0.43303200602531433, 0.2876898944377899)",1,1,2.6548004150390625,2.5798797607421875,"(-84.21905517578125, 23.646312713623047, 660.3865966796875)","(-14.883527755737305, 26.902545928955078, 663.6846923828125)","(-16.508392333984375, 140.54673767089844, 40.513038635253906)","(-24.75880241394043, 147.609619140625, 43.083683013916016)",POINT (0.4449709206819534 0.3070257306098938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274485041,1251332461,1,1,"(0.46017953753471375, 0.33525583148002625)","(0.43710750341415405, 0.325756698846817)",1,1,2.655029296875,2.639633178710937,"(-84.23623657226562, 23.650531768798828, 660.3818969726562)","(-14.898721694946289, 26.910869598388672, 663.6470336914062)","(-15.37863826751709, 138.92230224609375, 39.92179870605469)","(-23.35059928894043, 140.65719604492188, 40.55323791503906)",POINT (0.4486435204744339 0.3305062651634216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274501708,1251349128,1,1,"(0.4643206000328064, 0.32433372735977173)","(0.4312899112701416, 0.288364976644516)",1,1,2.667953491210937,2.5652618408203125,"(-84.25113677978516, 23.659584045410156, 660.4152221679688)","(-14.907163619995117, 26.923095703125, 663.6221313476562)","(-13.947790145874023, 140.9170684814453, 40.6478385925293)","(-25.36072540283203, 147.48631286621094, 43.03880310058594)",POINT (0.447805255651474 0.3063493520021439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765274518381,1251365801,1,1,"(0.4583676755428314, 0.32484301924705505)","(0.4287852346897125, 0.2877171039581299)",1,1,2.6510467529296875,2.5836181640625,"(-84.24015045166016, 23.66643714904785, 660.3684692382812)","(-14.903730392456055, 26.934358596801758, 663.646240234375)","(-16.004680633544922, 140.82406616210938, 40.61396408081055)","(-26.22615623474121, 147.6046142578125, 43.081905364990234)",POINT (0.443576455116272 0.3062800616025925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
