,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,51,24,602514682681,7740188840,1,1,"(0.48514029383659363, 0.773144543170929)","(0.4482954144477844, 0.6575409173965454)",1,1,2.40960693359375,2.595611572265625,"(-60.98051452636719, 30.733428955078125, 486.8008728027344)","(-5.3059539794921875, 30.863798141479492, 484.4872741699219)","(-6.75405740737915, 58.94771957397461, 10.813420295715332)","(-19.484899520874023, 80.06118774414062, 18.498138427734375)",POINT (0.466717854142189 0.7153427302837372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,24,602514699348,7740205507,1,1,"(0.4869557023048401, 0.7811511754989624)","(0.45790237188339233, 0.651563823223114)",1,1,2.358505249023437,2.56463623046875,"(-61.01176071166992, 30.74155616760254, 486.86175537109375)","(-5.2899675369262695, 30.854904174804688, 484.40936279296875)","(-6.126788139343262, 57.48540115356445, 10.281229019165039)","(-16.165451049804688, 81.15283203125, 18.89545249938965)",POINT (0.4724290370941162 0.7163574993610382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,24,602514716015,7740222173,1,1,"(0.4895756244659424, 0.7865282893180847)","(0.45177915692329407, 0.6585506796836853)",1,1,2.408203125,2.6015625,"(-61.05067443847656, 30.75998306274414, 486.9613952636719)","(-5.280852317810059, 30.86481475830078, 484.4351806640625)","(-5.221538543701172, 56.50336456298828, 9.923757553100586)","(-18.281179428100586, 79.87677001953125, 18.430984497070312)",POINT (0.4706773906946182 0.722539484500885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,24,602514732682,7740238840,1,1,"(0.4972558617591858, 0.7713325619697571)","(0.45075562596321106, 0.6583987474441528)",1,1,2.37066650390625,2.573028564453125,"(-61.077083587646484, 30.7552490234375, 486.9298095703125)","(-5.285543441772461, 30.87286949157715, 484.35748291015625)","(-2.5678255558013916, 59.27865219116211, 10.93388843536377)","(-18.63482666015625, 79.90452575683594, 18.441102981567383)",POINT (0.4740057438611984 0.714865654706955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,24,602514749350,7740255507,1,1,"(0.4997659921646118, 0.7920917272567749)","(0.45812952518463135, 0.6734619736671448)",1,1,2.3922882080078125,2.563079833984375,"(-61.10829162597656, 30.76895523071289, 486.99005126953125)","(-5.291628837585449, 30.89162826538086, 484.3824768066406)","(-1.7005220651626587, 55.487281799316406, 9.553921699523926)","(-16.086957931518555, 77.1534194946289, 17.439777374267578)",POINT (0.4789477586746216 0.7327768504619598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,24,602514766016,7740272173,1,1,"(0.49395179748535156, 0.7758290767669678)","(0.4477015733718872, 0.6605880856513977)",1,1,2.3609161376953125,2.6068267822265625,"(-61.12251281738281, 30.77676773071289, 486.9056701660156)","(-5.306151390075684, 30.885574340820312, 484.42205810546875)","(-3.7094547748565674, 58.45742416381836, 10.634982109069824)","(-19.690074920654297, 79.50467681884766, 18.295555114746094)",POINT (0.4708266854286194 0.7182085812091827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,24,602514782684,7740288840,1,1,"(0.4966638684272766, 0.8116924166679382)","(0.44699394702911377, 0.678080677986145)",1,1,2.462265014648437,2.6425933837890625,"(-61.111305236816406, 30.76287078857422, 486.6929931640625)","(-5.298076629638672, 30.902740478515625, 484.3692932128906)","(-2.772376775741577, 51.9074592590332, 8.250992774963379)","(-19.93459129333496, 76.30988311767578, 17.13274383544922)",POINT (0.4718289077281952 0.7448865473270416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,24,602514799351,7740305507,1,1,"(0.4898272454738617, 0.787122905254364)","(0.4548555612564087, 0.6659413576126099)",1,1,2.4120330810546875,2.639984130859375,"(-61.12631607055664, 30.780071258544922, 486.7297668457031)","(-5.296514511108398, 30.90608787536621, 484.39532470703125)","(-5.1346001625061035, 56.3947639465332, 9.884221076965332)","(-17.21819305419922, 78.5269775390625, 17.939653396606445)",POINT (0.4723414033651352 0.7265321314334869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,24,602514816022,7740322177,1,1,"(0.4993148148059845, 0.7974916696548462)","(0.46148860454559326, 0.6595644950866699)",1,1,2.428573608398437,2.6148834228515625,"(-61.127479553222656, 30.781892776489258, 486.6097106933594)","(-5.304902076721191, 30.888526916503906, 484.47406005859375)","(-1.8563945293426514, 54.50103759765625, 9.194979667663574)","(-14.926315307617188, 79.69161987304688, 18.363603591918945)",POINT (0.4804017096757889 0.7285280823707581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,24,602514832689,7740338844,1,1,"(0.4923558831214905, 0.7847450375556946)","(0.4529816806316376, 0.6731705069541931)",1,1,2.4097900390625,2.629241943359375,"(-61.118892669677734, 30.783649444580078, 486.5174560546875)","(-5.292181015014648, 30.877477645874023, 484.4348449707031)","(-4.260897636413574, 56.82905197143555, 10.04228401184082)","(-17.865680694580078, 77.2066650390625, 17.459123611450195)",POINT (0.472668781876564 0.7289577722549438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,24,602514849356,7740355510,1,1,"(0.49397385120391846, 0.7937977313995361)","(0.45301371812820435, 0.6636354923248291)",1,1,2.391876220703125,2.670135498046875,"(-61.123313903808594, 30.775554656982422, 486.53045654296875)","(-5.292074203491211, 30.87194061279297, 484.34381103515625)","(-3.701847791671753, 55.17569351196289, 9.44051742553711)","(-17.854597091674805, 78.9480972290039, 18.092987060546875)",POINT (0.4734937846660614 0.7287166118621826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,24,602514866024,7740372177,1,1,"(0.48386621475219727, 0.7713988423347473)","(0.4518071711063385, 0.6683524250984192)",1,1,2.407211303710937,2.64581298828125,"(-61.1134147644043, 30.759700775146484, 486.41302490234375)","(-5.302737236022949, 30.873838424682617, 484.44757080078125)","(-7.194293022155762, 59.266563415527344, 10.929452896118164)","(-18.271493911743164, 78.08660888671875, 17.77944564819336)",POINT (0.4678366929292679 0.7198756337165833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,24,602514882691,7740388844,1,1,"(0.483486145734787, 0.8048396706581116)","(0.4690387547016144, 0.6688125729560852)",1,1,2.4079742431640625,2.6085968017578125,"(-61.094482421875, 30.73422622680664, 486.1611328125)","(-5.308920860290527, 30.874279022216797, 484.4080810546875)","(-7.325601100921631, 53.15901565551758, 8.706573486328125)","(-12.317545890808105, 78.00257873535156, 17.748838424682617)",POINT (0.4762624502182007 0.7368261218070984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,24,602514899358,7740405510,1,1,"(0.48495742678642273, 0.7620893120765686)","(0.4576942026615143, 0.6704234480857849)",1,1,2.410675048828125,2.61859130859375,"(-61.10495376586914, 30.729238510131836, 486.1465759277344)","(-5.300365447998047, 30.88680076599121, 484.23846435546875)","(-6.8172454833984375, 60.96683120727539, 11.548304557800293)","(-16.23737907409668, 77.70836639404297, 17.641769409179688)",POINT (0.4713258147239685 0.7162563800811768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,24,602514916026,7740422177,1,1,"(0.5128750205039978, 0.8149433135986328)","(0.4605230689048767, 0.6596614718437195)",1,1,2.4867706298828125,2.6348876953125,"(-61.2889404296875, 30.853515625, 487.3603515625)","(-5.31520938873291, 30.933839797973633, 484.4598388671875)","(2.8289883136749268, 51.31373596191406, 8.034870147705078)","(-15.259930610656738, 79.67390441894531, 18.357166290283203)",POINT (0.4866990447044373 0.7373023927211761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,24,602514932693,7740438844,1,1,"(0.4126817584037781, 0.6917619109153748)","(0.459727019071579, 0.6828005313873291)",1,1,1.9810028076171875,2.6596832275390625,"(-61.250335693359375, 30.91927146911621, 486.88104248046875)","(-5.296433448791504, 30.96254539489746, 483.9918212890625)","(-31.790319442749023, 73.8111801147461, 16.223289489746094)","(-15.534981727600098, 75.4478530883789, 16.819005966186523)",POINT (0.4362043887376785 0.6872812211513519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,24,602515099382,7740605528,1,1,"(0.5057203769683838, 0.9377941489219666)","(0.4613516628742218, 0.624229907989502)",1,1,2.6193389892578125,2.6788787841796875,"(-61.53584289550781, 31.148635864257812, 486.4866027832031)","(-5.548565864562988, 31.318767547607422, 484.02392578125)","(0.3568733334541321, 28.876644134521484, -0.13154809176921844)","(-14.973628997802734, 86.14501190185547, 20.71240997314453)",POINT (0.4835360199213028 0.7810120284557343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,24,602515116050,7740622195,1,1,"(0.48908212780952454, 0.728816032409668)","(0.44366034865379333, 0.6253888010978699)",1,1,2.4753875732421875,2.628997802734375,"(-61.58103561401367, 31.134967803955078, 486.4607849121094)","(-5.560716152191162, 31.226398468017578, 483.41400146484375)","(-5.39205265045166, 67.04373931884766, 13.760163307189941)","(-21.086423873901367, 85.93335723876953, 20.63540267944336)",POINT (0.4663712382316589 0.6771024167537689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,24,602515132709,7740638853,1,1,"(0.49327659606933594, 0.6541909575462341)","(0.44657066464424133, 0.6872919797897339)",1,1,2.431243896484375,2.589340209960937,"(-61.60215759277344, 31.068828582763672, 486.32806396484375)","(-5.615395545959473, 31.221729278564453, 483.4115295410156)","(-3.9427716732025146, 80.67301940917969, 18.720788955688477)","(-20.080842971801758, 74.6275634765625, 16.520410537719727)",POINT (0.4699236303567886 0.670741468667984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,24,602515149375,7740655519,1,1,"(0.5042665600776672, 0.739852786064148)","(0.4468348026275635, 0.6649184226989746)",1,1,2.430450439453125,2.5600738525390625,"(-61.649993896484375, 31.048633575439453, 486.27886962890625)","(-5.665853500366211, 31.208946228027344, 483.3851318359375)","(-0.14545121788978577, 65.02803039550781, 13.026479721069336)","(-19.989580154418945, 78.71379852294922, 18.007673263549805)",POINT (0.4755506813526154 0.7023856043815613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,24,602515166043,7740672186,1,1,"(0.4876120090484619, 0.7545816898345947)","(0.45279839634895325, 0.6612547039985657)",1,1,2.4152069091796875,2.551116943359375,"(-61.705074310302734, 31.035602569580078, 486.2273254394531)","(-5.713722229003906, 31.180782318115234, 483.3070068359375)","(-5.900016784667969, 62.33796310424805, 12.047404289245605)","(-17.929006576538086, 79.38291931152344, 18.251232147216797)",POINT (0.4702052026987076 0.7079181969165802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,24,602515182711,7740688853,1,1,"(0.49754348397254944, 0.7509639859199524)","(0.4475294053554535, 0.6558868288993835)",1,1,2.3907623291015625,2.531890869140625,"(-61.735862731933594, 31.016063690185547, 486.1405944824219)","(-5.75634765625, 31.16336441040039, 483.253662109375)","(-2.468441963195801, 62.99871826171875, 12.287835121154785)","(-19.74958038330078, 80.36328887939453, 18.60805892944336)",POINT (0.4725364446640015 0.703425407409668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,24,602515199381,7740705523,1,1,"(0.49088844656944275, 0.7497307062149048)","(0.4550515413284302, 0.6416637897491455)",1,1,2.34381103515625,2.5153045654296875,"(-61.78279495239258, 31.0183162689209, 486.14501953125)","(-5.829463958740234, 31.176651000976562, 483.3824768066406)","(-4.7679362297058105, 63.223941802978516, 12.369872093200684)","(-17.150484085083008, 82.96092224121094, 19.553573608398438)",POINT (0.4729699939489365 0.6956972479820251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,24,602515216049,7740722190,1,1,"(0.5015225410461426, 0.7453842163085938)","(0.4437822103500366, 0.6501705646514893)",1,1,2.356231689453125,2.544097900390625,"(-61.85005569458008, 31.012210845947266, 486.1453857421875)","(-5.859652519226074, 31.154983520507812, 483.0965576171875)","(-1.0935777425765991, 64.01778411865234, 12.65874195098877)","(-21.04432487487793, 81.40727996826172, 18.988080978393555)",POINT (0.4726523756980896 0.6977773904800415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,24,602515232716,7740738857,1,1,"(0.4871046245098114, 0.7589976787567139)","(0.43876519799232483, 0.6545344591140747)",1,1,2.428695678710937,2.556640625,"(-61.89903259277344, 31.02379035949707, 486.188232421875)","(-5.919839382171631, 31.174100875854492, 483.0953674316406)","(-6.0753254890441895, 61.531455993652344, 11.75382137298584)","(-22.777833938598633, 80.61028289794922, 18.697961807250977)",POINT (0.4629349112510681 0.7067660689353943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,24,602515249383,7740755523,1,1,"(0.49039021134376526, 0.7637894749641418)","(0.44635868072509766, 0.6544678211212158)",1,1,2.3860015869140625,2.519882202148437,"(-61.928245544433594, 31.014694213867188, 486.1418151855469)","(-5.976017951965332, 31.20056915283203, 483.28857421875)","(-4.94008207321167, 60.65628433227539, 11.435352325439453)","(-20.154081344604492, 80.62244415283203, 18.702404022216797)",POINT (0.4683744460344315 0.7091286480426788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,24,602515266051,7740772190,1,1,"(0.4879584312438965, 0.7499813437461853)","(0.4495196044445038, 0.6648119688034058)",1,1,2.352203369140625,2.532012939453125,"(-61.958030700683594, 31.010608673095703, 486.00274658203125)","(-6.0114312171936035, 31.22243881225586, 483.26171875)","(-5.780320167541504, 63.178165435791016, 12.353193283081055)","(-19.061906814575195, 78.73323059082031, 18.014780044555664)",POINT (0.4687390178442001 0.7073966562747955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,24,602515282718,7740788857,1,1,"(0.48249712586402893, 0.6832457184791565)","(0.43783441185951233, 0.6399563550949097)",1,1,2.344696044921875,2.518524169921875,"(-62.016136169433594, 31.087543487548828, 486.0059814453125)","(-6.090084075927734, 31.268404006958008, 482.9479675292969)","(-7.667338848114014, 75.3665542602539, 16.789390563964844)","(-23.09943962097168, 83.27278900146484, 19.667009353637695)",POINT (0.4601657688617706 0.6616010367870331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,24,602515299385,7740805523,1,1,"(0.46703916788101196, 0.5638293027877808)","(0.43309682607650757, 0.48648902773857117)",1,1,2.395492553710937,2.6117706298828125,"(-62.09368896484375, 31.36776351928711, 486.2294921875)","(-6.238823890686035, 31.53829574584961, 483.164794921875)","(-13.008459091186523, 97.17638397216797, 24.727527618408203)","(-24.73638153076172, 111.30155944824219, 29.86867904663086)",POINT (0.4500679969787598 0.525159165263176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602515316052,7740822190,1,1,"(0.4636631906032562, 0.5401692390441895)","(0.43675076961517334, 0.472496896982193)",1,1,2.3666229248046875,2.5840301513671875,"(-62.01805877685547, 31.358318328857422, 485.9380798339844)","(-6.228706359863281, 31.593486785888672, 483.17724609375)","(-14.174935340881348, 101.49757385253906, 26.300334930419922)","(-23.473857879638672, 113.8570327758789, 30.798795700073242)",POINT (0.4502069801092148 0.5063330680131912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602515332733,7740838870,1,1,"(0.465072363615036, 0.5664690732955933)","(0.4303247630596161, 0.4965671896934509)",1,1,2.4126434326171875,2.61090087890625,"(-62.090538024902344, 31.375335693359375, 486.13720703125)","(-6.232081413269043, 31.598915100097656, 483.2161560058594)","(-13.688035011291504, 96.69425964355469, 24.55205535888672)","(-25.694210052490234, 109.46089935302734, 29.198768615722656)",POINT (0.447698563337326 0.5315181314945221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602515349400,7740855537,1,1,"(0.46932297945022583, 0.5425845384597778)","(0.42894744873046875, 0.4906865060329437)",1,1,2.36785888671875,2.609771728515625,"(-62.12272644042969, 31.37563705444336, 486.212646484375)","(-6.230949401855469, 31.608123779296875, 483.2032470703125)","(-12.21934700012207, 101.05645751953125, 26.1397647857666)","(-26.17009735107422, 110.53494262695312, 29.589641571044922)",POINT (0.4491352140903473 0.5166355222463608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602515366067,7740872203,1,1,"(0.4678543508052826, 0.5497580170631409)","(0.4340837597846985, 0.4863535761833191)",1,1,2.3974151611328125,2.6009979248046875,"(-62.11966323852539, 31.386486053466797, 486.15771484375)","(-6.23886775970459, 31.600807189941406, 483.16436767578125)","(-12.726797103881836, 99.74632263183594, 25.662904739379883)","(-24.3953857421875, 111.3262939453125, 29.8776912689209)",POINT (0.4509690552949905 0.51805579662323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602515382734,7740888870,1,1,"(0.459435373544693, 0.5445049405097961)","(0.43329405784606934, 0.48308974504470825)",1,1,2.3802032470703125,2.6262359619140625,"(-62.122596740722656, 31.3819637298584, 486.1435241699219)","(-6.240737438201904, 31.589818954467773, 483.16455078125)","(-15.635758399963379, 100.7057113647461, 26.012104034423828)","(-24.668243408203125, 111.92239379882812, 30.094629287719727)",POINT (0.4463647156953812 0.5137973427772522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602515399402,7740905537,1,1,"(0.45861852169036865, 0.5385004281997681)","(0.4388473629951477, 0.4852415919303894)",1,1,2.3621978759765625,2.6043853759765625,"(-62.128814697265625, 31.381027221679688, 486.155029296875)","(-6.242919921875, 31.60755157470703, 483.3197021484375)","(-15.918001174926758, 101.8023681640625, 26.4112491607666)","(-22.749435424804688, 111.5293960571289, 29.951557159423828)",POINT (0.4487329423427582 0.5118710100650787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602515416068,7740922203,1,1,"(0.46454212069511414, 0.5562318563461304)","(0.4356963038444519, 0.47833141684532166)",1,1,2.378173828125,2.603988647460937,"(-62.179359436035156, 31.41280746459961, 486.42767333984375)","(-6.239217758178711, 31.595890045166016, 483.2546081542969)","(-13.87123966217041, 98.56394958496094, 25.232574462890625)","(-23.83821678161621, 112.79145050048828, 30.410913467407227)",POINT (0.450119212269783 0.517281636595726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602515432737,7740938870,1,1,"(0.475553035736084, 0.5677540898323059)","(0.4324916899204254, 0.494748055934906)",1,1,2.42510986328125,2.6096343994140625,"(-62.17242431640625, 31.411108016967773, 486.3722229003906)","(-6.234315395355225, 31.59667205810547, 483.24188232421875)","(-10.066696166992188, 96.4595718383789, 24.466636657714844)","(-24.94548225402832, 109.79315185546875, 29.319669723510742)",POINT (0.4540223628282547 0.531251072883606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602515449404,7740955537,1,1,"(0.4662552773952484, 0.5780988931655884)","(0.43100371956825256, 0.49269241094589233)",1,1,2.372711181640625,2.624481201171875,"(-62.11653137207031, 31.393821716308594, 486.16998291015625)","(-6.223033428192139, 31.5999698638916, 483.2421569824219)","(-13.279315948486328, 94.57023620605469, 23.77895164489746)","(-25.459613800048828, 110.16859436035156, 29.456296920776367)",POINT (0.4486294984817505 0.5353956520557404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602515466075,7740972207,1,1,"(0.4810788929462433, 0.5623384714126587)","(0.43716737627983093, 0.48465850949287415)",1,1,2.37542724609375,2.60711669921875,"(-62.15446472167969, 31.453567504882812, 486.3871765136719)","(-6.210659980773926, 31.613611221313477, 483.2290954589844)","(-8.15737533569336, 97.44864654541016, 24.826663970947266)","(-23.32990837097168, 111.6358871459961, 29.990333557128906)",POINT (0.4591231346130371 0.5234984904527664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,24,602515482742,7740988874,1,1,"(0.46220049262046814, 0.53897625207901)","(0.4312357008457184, 0.4879096746444702)",1,1,2.37591552734375,2.5869140625,"(-62.12127685546875, 31.432537078857422, 486.290283203125)","(-6.199698448181152, 31.624557495117188, 483.25555419921875)","(-14.680342674255371, 101.71546173095703, 26.379640579223633)","(-25.37946319580078, 111.0420913696289, 29.77424430847168)",POINT (0.4467180967330933 0.5134429633617401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
