,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,15,31,936117889894,4576312068,1,1,"(0.36335453391075134, 0.12830640375614166)","(0.32384586334228516, 0.06894325464963913)",1,1,3.0275115966796875,3.080184936523437,"(-72.19488525390625, -32.543601989746094, 612.6190795898438)","(-4.6650776863098145, -34.365501403808594, 611.169189453125)","(-48.83412170410156, 176.7188720703125, 53.678627014160156)","(-62.48536682128906, 187.56077575683594, 57.624732971191406)",POINT (0.3436001986265182 0.0986248292028904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936117906560,4576328734,1,1,"(0.37454527616500854, 0.12758563458919525)","(0.3211776912212372, 0.069789819419384)",1,1,3.041046142578125,3.08258056640625,"(-72.30203247070312, -32.52954864501953, 612.6056518554688)","(-4.743908882141113, -34.33578109741211, 610.9102783203125)","(-44.967437744140625, 176.8505096435547, 53.72657012939453)","(-63.40727996826172, 187.40615844726562, 57.56846237182617)",POINT (0.3478614836931229 0.0986877270042896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936117923227,4576345401,1,1,"(0.3646872341632843, 0.11198781430721283)","(0.3251911401748657, 0.07917285710573196)",1,1,3.0115966796875,3.059555053710937,"(-72.41958618164062, -32.51837921142578, 612.7711181640625)","(-4.867325305938721, -34.293617248535156, 611.1459350585938)","(-48.37363815307617, 179.6992645263672, 54.763362884521484)","(-62.02052688598633, 185.69247436523438, 56.94473648071289)",POINT (0.344939187169075 0.0955803357064724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936117939894,4576362067,1,1,"(0.3636123836040497, 0.08011508733034134)","(0.32600879669189453, 0.07600073516368866)",1,1,2.971038818359375,3.0684967041015625,"(-72.54263305664062, -32.49445343017578, 612.6368408203125)","(-5.000845432281494, -34.256675720214844, 611.009521484375)","(-48.74501419067383, 185.5203857421875, 56.88211441040039)","(-61.73801040649414, 186.27183532714844, 57.15559768676758)",POINT (0.3448105901479721 0.078057911247015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936117956561,4576378734,1,1,"(0.3710844814777374, 0.09195415675640106)","(0.32399189472198486, 0.0703626349568367)",1,1,2.984237670898437,3.047454833984375,"(-72.70219421386719, -32.47354507446289, 612.5586547851562)","(-5.148097515106201, -34.220252990722656, 611.1102294921875)","(-46.163230895996094, 183.35813903808594, 56.09512710571289)","(-62.434898376464844, 187.30152893066406, 57.530418395996094)",POINT (0.3475381880998612 0.0811583958566189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936117973237,4576395409,1,1,"(0.39551740884780884, 0.09122493118047714)","(0.36397475004196167, 0.05641825124621391)",1,1,2.98516845703125,3.0374755859375,"(-72.74622344970703, -32.47998809814453, 612.5697021484375)","(-5.205608367919922, -34.18022155761719, 610.83056640625)","(-37.721031188964844, 183.49131774902344, 56.14360046386719)","(-48.61981964111328, 189.8483123779297, 58.45734786987305)",POINT (0.3797460794448852 0.0738215912133455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936117989903,4576412075,1,1,"(0.44056084752082825, 0.08436792343854904)","(0.4029026925563812, 0.06299043446779251)",1,1,2.98052978515625,3.0363922119140625,"(-72.78544616699219, -32.489688873291016, 612.63525390625)","(-5.243407249450684, -34.15686798095703, 611.046142578125)","(-22.157381057739258, 184.74365234375, 56.59941101074219)","(-35.169227600097656, 188.64796447753906, 58.02047348022461)",POINT (0.4217317700386047 0.0736791789531708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118006571,4576428742,1,1,"(0.4408889710903168, 0.10096395015716553)","(0.4023273289203644, 0.06469221413135529)",1,1,2.9773406982421875,3.033309936523437,"(-72.95249938964844, -32.521209716796875, 612.5328369140625)","(-5.413416862487793, -34.16132354736328, 610.9613647460938)","(-22.04399299621582, 181.71261596679688, 55.49617004394531)","(-35.3680305480957, 188.337158203125, 57.9073371887207)",POINT (0.4216081500053406 0.0828280821442604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118023238,4576445409,1,1,"(0.4405907988548279, 0.10708726197481155)","(0.40307822823524475, 0.053724754601716995)",1,1,2.9606170654296875,2.9984893798828125,"(-73.14402770996094, -32.58103942871094, 612.4580078125)","(-5.603456497192383, -34.16887664794922, 610.8959350585938)","(-22.14703941345215, 180.5942840576172, 55.089115142822266)","(-35.108577728271484, 190.34022521972656, 58.636390686035156)",POINT (0.4218345135450363 0.0804060082882643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118039905,4576462075,1,1,"(0.439055472612381, 0.08078467100858688)","(0.4044645428657532, 0.05544804781675339)",1,1,2.9459228515625,3.01153564453125,"(-73.32591247558594, -32.68205261230469, 612.3114013671875)","(-5.795398235321045, -34.19447708129883, 610.9131469726562)","(-22.677528381347656, 185.39808654785156, 56.83759307861328)","(-34.62956619262695, 190.02549743652344, 58.521846771240234)",POINT (0.4217600077390671 0.0681163594126701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118056572,4576478742,1,1,"(0.44017675518989563, 0.10941231995820999)","(0.4088120758533478, 0.06355712562799454)",1,1,2.95635986328125,3.00274658203125,"(-73.5240249633789, -32.722713470458984, 612.2215576171875)","(-5.9914140701293945, -34.208168029785156, 610.8889770507812)","(-22.290096282958984, 180.1696319580078, 54.934600830078125)","(-33.12738800048828, 188.54449462890625, 57.982749938964844)",POINT (0.4244944155216217 0.0864847227931023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118073239,4576495408,1,1,"(0.44121456146240234, 0.09739963710308075)","(0.40515103936195374, 0.06672174483537674)",1,1,2.9550018310546875,3.012939453125,"(-73.71507263183594, -32.8047981262207, 612.1259155273438)","(-6.175928115844727, -34.211727142333984, 610.73095703125)","(-21.931509017944336, 182.3636016845703, 55.733097076416016)","(-34.39237594604492, 187.9665069580078, 57.77241897583008)",POINT (0.423182800412178 0.0820606909692287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118089906,4576512075,1,1,"(0.4360281527042389, 0.09272613376379013)","(0.4066341519355774, 0.07022510468959808)",1,1,2.963531494140625,2.9932861328125,"(-73.88775634765625, -32.872528076171875, 612.0227661132812)","(-6.346630573272705, -34.20874786376953, 610.490478515625)","(-23.72354507446289, 183.21714782714844, 56.0438117980957)","(-33.879913330078125, 187.32666015625, 57.53955078125)",POINT (0.4213311523199081 0.0814756192266941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118106578,4576528747,1,1,"(0.44382819533348083, 0.09477940946817398)","(0.39915651082992554, 0.07915519922971725)",1,1,2.9426422119140625,2.9933013916015625,"(-74.07037353515625, -32.89657974243164, 612.0016479492188)","(-6.493417739868164, -34.203277587890625, 610.405029296875)","(-21.028430938720703, 182.84213256835938, 55.907318115234375)","(-36.46363067626953, 185.69570922851562, 56.94589614868164)",POINT (0.4214923530817032 0.0869673043489456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118123245,4576545413,1,1,"(0.43822312355041504, 0.10400707274675369)","(0.40206483006477356, 0.07270189374685287)",1,1,2.94500732421875,2.9891357421875,"(-74.20320892333984, -32.9081916809082, 611.9180908203125)","(-6.6420464515686035, -34.20942306518555, 610.5462646484375)","(-22.965126037597656, 181.15682983398438, 55.29389190673828)","(-35.4587287902832, 186.8743133544922, 57.374881744384766)",POINT (0.4201439768075943 0.0883544832468033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118139912,4576562080,1,1,"(0.44280633330345154, 0.09928760677576065)","(0.4061134457588196, 0.0670667290687561)",1,1,2.934722900390625,2.9960174560546875,"(-74.31594848632812, -32.90929412841797, 611.997802734375)","(-6.746260643005371, -34.18931579589844, 610.3477172851562)","(-21.38151741027832, 182.018798828125, 55.607601165771484)","(-34.0598258972168, 187.90350341796875, 57.74947738647461)",POINT (0.4244598895311356 0.0831771679222584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118156578,4576578746,1,1,"(0.4443731904029846, 0.10235600173473358)","(0.4046745300292969, 0.0679020807147026)",1,1,2.933700561523437,2.9986572265625,"(-74.40130615234375, -32.89155578613281, 611.8290405273438)","(-6.834393501281738, -34.1711311340332, 610.500732421875)","(-20.84012222290039, 181.4583740234375, 55.4036750793457)","(-34.55702209472656, 187.75094604492188, 57.69395446777344)",POINT (0.4245238602161408 0.0851290412247181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118173247,4576595414,1,1,"(0.4441314935684204, 0.10697660595178604)","(0.4034367501735687, 0.06384436786174774)",1,1,2.9448699951171875,3.0078125,"(-74.45909881591797, -32.8770751953125, 611.8569946289062)","(-6.879378318786621, -34.146244049072266, 610.3350830078125)","(-20.923641204833984, 180.61447143554688, 55.09653854370117)","(-34.984703063964844, 188.49200439453125, 57.96371841430664)",POINT (0.4237841218709946 0.0854104869067669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118189913,4576612080,1,1,"(0.43939903378486633, 0.08673111349344254)","(0.4059866964817047, 0.0690583884716034)",1,1,2.9355926513671875,3.0045318603515625,"(-74.47845458984375, -32.868934631347656, 611.8111572265625)","(-6.907472610473633, -34.16081237792969, 610.33447265625)","(-22.558815002441406, 184.3120574951172, 56.44232940673828)","(-34.10363006591797, 187.5397491455078, 57.617095947265625)",POINT (0.4226928651332855 0.077894750982523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118206580,4576628746,1,1,"(0.44239071011543274, 0.09446967393159866)","(0.40058204531669617, 0.06601599603891373)",1,1,2.939544677734375,2.980819702148437,"(-74.47877502441406, -32.870147705078125, 611.8326416015625)","(-6.888697147369385, -34.185543060302734, 610.2217407226562)","(-21.525117874145508, 182.89871215820312, 55.927879333496094)","(-35.97106170654297, 188.0953826904297, 57.819358825683594)",POINT (0.4214863777160644 0.0802428349852562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118223252,4576645418,1,1,"(0.4721808135509491, 0.09073855727910995)","(0.4341951608657837, 0.07828712463378906)",1,1,2.946746826171875,2.9873504638671875,"(-74.39137268066406, -32.882080078125, 611.7996826171875)","(-6.808089256286621, -34.24433898925781, 610.491455078125)","(-11.231886863708496, 183.58013916015625, 56.1759147644043)","(-24.356889724731445, 185.854248046875, 57.003623962402344)",POINT (0.4531879872083664 0.0845128409564495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118239920,4576662085,1,1,"(0.4737910330295563, 0.0920940712094307)","(0.4409659802913666, 0.07238280028104782)",1,1,2.96337890625,2.998870849609375,"(-74.35907745361328, -32.882022857666016, 611.7325439453125)","(-6.785778999328613, -34.301815032958984, 610.532958984375)","(-10.675520896911621, 183.33258056640625, 56.0858268737793)","(-22.017398834228516, 186.93258666992188, 57.3961296081543)",POINT (0.4573785066604614 0.0822384357452393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118256587,4576678752,1,1,"(0.4732778072357178, 0.10102721303701401)","(0.4374161958694458, 0.06479047983884811)",1,1,2.946685791015625,2.985687255859375,"(-74.33332824707031, -32.88824462890625, 611.6962890625)","(-6.76286506652832, -34.3477783203125, 610.512939453125)","(-10.85284423828125, 181.70106506347656, 55.49199295043945)","(-23.243946075439453, 188.3192138671875, 57.90080642700195)",POINT (0.4553470015525818 0.0829088464379311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118273255,4576695419,1,1,"(0.4697231352329254, 0.1027657687664032)","(0.43792638182640076, 0.06727421283721924)",1,1,2.952117919921875,2.98345947265625,"(-74.30206298828125, -32.888309478759766, 611.6817626953125)","(-6.725367546081543, -34.366485595703125, 610.3589477539062)","(-12.081073760986328, 181.383544921875, 55.37641143798828)","(-23.067655563354492, 187.8656005859375, 57.735713958740234)",POINT (0.4538247585296631 0.0850199908018112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118289921,4576712085,1,1,"(0.4722101092338562, 0.10826121270656586)","(0.42911937832832336, 0.0701577439904213)",1,1,2.949813842773437,2.9795074462890625,"(-74.28604125976562, -32.89391326904297, 611.6856079101562)","(-6.69248104095459, -34.39194869995117, 610.3084716796875)","(-11.221766471862793, 180.37986755371094, 55.01112365722656)","(-26.110706329345703, 187.33895874023438, 57.54402160644531)",POINT (0.4506647437810898 0.0892094783484936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118306587,4576728751,1,1,"(0.47343382239341736, 0.1118154376745224)","(0.43447816371917725, 0.07556139677762985)",1,1,2.9532012939453125,2.996795654296875,"(-74.27303314208984, -32.896488189697266, 611.6460571289062)","(-6.680661201477051, -34.40514373779297, 610.3602294921875)","(-10.79893970489502, 179.73072814941406, 54.77486038208008)","(-24.259105682373047, 186.35205078125, 57.184852600097656)",POINT (0.4539559930562973 0.0936884172260761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118323255,4576745418,1,1,"(0.46935948729515076, 0.10736312717199326)","(0.4372781813144684, 0.07471228390932083)",1,1,2.940902709960937,2.990753173828125,"(-74.27171325683594, -32.89912033081055, 611.625244140625)","(-6.678748607635498, -34.412757873535156, 610.370361328125)","(-12.20672607421875, 180.54388427734375, 55.0708122253418)","(-23.29163360595703, 186.50714111328125, 57.241268157958984)",POINT (0.4533188343048096 0.091037705540657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118339922,4576762085,1,1,"(0.4723067283630371, 0.11384916305541992)","(0.43092110753059387, 0.07897552847862244)",1,1,2.9497833251953125,2.991073608398437,"(-74.27609252929688, -32.898902893066406, 611.602783203125)","(-6.679624080657959, -34.41162109375, 610.329345703125)","(-11.188387870788574, 179.3592987060547, 54.63967514038086)","(-25.488155364990234, 185.728515625, 56.95787811279297)",POINT (0.4516139179468155 0.0964123457670212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118356593,4576778755,1,1,"(0.47413843870162964, 0.10337870568037033)","(0.43022796511650085, 0.07137575000524521)",1,1,2.935211181640625,2.98553466796875,"(-74.28690338134766, -32.89989471435547, 611.5684814453125)","(-6.6969828605651855, -34.41922378540039, 610.339111328125)","(-10.555485725402832, 181.2716064453125, 55.335662841796875)","(-25.727659225463867, 187.1165008544922, 57.46305847167969)",POINT (0.4521832019090652 0.0873772278428078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118373259,4576795421,1,1,"(0.4726516306400299, 0.12507851421833038)","(0.4346767067909241, 0.07732949405908585)",1,1,2.9675750732421875,2.9894561767578125,"(-74.2864761352539, -32.89555358886719, 611.52587890625)","(-6.70134162902832, -34.4171142578125, 610.3494873046875)","(-11.069209098815918, 177.3084259033203, 53.893192291259766)","(-24.19050407409668, 186.02911376953125, 57.06730270385742)",POINT (0.453664168715477 0.1012040041387081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118389927,4576812088,1,1,"(0.4684450328350067, 0.11067768186330795)","(0.4355853497982025, 0.07931624352931976)",1,1,2.9560546875,2.986297607421875,"(-74.28573608398438, -32.90312576293945, 611.5476684570312)","(-6.70037317276001, -34.42498779296875, 610.3701171875)","(-12.52269458770752, 179.93853759765625, 54.8504753112793)","(-23.876537322998047, 185.6663055419922, 56.93519592285156)",POINT (0.4520151913166046 0.0949969626963139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118406593,4576828754,1,1,"(0.4738761782646179, 0.11145338416099548)","(0.43457940220832825, 0.07630078494548798)",1,1,2.956817626953125,2.97943115234375,"(-74.27313232421875, -32.89680480957031, 611.6672973632812)","(-6.671930313110352, -34.410919189453125, 610.422119140625)","(-10.646096229553223, 179.79685974121094, 54.798892974853516)","(-24.22412109375, 186.217041015625, 57.13563537597656)",POINT (0.4542277902364731 0.0938770845532417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118423262,4576845422,1,1,"(0.4746006429195404, 0.10753946751356125)","(0.4357515871524811, 0.0719255656003952)",1,1,2.93896484375,2.9837188720703125,"(-74.2490234375, -32.89075469970703, 611.7371215820312)","(-6.638552665710449, -34.40647888183594, 610.5670166015625)","(-10.395776748657227, 180.51168823242188, 55.059104919433594)","(-23.819095611572266, 187.01609802246094, 57.426490783691406)",POINT (0.4551761150360107 0.0897325165569782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118439928,4576862088,1,1,"(0.4778211712837219, 0.1011611670255661)","(0.4403093159198761, 0.06731624901294708)",1,1,2.941680908203125,2.992828369140625,"(-74.17515563964844, -32.853538513183594, 611.658447265625)","(-6.585824489593506, -34.381744384765625, 610.5680541992188)","(-9.283007621765137, 181.6765899658203, 55.48310470581055)","(-22.244293212890625, 187.85794067382812, 57.73287582397461)",POINT (0.459065243601799 0.0842387080192566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118456595,4576878754,1,1,"(0.5162135362625122, 0.09229996800422668)","(0.4759503901004791, 0.06387815624475479)",1,1,2.932601928710937,2.9831695556640625,"(-73.96858215332031, -32.82847595214844, 611.6636962890625)","(-6.385583877563477, -34.35768127441406, 610.67529296875)","(3.9825327396392822, 183.29498291015625, 56.072120666503906)","(-9.929400444030762, 188.48583984375, 57.96147155761719)",POINT (0.4960819631814957 0.0780890621244907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118473262,4576895421,1,1,"(0.5363745093345642, 0.1085142120718956)","(0.48742756247520447, 0.07014547288417816)",1,1,2.96112060546875,3.000396728515625,"(-73.77027893066406, -32.74507141113281, 611.6554565429688)","(-6.207460403442383, -34.326629638671875, 610.6273193359375)","(10.948653221130371, 180.3336639404297, 54.99428939819336)","(-5.963747978210449, 187.34121704101562, 57.544822692871094)",POINT (0.5119010359048843 0.0893298424780369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118489936,4576912094,1,1,"(0.5329636335372925, 0.1124534159898758)","(0.4920349419116974, 0.056149695068597794)",1,1,2.9573211669921875,2.9894256591796875,"(-73.68394470214844, -32.72578811645508, 611.749267578125)","(-6.122182846069336, -34.32636260986328, 610.7011108398438)","(9.77011489868164, 179.61422729492188, 54.7324333190918)","(-4.371781349182129, 189.8973388671875, 58.47516632080078)",POINT (0.5124992877244949 0.0843015555292368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118506603,4576928761,1,1,"(0.5372723937034607, 0.10408181697130203)","(0.4901250898838043, 0.05876283347606659)",1,1,2.962738037109375,2.9981231689453125,"(-73.55347442626953, -32.69676971435547, 611.6307373046875)","(-5.993732929229736, -34.3165283203125, 610.7448120117188)","(11.258910179138184, 181.1431884765625, 55.28890609741211)","(-5.031685829162598, 189.4200897216797, 58.30147171020508)",POINT (0.5136987417936325 0.0814223252236843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936118523269,4576945427,1,1,"(0.5352579951286316, 0.09318799525499344)","(0.48735883831977844, 0.0671643540263176)",1,1,2.933258056640625,2.982528686523437,"(-73.45681762695312, -32.68769836425781, 611.8441162109375)","(-5.883791923522949, -34.32037353515625, 610.7261352539062)","(10.56287670135498, 183.13278198242188, 56.01309585571289)","(-5.9875006675720215, 187.88568115234375, 57.742984771728516)",POINT (0.511308416724205 0.0801761746406555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
