,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,11,14,64606460608,805341756,1,1,"(0.8312657475471497, 0.08065951615571976)","(0.8019365668296814, 0.054260194301605225)",1,1,2.9592437744140625,2.6261138916015625,"(-55.678680419921875, -18.8016357421875, 695.4036865234375)","(8.552453994750977, -19.521005630493164, 703.7457885742188)","(115.06642150878906, 185.91236877441406, 57.02481460571289)","(104.90278625488281, 190.7479705810547, 58.7847900390625)",POINT (0.8166011571884155 0.0674598552286625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64606477276,805358423,1,1,"(0.8276348114013672, 0.09707934409379959)","(0.799176037311554, 0.07420266419649124)",1,1,2.9976348876953125,2.6366729736328125,"(-55.68551254272461, -18.785051345825195, 695.362060546875)","(8.546072006225586, -19.51199722290039, 703.595947265625)","(113.80816650390625, 182.9047393798828, 55.93010711669922)","(103.94615936279297, 187.0950927734375, 57.45526123046875)",POINT (0.8134054243564606 0.0856410041451454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64606493943,805375090,1,1,"(0.8320068120956421, 0.06767722219228745)","(0.8031237125396729, 0.06997551769018173)",1,1,2.9506988525390625,2.634307861328125,"(-55.69113540649414, -18.777881622314453, 695.2799072265625)","(8.52996826171875, -19.509265899658203, 703.446044921875)","(115.32320404052734, 188.2903594970703, 57.89033508300781)","(105.3141860961914, 187.86940002441406, 57.73707580566406)",POINT (0.8175652623176575 0.0688263699412346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64606510611,805391757,1,1,"(0.8363807797431946, 0.06822571158409119)","(0.8027517795562744, 0.061338938772678375)",1,1,2.933349609375,2.64715576171875,"(-55.691131591796875, -18.76782989501953, 695.2798461914062)","(8.530381202697754, -19.507402420043945, 703.4326782226562)","(116.83895874023438, 188.1898956298828, 57.85375213623047)","(105.18531036376953, 189.4513397216797, 58.31292724609375)",POINT (0.8195662796497345 0.0647823251783848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64606527277,805408423,1,1,"(0.8631673455238342, 0.11700262874364853)","(0.8449071645736694, 0.04566715285181999)",1,1,3.018905639648437,2.6426544189453125,"(-55.62279510498047, -18.757932662963867, 695.57568359375)","(8.603887557983398, -19.50965118408203, 703.9491577148438)","(126.12149047851562, 179.25535583496094, 54.60185241699219)","(119.79369354248047, 192.3219757080078, 59.35768508911133)",POINT (0.8540372550487518 0.0813348907977343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64606543944,805425089,1,1,"(0.8491193056106567, 0.10029879957437515)","(0.834108829498291, 0.06811632215976715)",1,1,3.0287017822265625,2.646347045898437,"(-55.620601654052734, -18.71534538269043, 695.4129638671875)","(8.592135429382324, -19.476573944091797, 703.75927734375)","(121.25334167480469, 182.3150177001953, 55.71547317504883)","(116.05165100097656, 188.2099151611328, 57.86109161376953)",POINT (0.8416140675544739 0.0842075608670712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64606560620,805441765,1,1,"(0.8537039160728455, 0.06270291656255722)","(0.8236920237541199, 0.09949091821908951)",1,1,2.9586181640625,2.6579742431640625,"(-55.61292266845703, -18.699176788330078, 695.2929077148438)","(8.594078063964844, -19.426895141601562, 703.6370849609375)","(122.8420639038086, 189.2015380859375, 58.22189712524414)","(112.44184875488281, 182.4630126953125, 55.76932907104492)",POINT (0.8386979699134827 0.0810969173908234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64606577286,805458431,1,1,"(0.8606786727905273, 0.08485475927591324)","(0.8322123289108276, 0.09105908125638962)",1,1,3.0177459716796875,2.642684936523437,"(-55.61421203613281, -18.66082000732422, 695.3331909179688)","(8.605171203613281, -19.348344802856445, 703.7733154296875)","(125.25907135009766, 185.14393615722656, 56.745113372802734)","(115.39445495605469, 184.00747680664062, 56.33148956298828)",POINT (0.8464455008506775 0.0879569202661514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64606593954,805475098,1,1,"(0.7968623042106628, 0.06520318984985352)","(0.7826767563819885, 0.0915142372250557)",1,1,2.960693359375,2.660385131835937,"(-55.83008575439453, -18.653366088867188, 695.4578857421875)","(8.424239158630371, -19.306201934814453, 703.29931640625)","(103.14436340332031, 188.74354553222656, 58.055240631103516)","(98.22855377197266, 183.92410278320312, 56.30112838745117)",POINT (0.7897695302963257 0.0783587135374546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64606610620,805491764,1,1,"(0.5437899231910706, 0.10642708092927933)","(0.539938747882843, 0.06117093935608864)",1,1,3.0523834228515625,2.599472045898437,"(-56.524566650390625, -18.659828186035156, 695.6221923828125)","(7.723249435424805, -19.2945613861084, 703.2064819335938)","(15.445538520812988, 181.19248962402344, 55.30693054199219)","(14.11095905303955, 189.48211669921875, 58.324100494384766)",POINT (0.5418643355369568 0.083799010142684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64606627289,805508431,1,1,"(0.42619115114212036, 0.15229803323745728)","(0.41382545232772827, 0.12842924892902374)",1,1,2.947052001953125,2.63275146484375,"(-56.97123718261719, -18.717891693115234, 695.7330322265625)","(7.241529941558838, -19.310279846191406, 703.380859375)","(-25.306743621826172, 172.79026794433594, 52.248722076416016)","(-29.591901779174805, 177.16233825683594, 53.84004592895508)",POINT (0.4200083017349243 0.1403636410832405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,14,64606643956,805525098,1,1,"(0.43620535731315613, 0.16786181926727295)","(0.4152738153934479, 0.11621002107858658)",1,1,2.9761962890625,2.6386260986328125,"(-56.93793487548828, -18.72951889038086, 695.5090942382812)","(7.283078193664551, -19.32286834716797, 702.9163818359375)","(-21.836448669433594, 169.93942260742188, 51.21111297607422)","(-29.089981079101562, 179.40054321289062, 54.65469741821289)",POINT (0.425739586353302 0.1420359201729298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,14,64606660623,805541764,1,1,"(0.4273422360420227, 0.16804318130016327)","(0.3971407413482666, 0.10395173728466034)",1,1,2.9851531982421875,2.611923217773437,"(-56.91619110107422, -18.745895385742188, 695.3641357421875)","(7.326059341430664, -19.410125732421875, 702.8611450195312)","(-24.907854080200195, 169.9062042236328, 51.19903564453125)","(-35.373775482177734, 181.64590454101562, 55.47194290161133)",POINT (0.4122414886951446 0.1359974592924118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64606677290,805558431,1,1,"(0.44319629669189453, 0.16389226913452148)","(0.40176382660865784, 0.08961949497461319)",1,1,2.97576904296875,2.606170654296875,"(-56.90431213378906, -18.770259857177734, 695.2439575195312)","(7.360862731933594, -19.425363540649414, 702.9149169921875)","(-19.413833618164062, 170.66653442382812, 51.47578430175781)","(-33.771697998046875, 184.27117919921875, 56.42742156982422)",POINT (0.4224800616502762 0.1267558820545673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64606693959,805575099,1,1,"(0.4391395151615143, 0.1644798219203949)","(0.39901697635650635, 0.10339094698429108)",1,1,2.974456787109375,2.6363525390625,"(-56.870765686035156, -18.76270294189453, 695.1420288085938)","(7.404531478881836, -19.4260311126709, 703.1182250976562)","(-20.81964683532715, 170.55889892578125, 51.43659591674805)","(-34.72357940673828, 181.74864196777344, 55.50932312011719)",POINT (0.4190782457590103 0.133935384452343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64606710625,805591765,1,1,"(0.44249340891838074, 0.18564045429229736)","(0.40786418318748474, 0.11048480868339539)",1,1,3.017974853515625,2.6156005859375,"(-56.82738494873047, -18.755891799926758, 694.9873657226562)","(7.445224761962891, -19.40397834777832, 703.0079956054688)","(-19.65742301940918, 166.68287658691406, 50.02585220336914)","(-31.65770721435547, 180.44923400878906, 55.0363883972168)",POINT (0.4251787960529327 0.1480626314878464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,14,64606727293,805608432,1,1,"(0.4388148784637451, 0.16353072226047516)","(0.40112578868865967, 0.1166609451174736)",1,1,3.005126953125,2.6247100830078125,"(-56.77490997314453, -18.747512817382812, 694.9559326171875)","(7.50456428527832, -19.391433715820312, 702.7481689453125)","(-20.932161331176758, 170.73275756835938, 51.499847412109375)","(-33.9928092956543, 179.31793212890625, 54.62465286254883)",POINT (0.4199703335762024 0.1400958336889744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,14,64606743960,805625099,1,1,"(0.4364493191242218, 0.15918312966823578)","(0.3966585099697113, 0.11056524515151978)",1,1,2.99444580078125,2.6041412353515625,"(-56.7545166015625, -18.7364444732666, 695.297607421875)","(7.556395530700684, -19.36871910095215, 702.7333984375)","(-21.751916885375977, 171.5290985107422, 51.789730072021484)","(-35.54086685180664, 180.4344940185547, 55.03104019165039)",POINT (0.4165539145469666 0.1348741874098778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64606760627,805641765,1,1,"(0.4290767014026642, 0.1583453118801117)","(0.40043410658836365, 0.09093773365020752)",1,1,2.9894256591796875,2.597900390625,"(-56.699546813964844, -18.740522384643555, 695.34814453125)","(7.616382122039795, -19.38851547241211, 702.9090576171875)","(-24.306791305541992, 171.68258666992188, 51.8455924987793)","(-34.23249816894531, 184.0297088623047, 56.33956527709961)",POINT (0.4147554039955139 0.1246415227651596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64606777294,805658432,1,1,"(0.43988919258117676, 0.1577979177236557)","(0.39568620920181274, 0.10458541661500931)",1,1,2.9788360595703125,2.6203155517578125,"(-56.59029006958008, -18.735214233398438, 694.9064331054688)","(7.69331169128418, -19.380022048950195, 702.8801879882812)","(-20.559871673583984, 171.7828369140625, 51.88205337524414)","(-35.87782287597656, 181.52984619140625, 55.429683685302734)",POINT (0.4177877008914948 0.1311916671693325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64606793962,805675099,1,1,"(0.43348565697669983, 0.1394505351781845)","(0.40376216173171997, 0.09325272589921951)",1,1,2.9687957763671875,2.60711669921875,"(-56.52882385253906, -18.734529495239258, 695.16064453125)","(7.770443916320801, -19.399993896484375, 702.6741333007812)","(-22.778932571411133, 175.1435546875, 53.10525131225586)","(-33.0792121887207, 183.60569763183594, 56.18519592285156)",POINT (0.4186239093542099 0.116351630538702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64606810628,805691765,1,1,"(0.43274226784706116, 0.1493418961763382)","(0.40220871567726135, 0.10223648697137833)",1,1,2.9771881103515625,2.627059936523437,"(-56.44916534423828, -18.726211547851562, 695.297119140625)","(7.857005596160889, -19.430973052978516, 702.9720458984375)","(-23.036544799804688, 173.3317108154297, 52.44589614868164)","(-33.617530822753906, 181.96009826660156, 55.58628845214844)",POINT (0.4174754917621612 0.1257891915738583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64606827303,805708439,1,1,"(0.4422867000102997, 0.15989169478416443)","(0.3957429826259613, 0.08237069845199585)",1,1,2.9814605712890625,2.6027374267578125,"(-56.31654357910156, -18.722698211669922, 694.7794799804688)","(7.965760231018066, -19.466962814331055, 702.6406860351562)","(-19.729042053222656, 171.39932250976562, 51.74247741699219)","(-35.85813903808594, 185.59893798828125, 56.910736083984375)",POINT (0.4190148413181305 0.1211311966180801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64606843970,805725106,1,1,"(0.42871585488319397, 0.14417673647403717)","(0.39911070466041565, 0.09945999830961227)",1,1,2.985137939453125,2.5996856689453125,"(-56.26466751098633, -18.734432220458984, 695.3560791015625)","(8.03060531616211, -19.48523712158203, 702.5850830078125)","(-24.431827545166016, 174.27784729003906, 52.79018783569336)","(-34.69110870361328, 182.46868896484375, 55.7713737487793)",POINT (0.4139132797718048 0.1218183673918247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64606860637,805741772,1,1,"(0.437097430229187, 0.1572725623846054)","(0.40312302112579346, 0.11722924560308456)",1,1,2.9605255126953125,2.63787841796875,"(-56.15730285644531, -18.737592697143555, 694.9830322265625)","(8.134695053100586, -19.512102127075195, 703.401123046875)","(-21.527318954467773, 171.87904357910156, 51.917152404785156)","(-33.30068588256836, 179.21385192871094, 54.58673095703125)",POINT (0.4201102256774902 0.137250903993845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64606877303,805758438,1,1,"(0.43819576501846313, 0.1457662731409073)","(0.39629238843917847, 0.11157026141881943)",1,1,2.956161499023437,2.61920166015625,"(-56.077735900878906, -18.74254035949707, 694.902099609375)","(8.21063232421875, -19.51839828491211, 702.6495361328125)","(-21.146692276000977, 173.98667907714844, 52.68422317504883)","(-35.667762756347656, 180.25042724609375, 54.964012145996094)",POINT (0.4172440767288208 0.1286682672798634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64606893971,805775105,1,1,"(0.4318236708641052, 0.12307213246822357)","(0.4080345928668976, 0.11800329387187958)",1,1,2.934066772460937,2.60723876953125,"(-56.0382194519043, -18.731386184692383, 695.1925659179688)","(8.242161750793457, -19.506643295288086, 702.40283203125)","(-23.354877471923828, 178.14361572265625, 54.19718933105469)","(-31.59865379333496, 179.07208251953125, 54.535118103027344)",POINT (0.4199291318655014 0.1205377131700516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64606910638,805791772,1,1,"(0.439771443605423, 0.1513969451189041)","(0.4061814844608307, 0.13231974840164185)",1,1,2.973373413085937,2.617889404296875,"(-55.99195861816406, -18.738210678100586, 695.1331176757812)","(8.279634475708008, -19.53240966796875, 702.5657958984375)","(-20.600677490234375, 172.955322265625, 52.30878829956055)","(-32.24081802368164, 176.44969177246094, 53.5806999206543)",POINT (0.4229764640331268 0.141858346760273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,14,64606927305,805808439,1,1,"(0.4403328001499176, 0.17950651049613953)","(0.4031011462211609, 0.13413095474243164)",1,1,2.9722900390625,2.60333251953125,"(-55.936729431152344, -18.75939178466797, 694.8720703125)","(8.309885025024414, -19.5936279296875, 702.770751953125)","(-20.40614128112793, 167.80645751953125, 50.434757232666016)","(-33.30827331542969, 176.1179656982422, 53.45988082885742)",POINT (0.4217169731855392 0.1568187326192856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,14,64606943972,805825105,1,1,"(0.4335017800331116, 0.19345034658908844)","(0.397804319858551, 0.1263531744480133)",1,1,2.9816436767578125,2.614349365234375,"(-55.90302276611328, -18.746389389038086, 694.6753540039062)","(8.346155166625977, -19.60531997680664, 702.8512573242188)","(-22.773338317871094, 165.25234985351562, 49.5051155090332)","(-35.143802642822266, 177.54261779785156, 53.978450775146484)",POINT (0.4156530499458313 0.1599017605185509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,14,64606960643,805841776,1,1,"(0.43359893560409546, 0.19607211649417877)","(0.3940427899360657, 0.13217999041080475)",1,1,2.9970703125,2.616424560546875,"(-55.88422393798828, -18.74567222595215, 694.5845336914062)","(8.371045112609863, -19.63257598876953, 702.7963256835938)","(-22.73965835571289, 164.7720947265625, 49.330387115478516)","(-36.44731903076172, 176.47531127929688, 53.58998489379883)",POINT (0.4138208627700806 0.1641260534524918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,14,64606977311,805858443,1,1,"(0.4331861734390259, 0.18339687585830688)","(0.3955221176147461, 0.12116437405347824)",1,1,2.9697723388671875,2.612823486328125,"(-55.85334777832031, -18.745023727416992, 694.40087890625)","(8.403214454650879, -19.65478515625, 702.4140625)","(-22.882705688476562, 167.09384155273438, 50.17543029785156)","(-35.93468475341797, 178.49305725097656, 54.324378967285156)",POINT (0.414354145526886 0.1522806249558926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,14,64606993978,805875110,1,1,"(0.42836156487464905, 0.14679357409477234)","(0.391091525554657, 0.11569268256425858)",1,1,2.9274444580078125,2.590194702148437,"(-55.83760070800781, -18.74193572998047, 694.3224487304688)","(8.4249906539917, -19.67535400390625, 702.2362060546875)","(-24.554616928100586, 173.79852294921875, 52.61574935913086)","(-37.470035552978516, 179.49530029296875, 54.689186096191406)",POINT (0.409726545214653 0.1312431283295155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64607010644,805891775,1,1,"(0.4428080916404724, 0.17259581387043)","(0.3895261585712433, 0.11217594891786575)",1,1,2.9612274169921875,2.59490966796875,"(-55.82168197631836, -18.737651824951172, 694.2847900390625)","(8.447867393493652, -19.689167022705078, 702.0994873046875)","(-19.54836654663086, 169.07229614257812, 50.8954963684082)","(-38.012508392333984, 180.13946533203125, 54.92366409301758)",POINT (0.4161671251058578 0.1423858813941479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,14,64607027310,805908441,1,1,"(0.43406781554222107, 0.1770971566438675)","(0.39784175157546997, 0.10564731806516647)",1,1,2.980255126953125,2.61767578125,"(-55.80329132080078, -18.735578536987305, 694.2068481445312)","(8.461668968200684, -19.701330184936523, 702.058349609375)","(-22.577178955078125, 168.24777221679688, 50.59538650512695)","(-35.13085174560547, 181.33534240722656, 55.358890533447266)",POINT (0.4159547835588455 0.141372237354517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,14,64607043979,805925108,1,1,"(0.44498664140701294, 0.16453999280929565)","(0.40359118580818176, 0.10552617907524109)",1,1,2.963485717773437,2.5904998779296875,"(-55.79035186767578, -18.709606170654297, 694.141845703125)","(8.466955184936523, -19.675790786743164, 702.058837890625)","(-18.79342269897461, 170.5478973388672, 51.43255615234375)","(-33.13846969604492, 181.3575439453125, 55.366939544677734)",POINT (0.4242889136075974 0.1350330859422684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,64607060646,805941775,1,1,"(0.43396496772766113, 0.18116259574890137)","(0.4004715085029602, 0.125594362616539)",1,1,3.0055084228515625,2.6072998046875,"(-55.77951431274414, -18.692956924438477, 694.0897216796875)","(8.475884437561035, -19.630582809448242, 701.9636840820312)","(-22.612825393676758, 167.50311279296875, 50.324363708496094)","(-34.21953582763672, 177.6815948486328, 54.02906036376953)",POINT (0.4172182381153107 0.1533784791827202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,14,64607077313,805958441,1,1,"(0.439418226480484, 0.1569984257221222)","(0.40192854404449463, 0.12800872325897217)",1,1,3.0011444091796875,2.6110992431640625,"(-55.77104949951172, -18.682109832763672, 694.06396484375)","(8.483213424682617, -19.57166290283203, 701.8414306640625)","(-20.723072052001953, 171.92929077148438, 51.93537521362305)","(-33.714637756347656, 177.2393798828125, 53.86807632446289)",POINT (0.4206733852624893 0.1425035744905472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,14,64607093986,805975114,1,1,"(0.4297075569629669, 0.13988351821899414)","(0.4033365845680237, 0.1466788947582245)",1,1,3.0000762939453125,2.5951385498046875,"(-55.767723083496094, -18.66181755065918, 694.078125)","(8.486486434936523, -19.530521392822266, 701.7862548828125)","(-24.088165283203125, 175.06423950195312, 53.07640075683594)","(-33.226680755615234, 173.81951904296875, 52.62336349487305)",POINT (0.4165220707654953 0.1432812064886093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,14,64607110653,805991780,1,1,"(0.42728856205940247, 0.12191624939441681)","(0.40092235803604126, 0.13304905593395233)",1,1,2.9405517578125,2.5797271728515625,"(-55.753787994384766, -18.641876220703125, 693.9190673828125)","(8.49035930633545, -19.516447067260742, 701.6498413085938)","(-24.926454544067383, 178.35533142089844, 54.27425765991211)","(-34.06330108642578, 176.31613159179688, 53.53203201293945)",POINT (0.4141054600477219 0.1274826526641846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
