,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,9,21,179095725609,5261798868,1,1,"(0.5513373613357544, 0.15290164947509766)","(0.5540793538093567, 0.12664338946342468)",1,1,3.386688232421875,3.346099853515625,"(-30.333614349365234, -22.55230140686035, 708.8116455078125)","(38.02532958984375, -21.467443466186523, 707.7923583984375)","(16.118696212768555, 172.22689819335938, 52.043636322021484)","(17.06612777709961, 177.02261352539062, 53.78915023803711)",POINT (0.5527083575725555 0.1397725194692612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179095742277,5261815535,1,1,"(0.5576608180999756, 0.16141961514949799)","(0.5572177171707153, 0.11180572956800461)",1,1,3.40765380859375,3.3233642578125,"(-30.349876403808594, -22.554677963256836, 708.6572265625)","(38.007667541503906, -21.461538314819336, 707.752197265625)","(18.3035945892334, 170.67120361328125, 51.477455139160156)","(18.150493621826172, 179.73251342773438, 54.77549743652344)",POINT (0.5574392676353455 0.1366126723587513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179095758951,5261832209,1,1,"(0.5395177602767944, 0.12770171463489532)","(0.567823052406311, 0.06861334294080734)",1,1,3.36737060546875,3.235015869140625,"(-30.312122344970703, -22.56287384033203, 708.0362548828125)","(37.99803924560547, -21.461261749267578, 707.711669921875)","(12.034728050231934, 176.82933044433594, 53.71878433227539)","(21.814916610717773, 187.62103271484375, 57.646671295166016)",POINT (0.5536704063415527 0.0981575287878513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179095775611,5261848868,1,1,"(0.538865327835083, 0.0938257947564125)","(0.560920774936676, 0.14061656594276428)",1,1,3.281356811523437,3.36553955078125,"(-30.366291046142578, -22.56831932067871, 708.5027465820312)","(37.98391342163086, -21.462575912475586, 707.6298828125)","(11.809295654296875, 183.01629638671875, 55.9707145690918)","(19.430017471313477, 174.47059631347656, 52.86029052734375)",POINT (0.5498930513858795 0.1172211803495884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179095792278,5261865535,1,1,"(0.535039484500885, 0.13076800107955933)","(0.5579106211662292, 0.08359196037054062)",1,1,3.3741455078125,3.2484893798828125,"(-30.343433380126953, -22.574649810791016, 708.0474853515625)","(37.97395324707031, -21.457977294921875, 707.5750732421875)","(10.487366676330566, 176.26930236816406, 53.514991760253906)","(18.389917373657227, 184.8853759765625, 56.650997161865234)",POINT (0.5464750528335571 0.10717998072505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179095808945,5261882201,1,1,"(0.5374131798744202, 0.13744044303894043)","(0.5593189597129822, 0.11212158203125)",1,1,3.386138916015625,3.301986694335937,"(-30.35947036743164, -22.577877044677734, 708.0877075195312)","(37.96416473388672, -21.45098876953125, 707.5753173828125)","(11.307555198669434, 175.05067443847656, 53.07140350341797)","(18.876541137695312, 179.6748046875, 54.7545051574707)",POINT (0.5483660697937012 0.1247810125350952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179095825612,5261898868,1,1,"(0.5388263463973999, 0.129795640707016)","(0.5618136525154114, 0.10563593357801437)",1,1,3.378692626953125,3.2872467041015625,"(-30.373859405517578, -22.575450897216797, 708.1976318359375)","(37.95065689086914, -21.438247680664062, 707.4664916992188)","(11.795825004577637, 176.44688415527344, 53.57963562011719)","(19.7385196685791, 180.85934448242188, 55.185638427734375)",POINT (0.5503199994564056 0.1177157871425152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179095842288,5261915543,1,1,"(0.5339685678482056, 0.10752132534980774)","(0.5641633868217468, 0.10739090293645859)",1,1,3.349761962890625,3.2685699462890625,"(-30.371536254882812, -22.55222511291504, 708.0042114257812)","(37.94853973388672, -21.411170959472656, 707.4803466796875)","(10.117353439331055, 180.51498413085938, 55.06031799316406)","(20.550432205200195, 180.538818359375, 55.06896209716797)",POINT (0.5490659773349762 0.1074561141431332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179095858951,5261932206,1,1,"(0.5396796464920044, 0.12388688325881958)","(0.5637206435203552, 0.13201434910297394)",1,1,3.345809936523437,3.35009765625,"(-30.379764556884766, -22.525354385375977, 707.9891357421875)","(37.94984817504883, -21.386491775512695, 707.4942626953125)","(12.090648651123047, 177.5260467529297, 53.97241973876953)","(20.397441864013672, 176.04168701171875, 53.432132720947266)",POINT (0.5517001450061798 0.1279506161808968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179095875619,5261948873,1,1,"(0.5292462110519409, 0.06535165011882782)","(0.5577716827392578, 0.14427638053894043)",1,1,3.250473022460937,3.324249267578125,"(-30.37201499938965, -22.491727828979492, 707.948486328125)","(37.956520080566406, -21.354751586914062, 707.4244995117188)","(8.4856595993042, 188.2167205810547, 57.863521575927734)","(18.341920852661133, 173.8021697998047, 52.61701583862305)",POINT (0.5435089468955994 0.1048140153288841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179095892285,5261965539,1,1,"(0.5304743051528931, 0.12077117711305618)","(0.5537687540054321, 0.12348062545061111)",1,1,3.34326171875,3.2777862548828125,"(-30.366500854492188, -22.477584838867188, 707.949462890625)","(37.964508056640625, -21.347366333007812, 707.4097900390625)","(8.909998893737793, 178.09507751464844, 54.17951202392578)","(16.958803176879883, 177.60025024414062, 53.9994010925293)",POINT (0.5421215295791626 0.1221259012818336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179095908953,5261982206,1,1,"(0.5281436443328857, 0.09917641431093216)","(0.5600069761276245, 0.10981673747301102)",1,1,3.3026885986328125,3.2623748779296875,"(-30.35860824584961, -22.459327697753906, 707.9498291015625)","(37.98082733154297, -21.33268928527832, 707.4082641601562)","(8.104676246643066, 182.03909301757812, 55.615020751953125)","(19.11426544189453, 180.09576416015625, 54.90771484375)",POINT (0.5440753102302551 0.1044965758919716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179095925619,5261998872,1,1,"(0.5276789665222168, 0.07694678008556366)","(0.5535517334938049, 0.11788076907396317)",1,1,3.264862060546875,3.2888641357421875,"(-30.35662078857422, -22.45649528503418, 708.0052490234375)","(38.00545120239258, -21.332862854003906, 707.4752197265625)","(7.944112777709961, 186.0990447998047, 57.09271240234375)","(16.88382911682129, 178.62298583984375, 54.371639251708984)",POINT (0.5406153500080109 0.0974137745797634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179095942288,5262015540,1,1,"(0.6496584415435791, 0.22687439620494843)","(0.6412910223007202, 0.17148469388484955)",1,1,3.3700103759765625,3.386505126953125,"(-30.113513946533203, -22.423542022705078, 708.550537109375)","(38.1988525390625, -21.299388885498047, 707.5909423828125)","(50.09111785888672, 158.7167510986328, 47.126338958740234)","(47.1999626159668, 168.8329315185547, 50.80842590332031)",POINT (0.6454747319221497 0.199179545044899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179095958955,5262032206,1,1,"(0.6570876240730286, 0.1591823250055313)","(0.671113133430481, 0.11937276273965836)",1,1,3.3943328857421875,3.2994384765625,"(-30.012258529663086, -22.459129333496094, 708.2120361328125)","(38.29424285888672, -21.29137420654297, 708.2476806640625)","(52.65811538696289, 171.0797882080078, 51.62621307373047)","(57.50426483154297, 178.35049438476562, 54.27248001098633)",POINT (0.6641003787517548 0.1392775438725948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179095975623,5262048874,1,1,"(0.6532160639762878, 0.17599938809871674)","(0.670972466468811, 0.12639084458351135)",1,1,3.3884735107421875,3.2956085205078125,"(-30.033245086669922, -22.465641021728516, 708.182861328125)","(38.305267333984375, -21.306846618652344, 708.3574829101562)","(51.32037353515625, 168.0083770751953, 50.50827407836914)","(57.45565414428711, 177.06874084472656, 53.805946350097656)",POINT (0.6620942652225494 0.151195116341114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179095992291,5262065541,1,1,"(0.6630117297172546, 0.1761554777622223)","(0.6649715304374695, 0.1262640804052353)",1,1,3.3484344482421875,3.2870635986328125,"(-30.045764923095703, -22.47545623779297, 708.1668090820312)","(38.306678771972656, -21.31819725036621, 708.38525390625)","(54.70500564575195, 167.97987365722656, 50.49787902832031)","(55.382164001464844, 177.09188842773438, 53.814414978027344)",POINT (0.6639916300773621 0.1512097790837288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179096008958,5262082208,1,1,"(0.6620656251907349, 0.14910931885242462)","(0.661241352558136, 0.14727886021137238)",1,1,3.3216705322265625,3.35699462890625,"(-30.068735122680664, -22.48550033569336, 708.1648559570312)","(38.303768157958984, -21.327669143676758, 708.3441772460938)","(54.37812042236328, 172.9195098876953, 52.29576110839844)","(54.09331130981445, 173.25381469726562, 52.417442321777344)",POINT (0.6616534888744354 0.1481940895318985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179096025625,5262098874,1,1,"(0.6623173356056213, 0.18855731189250946)","(0.6683332920074463, 0.15392138063907623)",1,1,3.413681030273437,3.339630126953125,"(-30.08161735534668, -22.50122833251953, 708.0943603515625)","(38.294212341308594, -21.342151641845703, 708.3311767578125)","(54.46509552001953, 165.71485900878906, 49.673458099365234)","(56.54375076293945, 172.0406494140625, 51.97585678100586)",POINT (0.6653253138065338 0.1712393462657928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179096042293,5262115542,1,1,"(0.6611558198928833, 0.15520785748958588)","(0.6672890782356262, 0.14771440625190735)",1,1,3.326766967773437,3.349472045898437,"(-30.09947967529297, -22.516948699951172, 708.0648803710938)","(38.27765655517578, -21.359119415283203, 708.2909545898438)","(54.06374740600586, 171.8056640625, 51.89040756225586)","(56.18294906616211, 173.17425537109375, 52.38851547241211)",POINT (0.6642224490642548 0.1514611318707466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179096058960,5262132208,1,1,"(0.6585131287574768, 0.14173215627670288)","(0.6726081967353821, 0.12562601268291473)",1,1,3.2874755859375,3.3260040283203125,"(-30.121170043945312, -22.530975341796875, 708.0769653320312)","(38.256927490234375, -21.37448501586914, 708.279296875)","(53.15064239501953, 174.266845703125, 52.78616714477539)","(58.020851135253906, 177.20843505859375, 53.856773376464844)",POINT (0.6655606627464294 0.1336790844798088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179096075626,5262148874,1,1,"(0.6625277996063232, 0.16968119144439697)","(0.661091685295105, 0.13027173280715942)",1,1,3.325302124023437,3.352752685546875,"(-30.13825225830078, -22.54149627685547, 708.1444702148438)","(38.243011474609375, -21.37519645690918, 708.22509765625)","(54.53781509399414, 169.1623077392578, 50.92829513549805)","(54.04158020019531, 176.35995483398438, 53.547943115234375)",POINT (0.6618097424507141 0.1499764621257782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179096092294,5262165541,1,1,"(0.6668972969055176, 0.160784512758255)","(0.6619541049003601, 0.13028627634048462)",1,1,3.335052490234375,3.3166656494140625,"(-30.156736373901367, -22.5515079498291, 708.2124633789062)","(38.22364044189453, -21.365135192871094, 708.15771484375)","(56.0475959777832, 170.78720092773438, 51.51964569091797)","(54.33959197998047, 176.35728454589844, 53.54698181152344)",POINT (0.6644257009029388 0.1455353945493698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179096108968,5262182215,1,1,"(0.5867987871170044, 0.20575951039791107)","(0.5927082896232605, 0.12516900897026062)",1,1,3.393402099609375,3.3280487060546875,"(-30.3253173828125, -22.497716903686523, 709.03369140625)","(38.02338409423828, -21.33871078491211, 707.6265258789062)","(28.37154197692871, 162.57310485839844, 48.52994918823242)","(30.413387298583984, 177.29188537597656, 53.887210845947266)",POINT (0.5897535383701324 0.1654642596840858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179096125635,5262198881,1,1,"(0.5911102294921875, 0.13941940665245056)","(0.5884708762168884, 0.11817336082458496)",1,1,3.415313720703125,3.2907867431640625,"(-30.374469757080078, -22.51880645751953, 708.8374633789062)","(37.96862030029297, -21.345136642456055, 708.0068969726562)","(29.86124038696289, 174.68922424316406, 52.93991470336914)","(28.94927406311035, 178.56954956054688, 54.35218048095703)",POINT (0.589790552854538 0.1287963837385178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179096142302,5262215548,1,1,"(0.5796062350273132, 0.1742408722639084)","(0.5882632732391357, 0.1370643526315689)",1,1,3.498275756835937,3.31427001953125,"(-30.383113861083984, -22.512290954589844, 708.836669921875)","(37.98290252685547, -21.32139778137207, 708.074951171875)","(25.886306762695312, 168.3295440673828, 50.62519454956055)","(28.87754249572754, 175.11936950683594, 53.0964241027832)",POINT (0.5839347541332245 0.1556526124477386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179096158970,5262232215,1,1,"(0.5790591239929199, 0.12368803471326828)","(0.5882403254508972, 0.13687171041965485)",1,1,3.399993896484375,3.31927490234375,"(-30.39911651611328, -22.487106323242188, 708.9046630859375)","(37.975914001464844, -21.308258056640625, 708.0751953125)","(25.697282791137695, 177.56236267089844, 53.98563003540039)","(28.869611740112305, 175.15451049804688, 53.109291076660156)",POINT (0.5836497247219086 0.1302798725664616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179096175637,5262248882,1,1,"(0.5821287035942078, 0.15160922706127167)","(0.5836892127990723, 0.16518466174602509)",1,1,3.406890869140625,3.36578369140625,"(-30.407400131225586, -22.47159194946289, 708.9176025390625)","(37.97834777832031, -21.292848587036133, 708.0599975585938)","(26.757892608642578, 172.46292114257812, 52.12959289550781)","(27.29707908630371, 169.98355102539062, 51.2271728515625)",POINT (0.58290895819664 0.1583969444036484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179096192304,5262265548,1,1,"(0.5810657143592834, 0.1448110193014145)","(0.5826588869094849, 0.12826935946941376)",1,1,3.398345947265625,3.328399658203125,"(-30.41181182861328, -22.445755004882812, 708.875)","(37.98384094238281, -21.27802085876465, 708.1168212890625)","(26.390592575073242, 173.70452880859375, 52.58149337768555)","(26.941072463989258, 176.72564697265625, 53.681095123291016)",POINT (0.5818623006343842 0.1365401893854141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179096208972,5262282215,1,1,"(0.5761473774909973, 0.17060686647891998)","(0.5878676772117615, 0.15304185450077057)",1,1,3.4208526611328125,3.365478515625,"(-30.422321319580078, -22.42322540283203, 708.928955078125)","(37.97407150268555, -21.25965118408203, 708.0068359375)","(24.691184997558594, 168.99325561523438, 50.866737365722656)","(28.7408447265625, 172.20127868652344, 52.03434371948242)",POINT (0.5820075273513794 0.1618243604898453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179096225640,5262298882,1,1,"(0.5819834470748901, 0.1582191437482834)","(0.584491491317749, 0.12532572448253632)",1,1,3.450439453125,3.3548126220703125,"(-30.41534423828125, -22.39653968811035, 708.916015625)","(37.97978973388672, -21.23973846435547, 708.020751953125)","(26.707704544067383, 171.25572204589844, 51.690181732177734)","(27.574298858642578, 177.26327514648438, 53.87671661376953)",POINT (0.5832374691963196 0.1417724341154098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179096242311,5262315553,1,1,"(0.5836828947067261, 0.12957309186458588)","(0.5867850184440613, 0.11542004346847534)",1,1,3.3704071044921875,3.370834350585937,"(-30.407752990722656, -22.380386352539062, 708.847412109375)","(37.988338470458984, -21.230365753173828, 708.0335693359375)","(27.29489517211914, 176.48753356933594, 53.59441375732422)","(28.366756439208984, 179.07241821289062, 54.53520584106445)",POINT (0.5852339565753937 0.1224965676665306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179096258978,5262332219,1,1,"(0.5828100442886353, 0.12948529422283173)","(0.5829557180404663, 0.14018934965133667)",1,1,3.4375457763671875,3.3956756591796875,"(-30.391948699951172, -22.350128173828125, 708.7518310546875)","(38.00166320800781, -21.2058048248291, 707.9765625)","(26.993297576904297, 176.5035858154297, 53.600223541259766)","(27.043638229370117, 174.5486297607422, 52.88869857788086)",POINT (0.5828828811645508 0.1348373219370842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179096275644,5262348885,1,1,"(0.5811272859573364, 0.12301576137542725)","(0.5895239114761353, 0.13204528391361237)",1,1,3.4005889892578125,3.37017822265625,"(-30.36651611328125, -22.340614318847656, 708.6708374023438)","(38.01676940917969, -21.20303726196289, 707.974609375)","(26.411867141723633, 177.68515014648438, 54.03030014038086)","(29.313112258911133, 176.03602600097656, 53.43008804321289)",POINT (0.5853255987167358 0.1275305226445198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179096292312,5262365552,1,1,"(0.5751451849937439, 0.1392037570476532)","(0.5822429060935974, 0.14904165267944336)",1,1,3.4488067626953125,3.371810913085937,"(-30.357837677001953, -22.330665588378906, 708.699462890625)","(38.02361297607422, -21.19011116027832, 707.9188232421875)","(24.34490394592285, 174.72862243652344, 52.9542121887207)","(26.79734230041504, 172.93186950683594, 52.300270080566406)",POINT (0.5786940455436707 0.1441227048635483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179096308979,5262382219,1,1,"(0.5166539549827576, 0.11532048881053925)","(0.5394465327262878, 0.12345430254936218)",1,1,3.42901611328125,3.3733367919921875,"(-30.39033317565918, -22.331302642822266, 708.3636474609375)","(37.958656311035156, -21.204349517822266, 708.0509643554688)","(4.134707450866699, 179.09059143066406, 54.54183578491211)","(12.01012134552002, 177.60507202148438, 54.0011100769043)",POINT (0.5280502438545227 0.1193873956799507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179096325647,5262398886,1,1,"(0.534946084022522, 0.14447902143001556)","(0.5547757744789124, 0.10401292145252228)",1,1,3.43304443359375,3.3806304931640625,"(-30.37295913696289, -22.311973571777344, 708.4762573242188)","(37.97632598876953, -21.196983337402344, 707.798583984375)","(10.455107688903809, 173.76516723632812, 52.603546142578125)","(17.306747436523438, 181.15574645996094, 55.29353332519531)",POINT (0.5448609292507172 0.1242459714412689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179096342313,5262415552,1,1,"(0.5321499705314636, 0.14554482698440552)","(0.5532742738723755, 0.12330994755029678)",1,1,3.4311981201171875,3.409164428710937,"(-30.346248626708984, -22.31968879699707, 708.3948974609375)","(38.00658416748047, -21.20915985107422, 707.7938842773438)","(9.48897933959961, 173.57049560546875, 52.532752990722656)","(16.787931442260742, 177.63143920898438, 54.0107421875)",POINT (0.5427121222019196 0.1344273872673512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179096358980,5262432219,1,1,"(0.5383357405662537, 0.1426374614238739)","(0.5499659180641174, 0.10699965059757233)",1,1,3.4727020263671875,3.3571929931640625,"(-30.31536102294922, -22.285356521606445, 708.3426513671875)","(38.02922058105469, -21.18777084350586, 707.7215576171875)","(11.626312255859375, 174.10150146484375, 52.725975036621094)","(15.64483642578125, 180.6102752685547, 55.09495544433594)",POINT (0.5441508293151855 0.1248185560107231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179096375653,5262448891,1,1,"(0.5344281196594238, 0.11296958476305008)","(0.5413573980331421, 0.08726394176483154)",1,1,3.4144439697265625,3.326141357421875,"(-30.283740997314453, -22.27691650390625, 708.235107421875)","(38.073974609375, -21.18254280090332, 707.8275756835938)","(10.276138305664062, 179.51995849609375, 54.69813537597656)","(12.670371055603027, 184.21473693847656, 56.40690994262695)",POINT (0.537892758846283 0.1001167632639408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
