,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,35,18,337327211156,7994231707,1,1,"(0.5366466045379639, 0.4900949001312256)","(0.599233090877533, 0.39700832962989807)",1,1,2.63214111328125,2.737701416015625,"(-67.01973724365234, 23.496479034423828, 624.5780639648438)","(-6.8668951988220215, 21.870460510253906, 627.4168701171875)","(12.970130920410156, 110.91558837890625, 29.728153228759766)","(34.65863037109375, 127.96636199951172, 35.934173583984375)",POINT (0.5679398477077484 0.4435516148805618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327227822,7994248373,1,1,"(0.5413655042648315, 0.4897993803024292)","(0.6010175943374634, 0.4063721299171448)",1,1,2.6399383544921875,2.7347564697265625,"(-67.03475952148438, 23.50406265258789, 624.6851806640625)","(-6.870786666870117, 21.87428855895996, 627.4385986328125)","(14.60538101196289, 110.96971130371094, 29.747894287109375)","(35.277015686035156, 126.25120544433594, 35.30984115600586)",POINT (0.5711915493011475 0.448085755109787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327244490,7994265040,1,1,"(0.5402642488479614, 0.49204128980636597)","(0.5980870723724365, 0.38688191771507263)",1,1,2.6556396484375,2.7202911376953125,"(-67.0380859375, 23.513626098632812, 624.750732421875)","(-6.866910934448242, 21.881160736083984, 627.525634765625)","(14.223756790161133, 110.55907440185547, 29.59837532043457)","(34.26148223876953, 129.8212127685547, 36.609336853027344)",POINT (0.569175660610199 0.4394616037607193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327261157,7994281707,1,1,"(0.5407379865646362, 0.48330652713775635)","(0.595770001411438, 0.39555394649505615)",1,1,2.61102294921875,2.7475738525390625,"(-67.04043579101562, 23.50967025756836, 624.750244140625)","(-6.874211311340332, 21.867210388183594, 627.5255126953125)","(14.387924194335938, 112.15901184082031, 30.180784225463867)","(33.45854568481445, 128.23277282714844, 36.03111267089844)",POINT (0.5682539939880371 0.4394302368164062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327277824,7994298373,1,1,"(0.5413649678230286, 0.49045878648757935)","(0.5960527062416077, 0.3996613323688507)",1,1,2.617294311523437,2.739410400390625,"(-67.05322265625, 23.506729125976562, 624.8135986328125)","(-6.881044387817383, 21.846574783325195, 627.5904541015625)","(14.605188369750977, 110.84893798828125, 29.703908920288086)","(33.55650329589844, 127.48039245605469, 35.75733947753906)",POINT (0.5687088370323181 0.445060059428215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327294491,7994315040,1,1,"(0.5395212769508362, 0.483176052570343)","(0.6013071537017822, 0.3898308575153351)",1,1,2.6358184814453125,2.729721069335937,"(-67.05815124511719, 23.497085571289062, 624.7686767578125)","(-6.890314102172852, 21.830171585083008, 627.6553955078125)","(13.966292381286621, 112.18290710449219, 30.18947410583496)","(35.377342224121094, 129.28106689453125, 36.41270446777344)",POINT (0.5704142153263092 0.436503455042839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327311159,7994331707,1,1,"(0.5434425473213196, 0.48793160915374756)","(0.6015012264251709, 0.3915007412433624)",1,1,2.628524780273437,2.729110717773437,"(-67.08061218261719, 23.49081039428711, 624.78662109375)","(-6.905394554138184, 21.819040298461914, 627.6986083984375)","(15.32514762878418, 111.31182098388672, 29.872451782226562)","(35.444602966308594, 128.9751739501953, 36.30141067504883)",POINT (0.5724718868732452 0.439716175198555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327327828,7994348376,1,1,"(0.546155571937561, 0.5006242990493774)","(0.6030137538909912, 0.4012215733528137)",1,1,2.6321563720703125,2.727035522460937,"(-67.12945556640625, 23.499954223632812, 625.041015625)","(-6.930253982543945, 21.812213897705078, 627.8507080078125)","(16.26531219482422, 108.98689270019531, 29.02619743347168)","(35.968753814697266, 127.19462585449219, 35.653263092041016)",POINT (0.5745846629142761 0.4509229362010956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327344496,7994365043,1,1,"(0.5508118271827698, 0.5023563504219055)","(0.6010013818740845, 0.40327969193458557)",1,1,2.620330810546875,2.74310302734375,"(-67.16964721679688, 23.493192672729492, 625.0775146484375)","(-6.960414886474609, 21.791950225830078, 627.827880859375)","(17.878887176513672, 108.66963958740234, 28.91069793701172)","(35.27140426635742, 126.817626953125, 35.51607894897461)",POINT (0.5759066045284271 0.4528180211782455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327361164,7994381710,1,1,"(0.5485539436340332, 0.5066913366317749)","(0.606540322303772, 0.3925330638885498)",1,1,2.620712280273437,2.7152099609375,"(-67.19795227050781, 23.496763229370117, 625.1158447265625)","(-6.982311248779297, 21.797698974609375, 627.8274536132812)","(17.096445083618164, 107.8755874633789, 28.6217098236084)","(37.19084167480469, 128.78610229492188, 36.2325439453125)",POINT (0.5775471329689026 0.4496122002601624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327377831,7994398376,1,1,"(0.5468669533729553, 0.4915199875831604)","(0.6021644473075867, 0.38433271646499634)",1,1,2.5915679931640625,2.7050933837890625,"(-67.21372985839844, 23.483760833740234, 625.0025634765625)","(-7.002219200134277, 21.783098220825195, 627.760986328125)","(16.511838912963867, 110.65454864501953, 29.633176803588867)","(35.6744384765625, 130.28817749023438, 36.77922821044922)",POINT (0.574515700340271 0.4379263520240784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327394498,7994415043,1,1,"(0.5477035641670227, 0.4917868673801422)","(0.5928544998168945, 0.39421704411506653)",1,1,2.6103515625,2.7284698486328125,"(-67.2293930053711, 23.47735595703125, 624.9334716796875)","(-7.028465270996094, 21.778728485107422, 627.716552734375)","(16.8017578125, 110.60565185546875, 29.61541175842285)","(32.44820022583008, 128.47763061523438, 36.120304107666016)",POINT (0.5702790319919586 0.4430019557476044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327411166,7994431710,1,1,"(0.579980731010437, 0.5006377100944519)","(0.6296272873878479, 0.3849714994430542)",1,1,2.5913238525390625,2.7125244140625,"(-67.19564819335938, 23.475465774536133, 625.1173095703125)","(-7.0027055740356445, 21.766807556152344, 627.8043212890625)","(27.986974716186523, 108.98443603515625, 29.025312423706055)","(45.19131851196289, 130.17115783691406, 36.736671447753906)",POINT (0.6048040091991425 0.442804604768753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327427832,7994448376,1,1,"(0.607795000076294, 0.4985038638114929)","(0.6735506653785706, 0.3757357895374298)",1,1,2.57513427734375,2.687469482421875,"(-67.05323028564453, 23.434814453125, 624.529296875)","(-6.914345741271973, 21.775646209716797, 628.2653198242188)","(37.625640869140625, 109.37529754638672, 29.167577743530273)","(60.412376403808594, 131.8628692626953, 37.3524169921875)",POINT (0.6406728327274323 0.4371198266744614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327444500,7994465043,1,1,"(0.6167026162147522, 0.4856291711330414)","(0.6696153283119202, 0.37108197808265686)",1,1,2.5276336669921875,2.6762847900390625,"(-67.11530303955078, 23.432113647460938, 624.714599609375)","(-6.9605302810668945, 21.76339340209961, 628.1551513671875)","(40.71244430541992, 111.73355865478516, 30.025955200195312)","(59.04865264892578, 132.71533203125, 37.66263961791992)",POINT (0.6431589722633362 0.4283555746078491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337327461173,7994481716,1,1,"(0.6215870380401611, 0.48585960268974304)","(0.6640391945838928, 0.37532803416252136)",1,1,2.5540924072265625,2.6908416748046875,"(-67.15385437011719, 23.43360710144043, 624.86083984375)","(-6.977967262268066, 21.752708435058594, 627.98046875)","(42.40507888793945, 111.69136810302734, 30.010534286499023)","(57.116302490234375, 131.93756103515625, 37.379608154296875)",POINT (0.642813116312027 0.4305938184261322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337327477840,7994498382,1,1,"(0.6068437695503235, 0.4880836009979248)","(0.6639676690101624, 0.383150190114975)",1,1,2.558624267578125,2.707244873046875,"(-67.18798828125, 23.442533493041992, 624.9200439453125)","(-7.012931823730469, 21.755130767822266, 627.848876953125)","(37.29600524902344, 111.28399658203125, 29.86226463317871)","(57.091522216796875, 130.50477600097656, 36.858097076416016)",POINT (0.6354057192802429 0.4356168955564499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327494507,7994515049,1,1,"(0.611006498336792, 0.49464672803878784)","(0.6589881777763367, 0.369905948638916)",1,1,2.58135986328125,2.70538330078125,"(-67.20912170410156, 23.45635986328125, 624.958984375)","(-7.030029296875, 21.76911163330078, 627.9571533203125)","(38.7385368347168, 110.08180236816406, 29.42474937438965)","(55.36594772338867, 132.9307403564453, 37.74106216430664)",POINT (0.6349973380565643 0.4322763383388519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337327511175,7994531716,1,1,"(0.606248676776886, 0.4982931315898895)","(0.6700116991996765, 0.36779385805130005)",1,1,2.5650634765625,2.704742431640625,"(-67.2198257446289, 23.463489532470703, 624.9346313476562)","(-7.052046298980713, 21.792274475097656, 628.1744384765625)","(37.08976745605469, 109.41389465332031, 29.181640625)","(59.186004638671875, 133.31761169433594, 37.88188171386719)",POINT (0.6381301879882812 0.4330434948205948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337327527841,7994548382,1,1,"(0.603437066078186, 0.5070779919624329)","(0.6666526198387146, 0.38363340497016907)",1,1,2.591522216796875,2.7170867919921875,"(-67.23651123046875, 23.476581573486328, 624.8862915039062)","(-7.073497295379639, 21.83045768737793, 628.2391357421875)","(36.11545181274414, 107.80474853515625, 28.595983505249023)","(58.02195739746094, 130.41627502441406, 36.82583999633789)",POINT (0.6350448429584503 0.445355698466301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327544509,7994565049,1,1,"(0.6062825322151184, 0.5006065964698792)","(0.6654461026191711, 0.3790091872215271)",1,1,2.6005096435546875,2.719207763671875,"(-67.24258422851562, 23.487674713134766, 624.8182373046875)","(-7.0949249267578125, 21.86595916748047, 628.3046264648438)","(37.10151290893555, 108.99011993408203, 29.027423858642578)","(57.60384750366211, 131.26327514648438, 37.13420104980469)",POINT (0.6358643174171448 0.4398078918457031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327561177,7994581716,1,1,"(0.6060967445373535, 0.49060866236686707)","(0.6762595772743225, 0.36125919222831726)",1,1,2.5814666748046875,2.7124481201171875,"(-67.24258422851562, 23.48919105529785, 624.8182373046875)","(-7.097866058349609, 21.87576675415039, 628.3483276367188)","(37.03712844848633, 110.82147216796875, 29.693933486938477)","(61.351112365722656, 134.5145721435547, 38.31753921508789)",POINT (0.641178160905838 0.4259339272975922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337327577846,7994598385,1,1,"(0.5992231965065002, 0.5047383308410645)","(0.6675000190734863, 0.38231000304222107)",1,1,2.6356353759765625,2.743682861328125,"(-67.24374389648438, 23.494579315185547, 624.7948608398438)","(-7.099776744842529, 21.898738861083984, 628.3048095703125)","(34.65519332885742, 108.23333740234375, 28.751873016357422)","(58.31559371948242, 130.65867614746094, 36.914093017578125)",POINT (0.6333616077899933 0.4435241669416428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327594514,7994615052,1,1,"(0.5977888703346252, 0.48536092042922974)","(0.6543635725975037, 0.38230282068252563)",1,1,2.621932983398437,2.75262451171875,"(-67.29329681396484, 23.501218795776367, 624.87353515625)","(-7.118136882781982, 21.895397186279297, 628.108154296875)","(34.15813446044922, 111.78270721435547, 30.043804168701172)","(53.76335144042969, 130.65997314453125, 36.91461944580078)",POINT (0.6260762214660645 0.4338318705558777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327611182,7994631719,1,1,"(0.5015401244163513, 0.5130463242530823)","(0.5598012208938599, 0.3987791836261749)",1,1,2.7312469482421875,2.792633056640625,"(-67.54331970214844, 23.50118637084961, 625.2645263671875)","(-7.344944953918457, 21.917957305908203, 628.145751953125)","(0.8044235110282898, 106.7115249633789, 28.198095321655273)","(20.994035720825195, 127.64198303222656, 35.816139221191406)",POINT (0.5306706726551056 0.4559127539396286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327627848,7994648385,1,1,"(0.4808058738708496, 0.4961754381656647)","(0.5346276164054871, 0.4087638556957245)",1,1,2.7016754150390625,2.8092041015625,"(-67.65388488769531, 23.480239868164062, 625.1318359375)","(-7.469026565551758, 21.949913024902344, 628.1417236328125)","(-6.380738258361816, 109.80180358886719, 29.32278823852539)","(12.270464897155762, 125.81307983398438, 35.15046310424805)",POINT (0.5077167451381683 0.4524696469306946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327644516,7994665052,1,1,"(0.48328229784965515, 0.4941604733467102)","(0.5372862219810486, 0.41760343313217163)",1,1,2.7210845947265625,2.789535522460937,"(-67.65725708007812, 23.494232177734375, 625.1517333984375)","(-7.465522766113281, 21.948827743530273, 628.0552978515625)","(-5.522573471069336, 110.17086791992188, 29.457176208496094)","(13.191765785217285, 124.19393920898438, 34.561100006103516)",POINT (0.5102842599153519 0.4558819532394409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327661183,7994681719,1,1,"(0.4849644601345062, 0.4765523672103882)","(0.5358424186706543, 0.41460350155830383)",1,1,2.69921875,2.79461669921875,"(-67.66682434082031, 23.484569549560547, 625.1507568359375)","(-7.4703874588012695, 21.947311401367188, 628.0552368164062)","(-4.939628601074219, 113.39618682861328, 30.631027221679688)","(12.691442489624023, 124.74343872070312, 34.76110076904297)",POINT (0.5104034394025803 0.445577934384346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327677849,7994698385,1,1,"(0.4841119647026062, 0.4835239052772522)","(0.5341748595237732, 0.40792316198349)",1,1,2.737045288085937,2.808563232421875,"(-67.66458129882812, 23.47742462158203, 625.1072998046875)","(-7.465924263000488, 21.93976402282715, 627.990478515625)","(-5.2350568771362305, 112.11920166015625, 30.166250228881836)","(12.113564491271973, 125.9670639038086, 35.20653533935547)",POINT (0.5091434121131897 0.4457235336303711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327694517,7994715052,1,1,"(0.47934770584106445, 0.47422775626182556)","(0.5369409918785095, 0.4098733961582184)",1,1,2.7303009033203125,2.80706787109375,"(-67.65766906738281, 23.477548599243164, 625.0201416015625)","(-7.460540771484375, 21.94327163696289, 627.9464111328125)","(-6.886049270629883, 113.82196044921875, 30.786088943481445)","(13.072131156921387, 125.60984802246094, 35.07648468017578)",POINT (0.508144348859787 0.442050576210022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327711189,7994731724,1,1,"(0.4822373390197754, 0.48626619577407837)","(0.5340765118598938, 0.42043831944465637)",1,1,2.74261474609375,2.826690673828125,"(-67.65174102783203, 23.485107421875, 624.9984130859375)","(-7.449743270874023, 21.94336700439453, 627.859130859375)","(-5.884686470031738, 111.61690521240234, 29.983396530151367)","(12.079483985900879, 123.6746826171875, 34.37207794189453)",POINT (0.5081569254398346 0.4533522576093674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327727856,7994748390,1,1,"(0.48564961552619934, 0.4815862476825714)","(0.5407481789588928, 0.41782453656196594)",1,1,2.7430877685546875,2.832504272460937,"(-67.63771057128906, 23.49134063720703, 624.9578857421875)","(-7.437582969665527, 21.943984985351562, 627.859375)","(-4.70220947265625, 112.47409057617188, 30.29551887512207)","(14.391467094421387, 124.15345001220703, 34.54631423950195)",POINT (0.5131988972425461 0.4497053921222687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327744523,7994765057,1,1,"(0.484078586101532, 0.47930747270584106)","(0.54496169090271, 0.41553157567977905)",1,1,2.7429962158203125,2.8288116455078125,"(-67.62908935546875, 23.497562408447266, 624.933837890625)","(-7.434755325317383, 21.956092834472656, 627.924560546875)","(-5.2466230392456055, 112.89151000976562, 30.447429656982422)","(15.851588249206543, 124.57341766357422, 34.699310302734375)",POINT (0.514520138502121 0.4474195241928101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327761190,7994781723,1,1,"(0.4789004325866699, 0.4767461121082306)","(0.542284369468689, 0.40865835547447205)",1,1,2.7597198486328125,2.8453521728515625,"(-67.61534881591797, 23.50278091430664, 624.8505859375)","(-7.420164108276367, 21.963695526123047, 627.9248657226562)","(-7.041043758392334, 113.36070251464844, 30.61811637878418)","(14.923796653747559, 125.8324203491211, 35.157470703125)",POINT (0.5105924010276794 0.4427022337913513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327777858,7994798390,1,1,"(0.48262423276901245, 0.4890892803668976)","(0.5455090999603271, 0.4103938639163971)",1,1,2.7758941650390625,2.8404541015625,"(-67.62464904785156, 23.527694702148438, 624.9375)","(-7.409090995788574, 21.986637115478516, 628.011962890625)","(-5.750615119934082, 111.09978485107422, 29.795207977294922)","(16.041296005249023, 125.51449584960938, 35.041831970214844)",POINT (0.5140666663646698 0.4497415721416473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327794525,7994815057,1,1,"(0.4833177626132965, 0.477333128452301)","(0.5422551035881042, 0.40843603014945984)",1,1,2.7608184814453125,2.869369506835937,"(-67.6106185913086, 23.55667495727539, 624.897216796875)","(-7.3935441970825195, 22.0059871673584, 628.0345458984375)","(-5.510279655456543, 113.25315856933594, 30.579025268554688)","(14.913667678833008, 125.8731460571289, 35.17228317260742)",POINT (0.5127864331007004 0.4428845793008804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327811192,7994831723,1,1,"(0.48003801703453064, 0.4693624973297119)","(0.5385792851448059, 0.4151920974254608)",1,1,2.78350830078125,2.858123779296875,"(-67.5943832397461, 23.574291229248047, 624.813720703125)","(-7.3832855224609375, 22.01801109313965, 627.990966796875)","(-6.646829128265381, 114.7131576538086, 31.110410690307617)","(13.639863014221191, 124.63561248779297, 34.721893310546875)",POINT (0.5093086510896683 0.4422772973775864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327827860,7994848390,1,1,"(0.4817972183227539, 0.4594839811325073)","(0.5407041311264038, 0.40565356612205505)",1,1,2.7723388671875,2.866607666015625,"(-67.60245513916016, 23.600444793701172, 624.9232177734375)","(-7.369100570678711, 22.02560806274414, 627.9261474609375)","(-6.037199974060059, 116.52262115478516, 31.76898193359375)","(14.376212120056152, 126.38280487060547, 35.357810974121094)",POINT (0.5112506747245789 0.4325687736272812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,18,337327844533,7994865063,1,1,"(0.5083934664726257, 0.4798641800880432)","(0.5581417083740234, 0.4057193398475647)",1,1,2.7839813232421875,2.8661041259765625,"(-67.51728820800781, 23.598073959350586, 624.896728515625)","(-7.286421775817871, 21.985544204711914, 627.4273681640625)","(3.1793713569641113, 112.7895736694336, 30.410194396972656)","(20.41895866394043, 126.37075805664062, 35.35342788696289)",POINT (0.5332675874233246 0.442791759967804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,18,337327861200,7994881729,1,1,"(0.506456196308136, 0.4692583382129669)","(0.5592032670974731, 0.40456143021583557)",1,1,2.7825469970703125,2.865097045898437,"(-67.45989990234375, 23.593461990356445, 624.6656494140625)","(-7.247639179229736, 21.972021102905273, 627.5364990234375)","(2.5080418586730957, 114.73224639892578, 31.117328643798828)","(20.786821365356445, 126.58285522460938, 35.43060302734375)",POINT (0.5328297317028046 0.4369098842144012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
