,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,5,28,67174096170,8950159112,1,1,"(0.5118343830108643, 0.17654195427894592)","(0.5432789921760559, 0.1665954887866974)",1,1,2.525131225585937,2.5452423095703125,"(-13.579046249389648, -16.642419815063477, 702.10546875)","(51.012428283691406, -19.498411178588867, 692.7930297851562)","(2.4694175720214844, 167.9093017578125, 50.47219467163086)","(13.334336280822754, 169.7258758544922, 51.133392333984375)",POINT (0.5275566875934601 0.1715687215328217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174112838,8950175779,1,1,"(0.47541436553001404, 0.1889091283082962)","(0.5171613097190857, 0.15577992796897888)",1,1,2.554443359375,2.546905517578125,"(-13.659939765930176, -16.649250030517578, 702.2110595703125)","(50.94116973876953, -19.5025634765625, 692.8175048828125)","(-10.114622116088867, 165.6505889892578, 49.65008544921875)","(4.3100175857543945, 171.7012176513672, 51.8523063659668)",POINT (0.4962878376245499 0.1723445281386375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174129505,8950192446,1,1,"(0.482694149017334, 0.18848003447055817)","(0.5193203687667847, 0.1622878909111023)",1,1,2.5531768798828125,2.5509185791015625,"(-13.695276260375977, -16.68039894104004, 702.25048828125)","(50.891292572021484, -19.520038604736328, 692.8516845703125)","(-7.5992631912231445, 165.7289581298828, 49.67863464355469)","(5.0560173988342285, 170.51260375976562, 51.41973114013672)",POINT (0.5010072588920593 0.1753839626908302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174146172,8950209112,1,1,"(0.4774504601955414, 0.18637391924858093)","(0.5186367034912109, 0.1572992205619812)",1,1,2.54833984375,2.555816650390625,"(-13.721120834350586, -16.72018814086914, 702.290283203125)","(50.87517166137695, -19.560001373291016, 692.9610595703125)","(-9.411079406738281, 166.11361694335938, 49.818626403808594)","(4.819793224334717, 171.42372131347656, 51.751346588134766)",POINT (0.4980435818433762 0.1718365699052811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174162839,8950225779,1,1,"(0.4822365641593933, 0.18426699936389923)","(0.513159453868866, 0.16954387724399567)",1,1,2.548065185546875,2.5640411376953125,"(-13.749832153320312, -16.765586853027344, 702.370849609375)","(50.842132568359375, -19.58932113647461, 692.9663696289062)","(-7.757366180419922, 166.4984130859375, 49.95867919921875)","(2.927255630493164, 169.18740844726562, 50.937408447265625)",POINT (0.4976980090141296 0.1769054383039474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174179507,8950242446,1,1,"(0.48094114661216736, 0.18046705424785614)","(0.5161203145980835, 0.17120906710624695)",1,1,2.52398681640625,2.5818023681640625,"(-13.776134490966797, -16.790874481201172, 702.3971557617188)","(50.81074523925781, -19.606264114379883, 692.9847412109375)","(-8.204968452453613, 167.19241333007812, 50.211280822753906)","(3.950324058532715, 168.8832550048828, 50.82672119140625)",POINT (0.4985307306051254 0.1758380606770515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174196174,8950259112,1,1,"(0.4724633991718292, 0.16155007481575012)","(0.514431357383728, 0.1572929471731186)",1,1,2.5087432861328125,2.568328857421875,"(-13.798596382141113, -16.81145477294922, 702.3690185546875)","(50.783790588378906, -19.617332458496094, 692.9754638671875)","(-11.134248733520508, 170.64736938476562, 51.46877670288086)","(3.3667380809783936, 171.42486572265625, 51.751766204833984)",POINT (0.4934473782777786 0.1594215109944344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174212840,8950275778,1,1,"(0.47737041115760803, 0.16305936872959137)","(0.5097532272338867, 0.1530558317899704)",1,1,2.5224761962890625,2.570556640625,"(-13.822338104248047, -16.81915855407715, 702.43603515625)","(50.764930725097656, -19.620372772216797, 692.9654541015625)","(-9.438743591308594, 170.37171936035156, 51.36845397949219)","(1.7503221035003662, 172.19873046875, 52.03340148925781)",POINT (0.4935618191957474 0.1580576002597809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174229512,8950292449,1,1,"(0.47623568773269653, 0.1655585765838623)","(0.5119985938072205, 0.16540786623954773)",1,1,2.512542724609375,2.581634521484375,"(-13.843667984008789, -16.816730499267578, 702.44873046875)","(50.75149154663086, -19.626590728759766, 693.0203857421875)","(-9.830832481384277, 169.91526794433594, 51.202293395996094)","(2.526177167892456, 169.9427947998047, 51.212337493896484)",POINT (0.4941171407699585 0.165483221411705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174246178,8950309115,1,1,"(0.4808383285999298, 0.1647399514913559)","(0.5108493566513062, 0.1606203317642212)",1,1,2.5386505126953125,2.574325561523437,"(-13.856559753417969, -16.80902862548828, 702.5162963867188)","(50.74144744873047, -19.621946334838867, 693.0482177734375)","(-8.240494728088379, 170.0647735595703, 51.25672149658203)","(2.1290831565856934, 170.81716918945312, 51.530574798583984)",POINT (0.495843842625618 0.1626801416277885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174262846,8950325782,1,1,"(0.4764661192893982, 0.16569072008132935)","(0.5145207047462463, 0.16729937493801117)",1,1,2.5440673828125,2.5774688720703125,"(-13.869842529296875, -16.800025939941406, 702.474853515625)","(50.731544494628906, -19.6127986907959, 693.0770263671875)","(-9.751209259033203, 169.89112854003906, 51.19353103637695)","(3.397631883621216, 169.59732055664062, 51.086605072021484)",POINT (0.4954934120178223 0.1664950475096703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174279512,8950342448,1,1,"(0.48135891556739807, 0.17886807024478912)","(0.5130724906921387, 0.16886058449745178)",1,1,2.5525360107421875,2.589111328125,"(-13.888533592224121, -16.794208526611328, 702.48779296875)","(50.71722412109375, -19.600299835205078, 693.0927734375)","(-8.060613632202148, 167.48446655273438, 50.317527770996094)","(2.897235631942749, 169.31219482421875, 50.982791900634766)",POINT (0.4972157031297684 0.1738643273711204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174296180,8950359115,1,1,"(0.47749847173690796, 0.18862386047840118)","(0.5125472545623779, 0.16031356155872345)",1,1,2.5836944580078125,2.591156005859375,"(-13.910160064697266, -16.78063201904297, 702.4459228515625)","(50.70265579223633, -19.585979461669922, 693.1615600585938)","(-9.394508361816406, 165.7027130126953, 49.669063568115234)","(2.7157394886016846, 170.87319946289062, 51.550987243652344)",POINT (0.4950228631496429 0.1744687110185623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174312847,8950375782,1,1,"(0.48080769181251526, 0.18643273413181305)","(0.5155782103538513, 0.16993355751037598)",1,1,2.5693817138671875,2.57049560546875,"(-13.9303617477417, -16.74842071533203, 702.4993896484375)","(50.69755554199219, -19.558780670166016, 693.229736328125)","(-8.251077651977539, 166.10289001464844, 49.81470489501953)","(3.7630062103271484, 169.11622619628906, 50.911476135253906)",POINT (0.4981929510831833 0.1781831458210945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174329514,8950392448,1,1,"(0.48277339339256287, 0.14206890761852264)","(0.5113363862037659, 0.10914812237024307)",1,1,2.599853515625,2.6302642822265625,"(-13.977470397949219, -16.708580017089844, 702.72900390625)","(50.71680450439453, -19.52587890625, 693.3206787109375)","(-7.571884632110596, 174.20535278320312, 52.763755798339844)","(2.2973616123199463, 180.2178955078125, 54.95212173461914)",POINT (0.4970548897981644 0.1256085149943829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67174496196,8950559125,1,1,"(0.507648766040802, 0.4137861132621765)","(0.5212222337722778, 0.31713053584098816)",1,1,2.5577545166015625,2.3551025390625,"(-14.343206405639648, -16.53194808959961, 702.41259765625)","(50.410614013671875, -19.30832862854004, 693.059814453125)","(1.023193597793579, 124.57978057861328, 34.70157241821289)","(5.713165283203125, 142.232666015625, 41.12664794921875)",POINT (0.5144354999065399 0.3654583245515823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,67174512863,8950575792,1,1,"(0.5188573002815247, 0.10424159467220306)","(0.5434651374816895, 0.1046309769153595)",1,1,2.6655731201171875,2.6973876953125,"(-14.417463302612305, -16.58202362060547, 702.327880859375)","(50.31330871582031, -19.335582733154297, 692.9141235351562)","(4.896007061004639, 181.11399841308594, 55.27831268310547)","(13.398651123046875, 181.0428924560547, 55.252403259277344)",POINT (0.5311612188816071 0.1044362857937813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67174529530,8950592458,1,1,"(0.5164495706558228, 0.1498340368270874)","(0.542100727558136, 0.10930003970861435)",1,1,2.618148803710937,2.69427490234375,"(-14.500699043273926, -16.643203735351562, 702.2149658203125)","(50.218997955322266, -19.355148315429688, 692.9151611328125)","(4.064092636108398, 172.78712463378906, 52.247596740722656)","(12.927226066589355, 180.1901397705078, 54.942039489746094)",POINT (0.5292751491069794 0.1295670382678509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67174546197,8950609125,1,1,"(0.5190640091896057, 0.1957787275314331)","(0.5475872159004211, 0.16228213906288147)",1,1,2.6234893798828125,2.6192169189453125,"(-14.61581802368164, -16.683746337890625, 702.2646484375)","(50.10173797607422, -19.34820556640625, 692.8395385742188)","(4.967427730560303, 164.3959503173828, 49.19346618652344)","(14.82292366027832, 170.51365661621094, 51.420101165771484)",POINT (0.5333256125450134 0.1790304332971573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174562865,8950625792,1,1,"(0.5173425078392029, 0.2227267622947693)","(0.5424626469612122, 0.16531896591186523)",1,1,2.6786041259765625,2.617431640625,"(-14.697569847106934, -16.71660804748535, 702.247314453125)","(50.01116180419922, -19.3430118560791, 692.7593383789062)","(4.372621536254883, 159.47425842285156, 47.40208435058594)","(13.05224895477295, 169.95901489257812, 51.21824264526367)",POINT (0.5299025774002075 0.1940228641033173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174579533,8950642460,1,1,"(0.5244638919830322, 0.21705518662929535)","(0.5467150807380676, 0.1628706306219101)",1,1,2.672348022460937,2.61956787109375,"(-14.791891098022461, -16.729557037353516, 702.1201782226562)","(49.9079704284668, -19.33184051513672, 692.6678466796875)","(6.833233833312988, 160.51010131835938, 47.77911376953125)","(14.521585464477539, 170.40618896484375, 51.3809814453125)",POINT (0.5355894863605499 0.1899629086256027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174596201,8950659127,1,1,"(0.5119938850402832, 0.1890299767255783)","(0.5508801341056824, 0.1661929190158844)",1,1,2.6168670654296875,2.6153717041015625,"(-14.862821578979492, -16.732934951782227, 702.157958984375)","(49.83784866333008, -19.323461532592773, 692.6787109375)","(2.5245208740234375, 165.6285400390625, 49.642066955566406)","(15.960725784301758, 169.79940795898438, 51.16012954711914)",POINT (0.5314370095729828 0.1776114478707314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174612872,8950675798,1,1,"(0.5154517292976379, 0.19139809906482697)","(0.5443016886711121, 0.16643919050693512)",1,1,2.6505279541015625,2.6234283447265625,"(-14.909854888916016, -16.734560012817383, 702.169189453125)","(49.786590576171875, -19.32622528076172, 692.632568359375)","(3.71931529045105, 165.19602966308594, 49.48463821411133)","(13.687710762023926, 169.75442504882812, 51.1437873840332)",POINT (0.529876708984375 0.178918644785881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174629539,8950692464,1,1,"(0.5206007957458496, 0.1903526932001114)","(0.546855628490448, 0.15262164175510406)",1,1,2.64959716796875,2.6154327392578125,"(-14.92063045501709, -16.729272842407227, 702.22314453125)","(49.77427291870117, -19.320579528808594, 692.6080932617188)","(5.498445987701416, 165.38694763183594, 49.554107666015625)","(14.570155143737793, 172.2780303955078, 52.06226348876953)",POINT (0.5337282121181488 0.1714871674776077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174646204,8950709129,1,1,"(0.5674201846122742, 0.20042043924331665)","(0.5952129364013672, 0.1636601686477661)",1,1,2.6702423095703125,2.646087646484375,"(-14.84036636352539, -16.72576904296875, 701.9955444335938)","(49.831199645996094, -19.30677604675293, 692.6129150390625)","(21.675708770751953, 163.5482177734375, 48.88489532470703)","(31.278820037841797, 170.261962890625, 51.32854080200195)",POINT (0.5813165605068207 0.1820403039455414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174662871,8950725795,1,1,"(0.5488219857215881, 0.18102239072322845)","(0.5764749050140381, 0.15829987823963165)",1,1,2.6776275634765625,2.641387939453125,"(-14.883966445922852, -16.720863342285156, 702.0347290039062)","(49.788604736328125, -19.308025360107422, 692.5926513671875)","(15.2495698928833, 167.09100341796875, 50.17436599731445)","(24.804370880126953, 171.240966796875, 51.684852600097656)",POINT (0.5626484453678131 0.16966113448143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174679538,8950742462,1,1,"(0.5548950433731079, 0.21683093905448914)","(0.5791864991188049, 0.17047955095767975)",1,1,2.74920654296875,2.6710662841796875,"(-14.92463493347168, -16.756385803222656, 702.032470703125)","(49.74853515625, -19.31728172302246, 692.51806640625)","(17.347972869873047, 160.55104064941406, 47.794002532958984)","(25.741294860839844, 169.01651000976562, 50.87520217895508)",POINT (0.5670407712459564 0.1936552450060844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174696206,8950759129,1,1,"(0.5549620389938354, 0.16375137865543365)","(0.5741806030273438, 0.1657790243625641)",1,1,2.68817138671875,2.6627349853515625,"(-14.984579086303711, -16.786197662353516, 702.0162963867188)","(49.68008804321289, -19.336286544799805, 692.4349365234375)","(17.37110710144043, 170.2453155517578, 51.322444915771484)","(24.011634826660156, 169.87498474121094, 51.18765640258789)",POINT (0.5645713210105896 0.1647652015089989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174712875,8950775798,1,1,"(0.5508819818496704, 0.19841133058071136)","(0.5757556557655334, 0.15671952068805695)",1,1,2.741546630859375,2.700912475585937,"(-15.060943603515625, -16.84307861328125, 702.0945434570312)","(49.603004455566406, -19.358808517456055, 692.4337158203125)","(15.961363792419434, 163.91514587402344, 49.01844024658203)","(24.55584144592285, 171.52960205078125, 51.789886474609375)",POINT (0.5633188188076019 0.1775654256343842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174729542,8950792464,1,1,"(0.5517184138298035, 0.1875624805688858)","(0.5743786096572876, 0.16166217625141144)",1,1,2.7320556640625,2.70416259765625,"(-15.123601913452148, -16.88711166381836, 702.077880859375)","(49.52658462524414, -19.37396812438965, 692.378173828125)","(16.25035858154297, 165.89654541015625, 49.7396125793457)","(24.080026626586914, 170.62689208984375, 51.46133041381836)",POINT (0.5630485117435455 0.1746123284101486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174746214,8950809136,1,1,"(0.5543325543403625, 0.19823060929775238)","(0.5752610564231873, 0.17003300786018372)",1,1,2.766693115234375,2.7133331298828125,"(-15.191457748413086, -16.918731689453125, 702.0746459960938)","(49.44563293457031, -19.378616333007812, 692.3367309570312)","(17.15361785888672, 163.9481658935547, 49.03043746948242)","(24.384931564331055, 169.0980682373047, 50.904850006103516)",POINT (0.5647968053817749 0.184131808578968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174762882,8950825803,1,1,"(0.5517457723617554, 0.2384391725063324)","(0.5738513469696045, 0.1640966832637787)",1,1,2.8222198486328125,2.710189819335937,"(-15.251895904541016, -16.922863006591797, 702.0448608398438)","(49.385231018066406, -19.356365203857422, 692.3189697265625)","(16.259794235229492, 156.60458374023438, 46.35761642456055)","(23.89784812927246, 170.1822509765625, 51.29948425292969)",POINT (0.5627985596656799 0.2012679278850555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174779548,8950842469,1,1,"(0.5516261458396912, 0.20779302716255188)","(0.5762248635292053, 0.15515291690826416)",1,1,2.797576904296875,2.6939239501953125,"(-15.2844820022583, -16.92302894592285, 702.138427734375)","(49.359954833984375, -19.329370498657227, 692.3765258789062)","(16.21849822998047, 162.20167541503906, 48.39482879638672)","(24.717947006225586, 171.8157196044922, 51.89403533935547)",POINT (0.5639255046844482 0.181472972035408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174796216,8950859136,1,1,"(0.5493285059928894, 0.23122809827327728)","(0.574493408203125, 0.1785898208618164)",1,1,2.8297271728515625,2.7265625,"(-15.291679382324219, -16.909534454345703, 702.12451171875)","(49.347328186035156, -19.297866821289062, 692.339111328125)","(15.42459774017334, 157.92160034179688, 46.83696746826172)","(24.119686126708984, 167.5352783203125, 50.3360710144043)",POINT (0.5619109570980072 0.2049089595675468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174812883,8950875803,1,1,"(0.5560258626937866, 0.20951464772224426)","(0.5777304768562317, 0.1578991860151291)",1,1,2.767364501953125,2.689544677734375,"(-15.281627655029297, -16.896238327026367, 702.152099609375)","(49.358238220214844, -19.28215217590332, 692.3499755859375)","(17.738697052001953, 161.88726806640625, 48.28035354614258)","(25.238210678100586, 171.31414794921875, 51.71146011352539)",POINT (0.5668781697750092 0.1837069168686867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,28,67174829550,8950892469,1,1,"(0.357471764087677, 0.24750427901744843)","(0.3928880989551544, 0.18991124629974365)",1,1,2.8148345947265625,2.71875,"(-15.611285209655762, -16.85753059387207, 702.3677978515625)","(48.96833038330078, -19.27556610107422, 692.315185546875)","(-50.86676788330078, 154.94895935058594, 45.75502395629883)","(-38.6295166015625, 165.4675750732422, 49.58348846435547)",POINT (0.3751799315214157 0.218707762658596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,67174846217,8950909136,1,1,"(0.2513826787471771, 0.20497670769691467)","(0.27783140540122986, 0.20047584176063538)",1,1,2.7181396484375,2.716094970703125,"(-15.918216705322266, -16.844547271728516, 702.58447265625)","(48.56937789916992, -19.25110626220703, 692.34765625)","(-87.52322387695312, 162.716064453125, 48.58200454711914)","(-78.384521484375, 163.53807067871094, 48.881221771240234)",POINT (0.2646070420742035 0.202726274728775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67174862885,8950925803,1,1,"(0.2444099634885788, 0.1788158416748047)","(0.27966630458831787, 0.2070833146572113)",1,1,2.69244384765625,2.73883056640625,"(-15.898683547973633, -16.820772171020508, 702.5582275390625)","(48.588539123535156, -19.225845336914062, 692.3712158203125)","(-89.93248748779297, 167.49400329589844, 50.321048736572266)","(-77.75051879882812, 162.33132934570312, 48.44198226928711)",POINT (0.2620381340384483 0.192949578166008),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67174879559,8950942476,1,1,"(0.2462010234594345, 0.22847789525985718)","(0.27042293548583984, 0.20068536698818207)",1,1,2.7393798828125,2.702987670898437,"(-15.841808319091797, -16.79034996032715, 702.4110107421875)","(48.66259002685547, -19.234378814697266, 692.3732299804688)","(-89.31361389160156, 158.42388916015625, 47.019779205322266)","(-80.9443359375, 163.4998321533203, 48.86723709106445)",POINT (0.2583119794726372 0.2145816311240196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,67174896226,8950959143,1,1,"(0.24616415798664093, 0.20399221777915955)","(0.27451610565185547, 0.2100389152765274)",1,1,2.703338623046875,2.6962890625,"(-15.813050270080566, -16.756988525390625, 702.3712158203125)","(48.70154571533203, -19.218120574951172, 692.2605590820312)","(-89.32636260986328, 162.89585876464844, 48.64747619628906)","(-79.53004455566406, 161.79151916503906, 48.2454948425293)",POINT (0.2603401318192482 0.2070155665278435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,67174912894,8950975810,1,1,"(0.2463308721780777, 0.21840324997901917)","(0.2740403115749359, 0.19937987625598907)",1,1,2.69818115234375,2.68243408203125,"(-15.777337074279785, -16.74799346923828, 702.29150390625)","(48.7430419921875, -19.227581024169922, 692.135009765625)","(-89.26874542236328, 160.26390075683594, 47.68947219848633)","(-79.69444274902344, 163.7382354736328, 48.954078674316406)",POINT (0.2601855918765068 0.2088915631175041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
