,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,45,22,77584875447,7963727691,1,1,"(0.4263547658920288, 0.30685296654701233)","(0.351175993680954, 0.2470576912164688)",1,1,3.037384033203125,3.4632720947265625,"(-44.12200927734375, 25.95354652404785, 552.537109375)","(15.575650215148926, 23.887855529785156, 559.1006469726562)","(-27.065946578979492, 144.10972595214844, 41.809852600097656)","(-53.04209518432617, 155.03050231933594, 45.784706115722656)",POINT (0.3887653797864914 0.2769553288817406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77584892116,7963744359,1,1,"(0.4212324917316437, 0.3311889171600342)","(0.3448639214038849, 0.26206207275390625)",1,1,3.0776824951171875,3.49798583984375,"(-44.112144470214844, 25.93939971923828, 552.5808715820312)","(15.584659576416016, 23.87201499938965, 559.03125)","(-28.835813522338867, 139.66506958007812, 40.192138671875)","(-55.22308349609375, 152.29017639160156, 44.78729248046875)",POINT (0.3830482065677643 0.2966254949569702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77584908782,7963761025,1,1,"(0.4255659878253937, 0.30465930700302124)","(0.3487289249897003, 0.2872532904148102)",1,1,3.0212554931640625,3.575714111328125,"(-44.095558166503906, 25.924114227294922, 552.6171875)","(15.607352256774902, 23.852745056152344, 559.0814819335938)","(-27.338483810424805, 144.51034545898438, 41.95567321777344)","(-53.88764190673828, 147.68934631347656, 43.112709045410156)",POINT (0.387147456407547 0.2959562987089157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77584925451,7963777693,1,1,"(0.4146120846271515, 0.2876284122467041)","(0.35507357120513916, 0.2784230411052704)",1,1,3.0258941650390625,3.5306854248046875,"(-44.062530517578125, 25.908721923828125, 552.5533447265625)","(15.633186340332031, 23.838268280029297, 559.1414184570312)","(-31.12334442138672, 147.62081909179688, 43.0877799987793)","(-51.695396423339844, 149.30206298828125, 43.699710845947266)",POINT (0.3848428279161453 0.2830257266759872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77584942123,7963794365,1,1,"(0.4224303960800171, 0.3402637541294098)","(0.35200580954551697, 0.24776646494865417)",1,1,3.100860595703125,3.472503662109375,"(-44.03992462158203, 25.908771514892578, 552.5394897460938)","(15.659137725830078, 23.82442855834961, 559.2010498046875)","(-28.421913146972656, 138.00765991210938, 39.58889389038086)","(-52.75537872314453, 154.90109252929688, 45.73756790161133)",POINT (0.387218102812767 0.294015109539032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77584958791,7963811032,1,1,"(0.4299604594707489, 0.3034816384315491)","(0.36453935503959656, 0.2692907452583313)",1,1,3.0305633544921875,3.532135009765625,"(-44.02204895019531, 25.90918731689453, 552.54150390625)","(15.67307186126709, 23.80358123779297, 559.113525390625)","(-25.820079803466797, 144.72544860839844, 42.0339469909668)","(-48.42472839355469, 150.96994018554688, 44.30677032470703)",POINT (0.3972499072551727 0.2863861918449402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77584975455,7963827696,1,1,"(0.42417097091674805, 0.3321395516395569)","(0.35756218433380127, 0.2605639100074768)",1,1,3.073760986328125,3.5104522705078125,"(-44.00834274291992, 25.91258430480957, 552.552734375)","(15.695964813232422, 23.787328720092773, 559.0865478515625)","(-27.82050323486328, 139.491455078125, 40.128929138183594)","(-50.83552551269531, 152.5637969970703, 44.88690185546875)",POINT (0.3908665776252747 0.2963517308235168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77584992123,7963844363,1,1,"(0.4205973744392395, 0.2995379567146301)","(0.3577643930912018, 0.20638735592365265)",1,1,3.034652709960937,3.398284912109375,"(-44.00063705444336, 25.907230377197266, 552.536376953125)","(15.70494270324707, 23.778671264648438, 559.0775146484375)","(-29.055273056030273, 145.44569396972656, 42.29610061645508)","(-50.765655517578125, 162.45843505859375, 48.488189697265625)",POINT (0.3891808837652206 0.2529626563191414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77585008792,7963861032,1,1,"(0.42426642775535583, 0.26132598519325256)","(0.3569183349609375, 0.2919822037220001)",1,1,2.9560699462890625,3.5742645263671875,"(-44.001312255859375, 25.896862030029297, 552.5023193359375)","(15.704221725463867, 23.762331008911133, 559.008544921875)","(-27.787517547607422, 152.42462158203125, 44.83620834350586)","(-51.057987213134766, 146.82566833496094, 42.79837417602539)",POINT (0.3905923813581467 0.2766540944576263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77585025459,7963877698,1,1,"(0.4185553193092346, 0.28113797307014465)","(0.35791707038879395, 0.21349607408046722)",1,1,3.028350830078125,3.445709228515625,"(-44.00788879394531, 25.88772964477539, 552.4500732421875)","(15.701062202453613, 23.757701873779297, 559.0350341796875)","(-29.760845184326172, 148.8062286376953, 43.519229888916016)","(-50.712913513183594, 161.16014099121094, 48.01567459106445)",POINT (0.3882361948490143 0.2473170235753059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77585042126,7963894365,1,1,"(0.42324885725975037, 0.35022759437561035)","(0.35396459698677063, 0.25033289194107056)",1,1,3.122543334960937,3.508819580078125,"(-44.023887634277344, 25.870677947998047, 552.3788452148438)","(15.68619441986084, 23.747966766357422, 559.052734375)","(-28.139127731323242, 136.1879119873047, 38.926551818847656)","(-52.07857131958008, 154.43235778808594, 45.56697463989258)",POINT (0.3886067271232605 0.3002802431583404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77585058794,7963911032,1,1,"(0.4144692122936249, 0.3288680911064148)","(0.36009061336517334, 0.2160402536392212)",1,1,3.095687866210937,3.4526824951171875,"(-44.03850555419922, 25.85985565185547, 552.3005981445312)","(15.659038543701172, 23.740219116210938, 558.9849243164062)","(-31.172704696655273, 140.0889434814453, 40.346412658691406)","(-49.96187973022461, 160.6954345703125, 47.84660339355469)",POINT (0.3872799128293991 0.272454172372818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77585075462,7963927700,1,1,"(0.4180173873901367, 0.33013078570365906)","(0.3572011888027191, 0.17134983837604523)",1,1,3.073638916015625,3.381072998046875,"(-44.072391510009766, 25.84198760986328, 552.2354736328125)","(15.633041381835938, 23.72403907775879, 558.86474609375)","(-29.94672966003418, 139.8583221435547, 40.262481689453125)","(-50.96025466918945, 168.85757446289062, 50.81733322143555)",POINT (0.3876092880964279 0.2507403120398521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77585092130,7963944367,1,1,"(0.42398372292518616, 0.3149735629558563)","(0.3563372492790222, 0.2641584575176239)",1,1,3.079452514648437,3.5194854736328125,"(-44.11235046386719, 25.846744537353516, 552.1956787109375)","(15.603485107421875, 23.729068756103516, 558.7620849609375)","(-27.885204315185547, 142.6265869140625, 41.270042419433594)","(-51.25876235961914, 151.90728759765625, 44.64795684814453)",POINT (0.3901604861021042 0.2895660102367401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77585108799,7963961036,1,1,"(0.42160287499427795, 0.29094475507736206)","(0.34640493988990784, 0.22841709852218628)",1,1,3.022705078125,3.475738525390625,"(-44.15521240234375, 25.849388122558594, 552.2156372070312)","(15.562864303588867, 23.732078552246094, 558.599365234375)","(-28.707836151123047, 147.01513671875, 42.86735916137695)","(-54.69063949584961, 158.43499755859375, 47.0237922668457)",POINT (0.3840039074420929 0.2596809267997742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77585125464,7963977700,1,1,"(0.4206015169620514, 0.28475597500801086)","(0.35508885979652405, 0.26799729466438293)",1,1,3.0306549072265625,3.568954467773437,"(-44.17561340332031, 25.86580467224121, 552.1698608398438)","(15.543890953063965, 23.762134552001953, 558.66064453125)","(-29.053834915161133, 148.14544677734375, 43.27871322631836)","(-51.69011688232422, 151.20620727539062, 44.392730712890625)",POINT (0.3878451883792877 0.2763766348361969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77585142131,7963994367,1,1,"(0.42432472109794617, 0.3351001441478729)","(0.3540239632129669, 0.2604932487010956)",1,1,3.07965087890625,3.527862548828125,"(-44.188926696777344, 25.87923240661621, 552.1256713867188)","(15.522644996643066, 23.77774429321289, 558.643798828125)","(-27.767393112182617, 138.95074462890625, 39.93213653564453)","(-52.05807876586914, 152.57669067382812, 44.8916130065918)",POINT (0.3891743421554565 0.2977966964244842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77585158799,7964011034,1,1,"(0.41733673214912415, 0.26484113931655884)","(0.3487062454223633, 0.29915696382522583)",1,1,3.0155029296875,3.5690155029296875,"(-44.19416046142578, 25.897829055786133, 552.03955078125)","(15.517618179321289, 23.798791885375977, 558.600830078125)","(-30.181901931762695, 151.78260803222656, 44.60258865356445)","(-53.89547348022461, 145.51528930664062, 42.32145690917969)",POINT (0.3830214887857437 0.2819990515708923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77585175467,7964027702,1,1,"(0.4193636178970337, 0.31781700253486633)","(0.34756192564964294, 0.24156509339809418)",1,1,3.06475830078125,3.469970703125,"(-44.19493103027344, 25.899635314941406, 552.0223388671875)","(15.516881942749023, 23.7962589263916, 558.5923461914062)","(-29.481563568115234, 142.10726928710938, 41.08102798461914)","(-54.29087829589844, 156.03369140625, 46.14982986450195)",POINT (0.3834627717733383 0.2796910479664803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77585192135,7964044369,1,1,"(0.43264785408973694, 0.35043802857398987)","(0.36706510186195374, 0.2532925307750702)",1,1,3.129547119140625,3.480682373046875,"(-44.1614990234375, 25.912498474121094, 552.0103759765625)","(15.5537748336792, 23.80491828918457, 558.4610595703125)","(-24.891517639160156, 136.14947509765625, 38.91255187988281)","(-47.55202102661133, 153.89183044433594, 45.3702392578125)",POINT (0.3998564779758453 0.30186527967453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77585208804,7964061038,1,1,"(0.4425198435783386, 0.29803282022476196)","(0.36523228883743286, 0.20169202983379364)",1,1,3.0375518798828125,3.4126434326171875,"(-44.161617279052734, 25.906978607177734, 551.9420166015625)","(15.547794342041016, 23.79595184326172, 558.417724609375)","(-21.480504989624023, 145.72059631347656, 42.396156311035156)","(-48.185306549072266, 163.31597900390625, 48.80033874511719)",POINT (0.4038760662078857 0.2498624250292778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77585225471,7964077704,1,1,"(0.43633806705474854, 0.31224071979522705)","(0.3662066161632538, 0.23117955029010773)",1,1,3.059555053710937,3.4577178955078125,"(-44.159637451171875, 25.911046981811523, 551.959228515625)","(15.54942512512207, 23.791601181030273, 558.365966796875)","(-23.6164608001709, 143.12571716308594, 41.45167541503906)","(-47.848655700683594, 157.9304656982422, 46.840179443359375)",POINT (0.4012723416090012 0.2717101350426674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77585242138,7964094371,1,1,"(0.4416658282279968, 0.32795581221580505)","(0.3574419617652893, 0.25385206937789917)",1,1,3.069610595703125,3.51568603515625,"(-44.167236328125, 25.936004638671875, 551.967041015625)","(15.550172805786133, 23.80426597595215, 558.3743896484375)","(-21.77557945251465, 140.25555419921875, 40.40705108642578)","(-50.8770751953125, 153.7896270751953, 45.33306884765625)",POINT (0.3995538949966431 0.2909039407968521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77585258804,7964111036,1,1,"(0.4337965250015259, 0.351393461227417)","(0.36166292428970337, 0.19324661791324615)",1,1,3.107940673828125,3.397613525390625,"(-44.173240661621094, 25.950197219848633, 551.9407958984375)","(15.546539306640625, 23.822959899902344, 558.3575439453125)","(-24.4946231842041, 135.9749755859375, 38.84906005859375)","(-49.418609619140625, 164.85841369628906, 49.361759185791016)",POINT (0.3977297246456146 0.2723200395703316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77585275469,7964127702,1,1,"(0.4382442533969879, 0.33066055178642273)","(0.35925403237342834, 0.1733631044626236)",1,1,3.082260131835937,3.3770294189453125,"(-44.164649963378906, 25.953041076660156, 551.933349609375)","(15.555015563964844, 23.835641860961914, 558.3574829101562)","(-22.957826614379883, 139.76156616210938, 40.22725296020508)","(-50.250938415527344, 168.48985290527344, 50.683536529541016)",POINT (0.3987491428852081 0.2520118281245232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77585292139,7964144371,1,1,"(0.4346805810928345, 0.3065777122974396)","(0.3636045455932617, 0.180355966091156)",1,1,3.0484619140625,3.39251708984375,"(-44.15723419189453, 25.948699951171875, 551.9344482421875)","(15.565085411071777, 23.836002349853516, 558.3745727539062)","(-24.18915557861328, 144.1599884033203, 41.82814407348633)","(-48.74772644042969, 167.2126922607422, 50.21868133544922)",POINT (0.3991425633430481 0.2434668391942978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77585308806,7964161038,1,1,"(0.4359916150569916, 0.35811781883239746)","(0.3664344847202301, 0.20195962488651276)",1,1,3.1326904296875,3.436264038085937,"(-44.13693618774414, 25.949535369873047, 551.9285888671875)","(15.582115173339844, 23.829456329345703, 558.3734741210938)","(-23.736167907714844, 134.74685668945312, 38.40207290649414)","(-47.769920349121094, 163.26708984375, 48.7826042175293)",POINT (0.4012130498886108 0.2800387218594551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77585325473,7964177704,1,1,"(0.4332692623138428, 0.31662672758102417)","(0.3645690977573395, 0.2721738815307617)",1,1,3.058197021484375,3.55206298828125,"(-44.093597412109375, 25.94635772705078, 551.7979736328125)","(15.614521026611328, 23.826078414916992, 558.4671020507812)","(-24.67681121826172, 142.3246612548828, 41.160152435302734)","(-48.414459228515625, 150.4434051513672, 44.11509704589844)",POINT (0.3989191800355911 0.2944003045558929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77585342146,7964194377,1,1,"(0.4286489188671112, 0.3487158715724945)","(0.3669258952140808, 0.23578228056430817)",1,1,3.1001434326171875,3.5022430419921875,"(-44.04075622558594, 25.945709228515625, 551.685546875)","(15.65491008758545, 23.815515518188477, 558.4912719726562)","(-26.273250579833984, 136.4639892578125, 39.02705764770508)","(-47.6001091003418, 157.08981323242188, 46.53423309326172)",POINT (0.397787407040596 0.2922490760684013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77585358814,7964211044,1,1,"(0.43947088718414307, 0.3493376076221466)","(0.3607423007488251, 0.2546129822731018)",1,1,3.1170654296875,3.5030670166015625,"(-44.01148986816406, 25.96795082092285, 551.8427124023438)","(15.703458786010742, 23.808753967285156, 558.419677734375)","(-22.53399085998535, 136.35044860839844, 38.98572540283203)","(-49.73670959472656, 153.65066528320312, 45.28244400024414)",POINT (0.4001065939664841 0.3019752949476242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77585375483,7964227713,1,1,"(0.43987542390823364, 0.31593015789985657)","(0.36359965801239014, 0.27344003319740295)",1,1,3.0460357666015625,3.546630859375,"(-43.98664855957031, 25.984634399414062, 551.9656982421875)","(15.745954513549805, 23.797929763793945, 558.365966796875)","(-22.39421272277832, 142.45187377929688, 41.20647048950195)","(-48.749420166015625, 150.21214294433594, 44.03093719482422)",POINT (0.4017375409603119 0.2946850955486298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77585392148,7964244377,1,1,"(0.43356120586395264, 0.3309057652950287)","(0.36144518852233887, 0.199385404586792)",1,1,3.087432861328125,3.417266845703125,"(-43.940853118896484, 25.999073028564453, 551.894775390625)","(15.776859283447266, 23.821155548095703, 558.3992919921875)","(-24.575927734375, 139.71678161621094, 40.21097183227539)","(-49.49384307861328, 163.7372589111328, 48.95368576049805)",POINT (0.3975031971931458 0.2651455849409103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77585408814,7964261043,1,1,"(0.43487393856048584, 0.33797478675842285)","(0.3693813681602478, 0.19257383048534393)",1,1,3.108383178710937,3.39398193359375,"(-43.91093444824219, 26.003921508789062, 551.8134765625)","(15.79848861694336, 23.84320068359375, 558.4246215820312)","(-24.12236213684082, 138.4257354736328, 39.741031646728516)","(-46.75170135498047, 164.98129272460938, 49.40646743774414)",POINT (0.4021276533603668 0.2652743086218834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77585425483,7964277711,1,1,"(0.422978013753891, 0.30844050645828247)","(0.3690980076789856, 0.23259636759757996)",1,1,3.0640869140625,3.46685791015625,"(-43.89987564086914, 26.021203994750977, 551.8491821289062)","(15.812469482421875, 23.867481231689453, 558.4931640625)","(-28.232698440551758, 143.81976318359375, 41.704341888427734)","(-46.84960174560547, 157.67169189453125, 46.746009826660156)",POINT (0.3960380107164383 0.2705184370279312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77585442151,7964294379,1,1,"(0.44050171971321106, 0.31628796458244324)","(0.3656219244003296, 0.2353850156068802)",1,1,3.0762176513671875,3.4793243408203125,"(-43.89126968383789, 26.032581329345703, 551.8414306640625)","(15.822952270507812, 23.88085174560547, 558.4754638671875)","(-22.177818298339844, 142.3865203857422, 41.182682037353516)","(-48.05068588256836, 157.16241455078125, 46.56061553955078)",POINT (0.4030618220567703 0.2758364900946617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77585458819,7964311046,1,1,"(0.4328497052192688, 0.2990931272506714)","(0.36492589116096497, 0.20827864110469818)",1,1,3.0695037841796875,3.4509735107421875,"(-43.88218688964844, 26.036636352539062, 551.8768920898438)","(15.8326997756958, 23.888534545898438, 558.4751586914062)","(-24.821779251098633, 145.52694702148438, 42.32569122314453)","(-48.29117202758789, 162.11300659179688, 48.36251449584961)",POINT (0.3988877981901169 0.2536858841776848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77585475488,7964327715,1,1,"(0.43418872356414795, 0.3347654938697815)","(0.3664838373661041, 0.24806958436965942)",1,1,3.075546264648437,3.49127197265625,"(-43.86817169189453, 26.037155151367188, 551.9217529296875)","(15.851608276367188, 23.88766098022461, 558.4652099609375)","(-24.359111785888672, 139.01185607910156, 39.95439529418945)","(-47.75285720825195, 154.84571838378906, 45.71745300292969)",POINT (0.400336280465126 0.2914175391197205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77585492156,7964344382,1,1,"(0.4335777759552002, 0.31131047010421753)","(0.3617744445800781, 0.21993225812911987)",1,1,3.063720703125,3.421234130859375,"(-43.84378433227539, 26.04071617126465, 551.925048828125)","(15.876399993896484, 23.878780364990234, 558.4122924804688)","(-24.570207595825195, 143.2956085205078, 41.5135498046875)","(-49.38007354736328, 159.98464965820312, 47.58784866333008)",POINT (0.3976761102676392 0.2656213641166687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,22,77585508823,7964361049,1,1,"(0.433560311794281, 0.32136812806129456)","(0.3580254018306732, 0.25418660044670105)",1,1,3.047607421875,3.51580810546875,"(-43.82945251464844, 26.047616958618164, 552.020751953125)","(15.900602340698242, 23.871841430664062, 558.4027099609375)","(-24.57624053955078, 141.45870971679688, 40.844974517822266)","(-50.675472259521484, 153.72853088378906, 45.310829162597656)",POINT (0.3957928568124771 0.2877773642539978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
