,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,37,13,766039109681,2015934193,1,1,"(0.437407523393631, 0.26224398612976074)","(0.43014490604400635, 0.2694714367389679)",1,1,2.6126251220703125,2.558013916015625,"(-107.36862182617188, 14.135356903076172, 654.6810913085938)","(-38.005035400390625, 20.28817367553711, 656.94189453125)","(-23.246944427490234, 152.25694274902344, 44.77524185180664)","(-25.756351470947266, 150.93695068359375, 44.29475784301758)",POINT (0.4337762147188187 0.2658577114343643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766039126348,2015950860,1,1,"(0.4474875032901764, 0.3124378025531769)","(0.4233335554599762, 0.2816747725009918)",1,1,2.6926727294921875,2.57598876953125,"(-107.25006103515625, 14.14089584350586, 654.5609130859375)","(-37.8973274230957, 20.2528018951416, 657.0030517578125)","(-19.76405143737793, 143.08969116210938, 41.43864440917969)","(-28.10983657836914, 148.7081756591797, 43.48355484008789)",POINT (0.4354105293750763 0.2970562875270844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766039143017,2015967528,1,1,"(0.4447653591632843, 0.36145853996276855)","(0.42352816462516785, 0.2687300443649292)",1,1,2.7248687744140625,2.5556640625,"(-107.16661071777344, 14.185503005981445, 654.6641235351562)","(-37.785133361816406, 20.22099494934082, 656.956298828125)","(-20.704622268676758, 134.13671875, 38.180023193359375)","(-28.042604446411133, 151.07237243652344, 44.34403991699219)",POINT (0.4341467618942261 0.3150942921638489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,37,13,766039159683,2015984194,1,1,"(0.43832093477249146, 0.32568109035491943)","(0.42088019847869873, 0.2736225724220276)",1,1,2.687530517578125,2.5479278564453125,"(-107.05777740478516, 14.231529235839844, 654.5762939453125)","(-37.687747955322266, 20.205219268798828, 657.064453125)","(-22.931339263916016, 140.6710205078125, 40.55827331542969)","(-28.957551956176758, 150.17881774902344, 44.018798828125)",POINT (0.4296005666255951 0.2996518313884735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,37,13,766039176349,2016000859,1,1,"(0.4384310245513916, 0.3534562289714813)","(0.43216174840927124, 0.26446282863616943)",1,1,2.7153778076171875,2.5607147216796875,"(-106.99018096923828, 14.270868301391602, 654.7119140625)","(-37.60015106201172, 20.17719078063965, 657.0992431640625)","(-22.8933048248291, 135.59823608398438, 38.711944580078125)","(-25.059490203857422, 151.85169982910156, 44.62773132324219)",POINT (0.4352963864803314 0.3089595288038254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766039193018,2016017528,1,1,"(0.471934974193573, 0.27085185050964355)","(0.4541723430156708, 0.23438219726085663)",1,1,2.66424560546875,2.5881805419921875,"(-106.8423843383789, 14.350349426269531, 654.7874755859375)","(-37.44567108154297, 20.196537017822266, 657.1890869140625)","(-11.316831588745117, 150.68482971191406, 44.20301818847656)","(-17.45425796508789, 157.3455352783203, 46.62730026245117)",POINT (0.4630536586046219 0.2526170238852501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766039209687,2016034195,1,1,"(0.47978708148002625, 0.32317250967025757)","(0.4651649594306946, 0.23610350489616394)",1,1,2.736053466796875,2.5890655517578125,"(-106.74810791015625, 14.392541885375977, 654.9189453125)","(-37.367488861083984, 20.16730499267578, 657.17431640625)","(-8.603723526000977, 141.12918090820312, 40.72500991821289)","(-13.65604305267334, 157.0311737060547, 46.512874603271484)",POINT (0.4724760204553604 0.2796380072832108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766039226351,2016050859,1,1,"(0.490182489156723, 0.31495290994644165)","(0.4675667881965637, 0.22657974064350128)",1,1,2.699371337890625,2.566757202148437,"(-106.72874450683594, 14.393771171569824, 654.901123046875)","(-37.32160949707031, 20.125808715820312, 657.238525390625)","(-5.011842250823975, 142.63037109375, 41.271385192871094)","(-12.82614803314209, 158.7705535888672, 47.14597702026367)",POINT (0.4788746386766434 0.2707663252949715),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,37,13,766039243023,2016067530,1,1,"(0.48133793473243713, 0.31824132800102234)","(0.466703861951828, 0.2277718037366867)",1,1,2.7361602783203125,2.588348388671875,"(-106.722412109375, 14.400962829589844, 654.8653564453125)","(-37.30670166015625, 20.104129791259766, 657.2882080078125)","(-8.06786060333252, 142.02976989746094, 41.05279541015625)","(-13.124303817749023, 158.55282592773438, 47.06672286987305)",POINT (0.4740208983421326 0.2730065658688545),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,37,13,766039259691,2016084198,1,1,"(0.48338401317596436, 0.3357149064540863)","(0.46346068382263184, 0.23431682586669922)",1,1,2.7499542236328125,2.57281494140625,"(-106.74539184570312, 14.412006378173828, 654.8821411132812)","(-37.32477569580078, 20.088462829589844, 657.3338623046875)","(-7.360897541046143, 138.8384552001953, 39.89128494262695)","(-14.244915008544922, 157.3574676513672, 46.63167190551758)",POINT (0.4734223484992981 0.2850158661603928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766039276359,2016100865,1,1,"(0.4807834327220917, 0.3216986060142517)","(0.46519654989242554, 0.23898719251155853)",1,1,2.7410430908203125,2.572982788085937,"(-106.78995513916016, 14.400361061096191, 654.86669921875)","(-37.3744010925293, 20.07227897644043, 657.3644409179688)","(-8.25946044921875, 141.39834594726562, 40.8230094909668)","(-13.645123481750488, 156.50448608398438, 46.32120132446289)",POINT (0.4729899913072586 0.2803428992629051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766039293026,2016117532,1,1,"(0.47288385033607483, 0.28124111890792847)","(0.465518057346344, 0.23654931783676147)",1,1,2.68548583984375,2.5710906982421875,"(-106.86112976074219, 14.383872985839844, 654.8306274414062)","(-37.446346282958984, 20.05731201171875, 657.4043579101562)","(-10.988972663879395, 148.78738403320312, 43.512386322021484)","(-13.534039497375488, 156.94973754882812, 46.48325729370117)",POINT (0.4692009538412094 0.258895218372345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766039309694,2016134199,1,1,"(0.483705997467041, 0.3023645579814911)","(0.4626148045063019, 0.23918966948986053)",1,1,2.696990966796875,2.576263427734375,"(-106.99594116210938, 14.382346153259277, 654.9966430664062)","(-37.54790496826172, 20.06580924987793, 657.4407348632812)","(-7.249643802642822, 144.92947387695312, 42.10818862915039)","(-14.537185668945312, 156.46751403808594, 46.30775833129883)",POINT (0.4731604009866714 0.2707771137356758),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,37,13,766039326360,2016150865,1,1,"(0.48031771183013916, 0.10739810019731522)","(0.45393505692481995, 0.23267832398414612)",1,1,2.47222900390625,2.56793212890625,"(-107.13363647460938, 14.359792709350586, 655.03662109375)","(-37.684303283691406, 20.080018997192383, 657.508544921875)","(-8.420393943786621, 180.53750610351562, 55.0684814453125)","(-17.536243438720703, 157.65673828125, 46.74052047729492)",POINT (0.4671263843774796 0.1700382120907307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,13,766039343028,2016167532,1,1,"(0.4743397533893585, 0.30969810485839844)","(0.4642466902732849, 0.24872951209545135)",1,1,2.726287841796875,2.584335327148437,"(-107.27464294433594, 14.320069313049316, 655.0135498046875)","(-37.84294509887695, 20.099275588989258, 657.5615234375)","(-10.48592472076416, 143.590087890625, 41.62073516845703)","(-13.973326683044434, 154.72520446777344, 45.673553466796875)",POINT (0.4692932218313217 0.2792138084769249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766039359693,2016184197,1,1,"(0.48295748233795166, 0.32822921872138977)","(0.46516546607017517, 0.25970274209976196)",1,1,2.73736572265625,2.591400146484375,"(-107.4358901977539, 14.266759872436523, 654.99560546875)","(-38.006309509277344, 20.1087646484375, 657.578125)","(-7.508272171020508, 140.20562744140625, 40.38887023925781)","(-13.655852317810059, 152.72108459472656, 44.944114685058594)",POINT (0.4740614742040634 0.2939659804105759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766039376366,2016200869,1,1,"(0.4847680330276489, 0.2829837203025818)","(0.4587474763393402, 0.26043668389320374)",1,1,2.703216552734375,2.603363037109375,"(-107.61880493164062, 14.196998596191406, 655.1082763671875)","(-38.17717361450195, 20.10301399230957, 657.642333984375)","(-6.882689952850342, 148.46910095214844, 43.396575927734375)","(-15.873441696166992, 152.58702087402344, 44.89537811279297)",POINT (0.4717577546834946 0.2717102020978928),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,37,13,766039393033,2016217536,1,1,"(0.4822826087474823, 0.1168074756860733)","(0.45633235573768616, 0.23911508917808533)",1,1,2.4988555908203125,2.5797882080078125,"(-107.74679565429688, 14.105695724487305, 655.026123046875)","(-38.31814193725586, 20.078968048095703, 657.5537109375)","(-7.741460800170898, 178.8190155029297, 54.442970275878906)","(-16.707935333251953, 156.4811553955078, 46.31268310546875)",POINT (0.4693074822425842 0.1779612824320793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,13,766039409700,2016234202,1,1,"(0.4848228991031647, 0.32557621598243713)","(0.46391698718070984, 0.2540227174758911)",1,1,2.7619781494140625,2.5999908447265625,"(-107.87165832519531, 14.017741203308105, 655.1090698242188)","(-38.44683837890625, 20.04404067993164, 657.6356201171875)","(-6.863722801208496, 140.69015502929688, 40.565208435058594)","(-14.087235450744629, 153.75845336914062, 45.32170104980469)",POINT (0.4743699431419373 0.2897994667291641),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,37,13,766039426368,2016250869,1,1,"(0.5206595659255981, 0.2804790437221527)","(0.5173961520195007, 0.24957838654518127)",1,1,2.6971588134765625,2.6171875,"(-107.85575103759766, 13.953821182250977, 655.0650634765625)","(-38.463050842285156, 20.01922607421875, 657.7064208984375)","(5.518746376037598, 148.92654418945312, 43.56305694580078)","(4.391159534454346, 154.5701446533203, 45.617156982421875)",POINT (0.5190278589725494 0.265028715133667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766039443035,2016267536,1,1,"(0.5130699872970581, 0.3216044306755066)","(0.5127875804901123, 0.24243763089179993)",1,1,2.773101806640625,2.606048583984375,"(-107.89297485351562, 13.884986877441406, 655.0641479492188)","(-38.51677703857422, 19.987037658691406, 657.638427734375)","(2.8963630199432373, 141.41554260253906, 40.829261779785156)","(2.798764944076538, 155.8743133544922, 46.09184265136719)",POINT (0.5129287838935852 0.2820210307836533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766039459703,2016284203,1,1,"(0.522074818611145, 0.33131688833236694)","(0.5097470283508301, 0.23948611319065094)",1,1,2.78753662109375,2.613632202148437,"(-107.90037536621094, 13.851728439331055, 655.0748291015625)","(-38.52719497680664, 19.984546661376953, 657.6983642578125)","(6.007757663726807, 139.6417236328125, 40.18358612060547)","(1.7481790781021118, 156.41339111328125, 46.28800964355469)",POINT (0.5159109234809875 0.2854015007615089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766039476370,2016300869,1,1,"(0.5209710597991943, 0.32733187079429626)","(0.49978142976760864, 0.23404422402381897)",1,1,2.7625885009765625,2.6184234619140625,"(-107.86991882324219, 13.829079627990723, 655.0479736328125)","(-38.48926544189453, 19.96257209777832, 657.6901245117188)","(5.626380443572998, 140.3695068359375, 40.44853591918945)","(-1.6951816082000732, 157.4072723388672, 46.6497688293457)",POINT (0.5103762447834015 0.2806880474090576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766039493037,2016317535,1,1,"(0.5229551196098328, 0.2603636085987091)","(0.49980029463768005, 0.2191154807806015)",1,1,2.6846466064453125,2.6143951416015625,"(-107.80908203125, 13.833812713623047, 655.2072143554688)","(-38.40165328979492, 19.93801498413086, 657.78515625)","(6.31190824508667, 152.60037231445312, 44.90019607543945)","(-1.6886563301086426, 160.13380432128906, 47.642147064208984)",POINT (0.5113777071237564 0.2397395446896553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766039509707,2016334205,1,1,"(0.522541344165802, 0.30059388279914856)","(0.5019784569740295, 0.2365901619195938)",1,1,2.7420196533203125,2.6000213623046875,"(-107.6535415649414, 13.826704025268555, 655.0859985351562)","(-38.26340866088867, 19.886425018310547, 657.8023071289062)","(6.168950080871582, 145.2528533935547, 42.22592544555664)","(-0.9360595345497131, 156.94229125976562, 46.48051834106445)",POINT (0.5122599005699158 0.2685920223593712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766039526375,2016350872,1,1,"(0.5246060490608215, 0.307047575712204)","(0.5119956135749817, 0.2258794605731964)",1,1,2.748016357421875,2.6145172119140625,"(-107.47796630859375, 13.848913192749023, 655.096923828125)","(-38.08238220214844, 19.833181381225586, 657.776123046875)","(6.882354259490967, 144.0741729736328, 41.796913146972656)","(2.52512526512146, 158.89845275878906, 47.19251251220703)",POINT (0.5183008313179016 0.2664635181427002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766039543044,2016367541,1,1,"(0.5175590515136719, 0.2764541208744049)","(0.5055208206176758, 0.23363327980041504)",1,1,2.7049713134765625,2.6100616455078125,"(-107.27314758300781, 13.874154090881348, 655.0919799804688)","(-37.863311767578125, 19.75392723083496, 657.70556640625)","(4.447448253631592, 149.6616668701172, 43.83060836791992)","(0.2879375219345093, 157.48233032226562, 46.677066802978516)",POINT (0.5115399360656738 0.25504370033741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766039559710,2016384206,1,1,"(0.5249125361442566, 0.32304295897483826)","(0.5083250999450684, 0.22389759123325348)",1,1,2.7677001953125,2.597640991210937,"(-107.03604888916016, 13.923879623413086, 655.03515625)","(-37.619136810302734, 19.69367218017578, 657.6621704101562)","(6.9882659912109375, 141.15283203125, 40.733619689941406)","(1.256872534751892, 159.26039123535156, 47.324275970458984)",POINT (0.5166188180446625 0.2734702751040459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766039576378,2016400874,1,1,"(0.5221982002258301, 0.3060018718242645)","(0.5084075927734375, 0.24136008322238922)",1,1,2.750350952148437,2.612152099609375,"(-106.81407165527344, 13.9819974899292, 655.14892578125)","(-37.370941162109375, 19.65389633178711, 657.64306640625)","(6.050370216369629, 144.26516723632812, 41.86643600463867)","(1.2853749990463257, 156.07110595703125, 46.16346740722656)",POINT (0.5153028964996338 0.2736809775233269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766039593045,2016417540,1,1,"(0.521866500377655, 0.3201694190502167)","(0.5037022829055786, 0.2525152862071991)",1,1,2.7809295654296875,2.633575439453125,"(-106.56022644042969, 14.035242080688477, 655.0361328125)","(-37.11993408203125, 19.638275146484375, 657.7086181640625)","(5.93576717376709, 141.67764282226562, 40.92466354370117)","(-0.3404308557510376, 154.03378295898438, 45.421913146972656)",POINT (0.5127843916416168 0.2863423526287079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766039609713,2016434208,1,1,"(0.5302727222442627, 0.28517621755599976)","(0.49811840057373047, 0.22701729834079742)",1,1,2.71026611328125,2.5747222900390625,"(-106.31903076171875, 14.094881057739258, 655.030029296875)","(-36.876121520996094, 19.613372802734375, 657.856689453125)","(8.840328216552734, 148.0686798095703, 43.25078582763672)","(-2.2697947025299072, 158.69064331054688, 47.11689758300781)",POINT (0.5141955614089966 0.2560967579483986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766039626380,2016450874,1,1,"(0.5726646184921265, 0.2574678957462311)","(0.5621199607849121, 0.24681468307971954)",1,1,2.697616577148437,2.585357666015625,"(-105.96426391601562, 14.166620254516602, 655.025634765625)","(-36.539005279541016, 19.589059829711914, 657.8729248046875)","(23.487804412841797, 153.12924194335938, 45.09267044067383)","(19.844362258911133, 155.0749053955078, 45.800880432128906)",POINT (0.5673922896385193 0.2521412894129753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766039643053,2016467547,1,1,"(0.5856946706771851, 0.3295131325721741)","(0.5796752572059631, 0.2596682608127594)",1,1,2.762313842773437,2.5988311767578125,"(-105.7322769165039, 14.242025375366211, 655.10498046875)","(-36.307525634765625, 19.5916748046875, 657.9591674804688)","(27.990026473999023, 139.97113037109375, 40.30351638793945)","(25.910144805908203, 152.7273712158203, 44.946441650390625)",POINT (0.5826849639415741 0.2945906966924667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766039659720,2016484213,1,1,"(0.5958440899848938, 0.1420823484659195)","(0.5809969305992126, 0.2336970716714859)",1,1,2.5575103759765625,2.5703887939453125,"(-105.59307861328125, 14.29564094543457, 655.0389404296875)","(-36.16218566894531, 19.60558319091797, 657.866943359375)","(31.49688720703125, 174.202880859375, 52.762882232666016)","(26.36682891845703, 157.47067260742188, 46.672855377197266)",POINT (0.5884205102920532 0.1878897100687027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,13,766039676387,2016500880,1,1,"(0.5932355523109436, 0.28980833292007446)","(0.5763052105903625, 0.2356964647769928)",1,1,2.7240753173828125,2.57000732421875,"(-105.49703979492188, 14.338088989257812, 655.0960693359375)","(-36.0521240234375, 19.632461547851562, 657.9144287109375)","(30.595592498779297, 147.2227020263672, 42.94287872314453)","(24.745718002319336, 157.10548400878906, 46.539939880371094)",POINT (0.5847703814506531 0.2627523988485336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766039693055,2016517547,1,1,"(0.5881248712539673, 0.28619593381881714)","(0.5737547874450684, 0.22349892556667328)",1,1,2.718246459960937,2.5536651611328125,"(-105.41970825195312, 14.343082427978516, 655.0599365234375)","(-35.97145080566406, 19.64092445373535, 657.947509765625)","(28.829727172851562, 147.88243103027344, 43.18303680419922)","(23.864492416381836, 159.33323669433594, 47.35075759887695)",POINT (0.5809398293495178 0.2548474296927452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766039709721,2016534213,1,1,"(0.587971031665802, 0.272310733795166)","(0.579863965511322, 0.20920829474925995)",1,1,2.7320556640625,2.5122833251953125,"(-105.36351013183594, 14.3294095993042, 655.1043701171875)","(-35.905052185058594, 19.624570846557617, 657.8349609375)","(28.776561737060547, 150.4183807373047, 44.10606002807617)","(25.975370407104492, 161.94320678710938, 48.30073165893555)",POINT (0.583917498588562 0.240759514272213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766039726389,2016550880,1,1,"(0.5934849977493286, 0.262193500995636)","(0.5783601999282837, 0.2585531771183014)",1,1,2.68402099609375,2.5710906982421875,"(-105.32398986816406, 14.307941436767578, 655.1304931640625)","(-35.87738037109375, 19.605281829833984, 658.0189208984375)","(30.68177032470703, 152.2661895751953, 44.77855682373047)","(25.455774307250977, 152.9310302734375, 45.020538330078125)",POINT (0.5859225988388062 0.2603733390569687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766039743056,2016567546,1,1,"(0.5974436402320862, 0.24822542071342468)","(0.5753786563873291, 0.25077223777770996)",1,1,2.6746826171875,2.569366455078125,"(-105.3051986694336, 14.290620803833008, 655.2247924804688)","(-35.84740447998047, 19.571325302124023, 658.1427001953125)","(32.049583435058594, 154.8172607421875, 45.707096099853516)","(24.425573348999023, 154.3521270751953, 45.53776168823242)",POINT (0.5864111483097076 0.2494988292455673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766039759724,2016584213,1,1,"(0.5988128185272217, 0.29136770963668823)","(0.574483335018158, 0.24808843433856964)",1,1,2.70068359375,2.596054077148437,"(-105.28109741210938, 14.283273696899414, 655.2698364257812)","(-35.813377380371094, 19.545452117919922, 658.1221923828125)","(32.522666931152344, 146.9379119873047, 42.83917236328125)","(24.1162109375, 154.84228515625, 45.71619415283203)",POINT (0.5866480767726898 0.2697280719876289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
