,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,9,31,180949612698,7115630533,1,1,"(0.5387683510780334, 0.24174810945987701)","(0.5789991617202759, 0.06794414669275284)",1,1,3.1686553955078125,3.003265380859375,"(-49.37361145019531, -67.11475372314453, 721.7176513671875)","(19.36490249633789, -65.10681915283203, 722.8114624023438)","(11.775801658630371, 156.000244140625, 46.13765335083008)","(25.676559448242188, 187.74325561523438, 57.691131591796875)",POINT (0.5588837563991547 0.1548461280763149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180949629365,7115647200,1,1,"(0.5414535999298096, 0.24093616008758545)","(0.5804206132888794, 0.12524735927581787)",1,1,3.1740875244140625,3.099594116210937,"(-49.38734436035156, -67.07032775878906, 721.7884521484375)","(19.341323852539062, -65.06088256835938, 722.9429931640625)","(12.703619003295898, 156.14852905273438, 46.191673278808594)","(26.167688369750977, 177.27757263183594, 53.88198471069336)",POINT (0.5609371066093445 0.1830917596817017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180949646033,7115663867,1,1,"(0.541969358921051, 0.22831906378269196)","(0.5831853151321411, 0.08389469236135483)",1,1,3.1337890625,3.0677032470703125,"(-49.40840530395508, -67.01367950439453, 721.9446411132812)","(19.32265853881836, -65.02685546875, 723.1599731445312)","(12.881813049316406, 158.45289611816406, 47.03032684326172)","(27.122983932495117, 184.83009338378906, 56.630828857421875)",POINT (0.5625773370265961 0.1561068780720234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180949662699,7115680533,1,1,"(0.5324342250823975, 0.27069562673568726)","(0.5802009701728821, 0.08856875449419022)",1,1,3.2321929931640625,3.0662994384765625,"(-49.439613342285156, -66.98787689208984, 722.056640625)","(19.28605842590332, -65.00495910644531, 723.2919921875)","(9.587193489074707, 150.71337890625, 44.2133674621582)","(26.091796875, 183.97645568847656, 56.320125579833984)",POINT (0.5563175976276398 0.1796321906149387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180949679367,7115697200,1,1,"(0.5351067185401917, 0.25667381286621094)","(0.5832183361053467, 0.09621124714612961)",1,1,3.2216033935546875,3.07147216796875,"(-49.47210693359375, -66.95663452148438, 722.3124389648438)","(19.256589889526367, -64.97126770019531, 723.626220703125)","(10.510591506958008, 153.27427673339844, 45.14548873901367)","(27.13437271118164, 182.5806427001953, 55.81210708618164)",POINT (0.5591625273227692 0.1764425300061703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180949696034,7115713867,1,1,"(0.5352447032928467, 0.21003472805023193)","(0.5805763602256775, 0.09396159648895264)",1,1,3.1449127197265625,3.0588836669921875,"(-49.49498748779297, -66.93370819091797, 722.3516845703125)","(19.22515106201172, -64.93232727050781, 723.8460693359375)","(10.558289527893066, 161.7922821044922, 48.24579620361328)","(26.221519470214844, 182.99151611328125, 55.96163558959961)",POINT (0.5579105317592621 0.1519981622695923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180949712701,7115730533,1,1,"(0.5413938164710999, 0.2419707477092743)","(0.5805436372756958, 0.11257282644510269)",1,1,3.2489166259765625,3.1161651611328125,"(-49.54320526123047, -66.92010498046875, 722.7067260742188)","(19.19680404663086, -64.8967514038086, 724.18017578125)","(12.682957649230957, 155.95957946777344, 46.12287902832031)","(26.21021270751953, 179.5924072265625, 54.72450256347656)",POINT (0.5609687268733978 0.1772717870771885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180949729375,7115747206,1,1,"(0.6307523250579834, 0.19724911451339722)","(0.6551809310913086, 0.10864516347646713)",1,1,3.1513824462890625,3.156600952148437,"(-49.46842956542969, -67.01943969726562, 723.961669921875)","(19.32903289794922, -64.83355712890625, 724.3896484375)","(43.558570861816406, 164.12741088867188, 49.09568786621094)","(51.9992790222168, 180.30975341796875, 54.98558044433594)",POINT (0.642966628074646 0.1529471389949322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180949746041,7115763872,1,1,"(0.6723570227622986, 0.190482497215271)","(0.6717066168785095, 0.12139790505170822)",1,1,3.145751953125,3.131927490234375,"(-49.49442672729492, -67.02980041503906, 725.2989501953125)","(19.364540100097656, -64.72661590576172, 724.446533203125)","(57.9340705871582, 165.36325073242188, 49.54547882080078)","(57.709320068359375, 177.98062133789062, 54.13785934448242)",POINT (0.672031819820404 0.1559402011334896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180949762709,7115780539,1,1,"(0.6566160917282104, 0.2304825335741043)","(0.6723760366439819, 0.08654485642910004)",1,1,3.2669219970703125,3.09637451171875,"(-49.51482391357422, -66.98590850830078, 725.280517578125)","(19.346790313720703, -64.70198822021484, 724.6212158203125)","(52.49517059326172, 158.05775451660156, 46.88652038574219)","(57.94062423706055, 184.34608459472656, 56.454673767089844)",POINT (0.6644960641860962 0.1585136950016022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180949779376,7115797206,1,1,"(0.6723891496658325, 0.2204391360282898)","(0.6757447719573975, 0.1071726530790329)",1,1,3.1847076416015625,3.1232452392578125,"(-49.53449249267578, -66.95539855957031, 725.3654174804688)","(19.335205078125, -64.68063354492188, 724.8242797851562)","(57.94516372680664, 159.89205932617188, 47.55418014526367)","(59.1046142578125, 180.57867431640625, 55.08348846435547)",POINT (0.674066960811615 0.1638058945536614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180949796043,7115813872,1,1,"(0.6661486029624939, 0.2240373194217682)","(0.6749237775802612, 0.07400999963283539)",1,1,3.2319488525390625,3.092758178710937,"(-49.55078125, -66.93840026855469, 725.49462890625)","(19.321226119995117, -64.67887115478516, 725.013427734375)","(55.788875579833984, 159.2349090576172, 47.3149528503418)","(58.82093811035156, 186.6354217529297, 57.28791427612305)",POINT (0.6705361902713776 0.1490236595273018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180949812710,7115830539,1,1,"(0.6658456325531006, 0.22606761753559113)","(0.6772563457489014, 0.08625058829784393)",1,1,3.2135772705078125,3.139862060546875,"(-49.557647705078125, -66.92671203613281, 725.6997680664062)","(19.322057723999023, -64.66995239257812, 725.290283203125)","(55.68421173095703, 158.8640899658203, 47.17999267578125)","(59.62689208984375, 184.39979553222656, 56.474300384521484)",POINT (0.671550989151001 0.1561591029167175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180949829378,7115847206,1,1,"(0.6734487414360046, 0.23125149309635162)","(0.6779554486274719, 0.09676657617092133)",1,1,3.27215576171875,3.1310577392578125,"(-49.56293487548828, -66.92229461669922, 725.904296875)","(19.320695877075195, -64.66682434082031, 725.4801635742188)","(58.311275482177734, 157.9173126220703, 46.8354377746582)","(59.86845397949219, 182.47923278808594, 55.77518081665039)",POINT (0.6757020950317383 0.1640090346336365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180949846044,7115863872,1,1,"(0.6525915861129761, 0.1871713399887085)","(0.6832271814346313, 0.09322480112314224)",1,1,3.179916381835937,3.1118621826171875,"(-49.55640411376953, -66.89956665039062, 725.9935302734375)","(19.3206844329834, -64.6541748046875, 725.668701171875)","(51.10457992553711, 165.96798706054688, 49.765621185302734)","(61.68999099731445, 183.12608337402344, 56.010643005371094)",POINT (0.6679093837738037 0.1401980705559254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180949862719,7115880546,1,1,"(0.660027027130127, 0.2205243855714798)","(0.6774978637695312, 0.10892567783594131)",1,1,3.21630859375,3.17022705078125,"(-49.55375671386719, -66.88444519042969, 726.1546630859375)","(19.322118759155273, -64.65115356445312, 725.858154296875)","(53.67372131347656, 159.87649536132812, 47.548465728759766)","(59.7103385925293, 180.25851440429688, 54.966983795166016)",POINT (0.6687624454498291 0.1647250317037106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180949879386,7115897213,1,1,"(0.6678338646888733, 0.2093554586172104)","(0.684590220451355, 0.12291602790355682)",1,1,3.194931030273437,3.1972198486328125,"(-49.55183410644531, -66.86752319335938, 726.2579345703125)","(19.32070541381836, -64.63459777832031, 725.9302368164062)","(56.371185302734375, 161.9163360595703, 48.29094696044922)","(62.16092300415039, 177.70335388183594, 54.036956787109375)",POINT (0.6762120425701141 0.1661357432603836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180949896053,7115913879,1,1,"(0.6607440710067749, 0.21600830554962158)","(0.679661750793457, 0.12262849509716034)",1,1,3.221893310546875,3.1536102294921875,"(-49.56329345703125, -66.86270141601562, 726.4327392578125)","(19.323177337646484, -64.62092590332031, 726.1342163085938)","(53.92146301269531, 160.70130920410156, 47.84868621826172)","(60.45802688598633, 177.75588989257812, 54.0560417175293)",POINT (0.670202910900116 0.169318400323391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180949912720,7115930546,1,1,"(0.6641788482666016, 0.22438620030879974)","(0.6817400455474854, 0.11346106976270676)",1,1,3.183944702148437,3.1646881103515625,"(-49.566627502441406, -66.83282470703125, 726.4470825195312)","(19.311542510986328, -64.5918197631836, 726.2215576171875)","(55.10829162597656, 159.17115783691406, 47.29179763793945)","(61.17612075805664, 179.43019104003906, 54.66546630859375)",POINT (0.6729594469070435 0.1689236350357532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180949929388,7115947213,1,1,"(0.6662113070487976, 0.2599416971206665)","(0.6865463852882385, 0.09721548110246658)",1,1,3.265609741210937,3.155792236328125,"(-49.56802749633789, -66.81778717041016, 726.697998046875)","(19.32657241821289, -64.6476821899414, 727.3724365234375)","(55.810543060302734, 152.67742919921875, 44.92825698852539)","(62.836830139160156, 182.39724731445312, 55.74534606933594)",POINT (0.6763788461685181 0.1785785891115665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180949946054,7115963879,1,1,"(0.671517014503479, 0.2608334422111511)","(0.708085834980011, 0.1151200532913208)",1,1,3.263671875,3.2099761962890625,"(-49.45818328857422, -66.78079986572266, 726.596923828125)","(19.35468292236328, -64.55198669433594, 726.7135009765625)","(57.6437873840332, 152.5145721435547, 44.868988037109375)","(70.27925109863281, 179.12718200683594, 54.555206298828125)",POINT (0.689801424741745 0.187976747751236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180949962722,7115980546,1,1,"(0.6762063503265381, 0.1898849457502365)","(0.7107174396514893, 0.07936789095401764)",1,1,3.151336669921875,3.1616363525390625,"(-49.49132537841797, -66.77674865722656, 727.0473022460938)","(19.35039520263672, -64.52229309082031, 726.716552734375)","(59.26410675048828, 165.47238159179688, 49.585182189941406)","(71.18856048583984, 185.65684509277344, 56.931793212890625)",POINT (0.6934618949890137 0.1346264183521271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,180949979391,7115997215,1,1,"(0.6729679703712463, 0.1866028904914856)","(0.7055536508560181, 0.10644261538982391)",1,1,3.1329498291015625,3.1849822998046875,"(-49.48344421386719, -66.73771667480469, 726.8280029296875)","(19.352489471435547, -64.49612426757812, 726.9512939453125)","(58.1451301574707, 166.07177734375, 49.803436279296875)","(69.40432739257812, 180.71200561523438, 55.13201904296875)",POINT (0.6892608106136322 0.1465227529406548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180949996058,7116013881,1,1,"(0.6652669906616211, 0.2398449331521988)","(0.6643852591514587, 0.14059579372406006)",1,1,3.228729248046875,3.214111328125,"(-49.61140823364258, -66.72477722167969, 727.2503662109375)","(19.28851318359375, -64.46318054199219, 727.477783203125)","(55.48427200317383, 156.3478546142578, 46.264183044433594)","(55.179595947265625, 174.47439575195312, 52.86170196533203)",POINT (0.6648261249065399 0.1902203634381294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180950012726,7116030548,1,1,"(0.4846650958061218, 0.21451260149478912)","(0.5376341938972473, 0.12179769575595856)",1,1,3.26593017578125,3.2099761962890625,"(-49.691566467285156, -66.482421875, 725.806884765625)","(19.014053344726562, -64.46229553222656, 727.68505859375)","(-6.918264865875244, 160.97447204589844, 47.94811248779297)","(11.383912086486816, 177.90760803222656, 54.11127471923828)",POINT (0.5111496448516846 0.1681551486253738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180950029393,7116047215,1,1,"(0.52372807264328, 0.13795407116413116)","(0.5638962388038635, 0.11456003040075302)",1,1,3.1439361572265625,3.194732666015625,"(-49.74916076660156, -66.44418334960938, 726.1524047851562)","(18.977012634277344, -64.40628051757812, 727.494873046875)","(6.578990936279297, 174.9568634033203, 53.03731155395508)","(20.458112716674805, 179.22946166992188, 54.5924186706543)",POINT (0.5438121557235718 0.1262570507824421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,180950046060,7116063881,1,1,"(0.5037849545478821, 0.2055232673883438)","(0.546416699886322, 0.07296188920736313)",1,1,3.28167724609375,3.1500396728515625,"(-49.672672271728516, -66.37205505371094, 726.0304565429688)","(19.061735153198242, -64.36676025390625, 727.52001953125)","(-0.3118634521961212, 162.61624145507812, 48.545677185058594)","(14.418482780456543, 186.82681274414062, 57.357643127441406)",POINT (0.525100827217102 0.1392425782978535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180950062727,7116080548,1,1,"(0.5030075907707214, 0.2207673043012619)","(0.5312998294830322, 0.10201535373926163)",1,1,3.2948150634765625,3.2176055908203125,"(-49.62080764770508, -66.29295349121094, 726.0949096679688)","(19.111434936523438, -64.3017578125, 727.63330078125)","(-0.5804638862609863, 159.83212280273438, 47.53233337402344)","(9.195233345031738, 181.52059936523438, 55.42631149291992)",POINT (0.5171537101268768 0.1613913290202618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180950079395,7116097215,1,1,"(0.5043420195579529, 0.21581317484378815)","(0.5411515831947327, 0.11933120340108871)",1,1,3.27301025390625,3.1771392822265625,"(-49.56969451904297, -66.21808624267578, 726.0443725585938)","(19.158245086669922, -64.21562957763672, 727.718994140625)","(-0.11937170475721359, 160.73692321777344, 47.861671447753906)","(12.599262237548828, 178.35809326171875, 54.275230407714844)",POINT (0.5227468013763428 0.1675721891224384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180950096061,7116113881,1,1,"(0.4950491786003113, 0.15375421941280365)","(0.5391741394996643, 0.09373625367879868)",1,1,3.1720733642578125,3.2003631591796875,"(-49.545875549316406, -66.14488220214844, 726.2518310546875)","(19.187904357910156, -64.17379760742188, 727.7156982421875)","(-3.330291748046875, 172.07118225097656, 51.986976623535156)","(11.916003227233887, 183.03265380859375, 55.97665023803711)",POINT (0.5171116590499878 0.1237452365458012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,180950112734,7116130553,1,1,"(0.49864819645881653, 0.21679657697677612)","(0.5438346862792969, 0.11739282310009003)",1,1,3.242660522460937,3.2793426513671875,"(-49.53742980957031, -66.09895324707031, 726.2989501953125)","(19.210060119628906, -64.16374206542969, 727.91943359375)","(-2.086745023727417, 160.5573272705078, 47.79629135131836)","(13.526351928710938, 178.71209716796875, 54.404090881347656)",POINT (0.5212414413690567 0.1670947000384331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180950129401,7116147220,1,1,"(0.5046927332878113, 0.21553753316402435)","(0.5466368198394775, 0.08170847594738007)",1,1,3.2654571533203125,3.1689910888671875,"(-49.54010772705078, -66.07009887695312, 726.4452514648438)","(19.21544075012207, -64.13070678710938, 727.9933471679688)","(0.0018159151077270508, 160.7872772216797, 47.87997817993164)","(14.494535446166992, 185.22940063476562, 56.77616500854492)",POINT (0.5256647765636444 0.1486230045557022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180950146068,7116163886,1,1,"(0.50777667760849, 0.22700347006320953)","(0.5447069406509399, 0.07050555944442749)",1,1,3.317245483398437,3.11163330078125,"(-49.56959915161133, -66.03638458251953, 726.6177978515625)","(19.20021629333496, -64.05281066894531, 728.0384521484375)","(1.0673879384994507, 158.6931610107422, 47.11779022216797)","(13.827715873718262, 187.27545166015625, 57.5208740234375)",POINT (0.526241809129715 0.1487545147538185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180950162735,7116180553,1,1,"(0.5047314763069153, 0.21400801837444305)","(0.545009434223175, 0.09366510063409805)",1,1,3.268417358398437,3.1559600830078125,"(-49.57135009765625, -65.98493194580078, 726.7310791015625)","(19.180870056152344, -63.95917892456055, 727.8770141601562)","(0.015172724612057209, 161.06661987304688, 47.9816780090332)","(13.932239532470703, 183.04563903808594, 55.98141098022461)",POINT (0.5248704552650452 0.1538365595042706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180950179403,7116197220,1,1,"(0.505143404006958, 0.2026219367980957)","(0.5426890254020691, 0.15109163522720337)",1,1,3.279052734375,3.257431030273437,"(-49.54798889160156, -65.98094177246094, 726.690185546875)","(19.201976776123047, -63.96711349487305, 728.0082397460938)","(0.15752552449703217, 163.14613342285156, 48.73854064941406)","(13.130481719970703, 172.55746459960938, 52.16397476196289)",POINT (0.5239162147045135 0.1768567860126495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180950196069,7116213886,1,1,"(0.503817081451416, 0.2163662612438202)","(0.5479449033737183, 0.14028753340244293)",1,1,3.27935791015625,3.2157440185546875,"(-49.51921081542969, -66.00431823730469, 726.6954956054688)","(19.247682571411133, -64.0008544921875, 728.1229858398438)","(-0.30075323581695557, 160.6359100341797, 47.82487869262695)","(14.946511268615723, 174.5306854248047, 52.88218688964844)",POINT (0.5258809924125671 0.1783268973231316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180950212737,7116230553,1,1,"(0.4973009526729584, 0.20069974660873413)","(0.5483019948005676, 0.1234888881444931)",1,1,3.2748565673828125,3.189437866210937,"(-49.48377227783203, -66.02748107910156, 726.6583251953125)","(19.284025192260742, -64.05027770996094, 728.267333984375)","(-2.5522429943084717, 163.4971923828125, 48.866329193115234)","(15.069899559020996, 177.5987091064453, 53.9988899230957)",POINT (0.522801473736763 0.1620943173766136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180950229403,7116247219,1,1,"(0.5013618469238281, 0.20418676733970642)","(0.5434159636497498, 0.13756656646728516)",1,1,3.275634765625,3.2301025390625,"(-49.48860168457031, -66.00059509277344, 726.248779296875)","(19.2618465423584, -64.04954528808594, 728.0078125)","(-1.1491018533706665, 162.86033630371094, 48.63451385498047)","(13.381654739379883, 175.0276641845703, 53.063018798828125)",POINT (0.5223889052867889 0.1708766669034958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180950246076,7116263891,1,1,"(0.44913604855537415, 0.217866912484169)","(0.49511390924453735, 0.10534734278917313)",1,1,3.2989654541015625,3.191253662109375,"(-49.531646728515625, -65.92807006835938, 726.5072631835938)","(19.201013565063477, -64.0905532836914, 728.2130737304688)","(-19.194438934326172, 160.36184692382812, 47.725154876708984)","(-3.3079166412353516, 180.9120330810547, 55.2048454284668)",POINT (0.4721249788999558 0.1616071276366711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,31,180950262743,7116280558,1,1,"(0.4688396751880646, 0.21467699110507965)","(0.49760720133781433, 0.09589499980211258)",1,1,3.28521728515625,3.2384796142578125,"(-49.49208068847656, -65.8779296875, 726.149169921875)","(19.23430061340332, -64.07470703125, 728.2120361328125)","(-12.386332511901855, 160.94442749023438, 47.937191009521484)","(-2.44642972946167, 182.6383819580078, 55.83319091796875)",POINT (0.4832234382629394 0.1552859954535961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
