,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,17,21,167574254219,2988628120,1,1,"(0.5704622268676758, 0.12961243093013763)","(0.6067487001419067, 0.04587883502244949)",1,1,3.0232696533203125,3.0901031494140625,"(-46.03294372558594, 25.4871826171875, 614.371337890625)","(12.124113082885742, 27.096664428710938, 613.8431396484375)","(24.688480377197266, 176.9456024169922, 53.76118087768555)","(37.263057708740234, 192.28321838378906, 59.343570709228516)",POINT (0.5886054635047913 0.0877456329762936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574270888,2988644789,1,1,"(0.5737683176994324, 0.12412790209054947)","(0.6028634309768677, 0.05175948888063431)",1,1,3.0316314697265625,3.084869384765625,"(-45.850975036621094, 25.515579223632812, 614.342529296875)","(12.315790176391602, 27.114643096923828, 613.7213134765625)","(25.834138870239258, 177.95022583007812, 54.126792907714844)","(35.91667556762695, 191.20603942871094, 58.95153045654297)",POINT (0.58831587433815 0.0879436954855919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574287556,2988661456,1,1,"(0.5788090825080872, 0.12650196254253387)","(0.6019715070724487, 0.044718120247125626)",1,1,2.994232177734375,3.0579833984375,"(-45.686279296875, 25.6112060546875, 614.3544921875)","(12.499311447143555, 27.17159652709961, 613.7052001953125)","(27.580970764160156, 177.51535034179688, 53.968563079833984)","(35.607601165771484, 192.4958038330078, 59.42099380493164)",POINT (0.5903902947902679 0.0856100413948298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574304222,2988678122,1,1,"(0.5825905203819275, 0.1337135285139084)","(0.6076201796531677, 0.042741868644952774)",1,1,3.0242919921875,3.046371459960937,"(-45.52250671386719, 25.702964782714844, 614.33642578125)","(12.676045417785645, 27.238590240478516, 613.7931518554688)","(28.8913516998291, 176.19439697265625, 53.48775863647461)","(37.56504821777344, 192.85781860351562, 59.552734375)",POINT (0.5951053500175476 0.0882276985794306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574320889,2988694788,1,1,"(0.5808054804801941, 0.13267512619495392)","(0.6023842096328735, 0.03763233497738838)",1,1,2.987640380859375,3.040145874023437,"(-45.354637145996094, 25.82857894897461, 614.2852172851562)","(12.861757278442383, 27.333885192871094, 613.7755126953125)","(28.272775650024414, 176.3845977783203, 53.55699920654297)","(35.75061798095703, 193.79373168945312, 59.89335632324219)",POINT (0.5915948450565338 0.0851537305861712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574337556,2988711455,1,1,"(0.580034077167511, 0.13364659249782562)","(0.6048071384429932, 0.03622835874557495)",1,1,3.0076446533203125,3.04693603515625,"(-45.182029724121094, 25.944992065429688, 614.1812744140625)","(13.01629638671875, 27.451007843017578, 613.64453125)","(28.005462646484375, 176.20668029785156, 53.4921989440918)","(36.590213775634766, 194.0509033203125, 59.986961364746094)",POINT (0.5924206078052521 0.0849374756217003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574354224,2988728122,1,1,"(0.580620288848877, 0.1327834278345108)","(0.6096543073654175, 0.04015803709626198)",1,1,3.0158233642578125,3.0151824951171875,"(-45.00619888305664, 26.128864288330078, 614.1638793945312)","(13.198409080505371, 27.604450225830078, 613.5755615234375)","(28.20861053466797, 176.36477661132812, 53.54975128173828)","(38.269954681396484, 193.33108520507812, 59.72499084472656)",POINT (0.5951372981071472 0.0864707324653864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574370891,2988744789,1,1,"(0.5806652903556824, 0.11942509561777115)","(0.6086516380310059, 0.028288254514336586)",1,1,2.983123779296875,3.0141754150390625,"(-44.81880187988281, 26.304439544677734, 614.0440673828125)","(13.381607055664062, 27.743173599243164, 613.3807373046875)","(28.224197387695312, 178.81163024902344, 54.440338134765625)","(37.9224967956543, 195.50527954101562, 60.516357421875)",POINT (0.5946584641933441 0.0738566750660539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574387559,2988761456,1,1,"(0.5789715647697449, 0.13052618503570557)","(0.6098474264144897, 0.03573458269238472)",1,1,2.9864044189453125,3.0283660888671875,"(-44.62261962890625, 26.514270782470703, 613.9541015625)","(13.579377174377441, 27.94435691833496, 613.2898559570312)","(27.637256622314453, 176.77822875976562, 53.70024490356445)","(38.33688735961914, 194.14134216308594, 60.01988220214844)",POINT (0.5944094955921173 0.0831303838640451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574404232,2988778129,1,1,"(0.5784708857536316, 0.13495512306690216)","(0.6092664003372192, 0.030541114509105682)",1,1,2.9774627685546875,3.023666381835937,"(-44.40122985839844, 26.694671630859375, 613.838134765625)","(13.796257019042969, 28.104785919189453, 613.0211181640625)","(27.46376609802246, 175.96697998046875, 53.40499496459961)","(38.135536193847656, 195.09262084960938, 60.36616897583008)",POINT (0.5938686430454254 0.0827481187880039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574420899,2988794795,1,1,"(0.5821049213409424, 0.13401667773723602)","(0.6055566668510437, 0.03679049387574196)",1,1,2.979522705078125,3.0204010009765625,"(-44.15914535522461, 26.88229751586914, 613.7553100585938)","(14.073060989379883, 28.30856704711914, 613.093505859375)","(28.72309112548828, 176.13888549804688, 53.46754455566406)","(36.849971771240234, 193.94793701171875, 59.949485778808594)",POINT (0.593830794095993 0.085403585806489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574437566,2988811462,1,1,"(0.5826712846755981, 0.13196849822998047)","(0.6052929759025574, 0.026928849518299103)",1,1,2.9702606201171875,2.989105224609375,"(-43.89187240600586, 27.04860496520996, 613.52880859375)","(14.331513404846191, 28.484416961669922, 612.90625)","(28.919361114501953, 176.51405334472656, 53.60409164428711)","(36.75858688354492, 195.7542724609375, 60.60699462890625)",POINT (0.5939821302890778 0.0794486738741398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574454234,2988828129,1,1,"(0.5857952833175659, 0.14030976593494415)","(0.610405445098877, 0.040766939520835876)",1,1,2.9755859375,3.0109100341796875,"(-43.5685920715332, 27.206153869628906, 613.2664794921875)","(14.646443367004395, 28.658504486083984, 612.5714111328125)","(30.001934051513672, 174.98614501953125, 53.04801559448242)","(38.53023910522461, 193.21957397460938, 59.68438720703125)",POINT (0.5981003642082214 0.09053835272789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574470901,2988844796,1,1,"(0.6634180545806885, 0.12652210891246796)","(0.6860524415969849, 0.04650847986340523)",1,1,3.0040435791015625,3.02874755859375,"(-42.96669006347656, 27.337669372558594, 613.0413208007812)","(15.210869789123535, 28.813186645507812, 612.2464599609375)","(56.90105056762695, 177.51165771484375, 53.96720504760742)","(64.74468994140625, 192.16787719726562, 59.30164337158203)",POINT (0.6747352480888367 0.0865152943879366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574487567,2988861462,1,1,"(0.6520859599113464, 0.13818013668060303)","(0.6821646094322205, 0.04742070659995079)",1,1,2.9903717041015625,2.9976348876953125,"(-42.64111328125, 27.558490753173828, 613.0828857421875)","(15.586679458618164, 29.03460121154785, 612.0223999023438)","(52.97409439086914, 175.3762664794922, 53.18993377685547)","(63.397430419921875, 192.0007781982422, 59.24079132080078)",POINT (0.6671252846717834 0.0928004216402769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574504235,2988878129,1,1,"(0.6576912999153137, 0.13760410249233246)","(0.6862863302230835, 0.04147334024310112)",1,1,3.008041381835937,3.013519287109375,"(-42.277488708496094, 27.74217414855957, 612.6607666015625)","(15.935556411743164, 29.245866775512695, 611.9652099609375)","(54.91653823852539, 175.48175048828125, 53.22840118408203)","(64.82575225830078, 193.09014892578125, 59.6373291015625)",POINT (0.6719888150691986 0.0895387213677168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574520902,2988894796,1,1,"(0.6587772369384766, 0.136078879237175)","(0.6855973601341248, 0.04592550918459892)",1,1,2.9794464111328125,3.0070953369140625,"(-41.90519714355469, 27.98019790649414, 612.4797973632812)","(16.297290802001953, 29.460432052612305, 611.73095703125)","(55.2928466796875, 175.7611541748047, 53.330039978027344)","(64.58699798583984, 192.274658203125, 59.34046173095703)",POINT (0.6721872985363007 0.091002194210887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574537575,2988911468,1,1,"(0.656909704208374, 0.13649551570415497)","(0.687636137008667, 0.04135506972670555)",1,1,2.9835662841796875,3.003768920898437,"(-41.534217834472656, 28.219079971313477, 612.2346801757812)","(16.665658950805664, 29.66082763671875, 611.4862060546875)","(54.645687103271484, 175.68484497070312, 53.3022575378418)","(65.29351043701172, 193.11181640625, 59.64518356323242)",POINT (0.6722729206085205 0.0889252927154303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574554242,2988928135,1,1,"(0.6537690758705139, 0.12342612445354462)","(0.6871936917304993, 0.03762252628803253)",1,1,2.96514892578125,3.00201416015625,"(-41.14886474609375, 28.461688995361328, 612.010498046875)","(17.06244659423828, 29.849910736083984, 611.1358642578125)","(53.557342529296875, 178.07876586914062, 54.173587799072266)","(65.14019775390625, 193.79551696777344, 59.894012451171875)",POINT (0.6704813838005066 0.0805243253707886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574570909,2988944801,1,1,"(0.6569229364395142, 0.13091161847114563)","(0.6851393580436707, 0.044647302478551865)",1,1,2.9781951904296875,3.0085906982421875,"(-40.73059844970703, 28.70105743408203, 611.7188720703125)","(17.48834228515625, 30.006813049316406, 610.6605224609375)","(54.65026092529297, 176.7076416015625, 53.67456817626953)","(64.42827606201172, 192.5087890625, 59.425689697265625)",POINT (0.6710311472415924 0.0877794604748488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574587576,2988961468,1,1,"(0.6664173007011414, 0.15142682194709778)","(0.6880793571472168, 0.05173737183213234)",1,1,3.00811767578125,3.0114288330078125,"(-40.29008483886719, 28.98041343688965, 611.5037841796875)","(17.939634323120117, 30.182205200195312, 610.32763671875)","(57.94041442871094, 172.94984436035156, 52.306800842285156)","(65.44709777832031, 191.21009826660156, 58.95299530029297)",POINT (0.6772483289241791 0.1015820968896151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574604244,2988978135,1,1,"(0.6512543559074402, 0.14209946990013123)","(0.6851211190223694, 0.04409484192728996)",1,1,2.99456787109375,3.01983642578125,"(-39.784812927246094, 29.188697814941406, 611.0966796875)","(18.437602996826172, 30.305130004882812, 610.1774291992188)","(52.68589401245117, 174.65834045410156, 52.92866134643555)","(64.42196655273438, 192.6099853515625, 59.462520599365234)",POINT (0.6681877374649048 0.0930971559137106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574620911,2988994802,1,1,"(0.6553812623023987, 0.14514826238155365)","(0.6880977153778076, 0.038531821221113205)",1,1,3.00091552734375,3.000595092773437,"(-39.224365234375, 29.361759185791016, 610.77001953125)","(19.008106231689453, 30.39389991760254, 609.9096069335938)","(54.11600875854492, 174.0998992919922, 52.725406646728516)","(65.45348358154297, 193.6289520263672, 59.83340835571289)",POINT (0.6717394888401031 0.0918400418013334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574637578,2989011468,1,1,"(0.6539558172225952, 0.13875670731067657)","(0.6857383251190186, 0.038821734488010406)",1,1,2.994140625,2.99652099609375,"(-38.659297943115234, 29.536556243896484, 610.5693359375)","(19.579084396362305, 30.449581146240234, 609.5284423828125)","(53.62205123901367, 175.27064514160156, 53.15151596069336)","(64.63584899902344, 193.5758819580078, 59.814064025878906)",POINT (0.6698470711708069 0.0887892208993435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574654245,2989028135,1,1,"(0.6549073457717896, 0.1267419457435608)","(0.6869403123855591, 0.04417748749256134)",1,1,2.9892578125,3.0076141357421875,"(-38.07048797607422, 29.73619270324707, 610.0567626953125)","(20.161231994628906, 30.524673461914062, 609.1969604492188)","(53.9517822265625, 177.47140502929688, 53.9525146484375)","(65.0523681640625, 192.5948486328125, 59.457000732421875)",POINT (0.6709238290786743 0.0854597166180611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574670914,2989044803,1,1,"(0.6573575735092163, 0.14503812789916992)","(0.6893066763877869, 0.029959673061966896)",1,1,2.997161865234375,2.99517822265625,"(-37.52715301513672, 29.991127014160156, 609.809326171875)","(20.720897674560547, 30.56195640563965, 608.90673828125)","(54.800872802734375, 174.1200714111328, 52.73274612426758)","(65.87239837646484, 195.1991424560547, 60.404903411865234)",POINT (0.6733321249485016 0.0874989004805684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574687581,2989061470,1,1,"(0.6641544699668884, 0.14113813638687134)","(0.6902158260345459, 0.055666081607341766)",1,1,3.00189208984375,3.032943725585937,"(-37.01396179199219, 30.275272369384766, 609.4763793945312)","(21.239700317382812, 30.641820907592773, 608.414306640625)","(57.1562614440918, 174.83444213867188, 52.99273681640625)","(66.18746948242188, 190.49044799804688, 58.69108200073242)",POINT (0.6771851480007172 0.0984021089971066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574704240,2989078128,1,1,"(0.6557881236076355, 0.14792221784591675)","(0.6845520734786987, 0.0431714802980423)",1,1,3.018798828125,3.0160369873046875,"(-36.543434143066406, 30.519664764404297, 609.1251220703125)","(21.71621322631836, 30.70264434814453, 608.3126220703125)","(54.25700759887695, 173.591796875, 52.540470123291016)","(64.22476959228516, 192.7791290283203, 59.524070739746094)",POINT (0.6701700985431671 0.0955468490719795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574720907,2989094795,1,1,"(0.6593127250671387, 0.1412307173013687)","(0.6852945685386658, 0.05365631729364395)",1,1,3.0084686279296875,3.0246734619140625,"(-36.10923767089844, 30.72494125366211, 608.7197875976562)","(22.151290893554688, 30.73674201965332, 607.7828369140625)","(55.47840118408203, 174.81747436523438, 52.986568450927734)","(64.4820785522461, 190.85858154296875, 58.82509994506836)",POINT (0.6723036468029022 0.0974435172975063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574737575,2989111462,1,1,"(0.6551130414009094, 0.1367892622947693)","(0.6830396056175232, 0.05466291308403015)",1,1,2.994171142578125,3.0105438232421875,"(-35.7331657409668, 30.89813232421875, 608.2666015625)","(22.517797470092773, 30.793031692504883, 607.3095092773438)","(54.0230827331543, 175.63101196289062, 53.28270721435547)","(63.70064163208008, 190.67420959472656, 58.757972717285156)",POINT (0.6690763235092163 0.0957260876893997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574754242,2989128129,1,1,"(0.6628915667533875, 0.12909254431724548)","(0.691063404083252, 0.04980507493019104)",1,1,2.9720458984375,3.0277862548828125,"(-35.40870666503906, 30.988819122314453, 607.8194580078125)","(22.82596778869629, 30.792213439941406, 606.9109497070312)","(56.7186164855957, 177.04083251953125, 53.795814514160156)","(66.48119354248047, 191.56402587890625, 59.08181381225586)",POINT (0.6769774854183197 0.0894488096237183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574770910,2989144796,1,1,"(0.6550003886222839, 0.14553019404411316)","(0.6883222460746765, 0.04367733746767044)",1,1,2.97991943359375,3.0164337158203125,"(-35.13324737548828, 31.07842254638672, 607.417724609375)","(23.105974197387695, 30.87246322631836, 606.5968627929688)","(53.9840202331543, 174.02993774414062, 52.699954986572266)","(65.53125762939453, 192.6864471435547, 59.49037551879883)",POINT (0.6716613173484802 0.0946037657558918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574787576,2989161463,1,1,"(0.6562098264694214, 0.14660146832466125)","(0.6852117776870728, 0.055695582181215286)",1,1,2.9931640625,3.0313720703125,"(-34.828372955322266, 31.033912658691406, 607.1438598632812)","(23.409870147705078, 30.875568389892578, 606.229736328125)","(54.40314865112305, 173.8336944580078, 52.62855911254883)","(64.453369140625, 190.4850616455078, 58.68911361694336)",POINT (0.6707108020782471 0.1011485252529383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574804249,2989178135,1,1,"(0.6579108834266663, 0.13370515406131744)","(0.6897031664848328, 0.0491878017783165)",1,1,2.986679077148437,3.0046539306640625,"(-34.580780029296875, 30.89908218383789, 606.822998046875)","(23.654237747192383, 30.838064193725586, 605.8973388671875)","(54.99263000488281, 176.19595336914062, 53.48828887939453)","(66.00980377197266, 191.67709350585938, 59.12296676635742)",POINT (0.6738070249557495 0.091446477919817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574820915,2989194801,1,1,"(0.6457856297492981, 0.1444869190454483)","(0.6841650605201721, 0.0446089543402195)",1,1,3.0006866455078125,3.012847900390625,"(-34.305091857910156, 30.710662841796875, 606.412353515625)","(23.908218383789062, 30.793712615966797, 605.594970703125)","(50.7907829284668, 174.22105407714844, 52.76948165893555)","(64.09065246582031, 192.51580810546875, 59.428260803222656)",POINT (0.6649753451347351 0.0945479366928339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574837582,2989211467,1,1,"(0.655609667301178, 0.15490949153900146)","(0.6899002194404602, 0.03759195655584335)",1,1,3.0298004150390625,3.027984619140625,"(-33.9974479675293, 30.482393264770508, 606.0263671875)","(24.230792999267578, 30.727535247802734, 605.4404296875)","(54.19517517089844, 172.31192016601562, 52.074623107910156)","(66.07808685302734, 193.80113220214844, 59.89604949951172)",POINT (0.6727549433708191 0.0962507240474224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574854248,2989228133,1,1,"(0.6548363566398621, 0.14259114861488342)","(0.6883264183998108, 0.05711480975151062)",1,1,2.9933319091796875,3.051666259765625,"(-33.70808410644531, 30.277814865112305, 605.843017578125)","(24.50287628173828, 30.689481735229492, 605.2179565429688)","(53.92717742919922, 174.56826782226562, 52.89589309692383)","(65.53270721435547, 190.22509765625, 58.59449768066406)",POINT (0.6715813875198364 0.099852979183197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574870916,2989244800,1,1,"(0.6599723100662231, 0.1405206173658371)","(0.6899109482765198, 0.04762690141797066)",1,1,2.99981689453125,3.0169830322265625,"(-33.36720275878906, 30.107309341430664, 605.5939331054688)","(24.84943199157715, 30.682104110717773, 605.152099609375)","(55.706993103027344, 174.94754028320312, 53.033935546875)","(66.08181762695312, 191.96302795410156, 59.22703552246094)",POINT (0.6749416291713715 0.0940737593919039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167574887590,2989261475,1,1,"(0.660048246383667, 0.15079030394554138)","(0.6813991665840149, 0.058994293212890625)",1,1,2.9941864013671875,3.0122833251953125,"(-33.0452880859375, 29.96352767944336, 605.6697998046875)","(25.238039016723633, 30.67734146118164, 605.25634765625)","(55.733306884765625, 173.06642150878906, 52.349266052246094)","(63.13216781616211, 189.88082885742188, 58.46918487548828)",POINT (0.6707237064838409 0.104892298579216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,21,167575054272,2989428153,1,1,"(0.7228266000747681, 0.4612064063549042)","(0.5574241280555725, 0.639262855052948)",1,1,2.9926910400390625,2.513427734375,"(-29.634136199951172, 30.188661575317383, 606.0154418945312)","(28.694320678710938, 32.31916046142578, 605.8592529296875)","(77.48829650878906, 116.20712280273438, 31.654136657714844)","(20.1702880859375, 83.59228515625, 19.783342361450195)",POINT (0.6401253640651703 0.5502346307039261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
