,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,26,16,1024939773,1187382942,1,1,"(0.2588752210140228, 0.16695277392864227)","(0.2737007141113281, 0.12445548921823502)",1,1,3.502304077148437,3.2982635498046875,"(-62.406166076660156, 12.661043167114258, 604.7384033203125)","(2.2518463134765625, 15.27508544921875, 602.1753540039062)","(-83.28782653808594, 170.10594177246094, 51.27170944213867)","(-78.15025329589844, 177.89022827148438, 54.104976654052734)",POINT (0.2662879675626755 0.1457041315734386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1024956447,1187399615,1,1,"(0.23049414157867432, 0.17613141238689423)","(0.24391233921051025, 0.13462835550308228)",1,1,3.50048828125,3.309677124023437,"(-62.73276138305664, 12.716896057128906, 604.9508056640625)","(1.8829357624053955, 15.451921463012695, 602.3064575195312)","(-93.1229019165039, 168.42466735839844, 50.659786224365234)","(-88.47301483154297, 176.02684020996094, 53.42677688598633)",POINT (0.2372032403945923 0.1553798839449882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1024973114,1187416282,1,1,"(0.23692737519741058, 0.1842484027147293)","(0.2548401951789856, 0.13464264571666718)",1,1,3.519500732421875,3.306503295898437,"(-63.00421142578125, 12.810613632202148, 605.1458129882812)","(1.5896756649017334, 15.642193794250488, 602.4575805664062)","(-90.89356231689453, 166.9378662109375, 50.118675231933594)","(-84.68611145019531, 176.02423095703125, 53.42578887939453)",POINT (0.2458837851881981 0.1594455242156982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1024989781,1187432949,1,1,"(0.2370598465204239, 0.18945179879665375)","(0.24413250386714935, 0.1349233090877533)",1,1,3.526275634765625,3.3054962158203125,"(-63.25944137573242, 12.857880592346191, 605.375244140625)","(1.3595328330993652, 15.78663444519043, 602.45849609375)","(-90.84765625, 165.9847869873047, 49.77170944213867)","(-88.39671325683594, 175.97280883789062, 53.40709686279297)",POINT (0.2405961751937866 0.1621875539422035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025006448,1187449615,1,1,"(0.23943206667900085, 0.18143610656261444)","(0.244937464594841, 0.13157165050506592)",1,1,3.5324249267578125,3.312835693359375,"(-63.49144744873047, 12.876681327819824, 605.5262451171875)","(1.1226811408996582, 15.898399353027344, 602.518310546875)","(-90.02559661865234, 167.45301818847656, 50.306148529052734)","(-88.11775970458984, 176.58673095703125, 53.630550384521484)",POINT (0.2421847656369209 0.1565038785338402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025023115,1187466282,1,1,"(0.23691903054714203, 0.18299667537212372)","(0.24683795869350433, 0.1428806036710739)",1,1,3.547882080078125,3.321685791015625,"(-63.70803451538086, 12.886188507080078, 605.721435546875)","(0.897026538848877, 16.018198013305664, 602.62841796875)","(-90.89644622802734, 167.16712951660156, 50.20212936401367)","(-87.45918273925781, 174.5152587890625, 52.876617431640625)",POINT (0.2418784946203232 0.1629386395215988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025039783,1187482949,1,1,"(0.2405351847410202, 0.18915791809558868)","(0.24660056829452515, 0.12934932112693787)",1,1,3.5452880859375,3.3211822509765625,"(-63.90292739868164, 12.878768920898438, 605.8687133789062)","(0.6937369108200073, 16.090423583984375, 602.6886596679688)","(-89.643310546875, 166.03858947753906, 49.79131317138672)","(-87.54145050048828, 176.9938201904297, 53.77869415283203)",POINT (0.2435678765177727 0.1592536196112633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025056449,1187499615,1,1,"(0.24069812893867493, 0.1844676285982132)","(0.24904471635818481, 0.1370723843574524)",1,1,3.5235595703125,3.341705322265625,"(-64.08515930175781, 12.873416900634766, 605.9979858398438)","(0.4982459247112274, 16.170257568359375, 602.7391967773438)","(-89.58684539794922, 166.89768981933594, 50.10406494140625)","(-86.69445037841797, 175.57916259765625, 53.263816833496094)",POINT (0.2448714226484299 0.1607700064778328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025073116,1187516282,1,1,"(0.23951809108257294, 0.18244074285030365)","(0.24367548525333405, 0.13094571232795715)",1,1,3.5259246826171875,3.31427001953125,"(-64.24142456054688, 12.863609313964844, 606.152587890625)","(0.3346261978149414, 16.217275619506836, 602.7186889648438)","(-89.99578094482422, 167.2689971923828, 50.23912811279297)","(-88.55508422851562, 176.70138549804688, 53.67228317260742)",POINT (0.2415967881679535 0.1566932275891304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025089787,1187532952,1,1,"(0.2356421947479248, 0.1854815036058426)","(0.24964508414268494, 0.13274997472763062)",1,1,3.527587890625,3.3253326416015625,"(-64.39191436767578, 12.862129211425781, 606.37158203125)","(0.1617814302444458, 16.23802947998047, 602.5972900390625)","(-91.33892059326172, 166.71200561523438, 50.03641128540039)","(-86.48640441894531, 176.37091064453125, 53.55200958251953)",POINT (0.2426436394453049 0.1591157391667366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025106454,1187549619,1,1,"(0.2383374273777008, 0.18029183149337769)","(0.2535279393196106, 0.13385255634784698)",1,1,3.526702880859375,3.3238677978515625,"(-64.54341888427734, 12.885732650756836, 606.62158203125)","(0.0014692991971969604, 16.297990798950195, 602.908447265625)","(-90.40492248535156, 167.66259765625, 50.3824462890625)","(-85.1408462524414, 176.16893005371094, 53.478492736816406)",POINT (0.2459326833486557 0.1570721939206123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025123121,1187566286,1,1,"(0.2394436001777649, 0.17890076339244843)","(0.25035449862480164, 0.1298990100622177)",1,1,3.498046875,3.3218536376953125,"(-64.64868927001953, 12.915498733520508, 606.7050170898438)","(-0.11159759759902954, 16.394847869873047, 603.1396484375)","(-90.02159881591797, 167.91741943359375, 50.475135803222656)","(-86.24057006835938, 176.89312744140625, 53.742061614990234)",POINT (0.2448990494012833 0.1543998867273331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025139789,1187582953,1,1,"(0.2375466376543045, 0.18275228142738342)","(0.25086209177970886, 0.13148410618305206)",1,1,3.5218658447265625,3.32952880859375,"(-64.76776885986328, 12.970026016235352, 607.0748291015625)","(-0.2203446626663208, 16.48633575439453, 602.9675903320312)","(-90.67896270751953, 167.21194458007812, 50.21834182739258)","(-86.06466674804688, 176.602783203125, 53.63640213012695)",POINT (0.2442043647170067 0.1571181938052177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025156453,1187599617,1,1,"(0.23800744116306305, 0.169561967253685)","(0.25053828954696655, 0.1305074542760849)",1,1,3.4983062744140625,3.3371734619140625,"(-64.82588958740234, 13.060911178588867, 607.228515625)","(-0.2967630922794342, 16.6580810546875, 603.4002685546875)","(-90.51927185058594, 169.6280059814453, 51.09777069091797)","(-86.17688751220703, 176.78167724609375, 53.70149230957031)",POINT (0.2442728653550148 0.150034710764885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025173120,1187616283,1,1,"(0.236244797706604, 0.17768093943595886)","(0.2487853467464447, 0.13965058326721191)",1,1,3.503814697265625,3.3313751220703125,"(-64.86380004882812, 13.186729431152344, 607.5030517578125)","(-0.3449806571006775, 16.848682403564453, 603.7928466796875)","(-91.13009643554688, 168.14083862304688, 50.55649185180664)","(-86.78434753417969, 175.10691833496094, 53.09193420410156)",POINT (0.2425150722265244 0.1586657613515854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025189788,1187632951,1,1,"(0.2397712916135788, 0.18715056777000427)","(0.2497163563966751, 0.1319069117307663)",1,1,3.5070343017578125,3.3425445556640625,"(-64.8663330078125, 13.332597732543945, 607.7525634765625)","(-0.3503389060497284, 17.01569175720215, 603.8834228515625)","(-89.90802764892578, 166.40626525878906, 49.92519760131836)","(-86.46170806884766, 176.52532958984375, 53.608184814453125)",POINT (0.244743824005127 0.1595287397503853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025206459,1187649622,1,1,"(0.2720572054386139, 0.1735800951719284)","(0.2891189754009247, 0.14378739893436432)",1,1,3.489837646484375,3.32080078125,"(-64.70538330078125, 13.449485778808594, 607.9400634765625)","(-0.22400489449501038, 17.1236515045166, 603.822265625)","(-78.71977996826172, 168.89199829101562, 50.82988357543945)","(-72.80725860595703, 174.34915161132812, 52.8161506652832)",POINT (0.2805880904197693 0.1586837470531464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025223126,1187666288,1,1,"(0.2739444375038147, 0.1846626102924347)","(0.2863764464855194, 0.14908000826835632)",1,1,3.4963836669921875,3.3218231201171875,"(-64.66870880126953, 13.60792064666748, 608.3038330078125)","(-0.16376706957817078, 17.268827438354492, 604.115478515625)","(-78.0657958984375, 166.8619842529297, 50.09104537963867)","(-73.75765228271484, 173.37969970703125, 52.46330261230469)",POINT (0.280160441994667 0.1668713092803955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025239794,1187682956,1,1,"(0.279665470123291, 0.1797219216823578)","(0.28794798254966736, 0.13224093616008759)",1,1,3.4895782470703125,3.3248291015625,"(-64.65699768066406, 13.735005378723145, 608.6907348632812)","(-0.14379143714904785, 17.35934066772461, 604.2764282226562)","(-76.08324432373047, 167.76699829101562, 50.420433044433594)","(-73.21305847167969, 176.46414184570312, 53.585933685302734)",POINT (0.2838067263364792 0.1559814289212227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025256460,1187699622,1,1,"(0.2790411412715912, 0.17635515332221985)","(0.28874945640563965, 0.14118371903896332)",1,1,3.465667724609375,3.3290557861328125,"(-64.62528991699219, 13.831007957458496, 608.8245849609375)","(-0.1260225772857666, 17.459274291992188, 604.4284057617188)","(-76.29959869384766, 168.38369750976562, 50.64484405517578)","(-72.93531036376953, 174.82608032226562, 52.9897346496582)",POINT (0.2838952988386154 0.1587694361805916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025273128,1187716289,1,1,"(0.27760669589042664, 0.18199537694454193)","(0.289348304271698, 0.1402289718389511)",1,1,3.458587646484375,3.3173828125,"(-64.62374877929688, 13.937936782836914, 609.1364135742188)","(-0.11707285046577454, 17.552576065063477, 604.6195068359375)","(-76.79667663574219, 167.35055541992188, 50.26884078979492)","(-72.72779083251953, 175.00096130371094, 53.053367614746094)",POINT (0.2834775000810623 0.1611121743917465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025289794,1187732955,1,1,"(0.28200066089630127, 0.1907355636358261)","(0.29529857635498047, 0.15830618143081665)",1,1,3.460113525390625,3.288436889648437,"(-64.63556671142578, 14.035749435424805, 609.4608154296875)","(-0.10188037157058716, 17.671220779418945, 604.9031982421875)","(-75.27401733398438, 165.74960327148438, 49.68614196777344)","(-70.66580200195312, 171.6897430419922, 51.848167419433594)",POINT (0.2886496186256409 0.1745208725333214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,16,1025406471,1187849629,1,1,"(0.31619489192962646, 0.43004727363586426)","(0.3210355341434479, 0.20817796885967255)",1,1,3.291839599609375,3.1618194580078125,"(-64.49051666259766, 14.430095672607422, 611.085205078125)","(0.07486051321029663, 18.19405174255371, 606.821533203125)","(-63.42446517944336, 121.91458892822266, 33.73150634765625)","(-61.74700164794922, 162.55465698242188, 48.52327346801758)",POINT (0.3186152130365372 0.3191126212477684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,16,1025423135,1187866293,1,1,"(0.31515467166900635, 0.1951126754283905)","(0.323066771030426, 0.14510595798492432)",1,1,3.3916015625,3.273406982421875,"(-64.46177673339844, 14.40484619140625, 611.1744995117188)","(0.08363976329565048, 18.15149688720703, 606.85205078125)","(-63.784942626953125, 164.94786071777344, 49.39432907104492)","(-61.04311752319336, 174.10763549804688, 52.72822952270508)",POINT (0.3191107213497162 0.1701093167066574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025439803,1187882960,1,1,"(0.31556522846221924, 0.17534328997135162)","(0.3245268762111664, 0.1431443691253662)",1,1,3.408172607421875,3.283538818359375,"(-64.44409942626953, 14.39585018157959, 611.3253173828125)","(0.0989086925983429, 18.119121551513672, 606.9534301757812)","(-63.642669677734375, 168.56903076171875, 50.71235275268555)","(-60.53713607788086, 174.46694946289062, 52.85901641845703)",POINT (0.3200460523366928 0.1592438295483589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025456470,1187899627,1,1,"(0.3082022964954376, 0.1787015199661255)","(0.3242052495479584, 0.13079768419265747)",1,1,3.417236328125,3.281478881835937,"(-64.4412612915039, 14.374789237976074, 611.5079345703125)","(0.09968043118715286, 18.07693862915039, 607.1057739257812)","(-66.19418334960938, 167.95388793945312, 50.48844528198242)","(-60.648582458496094, 176.728515625, 53.68212127685547)",POINT (0.316203773021698 0.1547496020793915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025473141,1187916298,1,1,"(0.31046050786972046, 0.17468047142028809)","(0.32695868611335754, 0.13212326169013977)",1,1,3.428985595703125,3.3038330078125,"(-64.44990539550781, 14.368612289428711, 611.6654663085938)","(0.08839504420757294, 18.068716049194336, 607.3613891601562)","(-65.41162872314453, 168.69044494628906, 50.75651168823242)","(-59.69441223144531, 176.48570251464844, 53.593772888183594)",POINT (0.318709596991539 0.1534018665552139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025489808,1187932964,1,1,"(0.3179505169391632, 0.17776696383953094)","(0.32522574067115784, 0.13280874490737915)",1,1,3.4505615234375,3.283920288085937,"(-64.4677505493164, 14.374906539916992, 611.8734130859375)","(0.07528943568468094, 18.059181213378906, 607.5858764648438)","(-62.81608200073242, 168.1250762939453, 50.55076599121094)","(-60.29494094848633, 176.36013793945312, 53.54806137084961)",POINT (0.3215881288051605 0.155287854373455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025506475,1187949631,1,1,"(0.31547513604164124, 0.16583801805973053)","(0.3153848350048065, 0.13651305437088013)",1,1,3.447998046875,3.303085327148437,"(-64.49947357177734, 14.378311157226562, 611.9727783203125)","(0.05233680456876755, 18.044864654541016, 607.7391967773438)","(-63.67390060424805, 170.31011962890625, 51.34604263305664)","(-63.70517349243164, 175.6815948486328, 53.301109313964844)",POINT (0.3154299855232239 0.1511755362153053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025523143,1187966298,1,1,"(0.3118288815021515, 0.15318457782268524)","(0.3185215890407562, 0.12897542119026184)",1,1,3.4384307861328125,3.2979278564453125,"(-64.59797668457031, 14.399608612060547, 612.39697265625)","(-0.016366802155971527, 18.021717071533203, 608.117431640625)","(-64.93744659423828, 172.62786865234375, 52.18960952758789)","(-62.61817932128906, 177.0623016357422, 53.80363082885742)",POINT (0.3151752352714539 0.1410799995064735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025539809,1187982964,1,1,"(0.3100339472293854, 0.17466646432876587)","(0.32460933923721313, 0.12035568803548813)",1,1,3.479110717773437,3.3120880126953125,"(-64.69992065429688, 14.4102144241333, 612.7158203125)","(-0.124991275370121, 17.97808074951172, 608.075927734375)","(-65.5594482421875, 168.6929931640625, 50.757469177246094)","(-60.508544921875, 178.64117431640625, 54.37833023071289)",POINT (0.3173216432332993 0.147511076182127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025556476,1187999631,1,1,"(0.31553271412849426, 0.1638796031475067)","(0.32289019227027893, 0.12504789233207703)",1,1,3.474761962890625,3.32171630859375,"(-64.86206817626953, 14.40184211730957, 612.76806640625)","(-0.27695056796073914, 18.003860473632812, 608.6587524414062)","(-63.653934478759766, 170.6688690185547, 51.476585388183594)","(-61.10430145263672, 177.78172302246094, 54.065452575683594)",POINT (0.3192114531993866 0.1444637477397919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025573144,1188016298,1,1,"(0.316584050655365, 0.16524291038513184)","(0.322218656539917, 0.12324143201112747)",1,1,3.48065185546875,3.3285064697265625,"(-65.05238342285156, 14.390483856201172, 613.0376586914062)","(-0.4577449858188629, 18.058366775512695, 608.9146118164062)","(-63.289608001708984, 170.41912841796875, 51.38573455810547)","(-61.337005615234375, 178.1125946044922, 54.18592071533203)",POINT (0.319401353597641 0.1442421711981296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025589810,1188032964,1,1,"(0.31157606840133667, 0.17245884239673615)","(0.3218570351600647, 0.12943172454833984)",1,1,3.4949493408203125,3.33111572265625,"(-65.21942138671875, 14.372429847717285, 613.2684326171875)","(-0.6384074091911316, 18.137773513793945, 609.1801147460938)","(-65.02505493164062, 169.0973663330078, 50.9046630859375)","(-61.46232986450195, 176.9787139892578, 53.77320098876953)",POINT (0.3167165517807007 0.150945283472538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025606480,1188049634,1,1,"(0.39417046308517456, 0.15054458379745483)","(0.4164726138114929, 0.12905888259410858)",1,1,3.49481201171875,3.3392791748046875,"(-65.1226806640625, 14.295719146728516, 613.297607421875)","(-0.6446959972381592, 18.1866455078125, 609.3231201171875)","(-36.40306854248047, 173.11143493652344, 52.365638732910156)","(-28.674564361572266, 177.04701232910156, 53.79804611206055)",POINT (0.4053215384483337 0.1398017331957817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025623148,1188066301,1,1,"(0.40736210346221924, 0.1672278195619583)","(0.42744341492652893, 0.124247707426548)",1,1,3.534088134765625,3.324081420898437,"(-65.18984985351562, 14.256438255310059, 613.43359375)","(-0.7158361673355103, 18.275821685791016, 609.43603515625)","(-31.831693649291992, 170.05555725097656, 51.25339126586914)","(-24.872779846191406, 177.9282684326172, 54.11882019042969)",POINT (0.4174027591943741 0.1457377634942532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025639814,1188082967,1,1,"(0.40530505776405334, 0.1584428995847702)","(0.41858983039855957, 0.12494821846485138)",1,1,3.5216217041015625,3.3160858154296875,"(-65.3475112915039, 14.235841751098633, 613.551025390625)","(-0.859164297580719, 18.36565399169922, 609.4965209960938)","(-32.54453659057617, 171.66470336914062, 51.839073181152344)","(-27.940868377685547, 177.79995727539062, 54.07213592529297)",POINT (0.4119474440813065 0.1416955590248108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025656482,1188099634,1,1,"(0.4073430895805359, 0.1698828935623169)","(0.4272289276123047, 0.11752820760011673)",1,1,3.534530639648437,3.3267822265625,"(-65.46992492675781, 14.226399421691895, 613.8037109375)","(-0.9700760245323181, 18.431499481201172, 609.6602783203125)","(-31.83827781677246, 169.5692138671875, 51.076385498046875)","(-24.94712257385254, 179.1591033935547, 54.566795349121094)",POINT (0.4172860085964203 0.1437055505812168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025673149,1188116301,1,1,"(0.4085463881492615, 0.16668984293937683)","(0.4296788275241852, 0.12644799053668976)",1,1,3.532623291015625,3.33502197265625,"(-65.53280639648438, 14.214314460754395, 613.9072265625)","(-1.0311353206634521, 18.486610412597656, 609.629638671875)","(-31.42130470275879, 170.1540985107422, 51.28924560546875)","(-24.098134994506836, 177.52523803710938, 53.97214889526367)",POINT (0.4191126078367233 0.1465689167380333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1025689815,1188132967,1,1,"(0.40490248799324036, 0.16326333582401276)","(0.4264243543148041, 0.12723900377750397)",1,1,3.5358123779296875,3.353118896484375,"(-65.54249572753906, 14.175448417663574, 613.8409423828125)","(-1.0429341793060303, 18.485572814941406, 609.62939453125)","(-32.68404006958008, 170.78175354003906, 51.517669677734375)","(-25.225921630859375, 177.38035583496094, 53.919395446777344)",POINT (0.4156634211540222 0.1452511698007584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
