,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,35,25,338721076732,9388055872,1,1,"(0.6542161703109741, 0.13183118402957916)","(0.7122790813446045, 0.057293955236673355)",1,1,2.582015991210937,2.6314849853515625,"(-61.836875915527344, 43.516788482666016, 661.96142578125)","(-1.6175464391708374, 41.45404815673828, 665.560302734375)","(53.7122688293457, 176.53919982910156, 53.613243103027344)","(73.83319091796875, 190.19227600097656, 58.58257293701172)",POINT (0.6832476258277893 0.0945625696331263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721093405,9388072544,1,1,"(0.6570413112640381, 0.12032163143157959)","(0.7100127339363098, 0.06649076193571091)",1,1,2.549301147460937,2.6378326416015625,"(-61.66595458984375, 43.070167541503906, 662.958984375)","(-1.4513373374938965, 41.004791259765625, 666.933837890625)","(54.691280364990234, 178.64739990234375, 54.3806266784668)","(73.0478286743164, 188.5076904296875, 57.969417572021484)",POINT (0.683527022600174 0.0934061966836452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721110072,9388089211,1,1,"(0.6567813754081726, 0.1305389106273651)","(0.708380401134491, 0.06292961537837982)",1,1,2.5615234375,2.622177124023437,"(-61.464813232421875, 42.673553466796875, 663.91552734375)","(-1.2752472162246704, 40.58990478515625, 667.8231201171875)","(54.601192474365234, 176.77590942382812, 53.69939422607422)","(72.48213958740234, 189.16000366210938, 58.2067985534668)",POINT (0.6825808882713318 0.0967342630028725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721126740,9388105878,1,1,"(0.651809573173523, 0.11448340862989426)","(0.7029473185539246, 0.06259758770465851)",1,1,2.57354736328125,2.61334228515625,"(-61.208152770996094, 42.2490234375, 664.5126953125)","(-1.0400282144546509, 40.135684967041016, 668.441162109375)","(52.87830352783203, 179.71682739257812, 54.7697639465332)","(70.5993881225586, 189.22080993652344, 58.228965759277344)",POINT (0.6773784458637238 0.0885404981672764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721143406,9388122544,1,1,"(0.6559224724769592, 0.11576978117227554)","(0.7072225213050842, 0.058545783162117004)",1,1,2.56646728515625,2.633941650390625,"(-60.92948913574219, 41.876007080078125, 665.2137451171875)","(-0.7508025765419006, 39.7629280090332, 669.556396484375)","(54.30357360839844, 179.48117065429688, 54.68408966064453)","(72.08089447021484, 189.96295166015625, 58.499183654785156)",POINT (0.6815724968910217 0.0871577821671963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721160074,9388139211,1,1,"(0.6478191018104553, 0.13870830833911896)","(0.721548318862915, 0.04955659434199333)",1,1,2.56488037109375,2.619110107421875,"(-60.5508918762207, 41.53200149536133, 665.5860595703125)","(-0.44341808557510376, 39.42576217651367, 670.4014892578125)","(51.495445251464844, 175.27952575683594, 53.15471267700195)","(77.04531860351562, 191.6095428466797, 59.0984001159668)",POINT (0.6846837103366852 0.0941324513405561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721176741,9388155878,1,1,"(0.63669353723526, 0.11844323575496674)","(0.696631133556366, 0.07154407352209091)",1,1,2.55108642578125,2.618804931640625,"(-60.18486022949219, 41.23925018310547, 666.0323486328125)","(-0.0649421215057373, 39.114112854003906, 670.7496337890625)","(47.64002990722656, 178.99148559570312, 54.50581359863281)","(68.41059875488281, 187.5820770263672, 57.63249588012695)",POINT (0.666662335395813 0.0949936546385288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721193408,9388172544,1,1,"(0.6230030059814453, 0.1401536911725998)","(0.6895374059677124, 0.060112349689006805)",1,1,2.558380126953125,2.606719970703125,"(-59.79545974731445, 41.01068115234375, 666.5545654296875)","(0.30361852049827576, 38.89772033691406, 671.647216796875)","(42.89576721191406, 175.01475524902344, 53.05839538574219)","(65.9523696899414, 189.676025390625, 58.394676208496094)",POINT (0.6562702059745789 0.1001330204308033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721210075,9388189211,1,1,"(0.6269623637199402, 0.12266165763139725)","(0.6910046339035034, 0.07276094704866409)",1,1,2.5703887939453125,2.624603271484375,"(-59.2835807800293, 40.846092224121094, 667.1746826171875)","(0.8198511004447937, 38.69568634033203, 671.972900390625)","(44.26783752441406, 178.21878051757812, 54.224605560302734)","(66.4608154296875, 187.3591766357422, 57.55137634277344)",POINT (0.6589834988117218 0.0977113023400307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721226748,9388205882,1,1,"(0.6221917867660522, 0.13042400777339935)","(0.6797714829444885, 0.06449627876281738)",1,1,2.5728302001953125,2.62847900390625,"(-58.70660400390625, 40.68787384033203, 667.3563232421875)","(1.3858669996261597, 38.50010299682617, 672.2472534179688)","(42.614646911621094, 176.7969512939453, 53.70706558227539)","(62.568111419677734, 188.87301635742188, 58.1024055480957)",POINT (0.6509816348552704 0.0974601432681084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721243414,9388222548,1,1,"(0.6304004788398743, 0.12584581971168518)","(0.6836221218109131, 0.06940492987632751)",1,1,2.570953369140625,2.6198272705078125,"(-58.08788299560547, 40.6094856262207, 667.597412109375)","(2.008643865585327, 38.38240051269531, 672.6463623046875)","(45.459259033203125, 177.6355438232422, 54.012290954589844)","(63.902503967285156, 187.973876953125, 57.77519226074219)",POINT (0.6570113003253937 0.0976253747940064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721260082,9388239215,1,1,"(0.6243876814842224, 0.12411285936832428)","(0.691392719745636, 0.06678874045610428)",1,1,2.565155029296875,2.642791748046875,"(-57.42169952392578, 40.58282470703125, 667.8934326171875)","(2.6652626991271973, 38.32929229736328, 673.2194213867188)","(43.37560272216797, 177.9530029296875, 54.127742767333984)","(66.59529876708984, 188.45309448242188, 57.949588775634766)",POINT (0.6578902006149292 0.0954507999122143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721276747,9388255880,1,1,"(0.6199188828468323, 0.1301804482936859)","(0.6920828223228455, 0.06393903493881226)",1,1,2.5883941650390625,2.6251373291015625,"(-56.709312438964844, 40.66810607910156, 667.9695434570312)","(3.347832202911377, 38.34385681152344, 673.21533203125)","(41.82699966430664, 176.84158325195312, 53.72325134277344)","(66.83443450927734, 188.97509765625, 58.139522552490234)",POINT (0.6560008525848389 0.0970597416162491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721293414,9388272546,1,1,"(0.6269350647926331, 0.14273494482040405)","(0.6731552481651306, 0.07070997357368469)",1,1,2.5843658447265625,2.642333984375,"(-55.99725341796875, 40.854835510253906, 668.1453857421875)","(4.085639953613281, 38.446868896484375, 672.8104248046875)","(44.25837707519531, 174.5419464111328, 52.88630294799805)","(60.275367736816406, 187.73483276367188, 57.68817901611328)",POINT (0.6500451564788818 0.1067224591970444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721310083,9388289215,1,1,"(0.6220493316650391, 0.13367107510566711)","(0.6889005303382874, 0.07175586372613907)",1,1,2.59979248046875,2.6636505126953125,"(-55.225189208984375, 41.145301818847656, 668.302490234375)","(4.854315757751465, 38.73621368408203, 673.7032470703125)","(42.56528854370117, 176.2021942138672, 53.49055862426758)","(65.73165893554688, 187.5432891845703, 57.61835861206055)",POINT (0.6554749310016632 0.1027134694159031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721326749,9388305880,1,1,"(0.6323510408401489, 0.12528963387012482)","(0.6908043622970581, 0.05211189016699791)",1,1,2.603500366210937,2.6498565673828125,"(-54.466712951660156, 41.51704025268555, 668.4095458984375)","(5.597584247589111, 38.974578857421875, 673.2177734375)","(46.13520812988281, 177.7374267578125, 54.04935836791992)","(66.39142608642578, 191.14149475097656, 58.928016662597656)",POINT (0.6615777015686035 0.0887007620185614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721343417,9388322548,1,1,"(0.6182781457901001, 0.12233143299818039)","(0.6844836473464966, 0.07731356471776962)",1,1,2.6083526611328125,2.658676147460937,"(-53.67779541015625, 41.900360107421875, 668.266357421875)","(6.395291328430176, 39.354827880859375, 673.4307861328125)","(41.25844192504883, 178.27928161621094, 54.246585845947266)","(64.2010498046875, 186.52525329589844, 57.24789810180664)",POINT (0.6513808965682983 0.099822498857975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721360087,9388339217,1,1,"(0.6248168349266052, 0.11908961832523346)","(0.6922062635421753, 0.049532536417245865)",1,1,2.6101226806640625,2.6835479736328125,"(-52.950599670410156, 42.30717849731445, 668.4102783203125)","(7.1253252029418945, 39.681915283203125, 673.5939331054688)","(43.524314880371094, 178.87307739257812, 54.46274185180664)","(66.8772201538086, 191.61392211914062, 59.10007858276367)",POINT (0.6585115492343903 0.0843110773712397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721376754,9388355884,1,1,"(0.6271160840988159, 0.1246219277381897)","(0.698530912399292, 0.06115514412522316)",1,1,2.6229248046875,2.680404663085937,"(-52.26515197753906, 42.692779541015625, 668.1958618164062)","(7.80339241027832, 40.04753112792969, 673.38037109375)","(44.321109771728516, 177.85972595214844, 54.09388732910156)","(69.06895446777344, 189.4850311279297, 58.325111389160156)",POINT (0.662823498249054 0.0928885359317064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721393422,9388372550,1,1,"(0.6179385781288147, 0.12342662364244461)","(0.6983320116996765, 0.059148941189050674)",1,1,2.618026733398437,2.6954803466796875,"(-51.61964416503906, 42.97430419921875, 667.6047973632812)","(8.427858352661133, 40.30012512207031, 673.191650390625)","(41.14073944091797, 178.07867431640625, 54.17356872558594)","(69.00001525878906, 189.85250854492188, 58.458866119384766)",POINT (0.6581352949142456 0.0912877824157476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721410089,9388389217,1,1,"(0.6295459270477295, 0.13456659018993378)","(0.6775928139686584, 0.06671379506587982)",1,1,2.6409454345703125,2.7002105712890625,"(-51.10283660888672, 43.279701232910156, 667.8603515625)","(8.994161605834961, 40.444557189941406, 672.0289916992188)","(45.16311264038086, 176.03814697265625, 53.43089294433594)","(61.81312561035156, 188.4668426513672, 57.954532623291016)",POINT (0.653569370508194 0.1006401926279068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721426756,9388405883,1,1,"(0.6314772367477417, 0.12459995597600937)","(0.6919470429420471, 0.0738590657711029)",1,1,2.662750244140625,2.694442749023437,"(-50.63601303100586, 43.4681396484375, 667.4117431640625)","(9.450759887695312, 40.63420104980469, 671.8438720703125)","(45.8323974609375, 177.86376953125, 54.095298767089844)","(66.78739929199219, 187.1580047607422, 57.47824478149414)",POINT (0.6617121398448944 0.0992295108735561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721443423,9388422550,1,1,"(0.6330347657203674, 0.1287175565958023)","(0.6932998299598694, 0.06448334455490112)",1,1,2.675399780273437,2.716217041015625,"(-50.221031188964844, 43.619895935058594, 666.854248046875)","(9.884904861450195, 40.79802322387695, 671.558349609375)","(46.37215042114258, 177.10951232910156, 53.820865631103516)","(67.25617980957031, 188.87539672851562, 58.103233337402344)",POINT (0.6631672978401184 0.0966004505753517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721460091,9388439217,1,1,"(0.6932992339134216, 0.11654316633939743)","(0.7568146586418152, 0.05427931249141693)",1,1,2.686187744140625,2.758514404296875,"(-49.739662170410156, 43.74796676635742, 666.506591796875)","(10.338361740112305, 40.84687805175781, 671.0223388671875)","(67.2559814453125, 179.33953857421875, 54.6324462890625)","(89.2663803100586, 190.74449157714844, 58.78350067138672)",POINT (0.7250569462776184 0.0854112394154072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721476757,9388455883,1,1,"(0.7340496182441711, 0.10192742943763733)","(0.7980116605758667, 0.03967195376753807)",1,1,2.6757965087890625,2.76031494140625,"(-49.325130462646484, 43.953575134277344, 666.2728881835938)","(10.71581745147705, 40.99573516845703, 670.5655517578125)","(81.37747955322266, 182.01670837402344, 55.60689926147461)","(103.54267883300781, 193.4201202392578, 59.75741195678711)",POINT (0.7660306394100189 0.0707996916025877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721493431,9388472556,1,1,"(0.7230406403541565, 0.11451175063848495)","(0.7950215339660645, 0.05102195963263512)",1,1,2.69171142578125,2.7481842041015625,"(-49.12934112548828, 44.065406799316406, 665.3598022460938)","(10.874195098876953, 41.13571548461914, 669.6426391601562)","(77.56246948242188, 179.7116241455078, 54.76791000366211)","(102.5064697265625, 191.3411102294922, 59.00075912475586)",POINT (0.7590310871601105 0.08276685513556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721510098,9388489223,1,1,"(0.7329840064048767, 0.1147097572684288)","(0.7757518291473389, 0.05904347449541092)",1,1,2.690155029296875,2.774322509765625,"(-49.02690124511719, 44.27580261230469, 665.2266235351562)","(11.062887191772461, 41.34510803222656, 669.3643798828125)","(81.0082015991211, 179.6753387451172, 54.75475311279297)","(95.8288345336914, 189.87181091308594, 58.4659423828125)",POINT (0.7543679177761078 0.0868766158819199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721526765,9388505889,1,1,"(0.7276843190193176, 0.11568994075059891)","(0.7899612188339233, 0.0518789105117321)",1,1,2.7238006591796875,2.7718963623046875,"(-48.94942092895508, 44.473655700683594, 664.5714721679688)","(11.104249954223633, 41.5759162902832, 668.867431640625)","(79.17166137695312, 179.4958038330078, 54.689388275146484)","(100.75289916992188, 191.1841583251953, 58.943580627441406)",POINT (0.7588227689266205 0.0837844256311655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721543432,9388522556,1,1,"(0.7244664430618286, 0.10990975797176361)","(0.7777622938156128, 0.0660971850156784)",1,1,2.697235107421875,2.76373291015625,"(-48.92408752441406, 44.7180061340332, 663.9610595703125)","(11.148855209350586, 41.88202667236328, 668.0032958984375)","(78.05655670166016, 180.55458068847656, 55.074710845947266)","(96.5255126953125, 188.57977294921875, 57.99568176269531)",POINT (0.7511143684387207 0.088003471493721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721560101,9388539223,1,1,"(0.732988178730011, 0.11826033145189285)","(0.7769755125045776, 0.051976896822452545)",1,1,2.7113800048828125,2.77886962890625,"(-48.95388412475586, 45.011985778808594, 663.8045654296875)","(11.141877174377441, 42.17235565185547, 667.4851684570312)","(81.00965118408203, 179.0249786376953, 54.51803207397461)","(96.25286102294922, 191.16619873046875, 58.93708038330078)",POINT (0.7549818456172943 0.0851186141371727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721576767,9388555889,1,1,"(0.7302066683769226, 0.12322649359703064)","(0.7763550281524658, 0.0596085861325264)",1,1,2.7340087890625,2.791717529296875,"(-49.01275634765625, 45.32423400878906, 663.205322265625)","(11.090167999267578, 42.52062225341797, 666.994140625)","(80.04576110839844, 178.11534118652344, 54.186885833740234)","(96.03783416748047, 189.76829528808594, 58.42827606201172)",POINT (0.7532808482646942 0.0914175398647785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721593435,9388572556,1,1,"(0.7239004969596863, 0.11988507956266403)","(0.7891241908073425, 0.06267652660608292)",1,1,2.727691650390625,2.8024139404296875,"(-49.099945068359375, 45.614295959472656, 662.8698120117188)","(10.977312088012695, 42.89981460571289, 666.628662109375)","(77.86043548583984, 178.7273712158203, 54.40971374511719)","(100.46282196044922, 189.2063446044922, 58.223716735839844)",POINT (0.7565123438835144 0.0912808030843735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721610102,9388589223,1,1,"(0.7351495027542114, 0.1148262619972229)","(0.7870551943778992, 0.07297021150588989)",1,1,2.73699951171875,2.806549072265625,"(-49.241905212402344, 45.922401428222656, 662.4810791015625)","(10.861405372619629, 43.257266998291016, 666.141357421875)","(81.75862121582031, 179.6540069580078, 54.74696350097656)","(99.74583435058594, 187.32083129882812, 57.5374641418457)",POINT (0.7611023485660553 0.0938982367515564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721626774,9388605894,1,1,"(0.6515834927558899, 0.1634439378976822)","(0.7158153057098389, 0.10553088039159775)",1,1,2.7331695556640625,2.7850341796875,"(-49.61663818359375, 46.0471305847168, 661.931396484375)","(10.505598068237305, 43.470375061035156, 665.538818359375)","(52.79995346069336, 170.74867248535156, 51.50559997558594)","(75.0586166381836, 181.35665893554688, 55.366661071777344)",POINT (0.6836993992328644 0.13448740914464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,25,338721643441,9388622561,1,1,"(0.5030396580696106, 0.19622713327407837)","(0.5467392802238464, 0.1503867655992508)",1,1,2.720321655273437,2.81085205078125,"(-50.310829162597656, 46.164031982421875, 661.9423828125)","(9.778411865234375, 43.606346130371094, 664.190185546875)","(1.3240742683410645, 164.7437286376953, 49.31999588012695)","(16.467588424682617, 173.1403350830078, 52.3762092590332)",POINT (0.5248894691467285 0.1733069494366646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338721660109,9388639228,1,1,"(0.462003618478775, 0.18710695207118988)","(0.5171321034431458, 0.16287076473236084)",1,1,2.7385406494140625,2.798568725585937,"(-50.68882751464844, 46.2155647277832, 661.1505126953125)","(9.405426025390625, 43.85666275024414, 664.4671020507812)","(-12.89640998840332, 166.4142608642578, 49.92808532714844)","(6.2076334953308105, 170.8536376953125, 51.54387664794922)",POINT (0.4895678609609604 0.1749888584017754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338721676777,9388655896,1,1,"(0.4668714702129364, 0.18789462745189667)","(0.5134557485580444, 0.15317900478839874)",1,1,2.7245025634765625,2.790756225585937,"(-50.943687438964844, 46.284568786621094, 660.4487915039062)","(9.16585636138916, 43.96711730957031, 663.83984375)","(-11.209522247314453, 166.2699737548828, 49.87559127807617)","(4.933618545532227, 172.62887573242188, 52.1900520324707)",POINT (0.4901636093854904 0.1705368161201477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338721693443,9388672561,1,1,"(0.45700696110725403, 0.17093688249588013)","(0.5096749067306519, 0.15218335390090942)",1,1,2.70965576171875,2.811279296875,"(-51.212284088134766, 46.360328674316406, 659.9185791015625)","(8.901225090026855, 44.05206298828125, 663.3350830078125)","(-14.627925872802734, 169.37615966796875, 51.006107330322266)","(3.6234450340270996, 172.81126403808594, 52.25639343261719)",POINT (0.4833409339189529 0.1615601181983948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338721710112,9388689230,1,1,"(0.46291878819465637, 0.18597765266895294)","(0.5084694027900696, 0.16064295172691345)",1,1,2.7332763671875,2.800277709960937,"(-51.53302001953125, 46.45802307128906, 659.6708374023438)","(8.63949966430664, 44.181907653808594, 662.830322265625)","(-12.579273223876953, 166.62112426757812, 50.00335693359375)","(3.2056660652160645, 171.26171875, 51.692378997802734)",POINT (0.485694095492363 0.1733103021979332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,25,338721726780,9388705896,1,1,"(0.4638139605522156, 0.17578601837158203)","(0.5010266304016113, 0.16443537175655365)",1,1,2.71917724609375,2.8055877685546875,"(-51.82246017456055, 46.577449798583984, 658.796630859375)","(8.322093963623047, 44.297218322753906, 661.6978759765625)","(-12.269063949584961, 168.48793029785156, 50.68284225463867)","(0.6265003681182861, 170.56704711914062, 51.43956756591797)",POINT (0.4824202954769134 0.1701106950640678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
