,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,28,3,8287577804,8505977226,1,1,"(0.4068562984466553, 0.3832627236843109)","(0.43265727162361145, 0.37389466166496277)",1,1,3.441619873046875,3.4122772216796875,"(-21.33538818359375, 8.671575546264648, 503.17401123046875)","(38.316993713378906, 2.622647762298584, 479.637451171875)","(-32.00697326660156, 130.48416137695312, 36.850589752197266)","(-23.065994262695312, 132.2001190185547, 37.47513961791992)",POINT (0.4197567850351334 0.3785786926746368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8287594470,8505993892,1,1,"(0.40986013412475586, 0.39368346333503723)","(0.43011176586151123, 0.3968052566051483)",1,1,3.438446044921875,3.40802001953125,"(-21.588134765625, 8.529582977294922, 503.2696533203125)","(38.09309387207031, 2.5468945503234863, 479.7137451171875)","(-30.966039657592773, 128.57537841796875, 36.15584945678711)","(-23.94809913635254, 128.00355529785156, 35.94772720336914)",POINT (0.4199859499931335 0.3952443599700928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8287611138,8506010559,1,1,"(0.40817102789878845, 0.40421122312545776)","(0.42673197388648987, 0.38860511779785156)",1,1,3.4575958251953125,3.406402587890625,"(-21.808752059936523, 8.438554763793945, 503.25469970703125)","(37.9292106628418, 2.498659610748291, 479.96466064453125)","(-31.551380157470703, 126.64701080322266, 35.453948974609375)","(-25.11931800842285, 129.50559997558594, 36.494380950927734)",POINT (0.4174515008926392 0.3964081704616547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8287627804,8506027225,1,1,"(0.4134344160556793, 0.40534284710884094)","(0.4254961609840393, 0.39367422461509705)",1,1,3.446884155273437,3.4029693603515625,"(-22.045757293701172, 8.381938934326172, 503.59039306640625)","(37.759490966796875, 2.4958600997924805, 480.2156982421875)","(-29.7274227142334, 126.4397201538086, 35.378509521484375)","(-25.547574996948242, 128.5770721435547, 36.15645980834961)",POINT (0.4194652885198593 0.399508535861969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8287644472,8506043892,1,1,"(0.4043753743171692, 0.4125652015209198)","(0.423223078250885, 0.40338006615638733)",1,1,3.45672607421875,3.4026641845703125,"(-22.280498504638672, 8.37118148803711, 503.40484619140625)","(37.51470947265625, 2.5773024559020996, 480.22998046875)","(-32.86669158935547, 125.11680603027344, 34.89698791503906)","(-26.33527946472168, 126.79924774169922, 35.50936508178711)",POINT (0.4137992262840271 0.4079726338386536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8287661140,8506060559,1,1,"(0.4044848084449768, 0.4110059440135956)","(0.4191006124019623, 0.39588025212287903)",1,1,3.440887451171875,3.4215545654296875,"(-22.572328567504883, 8.429183006286621, 503.666259765625)","(37.227561950683594, 2.7081103324890137, 480.3653564453125)","(-32.82877731323242, 125.40241241455078, 35.00094223022461)","(-27.76386833190918, 128.17300415039062, 36.00935745239258)",POINT (0.4117927104234695 0.4034430980682373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8287677810,8506077229,1,1,"(0.40442487597465515, 0.4018877446651459)","(0.4192603528499603, 0.3989732563495636)",1,1,3.4656524658203125,3.4088592529296875,"(-22.899494171142578, 8.519548416137695, 503.68603515625)","(36.89764404296875, 2.9060287475585938, 480.58245849609375)","(-32.84954071044922, 127.07259368896484, 35.60887145996094)","(-27.708513259887695, 127.6064453125, 35.80316925048828)",POINT (0.4118426144123077 0.4004305005073547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8287694478,8506093896,1,1,"(0.40470007061958313, 0.42042917013168335)","(0.42154237627983093, 0.38986876606941223)",1,1,3.469329833984375,3.4247589111328125,"(-23.22014617919922, 8.634750366210938, 503.732177734375)","(36.59550857543945, 3.107161283493042, 480.97821044921875)","(-32.754188537597656, 123.67634582519531, 34.372718811035156)","(-26.917713165283203, 129.2741241455078, 36.41017150878906)",POINT (0.413121223449707 0.4051489681005478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8287711145,8506110563,1,1,"(0.40947872400283813, 0.3972591161727905)","(0.44280335307121277, 0.38372665643692017)",1,1,3.483062744140625,3.433807373046875,"(-23.387542724609375, 8.675745010375977, 503.9189147949219)","(36.381988525390625, 3.2311887741088867, 481.14398193359375)","(-31.09819793701172, 127.92042541503906, 35.91744613647461)","(-19.55000877380371, 130.39918518066406, 36.81965255737305)",POINT (0.4261410385370254 0.3904928863048554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8287727815,8506127232,1,1,"(0.42134085297584534, 0.39224985241889954)","(0.4470307230949402, 0.3938208222389221)",1,1,3.511825561523437,3.448486328125,"(-23.555097579956055, 8.748931884765625, 504.1893615722656)","(36.38225555419922, 3.4264354705810547, 481.8050231933594)","(-26.9875431060791, 128.83798217773438, 36.25141143798828)","(-18.085065841674805, 128.5502166748047, 36.14669418334961)",POINT (0.4341857880353928 0.3930353373289108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8287744481,8506143898,1,1,"(0.4141925275325775, 0.4092212915420532)","(0.4513610601425171, 0.39175716042518616)",1,1,3.5178680419921875,3.45965576171875,"(-23.641742706298828, 8.789838790893555, 504.154052734375)","(36.386146545410156, 3.624922513961792, 482.14251708984375)","(-29.464710235595703, 125.72930145263672, 35.11994552612305)","(-16.584442138671875, 128.92823791503906, 36.28422927856445)",POINT (0.4327767938375473 0.4004892259836197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8287761149,8506160565,1,1,"(0.4187205135822296, 0.40225401520729065)","(0.45244744420051575, 0.3873632848262787)",1,1,3.521331787109375,3.472564697265625,"(-23.74822998046875, 8.814126968383789, 504.1040344238281)","(36.416194915771484, 3.810797929763794, 482.6468505859375)","(-27.895586013793945, 127.00550079345703, 35.58445739746094)","(-16.207983016967773, 129.73304748535156, 36.57722854614258)",POINT (0.4355839788913727 0.3948086500167847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8287777816,8506177232,1,1,"(0.4098873436450958, 0.40392258763313293)","(0.45988866686820984, 0.38813281059265137)",1,1,3.514923095703125,3.48858642578125,"(-23.826820373535156, 8.876399993896484, 504.1683349609375)","(36.36966323852539, 4.0094380378723145, 482.93792724609375)","(-30.956602096557617, 126.69987487792969, 35.47318649291992)","(-13.629319190979004, 129.59210205078125, 36.52589416503906)",POINT (0.4348880052566528 0.3960276991128922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8287794488,8506193903,1,1,"(0.4087267518043518, 0.4086957275867462)","(0.4579838812351227, 0.39315906167030334)",1,1,3.5337677001953125,3.483306884765625,"(-23.963274002075195, 8.94731330871582, 504.3563232421875)","(36.298973083496094, 4.197030067443848, 483.3772277832031)","(-31.358793258666992, 125.8255615234375, 35.15499496459961)","(-14.289401054382324, 128.6714324951172, 36.1908073425293)",POINT (0.4333553165197372 0.4009273946285248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8287811155,8506210570,1,1,"(0.40819409489631653, 0.4076423645019531)","(0.4614394009113312, 0.3985575735569)",1,1,3.544921875,3.498199462890625,"(-24.135486602783203, 9.026792526245117, 504.4278259277344)","(36.130889892578125, 4.351557731628418, 483.5649719238281)","(-31.543384552001953, 126.01850891113281, 35.225215911865234)","(-13.09192943572998, 127.68258666992188, 35.830894470214844)",POINT (0.4348167479038238 0.4030999690294266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8287827823,8506227237,1,1,"(0.4048086106777191, 0.40227773785591125)","(0.4614306688308716, 0.3807797431945801)",1,1,3.54888916015625,3.50140380859375,"(-24.32404136657715, 9.079446792602539, 504.65435791015625)","(35.90678405761719, 4.430331707000732, 483.58929443359375)","(-32.7165641784668, 127.00115966796875, 35.582862854003906)","(-13.094951629638672, 130.93898010253906, 37.01609802246094)",POINT (0.4331196397542954 0.3915287405252457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8287844489,8506243903,1,1,"(0.41868680715560913, 0.40624353289604187)","(0.46115031838417053, 0.39865395426750183)",1,1,3.544342041015625,3.497772216796875,"(-24.567119598388672, 9.09585189819336, 505.08966064453125)","(35.704681396484375, 4.487834930419922, 483.99041748046875)","(-27.90727424621582, 126.27473449707031, 35.3184814453125)","(-13.192113876342773, 127.66493225097656, 35.82444763183594)",POINT (0.4399185627698898 0.4024487435817718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8287861156,8506260569,1,1,"(0.4009930193424225, 0.40616220235824585)","(0.45577627420425415, 0.4147898554801941)",1,1,3.5644683837890625,3.504150390625,"(-24.74465560913086, 9.02435302734375, 505.2040100097656)","(35.44493103027344, 4.45099401473999, 483.87371826171875)","(-34.038818359375, 126.28964233398438, 35.323883056640625)","(-15.054408073425293, 124.70929718017578, 34.74869918823242)",POINT (0.4283846467733383 0.41047602891922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8287877823,8506277236,1,1,"(0.4027826488018036, 0.39926713705062866)","(0.45531684160232544, 0.4009470045566559)",1,1,3.56396484375,3.494415283203125,"(-24.971229553222656, 8.91963005065918, 505.3148193359375)","(35.192420959472656, 4.382071495056152, 483.95257568359375)","(-33.41864013671875, 127.55262756347656, 35.783546447753906)","(-15.213617324829102, 127.24491119384766, 35.671592712402344)",POINT (0.4290497452020645 0.4001070708036423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8287894491,8506293903,1,1,"(0.40393537282943726, 0.3969409167766571)","(0.45660603046417236, 0.42095044255256653)",1,1,3.56976318359375,3.499176025390625,"(-25.203598022460938, 8.798850059509277, 505.63812255859375)","(34.88771057128906, 4.3198394775390625, 483.91851806640625)","(-33.0191764831543, 127.97871398925781, 35.93866729736328)","(-14.766874313354492, 123.58084106445312, 34.3380126953125)",POINT (0.4302707016468048 0.4089456796646118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8287911157,8506310569,1,1,"(0.40611881017684937, 0.40531885623931885)","(0.45578107237815857, 0.4231606721878052)",1,1,3.56903076171875,3.4912261962890625,"(-25.4061279296875, 8.736831665039062, 505.79345703125)","(34.598697662353516, 4.25532341003418, 483.66033935546875)","(-32.262550354003906, 126.44410705566406, 35.38014602661133)","(-15.052749633789062, 123.17601013183594, 34.19062423706055)",POINT (0.430949941277504 0.414239764213562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8287927829,8506327240,1,1,"(0.40049540996551514, 0.40070420503616333)","(0.4565446376800537, 0.4230058491230011)",1,1,3.571014404296875,3.489105224609375,"(-25.5344181060791, 8.648158073425293, 505.84027099609375)","(34.406394958496094, 4.200575828552246, 483.601318359375)","(-34.21125793457031, 127.28938293457031, 35.687774658203125)","(-14.788143157958984, 123.2043685913086, 34.20093536376953)",POINT (0.4285200238227844 0.4118550270795822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8287944495,8506343906,1,1,"(0.39566999673843384, 0.3992824852466583)","(0.45374414324760437, 0.4389088749885559)",1,1,3.56268310546875,3.4865264892578125,"(-25.612045288085938, 8.607596397399902, 505.8770446777344)","(34.270606994628906, 4.184750080108643, 483.43218994140625)","(-35.88343811035156, 127.54978942871094, 35.78258514404297)","(-15.758621215820312, 120.2913818359375, 33.140724182128906)",POINT (0.4247070699930191 0.4190956801176071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8287961163,8506360573,1,1,"(0.3958619236946106, 0.40290403366088867)","(0.4579811096191406, 0.4221038520336151)",1,1,3.5791778564453125,3.48248291015625,"(-25.704059600830078, 8.591448783874512, 505.98333740234375)","(34.154640197753906, 4.190896034240723, 483.45648193359375)","(-35.81692886352539, 126.8864517211914, 35.541072845458984)","(-14.290356636047363, 123.36957550048828, 34.261112213134766)",POINT (0.4269215166568756 0.4125039428472519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8287977830,8506377240,1,1,"(0.39462369680404663, 0.40530937910079956)","(0.45397061109542847, 0.4323600232601166)",1,1,3.569564819335937,3.4848175048828125,"(-25.827911376953125, 8.624246597290039, 506.1727600097656)","(34.00511169433594, 4.2661237716674805, 483.47149658203125)","(-36.24601745605469, 126.44586181640625, 35.38071823120117)","(-15.68014907836914, 121.49093627929688, 33.57734298706055)",POINT (0.4242971539497376 0.4188347011804581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8287994497,8506393906,1,1,"(0.39370301365852356, 0.42246466875076294)","(0.45828646421432495, 0.415182501077652)",1,1,3.5681304931640625,3.4787750244140625,"(-25.998184204101562, 8.720014572143555, 506.400146484375)","(33.7569465637207, 4.340195655822754, 483.41876220703125)","(-36.565067291259766, 123.3034896850586, 34.237037658691406)","(-14.184534072875977, 124.63736724853516, 34.722537994384766)",POINT (0.4259947389364243 0.4188235849142075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8288011164,8506410573,1,1,"(0.3942040205001831, 0.434692919254303)","(0.4522458016872406, 0.42692527174949646)",1,1,3.5686187744140625,3.4817657470703125,"(-26.192401885986328, 8.878400802612305, 506.61224365234375)","(33.502838134765625, 4.444250106811523, 483.4178771972656)","(-36.391448974609375, 121.06362915039062, 33.42178726196289)","(-16.277843475341797, 122.4864501953125, 33.93961715698242)",POINT (0.4232249110937118 0.4308090955018997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8288027832,8506427240,1,1,"(0.3937487304210663, 0.4325971007347107)","(0.4534372389316559, 0.41790756583213806)",1,1,3.5752105712890625,3.4956512451171875,"(-26.36200714111328, 9.047561645507812, 506.89764404296875)","(33.193424224853516, 4.466668605804443, 483.2916564941406)","(-36.549224853515625, 121.447509765625, 33.5615348815918)","(-15.86497974395752, 124.13821411132812, 34.54086685180664)",POINT (0.4235929846763611 0.4252523332834244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8288044498,8506443906,1,1,"(0.3977104425430298, 0.4296780824661255)","(0.4485958516597748, 0.4165339469909668)",1,1,3.5744781494140625,3.476913452148437,"(-26.512248992919922, 9.266193389892578, 507.3007507324219)","(32.91344451904297, 4.487287521362305, 483.25372314453125)","(-35.17634582519531, 121.98220825195312, 33.756107330322266)","(-17.542688369750977, 124.38983154296875, 34.63241195678711)",POINT (0.4231531471014023 0.4231060147285461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8288061171,8506460578,1,1,"(0.40701037645339966, 0.42262914776802063)","(0.4425354599952698, 0.40226051211357117)",1,1,3.5785064697265625,3.479339599609375,"(-26.66478157043457, 9.48318862915039, 507.8188781738281)","(32.647605895996094, 4.52073860168457, 483.0845947265625)","(-31.953590393066406, 123.27337646484375, 34.22603988647461)","(-19.642833709716797, 127.00431060791016, 35.584022521972656)",POINT (0.4247729182243347 0.4124448299407959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8288077838,8506477245,1,1,"(0.4067783057689667, 0.4188463091850281)","(0.43533679842948914, 0.4059087038040161)",1,1,3.5729522705078125,3.4857635498046875,"(-26.814504623413086, 9.667329788208008, 508.0352783203125)","(32.358306884765625, 4.572951316833496, 482.82611083984375)","(-32.03399658203125, 123.96627807617188, 34.47825241088867)","(-22.13743782043457, 126.3360595703125, 35.34081268310547)",POINT (0.4210575520992279 0.4123775064945221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8288094506,8506493912,1,1,"(0.4109784662723541, 0.4204813241958618)","(0.4419785141944885, 0.4034445881843567)",1,1,3.5648193359375,3.485946655273437,"(-27.0140380859375, 9.849071502685547, 508.349365234375)","(31.988510131835938, 4.648787498474121, 482.84814453125)","(-30.57848358154297, 123.6667709350586, 34.36927795410156)","(-19.835851669311523, 126.78742218017578, 35.50508499145508)",POINT (0.4264784902334213 0.4119629561901092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8288111172,8506510578,1,1,"(0.4128222167491913, 0.40515342354774475)","(0.43747901916503906, 0.4088934659957886)",1,1,3.5832977294921875,3.4739227294921875,"(-27.28976821899414, 10.058500289916992, 508.8449401855469)","(31.48173713684082, 4.743197917938232, 482.335693359375)","(-29.939558029174805, 126.47441864013672, 35.39113998413086)","(-21.39508056640625, 125.78935241699219, 35.14179611206055)",POINT (0.4251506179571152 0.4070234447717667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8288127840,8506527245,1,1,"(0.41038984060287476, 0.4183414578437805)","(0.4242004156112671, 0.4120568633079529)",1,1,3.590560913085937,3.4687042236328125,"(-27.589771270751953, 10.260886192321777, 508.91864013671875)","(30.978904724121094, 4.867430210113525, 482.08355712890625)","(-30.782474517822266, 124.05874633789062, 34.511924743652344)","(-25.99659538269043, 125.20991516113281, 34.93087387084961)",POINT (0.4172951281070709 0.4151991605758667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8288144507,8506543912,1,1,"(0.4135924279689789, 0.4394773244857788)","(0.4222138226032257, 0.41036009788513184)",1,1,3.599456787109375,3.469589233398437,"(-27.90142822265625, 10.484224319458008, 509.294677734375)","(30.496232986450195, 4.997209072113037, 482.06231689453125)","(-29.672651290893555, 120.187255859375, 33.102840423583984)","(-26.685022354125977, 125.52070617675781, 35.044029235839844)",POINT (0.4179031252861023 0.4249187111854553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8288161175,8506560579,1,1,"(0.4102694094181061, 0.43886664509773254)","(0.41572365164756775, 0.3947981297969818)",1,1,3.5722808837890625,3.476898193359375,"(-28.150733947753906, 10.673650741577148, 509.50341796875)","(30.06438446044922, 5.090163230895996, 482.0107421875)","(-30.824203491210938, 120.29911041259766, 33.143550872802734)","(-28.934114456176758, 128.37120056152344, 36.08153533935547)",POINT (0.4129965305328369 0.4168323874473572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8288177841,8506577245,1,1,"(0.40349164605140686, 0.4246945381164551)","(0.415131539106369, 0.39647364616394043)",1,1,3.5735015869140625,3.481781005859375,"(-28.27134895324707, 10.824054718017578, 509.3192138671875)","(29.76143455505371, 5.142891883850098, 481.93341064453125)","(-33.172935485839844, 122.89505004882812, 34.08835220336914)","(-29.139299392700195, 128.06430053710938, 35.9698371887207)",POINT (0.4093115925788879 0.4105840921401978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8288194513,8506593916,1,1,"(0.40768730640411377, 0.44470086693763733)","(0.4305989742279053, 0.3917292058467865)",1,1,3.56451416015625,3.48699951171875,"(-28.326072692871094, 10.951225280761719, 509.50079345703125)","(29.611515045166016, 5.152268409729004, 482.27069091796875)","(-31.71898651123047, 119.23046112060547, 32.75456237792969)","(-23.779266357421875, 128.933349609375, 36.2861213684082)",POINT (0.4191431403160095 0.4182150363922119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8288211177,8506610580,1,1,"(0.4086940288543701, 0.4681975543498993)","(0.43930935859680176, 0.3928353488445282)",1,1,3.586029052734375,3.499359130859375,"(-28.274703979492188, 11.035697937011719, 509.3602294921875)","(29.592933654785156, 5.122906684875488, 482.545166015625)","(-31.37013053894043, 114.92654418945312, 31.18807029724121)","(-20.76081085205078, 128.73072814941406, 36.21240234375)",POINT (0.4240016937255859 0.4305164515972138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8288227845,8506627247,1,1,"(0.4127296805381775, 0.46351608633995056)","(0.4436264634132385, 0.4046671986579895)",1,1,3.5727081298828125,3.498275756835937,"(-28.17578887939453, 11.103743553161621, 509.54205322265625)","(29.64319610595703, 5.062368392944336, 482.5534973144531)","(-29.97163200378418, 115.7840576171875, 31.500165939331055)","(-19.264774322509766, 126.56348419189453, 35.42354965209961)",POINT (0.428178071975708 0.43409164249897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
