,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,1,21,7521772299,19405350549,1,1,"(0.35974398255348206, 0.09544438123703003)","(0.29790300130844116, 0.10170531272888184)",1,1,2.996688842773437,3.2853546142578125,"(-16.487367630004883, 16.409626007080078, 646.0536499023438)","(42.913673400878906, 17.800506591796875, 643.5655517578125)","(-50.0816535949707, 182.72068786621094, 55.86311721801758)","(-71.44926452636719, 181.57720947265625, 55.44691467285156)",POINT (0.3288234919309616 0.0985748469829559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7521788965,19405367215,1,1,"(0.3593411445617676, 0.07738333940505981)","(0.2972649335861206, 0.0859745517373085)",1,1,2.9590606689453125,3.260406494140625,"(-16.42061996459961, 16.456405639648438, 646.0345458984375)","(42.995845794677734, 17.811817169189453, 643.3017578125)","(-50.22084426879883, 186.01931762695312, 57.06367874145508)","(-71.66974639892578, 184.45022583007812, 56.492610931396484)",POINT (0.3283030390739441 0.0816789455711842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7521805633,19405383882,1,1,"(0.364509642124176, 0.068504199385643)","(0.30407530069351196, 0.09748739749193192)",1,1,2.960968017578125,3.256698608398437,"(-16.320415496826172, 16.495311737060547, 646.003173828125)","(43.11458969116211, 17.851585388183594, 643.6087646484375)","(-48.435001373291016, 187.64096069335938, 57.65394592285156)","(-69.31658172607422, 182.34754943847656, 55.72734069824219)",POINT (0.334292471408844 0.0829957984387875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7521822300,19405400549,1,1,"(0.36050811409950256, 0.06437612324953079)","(0.2962142825126648, 0.09609464555978775)",1,1,2.975692749023437,3.241683959960937,"(-16.225543975830078, 16.521568298339844, 646.02001953125)","(43.199790954589844, 17.84606170654297, 643.368408203125)","(-49.817630767822266, 188.39491271972656, 57.928348541259766)","(-72.03276824951172, 182.6019287109375, 55.819881439208984)",POINT (0.3283611983060837 0.0802353844046593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7521838967,19405417215,1,1,"(0.3605903387069702, 0.08679946511983871)","(0.30257630348205566, 0.09554678946733475)",1,1,3.0378570556640625,3.255615234375,"(-16.153589248657227, 16.562602996826172, 646.0811767578125)","(43.29184341430664, 17.86115074157715, 643.540283203125)","(-49.78921890258789, 184.29957580566406, 56.43777847290039)","(-69.83453369140625, 182.70199584960938, 55.85628128051758)",POINT (0.3315833210945129 0.0911731272935867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7521855634,19405433882,1,1,"(0.36300894618034363, 0.07132207602262497)","(0.30895692110061646, 0.08448319882154465)",1,1,2.9604644775390625,3.27099609375,"(-16.051727294921875, 16.580564498901367, 646.0742797851562)","(43.37663650512695, 17.84783363342285, 643.4945068359375)","(-48.953529357910156, 187.1262969970703, 57.46662521362305)","(-67.62986755371094, 184.72262573242188, 56.591705322265625)",POINT (0.33598293364048 0.0779026374220848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7521872302,19405450549,1,1,"(0.3590833842754364, 0.09269318729639053)","(0.29989463090896606, 0.09953052550554276)",1,1,2.9868316650390625,3.264266967773437,"(-15.960269927978516, 16.589078903198242, 646.1029663085938)","(43.49298858642578, 17.846097946166992, 643.537109375)","(-50.30990982055664, 183.22315979003906, 56.046016693115234)","(-70.76111602783203, 181.9744110107422, 55.59146499633789)",POINT (0.3294890075922012 0.0961118564009666),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7521888971,19405467218,1,1,"(0.3616774082183838, 0.10163771361112595)","(0.3010190427303314, 0.1012626588344574)",1,1,2.999008178710937,3.266448974609375,"(-15.851163864135742, 16.597021102905273, 646.1892700195312)","(43.583251953125, 17.831207275390625, 643.59423828125)","(-49.413604736328125, 181.58956909179688, 55.45139694213867)","(-70.37260437011719, 181.65805053710938, 55.47633743286133)",POINT (0.3313482254743576 0.1014501862227917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7521905639,19405483885,1,1,"(0.3613377809524536, 0.10585220158100128)","(0.3084070682525635, 0.11111948639154434)",1,1,3.013412475585937,3.274627685546875,"(-15.751972198486328, 16.608287811279297, 646.17138671875)","(43.70830154418945, 17.82503318786621, 643.6242065429688)","(-49.53095626831055, 180.81983947753906, 55.17127990722656)","(-67.8198471069336, 179.8578338623047, 54.82110595703125)",POINT (0.3348724246025085 0.1084858439862728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7521922306,19405500552,1,1,"(0.36440229415893555, 0.07240784168243408)","(0.3031894862651825, 0.09130461513996124)",1,1,2.983154296875,3.262313842773437,"(-15.634876251220703, 16.59906005859375, 646.2463989257812)","(43.81105041503906, 17.77800941467285, 643.5526123046875)","(-48.47208786010742, 186.92800903320312, 57.39445114135742)","(-69.62266540527344, 183.4767608642578, 56.138309478759766)",POINT (0.333795890212059 0.0818562284111977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7521938973,19405517218,1,1,"(0.46134239435195923, 0.08680514246225357)","(0.4292093813419342, 0.07848794758319855)",1,1,2.998748779296875,3.2569580078125,"(-15.285472869873047, 16.6127872467041, 646.449462890625)","(44.1875114440918, 17.82131576538086, 644.0577392578125)","(-14.976837158203125, 184.2985382080078, 56.4373779296875)","(-26.079614639282227, 185.81756591796875, 56.99026870727539)",POINT (0.4452758878469467 0.0826465450227261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7521955640,19405533885,1,1,"(0.5106784105300903, 0.1477176398038864)","(0.4564126133918762, 0.08445344865322113)",1,1,3.1394805908203125,3.235809326171875,"(-14.997062683105469, 16.57491683959961, 646.451416015625)","(44.41071319580078, 17.79033851623535, 644.1783447265625)","(2.0700197219848633, 173.1736602783203, 52.38829040527344)","(-16.680212020874023, 184.72804260253906, 56.59370422363281)",POINT (0.4835455119609833 0.1160855442285538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7521972308,19405550552,1,1,"(0.5101966857910156, 0.08460783958435059)","(0.4492217004299164, 0.07973863184452057)",1,1,3.0294952392578125,3.231689453125,"(-14.891443252563477, 16.565608978271484, 646.3287353515625)","(44.49530029296875, 17.743202209472656, 643.9010009765625)","(1.9035710096359253, 184.69984436035156, 56.58344650268555)","(-19.164844512939453, 185.58914184570312, 56.907135009765625)",POINT (0.479709193110466 0.0821732357144356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7521988974,19405567218,1,1,"(0.5121574997901917, 0.05424760282039642)","(0.46278664469718933, 0.09549497812986374)",1,1,2.971588134765625,3.240631103515625,"(-14.792677879333496, 16.589324951171875, 646.5999755859375)","(44.608394622802734, 17.75200653076172, 644.139892578125)","(2.5810723304748535, 190.24473571777344, 58.60165023803711)","(-14.477798461914062, 182.71144104003906, 55.859737396240234)",POINT (0.4874720722436905 0.0748712904751301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7522005642,19405583885,1,1,"(0.5109385251998901, 0.07609029114246368)","(0.4599147140979767, 0.07832609117031097)",1,1,2.96527099609375,3.2376861572265625,"(-14.680740356445312, 16.62159538269043, 646.4900512695312)","(44.718841552734375, 17.728511810302734, 643.9749755859375)","(2.1598777770996094, 186.25546264648438, 57.14965057373047)","(-15.470137596130371, 185.8471221923828, 57.00101852416992)",POINT (0.4854266196489334 0.0772081911563873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7522022313,19405600556,1,1,"(0.5137516260147095, 0.12598279118537903)","(0.4615921080112457, 0.0910472720861435)",1,1,3.0625762939453125,3.2041168212890625,"(-14.567404747009277, 16.63188362121582, 646.4143676757812)","(44.84672546386719, 17.739055633544922, 644.2008056640625)","(3.1318984031677246, 177.1432647705078, 53.833091735839844)","(-14.890560150146484, 183.52378845214844, 56.1553955078125)",POINT (0.4876718670129776 0.1085150316357613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7522038981,19405617223,1,1,"(0.5088279247283936, 0.059953123331069946)","(0.4565368592739105, 0.09504051506519318)",1,1,2.9413299560546875,3.2176055908203125,"(-14.4554443359375, 16.67348289489746, 646.58203125)","(44.95664978027344, 17.728649139404297, 644.046875)","(1.430617094039917, 189.20269775390625, 58.22236633300781)","(-16.63726043701172, 182.79444885253906, 55.88993453979492)",POINT (0.482682392001152 0.0774968191981316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7522055648,19405633890,1,1,"(0.5067086219787598, 0.07906027138233185)","(0.4614276587963104, 0.09840254485607147)",1,1,2.976181030273437,3.225204467773437,"(-14.331592559814453, 16.670513153076172, 646.390625)","(45.08946990966797, 17.74193572998047, 644.3751831054688)","(0.698326051235199, 185.71304321289062, 56.95221710205078)","(-14.947370529174805, 182.18043518066406, 55.666439056396484)",POINT (0.4840681403875351 0.0887314081192017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7522072315,19405650556,1,1,"(0.5095882415771484, 0.11170802265405655)","(0.456915020942688, 0.09176559746265411)",1,1,3.0261383056640625,3.2026519775390625,"(-14.236774444580078, 16.69430160522461, 646.5914306640625)","(45.18944549560547, 17.725566864013672, 644.22412109375)","(1.6933139562606812, 179.75035095214844, 54.78199005126953)","(-16.5065975189209, 183.392578125, 56.107662200927734)",POINT (0.4832516312599182 0.1017368100583553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7522088982,19405667223,1,1,"(0.509117841720581, 0.07808694988489151)","(0.4634261727333069, 0.10002090781927109)",1,1,2.95330810546875,3.2233428955078125,"(-14.13189697265625, 16.69632339477539, 646.5728149414062)","(45.30938720703125, 17.72222137451172, 644.4278564453125)","(1.5307841300964355, 185.89080810546875, 57.01693344116211)","(-14.256841659545898, 181.88485717773438, 55.558837890625)",POINT (0.486272007226944 0.0890539288520813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7522105650,19405683890,1,1,"(0.5186703205108643, 0.07584018260240555)","(0.4662453830242157, 0.09175077825784683)",1,1,2.9903106689453125,3.2082977294921875,"(-14.037839889526367, 16.711509704589844, 646.63427734375)","(45.393043518066406, 17.714242935180664, 644.3589477539062)","(4.831398963928223, 186.3011474609375, 57.166259765625)","(-13.282730102539062, 183.39527893066406, 56.10862731933594)",POINT (0.49245785176754 0.0837954804301262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7522122316,19405700556,1,1,"(0.5167107582092285, 0.06736734509468079)","(0.4660039246082306, 0.10137985646724701)",1,1,2.97833251953125,3.202865600585937,"(-13.958321571350098, 16.717281341552734, 646.6494140625)","(45.485069274902344, 17.713886260986328, 644.4046630859375)","(4.154343128204346, 187.8485870361328, 57.729515075683594)","(-13.3661527633667, 181.63665771484375, 55.46855545043945)",POINT (0.4913573414087296 0.0843736007809639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7522138984,19405717223,1,1,"(0.5131478905677795, 0.05145766958594322)","(0.46130016446113586, 0.09134194999933243)",1,1,2.957122802734375,3.1799774169921875,"(-13.878144264221191, 16.750816345214844, 646.6640625)","(45.551570892333984, 17.72721290588379, 644.4644775390625)","(2.9232819080352783, 190.75430297851562, 58.787078857421875)","(-14.991423606872559, 183.46995544433594, 56.135799407958984)",POINT (0.4872240275144577 0.0713998097926378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7522155657,19405733896,1,1,"(0.5197008848190308, 0.09215368330478668)","(0.4630778431892395, 0.07886409759521484)",1,1,2.9936676025390625,3.1925811767578125,"(-13.834098815917969, 16.762493133544922, 646.5963134765625)","(45.59881591796875, 17.72693634033203, 644.458251953125)","(5.187509059906006, 183.32168579101562, 56.081851959228516)","(-14.377195358276367, 185.7488555908203, 56.96528244018555)",POINT (0.4913893640041351 0.0855088904500008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7522172324,19405750562,1,1,"(0.5122458338737488, 0.11251240223646164)","(0.45445728302001953, 0.09537529945373535)",1,1,3.0367431640625,3.2181854248046875,"(-13.793778419494629, 16.814950942993164, 646.7608032226562)","(45.63926696777344, 17.736465454101562, 644.33642578125)","(2.611600160598755, 179.6034393310547, 54.72854232788086)","(-17.35581398010254, 182.7333221435547, 55.86768341064453)",POINT (0.4833515584468842 0.1039438508450985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7522188991,19405767229,1,1,"(0.4724782705307007, 0.09764672070741653)","(0.4322250485420227, 0.0815063938498497)",1,1,2.9798736572265625,3.205718994140625,"(-13.85470962524414, 16.840633392333984, 646.6541748046875)","(45.59990692138672, 17.755661010742188, 644.5384521484375)","(-11.129108428955078, 182.31845092773438, 55.716732025146484)","(-25.037612915039062, 185.2662811279297, 56.789615631103516)",POINT (0.4523516595363617 0.0895765572786331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7522205659,19405783896,1,1,"(0.4441787004470825, 0.07688260823488235)","(0.3938691020011902, 0.049580659717321396)",1,1,2.977386474609375,3.2227935791015625,"(-13.997370719909668, 16.908653259277344, 647.25)","(45.516845703125, 17.82113265991211, 644.4925537109375)","(-20.907310485839844, 186.1107635498047, 57.09695053100586)","(-38.290565490722656, 191.0970916748047, 58.9118766784668)",POINT (0.4190239012241364 0.0632316339761019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7522372327,19405950559,1,1,"(0.4230291545391083, 0.12321856617927551)","(0.38328489661216736, 0.41294556856155396)",1,1,3.062408447265625,3.223388671875,"(-14.390707015991211, 16.966930389404297, 646.884765625)","(45.142494201660156, 17.96036148071289, 644.439453125)","(-28.21502685546875, 177.6481170654297, 54.01679611206055)","(-41.94767379760742, 124.7332992553711, 34.75743103027344)",POINT (0.4031570255756378 0.2680820673704147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7522388992,19405967224,1,1,"(0.42036327719688416, -0.014354908838868141)","(0.37350478768348694, 0.08356569707393646)",1,1,3.071533203125,3.279510498046875,"(-14.469587326049805, 16.95191764831543, 646.8692626953125)","(45.06260681152344, 17.946834564208984, 644.54248046875)","(-29.13616180419922, 202.7740936279297, 63.16194152832031)","(-45.32695007324219, 184.8901824951172, 56.65272903442383)",POINT (0.3969340324401856 0.0346053941175342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7522405660,19405983891,1,1,"(0.4407196044921875, 0.1392620950937271)","(0.37629765272140503, 0.07136745005846024)",1,1,3.081298828125,3.2946929931640625,"(-14.577709197998047, 16.939186096191406, 646.93408203125)","(44.984344482421875, 17.948829650878906, 644.7735595703125)","(-22.102535247802734, 174.7179718017578, 52.95033645629883)","(-44.36195755004883, 187.11802673339844, 57.46358108520508)",POINT (0.4085086286067963 0.1053147725760937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7522422340,19406000571,1,1,"(0.4204736649990082, 0.12267079204320908)","(0.3760232925415039, 0.1389310508966446)",1,1,3.049163818359375,3.274627685546875,"(-14.621957778930664, 16.92626190185547, 646.919921875)","(44.864585876464844, 17.925804138183594, 644.245361328125)","(-29.098020553588867, 177.74815368652344, 54.0532341003418)","(-44.456748962402344, 174.7784423828125, 52.97230911254883)",POINT (0.398248478770256 0.1308009214699268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7522439007,19406017237,1,1,"(0.4340885877609253, 0.1797596514225006)","(0.37108153104782104, 0.11137916147708893)",1,1,3.1226348876953125,3.2670135498046875,"(-14.723634719848633, 16.903047561645508, 646.812255859375)","(44.830501556396484, 17.943889617919922, 644.91015625)","(-24.393693923950195, 167.32162475585938, 50.25828170776367)","(-46.16424560546875, 179.81040954589844, 54.80387496948242)",POINT (0.4025850594043732 0.1455694064497948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,7522455674,19406033904,1,1,"(0.42521461844444275, 0.09735199809074402)","(0.37161898612976074, 0.1324908584356308)",1,1,2.979232788085937,3.2758331298828125,"(-14.803997039794922, 16.907175064086914, 646.8660278320312)","(44.68175506591797, 17.918052673339844, 644.2815551757812)","(-27.459890365600586, 182.37229919433594, 55.736289978027344)","(-45.97854232788086, 175.95465087890625, 53.40044403076172)",POINT (0.3984168022871018 0.1149214282631874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7522472342,19406050571,1,1,"(0.4292675256729126, 0.10905995965003967)","(0.3626396358013153, 0.12368759512901306)",1,1,3.0325927734375,3.287200927734375,"(-14.87530517578125, 16.87428855895996, 646.7589111328125)","(44.623626708984375, 17.905834197998047, 644.4053344726562)","(-26.05950927734375, 180.23399353027344, 54.9580078125)","(-49.08113479614258, 177.5624237060547, 53.98566818237305)",POINT (0.395953580737114 0.1163737773895264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7522489008,19406067237,1,1,"(0.42647284269332886, 0.10754821449518204)","(0.37025120854377747, 0.1627478450536728)",1,1,3.0461883544921875,3.3655242919921875,"(-14.967464447021484, 16.886693954467773, 646.6153564453125)","(44.53723907470703, 17.92367172241211, 644.5205078125)","(-27.0251407623291, 180.5100860595703, 55.05851745605469)","(-46.451141357421875, 170.42860412597656, 51.389137268066406)",POINT (0.3983620256185532 0.1351480297744274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7522505676,19406083904,1,1,"(0.4314766824245453, 0.1321391463279724)","(0.3716059923171997, 0.14784860610961914)",1,1,3.0657501220703125,3.3285064697265625,"(-15.048752784729004, 16.87248992919922, 646.8427734375)","(44.43121337890625, 17.907094955444336, 644.22265625)","(-25.29619789123535, 176.0188751220703, 53.423858642578125)","(-45.983036041259766, 173.14976501464844, 52.37956237792969)",POINT (0.4015413373708725 0.1399938762187958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,7522522343,19406100571,1,1,"(0.4244335889816284, 0.09656442701816559)","(0.3714647591114044, 0.09922552853822708)",1,1,3.0204620361328125,3.2683258056640625,"(-15.112370491027832, 16.86363983154297, 646.7129516601562)","(44.388160705566406, 17.92432403564453, 644.5638427734375)","(-27.729772567749023, 182.51614379882812, 55.78866195678711)","(-46.031829833984375, 182.0301055908203, 55.611759185791016)",POINT (0.3979491740465164 0.0978949777781963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7522539010,19406117237,1,1,"(0.42975401878356934, 0.09959905594587326)","(0.37400445342063904, 0.10046912729740143)",1,1,3.0338897705078125,3.303253173828125,"(-15.189294815063477, 16.831951141357422, 646.4889526367188)","(44.294830322265625, 17.91777801513672, 644.5992431640625)","(-25.891422271728516, 181.96189880371094, 55.586936950683594)","(-45.154293060302734, 181.80299377441406, 55.52909851074219)",POINT (0.4018792361021042 0.1000340916216373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,21,7522555682,19406133909,1,1,"(0.42617741227149963, 0.11846469342708588)","(0.3675858676433563, 0.16287092864513397)",1,1,3.07000732421875,3.3917694091796875,"(-15.255488395690918, 16.833890914916992, 646.6135864257812)","(44.214820861816406, 17.920082092285156, 644.1697387695312)","(-27.127227783203125, 178.51634216308594, 54.33285140991211)","(-47.37208938598633, 170.40611267089844, 51.380985260009766)",POINT (0.396881639957428 0.1406678110361099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,7522572350,19406150576,1,1,"(0.4262484014034271, 0.10504646599292755)","(0.3696122467517853, 0.1687835305929184)",1,1,3.041976928710937,3.39691162109375,"(-15.311136245727539, 16.81058692932129, 646.56396484375)","(44.17997741699219, 17.898921966552734, 644.3130493164062)","(-27.102693557739258, 180.9669952392578, 55.22480010986328)","(-46.671913146972656, 169.32626342773438, 50.98790740966797)",POINT (0.3979303240776062 0.136914998292923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
